,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,e_Urban,i_Education_cat,i_Family_Size,i_HH_head_Age,i_HH_head_Sex,real_index,sw,w,wf
372,21.22436157173628,120746.9517074539,92.6251473638068,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_36_45,sex_male,372.0,1.0,1,66.31779130047403
373,63.32971003553226,126233.51761841447,79.99887538066396,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_6,age_26_35,sex_male,373.0,31.0,1,2.457154300568127
374,39.12991861794001,120087.20547485152,77.84251032448144,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,374.0,31.0,1,46.42248081077119
375,36.665812283523294,129960.41594674713,87.7206932645328,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_56_65,sex_male,375.0,31.0,1,32.45556450552917
376,59.68396529558542,204657.95256428886,135.07132292848186,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_4,age_46_55,sex_male,376.0,51.0,1,61.88305424038801
377,68.55574138920139,94864.84498723912,62.67886231857035,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_56_65,sex_female,377.0,31.0,1,36.21459674737629
378,78.27779352588713,191704.07005678857,127.521519012557,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_7,age_46_55,sex_male,378.0,81.0,1,65.81362569074179
379,61.3477643235676,229801.04549205388,153.4847154755191,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_7,age_46_55,sex_male,379.0,81.0,1,78.43891611287317
380,34.138911221898624,109639.41919348383,72.98755121640427,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_7,age_36_45,sex_male,380.0,31.0,1,90.82423871168871
381,49.96634456942362,203757.21759511463,136.51818989048994,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_9,age_36_45,sex_male,381.0,51.0,1,86.35666032789898
382,29.162129927809747,99219.36019558976,66.37069980205318,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_5,age_36_45,sex_female,382.0,1.0,1,64.39969636837672
383,44.7930142521386,137457.20124027258,93.51930709193407,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_46_55,sex_female,383.0,31.0,1,49.82609305977103
384,57.498216408573846,211035.55093488345,139.9165531403377,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_46_55,sex_male,384.0,81.0,1,47.003212080922744
385,66.05680452738412,97849.82028388589,63.46826653668364,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_46_55,sex_male,385.0,31.0,1,30.447523018253296
386,78.94160517685243,168967.24178317256,114.7233158058854,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_8,age_56_65,sex_male,386.0,31.0,1,15.23191082730708
387,41.765360522715824,104655.91172738464,71.48160247098859,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_6,age_46_55,sex_male,387.0,31.0,1,21.32948382086029
388,43.10832958990381,131326.96375104814,88.43580847512203,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_46_55,sex_male,388.0,31.0,1,43.1242258838071
389,40.90677496519357,119127.84133530175,77.8470278021128,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_26_35,sex_male,389.0,31.0,1,32.323463094693004
390,38.8267114877461,108519.13833482652,73.80436896048413,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_56_65,sex_female,390.0,31.0,1,30.895755096792588
391,62.60101748622439,81933.18278975473,53.76983394760927,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_56_65,sex_male,391.0,31.0,1,29.512729571412333
392,31.860640775078164,78921.23095964595,51.288180364029245,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_46_55,sex_male,392.0,31.0,1,71.83909890334472
393,69.32189740429742,257801.28427406625,173.53851590562687,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_9,age_56_65,sex_male,393.0,81.0,1,52.443021089531726
394,51.18902644004282,168342.1714503902,114.37151455230676,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_8,age_46_55,sex_male,394.0,31.0,1,57.558280159239466
395,53.22937163248064,201951.8924197634,142.77035811763992,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_8,age_46_55,sex_female,395.0,81.0,1,58.5460740424235
396,64.80526744928542,214581.0660884488,137.51991366111056,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_46_55,sex_male,396.0,81.0,1,47.003212080922744
397,51.53648024700696,71339.38985348216,44.97243143133353,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_26_35,sex_male,397.0,31.0,1,28.266722337200484
398,62.6336129668052,204265.7381634416,145.856826871328,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_2,age_19_25,sex_male,398.0,81.0,1,45.60393562030848
399,37.08613247120629,120051.29947390287,89.64597183461436,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_2,age_66_75,sex_male,399.0,31.0,1,77.23694727963694
400,44.02067941242547,146187.72372270838,106.8087477299246,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_2,age_46_55,sex_male,400.0,31.0,1,78.82101612742875
401,30.638213048586138,109241.89119417498,83.17781408460836,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_2,age_46_55,sex_male,401.0,31.0,1,94.50376628856532
402,54.43720626357048,157142.12609977962,115.0452421189782,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_46_55,sex_male,402.0,31.0,1,61.47805592330529
403,71.20428729910223,124796.13068133465,81.32077101218547,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,403.0,31.0,1,33.387492421856685
404,61.70254767399798,122115.30394066525,77.7452384657427,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_2,age_19_25,sex_male,404.0,21.0,1,31.287939710851568
405,47.924160238215826,189200.8421576889,136.5583589804648,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_36_45,sex_male,405.0,51.0,1,79.98205787244903
406,55.99517533806427,204200.59041099774,147.19452743597222,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_4,age_36_45,sex_female,406.0,51.0,1,71.62834993587889
407,30.20811009714016,115361.96714884235,85.64402627936316,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_36_45,sex_male,407.0,1.0,1,81.37336641300814
408,45.63889170473115,220072.61661945784,167.35241128414023,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_3,age_36_45,sex_female,408.0,51.0,1,109.74225079131551
409,32.47945442252135,115923.46962135348,87.20445072842638,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_46_55,sex_male,409.0,1.0,1,60.145635959340495
410,101.8528196363192,275217.1724569247,191.73163029356542,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_7,age_46_55,sex_male,410.0,51.0,1,58.391515055535976
411,52.73466261670743,209320.27687168343,152.73475494482037,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_4,age_56_65,sex_male,411.0,51.0,1,29.731836001005288
412,54.8621397143181,194940.01209984475,140.81852343207976,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_4,age_36_45,sex_male,412.0,51.0,1,64.92648275991495
413,34.55533174538268,149706.64346426132,109.37487958624277,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_2,age_46_55,sex_male,413.0,1.0,1,92.45477527787908
414,25.017665711698484,91826.17795171763,73.08689256190415,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_2,age_19_25,sex_male,414.0,1.0,1,45.714236640325154
417,79.3415779968178,170476.64460945653,120.86763110377991,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_36_45,sex_male,417.0,31.0,1,45.995260767463066
418,60.9638609339134,110519.94559219346,72.40828845371571,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_6,age_46_55,sex_female,418.0,31.0,1,20.318069789006874
419,42.748056660583636,163350.1690669866,106.3268920238372,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_8,age_36_45,sex_male,419.0,31.0,1,68.7832531562284
420,25.12963934060872,82728.15350897057,53.87053452555072,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_26_35,sex_male,420.0,31.0,1,38.00345579915089
421,72.68173725421399,191627.48204444136,124.93987553023999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_3,age_46_55,sex_male,421.0,81.0,1,57.6437609126036
422,20.5042804187672,93794.36320722812,58.40331469200866,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_19_25,sex_male,422.0,1.0,1,28.01299091284098
423,45.696068073174324,195480.22370490327,145.4262612459695,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_46_55,sex_male,423.0,51.0,1,69.39774178097571
424,59.138424329235754,124559.86647640706,94.11079358314356,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_46_55,sex_female,424.0,1.0,1,59.13422192748707
425,79.60543807630381,168142.5178263362,124.43618870083478,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,425.0,31.0,1,33.387492421856685
426,66.80534874247064,146971.81635238574,111.07283408830652,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_56_65,sex_female,426.0,31.0,1,26.480728815939326
427,78.58493927852464,169567.81201611186,125.14568184149742,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,427.0,31.0,1,33.387492421856685
428,96.36598386835216,242609.2339456124,175.15825855314338,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_4,age_46_55,sex_male,428.0,81.0,1,37.26647861897234
429,60.28282889810347,231507.99868432235,167.83262412028327,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_6,age_46_55,sex_female,429.0,81.0,1,31.961749637362303
430,44.50907070181585,178258.39489757578,131.96054191247518,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_56_65,sex_male,430.0,1.0,1,30.76485901820364
431,93.97912717921407,252885.59907842052,179.26691940831478,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_4,age_46_55,sex_female,431.0,81.0,1,49.29005297603344
432,32.563006552503964,91197.50924076732,59.30325769979828,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_56_65,sex_male,432.0,31.0,1,27.49214284779275
433,43.90013828320021,193175.04030049426,129.49015009650043,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_4,age_36_45,sex_male,433.0,51.0,1,69.83849197422897
434,83.9661257787982,220148.50785274038,153.72825178970672,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_2,age_36_45,sex_male,434.0,51.0,1,83.88033172087486
435,92.75868469709157,232864.6461800504,169.7418922348673,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_2,age_56_65,sex_male,435.0,51.0,1,48.68568496196521
436,51.472600561273424,229719.02821038105,158.9065964534697,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_4,age_26_35,sex_male,436.0,81.0,1,44.822411399869935
437,31.736949334186512,104542.31715439174,69.4043135168702,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_56_65,sex_male,437.0,31.0,1,29.515595101925786
438,80.61875090200333,201536.23219632762,146.38197181060443,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_8,age_46_55,sex_male,438.0,31.0,1,32.82982882632073
439,41.33676194741109,153532.080775065,113.63622291114841,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_2,age_56_65,sex_male,439.0,1.0,1,57.84168715376407
440,50.50906360014122,167308.52912418672,108.19890124243172,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_56_65,sex_male,440.0,51.0,1,31.422541488330822
441,68.54915376327989,248837.4823143557,178.2397459644489,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_36_45,sex_male,441.0,81.0,1,62.909235353493244
442,42.452097751726576,131283.24315540213,95.2421430865461,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_46_55,sex_male,442.0,31.0,1,46.78076633413192
443,65.50644956623633,91869.30750650252,63.19329962315772,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_46_55,sex_male,443.0,31.0,1,30.447523018253296
444,84.6787588656355,184637.40731871926,132.62829577831334,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_56_65,sex_male,444.0,61.0,1,10.8006140085534
445,63.64339831709234,223604.8263209088,159.70976631109392,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_56_65,sex_male,445.0,81.0,1,28.124286561366716
446,104.9653571543043,275980.0973883501,195.5493304015028,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_5,age_56_65,sex_female,446.0,81.0,1,21.381467381633016
447,99.3015510385275,302206.0538241135,215.8754677999043,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_8,age_66_75,sex_male,447.0,51.0,1,40.088167833381
448,45.5984126409641,178376.6566358477,128.6411546547496,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_26_35,sex_male,448.0,21.0,1,53.27527181076447
449,73.77470045555908,206166.82955582216,137.29467951470716,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_4,age_46_55,sex_male,449.0,51.0,1,40.89748031274396
450,76.0012265672796,213874.82083253836,150.07806001200458,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_4,age_46_55,sex_female,450.0,51.0,1,47.599347488707906
451,35.958861529263665,123476.25084336492,97.2447597418166,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_36_45,sex_female,451.0,1.0,1,82.75352640787494
452,36.082742385928334,119853.54230043964,89.376983532905,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_46_55,sex_male,452.0,1.0,1,70.14839341601919
453,64.7538225301174,115226.67613194625,89.74341827735071,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_26_35,sex_male,453.0,1.0,1,21.254309668777807
454,45.65340139519483,153189.87722937996,117.27966174776721,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_6,age_36_45,sex_female,454.0,1.0,1,42.24666878206922
455,28.243697157631388,103164.21785817515,69.24068745454049,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_46_55,sex_female,455.0,31.0,1,55.50608576422891
456,48.33878169325393,160847.20019695972,119.96271458055902,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_7,age_46_55,sex_male,456.0,31.0,1,69.59650825802107
457,39.096674505879825,155616.67742846778,103.71975072163708,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_7,age_46_55,sex_male,457.0,1.0,1,67.54751724733484
458,36.622510994893034,119411.75755788502,90.24787970077335,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_2,age_56_65,sex_male,458.0,1.0,1,58.19997267712478
459,55.69111271323518,185540.68073512692,133.77420008298736,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_2,age_46_55,sex_male,459.0,81.0,1,83.10970029132756
460,40.73769770673368,130048.16006419947,100.27303655888431,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_46_55,sex_male,460.0,31.0,1,46.78076633413192
461,71.46801386093016,164267.36716320465,120.86924405911729,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_36_45,sex_female,461.0,31.0,1,61.31709005148828
462,27.87179070393337,67040.18693034565,40.929035968136745,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_19_25,sex_male,462.0,31.0,1,9.684699629895984
463,63.95106497388518,222632.59213413065,150.29549852907584,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_6,age_46_55,sex_male,463.0,81.0,1,24.850184494615235
464,39.96745525171514,113350.42263472895,76.65439664821281,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_6,age_46_55,sex_female,464.0,31.0,1,28.031350996824244
465,101.78300800893349,234216.22025217372,168.7181633567694,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_36_45,sex_male,465.0,81.0,1,68.22807700407695
466,44.22602475806511,136280.88925366075,91.2489064605122,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_56_65,sex_female,466.0,31.0,1,33.83572450039597
467,36.89263345810389,126018.16732472193,81.13734187485427,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_36_45,sex_male,467.0,31.0,1,59.03024915637757
468,50.1821653223567,150840.10529257252,102.1489445365712,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_46_55,sex_male,468.0,51.0,1,65.7667400872041
469,46.229301854108286,150958.12358536426,101.9736883195904,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_46_55,sex_male,469.0,21.0,1,64.07603459987855
470,35.57993488840531,80654.14842208504,51.226509784446314,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_56_65,sex_male,470.0,31.0,1,42.54771796032686
471,57.003584252830095,76046.26664940346,50.56612059063665,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_46_55,sex_male,471.0,31.0,1,48.80135305775151
472,44.153475171698254,198929.2627705037,133.9380979324328,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_4,age_46_55,sex_male,472.0,81.0,1,55.623174188984
473,47.14259481803353,133891.0845332015,89.66095319100481,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_56_65,sex_male,473.0,31.0,1,27.133857324432025
474,78.22948287052309,169341.93467146278,129.32139030811865,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_8,age_46_55,sex_male,474.0,1.0,1,33.18811434968145
475,49.12018746326136,211210.87038351604,154.93176976959572,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_6,age_46_55,sex_male,475.0,51.0,1,46.62750271697536
476,35.96142029670049,156593.04218971313,119.1227410698624,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_6,age_46_55,sex_male,476.0,1.0,1,24.96048551463191
477,46.336432398327105,202076.1339148152,146.5275742142187,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_4,age_46_55,sex_male,477.0,51.0,1,54.3421666684416
478,36.53442743637958,104337.22784031623,82.18324005679041,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_26_35,sex_male,478.0,1.0,1,49.34487317022643
479,47.66747968311901,158251.83318579115,117.27607134713615,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_56_65,sex_male,479.0,1.0,1,40.498726949640606
480,46.338035960962465,167335.93414009357,126.62134230218099,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_56_65,sex_male,480.0,1.0,1,40.498726949640606
481,35.34650361032707,116070.37618623981,86.07805760398817,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_36_45,sex_male,481.0,1.0,1,76.05165923191097
482,29.546378406637665,151193.99015805713,113.5794354560565,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_36_45,sex_male,482.0,1.0,1,81.01508088964741
483,52.22817991605326,214417.20445224023,154.2236721412923,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_8,age_56_65,sex_male,483.0,61.0,1,33.58860639731873
484,52.023248785799,243718.77810585697,178.46547645690418,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_8,age_46_55,sex_male,484.0,51.0,1,55.47520856023118
485,48.36967489762947,163362.1016623064,121.61867473201522,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_7,age_46_55,sex_male,485.0,31.0,1,69.59650825802107
486,82.59838525775089,185539.02070151852,136.22572518136744,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_56_65,sex_male,486.0,61.0,1,10.8006140085534
487,70.89135175503436,144524.99469628945,93.61650120181366,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_26_35,sex_male,487.0,51.0,1,32.19712097773855
488,26.93126083923688,52725.51694695366,31.837094173599525,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_1,age_36_45,sex_male,488.0,1.0,1,53.15241573040843
489,34.055906123068404,85324.3960204966,56.28247804971264,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_46_55,sex_male,489.0,1.0,1,45.0900608468064
490,41.37995304336842,142732.31692742422,98.06987441703305,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_66_75,sex_female,490.0,1.0,1,49.491288128257075
491,36.46889276871214,108678.95727304934,71.20350753111882,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_6,age_46_55,sex_male,491.0,1.0,1,19.638778333534766
492,76.65742986557622,305335.1969399357,220.0619963377,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_8,age_56_65,sex_female,492.0,51.0,1,47.159804558654386
493,46.81648364308472,156181.41608546395,103.21746566717123,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_8,age_36_45,sex_male,493.0,31.0,1,73.46430343180995
494,45.840332087779636,187549.9577290421,139.85302377086037,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_8,age_46_55,sex_female,494.0,61.0,1,59.9373825829826
