,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,e_Urban,i_Education_cat,i_Family_Size,i_HH_head_Age,i_HH_head_Sex,real_index,sw,w,wf
367,47.55269848535035,156785.29360493415,118.95329392633413,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_1,age_56_65,sex_female,367.0,31.0,1,3.1617427636463304
368,79.57490413563649,209153.9632673009,152.33385122917548,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_36_45,sex_male,368.0,81.0,1,62.27321026871875
369,49.70646576778738,188528.61582751048,138.0525185629422,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_5,age_26_35,sex_female,369.0,81.0,1,37.42746441592887
370,52.81191960510912,231560.63570381698,159.01636352839097,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_5,age_76_85,sex_male,370.0,81.0,1,27.661986638111596
371,26.13298643017475,109622.27696333954,72.37666013821725,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_2,age_56_65,sex_male,371.0,1.0,1,52.621565849763286
372,58.13406851604911,229819.57778030852,166.65351554400357,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_2,age_46_55,sex_male,372.0,51.0,1,77.56308546940382
373,52.76014687367308,235440.32672315335,153.9526320479226,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_7,age_46_55,sex_male,373.0,51.0,1,77.31005427844983
374,51.969951317092274,180045.37955253528,125.54463317213104,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_26_35,sex_male,374.0,81.0,1,50.37090363234472
375,76.00371607066529,169810.16392809106,124.8041125009531,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_36_45,sex_male,375.0,31.0,1,48.27052498756508
376,47.41882737228182,168318.18723594036,126.65269935950836,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_7,age_56_65,sex_male,376.0,31.0,1,56.573060191327286
377,38.25618849621842,150201.76127278386,100.99950037480758,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_7,age_36_45,sex_male,377.0,31.0,1,79.53325426039505
378,47.29831044622938,193236.54639187036,126.50423185026932,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_4,age_36_45,sex_male,378.0,81.0,1,64.93103382463235
379,49.50005670581985,211656.3566628536,144.43818766046485,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_5,age_36_45,sex_female,379.0,81.0,1,59.749390754745825
380,33.90426732100824,129661.99005536301,99.75584863378216,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_36_45,sex_female,380.0,31.0,1,59.229872250104464
381,34.968720157061426,126548.71991295044,93.87823987382194,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_36_45,sex_male,381.0,31.0,1,61.373816966278156
382,43.966075781077,143627.77121590378,103.73667230810244,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_2,age_46_55,sex_male,382.0,1.0,1,60.14045560341084
383,55.947457907910135,199427.2484477969,144.27044552280609,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_56_65,sex_male,383.0,51.0,1,40.350314421620844
384,49.8511350095425,175022.03657811394,123.6578746598953,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_19_25,sex_male,384.0,21.0,1,25.813817020339666
385,53.733406727508545,191879.66825452485,137.9849217216982,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_3,age_36_45,sex_male,385.0,51.0,1,67.52262148792815
386,62.33343182601858,214918.0721573697,144.46573537691094,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_5,age_46_55,sex_male,386.0,51.0,1,42.24750562298132
387,33.371983030204376,148865.06968622401,100.94712317209067,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_9,age_66_75,sex_male,387.0,1.0,1,37.7135681266281
388,52.91398223646775,184718.2252732444,138.7500252436738,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_56_65,sex_female,388.0,31.0,1,20.83493202631287
389,33.62621631509624,167718.05706150367,119.26511337868106,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_46_55,sex_male,389.0,1.0,1,47.16917413149962
390,74.53961055015733,215035.10212188895,154.6301526868569,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_4,age_66_75,sex_male,390.0,51.0,1,44.06694011568752
391,47.92467911693036,172587.2886655866,124.71562673065223,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_56_65,sex_male,391.0,1.0,1,22.97887674248653
392,50.893430664684715,187125.1376652423,139.283925072097,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_6,age_46_55,sex_male,392.0,61.0,1,22.126624152442545
393,68.7140348489634,239140.5588363765,170.54316577050233,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_46_55,sex_male,393.0,81.0,1,55.664476534919565
394,65.2105769877769,105876.01233789984,79.79650251684511,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_2,age_46_55,sex_male,394.0,31.0,1,65.50960813313448
395,82.89551453191244,231521.36892397655,160.40259319015024,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_College,Size_3,age_36_45,sex_male,395.0,81.0,1,81.75290561565075
396,18.870946058324023,78555.00439446881,59.707229243844736,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_1,age_19_25,sex_male,396.0,1.0,1,7.277382936332011
397,52.82966228280946,172179.65742320163,129.21827434609793,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_5,age_36_45,sex_male,397.0,1.0,1,47.113485455080976
398,54.18546820526468,196388.3662264955,133.03288591269904,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_56_65,sex_male,398.0,81.0,1,41.12747915630569
399,69.65827536236372,120458.97009955345,91.82542110992821,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_36_45,sex_female,399.0,31.0,1,66.39844403072365
400,24.650164298349466,85762.26723380365,55.680016203710615,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_46_55,sex_male,400.0,31.0,1,48.73850727858472
401,55.29882521104506,235588.99869139216,170.91734988732532,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_3,age_46_55,sex_male,401.0,51.0,1,67.96055639547322
402,94.42251328348402,255950.4890091761,179.96178609779682,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_5,age_46_55,sex_male,402.0,51.0,1,46.04732500561986
403,94.41303411589008,224241.04967479198,163.86457020340333,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_46_55,sex_female,403.0,81.0,1,37.840655854452464
404,87.78875485222107,201321.12775348625,151.4069872619581,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_5,age_66_75,sex_female,404.0,61.0,1,22.2398319144929
405,53.886543550834716,196158.9357576391,138.9896326894238,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_5,age_26_35,sex_male,405.0,51.0,1,39.58912510583933
406,29.43314022676881,104144.4696100697,79.57084612238039,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_19_25,sex_female,406.0,1.0,1,23.53260003065108
407,51.39606128376237,235542.2209169901,166.59516157309045,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_3,age_46_55,sex_male,407.0,51.0,1,67.96055639547322
409,50.38201522909596,172324.7451968889,131.64038714030764,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_66_75,sex_male,409.0,31.0,1,36.64370801012072
410,46.522086459194796,153358.70096233895,113.39715296622845,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_36_45,sex_male,410.0,31.0,1,60.53045636701924
411,47.17463174459756,149493.66039158177,113.13726684775791,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_2,age_46_55,sex_male,411.0,31.0,1,57.497675753256395
412,28.17853819335503,99941.7818564796,74.75944036302054,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_2,age_36_45,sex_male,412.0,31.0,1,83.99839844858856
413,33.50135737660478,146421.81720858207,114.52810342371622,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_56_65,sex_female,413.0,1.0,1,34.70034503395161
414,47.826579183660186,214190.72724079122,156.55900793720903,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_4,age_19_25,sex_male,414.0,51.0,1,15.416828488377455
415,50.77333860752978,183600.9307020045,142.53185379039095,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_66_75,sex_male,415.0,31.0,1,26.264435451895316
416,54.93432424851607,169783.57950312653,125.89925416915464,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_1,age_36_45,sex_male,416.0,51.0,1,36.82737981688175
417,48.834272656458616,164983.20459427356,116.98400077055678,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_8,age_36_45,sex_female,417.0,31.0,1,64.9630605624147
418,29.676626899032645,88435.17714338028,57.34187832110493,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_46_55,sex_male,418.0,31.0,1,48.73850727858472
419,69.60885846636268,124588.12619276985,83.0081277170532,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_56_65,sex_male,419.0,31.0,1,37.157968683350475
420,47.692747721071655,178633.531044585,115.86957352474472,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_2,age_36_45,sex_male,420.0,51.0,1,77.90231529654358
421,39.052841106574064,94106.66901852614,61.442937053701364,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_1,age_36_45,sex_female,421.0,31.0,1,30.334049829953628
422,61.15402843028034,213698.61265447995,156.52194828219825,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_1,age_46_55,sex_male,422.0,81.0,1,27.612014714027637
423,39.59084700409985,175668.31990722724,123.77287010238301,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_2,age_36_45,sex_male,423.0,51.0,1,84.13567072210346
424,37.002573371513016,142978.3034063911,110.46630684563057,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_66_75,sex_male,424.0,31.0,1,34.85187622394674
425,68.31866015035793,165393.0918005059,123.91695975459179,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_46_55,sex_male,425.0,31.0,1,48.326213663983744
426,60.53641589637132,107432.28215289472,83.9779946903578,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_19_25,sex_female,426.0,31.0,1,34.34293957353439
427,49.33476059232992,156294.7022175207,119.9061107909078,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_36_45,sex_female,427.0,31.0,1,58.38651165084558
428,58.0737602028251,220277.0988318643,169.16955235837287,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_3,age_36_45,sex_female,428.0,81.0,1,55.707660787618465
429,35.20265937894457,101962.34063625816,65.73976133556933,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_2,age_36_45,sex_female,429.0,31.0,1,67.98904072477616
430,41.61246572138537,133405.32042455734,89.66609496458669,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_9,age_36_45,sex_male,430.0,31.0,1,49.304236622972965
431,69.8033261077137,150553.66445962552,102.70517410320964,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_9,age_66_75,sex_male,431.0,1.0,1,31.86008749886743
432,57.766278440334645,81917.30720463008,50.97709834671922,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_36_45,sex_male,432.0,1.0,1,58.16311618867191
433,71.50592058922528,179628.32623313187,117.07902750569656,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_7,age_26_35,sex_male,433.0,21.0,1,68.79819313354719
434,83.56916483880805,223540.66022914695,158.51032333834382,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_7,age_86_100,sex_male,434.0,81.0,1,193.0176481350672
435,16.160857828814066,66930.64016094888,43.9751578793115,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_1,age_66_75,sex_male,435.0,31.0,1,22.45665919686752
436,37.73815314084963,114200.65320262664,75.2562421812082,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_36_45,sex_male,436.0,31.0,1,57.16170396903861
437,71.72235063778588,161730.87308103885,105.903396159187,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_46_55,sex_female,437.0,51.0,1,50.53165421856452
438,52.15314370534568,187808.6691576232,123.3195335359572,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_3,age_26_35,sex_female,438.0,51.0,1,56.92487573659767
439,37.48043376704688,126175.32736394124,84.76095122279192,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_3,age_66_75,sex_male,439.0,1.0,1,39.28648786027515
440,41.81517611788167,150141.44152516502,101.9951327361606,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_7,age_36_45,sex_male,440.0,1.0,1,72.5227341001503
441,46.537391388300115,213486.31326817535,137.11577540743846,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_4,age_56_65,sex_male,441.0,51.0,1,40.401506608479494
442,31.359511093129267,124300.4976951996,84.3685607822162,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_no,Urbanity_Urban,Education_High_School,Size_4,age_36_45,sex_female,442.0,31.0,1,63.34712111137795
443,47.87584970123011,201947.32740249575,144.71001765312505,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_4,age_46_55,sex_male,443.0,81.0,1,48.87577955209965
444,45.29657153405662,185277.92887925173,135.28886820316256,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_8,age_56_65,sex_female,444.0,61.0,1,54.29135888917902
445,66.00676203820933,283809.07271169976,205.64993596471038,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,Urbanity_Urban,Education_College,Size_6,age_66_75,sex_male,445.0,81.0,1,23.930416900878075
446,37.79444971935712,135941.13634728472,98.94364660428684,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_1,age_46_55,sex_male,446.0,31.0,1,29.495984868833084
447,40.23973240568685,162495.5240374174,107.09101568515585,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_High_School,Size_6,age_66_75,sex_male,447.0,1.0,1,23.171265343791088
448,25.423483051868054,95566.53301281716,62.270442353902254,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_3,age_66_75,sex_male,448.0,1.0,1,53.1519008679139
449,52.19201802280513,160137.94634961474,106.8858196013086,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_6,age_66_75,sex_male,449.0,31.0,1,10.875185483237443
450,36.51515462626122,101425.38748733133,77.15663140461601,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_1,age_36_45,sex_female,450.0,31.0,1,34.54616282719316
451,53.16666786656565,169482.9343550882,123.41877521828172,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_1,age_46_55,sex_male,451.0,51.0,1,24.192070129188327
452,54.93583901218458,170796.15680468644,132.01638676927325,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_8,age_46_55,sex_male,452.0,31.0,1,61.31900097356737
453,59.826548548897065,116273.88706773795,88.763411763435,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_2,age_46_55,sex_female,453.0,31.0,1,73.01896342736
454,28.918817375382442,104361.20801330393,79.25043750601894,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_26_35,sex_male,454.0,31.0,1,62.522123754661884
455,17.69071681170346,65540.79357273241,40.61066301380272,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_36_45,sex_male,455.0,31.0,1,74.39586937465798
456,28.089770729053765,76460.50827846173,48.799464876229436,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_36_45,sex_male,456.0,31.0,1,51.720516955878935
457,31.407568168688634,104702.47252444533,68.89727715015782,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_3,age_36_45,sex_male,457.0,31.0,1,60.53045636701924
458,44.97495210089535,128939.31899292984,96.33946441250414,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_26_35,sex_male,458.0,31.0,1,36.809072982169965
459,101.35773787167507,274895.37976718583,192.3977103780822,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_College,Size_5,age_66_75,sex_male,459.0,51.0,1,34.79588633641475
460,63.20850025018695,210134.7504999652,153.0550267902734,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_5,age_36_45,sex_male,460.0,81.0,1,48.82009087568101
461,59.116081268886575,177118.89601333794,125.49999664477707,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_3,age_36_45,sex_male,461.0,51.0,1,57.851605503792136
462,56.43149120099947,76557.02954563727,47.800907824470436,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_36_45,sex_male,462.0,31.0,1,55.52033633851747
463,82.2270823563843,195074.03434969886,125.37928390699473,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_4,age_36_45,sex_male,463.0,81.0,1,59.07755319687168
464,51.309848465640144,179828.76866214632,126.42750515390922,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_26_35,sex_male,464.0,51.0,1,53.006096017777594
465,66.65426922334201,231612.7536639672,166.31707635845763,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_36_45,sex_male,465.0,81.0,1,68.299786222613
466,66.88149844184339,229894.0234963772,166.62722521304244,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_3,age_36_45,sex_male,466.0,81.0,1,68.299786222613
467,64.58259689359403,83519.58260196372,53.42412239019268,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_26_35,sex_male,467.0,31.0,1,40.60889236480849
468,64.29866203215204,90868.11629697225,61.20512023032903,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_4,age_56_65,sex_male,468.0,31.0,1,28.348029272210173
469,53.874659281378506,53346.79211260086,30.659456780295034,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_19_25,sex_male,469.0,31.0,1,26.83358427930885
470,46.72148507290164,127466.66642661365,90.79602844376488,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_6,age_76_85,sex_female,470.0,31.0,1,2.598753288393924
471,35.863064362825085,94333.26754591931,65.94842249498679,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_3,age_66_75,sex_female,471.0,31.0,1,36.07668390575372
472,37.48810890966279,124672.62149020078,83.63901865587573,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_46_55,sex_male,472.0,1.0,1,37.51587412110041
473,39.111391895653284,159107.89704219234,107.26028034580484,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Secondary,Size_3,age_46_55,sex_female,473.0,51.0,1,59.75388724430582
474,34.70027929741503,139898.81415188202,98.5370166235587,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_7,age_66_75,sex_female,474.0,31.0,1,57.7146741845624
475,49.458782271226006,207823.43015844363,156.54440493804262,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_High_School,Size_6,age_76_85,sex_male,475.0,61.0,1,10.183885017727263
476,59.48916927295321,248938.24070454307,197.19371099653264,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,Education_Post_Graduate,Size_4,age_66_75,sex_male,476.0,81.0,1,30.59610474891296
477,46.48410834797889,157284.30647325615,116.84562839659942,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_Elementary_School,Size_5,age_56_65,sex_female,477.0,31.0,1,19.366566819685108
478,49.383794889918974,171003.37367217796,130.08277176585216,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_7,age_56_65,sex_male,478.0,1.0,1,49.562540031082506
479,33.41801824504934,114495.82262388713,86.95756035147396,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,Urbanity_Rural,Education_Elementary_School,Size_3,age_36_45,sex_male,479.0,1.0,1,63.017950766060885
480,57.75979040882653,259845.8445272747,181.92121861306597,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_College,Size_5,age_46_55,sex_male,480.0,51.0,1,51.900805633380536
481,45.37793461855581,176640.99244374302,128.2437047290793,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_5,age_36_45,sex_male,481.0,1.0,1,47.113485455080976
482,45.899484836363996,170564.94440021287,114.63483607229178,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Secondary,Size_5,age_46_55,sex_male,482.0,21.0,1,38.82756103814202
483,46.5491317577287,170923.7482355758,128.55121620120786,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_High_School,Size_4,age_46_55,sex_male,483.0,1.0,1,37.51587412110041
484,77.15023873471557,191051.30433234817,139.26900815793653,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,Education_Post_Graduate,Size_4,age_46_55,sex_male,484.0,51.0,1,38.636842640511844
485,48.58954671774368,65120.592023135665,40.943207801844004,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,Education_Elementary_School,Size_4,age_19_25,sex_male,485.0,1.0,1,26.10761173148265
486,69.91987877416476,104666.84827611902,67.79736395606982,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_19_25,sex_male,486.0,31.0,1,9.599418873689464
487,68.98939021375115,110030.457984479,71.1738061182567,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_High_School,Size_4,age_26_35,sex_male,487.0,31.0,1,39.434477721281844
488,87.50284054032032,208694.0343621799,139.79868640416888,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,Education_College,Size_4,age_56_65,sex_male,488.0,81.0,1,31.905246130564393
