,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
737,737,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,135196.7281521447,98.70350986776991,104.52236409159731,39.66356107660455,34.92836348861619
738,738,sex_female,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,213630.68853988612,114.24699516523027,149.37140853995388,39.66356107660455,58.09833663927117
739,739,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,125007.4458300322,97.63753169951126,98.2320868343288,39.66356107660455,0.0
740,740,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,114447.52683528505,97.49571573229326,86.76673605088102,39.66356107660455,76.83112024003646
741,741,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,82961.08287788874,73.64478770106396,54.66288202893697,39.66356107660455,62.75425841869599
742,742,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,364642.69827789225,155.87149169216812,255.1134439524757,39.66356107660455,48.30582266813819
743,743,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,208508.8744122264,107.36397596892344,158.09077722594108,39.66356107660455,35.21469543544329
744,744,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,110895.34336233359,95.92297711425431,88.0244756472462,39.66356107660455,38.94212324584841
745,745,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,258814.5528337041,132.4757827458393,186.70926610240792,39.66356107660455,21.521079282170643
746,746,sex_male,Urbanity_Rural,Size_10,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121553.12511951744,93.28831787300562,84.54975850052037,39.66356107660455,31.908016263047223
747,747,sex_male,Urbanity_Rural,Size_10,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,226458.1191122605,114.66936392249436,159.94758577029188,39.66356107660455,72.98619395833536
748,748,sex_female,Urbanity_Rural,Size_7,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139273.77902769126,97.50168792067221,99.96763357387438,39.66356107660455,45.14193395812614
749,749,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,108276.4907626886,88.55623778509216,74.46946363563072,39.66356107660455,14.238145634452579
750,750,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,115248.05265952591,89.75970815565924,80.96802920809262,39.66356107660455,9.097576943814829
751,751,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,340532.0495135673,152.48777177557614,230.595803516421,39.66356107660455,46.33988079564625
752,752,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,99810.37283775756,92.2799843625746,76.2683987441807,39.66356107660455,39.689783789097135
753,753,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,147769.61960344622,102.01585135943388,113.85003649259649,39.66356107660455,94.59439686927482
754,754,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,377398.3346822216,174.56405332578998,254.7322221444841,39.66356107660455,41.65034447883581
755,755,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,176911.70367081388,92.36540626959042,125.92360542305437,39.66356107660455,29.116379086914193
756,756,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,51513.25394065418,70.7130259798696,31.08890167287456,39.66356107660455,82.97160988488939
757,757,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,194033.0759972231,109.4254768174184,133.84994715485334,39.66356107660455,0.0
758,758,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,94235.76555258273,69.48126181958209,64.44615796310558,39.66356107660455,35.906204339145376
759,759,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,174572.8480367849,108.22630371275513,125.0325311685704,39.66356107660455,59.91399066353182
760,760,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,393405.8786773053,167.7705840632139,270.1299249502116,39.66356107660455,37.99833665655005
761,761,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,186785.38980636155,105.24923780397938,130.58289997796498,39.66356107660455,0.0
762,762,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,95881.05602283776,84.76224585971437,65.31207115525568,39.66356107660455,35.48552532938948
763,763,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150671.43033110307,107.06219870854206,118.08137355972609,39.66356107660455,13.584203089017283
764,764,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,115840.59627798568,90.80192202875574,89.28030943671318,39.66356107660455,33.801554555210664
765,765,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,80074.0705000248,78.71578813408837,61.9650526844169,39.66356107660455,92.59880472072958
766,766,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,182724.52695306012,110.64485933091976,129.1462124747903,39.66356107660455,23.975810396276437
767,767,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,80780.53045228071,74.34003956827891,54.37046406287895,39.66356107660455,86.78285605769527
768,768,sex_male,Urbanity_Rural,Size_9,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,382187.6421369951,163.2666065358634,255.44994823355012,39.66356107660455,23.950278321195647
769,769,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,369733.32117675897,160.2064805922274,246.26097844313568,39.66356107660455,56.790817470243574
770,770,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,425859.9696773585,173.71568162759587,303.7517265535208,39.66356107660455,65.00102433272598
771,771,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,388086.92558620963,164.9334137253048,283.12702783735944,39.66356107660455,16.90466905287864
772,772,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,202029.13269761435,114.12450237963421,154.649308521646,39.66356107660455,84.90033596042245
773,773,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,103193.22344333256,86.96839344352999,72.45591732265713,39.66356107660455,30.441737343413745
774,774,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,184400.67446811093,107.70879028575335,127.41207927274692,39.66356107660455,29.213159791576206
775,775,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,121425.36130418211,91.61215252828191,93.87744929767523,39.66356107660455,86.12891351225997
776,776,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,312790.90976761153,130.9103024145267,205.58795932193453,39.66356107660455,95.11652725124155
777,777,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,425167.6273771461,178.88066061800484,297.33174006850874,39.66356107660455,63.08146265810271
778,778,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,374942.1804789709,166.75096061923253,254.4028456325296,39.66356107660455,46.790913169473576
779,779,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,214938.67934566693,118.88609015747515,162.85317651322313,39.66356107660455,49.058936397829086
780,780,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,180709.35149012328,106.19798424806422,125.85078538909487,39.66356107660455,29.116379086914193
781,781,sex_female,Urbanity_Rural,Size_2,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,46845.8132007541,67.9875886218649,29.04993346416325,39.66356107660455,65.4907009411458
782,782,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,327086.6241601546,138.84285981507938,220.9672075041996,39.66356107660455,43.81919652293574
783,783,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,358077.1313488805,160.68877079377782,247.63356746499144,39.66356107660455,79.10343424475582
784,784,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,244312.8650997339,130.50874880851848,182.74676366919655,39.66356107660455,67.72553147511135
785,785,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,170156.66526368647,59.950194970051186,117.12772033844084,39.66356107660455,54.596598998142056
786,786,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112493.91736842356,50.00669462050186,85.51021321441223,39.66356107660455,29.636475609028274
787,787,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,374633.56509617844,122.9803252038758,267.4719289101198,39.66356107660455,60.36155045244534
788,788,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,367420.9691226888,126.8958179866935,252.83828822771977,39.66356107660455,44.9056192867329
789,789,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,50058.01736924537,24.08937587553341,33.38814321513899,39.66356107660455,0.0
790,790,sex_male,Urbanity_Rural,Size_1,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,330307.70314944943,96.58381456715222,222.78454219979756,39.66356107660455,0.0
791,791,sex_male,Urbanity_Rural,Size_3,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,343231.4200711262,103.02641845089386,234.7237999140681,39.66356107660455,51.891055794527766
792,792,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,355501.2841558889,149.70806079903457,238.55728833157502,39.66356107660455,15.819557934034458
793,793,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,96678.62103306982,83.87600825439671,63.69640371902909,39.66356107660455,35.582306034051484
794,794,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,142295.0872829309,102.04425703220421,110.18669062099444,39.66356107660455,4.130751911998569
795,795,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,128954.92118486116,98.41798397602207,98.60697293684231,39.66356107660455,34.92836348861619
796,796,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,317343.5765255725,150.94250524021538,207.82690275286885,39.66356107660455,95.11652725124155
797,797,sex_female,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,41821.279595801854,70.81424696632402,24.777367130751887,39.66356107660455,25.90775128497381
798,798,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,309178.21793924266,134.66275151833858,201.2486803030669,39.66356107660455,38.05266865132599
799,799,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,55174.29560672347,74.89902749739186,33.541416621050246,39.66356107660455,86.50048837220048
800,800,sex_male,Urbanity_Rural,Size_3,age_86_100,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,82538.96928087933,84.71149678751904,55.673358391227175,39.66356107660455,108.4644268846394
801,801,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,90632.82160734721,89.67146695965995,70.17100325410028,39.66356107660455,41.30147399242377
802,802,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,208307.9479621081,113.67191774148459,152.66353205147908,39.66356107660455,33.603005232116644
803,803,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,214494.9068311307,116.38829818279062,160.32876881451182,39.66356107660455,37.73537970815379
804,804,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,128481.0467814108,94.00964399030474,102.87833390332865,39.66356107660455,39.972151474591925
805,805,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,445608.04454996396,186.80891870712426,309.43203950742026,39.66356107660455,26.378151797453356
806,806,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,96421.69682477166,81.96440291573296,72.77410920341094,39.66356107660455,37.664806011066005
807,807,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,113168.04070661744,93.8284396220732,87.20779254672405,39.66356107660455,3.8483842265037924
808,808,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,360292.29499317287,163.83294916691608,252.06770289981304,39.66356107660455,44.66915468678042
809,809,sex_male,Urbanity_Urban,Size_7,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,225129.55849416656,123.56062853442938,166.8036304680612,39.66356107660455,98.82578421076691
810,810,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_yes,373186.2270359561,154.0784654523138,258.36294525479315,39.66356107660455,35.10920306070686
811,811,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,382686.3331817515,162.29570603253254,264.1297389958583,39.66356107660455,43.569906153459094
812,812,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,144805.99015727054,94.54859717120186,110.44022728709429,39.66356107660455,34.083922240705455
813,813,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,190114.72794050496,111.57348329842327,129.55074787177966,39.66356107660455,25.99215277556175
814,814,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,335131.088169123,150.52574253602168,222.6828995739698,39.66356107660455,37.066937628971345
815,815,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,137035.53661137074,100.41770627843228,104.61626898268077,39.66356107660455,36.84792516323947
816,816,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,224767.88189387915,121.36061960060933,171.33702684807434,39.66356107660455,2.902174360161047
817,817,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,179862.81587460067,98.9098099236203,122.1949595228092,39.66356107660455,29.633838801332104
818,818,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,113244.69582493824,87.9707115334208,85.49493838773986,39.66356107660455,73.78857325915416
819,819,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,132594.52119922388,92.79283556446863,100.70011015105614,39.66356107660455,40.068932179253935
820,820,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,66602.39504740495,81.85993350489801,41.38948397363221,39.66356107660455,19.16195545865897
821,821,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,96173.84271149084,87.3293133065272,73.58232704347051,39.66356107660455,60.286283645447334
822,822,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,232948.65975024048,124.57176052915787,175.12522827880002,39.66356107660455,12.355625537179744
823,823,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,142523.32256364488,104.47873290646768,111.16541148524178,39.66356107660455,4.130751911998569
824,824,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129198.88405263275,94.58989666696232,97.89616061772554,39.66356107660455,57.34764431492765
825,825,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,211768.84042561625,118.3205893983044,160.01730709149766,39.66356107660455,59.260048118096506
826,826,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,125882.32013619886,95.56409909321363,98.37741773568443,39.66356107660455,65.62919436057179
827,827,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,202321.92451993923,113.36679536927284,151.72981794423188,39.66356107660455,60.87173832142316
828,828,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,239021.6610815515,109.73348881301844,176.06535701283752,39.66356107660455,0.0
829,829,sex_male,Urbanity_Rural,Size_6,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,371011.7191363081,145.10847930767602,252.67471849404308,39.66356107660455,1.6345777010518956
830,830,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,367884.0386278511,155.16166848654242,251.4987407895192,39.66356107660455,45.532420985986185
831,831,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,160619.07675259965,99.37729099448893,110.24332747300791,39.66356107660455,4.461822266942898
832,832,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,190692.3746270173,106.17516036701515,130.1185561492466,39.66356107660455,2.5479226909957493
833,833,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,116317.80838556982,83.55329259474345,78.50016555438552,39.66356107660455,5.696061917456563
834,834,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,345648.68403124897,143.97346408684544,229.4618860099357,39.66356107660455,37.16371833363337
835,835,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,84725.8706618267,67.43251672288244,57.96568062776418,39.66356107660455,87.20353506745118
836,836,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,77979.27157762261,72.7955837593349,52.12845473948044,39.66356107660455,83.25397757038418
837,837,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,55536.92263122663,68.78313847446711,34.16345874513492,39.66356107660455,81.35991968156274
838,838,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,183277.70952185997,103.31564882330562,129.08675065196036,39.66356107660455,23.975810396276437
839,839,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,346730.2238672377,152.2357041588785,233.71908825550224,39.66356107660455,41.1993121050085
840,840,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,223108.7450053708,122.4864612643578,166.18932443908628,39.66356107660455,32.59481101751605
841,841,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,116942.09367013555,88.51705239218582,90.93726141601836,39.66356107660455,18.442404094160228
842,842,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,365664.14851451037,168.15882838575055,254.2394706095546,39.66356107660455,77.49174404142917
843,843,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,375659.3993638264,158.1328583343144,262.3050025529644,39.66356107660455,16.413980602611847
844,844,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,363579.8088801423,149.21634048223586,255.83945326077804,39.66356107660455,48.30582266813819
845,845,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,117385.62384118847,83.09056170872203,91.00780318947727,39.66356107660455,5.7679459011270575
846,846,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205066.04926155013,71.84577830981901,152.01243639691253,39.66356107660455,33.426182257364644
847,847,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,125036.19063664872,56.882627893314755,97.59436181142195,39.66356107660455,58.78013815286346
848,848,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,326436.9701782181,106.90160821716793,220.9912310134222,39.66356107660455,42.030683344857096
849,849,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,361499.2909744252,118.877890510355,248.981932815276,39.66356107660455,46.517309490059546
850,850,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,78392.11723995573,47.1042558483757,60.395765283710205,39.66356107660455,13.246713791047172
851,851,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,395239.222779353,120.85680835464802,282.69847504514917,39.66356107660455,9.97558718416223
852,852,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,429197.7743549118,147.94652245915447,303.60403340093416,39.66356107660455,47.07452826474959
853,853,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,137636.75068192766,54.95716451662797,105.15138877742831,39.66356107660455,35.05941198516083
854,854,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,45401.31400661686,24.8468661042353,27.33633151718273,39.66356107660455,0.0
855,855,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,352518.40042927297,107.79659846373328,251.59508003658985,39.66356107660455,93.09475053748348
856,856,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,142596.54509189722,57.788563683622314,109.92917758872036,39.66356107660455,29.918843294523068
857,857,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,103944.11832982047,44.48079209148877,79.57551008756566,39.66356107660455,13.529081476541968
