,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
468,86.26623303423757,192423.3642490797,119.87619680684236,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,2,2.0
470,39.459194415939855,99391.77861973122,69.75006563537342,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,10,10.0
471,55.35451889626471,56032.33486402276,31.327782396796252,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
472,129.82098001522994,369524.72016359604,233.6246172525016,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,,,19,19.0
474,77.27740496371325,324907.6526868053,196.12921670882648,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,25,25.0
475,123.4303344636794,320210.68145459023,186.9340514142357,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,16,16.0
476,85.83688262904569,132910.81461918086,89.13031936339432,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_8,sex_female,Urbanity_Urban,,,13,13.0
477,90.21886541021456,155190.17229595679,104.82334490711746,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,8,8.0
479,81.6939729068383,173918.0496998208,108.44605753845228,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,,,3,3.0
480,70.31854987101313,103402.08320914676,71.86548129770894,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,8,8.0
481,136.4032161824141,367191.37803052366,233.95839121680447,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,22,22.0
482,75.74040262402333,115799.45692213454,79.70861392739167,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,8,8.0
483,125.89631818030412,348657.5471440108,216.35424644123864,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_female,Urbanity_Rural,,,1,1.0
484,89.40102223886082,199337.42585363289,125.48327132789295,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,,,3,3.0
485,90.99617966689851,190427.0284876876,120.91501059498475,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,2,2.0
487,63.494297530348554,217818.7854489787,144.68756392372705,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,4,4.0
488,67.45721571224345,95580.54389469953,66.42902803321944,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
489,77.39939767315902,121699.76163889712,84.79696606498486,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,,,2,2.0
490,102.88050112027055,368837.7044268154,228.91223246960297,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,,,29,29.0
491,62.66458360044544,209330.9255951281,137.17914790362843,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,22,22.0
492,88.34591731747,133794.50897455687,92.86972455707536,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,,,4,4.0
493,84.53671272173398,186624.6231335017,115.26645819033742,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,13,13.0
494,86.0006422406106,179224.51234346748,107.7135968830626,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,5,5.0
495,134.70310664711135,368877.2499472707,227.13038969538803,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,,,13,13.0
496,133.3632064809537,358058.60364658287,224.3348520949715,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,38,38.0
497,85.35356263365959,169760.44701379508,116.52045643822622,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_8,sex_female,Urbanity_Urban,,,9,9.0
499,87.32365557512607,187905.157389703,114.75764909507059,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,,,9,9.0
500,126.36948556483263,340540.2678339486,208.86557844468032,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,10,10.0
501,119.60353389755886,321534.72785604396,190.67830409992814,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,19,19.0
503,50.42431455924391,177937.52471950784,112.73575007622263,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,8,8.0
504,66.13810993548424,208087.18799625715,138.12403203688424,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,33,33.0
506,46.661268188490254,121698.28358910384,86.30219822058693,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,4,4.0
507,67.00083149360101,199990.98475062,134.03061729051853,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,41,41.0
508,53.20821111157899,137764.49780707012,93.83771042143714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
509,103.60249626867545,380577.9864989602,235.9223375148765,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,,,21,21.0
511,110.80435620353944,421754.2485714365,258.9178029539924,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,22,22.0
512,103.09835801933079,370988.8444706999,231.96178832035636,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,13,13.0
513,114.73777804586688,404178.1221827129,253.1656959305105,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,27,27.0
515,76.28174180916908,104342.49351393859,73.61091900596311,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
516,68.53744441265651,79819.82373414392,56.20512818007123,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,19,19.0
517,138.00212347223743,389895.512053102,247.76414115999617,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_6,sex_female,Urbanity_Urban,,,15,15.0
518,142.663389930557,418508.46963138296,260.81298751406274,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,12,12.0
519,137.4149750401014,367231.5217370439,238.023898992765,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_4,sex_female,Urbanity_Urban,,,15,15.0
521,95.4606446316495,187058.40642138492,124.81718348621935,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,20,20.0
522,101.90654365749457,215656.79359292172,144.05153622336954,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,16,16.0
523,75.94801365343238,108617.52978955826,75.50922031588539,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,7,7.0
524,67.49157845357448,97922.2830404702,69.0798193096304,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,5,5.0
525,94.17406991416424,221124.3478357145,148.08618994399654,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,18,18.0
528,36.661453190933116,80827.97347962626,54.97675233334799,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,14,14.0
529,71.37914067060318,129922.22323313275,91.71227893774618,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,8,8.0
530,66.96751847557077,78535.83212215053,56.55118842319754,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,14,14.0
531,54.081325388885475,181969.1150071481,108.21172276754102,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,9,9.0
532,93.77177279708621,214790.9998138791,144.58089482409864,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,19,19.0
533,51.77042129665926,182388.25294094512,115.24524995988935,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,5,5.0
534,69.70181462275585,110195.53592940203,75.96924055899466,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,13,13.0
536,68.70072169278708,84060.86049828437,49.89488727910553,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
537,143.08520287788463,427344.7992449228,265.2094766808824,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_3,sex_female,Urbanity_Urban,,,15,15.0
539,45.16856668583363,131321.2489290338,89.2945362657566,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,2,2.0
540,64.10978704184188,208266.3979454765,136.57617035155675,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,27,27.0
541,127.04743067107135,358121.48748347076,228.51426390800307,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,35,35.0
542,101.81660366516263,198292.9103095837,132.07924064614843,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,32,32.0
543,94.97580162216369,328258.82527936954,201.85208113867392,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,22,22.0
544,44.801622638721454,94295.08385957354,65.32124761551111,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,14,14.0
545,43.09557739131977,92959.15055519502,65.1169447246298,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
547,87.17012576017277,325871.3101173373,192.20092333397952,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,22,22.0
548,149.85809844314994,437665.99478378665,267.64579759516516,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,,,7,7.0
549,142.6504469304342,367942.9990061258,238.50775127228155,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_College,Size_2,sex_male,Urbanity_Urban,,,14,14.0
550,59.27621118542179,69050.48788518521,40.82963903300911,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
552,55.31648239374815,191643.43140844547,119.78764779622584,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,9,9.0
553,62.49474634529116,182981.03028475688,123.2319457301311,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,16,16.0
554,84.30503155716063,175709.48769783357,108.29585950204567,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,6,6.0
555,62.66618737600079,99037.21848761912,60.90706847857156,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
558,88.59116325769622,193035.28710882887,127.07162923067587,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,4,4.0
559,73.37062629703554,112734.52638169045,81.11786002073396,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,7,7.0
560,65.74519259928819,218823.510705897,140.71025509446625,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,16,16.0
561,134.2836576218651,386126.15515635046,248.08059614565443,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,,,14,14.0
562,44.63318012585041,125743.38479953405,86.62839447075133,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,5,5.0
563,57.82986961645093,191271.7817620248,118.80090133045972,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,,,1,1.0
564,38.95276550184435,128597.76983561946,91.12424023394468,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,4,4.0
565,63.487419749387286,215617.70206227206,143.50025780978888,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,17,17.0
568,95.72315962262003,210483.99705737675,140.57294906178257,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,14,14.0
569,43.22777524852594,115012.13089059984,81.50639138290778,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,5,5.0
570,63.57966054345343,203602.9169650519,141.02310164748766,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,36,36.0
571,41.96471414316811,106888.9900762544,73.66783814643885,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,5,5.0
573,66.99985315287648,198817.96500933048,134.2354124642233,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,33,33.0
574,53.46720126120013,173572.11300160078,107.93861575252767,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,5,5.0
575,83.28715457643911,160247.363066556,97.74601577082066,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,5,5.0
576,33.295148610011935,91816.82338728657,65.33826012098551,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,12,12.0
577,60.29107986920356,216279.12414037273,144.3775731593698,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,15,15.0
578,78.93176940148136,135772.41960412348,93.38390674042364,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,2,2.0
579,70.45806812171814,109368.77619276226,74.48420728968544,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,5,5.0
580,101.09072092421354,219150.48240333813,146.04184321713637,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,11,11.0
581,42.757104932737036,130153.66333385553,91.80496582711537,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,15,15.0
582,90.62137355818022,333518.8037282898,207.86243500910294,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_1,sex_male,Urbanity_Urban,,,9,9.0
583,63.49565123071475,218026.3144114387,143.40626670574645,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,5,5.0
584,65.66484042169803,191174.21620692487,126.89192861417668,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,7,7.0
585,27.9797953033919,46340.83707629686,24.815016869083358,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,,,1,1.0
586,34.35497590469008,105732.24340002543,73.58402506664682,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Urban,,,1,1.0
587,105.11109844729071,214463.03642742886,140.77234034565043,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,22,22.0
588,88.73788878853652,224495.83545215926,150.31870726580436,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,3,3.0
589,84.8816467800455,327584.80743883963,197.62961227323,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,,,17,17.0
593,133.98063616938563,381928.5593125637,237.04897874830013,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,,,16,16.0
594,134.40487149882986,381358.8568990957,242.32093473238783,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,,,18,18.0
595,71.42408719416358,96991.2809092464,68.4536604751841,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,7,7.0
596,137.33464488918764,380347.7803365235,218.96817025211826,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,,,16,16.0
597,90.41318819282432,196443.9213013887,119.04068867107217,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,,,11,11.0
598,86.2823491496772,156954.35457624964,109.09339991618225,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_7,sex_female,Urbanity_Urban,,,6,6.0
599,100.01842920451672,228553.8004375911,153.53459986848256,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,6,6.0
600,89.62578094713146,198828.98744608444,123.96625286206506,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,,,4,4.0
601,106.14676263213525,229876.72407832852,156.35033801611425,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,10,10.0
602,150.31426789009728,398492.26749595604,245.64932837262393,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_86_100,Education_College,Size_5,sex_male,Urbanity_Urban,,,43,43.0
604,136.8852664823769,389097.2061622375,241.90320067416536,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_4,sex_female,Urbanity_Urban,,,7,7.0
605,131.3426024337107,366663.5620759012,228.23300420924244,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,,,15,15.0
608,140.62640520715476,404930.95525447524,257.8624346099595,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_8,sex_female,Urbanity_Urban,,,36,36.0
612,99.95114341464445,226126.65555327176,150.46971795856163,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,1,1.0
613,50.143599410913204,172786.33633878778,104.04210055528401,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,5,5.0
614,42.86575238481405,91665.2926124549,63.12507789163052,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,8,8.0
615,100.0623572515483,187353.05934245136,124.33017700046453,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,12,12.0
616,89.32479469584442,334690.2324330792,203.44135623646108,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_5,sex_male,Urbanity_Rural,,,10,10.0
617,69.02017765773988,74265.03069115819,43.70083892664614,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,,,2,2.0
619,122.54936395646165,343776.39157545514,208.6272946282533,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Rural,,,14,14.0
621,131.47669668594654,349521.10723132204,209.6991728556844,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Rural,,,1,1.0
623,54.90814094539661,51465.236216997335,28.795178294750606,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,2,2.0
624,134.04363371279112,388496.58326584357,227.4874294851856,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,,,11,11.0
625,64.06481325361229,207558.7371468497,136.82927922813704,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,23,23.0
626,104.86145833129007,372123.9064099829,240.06539204003494,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,,,18,18.0
627,42.78237187352497,116117.08643852678,81.1222490778197,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,13,13.0
628,58.02283383206026,226650.86979011475,150.98455786771808,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,4,4.0
629,94.75234516459643,348248.79966589785,219.9895526794474,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_College,Size_3,sex_male,Urbanity_Urban,,,30,30.0
630,105.21639637146083,372054.8378194784,229.9209104851958,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,,,19,19.0
631,39.22082211175431,95847.95361743461,66.89790698456048,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,8,8.0
634,61.41946361005263,211720.13979657888,130.94800095623614,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,,,9,9.0
635,58.80315132523141,207541.4771391979,131.68514814319195,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_7,sex_female,Urbanity_Rural,,,20,20.0
636,63.74594135769847,209410.0897244823,138.38406631469147,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,28,28.0
637,92.07058740866798,358844.90430665924,225.1815220320514,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,,,14,14.0
638,35.81798046204888,71066.10462774806,49.43435325745853,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,10,10.0
639,107.82162260594126,411750.1126497611,263.599401741158,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_8,sex_female,Urbanity_Urban,,,28,28.0
640,41.238091309823005,127743.2766133054,88.30118587699378,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,,,20,20.0
641,100.78260772616035,407526.1442251881,262.1280142687118,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_8,sex_female,Urbanity_Urban,,,32,32.0
644,71.27693281579636,107325.3924307223,65.69300881259052,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,,,1,1.0
