,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
735,735,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,35853.212045131564,152.50107902729934,2193.486902848531,36.99485596707819,53.78872534373145
736,736,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,13271.559649140656,18.583513718268886,793.3794878060935,36.99485596707819,43.33876750300241
737,737,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,65434.09722811789,114.06432896051884,3557.165126481141,36.99485596707819,74.16581602431336
738,738,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,37270.171788131185,163.2423763413737,2488.591695389423,36.99485596707819,53.78872534373145
739,739,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,20937.216819564448,117.6111567590908,1306.2912763040665,36.99485596707819,59.29302130637904
740,740,sex_female,Urbanity_Rural,Size_2,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,9185.211217410626,91.71344944442184,315.54497202051107,36.99485596707819,63.49030757895226
741,741,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,9071.939974235285,97.92826825463536,221.34019370746503,36.99485596707819,71.62061566574263
742,742,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,68917.69339895136,199.3811806993376,3803.442498631047,36.99485596707819,33.569777400556625
743,743,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,17374.955819299794,87.18453339058443,821.7109761883298,36.99485596707819,89.89164673185968
744,744,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,84786.20301509883,192.3041361632164,4454.492108327886,36.99485596707819,92.59362660227664
745,745,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,41089.88288151018,269.8089105304424,2725.4650729206896,36.99485596707819,88.17929114467401
746,746,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,67428.91037257265,308.2652468937222,3652.353498252039,36.99485596707819,37.930397236818365
747,747,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,89005.5121543648,344.2731411478951,5988.925931633992,36.99485596707819,10.13800611148411
748,748,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,22772.22093022495,320.9145734056996,2125.1089238167115,36.99485596707819,26.6260938577976
749,749,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,85553.43133392339,428.9891210679244,5712.883328812782,36.99485596707819,33.25790978873736
750,750,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,71511.73951310647,192.84976117210084,4917.354700138523,36.99485596707819,42.413034928414284
751,751,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22358.74678596868,154.2357736565999,1418.5113439146646,36.99485596707819,33.13162748965291
752,752,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,40358.08006998991,156.23446939615886,2740.203683945825,36.99485596707819,31.85512789937694
753,753,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,7969.796556860618,294.8328196220476,124.67909476082545,36.99485596707819,36.21267981747501
754,754,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,14750.784010727451,137.42232925862922,1481.37117053141,36.99485596707819,39.86783456984357
755,755,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,14347.677473550413,110.1485497545828,699.3452469558765,36.99485596707819,19.52009348048837
756,756,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,15636.56649204221,286.81156647601887,815.0654918523185,36.99485596707819,73.26567215806287
757,757,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,42333.51848705864,126.56511617734344,3668.3052369804936,36.99485596707819,39.09042674713023
758,758,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,24559.956916267038,151.15650923352663,2409.0960940643013,36.99485596707819,72.58795893468023
759,759,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,33562.344093405205,46.310430130949115,1992.6656346050968,36.99485596707819,58.1369649204998
760,760,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,37441.71292833649,44.597430479733575,2401.5124862653047,36.99485596707819,29.371183494918608
761,761,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,15946.184351226806,214.1194338518532,777.5162977020212,36.99485596707819,56.57492054680788
762,762,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,78859.47469147507,161.9405850656587,4551.933083880741,36.99485596707819,33.19893047507464
763,763,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,15358.13876977848,15.180998129019489,721.2200667753377,36.99485596707819,74.02330363280082
764,764,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,34288.09747152496,44.31649803710065,2198.0561899036497,36.99485596707819,48.732073285282226
765,765,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,19638.68534248605,59.06634978079916,1932.4230671269265,36.99485596707819,26.98069341730715
766,766,sex_female,Urbanity_Urban,Size_3,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,23428.80883052041,263.01894693966653,2276.800660085834,36.99485596707819,18.678519123780188
767,767,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,73568.2821378434,146.5162416043335,4174.317809431536,36.99485596707819,45.0284723175062
768,768,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,36288.9083622056,359.51856263330615,2373.519999655277,36.99485596707819,43.64157383479308
769,769,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,65575.27073955494,381.59029649100984,3674.7788421810387,36.99485596707819,0.0
770,770,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,17691.396507447105,103.90268798624705,1755.8673466972657,36.99485596707819,48.422495696900675
771,771,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,25100.622647155353,168.65227536507413,2570.778724943441,36.99485596707819,40.02473739805986
772,772,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77601.1953247662,206.66709927756654,4022.2960801945733,36.99485596707819,69.98972756040843
773,773,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,9878.88673532677,97.57947276838381,243.1501220005889,36.99485596707819,57.01077654371758
774,774,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,79362.29606417728,412.9921439729693,5535.764905327902,36.99485596707819,29.17129421636831
775,775,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,21673.107634664608,339.22781826051465,2062.4595174448928,36.99485596707819,41.512891062163796
776,776,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,12173.82220255035,107.39861565609242,502.89882684015487,36.99485596707819,28.244995118136394
777,777,sex_female,Urbanity_Rural,Size_5,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,76996.26062123929,390.61869640527266,4701.47903136206,36.99485596707819,81.76990136308815
778,778,sex_female,Urbanity_Urban,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,24704.22626223213,340.05059675775004,2493.817526486523,36.99485596707819,3.063515497890566
779,779,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,41278.036601872795,114.03155955839054,3512.246607932625,36.99485596707819,49.54868407368291
780,780,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,46470.637284298966,123.20321683682604,3842.828239968213,36.99485596707819,44.360320553864796
781,781,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,19908.64454968789,17.422982207828767,1296.5419000051247,36.99485596707819,29.0943970332929
782,782,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,15762.310943876546,38.599778002104074,874.4532211657094,36.99485596707819,2.4111591766460267
783,783,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,20976.59762469216,276.269290557154,1280.0894728664382,36.99485596707819,11.103015908954559
784,784,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,39174.7749550596,280.9496500212698,2636.8506676066536,36.99485596707819,9.826516318678594
785,785,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,66677.69323296644,349.0222292024726,3604.087878791293,36.99485596707819,47.31254130310284
786,786,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23655.567950910165,135.33818125450134,2326.458254917765,36.99485596707819,64.45765084788985
787,787,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,19941.839868908508,141.29010153144364,1863.9433684398773,36.99485596707819,51.39823526611998
788,788,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21135.06400645011,109.75810582256605,1982.1930903678006,36.99485596707819,27.38350450887736
789,789,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,43905.01497978547,112.09718700981364,3777.052105511803,36.99485596707819,41.186665076280356
790,790,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,75978.80886867938,241.06400567681683,5187.622401677801,36.99485596707819,56.0900986841742
791,791,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,79371.22073587915,193.2192339580391,5695.185694972121,36.99485596707819,13.347397000933977
792,792,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,26119.526106038928,366.2304011514257,2431.6548311271804,36.99485596707819,0.0
793,793,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,10116.490806908696,59.36168941938862,339.43389143240637,36.99485596707819,73.76727872522613
794,794,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,38763.27445249955,159.8566058529916,2593.01779729506,36.99485596707819,14.745972771876394
795,795,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,82367.21580819732,219.30589603949036,4609.566121045353,36.99485596707819,57.51140072050791
796,796,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,67861.71844610349,130.9703154313802,3806.4956643046753,36.99485596707819,43.737304802089625
797,797,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,13527.91059433518,301.1465582235124,543.5883924497709,36.99485596707819,22.199000674337018
798,798,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,65891.71377408109,245.22815807474143,3534.7570979847314,36.99485596707819,68.76959205082812
799,799,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,73496.72782335748,153.08151621783674,4176.5942577468395,36.99485596707819,16.230956147576677
800,800,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,47986.796105049696,104.62584082762493,4171.683567538169,36.99485596707819,14.009518332033599
801,801,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,46581.22045719051,125.3626421457929,3841.9881718709808,36.99485596707819,32.7374892580312
802,802,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,44524.159309262686,114.90674362142236,3604.4146557087643,36.99485596707819,41.12113532968496
803,803,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,44324.84914303293,377.279375213044,3920.0334257137292,36.99485596707819,26.222712328749825
804,804,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,75852.4939670408,403.7132007733699,5115.8032428079405,36.99485596707819,51.10489166072282
805,805,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21273.585805364266,143.27431624368901,2056.7963935798475,36.99485596707819,12.35548269426494
806,806,sex_male,Urbanity_Urban,Size_9,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,53552.096514273704,409.47946277796194,4376.14397535634,36.99485596707819,73.06723423118854
807,807,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,23405.636553231205,80.55126506481871,2217.761980264388,36.99485596707819,12.355703517923137
808,808,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,23454.490174729413,79.05765086902454,2221.4057349840177,36.99485596707819,8.721284153133345
809,809,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,73540.03288000067,170.88264135397512,5067.71711216531,36.99485596707819,68.56864634773291
810,810,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,26660.160800307844,127.87396367752024,2621.5198803771136,36.99485596707819,36.32478828667468
811,811,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,79901.0670166743,384.24630517867996,4279.343621279063,36.99485596707819,30.888012948434998
812,812,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,27054.547809049356,121.25208882561265,2673.1325691555253,36.99485596707819,50.7198912369211
813,813,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,19101.1040142942,170.99952830420557,1892.1368083759892,36.99485596707819,38.693403747664256
814,814,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,17559.847016624688,103.87749297009763,941.67730662414,36.99485596707819,8.859268687019211
815,815,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,68506.79593694193,183.74872554075912,3727.179706882573,36.99485596707819,53.12682483629002
816,816,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,12490.787374648218,36.189912992328786,542.3389829594527,36.99485596707819,48.5007119884894
817,817,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,28281.3137434436,130.7283195069107,2754.588681793971,36.99485596707819,33.94823827805358
818,818,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,78334.90974065714,410.0152059134701,5476.16517346117,36.99485596707819,29.17129421636831
819,819,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,15926.726710028157,104.73328344138685,820.5772321792412,36.99485596707819,13.620005218752375
820,820,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,15254.352119159632,283.8580028070863,965.1754543150267,36.99485596707819,10.84699100137988
821,821,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,43231.127295731065,118.68543154591377,2813.131052896608,36.99485596707819,69.0840168406292
822,822,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,22708.929022411503,343.2854731190635,2132.837364842329,36.99485596707819,7.963652678395379
823,823,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77163.60188601195,217.815845618466,5446.994786337238,36.99485596707819,29.92870486744808
824,824,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,37035.80814956275,104.531119138631,2355.178433560218,36.99485596707819,53.78872534373145
825,825,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,13232.67905028034,318.71224128524926,579.5458208156483,36.99485596707819,47.74308051375144
826,826,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,78741.15126497607,194.92602612243732,5618.160819268671,36.99485596707819,17.047346112319147
827,827,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,91544.8048955744,249.36308839023,5930.482490995155,36.99485596707819,17.138595877570022
828,828,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,29459.011213107235,374.07588759216173,2714.2743208382794,36.99485596707819,84.88815517978884
829,829,sex_male,Urbanity_Urban,Size_6,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,27291.17370176564,301.65408927013834,2436.196147417565,36.99485596707819,24.873183471333675
830,830,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,48507.431149198106,305.42355054656645,4178.452778801151,36.99485596707819,2.4790240180418577
831,831,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,20300.860841764566,276.729904074443,1903.2227591659305,36.99485596707819,38.28294097953644
832,832,sex_male,Urbanity_Urban,Size_10,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,36869.96963330908,165.89081934766702,3380.4853720099827,36.99485596707819,44.15933053019644
833,833,sex_male,Urbanity_Urban,Size_10,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,52839.575141337256,407.15221062352987,4552.750423113462,36.99485596707819,82.29449002763914
834,834,sex_male,Urbanity_Urban,Size_10,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99037.57837361688,239.04766662370326,7007.967059686062,36.99485596707819,45.58516042415681
835,835,sex_male,Urbanity_Urban,Size_10,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,29519.443767670553,89.49731537095181,2799.117465473251,36.99485596707819,79.84502063636499
836,836,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,84279.48494745104,477.307726985183,5958.9690200018995,36.99485596707819,53.72519583907184
837,837,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,52571.87962803232,160.83488772330503,4525.015791596629,36.99485596707819,42.19761849586871
838,838,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,44086.3342629441,166.0504583917076,2868.9290615648238,36.99485596707819,56.409029522080466
839,839,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,46124.24272630816,197.8082716178049,3877.018325897714,36.99485596707819,32.67173868777761
840,840,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,78746.62910873845,219.26229405638225,5632.151381385181,36.99485596707819,58.17123199706232
841,841,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,46231.17970012152,205.2639958061889,4099.7492759066245,36.99485596707819,15.562583560277067
842,842,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92019.50659645922,246.3344836652316,6088.9822255086865,36.99485596707819,6.893359475644499
843,843,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,48825.83945104056,376.0087437905373,4216.412101714621,36.99485596707819,4.55993650727178
844,844,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,26195.652848631627,359.55366919282517,2545.342207058576,36.99485596707819,29.028561001197577
845,845,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,44928.2843675265,138.6570124503775,3652.8584263866633,36.99485596707819,30.590605374889495
846,846,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,69527.14518625174,375.14848557362836,4093.169987479653,36.99485596707819,27.951651512739225
847,847,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,38202.033174528166,132.05519431521716,2537.838737630111,36.99485596707819,14.745972771876394
848,848,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,68457.41157538503,162.14525365708627,3886.767741036379,36.99485596707819,37.269726511941805
849,849,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22893.04501762612,91.06379089105668,1425.3989046257882,36.99485596707819,18.103605675040477
850,850,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,14989.8729277267,287.77312857798887,714.9286574216194,36.99485596707819,62.988701011789
851,851,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,10127.581577154138,70.68892148950377,398.3087085802037,36.99485596707819,47.60588490850001
852,852,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,40509.63239211803,166.42070091890062,3477.893496422529,36.99485596707819,51.62959656291282
853,853,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,43206.586684619215,79.35197381836791,3692.1738894254863,36.99485596707819,34.52066225907048
854,854,sex_female,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,25384.64993539408,151.16432369587426,2549.1398899836145,36.99485596707819,95.34377257857368
