,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
738,738,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,118898.64046436107,77.82421367271189,92.38449296857752,38.46424870466321,16.67578958317052
739,739,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,381722.09814264346,119.53517714341585,256.0928025308559,38.46424870466321,33.39060512163596
740,740,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,236783.73851090515,83.6704290321505,169.2720136490804,38.46424870466321,0.0
741,741,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,203034.09513344825,115.92006211866777,152.50603995081798,38.46424870466321,50.87407901146773
742,742,sex_female,Urbanity_Urban,Size_1,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,217262.096184716,123.79210933070014,160.7586511042054,38.46424870466321,0.0
743,743,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,191863.6993164332,98.070613428274,144.88769219769281,38.46424870466321,61.98466680217092
744,744,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,336052.6097035927,104.94310887095399,227.60470199870042,38.46424870466321,54.32861403159592
745,745,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,100873.21019962909,46.14926611547308,69.22778314570702,38.46424870466321,21.98970324933476
746,746,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,84816.66963213099,39.03640783329318,57.88918785496927,38.46424870466321,36.2881866821381
747,747,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,48058.3368515356,65.91556135276929,29.62712689465642,38.46424870466321,77.71688898466984
748,748,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,349592.45005115424,125.65534027909109,244.33463490927784,38.46424870466321,1.1345796639549317
749,749,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,202726.86790664718,78.41571306601796,149.68566016576426,38.46424870466321,0.0
750,750,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117116.36120749207,45.294950504020576,88.7133787573422,38.46424870466321,49.34415012781288
751,751,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,355212.6583148421,118.37376045544914,257.98765930554333,38.46424870466321,62.650190990792616
752,752,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,106143.44129546153,40.808132276126315,84.21938334007083,38.46424870466321,35.38017862136256
753,753,sex_male,Urbanity_Urban,Size_5,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,208933.87694009367,76.51910397114338,153.73255051125298,38.46424870466321,34.97402535905411
754,754,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,103237.74979650481,32.78366486037915,80.42824315195458,38.46424870466321,50.95087218113145
755,755,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,229288.38590258718,79.21015279679057,171.41208704902024,38.46424870466321,14.603383713971919
756,756,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,391069.92952313,117.827891295812,277.78816214010425,38.46424870466321,16.14538733153221
757,757,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,215937.184679992,107.4655438967349,160.46203019723626,38.46424870466321,36.028654251285
758,758,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,327500.27633463603,143.49782298474858,220.13219121258675,38.46424870466321,69.94907644981127
759,759,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,372931.3376695678,156.27098595635724,260.7162701138911,38.46424870466321,33.9863200715039
760,760,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,237332.73405966235,129.80611437915476,176.0418445688295,38.46424870466321,65.07928455526539
761,761,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,134565.8015089172,60.18727189833759,105.59307323315592,38.46424870466321,28.245523288049988
762,762,sex_male,Urbanity_Urban,Size_7,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,136571.4752883206,53.06438893308476,106.13501042903444,38.46424870466321,19.389501266756806
763,763,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,224093.3672759594,81.5752804096619,169.53044736185933,38.46424870466321,26.260912832054515
764,764,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,90079.19628102133,44.4334927589755,70.96824690369837,38.46424870466321,71.46766766435175
765,765,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,139694.33238888372,61.95569550602577,107.24989603868393,38.46424870466321,16.012796775728134
766,766,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,96155.81295106783,49.98997321777422,74.6977118306107,38.46424870466321,47.644808111189896
767,767,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,112872.18258249588,52.51864305061271,87.91582842060714,38.46424870466321,51.375861354631006
768,768,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,49407.89344095586,67.47829264170447,30.180610019097728,38.46424870466321,81.63005342635614
769,769,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,72391.68570450835,38.73088963363636,56.02222903588522,38.46424870466321,29.782344603616615
770,770,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,211676.60636277328,69.15255976412428,160.93901068760738,38.46424870466321,24.863799912043863
771,771,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,96022.75016321571,48.6873985878604,74.11785034156567,38.46424870466321,25.697846862334927
772,772,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,195083.1856164459,66.74532517497232,142.3343661235446,38.46424870466321,56.101140276787255
773,773,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,87549.82670651941,74.62514244557869,69.17264391430287,38.46424870466321,32.129371935567825
774,774,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,392803.13410895295,126.13209759287041,268.1718186619817,38.46424870466321,8.13293939027933
775,775,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,194345.2691743744,76.5482663311263,144.89994287426296,38.46424870466321,56.648081604166634
776,776,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,380135.95378322905,120.19001232305791,254.45078016524752,38.46424870466321,28.382500804721033
777,777,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,77797.9592053963,27.306679655950585,50.22919755628542,38.46424870466321,59.2342210431058
778,778,sex_female,Urbanity_Rural,Size_8,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,382159.6644361746,107.03164779436155,255.36552012165959,38.46424870466321,39.52701726337428
779,779,sex_male,Urbanity_Rural,Size_9,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,219619.54675142813,77.55345527306694,154.84584428571725,38.46424870466321,95.7482012957825
780,780,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,113509.49922499876,31.385876851794038,76.34419277368481,38.46424870466321,5.354076582646585
781,781,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,351903.93053368595,152.79808316223557,247.57940137700948,38.46424870466321,65.29752881360058
782,782,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,383924.4968331326,115.35509753229609,270.6394527136519,38.46424870466321,8.680937938128551
783,783,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,386175.01378453104,131.9724866866957,272.28377558578984,38.46424870466321,28.349857776994195
784,784,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,219310.08585220305,76.97988812628715,165.07673495556048,38.46424870466321,42.28943912699796
785,785,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,144860.45877964492,57.465441968415355,107.47267691089232,38.46424870466321,29.476988228661373
786,786,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,360654.8816211605,110.12043708658041,257.8985039487944,38.46424870466321,0.0
787,787,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92384.87786409774,43.185823659635794,71.37789174195294,38.46424870466321,46.62373661331456
788,788,sex_male,Urbanity_Rural,Size_4,age_86_100,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,204338.65907771303,110.19108226386892,142.40112895680616,38.46424870466321,151.23708478818529
789,789,sex_female,Urbanity_Urban,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,203944.8650768364,115.61248919486971,154.05281554188247,38.46424870466321,0.0
790,790,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,204934.7186743465,116.4529736006375,152.55838800379297,38.46424870466321,0.0
791,791,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,82864.06893937607,44.74577159838756,54.782579195819245,38.46424870466321,0.0
792,792,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,116177.78810490675,80.68572380523919,79.53777096910122,38.46424870466321,11.237603108030262
793,793,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,85260.58315847594,81.44035460641378,57.20051999016067,38.46424870466321,35.67219109447512
794,794,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,104533.18945783672,45.916009766336906,70.36470559719882,38.46424870466321,41.05152271645566
795,795,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,162546.04825578525,89.42017048070896,113.85765537778174,38.46424870466321,4.5632859706575575
796,796,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,340425.61828577355,101.28794838086606,228.59073300697295,38.46424870466321,37.445923134033755
797,797,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,106135.20114122302,40.122178870341294,73.66836153917711,38.46424870466321,20.347822046726748
798,798,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,330533.0839294375,111.70040751645813,217.72157028443107,38.46424870466321,54.32861403159592
799,799,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,115373.265026251,56.608854913760005,91.14098575889427,38.46424870466321,12.434144260394863
800,800,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,118314.88996107287,44.406706286747706,88.26497888499887,38.46424870466321,19.35165232641912
801,801,sex_female,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,152584.19052259065,106.00382206260187,115.53922809276577,38.46424870466321,73.8929879660599
802,802,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,130981.3557672092,96.63043795959138,100.16037239654035,38.46424870466321,62.63012981869568
803,803,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,111562.54885800603,48.49199858595579,87.70411690123942,38.46424870466321,11.399363429531594
804,804,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,331037.750291098,111.41858471520058,222.0138991406029,38.46424870466321,54.32861403159592
805,805,sex_male,Urbanity_Rural,Size_4,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,195233.7171400169,67.95327700318427,136.17066453240645,38.46424870466321,7.138202383704748
806,806,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,61648.09507104557,71.99576659123228,38.98293170686337,38.46424870466321,48.17759585691235
807,807,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,197924.92651620286,109.43094150134796,137.49833829548217,38.46424870466321,74.96935547055833
808,808,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,344104.4841739822,96.12005897105942,228.74473489783108,38.46424870466321,46.58424935519961
809,809,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,90689.50177938359,33.68754636378981,60.765872835239975,38.46424870466321,60.50643117007136
810,810,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,208745.81621819816,62.543723992181604,158.79688736315399,38.46424870466321,41.80265684398391
811,811,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,192076.5332361066,60.3374047675972,130.12452424608367,38.46424870466321,44.435145365894584
812,812,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,95944.49874399578,35.64919642568974,63.88484960873581,38.46424870466321,45.81256280249661
813,813,sex_female,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,198070.55546123144,92.47980318151664,136.60071203268163,38.46424870466321,25.24397404468851
814,814,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,366025.36378863495,106.60172329979248,265.43241366921194,38.46424870466321,43.8916017889236
815,815,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,416181.8287672849,114.50141458573772,298.23509231382263,38.46424870466321,48.14461580429664
816,816,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,125401.73893539608,56.53070923992394,98.48224172614417,38.46424870466321,2.4831823638730635
817,817,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,100195.61981279236,35.90949775953617,77.48758996786006,38.46424870466321,51.011031225496815
818,818,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,101116.72909901812,49.10933356978694,79.06840924865708,38.46424870466321,51.5579725528762
819,819,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,133737.92192956188,48.45277625486673,104.1120838928341,38.46424870466321,16.012796775728134
820,820,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,381172.5739634017,125.27932014129101,275.99310046978053,38.46424870466321,14.685972650998323
821,821,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,106596.47329871297,38.17276047499187,81.0457685178697,38.46424870466321,21.09636762912256
822,822,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,353981.35487162037,117.74224229800221,247.2562142636598,38.46424870466321,0.0
823,823,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,109739.14181413002,39.422736578739055,88.24866899291979,38.46424870466321,0.0
824,824,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,142794.21048209447,56.10812969415393,110.00217030451526,38.46424870466321,35.532448978023574
825,825,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,149944.4908817577,46.05654510672454,113.64749922552271,38.46424870466321,22.870145797387053
826,826,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,387965.3973262007,130.49664214390793,266.67979531662985,38.46424870466321,32.2630222186805
827,827,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,137629.5376011221,48.93481028882268,106.39209612375947,38.46424870466321,11.552691006662442
828,828,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,211539.8589394402,86.98527823339305,154.07707195945585,38.46424870466321,42.349598171363304
829,829,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,437656.1547882847,146.97219243010997,306.72609489137835,38.46424870466321,9.202050773539696
830,830,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99915.63872092238,51.18282850512214,79.19287294840377,38.46424870466321,35.9872789931073
831,831,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,395149.2840166066,133.3155279198173,287.7570204042956,38.46424870466321,20.605493100597897
832,832,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,369730.96392884385,114.7631978392508,244.8483836853606,38.46424870466321,60.748709712643105
833,833,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,94151.00139247424,82.6043242920513,63.705086954354975,38.46424870466321,58.02933959722114
834,834,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,442071.9042450041,150.89634249716326,304.311214663739,38.46424870466321,5.228727287488048
835,835,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,144146.87533455546,61.63711432606179,107.6773144345167,38.46424870466321,12.039473289676485
836,836,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135779.9445939393,59.92268670966146,106.58917732599413,38.46424870466321,51.10314253779248
837,837,sex_female,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,387691.58583968115,165.46830390665951,280.81707629566466,38.46424870466321,17.989789401714656
838,838,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,113829.31546294445,49.38797373943703,86.5716751140597,38.46424870466321,65.46178501496115
839,839,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,143885.13977846134,62.47998439030793,105.35737146968314,38.46424870466321,12.039473289676485
840,840,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,103240.87950765592,47.175298604354964,82.53359583370366,38.46424870466321,47.58464906682454
841,841,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,212658.4846694968,70.37753758097463,152.97811652938108,38.46424870466321,41.80265684398391
842,842,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,380974.2894462231,112.4744563709108,264.51072718026273,38.46424870466321,32.17391362647565
843,843,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,88294.68181954448,37.594058999310654,70.28709960867032,38.46424870466321,67.00756189528605
844,844,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,407947.1604980988,133.38907846156872,285.9728502025365,38.46424870466321,55.414850310197004
845,845,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,153375.26020428707,94.117094820677,120.24231836705827,38.46424870466321,58.32229440629102
846,846,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,151012.5162640251,54.82691596707286,118.46308230156929,38.46424870466321,23.41708712476644
847,847,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,106541.28043955426,38.81775208352346,82.0867427057666,38.46424870466321,48.522477638883885
848,848,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,59556.108781922674,35.68476534149245,37.658484926636596,38.46424870466321,35.58791777762785
849,849,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,58267.451301009256,27.711254759232077,38.97008976609858,38.46424870466321,35.58791777762785
850,850,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,56866.83842838963,29.201393850828282,36.54926698485329,38.46424870466321,65.78704501987578
851,851,sex_male,Urbanity_Rural,Size_3,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,345978.96601871605,101.42018861954081,230.50189622197487,38.46424870466321,28.589901112740577
852,852,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,337515.99103048124,160.04671039885312,225.4816653346016,38.46424870466321,72.37747099205883
853,853,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,355391.8729049306,126.7295910362548,254.66115835546174,38.46424870466321,64.34823822777854
854,854,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,144967.5201526417,65.10584417825847,112.88661874604028,38.46424870466321,12.039473289676485
855,855,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,363405.2880693244,153.82525559013692,249.6590157000411,38.46424870466321,29.47004826806031
856,856,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,348051.58104661066,97.5311561599148,237.30488352329968,38.46424870466321,37.69298736490774
857,857,sex_male,Urbanity_Rural,Size_1,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,298167.6886196505,99.52064000828985,203.65577454572468,38.46424870466321,29.15073675607879
858,858,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,241411.5866504389,69.03590302817753,182.06633464465583,38.46424870466321,0.0
859,859,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,348982.6845446233,120.20601593097277,241.40353503459957,38.46424870466321,16.40332039008584
