,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
822,861,1,1101.3336525749753,1,7173.684183433679,1,1632.476168778089,49.33978282234146,116.23603174154137,3,1,-9.771403764328674,1,18.471308694220003,1,31.740703974706282,1,60.48417443330102,1,202.1894349260838,1,24.00220268798624,0.0014143507178808975,85.26236224929308,968.7957100294336,0.05188342206597709,45.52579182337196,5.756709386335656,0,1147.6639922287982,18727.4606703,352756.576043005,3.2999838733037463,160.8247325687777,-601.5919500275481,101.70283943007358,241.85742998992524,46.72198731501057
823,862,0,1210.4106761383634,1,7099.4504607276285,3,1671.166881409468,50.61659746859309,110.63398229522785,2,1,-16.08261805392355,1,15.681551826230846,0,30.212526780493487,1,57.104248367916185,1,208.3469357849324,1,22.59578587383785,0.0014527078597993126,85.82127853193474,1005.0737186065428,0.05411194518437221,54.58311683762082,6.701595485256713,1,1147.6639922287982,11959.091528,206796.4211972793,3.2999838733037463,114.6763216957482,-601.5919500275481,260.32727427717964,157.3841374459881,46.72198731501057
824,863,0,877.4263480678231,1,7020.3177042822435,4,1659.8104246552618,63.34106639421156,111.15287221420999,3,1,-20.648408348927784,1,16.520772057886756,1,30.752706669468523,1,56.61535306827725,1,208.77920341543663,1,23.54866885560591,0.0014282108841522348,153.02888160762404,995.7274308398974,0.054198033173528455,54.15162465251871,5.953943792509937,1,1147.6639922287982,18727.4606703,377205.2417086428,3.2999838733037463,166.30469964532293,-601.5919500275481,101.70283943007358,271.13835153253063,46.72198731501057
825,864,1,862.8937586604441,1,7166.343965284523,4,1650.535113737727,42.39769409841982,113.85722821211786,0,1,8.56248144863846,1,20.59277705920012,1,29.274449276173634,1,59.22051857695369,1,205.58233586681882,1,23.744411725923875,0.0014564222376805475,40.31966697249561,1011.3115450800607,0.05318385089049898,50.07760989178389,4.689652784482747,1,1147.6639922287982,1.0,99612.96410419595,3.2999838733037463,96.05905238370802,-601.5919500275481,1.0,76.67574221625205,46.72198731501057
826,865,0,637.4690006368572,1,7012.915786840966,4,1645.3361132311582,52.43820931721514,115.16668849615357,2,1,-9.887300508222632,1,19.41858646653116,1,30.83224095347268,1,59.941228977744046,1,205.52961073591047,1,24.441887023203005,0.0014237975850041394,121.04388546793864,1011.8913683599836,0.05238506984905267,43.81610168635044,7.23832285229745,3,1147.6639922287982,11959.091528,216080.43990491654,3.2999838733037463,124.34715552267679,-601.5919500275481,260.32727427717964,159.72817161456362,46.72198731501057
827,866,1,695.1940965314029,1,7121.494845254792,4,1643.478089809076,58.363926480345796,114.79446218664042,3,1,5.231751638267908,1,19.78544329220349,1,29.617634974901172,1,59.79298320391179,1,205.5544140452025,1,25.690735016187173,0.001420603107122183,119.336579059062,1018.2719062422373,0.05139152378632475,46.13615160019366,7.027581281096124,2,1147.6639922287982,18727.4606703,379092.26014628273,3.2999838733037463,172.10593058262504,-601.5919500275481,101.70283943007358,260.92479149419904,46.72198731501057
828,867,0,1093.4872994328066,1,7121.794073719631,4,1654.48205046842,64.41526967338679,114.11641322429364,4,1,2.441247858561646,1,19.739492318888182,1,28.31794471066041,1,58.60167841357469,1,199.4126886872047,1,23.354950441462336,0.0014268692405172525,77.32643451647705,983.679394062034,0.052437623235077946,49.807064254869225,5.954725646932159,4,1147.6639922287982,16788.0394185,432121.7190974836,3.2999838733037463,184.5626525275515,-601.5919500275481,40.18785101549648,296.6884835599316,46.72198731501057
829,868,0,827.6213948155957,0,7225.796385650802,4,1691.1799191045764,35.68086845774229,120.73141424285437,0,1,-6.084237264899911,1,16.985065030265588,1,28.447631018503547,1,59.210657022292146,1,206.6441868129887,1,25.223692314105612,0.001456425148362632,45.13588864750632,998.4036959711084,0.05392101319048435,55.477479837472345,6.463776639870965,1,1147.6639922287982,1.0,59073.55252809661,3.2999838733037463,76.50887168369741,-601.5919500275481,1.0,37.87342874665256,46.72198731501057
830,869,0,1263.4445387505514,1,6882.791645752352,4,1699.8962504513486,79.69430148437232,117.66376818006643,3,1,24.42868205782563,1,20.646362692912906,1,24.6163210359737,1,59.25905328205275,1,208.52341352542217,1,23.091111480519103,0.0014105904129711384,77.84161600514037,1008.922164431888,0.05234807447062628,43.091186102366336,6.8528024103629965,2,1147.6639922287982,18727.4606703,388610.8451858388,3.2999838733037463,176.8614305668021,-601.5919500275481,101.70283943007358,271.60237892882094,46.72198731501057
831,870,1,970.7204367291106,1,7264.181059141137,4,1663.2196232231556,74.88527634437723,122.28105275975601,0,1,16.516693107984267,1,20.13659821633601,1,25.458338848525205,1,59.955718876945724,1,204.79870676970626,1,25.604537555099263,0.0013763476850701115,62.66211529495978,979.4988130934507,0.053175759141967635,35.85281613683434,5.353215032737063,0,1147.6639922287982,1.0,121782.94318851682,3.2999838733037463,101.49476031991699,-601.5919500275481,1.0,93.06342654539192,46.72198731501057
832,871,0,804.9557521226883,0,6926.49679064957,3,1664.7796677830404,71.33319765306999,111.81214681308168,3,1,9.040578304878183,1,15.82088758300531,1,27.98403165394617,1,56.485141222141905,1,201.49049861666603,1,23.29951504635843,0.001428616413672464,77.13216910977945,1034.1600063309443,0.05291415400152615,47.45599942827418,5.040516318470277,2,1147.6639922287982,18727.4606703,339838.4322131661,3.2999838733037463,155.0618277611969,-601.5919500275481,101.70283943007358,226.86838427715801,46.72198731501057
833,872,0,833.3599562915181,1,7208.344600837914,1,1698.5342862351413,34.070772112275314,122.93089197742468,3,1,5.330756557670791,1,20.8189185212066,1,29.26697337623136,1,62.40008100943378,1,204.4176976576997,1,23.601585535405434,0.001432900609598943,119.8681771557287,967.3276237279528,0.052523292007462835,51.292234037166516,6.129659236486554,3,1147.6639922287982,18727.4606703,340442.5604446818,3.2999838733037463,162.30209365353986,-601.5919500275481,101.70283943007358,234.6574611990817,46.72198731501057
834,873,0,750.2029259954991,1,7167.515931033595,1,1670.658286291865,45.26741993512347,116.41745835477332,3,1,-8.340316170966576,1,18.54421087022805,1,26.82087300003093,1,62.57028878955179,1,204.1274221214124,1,23.48929920248219,0.0013799333006342864,105.34583258539585,979.8095572882803,0.05208790456040528,55.1650008134959,4.8821704032406466,2,1147.6639922287982,18727.4606703,345338.8372054227,3.2999838733037463,156.50389785730508,-601.5919500275481,101.70283943007358,236.3455066471408,46.72198731501057
835,874,1,583.2707553933731,1,7011.414291937263,1,1647.193055548897,63.97970103722476,125.33694550196027,3,1,-11.490503952731832,1,20.51165958914461,1,30.441679410321182,1,59.305643807939816,1,203.80959974858052,1,24.922072427276373,0.0014852241207500686,64.81176568038012,1011.3530919483225,0.052507243452492684,53.290526192270896,6.973603546409009,3,1147.6639922287982,18727.4606703,360579.80594959366,3.2999838733037463,168.00053447669487,-601.5919500275481,101.70283943007358,252.12129760326562,46.72198731501057
836,875,1,818.9888730067888,1,7143.0545629571525,5,1684.875092416426,55.11581957261935,115.02077689513693,3,1,-16.53242594330566,1,19.331396997817954,1,25.731586229463442,1,60.03370485694541,1,207.21954146001733,1,21.67101740910325,0.0013867831379055342,146.25179405792323,990.0998855999143,0.05220746195641577,55.288148537957014,7.965979362064848,3,1147.6639922287982,18727.4606703,386998.0689572382,3.2999838733037463,166.27372876560082,-601.5919500275481,101.70283943007358,271.4225726013572,46.72198731501057
837,876,1,1158.5702792460265,1,7175.529012331014,5,1652.6889370702231,73.32519708691959,121.92977357129732,3,1,-3.5641028353517745,1,17.420496472052392,1,29.053285455128798,1,58.45660099464035,1,200.1797213669736,1,23.99647534656188,0.001468396699419241,98.45617937104531,1031.0770097090706,0.05032757883910765,49.895121926419705,6.0417163567346694,0,1147.6639922287982,18727.4606703,400592.4437592357,3.2999838733037463,177.83789677339107,-601.5919500275481,101.70283943007358,270.5099422584588,46.72198731501057
838,877,0,1290.0308722560346,1,7267.152000273885,2,1648.7690179266795,65.19184810513745,116.94742849351263,4,1,-8.236440011290776,1,16.33710349190732,1,28.466410482248808,1,58.99485817069075,1,207.28864360442228,1,22.860548551585932,0.001470287722021623,97.2272264966753,1034.604671264281,0.050848150115935103,58.23557936772511,6.475661517485015,2,1147.6639922287982,16788.0394185,418093.88342028117,3.2999838733037463,183.0074645386701,-601.5919500275481,40.18785101549648,279.3078210158816,46.72198731501057
839,878,0,705.8376788487701,0,7143.34525557085,1,1659.5960709512833,53.44761407113864,128.0042012281977,0,1,21.050382927549585,1,17.231310086578947,1,28.48705005917011,1,60.24403300394293,1,210.16774382927017,1,26.45130825717033,0.0013670488483676602,106.60415700630578,994.2638764623804,0.05407051568783637,56.729984942443714,6.3097476439398905,2,1147.6639922287982,1.0,46643.12756415133,3.2999838733037463,78.39075180391812,-601.5919500275481,1.0,28.869147062287865,46.72198731501057
840,879,1,760.1793770045751,1,7115.409009180674,2,1670.1692688732935,31.572171670409602,114.95147523352976,3,1,21.023203043821443,1,20.79621993982336,1,31.54677505985172,1,60.17021960776924,1,202.40649886086464,1,25.872485037124022,0.0013962330552741652,109.25602505569657,1047.9243742531278,0.05280965751464908,50.75730998603913,6.237742671725213,2,1147.6639922287982,18727.4606703,348902.0613657467,3.2999838733037463,165.27053999637354,-601.5919500275481,101.70283943007358,244.29224453860732,46.72198731501057
841,880,0,690.2977790195163,0,7094.269126133969,2,1670.5222773561097,53.52779539972684,113.2061882358226,3,1,-7.992725810792093,1,20.60349652716339,1,31.354526369377908,1,58.702500900496474,1,201.2363159677644,1,26.893337532875098,0.001441621386071051,98.67438773387123,967.6472435839439,0.051591498262360536,52.13433355267499,6.756982269004223,2,1147.6639922287982,18727.4606703,322582.9576722137,3.2999838733037463,149.75361412018853,-601.5919500275481,101.70283943007358,209.7083561679388,46.72198731501057
842,881,1,819.2716707029739,1,7126.976552418545,1,1699.3342916714764,64.9373641161974,120.28541741216956,3,1,17.668618151770996,1,16.365984942895096,1,26.245177111082302,1,59.941024154113826,1,206.53214496270041,1,22.67412723130308,0.001406675186324607,70.7032728853476,992.4537354881653,0.05468041223893515,48.75547427241571,5.618755749678341,2,1147.6639922287982,18727.4606703,361525.8485383917,3.2999838733037463,167.01824350913134,-601.5919500275481,101.70283943007358,261.3080200756594,46.72198731501057
843,882,1,1006.250026391505,0,7171.8452625453365,3,1710.7444810344384,49.346957618592775,117.15848019104529,3,1,-11.19708829695112,1,19.18366163027879,1,26.47188359913322,1,58.76476204519175,1,204.1681702078409,1,25.2825504295572,0.0014552125937616546,121.86509277231063,982.0649524488092,0.054806668570787566,42.31795016775696,6.324801091151843,1,1147.6639922287982,18727.4606703,334760.8959535911,3.2999838733037463,152.777410638247,-601.5919500275481,101.70283943007358,232.15563166156682,46.72198731501057
844,883,0,636.6120361030637,1,7080.212118785706,4,1665.2288617495474,60.31673172285999,118.59178626918172,4,1,39.571245015006944,1,21.492490449767814,1,28.590009457354736,1,58.367407221524324,1,205.35944362007504,1,24.196869813560554,0.0013979014018483027,53.734680706619166,1015.5255897619991,0.05267952306619194,37.95502070044854,5.9372869529231975,2,1147.6639922287982,16788.0394185,431172.470406792,3.2999838733037463,190.74187072110055,-601.5919500275481,40.18785101549648,296.85693757469267,46.72198731501057
845,885,0,871.0223977725714,1,7011.017138163932,1,1667.956715617988,70.71759877802727,119.71209427498184,3,1,-31.23757277305437,1,17.762225970333454,1,30.984425102989054,1,56.49743586424665,1,201.1033933755561,1,23.979048117552825,0.0013664831964123787,19.911224937297444,967.6649396651692,0.052815638153272185,48.9904615151285,6.382315648036433,3,1147.6639922287982,18727.4606703,360018.2159369641,3.2999838733037463,154.0394648716886,-601.5919500275481,101.70283943007358,251.79589746911262,46.72198731501057
846,886,0,966.9767618639447,1,7280.61626313386,2,1669.696988346334,32.924219047240506,113.49082409451306,2,1,20.167885554197255,1,20.039505094527865,1,26.591216162211428,1,62.0434759989606,1,205.63978991178368,1,25.067964178897718,0.0014842610807328154,179.86140013293496,1034.2634551572698,0.053556269341792334,50.39484755308568,5.708622297945241,0,1147.6639922287982,11959.091528,190571.9379307203,3.2999838733037463,125.21538811193749,-601.5919500275481,260.32727427717964,142.80404491063032,46.72198731501057
847,887,0,869.6070403331613,1,7233.781353698168,3,1673.8779244932166,44.52050968775578,120.11044344116064,2,1,-26.63281690899927,1,19.46185549767504,1,27.30762222600539,1,57.73637643289092,1,199.83643743648904,1,26.64789829396884,0.001391833731128783,160.56066190733532,996.7935256580403,0.05189269257026626,44.072088994108235,4.314666462559181,3,1147.6639922287982,11959.091528,206264.31498688835,3.2999838733037463,115.33221805241176,-601.5919500275481,260.32727427717964,148.98333419323546,46.72198731501057
848,888,0,546.0090171667399,1,6983.584425512162,3,1673.7417424639966,57.96422706742022,121.24557900773216,2,1,-21.616326209798864,1,17.288614497084414,1,27.71962093512464,1,60.09040915338204,1,206.1646225673251,1,22.57589401088326,0.0013148774273271605,70.90378885219232,972.6468619908113,0.05386982885804526,45.47618036380967,5.336690661319512,2,1147.6639922287982,11959.091528,213176.69867123573,3.2999838733037463,115.54185657865514,-601.5919500275481,260.32727427717964,159.92894149067092,46.72198731501057
849,889,1,585.2392670712459,1,7003.941895130708,3,1702.0542187201254,64.85576673939278,108.96330272970607,2,1,14.60579321377391,1,21.710841336800858,0,33.3517078000444,1,58.41593580198426,1,201.5048199844835,1,26.518287639813394,0.0015359617973172872,96.47998776977992,995.7245335538645,0.05308841151323968,41.119226117533394,6.218629612620046,2,1147.6639922287982,11959.091528,216703.29970182024,3.2999838733037463,127.77421701736506,-601.5919500275481,260.32727427717964,162.68694800781856,46.72198731501057
850,890,1,1100.799311846448,1,7185.457337926201,3,1670.8388023836453,74.48555510040046,110.26339977055682,0,1,6.57176608946441,1,20.35459486615918,1,28.248943151396727,1,59.476490141759825,1,208.8046027439132,1,24.322970870793462,0.0014055442107722,120.46423757935298,985.3028341561457,0.051460172840036816,54.32655163758451,6.953073086771977,3,1147.6639922287982,1.0,109538.04769128893,3.2999838733037463,97.93705082186405,-601.5919500275481,1.0,85.0945568594424,46.72198731501057
851,891,1,983.9551563809448,1,7269.954321926863,2,1627.3956251663685,58.28067085131675,118.8261661460462,3,1,29.140358484379405,1,20.88446283095287,0,28.962605603187303,1,61.815421492055606,1,203.28478269926097,1,21.87543499528646,0.0014612509060303212,86.52295363487538,998.8707496494014,0.05397363139062029,42.08982035168179,5.367679602597409,2,1147.6639922287982,18727.4606703,366250.5440984815,3.2999838733037463,169.77342800468358,-601.5919500275481,101.70283943007358,261.3718240703375,46.72198731501057
852,892,1,1056.8714567465142,1,7466.854386066658,3,1638.1573593477303,71.89805036248808,119.76101915852968,2,1,15.755814639532266,1,18.247312122253486,0,28.86844514918901,1,58.56504812914501,1,199.65659745195492,1,21.968177694892574,0.0013461251633863705,63.551720841412966,976.6142546912587,0.05173684945416408,45.82425063126627,5.816167268525777,0,1147.6639922287982,11959.091528,227756.6510121029,3.2999838733037463,121.02160162815187,-601.5919500275481,260.32727427717964,165.87911396676742,46.72198731501057
853,893,0,901.1108576574647,1,7083.617660355985,3,1658.7948706161053,45.206116736883146,115.30943928335262,0,1,-18.337704746836533,1,19.923868755723365,1,28.584690363041048,1,62.74673317051466,1,205.447201835845,1,25.675788772653593,0.001476017054568642,76.44984281246106,1022.7712015962146,0.053043861407083934,59.21041845479429,4.629426139446723,0,1147.6639922287982,1.0,89045.78500134149,3.2999838733037463,88.96512406760078,-601.5919500275481,1.0,68.99741674293628,46.72198731501057
854,894,0,678.1373881696923,0,6936.126772823878,4,1652.85136798566,55.02309364393785,116.37389470648122,3,1,27.387018126820248,1,17.93008705970587,1,30.943121566778807,1,57.07323987255202,1,196.7705270574083,1,22.55383689843104,0.0014061490197208658,130.8918083286271,980.5108023358644,0.05310085829147645,45.93313720248725,7.3660178180680145,0,1147.6639922287982,18727.4606703,340053.0670837793,3.2999838733037463,157.37904484577163,-601.5919500275481,101.70283943007358,228.88857960825692,46.72198731501057
855,895,0,776.4273198702443,1,6889.984512559401,4,1607.0612781169318,54.84737982044975,119.14418274810266,2,1,33.60413884040995,1,18.315920045013502,1,29.71987432476584,1,60.48582094296549,1,206.70095916211508,1,22.90709322042338,0.0014771094802801614,47.16201843020587,1000.505999918022,0.05158812035491215,42.17127839251472,7.091442087175351,0,1147.6639922287982,11959.091528,217141.91420574288,3.2999838733037463,134.92451466913286,-601.5919500275481,260.32727427717964,158.15613239693494,46.72198731501057
856,896,0,873.8884089543942,1,6936.918503320654,2,1667.8741051412853,37.97763374045032,116.92168784301504,2,1,2.9466014310426467,1,19.185939700698317,0,25.601422134694673,1,57.265461581517144,1,205.3283731124949,1,25.095887456486658,0.0014121206204993624,114.38311948212728,1002.7720729230736,0.0543110139057024,48.82396619435793,6.139096992839037,3,1147.6639922287982,11959.091528,192295.14222639694,3.2999838733037463,113.37812977335504,-601.5919500275481,260.32727427717964,145.8973462559488,46.72198731501057
857,897,0,932.0096536277753,1,7062.433585674017,4,1715.2760875082333,63.19381676628917,111.34758945770425,3,1,-10.072712402456359,1,16.184323464169967,0,29.439106922818667,1,62.77338745589141,1,201.70025793566919,1,25.26663666585814,0.001438915793882701,141.38579348093774,1008.3851669488772,0.05354129656394355,46.96223324436503,6.345664502373648,0,1147.6639922287982,18727.4606703,378461.7018320269,3.2999838733037463,163.6149375079032,-601.5919500275481,101.70283943007358,268.98446127257483,46.72198731501057
858,898,0,598.215861535934,1,7170.577569117791,4,1676.9855871778009,39.348899467515466,108.33654495148052,1,1,3.2253136880329194,1,15.748625186726315,1,29.37969819478828,1,57.92414371761405,1,201.6457522290096,1,23.027524003345157,0.0013789919027836625,116.36256372674444,1038.7089459158535,0.05467420474057808,43.34418990331106,6.1198136072960745,1,1147.6639922287982,6023.86254599,122365.33511016626,3.2999838733037463,97.53988961859899,-601.5919500275481,214.4011453125436,96.74532701385996,46.72198731501057
859,899,0,1074.9247677553312,1,7072.459248552247,4,1683.6845100523774,47.386679973428,117.32845991873485,3,1,-23.742515197172843,1,21.275082014098253,1,27.423959303134858,1,59.43634726708115,1,203.83670577952802,1,25.491330414528985,0.0014335584805442168,94.21911488034813,963.4713058039813,0.05115387542557645,50.264087825853316,5.663206343526062,2,1147.6639922287982,18727.4606703,370760.920586531,3.2999838733037463,164.54613049433058,-601.5919500275481,101.70283943007358,250.7500616956424,46.72198731501057
860,900,0,831.5707393152883,1,7142.362842712395,3,1660.9971635428806,47.14719615841893,115.9974821813132,4,1,-14.510623864432116,1,19.95604132860016,1,32.25279662818354,1,59.942208432808535,1,199.97284741362134,1,25.16581954505278,0.001400045191074559,101.49276636889681,956.7235803698962,0.054539322860302934,45.870465269903896,6.39777281187873,2,1147.6639922287982,16788.0394185,415220.50311943935,3.2999838733037463,175.9637545591925,-601.5919500275481,40.18785101549648,294.39204986276735,46.72198731501057
861,901,0,954.064449372759,1,7010.935994036978,2,1660.2555873563488,65.24557487173625,113.62205230262023,2,1,-4.119678392088747,1,17.028608475645118,1,29.700183119599448,1,60.079913207301075,1,203.90578054194526,1,24.06539967236889,0.0014310369705806886,84.03572800992674,1014.7642269248056,0.05257282987622524,54.14952945390913,5.208504346633728,2,1147.6639922287982,11959.091528,206950.70832238227,3.2999838733037463,122.19140353678446,-601.5919500275481,260.32727427717964,152.95207251076445,46.72198731501057
862,902,0,921.4209126439804,1,7161.606577743264,3,1679.0317742638092,48.4621258688301,112.95264478064941,3,1,-6.145390834763873,1,21.396636756345195,1,31.32129139538762,1,59.45171286568535,1,204.34478780013188,1,22.981735271199803,0.0014288532972524955,44.90543120827711,1049.8889536523486,0.05363589063427196,60.24820511955536,5.026823250673913,0,1147.6639922287982,18727.4606703,362570.14252800646,3.2999838733037463,165.7449297795332,-601.5919500275481,101.70283943007358,257.2647190454589,46.72198731501057
863,903,0,1038.726678730584,1,7203.87845546295,8,1642.3969169788074,48.81614145184183,116.85153468329665,0,1,-8.676728595198123,1,21.014603518686865,1,29.133695679800528,1,56.64131129394024,1,205.64139560757062,1,25.059646063644237,0.0014656528766840646,76.7216789089822,1029.6539891123928,0.05312808690583402,60.227211153593466,6.250813074386292,1,1147.6639922287982,1.0,131463.04897130493,3.2999838733037463,101.76757666877742,-601.5919500275481,1.0,102.277053776118,46.72198731501057
864,904,1,877.3388283596619,0,7282.6001670051355,8,1642.7732795015052,37.35956873613976,115.04346663064152,2,1,2.965925649602632,1,21.360858794932813,1,29.53304755263633,1,58.29451267095738,1,203.05112945533008,1,25.19176191173811,0.001384449908244096,98.8229842480466,1030.8817538987807,0.05250332356002719,51.776279754859104,6.4070138386051765,0,1147.6639922287982,11959.091528,209719.27295928728,3.2999838733037463,118.06809112701693,-601.5919500275481,260.32727427717964,145.72324819647815,46.72198731501057
865,905,0,1092.2913459993058,1,7382.146065710456,4,1656.2541343655346,52.62447939753775,122.27726826877459,2,1,-11.633837551980257,1,19.80618484318507,1,30.63492208118332,1,59.44064388398576,1,203.7612114136276,1,26.27580075417119,0.0014470631371351936,126.6539850180344,1012.7686317065428,0.05364628422706018,58.921129393262646,5.602093607588613,0,1147.6639922287982,11959.091528,219989.02441879566,3.2999838733037463,126.032678162367,-601.5919500275481,260.32727427717964,165.4504265201994,46.72198731501057
866,906,0,1054.1435257318606,1,6956.772146174627,3,1636.9302526660363,37.591412812225705,117.59008026835943,1,1,22.408824223460588,1,19.00912475971622,1,29.00313954952132,1,61.0315431575827,1,202.5539482868544,1,24.781729527951608,0.0013945677219895356,66.49763887984082,984.1440536787624,0.053450132027201835,51.24751925567727,6.065344080277469,0,1147.6639922287982,6023.86254599,113405.32037420756,3.2999838733037463,100.8845818913756,-601.5919500275481,214.4011453125436,87.8178806728502,46.72198731501057
867,908,0,552.9597998748767,1,7211.67341112609,1,1681.3022514255304,26.78816344932711,117.93417236890072,1,1,-5.684804589658661,1,15.55032103224525,1,28.845608209488653,1,59.01767173198254,1,205.65150955930736,1,23.484684375144774,0.001413774383238101,137.46238136140872,984.9291434203026,0.051959501825483784,48.89221761082248,6.011845952740179,3,1147.6639922287982,6023.86254599,92929.41986668768,3.2999838733037463,89.5027750048258,-601.5919500275481,214.4011453125436,70.30493817932181,46.72198731501057
868,909,0,582.4095970227694,0,7350.0204719545945,1,1715.1256298453713,37.01552040524319,125.90744002214821,1,1,-30.16360275139802,1,17.159047876220257,1,31.11648271763526,1,59.68891385809102,1,200.78270799703049,1,27.530343087911092,0.0014265472578898733,142.71997263224796,1004.4145466333985,0.052402334362100726,48.515179408486006,5.519854826923979,3,1147.6639922287982,6023.86254599,65488.379926777685,3.2999838733037463,72.77908527086589,-601.5919500275481,214.4011453125436,41.130713514692935,46.72198731501057
869,910,1,508.74230756457604,0,7380.648887769754,1,1628.781008019798,66.16878471249522,119.32935344895559,3,1,-30.74073006239327,1,17.705407189604458,1,24.259406327365408,1,57.65269197116539,1,202.86180496949603,1,25.47607193022376,0.0014264500042742636,99.0616805714328,958.8696246422037,0.051584445783730316,55.252897356054646,4.786594492796244,1,1147.6639922287982,18727.4606703,325641.3906882626,3.2999838733037463,143.41305765021266,-601.5919500275481,101.70283943007358,211.711327391126,46.72198731501057
870,911,0,626.1226751050813,1,7268.169152471918,7,1633.3852457366675,63.11936232569909,123.5034712512804,0,1,-21.609795295406762,1,17.956376001579876,1,25.099219426641298,1,58.93244645511788,1,203.37916578360992,1,26.515931651521093,0.0013892725417091654,107.1322094651543,986.2994855673604,0.052310902571270614,57.15367030770067,5.4998148825980495,1,1147.6639922287982,1.0,133638.54401345467,3.2999838733037463,96.81110947448349,-601.5919500275481,1.0,101.32007343919277,46.72198731501057
871,912,0,996.444553574366,1,6914.404351445095,4,1680.8347432426597,46.7541685395835,114.00016356837837,3,1,17.51504631994325,1,17.02862548751755,1,30.26482577536677,1,56.661572204836034,1,200.23906549585445,1,25.348808451669324,0.001449619909693009,118.37774231026432,982.0836408462593,0.05436146131933764,48.4906474142736,6.724491345320062,2,1147.6639922287982,18727.4606703,368830.7757521059,3.2999838733037463,171.62302753534374,-601.5919500275481,101.70283943007358,264.9935322641639,46.72198731501057
872,913,0,676.2017340652562,1,6842.197125764104,3,1632.74588805878,47.26557075155441,117.99531117469928,3,1,1.0813425585651557,1,24.18784789750039,1,25.547323629868075,1,58.49816584802273,1,196.07392029489844,1,23.113345557207627,0.001436114344134926,87.71651485154888,1043.1915258235545,0.05262446455338683,56.502384503263066,8.048513778817828,0,1147.6639922287982,18727.4606703,360853.66772052,3.2999838733037463,164.83714587733186,-601.5919500275481,101.70283943007358,253.04648879671558,46.72198731501057
873,914,0,1046.326225812569,1,6991.702713932881,3,1698.7596501258918,67.12790381054984,115.80957254773972,3,1,7.278022178684235,1,17.985118786903765,1,30.63211823311991,1,55.29094688331821,1,201.2784339779441,1,25.920340337333972,0.0014258997061362938,115.92571055998629,963.049812196884,0.05384847868205808,49.13130180036131,4.394250876992141,4,1147.6639922287982,18727.4606703,373153.95312302944,3.2999838733037463,169.44002090267622,-601.5919500275481,101.70283943007358,264.4767343847626,46.72198731501057
874,915,0,854.3646034624858,0,7090.845679690809,3,1685.8559447498142,55.16156943500829,122.32480279437115,1,1,9.666842901529057,1,18.623013381074713,1,27.165681848299823,1,56.97984291068435,1,202.52528480165657,1,24.596668206021448,0.001493102286407775,98.93382435414841,997.796470895414,0.05300395381201368,44.01160447889836,5.770876093162952,2,1147.6639922287982,6023.86254599,91735.3032870862,3.2999838733037463,88.2781027375647,-601.5919500275481,214.4011453125436,61.43942823430333,46.72198731501057
875,916,0,814.7863602916728,1,7067.762656769259,3,1691.8527309399772,52.545033396724044,120.68678463612187,4,1,13.315427735964642,1,17.91986406895913,0,27.95883458659864,1,57.554464670743506,1,203.2069966626031,1,26.10744317347366,0.0014442574484313,75.04916187989333,991.3510612989876,0.05358068469698027,41.03380809296973,7.516622548196932,4,1147.6639922287982,16788.0394185,419525.27357635257,3.2999838733037463,179.82277813615485,-601.5919500275481,40.18785101549648,293.7190671789184,46.72198731501057
876,917,0,1115.924183165798,1,7058.001974818872,4,1683.3809781825528,48.82058563430748,119.46507584277175,3,1,0.5229854163007317,1,14.94724252878258,1,28.56176337035134,1,56.0677531865171,1,198.15687901691825,1,24.93159178538344,0.0014180158966562056,104.99654314292236,1001.7223460358557,0.05230355897010666,56.045807062876435,6.042833519649472,3,1147.6639922287982,18727.4606703,372002.690581667,3.2999838733037463,165.6060111894621,-601.5919500275481,101.70283943007358,257.97532569732283,46.72198731501057
877,918,1,888.4126592570615,1,7121.728308021137,1,1646.5350604418222,41.17766533720149,108.30174124788108,3,1,10.999658629196512,1,17.905354571984176,0,26.773280930592637,1,61.929617925310815,1,207.61699702909158,1,25.071122283974056,0.001468570132124973,101.41818198863814,1017.6562009027024,0.05349131375359963,44.549570121893616,6.603203107521957,0,1147.6639922287982,18727.4606703,345378.46080271044,3.2999838733037463,161.73563120106982,-601.5919500275481,101.70283943007358,244.65702089502307,46.72198731501057
878,920,1,847.7712263456334,1,7125.0482613635595,1,1660.5730504919995,63.10830471596682,113.55270678785016,2,1,30.56490499969361,1,18.592093927720526,1,31.269111989669685,1,60.42632611402151,1,204.39357339439118,1,23.65835117929863,0.001458387776679587,67.0940511542805,1032.9873691691091,0.05449808726462319,41.14688471614693,6.03647540553777,3,1147.6639922287982,11959.091528,202381.1728145664,3.2999838733037463,129.41301506510788,-601.5919500275481,260.32727427717964,155.55518042931885,46.72198731501057
