,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
679,709,0,752.9892404110001,0,7048.77189935,2,1671.33223487,42.7916865193,115.71457066299999,1,1,2.4585829065400002,1,18.386107050499998,0,28.7321650063,0,58.6215392353,1,205.55146500200001,1,23.348281034099998,0.0013963399371900002,114.426774688,995.190163797,0.0529418005851,50.622850210699994,6.39500581898,3,1147.66399223,6023.86254599,109654.09889200001,3.2999838733,74.4394401615,-601.591950028,214.401145313,72.2657487464,33.9149377593361
680,710,0,996.3006125539999,0,6961.81412972,2,1649.34326152,64.6389801144,121.394037719,3,1,-2.9070290476,1,18.1625376754,0,32.089491753800004,0,60.4953380609,1,206.18084248099998,1,26.159763332399997,0.00144081481138,100.473163953,1003.29458211,0.054326651350099994,48.452130975299994,6.10548730665,0,1147.66399223,18727.4606703,219939.022733,3.2999838733,105.322245996,-601.591950028,101.70283943,151.48784249,33.9149377593361
681,711,0,1017.99143027,0,6965.94121207,2,1685.03640934,76.2207939531,112.77218070200001,4,1,-17.6704922502,0,18.6284496839,0,26.657330089899997,0,60.1658062746,0,205.35038270799998,1,21.4283122769,0.0014563269057400001,141.407635322,992.888351189,0.05270291761419999,53.0835010929,5.00932953718,1,1147.66399223,16788.0394185,212003.527626,3.2999838733,57.2428853639,-601.591950028,40.1878510155,139.970244253,33.9149377593361
682,712,0,693.627035245,0,7070.42698512,5,1648.02846353,56.8800793801,115.61969836700001,3,1,-0.366368649612,1,19.3833584074,0,30.147344877800002,0,55.8051856357,0,198.51761526200002,1,25.1811798468,0.0014594553498,121.243195723,1041.62181744,0.0516942670659,51.113498415500004,4.44911370676,3,1147.66399223,18727.4606703,245967.66354,3.2999838733,74.144891262,-601.591950028,101.70283943,161.26355418,33.9149377593361
683,713,0,1126.00155598,0,7306.16914202,5,1673.45846681,44.481670689,113.980342636,0,1,4.52443607556,0,16.896905841400002,0,26.625867929899997,0,60.6457717595,1,201.596957573,1,22.8181553573,0.00139776950301,121.45582933200001,997.02452291,0.0539427394308,40.395503195100005,7.8659594766,0,1147.66399223,1.0,103416.088719,3.2999838733,68.8318809204,-601.591950028,1.0,68.9703157699,33.9149377593361
684,714,1,727.450019008,0,7212.82024633,5,1706.24876366,33.2105167122,121.104882741,3,1,-14.715699203800002,0,14.373930171300001,0,29.3890461502,0,58.0141002642,0,205.23151129099998,1,25.4345117953,0.00147913919555,123.091772021,1034.17873755,0.051378813071099996,42.5740253396,6.10112949867,2,1147.66399223,18727.4606703,235077.62771799997,3.2999838733,65.3946129146,-601.591950028,101.70283943,153.689445575,33.9149377593361
685,715,0,718.963832807,0,7008.2549346000005,5,1667.92800485,67.46153114890001,119.012170025,1,1,8.337705196669999,0,17.6034720595,0,29.07127497,0,60.288788682399996,0,199.094783207,1,25.400029480300002,0.0013664022029600002,119.892643634,1001.82470954,0.0523102044367,42.8012845123,5.501270224419999,2,1147.66399223,6023.86254599,166900.224031,3.2999838733,46.6090314596,-601.591950028,214.401145313,111.380501723,33.9149377593361
686,716,0,716.5613256810001,0,6997.09898137,4,1721.7648281,73.0638976463,122.349187514,0,1,4.1306287701999995,0,17.6013070108,0,28.2066911233,1,60.2443693244,0,200.158535783,1,25.519383872600002,0.00138974033556,119.92394262,1004.1312443,0.052274652602399996,42.9091230199,5.47250141837,1,1147.66399223,1.0,120354.60798900001,3.2999838733,45.6846140317,-601.591950028,1.0,78.1087490523,33.9149377593361
687,717,0,1086.79980612,0,6932.57693476,6,1620.93819339,49.254690516400004,118.39572067700001,0,1,10.0607152755,1,20.395586062899998,0,30.2615795123,1,58.7189600244,0,207.559480602,1,22.457544976199998,0.0014437127086300002,93.7611604768,995.5027011239999,0.0531495646192,49.1524067458,6.64726772497,2,1147.66399223,1.0,118445.99603699999,3.2999838733,51.2344776445,-601.591950028,1.0,78.7911462989,33.9149377593361
688,718,0,853.650671237,0,7021.01135383,6,1675.21934362,53.0528697946,111.031911706,0,1,24.720350001,1,19.042695836,0,30.4184966902,1,58.8892904357,0,206.102686632,1,25.631731862600002,0.0014812021564100002,73.4362573503,995.3443271689999,0.0515669087629,54.6481904389,6.11625914236,2,1147.66399223,1.0,121173.58351199998,3.2999838733,55.5042550901,-601.591950028,1.0,78.5821291733,33.9149377593361
689,720,0,753.382522882,0,7093.40531107,4,1681.10140677,50.301926442399996,115.445134965,1,1,54.6169589379,1,17.9108952777,0,27.7032578869,0,58.9511324266,1,203.44530707799998,1,23.6744438016,0.00140392192122,108.571322811,1007.95224703,0.0545195802938,50.7979176928,6.509830618790001,0,1147.66399223,6023.86254599,139696.48274,3.2999838733,92.4431700418,-601.591950028,214.401145313,96.79918220270001,33.9149377593361
690,721,0,921.7374740719999,0,7221.23355136,7,1667.90145083,59.0105732598,120.165681553,1,1,-12.0589721421,1,20.843653363599998,0,27.772362337199997,0,58.1753401162,0,202.18423524099998,1,23.5809468569,0.0014270741336099998,85.7479009291,999.219588625,0.0541799063356,57.2636905962,5.65153863781,1,1147.66399223,6023.86254599,183902.080867,3.2999838733,53.3830761567,-601.591950028,214.401145313,128.62585731299998,33.9149377593361
691,723,1,724.043314285,0,7179.56628449,8,1666.76924747,52.826127604700005,122.74991075,3,0,11.4354904507,0,21.756618203899997,0,26.7183827892,1,58.81158991310001,0,200.716122241,1,24.8084940821,0.0014185460533,88.5474933383,1003.51366448,0.0540592849306,54.1471029551,6.55743229724,0,1147.66399223,18727.4606703,286565.552789,3.2999838733,91.1251358756,-601.591950028,101.70283943,200.382976021,33.9149377593361
692,724,0,766.8584378180001,0,7007.11159811,3,1646.6329572999998,54.068244650299995,121.430504267,0,1,1.46045419558,0,17.4841828313,0,31.8490148816,1,60.4954001417,0,203.065377935,1,24.261259922199997,0.0013974475746500001,89.10976562100001,1012.70700811,0.0527290590895,44.6720453675,7.46319009617,3,1147.66399223,1.0,89718.7651518,3.2999838733,37.069569824,-601.591950028,1.0,58.215994146199996,33.9149377593361
693,725,0,929.2801348910001,1,7092.66836965,3,1667.61808151,51.594640302799995,113.898438855,3,1,29.4254258244,1,20.8105156072,0,30.5636243624,1,59.6863570222,0,204.958419074,1,24.9450275614,0.0014022993263199997,107.291818855,965.6334828380001,0.0518714965329,47.2259453885,4.7652694814,1,1147.66399223,18727.4606703,268340.26104899996,3.2999838733,100.03947424100001,-601.591950028,101.70283943,186.819599733,33.9149377593361
694,726,0,778.688020218,1,7034.13476194,3,1623.26158205,57.5921741129,119.37378135700001,0,1,-21.6198043562,1,19.227618883199998,0,28.3296683778,0,58.2731176491,0,207.262126894,1,23.6947520648,0.0014681507794400003,53.5356435801,980.154672028,0.0547263158336,55.4146331349,7.70908961172,0,1147.66399223,1.0,141288.452153,3.2999838733,45.1204350671,-601.591950028,1.0,108.791527981,33.9149377593361
695,727,0,790.777956718,1,7083.86340181,3,1731.37315444,53.7994907404,112.12650268799999,0,1,9.585346614330001,1,20.1333505579,0,30.8298628223,0,61.2223389383,0,202.665444146,1,23.5567601887,0.0014182183326899999,61.726348774099996,994.887992189,0.0548056398292,47.3227591996,5.2913938922099994,2,1147.66399223,1.0,137966.150075,3.2999838733,49.0496448408,-601.591950028,1.0,104.553572209,33.9149377593361
696,728,0,681.843736903,1,7089.51478757,6,1607.5314627,49.2704353579,114.71236838700001,0,1,-6.667104974780001,0,18.2549497721,0,28.310768836100003,0,57.1551116905,0,199.678932115,1,22.4014377689,0.00140165098374,77.73661788279999,1013.11551011,0.0534753933357,50.089927269200004,7.7944162956300005,0,1147.66399223,1.0,166867.51110499998,3.2999838733,49.1824115898,-601.591950028,1.0,124.988865354,33.9149377593361
697,729,0,890.06075773,1,7084.53202224,5,1660.12276267,41.0206340416,118.926242305,0,1,-16.1583510413,1,18.2073403034,0,28.9032952081,0,58.453861636300005,0,201.284947341,1,22.514725569699998,0.00142243181683,77.66515784010001,1042.37547022,0.0532646804027,55.480898780699995,7.489252523949999,2,1147.66399223,1.0,151814.838512,3.2999838733,47.41007587520001,-601.591950028,1.0,113.666439545,33.9149377593361
698,731,0,1047.82018759,1,7108.93803244,4,1686.3519816,65.3459167986,112.521373884,1,1,-25.1821226857,1,20.9389865075,0,25.9220826707,0,58.768516555,0,203.755964675,1,23.387285428800002,0.0014511882116799999,76.2343333221,981.154253378,0.0545766827926,45.5391395486,5.63089169201,1,1147.66399223,6023.86254599,201207.604491,3.2999838733,61.143323744899995,-601.591950028,214.401145313,151.259499475,33.9149377593361
699,732,0,863.980951236,1,6991.290746600001,7,1664.98150865,49.369204054499995,122.47267069,2,1,9.00905059479,1,14.5118139488,0,32.838504330700005,0,58.9276744894,0,204.27311925799998,1,22.0429266933,0.00140233576788,117.525838145,1019.77988566,0.052379116372999995,45.9290989193,6.0081093471700004,2,1147.66399223,11959.091528,268000.637199,3.2999838733,82.5832404154,-601.591950028,260.327274277,194.53764965,33.9149377593361
700,733,0,1030.27949828,1,7298.73934886,4,1700.19150673,42.2148939864,112.088638671,0,1,18.215145684,1,19.6477569191,0,29.6612666983,1,56.082781300200004,0,200.632468173,1,24.0239346187,0.0014150846319899999,99.98427297149999,957.549145709,0.0526871664628,46.39487832020001,6.17288454822,0,1147.66399223,1.0,141659.975077,3.2999838733,62.5621103858,-601.591950028,1.0,103.113062307,33.9149377593361
701,734,1,731.28610708,1,7286.45969546,3,1652.26340293,48.4173476178,110.34124765,0,1,-22.3975675744,1,15.8974010794,0,29.4784874904,0,59.9876432649,0,201.20825134400002,1,24.6509695948,0.0014265185136,72.75762592550001,977.3540301410001,0.0514614997834,39.902687742,5.63000598123,2,1147.66399223,1.0,138013.192488,3.2999838733,42.455206907800005,-601.591950028,1.0,99.0886868095,33.9149377593361
702,735,0,884.91031871,1,7107.47090657,2,1616.55870933,51.311019451099995,109.77679874299999,3,1,-35.9263237475,1,15.9742064671,0,29.937386384899998,0,60.324404372299995,0,201.490717008,1,25.3114417267,0.00146760517119,103.31252410100001,976.6153128039999,0.0529229540844,48.875558768699996,5.6935790616699995,1,1147.66399223,18727.4606703,254169.11697899998,3.2999838733,74.219449739,-601.591950028,101.70283943,181.149927766,33.9149377593361
703,736,1,882.807769787,1,7102.78906747,4,1634.15964122,55.581476754499995,108.088747096,0,1,-48.996802418,1,15.968220501600001,0,29.5131093187,0,60.0753904045,0,202.21104230400002,1,25.30641188,0.00144695257292,103.326395439,995.575561895,0.0530076542853,48.5463509994,5.39877493186,0,1147.66399223,1.0,153703.58260999998,3.2999838733,42.387234560100005,-601.591950028,1.0,114.00653565799999,33.9149377593361
704,737,1,834.176649295,1,7111.50379715,3,1669.08126198,46.540609429300005,116.81579702799999,1,1,12.2436460492,0,19.1928521222,0,25.8745921015,0,59.1207194564,0,204.09237375,1,23.723679658400002,0.0013990412499000002,128.066959783,1005.31482323,0.0557064546012,40.828292366599996,5.58304195788,2,1147.66399223,6023.86254599,181230.86378800002,3.2999838733,56.9396970383,-601.591950028,214.401145313,140.018857281,33.9149377593361
705,738,0,792.0769638889999,1,6953.2840647,2,1639.55698738,47.905838680600006,112.786875605,3,1,-5.580200029099999,0,18.8005158762,0,28.7203140288,0,59.9394884517,0,203.36405130400001,1,26.027432990900003,0.0014210213836099998,134.160268264,1001.55858072,0.053854724547899996,43.2294265619,5.36198705146,1,1147.66399223,18727.4606703,251774.08339299998,3.2999838733,74.1891836711,-601.591950028,101.70283943,182.225514106,33.9149377593361
706,739,0,971.3910612130001,1,6954.97118992,5,1682.43618592,47.8593947523,112.881012165,3,1,-6.6960961711,1,19.8256271005,0,29.447216964299997,0,58.2470948783,0,202.56934409299998,1,24.5973800972,0.00141788628982,162.449222314,989.8188736530001,0.0538556911541,43.9577242414,7.462910792310001,3,1147.66399223,18727.4606703,288174.786939,3.2999838733,87.4320391747,-601.591950028,101.70283943,209.45173614700002,33.9149377593361
707,740,0,879.962248315,1,7159.89967467,5,1693.31088158,65.03847630439999,115.37478188700001,1,1,-2.12283490591,1,20.82366501,0,29.6527785445,0,61.2942433555,0,204.074377382,1,26.635524499699997,0.0014563473741300002,96.09779455520001,1012.39544241,0.0549867140415,38.7317617976,3.96043737786,1,1147.66399223,6023.86254599,214842.538688,3.2999838733,70.2997195971,-601.591950028,214.401145313,160.797767135,33.9149377593361
708,741,0,928.589723762,1,7053.53481385,5,1698.84377623,44.8507698698,119.61734723299999,1,1,26.772729424,1,18.7706023286,0,30.010348830100003,0,58.0349223916,0,210.14796340799998,1,26.2509427331,0.00142357950581,66.6472359448,1006.00366078,0.0517929033629,58.205999928599994,5.75682032758,0,1147.66399223,6023.86254599,199119.752064,3.2999838733,69.723228652,-601.591950028,214.401145313,143.22220383,33.9149377593361
709,742,0,940.930933135,1,7252.93667574,5,1652.38924529,62.200728614300004,129.080229369,3,1,-23.482860852199998,1,19.4011177237,0,29.9169341027,0,59.748158376300005,0,202.258530325,1,22.812728083899998,0.0013737656936400001,97.01991166389999,1011.56848085,0.054465447204,47.1394056762,5.48042313435,2,1147.66399223,18727.4606703,307844.1188,3.2999838733,86.52017799129999,-601.591950028,101.70283943,225.274487747,33.9149377593361
710,743,0,968.607551132,1,7204.16186021,7,1681.06727799,77.15037553810001,118.156602025,3,1,-11.682387909600001,1,21.4163056648,0,29.059582881599997,1,59.1524932817,0,198.886284807,1,24.4350785319,0.00133023891416,97.29319016040002,989.0234586739999,0.055348436064,56.236485829799996,5.717104922459999,0,1147.66399223,18727.4606703,340059.330647,3.2999838733,106.75224733,-601.591950028,101.70283943,253.84760077299998,33.9149377593361
711,744,1,891.209858905,1,6955.9253978,2,1657.65104827,48.3040233552,118.94190553700001,1,1,-36.8832277844,1,19.5037582105,0,27.4693861652,1,60.8628437014,0,201.853919587,1,24.1171780295,0.00142887347729,86.17481048540002,948.5323415619999,0.054477402620000004,46.708786886800006,4.47987127674,3,1147.66399223,6023.86254599,170724.811185,3.2999838733,61.2231385542,-601.591950028,214.401145313,127.96496019799999,33.9149377593361
712,745,0,1109.08493225,1,7170.54131786,3,1626.73941989,27.185224899899996,119.640930087,0,1,20.8376612196,0,19.352325812100002,0,28.8108961802,1,58.0674646282,0,197.802763368,1,22.504719455500002,0.00142067579945,85.9036844856,934.622181814,0.0537078033837,49.0962422959,5.64340195475,2,1147.66399223,1.0,116645.476244,3.2999838733,52.58555118,-601.591950028,1.0,86.0566964048,33.9149377593361
713,746,0,833.532854068,1,7243.21582475,5,1691.53182057,48.65838674770001,119.90184576,0,1,-10.6881390509,0,19.690643107,0,26.5117175066,1,58.5303654699,0,210.08918159200002,1,23.625710763,0.00137457874301,104.14130516,995.214645418,0.0514606504975,54.7131162851,4.95652985952,2,1147.66399223,1.0,160830.105732,3.2999838733,57.52788502,-601.591950028,1.0,114.57729251399999,33.9149377593361
714,747,0,801.4412036010001,1,7177.18432059,5,1665.10902115,54.8426938011,128.881137277,1,0,20.698237973599998,0,18.594412074,0,29.2982188482,1,58.074206816899995,0,205.40244592099998,1,24.825010294000002,0.0013575594713299997,37.9173174218,968.2466599810001,0.052645350907399996,38.447903461100005,6.4745948450999995,1,1147.66399223,6023.86254599,210876.793187,3.2999838733,72.4300297086,-601.591950028,214.401145313,152.566134782,33.9149377593361
715,748,0,1038.61536356,1,7130.30838747,5,1668.52648398,60.7598332782,106.37217089299999,1,1,46.6792599953,1,17.0167393941,0,26.749579467399997,1,59.355356223,0,209.070123649,1,23.6308396202,0.0014433694188499997,65.8013984042,1003.30345365,0.0517801399646,54.6110823704,5.7548893199,2,1147.66399223,6023.86254599,206375.84417,3.2999838733,87.0883956907,-601.591950028,214.401145313,148.760632123,33.9149377593361
716,749,0,672.437979939,1,7139.14422561,7,1662.04617609,61.5382040804,112.179222701,3,1,10.105779068099999,0,17.1487059424,0,24.9177097949,0,61.054977737399994,0,205.877364931,1,24.7067224344,0.0013977286959700002,76.46249322130001,1048.5954175000002,0.05297907054690001,54.606979153800005,6.610842040630001,0,1147.66399223,18727.4606703,322967.35163,3.2999838733,95.1922045462,-601.591950028,101.70283943,232.673898863,33.9149377593361
717,750,0,505.20300568,1,7211.99218094,3,1690.47655667,62.970419030900004,114.215526343,0,1,0.318623129036,0,16.7084687159,0,28.8583924438,0,63.3002963334,0,201.875232528,1,26.6257966573,0.00139338463219,78.9288355053,981.11428754,0.0538755594694,49.3445551441,5.83881128128,0,1147.66399223,1.0,146228.166791,3.2999838733,45.501796886899996,-601.591950028,1.0,109.444781942,33.9149377593361
718,751,0,597.177318027,1,7159.988491399999,3,1625.61781203,53.1320633125,123.810840135,1,1,25.8581311061,1,18.0733267845,0,27.913949621599997,0,62.212900634700006,0,203.891089065,1,28.737346357800003,0.0014092882104500002,72.1366217438,996.332862383,0.0531176404622,54.056627530600004,6.477741322030001,0,1147.66399223,6023.86254599,182830.139253,3.2999838733,64.8758710361,-601.591950028,214.401145313,135.063294835,33.9149377593361
719,752,0,816.665401541,1,7172.16602316,5,1632.62949884,46.794269384399996,122.62938325399999,4,1,5.5568507366299995,1,18.2352633851,1,26.4174019358,1,59.6960768617,0,201.614311473,1,25.2811734609,0.0014119010163599999,107.12900887299999,1003.72323559,0.0537498936768,53.0911026079,5.0454176116900005,0,1147.66399223,16788.0394185,276580.179819,3.2999838733,102.864888559,-601.591950028,40.1878510155,198.729040086,33.9149377593361
720,753,0,704.544317212,1,7063.75806115,5,1653.67560045,51.110181294600004,109.245116134,2,1,1.05781354462,1,18.6908250849,0,23.7574082619,0,58.6773419972,0,205.388114394,1,24.624222809899997,0.0014072516276600001,79.1831787964,990.192511082,0.051586515514500005,57.9645218579,6.1502121645,0,1147.66399223,11959.091528,241222.295313,3.2999838733,75.280025886,-601.591950028,260.327274277,174.11204925200002,33.9149377593361
721,754,0,614.963779906,1,7008.36972699,5,1656.51567185,62.071358098800005,113.84937363799999,0,1,25.7884244322,1,19.033142065499998,0,28.6236365882,1,60.1578478426,0,204.757914033,1,26.3172751898,0.00134612699745,115.809143298,971.799608779,0.051768418634199995,58.4555977954,5.89810045508,1,1147.66399223,1.0,166662.617475,3.2999838733,69.7988066491,-601.591950028,1.0,120.46112608,33.9149377593361
722,755,0,1253.99331872,1,7154.28468296,2,1681.14086008,41.1767259221,113.948201134,3,1,-13.1617150318,1,19.1033549651,0,31.882465996999997,1,58.4179772251,0,203.14477001400002,1,23.7059573087,0.0015059688389200002,53.6769091509,1038.66075705,0.0547481112242,50.1080343333,5.855986436059999,0,1147.66399223,18727.4606703,248746.84164600002,3.2999838733,90.6103244918,-601.591950028,101.70283943,183.40206492099998,33.9149377593361
723,756,1,914.754097497,1,7204.34881544,9,1700.74862857,41.4271333874,109.256744183,0,1,-22.8868832873,1,19.4629455059,0,27.110768114499997,1,59.0014961765,0,207.011075541,1,25.1484589916,0.00145205366319,112.955435906,1007.76281104,0.052961354928400005,55.057482794399995,5.201145063719999,3,1147.66399223,1.0,206326.74924200002,3.2999838733,74.5975276252,-601.591950028,1.0,151.660398039,33.9149377593361
724,757,0,970.847979765,1,7233.46856488,9,1648.00796994,63.2512214632,115.62397207,0,1,4.0485924010300005,1,15.1075745288,0,28.973037272,0,60.4666440868,0,209.284234747,1,23.459178784099997,0.0014312975629300001,113.284038186,994.143925589,0.051406022332800005,41.98222818,5.4893752118,0,1147.66399223,1.0,216443.34848200003,3.2999838733,69.169636564,-601.591950028,1.0,152.74116643600001,33.9149377593361
725,758,0,860.0913679519999,1,7015.03516852,6,1684.3904137000002,76.5374267796,124.008681485,1,1,-5.833752067430001,1,18.205417981900002,0,29.0396011069,0,61.937884791,0,201.744469698,1,23.2760563757,0.00141002930632,102.519624709,1025.81660705,0.0530608440147,56.7193583419,6.6701171523500005,3,1147.66399223,6023.86254599,239533.29468400002,3.2999838733,73.2505682889,-601.591950028,214.401145313,177.13167673200002,33.9149377593361
726,759,0,861.841645105,1,7096.48725234,3,1684.5983997,23.3971988601,114.99864848899999,1,1,-22.2750090934,0,19.0321763911,0,29.764152959,0,59.357286432799995,0,201.126153701,1,23.168229001799997,0.0014286757795400002,77.9021317615,981.495263806,0.05366220020430001,45.2085787529,5.2790408256,2,1147.66399223,6023.86254599,156070.42445,3.2999838733,44.173815748900005,-601.591950028,214.401145313,115.122940604,33.9149377593361
727,760,0,881.1767913269999,1,7289.15816543,7,1713.93016185,25.998128461100002,118.679828734,1,1,-11.0142665472,0,18.760607957999998,0,33.46550336,1,59.4338888384,0,206.954152572,1,25.539846131799997,0.00138348810557,72.9510495717,1007.79513043,0.0531611767971,52.419299866,7.719734926819999,3,1147.66399223,6023.86254599,209467.314377,3.2999838733,71.3756947226,-601.591950028,214.401145313,153.735070426,33.9149377593361
728,761,0,769.4418017869999,0,7052.23225501,7,1655.8308035,59.376306631800006,113.03886737799999,0,1,13.2227159937,0,19.4158731653,0,24.3752620193,0,61.41931644899999,0,203.93809021099997,1,25.0345986507,0.0014263357201900002,92.7871716245,969.5234216719999,0.053247859907099994,52.0277591071,5.82467526906,2,1147.66399223,1.0,137911.658907,3.2999838733,41.4638486451,-601.591950028,1.0,92.96071351190001,33.9149377593361
729,762,0,643.5413008630001,0,7317.67363591,2,1675.37880335,67.71286212689999,119.948750727,0,1,1.5353997751800001,0,18.0915280648,0,33.1371318744,0,59.4350298448,0,202.584256273,1,24.242820420700003,0.00139869021591,82.767345819,1009.84045617,0.05276040701219999,60.4709667386,6.62565664398,3,1147.66399223,1.0,89487.6120097,3.2999838733,25.2793174718,-601.591950028,1.0,58.498709693900004,33.9149377593361
730,763,0,695.823121004,0,7174.97402664,3,1646.58455723,43.8398853712,112.251348296,1,1,-9.47779399945,0,18.788390026,0,25.762298385,0,63.794566589300004,0,205.197001609,1,24.2484066006,0.00138632548019,94.6039840605,1013.26492245,0.052107758701099995,54.4326026835,6.84127618073,2,1147.66399223,6023.86254599,120761.116056,3.2999838733,31.3532318558,-601.591950028,214.401145313,79.4464929407,33.9149377593361
731,764,0,1155.34168826,0,7052.04768169,5,1646.99657452,39.4317497288,114.911412344,3,1,-23.660731864899997,0,18.27405134,0,24.643735061100003,1,59.7491382176,0,201.89290975,1,25.1462927316,0.00135981886657,140.389211396,1008.5202869999999,0.054005841797099996,58.3184329642,5.39930197664,0,1147.66399223,18727.4606703,231429.711952,3.2999838733,68.85475785060001,-601.591950028,101.70283943,158.510404143,33.9149377593361
732,765,1,1097.63902709,0,7081.21531743,5,1645.82700621,27.0221497558,122.70852207,2,1,-9.30753608218,0,20.009128468900002,0,27.802373496199998,0,60.963076171400004,0,195.90902704400003,1,26.6832348977,0.0013738240007199998,124.387370715,991.91966872,0.0541772964825,38.1840291196,5.45240349136,1,1147.66399223,11959.091528,182565.563634,3.2999838733,47.6036452838,-601.591950028,260.327274277,128.147595064,33.9149377593361
733,766,0,882.0156992589999,0,7160.36447473,7,1693.63439886,47.643104782399995,119.52784104700001,1,1,-17.1761530015,1,21.6065243096,0,28.019853004699996,1,56.331568839700005,0,205.641477105,1,22.593977339499997,0.00141465948656,108.39930243100001,1001.33722788,0.053211726703000006,58.4352753029,7.36603882918,3,1147.66399223,6023.86254599,175278.838878,3.2999838733,60.6742124937,-601.591950028,214.401145313,121.00050447,33.9149377593361
734,767,0,893.113777335,0,7176.87794345,3,1683.37095449,74.9934627747,121.372319456,2,1,16.2216210539,1,18.7172789059,0,25.523823968600002,0,59.654943812700004,0,201.57950231200002,1,24.783851954299998,0.00143342900482,170.05361762,999.3553364060001,0.0519282843861,42.0070132166,5.87358180505,0,1147.66399223,11959.091528,193268.923586,3.2999838733,61.3070408475,-601.591950028,260.327274277,131.254702156,33.9149377593361
735,768,0,1038.47083388,0,7214.74157994,6,1653.96425321,32.8492161704,123.656473541,1,0,-7.85090389584,1,19.0025346716,0,28.2195129246,0,60.276039438299996,0,200.019167951,1,25.063454368800002,0.00141512847589,124.52185953700001,996.973943013,0.054962109174399996,41.7671844533,5.8111671972300005,1,1147.66399223,6023.86254599,150007.506327,3.2999838733,45.6157335983,-601.591950028,214.401145313,103.527801379,33.9149377593361
736,769,1,956.551299608,0,7012.85874763,6,1640.34391568,88.16711349479999,117.996235627,0,0,21.0375457705,1,18.9488859929,1,30.4904353529,1,58.2487235055,0,202.855990797,1,24.645824941999997,0.0014088574556800001,72.452366098,1001.70603062,0.0521839427184,66.3470260644,6.38315060771,0,1147.66399223,1.0,158468.3733,3.2999838733,64.9960889887,-601.591950028,1.0,108.545087436,33.9149377593361
737,772,1,1057.27860962,0,6844.15324962,5,1664.46190114,52.1349320937,122.099872225,0,1,-13.570702045,0,16.9531589788,0,28.8928865678,0,60.99357669689999,0,205.777823097,1,23.823713578400003,0.00146098047567,108.090969649,985.1907885239999,0.052373513369100004,46.3463701009,6.475902184240001,2,1147.66399223,1.0,119779.52203900002,3.2999838733,32.0315732758,-601.591950028,1.0,79.2033255529,33.9149377593361
738,773,0,666.7202738990001,0,6941.74436205,9,1677.61433325,57.243724381899995,113.69238108200001,0,1,-5.95194107845,1,16.359750256199998,0,30.985114329,0,58.607947996099995,0,194.791066205,1,26.2976275738,0.00132987292577,113.377697438,996.923981376,0.054381999466199996,47.42155310850001,5.10058330277,1,1147.66399223,1.0,161337.74963900002,3.2999838733,44.3875722278,-601.591950028,1.0,110.91299129,33.9149377593361
739,774,0,1356.36231361,0,6980.07396294,6,1683.37899624,35.6867199032,120.008326377,1,1,-13.240491389,1,18.4617024816,0,26.8780268608,0,56.8347203276,0,203.11685245200002,1,25.7343483008,0.0013521241888900001,97.1305743804,992.605171403,0.052572047072800006,49.1207738697,5.57293683526,2,1147.66399223,6023.86254599,152823.50646099998,3.2999838733,41.838472023499996,-601.591950028,214.401145313,101.55212018700001,33.9149377593361
740,775,0,564.02112288,0,7240.17891567,6,1656.43709038,72.43642073390001,113.610577083,0,1,26.0301513928,0,19.3874985022,0,29.051805104099998,0,60.7258557132,0,202.357626629,1,21.8942797691,0.00150046386708,99.8187721298,1028.79634829,0.0542097744128,56.217770513400005,6.14164620681,0,1147.66399223,1.0,136958.182976,3.2999838733,45.6640610786,-601.591950028,1.0,94.8707741857,33.9149377593361
741,776,0,1080.68382922,0,7106.41295715,6,1674.68591758,43.7241365509,111.24184386600001,2,1,-23.167803374499996,1,17.7260915379,0,27.7396339111,0,57.8346817009,0,200.642923186,1,24.0439767946,0.00138789543912,130.533680699,1003.22919666,0.051859436956199996,66.9214311951,4.50997718173,0,1147.66399223,11959.091528,198656.160814,3.2999838733,53.1975045502,-601.591950028,260.327274277,134.975839666,33.9149377593361
742,777,0,922.575649754,0,7152.41874906,6,1671.84332471,35.6480073708,121.465945567,0,1,14.8521937333,1,18.8299870825,0,30.4669134179,0,59.616097232,0,205.71150578200002,1,24.836306560700002,0.0014561279013800001,107.714704834,994.3530773560001,0.0548497459899,47.5100003892,6.69936786355,0,1147.66399223,1.0,109965.56839000001,3.2999838733,38.3282750061,-601.591950028,1.0,74.2726411547,33.9149377593361
743,778,0,889.391731193,0,7113.16064323,5,1680.28795057,56.084615076300004,110.84589884200001,3,1,-26.867458378400002,1,20.510768496500003,0,28.2895272559,0,58.4505578283,0,204.934928484,1,24.6856998924,0.00146045929841,101.75807548799999,1061.15056641,0.0541113559874,51.3699508828,4.40642774395,0,1147.66399223,18727.4606703,244560.91318899998,3.2999838733,68.85936154699999,-601.591950028,101.70283943,167.672467678,33.9149377593361
