,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
867,889,1,969.8404824580283,1,6993.238216325388,4,1658.7431767897504,50.05529077156204,124.34404654284708,2,1,9.393427915615131,1,19.583956691275226,0,27.475072946705197,1,57.739045608552324,0,200.15385742157943,1,24.76263196388453,0.001415429728372888,109.44988150314384,995.7323697495032,0.05400299510247277,56.34165200279921,7.821359393021207,3,1147.6639922287982,11959.091528,221826.89282404262,3.2999838733037463,83.14478095923319,-601.5919500275481,260.32727427717964,169.8974553600083,39.66356107660455
868,890,1,1026.8515000660464,1,7269.190305015375,3,1686.9227974976745,64.89748916892839,117.66855909068194,4,1,6.3398555463968185,1,18.210076824742156,0,28.403153899869753,1,61.02120097834502,0,201.23242298499287,1,22.437215825178555,0.0014341360719957402,58.52560548200718,985.6820361619847,0.05332762460809234,49.2942998341788,6.391387800796571,1,1147.6639922287982,16788.0394185,431651.08322733664,3.2999838733037463,141.62996749570112,-601.5919500275481,40.18785101549648,301.67652194584235,39.66356107660455
869,891,0,1143.1842904611522,1,6932.87492561141,4,1666.5421772216705,59.52787510579621,115.94893137848692,2,1,-11.447118405607878,1,21.631532785725412,0,30.56559424796732,0,60.33644868642501,0,205.16147380649696,1,24.590464650969878,0.0014695543993583718,93.96955266917696,992.9607709694859,0.05366198631417037,43.74243546081135,4.821645735573752,1,1147.6639922287982,11959.091528,220275.67159447088,3.2999838733037463,70.15654666117445,-601.5919500275481,260.32727427717964,164.5838616573592,39.66356107660455
870,892,0,720.3221228887128,1,7040.840142427856,4,1689.2288085463376,45.64098291978961,115.64111983305362,2,1,-11.265147257301107,1,19.398931729891714,0,28.32369156899326,0,60.53510535452954,0,207.54793368835186,1,24.154494593823443,0.0014497536894867175,49.66829448335435,952.768214395121,0.05430343312127643,52.84123161362161,5.830494031946283,1,1147.6639922287982,11959.091528,213384.6316484489,3.2999838733037463,66.89122953910716,-601.5919500275481,260.32727427717964,161.3703533935566,39.66356107660455
871,893,0,796.7735397946337,0,7028.861586047636,4,1621.2220041498301,63.55692645903001,113.02627259610651,0,1,-10.017686231680868,1,18.372111619111113,0,28.65400101411093,1,59.95315504721696,0,202.73222512688838,1,23.87506873596215,0.0014443007726902884,68.84483951308711,1016.8206236818892,0.053529059715897435,44.033258712388324,6.704895940998916,1,1147.6639922287982,1.0,71622.71718663181,3.2999838733037463,33.94604325756895,-601.5919500275481,1.0,47.831494270569365,39.66356107660455
872,894,0,1310.3519191850905,1,7230.889084937223,4,1640.1886205987505,45.748082022169115,116.8317236723208,0,1,15.198877308348651,1,18.624167765082387,0,26.560239588800894,1,58.93968489040692,0,203.74391224615863,1,27.21841217366228,0.0014013397232045405,130.32413301445985,1033.2985249284768,0.053935934296440405,55.42525569640033,6.820088920248206,2,1147.6639922287982,1.0,98055.46050374607,3.2999838733037463,50.552881555875565,-601.5919500275481,1.0,78.01224259488116,39.66356107660455
873,895,0,595.379328311392,0,6862.038890576389,4,1665.4591703637473,51.7407113168403,110.89883625983278,4,1,-7.691563134869767,1,18.572365381412137,0,29.32152839684728,1,59.746038979672925,0,201.537396723307,1,21.53514955856105,0.0014245057982233654,63.53166388937639,975.8373810902568,0.05294679371753768,36.763268887589604,5.7565693797034925,2,1147.6639922287982,16788.0394185,390109.8431080915,3.2999838733037463,122.09953486009216,-601.5919500275481,40.18785101549648,257.6962315847001,39.66356107660455
874,896,0,1006.7783434904795,1,7073.88328448104,4,1706.0415459963406,56.11202099589235,122.47858927125445,1,1,20.799616723421227,1,18.445580081041943,0,28.38432186730052,0,59.47252145507824,0,209.1663771892486,1,25.957329721522544,0.001395344626427599,132.70844089936702,1043.4060521670108,0.052838566365120763,62.381253289049155,6.61271963704149,3,1147.6639922287982,6023.86254599,135074.78767999724,3.2999838733037463,49.83310145378592,-601.5919500275481,214.4011453125436,104.95330185801826,39.66356107660455
875,897,0,1082.6093769009246,1,7217.2252615180705,4,1643.1696607964304,45.92702744305925,109.69105654945344,0,1,18.242578480273323,1,17.939414540846176,0,28.17872203179533,1,59.24374292371645,0,204.20672858279036,1,24.7803340921103,0.0014522190707520694,150.82698303870347,976.5730065228847,0.05227331785805999,39.64647225782513,6.987152973460892,2,1147.6639922287982,1.0,96562.77484087752,3.2999838733037463,51.143602624162405,-601.5919500275481,1.0,73.62144553919505,39.66356107660455
876,898,0,889.4736222583805,1,7171.844481560447,7,1670.5505645424987,66.02912840623895,117.77305409574349,0,1,-18.087871424891507,1,19.716722583324536,0,30.5111706864871,1,58.066704055530465,1,198.6496020611831,1,24.776479301721462,0.0014808253213694216,107.94093688315137,1055.0618126764953,0.05289307841547527,50.30457670330762,5.980907257746179,1,1147.6639922287982,1.0,134338.6387279735,3.2999838733037463,94.11950605834791,-601.5919500275481,1.0,103.60799444740469,39.66356107660455
877,899,0,914.2188082378653,1,7109.411313819648,6,1619.370379965236,39.349397723955256,109.15938352206251,3,1,-39.14206893843481,1,20.194342781801023,0,28.24639426464714,1,60.65171213380887,1,200.00734848495583,1,25.63290428833886,0.001475451810488505,101.95088847128784,975.8276921950808,0.05364110901415578,46.32709507986614,6.538099031575729,0,1147.6639922287982,18727.4606703,379239.85834441,3.2999838733037463,160.99081230776824,-601.5919500275481,101.70283943007358,268.90133675707176,39.66356107660455
878,900,1,957.8272862791347,0,7163.3896414772025,1,1601.5153506932863,41.90452375022062,121.00025472538044,3,1,-25.433869614868378,1,16.559486417065298,0,29.056372914539555,1,62.11509283025271,1,205.34197375296463,1,23.79621178583289,0.0014191920657918606,88.19336559341576,990.1569408544357,0.05440585609022052,52.514455261354826,6.876649027258821,3,1147.6639922287982,18727.4606703,314022.15240924,3.2999838733037463,137.20583009574324,-601.5919500275481,101.70283943007358,214.76048132771683,39.66356107660455
879,901,1,906.2315164258459,1,7070.957272035063,1,1650.307939141294,63.168392593408306,118.52265829274477,1,1,10.236889087367057,1,17.655704111600894,0,28.16326948147655,1,59.4048852598396,1,204.74345274115882,1,25.00895370512065,0.0013958827991776273,147.8692861552317,1014.0891896804094,0.05374734924276522,40.825893754565634,4.934309655534079,0,1147.6639922287982,6023.86254599,117400.42241646932,3.2999838733037463,93.90104045425137,-601.5919500275481,214.4011453125436,92.7701667508464,39.66356107660455
880,902,0,824.8959765289392,0,7095.893644033056,4,1678.9014883381756,82.04259265620061,123.19184403613184,1,1,-12.188886890332286,1,17.112784584226212,0,27.450223533359747,1,57.013801929043176,1,199.34463511700284,1,24.588998515053763,0.001383587472231603,154.2468265217843,1024.8589094900858,0.05257073109066325,43.848594596919696,6.384735663909299,3,1147.6639922287982,6023.86254599,115989.84131614346,3.2999838733037463,82.42824582595189,-601.5919500275481,214.4011453125436,79.95275649255903,39.66356107660455
881,903,0,916.5064985397238,0,7013.916047620872,4,1694.0159339790594,75.35272419105225,119.0819037775052,2,0,-27.64808938742505,1,18.2158854656926,0,26.598009112499398,1,57.33565079556996,1,200.78598444672843,1,25.052201521491483,0.0014917570489767532,161.80265041581916,1033.5474926965403,0.05233636985422493,48.135439136319256,6.1416725653718265,4,1147.6639922287982,11959.091528,197303.91293843187,3.2999838733037463,111.30335187080448,-601.5919500275481,260.32727427717964,135.9706519057305,39.66356107660455
882,904,0,1113.9112926641938,0,7033.47725014579,1,1653.443245904699,31.58177946457781,119.14023608506879,3,1,14.146749991615204,1,19.965698358302514,0,28.48431137971807,1,60.43014686310038,1,205.41663682911263,1,23.908906802425733,0.001404063741778276,44.673103242087095,962.0607802513307,0.05530611999599883,39.83073297368372,5.9513785237588674,3,1147.6639922287982,18727.4606703,303320.9290793893,3.2999838733037463,141.39462931328526,-601.5919500275481,101.70283943007358,208.3960759047406,39.66356107660455
883,905,0,1127.5619022570936,1,7010.181747094873,1,1663.6286172143607,24.718451225140047,120.99842083464857,3,1,8.569057293975568,1,19.964063983156837,0,27.92058845944559,1,59.90769557317465,1,206.2901361897252,1,23.666392260543088,0.0014101256278899765,46.54599624328468,969.7740026242943,0.053520682180691725,43.05219282836938,6.732217327214718,1,1147.6639922287982,18727.4606703,333527.26311643235,3.2999838733037463,153.58664138982382,-601.5919500275481,101.70283943007358,233.6747405452748,39.66356107660455
884,906,0,993.6222277321457,1,7117.871940245305,5,1666.103739028504,62.22634445268538,114.05285128103458,0,1,-13.172277416787324,1,20.216682335677575,0,28.38930610401125,1,57.712314047643936,1,203.2758754416357,1,25.448641392328923,0.0013962916151873939,150.6216753576386,1007.4563104297788,0.051873703342361265,46.17780819483821,7.192006508725973,3,1147.6639922287982,1.0,114534.95172343025,3.2999838733037463,88.56405081625229,-601.5919500275481,1.0,87.63586132460729,39.66356107660455
885,907,0,993.6222277321457,0,7117.871940245305,3,1666.103739028504,62.22634445268538,114.05285128103458,0,1,-13.172277416787324,1,20.216682335677575,0,28.38930610401125,1,57.712314047643936,1,203.2758754416357,1,25.448641392328923,0.0013962916151873939,150.6216753576386,1007.4563104297788,0.051873703342361265,46.17780819483821,7.192006508725973,2,1147.6639922287982,1.0,64018.26181277202,3.2999838733037463,69.95075845665771,-601.5919500275481,1.0,41.22987232004023,39.66356107660455
886,908,0,798.2822822380085,1,7063.243604319984,2,1668.0598865753327,56.7008977933479,118.44044552829712,2,1,5.3388488767626345,1,19.63729525586385,0,26.163427698871537,1,60.42855883089396,1,197.74329713329288,1,24.82136649921056,0.0014021572824239143,116.71731546556464,1007.3242907396292,0.052494979308862336,54.453479024864826,7.571151570187613,4,1147.6639922287982,11959.091528,203906.48301437736,3.2999838733037463,115.80447440660616,-601.5919500275481,260.32727427717964,151.7883916269119,39.66356107660455
887,909,0,825.8854475370428,1,6861.76015083934,4,1673.247273785412,62.58707807295703,119.00491986431885,3,1,12.346649732656465,1,17.695400240070374,0,28.99967371876161,1,59.80383007173547,1,202.29644169558614,1,26.14608657481889,0.0014316507500202614,80.90074267941016,1017.5222896128696,0.05310241086003936,44.83950682964007,4.142341558060798,2,1147.6639922287982,18727.4606703,378669.09594779287,3.2999838733037463,167.49020201222731,-601.5919500275481,101.70283943007358,265.28984684230574,39.66356107660455
888,910,0,694.5166377459706,1,6761.573683184409,6,1666.6437121886668,45.62317778129473,101.91681081003289,1,1,-1.540372906862023,1,14.11486640309499,0,30.15441114688053,1,58.38259416494864,1,204.88618446288967,1,24.105455406526502,0.0014666320196086782,19.56447219924236,971.4632202271872,0.05429384107283259,45.009201474426966,5.354016497949892,1,1147.6639922287982,6023.86254599,138171.67456068913,3.2999838733037463,98.10300570592095,-601.5919500275481,214.4011453125436,107.2798302839032,39.66356107660455
889,911,0,942.5632833714244,0,6965.984633754643,2,1686.1141377518707,73.64166730030634,109.35444136063545,2,1,-19.047985668323765,1,19.662721691115394,0,32.53423894596045,1,60.78467945803214,1,204.07087097343026,1,25.332589358848352,0.0014129190374498805,117.23844051520004,995.907616443344,0.05504886239368823,42.605242424314056,6.679267342879896,0,1147.6639922287982,11959.091528,176401.58076213722,3.2999838733037463,100.4524769286367,-601.5919500275481,260.32727427717964,127.3174446953807,39.66356107660455
890,912,0,580.761375979422,1,6863.52973777818,1,1668.4297604107662,67.96025273704068,111.92775235055628,2,1,24.009151559099266,1,20.783913345669944,0,27.236858798830642,1,61.439536654320456,1,203.4553586881166,1,23.397680835860253,0.0014536309964438428,113.90268627070627,984.7612009157182,0.053790269041612604,40.6600627987492,6.033514783222866,1,1147.6639922287982,11959.091528,199186.25321861406,3.2999838733037463,121.37977928626005,-601.5919500275481,260.32727427717964,150.54293596950046,39.66356107660455
891,913,0,931.659578121514,1,7223.701684657815,2,1663.282858233895,55.588419853800325,123.50153110874241,3,1,10.93111513492133,1,21.265247804007032,0,30.84995604652029,0,60.021490033177,1,204.9284491166334,1,24.437969732248586,0.0014034380975786426,150.8805734131227,1020.3902376316788,0.05336214861967787,43.332719910375594,6.237996112097268,1,1147.6639922287982,18727.4606703,361327.2730573523,3.2999838733037463,149.6986647192071,-601.5919500275481,101.70283943007358,254.94459464237542,39.66356107660455
892,914,1,689.200514333593,1,6739.042439368674,5,1672.7022464530266,45.35604395221304,110.477790642218,1,1,-13.588679208901725,1,18.434931513413023,0,29.938704149130157,1,60.08707270431191,1,201.63352131855697,1,21.59146065260393,0.0014338452574433615,108.48864284172764,982.0126263496255,0.05285440625652641,49.097470314480105,5.321832239157071,0,1147.6639922287982,6023.86254599,135229.57096067903,3.2999838733037463,94.12006678111617,-601.5919500275481,214.4011453125436,104.00158543464792,39.66356107660455
893,915,1,722.4849803820515,0,6866.872424625787,5,1697.6308290624445,48.82946871560944,120.44716247890189,3,1,-10.558532892045513,1,20.279903513052915,0,29.44717828713805,1,56.81227749414326,1,200.4920085982265,1,22.753228200522102,0.0013848373151444204,91.17384134015288,986.3606309557563,0.053414014165620936,50.6419661354163,4.796897530503569,1,1147.6639922287982,18727.4606703,350095.1909826769,3.2999838733037463,146.4383553265869,-601.5919500275481,101.70283943007358,236.77770757467175,39.66356107660455
894,916,0,846.8110522856545,0,6879.2406975341355,1,1694.8718555714004,56.815276941664926,117.17023593466196,3,0,1.9367438529871532,1,13.969941841960823,1,28.4763479142763,1,61.07416521007097,1,202.50634308340042,1,23.86970780316873,0.0014357776353844825,108.17916651741207,983.0599627389506,0.051643769443782926,52.19900558600289,6.190773441613977,3,1147.6639922287982,18727.4606703,317513.0011246501,3.2999838733037463,148.3880838522283,-601.5919500275481,101.70283943007358,205.87898059739845,39.66356107660455
895,917,0,932.3111291254024,0,7002.098768782754,1,1666.5517747085107,60.886642674568776,113.68719844275336,3,1,7.123147709156588,1,16.958401770266708,0,32.16348772142664,1,62.451824449831726,0,198.33082867368424,1,22.320653743636512,0.0013972074239011598,102.08514482785593,934.0294162930203,0.05237674533064037,52.30036748619282,6.542930168962957,1,1147.6639922287982,18727.4606703,318657.0013347867,3.2999838733037463,103.7591645312647,-601.5919500275481,101.70283943007358,210.11251594921018,39.66356107660455
896,918,1,855.0975979272378,0,6973.708042509801,2,1671.2229397741876,61.401834383993254,116.54027503770284,2,1,-3.9493384413424586,1,17.54272599221456,0,33.059259379282764,1,58.02819633342119,0,205.88502970205727,1,24.13238488164276,0.001466154530841342,81.82620910994669,1030.1108358012666,0.05308688517683356,44.22854123762315,6.131968200235923,0,1147.6639922287982,11959.091528,176053.80853081745,3.2999838733037463,64.5836343163975,-601.5919500275481,260.32727427717964,122.39227605398008,39.66356107660455
897,919,1,894.4483323354169,1,7086.146072644414,5,1640.386845421002,48.352122096781216,120.32864787679978,3,1,-8.771542590627414,1,19.080034804431644,0,29.735856087675018,1,58.68052588767129,0,205.52556211399101,1,24.538779977518303,0.001455251825955491,71.49150799204124,1046.968173080754,0.05243574079715455,50.086830415175434,6.37233564373236,1,1147.6639922287982,18727.4606703,383492.3379741485,3.2999838733037463,126.99893791704923,-601.5919500275481,101.70283943007358,268.05072251140336,39.66356107660455
898,920,1,906.6784107657177,1,7165.805892642668,3,1682.511895868667,70.95365446997398,114.32643539007795,0,1,-25.353326058133035,1,17.49490873061938,0,30.503625524530865,0,60.22229273534903,0,200.6866109760519,1,24.703281619147887,0.0014660850514196851,149.03670145545527,998.7265132916395,0.053776750518221034,48.2525116799895,6.811127471056824,2,1147.6639922287982,1.0,108184.95895252997,3.2999838733037463,34.66371756022052,-601.5919500275481,1.0,87.2167560559284,39.66356107660455
899,921,1,830.0650530505103,1,7099.792012239419,4,1641.9287296584343,59.34760663923964,111.34272145570507,0,1,20.702235499196085,1,19.289926751818676,0,29.65147926213871,1,59.083667685769605,0,201.01524942618968,1,24.039213180875198,0.0015478880924273517,112.77368744873584,1014.4473733785884,0.05308898138943559,54.42721339078617,6.714820337149162,1,1147.6639922287982,1.0,107573.91774952711,3.2999838733037463,56.80431546185761,-601.5919500275481,1.0,85.48038216541276,39.66356107660455
900,922,1,990.5502330561889,1,6979.449770654709,6,1706.913818958961,50.41805878328,105.37563466448444,0,1,-13.307013980438292,1,18.52525711467106,0,30.98566330482805,1,59.04431744943036,0,210.3276647659251,1,26.0543286180082,0.0015009011805258096,151.41912344268744,1057.6780217500418,0.053006364361844735,52.65846618844431,5.246758107927577,1,1147.6639922287982,1.0,119266.7353841286,3.2999838733037463,52.86717785313632,-601.5919500275481,1.0,93.6762069121815,39.66356107660455
901,923,0,1100.7797171104082,0,7010.768950984774,6,1664.5748996204059,26.83986430876386,105.78007488155363,4,1,-28.79302547283407,1,21.478795762406765,0,30.97525629682451,1,58.388322365441894,0,209.2516660667533,1,25.87450643818647,0.0015430503420286329,159.97720558144408,1045.9456619090988,0.053757271232554284,48.239799951865976,4.643581383280161,3,1147.6639922287982,16788.0394185,392172.7980426836,3.2999838733037463,127.8930498978963,-601.5919500275481,40.18785101549648,262.63886843170263,39.66356107660455
902,924,0,665.1202949804376,1,7105.195912367275,3,1668.9348083361256,53.44666127289045,114.53321870622892,3,1,45.871249496986856,1,18.71708576825407,0,26.824345700406738,1,59.96002680594285,0,198.579168823849,1,24.15414226986132,0.0014356256080937547,102.54789149993007,976.1582617196892,0.05240791111768126,47.37559888089575,7.247273244003219,1,1147.6639922287982,18727.4606703,365281.061624077,3.2999838733037463,131.16890897153127,-601.5919500275481,101.70283943007358,253.87471538597282,39.66356107660455
903,925,0,703.874431850206,1,7389.97960393692,5,1675.7014868952608,53.4472255746,111.51088214664713,1,1,21.51735644103812,1,18.63051654322643,0,30.79859859695692,1,59.89655951745528,0,203.48024954842816,1,22.599919540016998,0.0014242143075952752,92.36077810670736,997.9404634756967,0.05352603115461842,50.38947113504816,7.716626303398707,1,1147.6639922287982,6023.86254599,139705.1928686171,3.2999838733037463,63.0072271738792,-601.5919500275481,214.4011453125436,109.18242205395302,39.66356107660455
904,926,1,555.7180390026801,0,7135.518311323072,2,1688.744152782651,39.570608456265546,117.56714186260656,0,1,-6.932918022694262,1,19.864264178911505,1,28.888204417013025,1,57.16293097863865,1,198.738832661288,1,24.753139590071086,0.0014099210756220596,142.4839817175847,966.8465495595137,0.054594061561431616,49.04888942826018,7.186807998077713,2,1147.6639922287982,1.0,47050.61512207452,3.2999838733037463,71.23803661125999,-601.5919500275481,1.0,31.085271166934728,39.66356107660455
905,927,1,578.1664022327337,0,7095.547417222365,2,1686.4062164370825,38.124889923191546,118.47708584825872,3,1,-7.9708716733653535,1,19.985319477086414,0,27.35709887667994,1,56.43381414829624,0,199.70222313746447,1,24.65946503901941,0.0014273173294886605,119.7876299922616,967.1440000367551,0.05423047118223444,46.29382842856138,7.047670584733844,3,1147.6639922287982,18727.4606703,318073.6278592744,3.2999838733037463,101.95124620649685,-601.5919500275481,101.70283943007358,217.46522241825687,39.66356107660455
906,928,1,978.8739817827632,0,7126.5951766764365,2,1720.409591519085,56.99486909165474,120.72494279199512,4,1,-52.24674262560692,1,20.493989635394367,1,28.516636785067053,1,59.469236723536774,0,206.7068153302231,1,26.686264955492568,0.001463162832205478,92.38414270134312,990.3078884192599,0.05366958353212311,48.447221847014525,4.831289396444398,3,1147.6639922287982,16788.0394185,384795.1125729692,3.2999838733037463,120.72473390167572,-601.5919500275481,40.18785101549648,257.90158985651055,39.66356107660455
907,929,0,925.0423014805963,0,7159.615586857249,6,1611.9662664871078,41.163591877498476,119.20766973694248,0,1,-7.003329839848412,1,15.067844186062652,0,30.090985543965374,1,60.38047203788496,0,202.2570365759192,1,23.80243944667745,0.0014056472555500064,69.84437091802923,1009.7618385707468,0.054030713942954715,43.44015114102812,6.430412896371678,2,1147.6639922287982,1.0,76023.30597452546,3.2999838733037463,34.63535148920825,-601.5919500275481,1.0,50.2858362632619,39.66356107660455
908,930,1,888.2004146299921,0,7108.025799247114,6,1641.8619055659924,39.04686386604457,122.75690621811006,3,1,-5.721191721962818,1,14.869203272860293,0,28.91441112285089,1,60.35732054794693,0,200.4637397835949,1,24.02713383759339,0.0014642898168478733,71.14026267584616,1023.5386514992564,0.053112618586041084,60.32138901295382,6.344032325573594,1,1147.6639922287982,18727.4606703,352225.2580408882,3.2999838733037463,114.13422002827332,-601.5919500275481,101.70283943007358,238.1471456297822,39.66356107660455
909,931,0,1138.9801380712559,0,7208.305106278221,6,1695.6055483601997,45.93926237711472,118.83752864775971,4,1,35.30131486255976,1,18.03404587785928,0,27.594214062874368,1,57.3163626697795,0,202.82638372205693,1,26.124652631597023,0.0014852869137555787,114.72292500011586,974.7512555965416,0.052208227760950375,54.38674499898531,6.140981436440097,1,1147.6639922287982,16788.0394185,405739.0581011145,3.2999838733037463,138.96084088286835,-601.5919500275481,40.18785101549648,266.32034335092527,39.66356107660455
910,932,0,1109.1758180120378,0,7276.611855024106,6,1654.603919537579,35.33427646350481,113.15557167905209,1,1,-14.782021183300733,1,22.601012345096546,0,31.133056988331656,1,58.05574468642988,0,200.08656576104084,1,23.334678890347913,0.0013890634865229925,109.48888738064907,975.5564924453987,0.05432237292361609,48.729085930357655,6.010064381320144,3,1147.6639922287982,6023.86254599,101986.96076650213,3.2999838733037463,40.88618151575168,-601.5919500275481,214.4011453125436,70.57281729664993,39.66356107660455
911,933,0,1002.0230749622797,0,7324.8504220580435,3,1758.6779580752975,41.903688901827,120.64517862031666,0,1,14.254569986993122,1,18.319217399829785,0,27.619869532112588,1,57.90401046595189,0,201.5441572340258,1,24.6430552282504,0.001392740230989103,103.89551694070222,967.426490004798,0.05174028213986544,57.48949860053029,7.071842838378867,0,1147.6639922287982,1.0,55491.44136620463,3.2999838733037463,33.172427796888115,-601.5919500275481,1.0,34.15749090347329,39.66356107660455
912,934,0,990.9675207088901,0,6936.125646636347,6,1641.9419529039408,40.86349191202847,125.02582590390163,2,1,-13.694505325412447,1,19.855338820400554,1,28.273999395427822,1,58.237655811399975,0,203.78050475100798,1,23.49352455020329,0.0013901608027648744,104.14635311549256,1020.6849468969392,0.05137830905290318,51.65019148119698,7.027728985018103,0,1147.6639922287982,11959.091528,193491.90876671977,3.2999838733037463,70.77231736034763,-601.5919500275481,260.32727427717964,130.44306747532877,39.66356107660455
913,935,0,1172.0809234688425,1,7145.711238564911,4,1647.0904736696011,37.51096584795758,110.8257202240813,3,1,12.058178705663984,1,19.880692856779234,0,31.935670819246308,1,64.30107104851093,0,207.20738832915168,1,22.750543940857487,0.00143278246738848,98.6742899781503,1028.4296632306757,0.0525038277807823,41.640686262516226,7.0177736618056,0,1147.6639922287982,18727.4606703,363627.0004526251,3.2999838733037463,124.74620588511459,-601.5919500275481,101.70283943007358,252.63732525206956,39.66356107660455
914,936,1,590.8060146851541,0,7253.896866867564,5,1647.7888356706765,61.24067788367557,113.55941678270821,2,1,0.6067328178481528,1,19.152309578632035,0,29.884621438508738,1,62.038374538104776,0,202.4648425555884,1,24.945382729249754,0.0014794909928677784,80.66238048257067,1028.5882217663034,0.05510469010006632,35.025719998249606,6.734763632113968,3,1147.6639922287982,11959.091528,197473.0882740925,3.2999838733037463,73.15747129757078,-601.5919500275481,260.32727427717964,143.0609872074244,39.66356107660455
915,937,0,1037.9627775177637,1,6946.482555393295,2,1624.5944395787806,43.12793360655152,114.63783141177349,3,1,10.741782718300808,1,19.446306279059943,0,29.548449631148014,1,55.561360194832446,0,204.04042748705842,1,23.464213699453968,0.0014626094279633294,105.53658816869543,989.0872685728503,0.05228903590649423,50.693138376174105,6.481208661987128,4,1147.6639922287982,18727.4606703,350326.0390860086,3.2999838733037463,121.18098815822418,-601.5919500275481,101.70283943007358,241.88697453423958,39.66356107660455
916,938,0,744.6159502957225,1,7348.273041654758,6,1711.7340748309189,55.77977545940156,118.50535641180514,3,0,38.24697793097715,1,18.26638508132866,0,28.282382039804798,1,58.63331142711022,0,205.6217002347633,1,23.99367313187749,0.0013728459632864575,91.79696980706377,1062.0043695664951,0.0536559085577723,48.78381338048321,6.1426862294328135,0,1147.6639922287982,18727.4606703,394263.69813584094,3.2999838733037463,125.16658802606041,-601.5919500275481,101.70283943007358,281.3502963855023,39.66356107660455
917,939,0,1022.0793674902736,0,7175.844400840467,3,1676.1399439828574,48.97813492642686,116.20693232538912,2,1,-6.6404582020954415,1,20.94050467743508,0,30.123950499710666,0,57.52251920389743,0,207.76430109710302,1,25.207622345801607,0.001412700832330184,108.03230623322928,1037.968173864026,0.05472019040047298,53.70852473704178,7.258266869358701,0,1147.6639922287982,11959.091528,172992.31976461064,3.2999838733037463,50.80425670270486,-601.5919500275481,260.32727427717964,123.5130265874372,39.66356107660455
918,940,0,1223.2062388381619,0,7096.527940696891,2,1670.8015071476211,44.54986317715266,121.94075427245431,0,1,2.104154892485855,1,19.637807055944066,0,30.44474474141939,1,57.57451560657825,0,206.12342426501914,1,24.216819081246122,0.001393323805961577,62.72845798970108,1041.0660383038917,0.05432027439555065,36.7322730280586,6.923090746326365,3,1147.6639922287982,1.0,47962.50574973293,3.2999838733037463,28.98004844050458,-601.5919500275481,1.0,29.75771101620832,39.66356107660455
919,941,0,1173.3987498653255,0,7151.161200826455,4,1666.0992675147222,61.24598723247232,118.99454339112457,3,1,20.307338720549932,1,20.501375524641922,0,31.15425360162301,1,57.70645830075677,0,199.09377957684842,1,25.264402680219774,0.0014330365162579966,75.30249159771769,988.0956911678884,0.052437889786360735,62.491554469452794,6.451609934961067,1,1147.6639922287982,18727.4606703,344585.8936604449,3.2999838733037463,115.50215682775972,-601.5919500275481,101.70283943007358,229.7407243503508,39.66356107660455
920,942,0,1206.7166940442012,0,7147.560515847234,1,1654.6677356489483,47.17400664030303,110.02116359547183,0,1,10.153517030084574,1,17.111227820575742,0,26.311184267525054,1,60.00268497968627,0,204.6578973528498,1,26.425673878012677,0.0014302256881987975,82.37960917047363,1025.0581183790432,0.052191434511976484,48.2738479748332,6.970629607931977,2,1147.6639922287982,1.0,38636.37340661037,3.2999838733037463,28.278522614381572,-601.5919500275481,1.0,22.352939217841826,39.66356107660455
921,943,0,1177.3640993727831,0,6856.176792356294,1,1697.9912290809614,66.10594289999604,116.20534298090088,1,1,7.704763210196085,1,16.767321066640164,0,31.89155894077139,1,58.782280064531996,0,204.53827160079635,1,24.96259590928843,0.0014328094166636248,77.90579679468873,1013.819558733058,0.05429995445517136,41.02154872287266,7.207397607645823,0,1147.6639922287982,6023.86254599,80010.97169995878,3.2999838733037463,39.01558410900651,-601.5919500275481,214.4011453125436,55.81834828278654,39.66356107660455
922,948,0,1183.9914627084754,0,7230.295995403898,6,1686.090091857997,48.57855853418486,113.39792327977194,3,1,11.976146863542578,1,20.621524683058578,0,29.13154255580817,1,57.6127840321133,0,206.0258367238337,1,24.910418932257148,0.0013455415376799978,65.98069431837925,1027.9954698838003,0.05463581376201817,35.98102692205451,5.953827170365073,2,1147.6639922287982,18727.4606703,352672.915422111,3.2999838733037463,110.15524975861076,-601.5919500275481,101.70283943007358,242.95323725598539,39.66356107660455
923,949,0,1069.0454091780184,0,7047.148126238709,6,1607.0655952533996,65.61037288024596,122.04636354032264,4,1,-3.706307203498013,1,15.034260576338301,0,27.673164293044948,1,60.162491570094204,0,196.54011325705798,1,23.996716294209506,0.0015013508290171358,109.99636220840759,971.5509598585717,0.05252074318033772,43.492007715014594,5.973799827953084,2,1147.6639922287982,16788.0394185,415489.2334916037,3.2999838733037463,135.4693048262325,-601.5919500275481,40.18785101549648,274.84424744306136,39.66356107660455
