,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
528,77.9046892662125,88242.38168677187,66.6832906045682,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
529,78.52087669783585,229948.22080979554,166.43686550081586,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,2,2.0
530,80.9626314846144,234081.9253078193,169.90405207756356,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,2,2.0
533,98.18388615207111,337421.1183820901,222.0843613478737,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,2,2.0
537,155.3125776097078,364525.5798161325,247.04811204866928,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,4,4.0
538,168.35312616078673,397073.08941764396,277.1309757427584,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,,,4,4.0
539,106.0096473134301,368498.40480446623,256.9502055442883,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,,,6,6.0
540,60.539762780854936,201842.8259022078,146.94326428246953,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,2,2.0
541,47.46761136907838,113079.30987174256,84.44203107469279,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
542,105.16035527886545,346765.63326625264,226.98395224040476,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,,,1,1.0
544,64.21426443254889,175325.55978011555,124.51731009372551,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,1,1.0
546,137.760981894893,328252.5609435861,219.93959955702147,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,,,4,4.0
549,60.35690693547912,138233.18289346946,107.24822586585509,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
550,125.15451677614399,381996.8557154935,262.45404406088187,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,,,5,5.0
551,48.55154226755187,115926.06959016676,87.89382649824663,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,,,2,2.0
552,86.2725877444926,220602.77410338586,158.09903778612843,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,5,5.0
554,54.991517937001895,130115.1227324801,98.71123726322486,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,3,3.0
555,63.955601995266385,212702.8733235585,156.68938837361208,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,6,6.0
556,129.50316897052136,328764.13379530795,215.11163673564621,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,,,4,4.0
559,73.68386097275194,210025.1011205015,145.86389646391478,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_7,sex_female,Urbanity_Rural,,,5,5.0
560,102.31350399943562,342712.3727834248,231.75404693907078,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,,,1,1.0
563,113.63412532892198,354585.35956948966,238.66011114911237,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_College,Size_1,sex_male,Urbanity_Urban,,,2,2.0
564,125.90284429870194,386313.0911207069,274.0890690371308,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,,,1,1.0
565,122.67730892619024,377635.3285820794,266.4742127494685,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,,,4,4.0
566,66.77950855208307,218705.19671825907,159.85509858292988,AC_no,Cooking_no,Lighting_no,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,6,6.0
568,91.71324716082722,100220.86756697486,76.11079798508632,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
570,138.2171015976096,358522.3729496944,246.73828035439234,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,14,14.0
574,87.01323841503496,103450.18768310176,78.87529535902192,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,4,4.0
575,120.67558195746011,255266.24270583328,184.28593090784935,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,2,2.0
578,49.45754044943975,160746.67918592802,119.40599086848955,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,4,4.0
579,112.37375648739433,360967.12584810366,246.33562875619043,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,4,4.0
580,98.7269639605676,325157.24460156314,216.6497600899003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Rural,,,2,2.0
581,59.47784114740536,160906.62576966392,106.1372150562286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,3,3.0
584,161.5705003439144,375136.2910578032,257.95698328685063,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,1,1.0
586,41.62880573739292,105442.67826440695,80.55666251339798,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
590,128.8206246200936,277621.3959382431,206.05326788800133,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_86_100,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,,,20,20.0
591,83.12261652616904,237762.62853860503,174.35930175135582,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,5,5.0
592,101.451595803058,144302.47623026316,104.20526885262719,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,3,3.0
593,90.32009226357465,254076.66472911325,187.30440070113005,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,5,5.0
595,116.21254087483932,336583.63468995626,224.66748976047532,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,2,2.0
596,66.64418732010685,187074.0311730953,130.24522078015366,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,1,1.0
598,76.31991265482458,203604.61825253445,146.8451582153002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,6,6.0
599,85.53352706992577,101418.04662529092,77.90934290509455,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,2,2.0
600,119.82736405790308,221925.3891785961,163.48792382498752,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,2,2.0
601,127.76959638804716,234634.5098432957,171.58760267376314,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,,,1,1.0
605,72.88536031040316,221753.67258548448,159.65448458603933,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,1,1.0
606,148.24242604444967,390398.1929082449,272.023321119074,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,,,2,2.0
607,81.54036355515701,110343.37116150254,84.28396088320643,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,1,1.0
608,162.19243101928427,407320.1238495111,267.18281053885573,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,,,1,1.0
611,149.1752935407087,336375.0485129123,221.56656764754453,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,,,3,3.0
613,96.03976805530455,331469.0532658748,219.8400984289906,AC_no,Cooking_no,Lighting_no,Refrigeration_no,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,2,2.0
615,59.46345289797369,193262.22328788647,140.15899906190302,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,8,8.0
616,47.77297168738553,100834.9209385219,76.00231259493486,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,4,4.0
617,50.01097252555971,130144.06836323232,96.17579618002904,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,1,1.0
618,94.6595845084983,124160.96470245784,97.72208363726061,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,4,4.0
619,146.6018069605217,365483.41123294,260.2129038156027,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,1,1.0
622,54.14938045751743,141352.0642479306,105.26416998677112,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Urban,,,1,1.0
623,85.6414255505386,264255.8003313165,186.67150257630448,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,,,1,1.0
626,124.2206310105133,388184.890184579,251.45798320205483,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Graduate,Size_2,sex_female,Urbanity_Rural,,,2,2.0
627,68.72477820858843,216257.6265254112,159.81984253189134,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,4,4.0
629,76.74699480405636,221008.74885437067,162.15506326807937,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,3,3.0
630,62.16433460567614,164533.33903771167,123.91092181475652,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,2,2.0
631,48.66592517757441,114977.41725989086,88.37916997606763,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,1,1.0
632,124.62431093588205,247416.25902908552,179.88117214108954,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,9,9.0
633,122.44369327123361,245792.7286856253,170.12661929616925,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,4,4.0
634,65.54001559977029,199891.036784662,146.38031752646808,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,6,6.0
635,43.522477067851845,105814.37414913034,80.60214059847395,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
636,65.46788677591435,221848.56074150105,161.8809365833909,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,1,1.0
637,39.840088666933646,96798.4336135435,75.95658800773064,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_1,sex_male,Urbanity_Urban,,,3,3.0
641,98.71484857090537,172674.46959054295,115.0911200484485,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
642,122.24858023695002,330325.27047194506,213.07700643085414,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,3,3.0
644,73.96509367643385,194429.88504631165,137.3967136176133,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,5,5.0
645,52.163065989108524,170650.48550189676,118.09890244331383,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,,,2,2.0
646,114.96134094820556,370707.55086424365,259.6657352694803,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,,,3,3.0
647,62.808368232236084,165977.31051459286,122.99702330576572,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_66_75,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,2,2.0
648,108.74594551069762,352094.1592243326,234.15638297429797,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_7,sex_male,Urbanity_Rural,,,6,6.0
649,130.60257607521717,411813.215613902,272.0826116758521,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,,,1,1.0
652,83.3033722094932,92499.63818465377,73.11845636179063,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,4,4.0
653,70.65307359260042,113729.38186117249,85.46097134561548,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,3,3.0
654,63.51717461147642,139145.66616317426,108.47657610175236,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,2,2.0
655,108.24406843152786,225565.1215512517,170.75937248919345,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,7,7.0
660,62.57505680300628,210559.1266673352,154.22510925804957,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,1,1.0
661,30.083660058812402,81555.77817391661,60.76322249933195,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,2,2.0
662,30.027920763857257,78710.78823624,58.58238177725954,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,5,5.0
663,42.23114386746802,121059.46684864155,91.57592394563764,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,2,2.0
664,34.80329647216944,117570.90916881693,89.54832082338547,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,2,2.0
666,111.19773985499813,200871.3178074883,142.3313250313241,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,1,1.0
669,65.76936172210773,219448.1450440616,151.00310717328713,AC_no,Cooking_no,Lighting_no,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_9,sex_male,Urbanity_Rural,,,3,3.0
671,51.564583986596766,126092.4361727541,93.29973375706734,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_2,sex_female,Urbanity_Urban,,,1,1.0
672,83.43569609734983,95405.7102056032,72.33296787450868,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
673,119.82892427266874,373090.7489039321,259.7230135859347,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,,,8,8.0
676,61.90362635648189,199439.80854189573,145.68931021539785,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,6,6.0
678,102.35342454991466,379001.3580218914,268.21585033261425,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_College,Size_6,sex_male,Urbanity_Urban,,,3,3.0
679,30.716528815184525,94388.44800650864,68.84463407218547,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,3,3.0
680,74.71750485434414,208539.40321496504,149.77142559738616,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,5,5.0
683,41.2487190979457,104984.36114140088,82.3793495370226,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,2,2.0
684,120.41557976809695,383225.6345088399,264.98682740521724,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_female,Urbanity_Urban,,,1,1.0
688,76.46799079771824,107403.95642364057,80.29591541134518,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,age_56_65,Education_High_School,Size_1,sex_male,Urbanity_Urban,,,1,1.0
697,45.8991241548462,97145.77573701779,63.18494858330014,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,,,1,1.0
698,65.20307202212139,176342.80792070212,117.1631816247678,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,1,1.0
699,18.620198229239218,31793.7690446808,16.070227666559454,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,,,1,1.0
700,112.01799251028106,350325.30329961807,242.5201586997469,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,,,5,5.0
701,171.38840881428533,416128.9608678004,280.32246221037644,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,,,1,1.0
703,44.18071784607997,135237.5142478409,98.42465027737897,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
704,80.62024870209807,114966.91902319164,89.06239553935227,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,1,1.0
705,45.63105377057908,127688.69160819732,94.81452306937236,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_19_25,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,2,2.0
706,119.21658930974228,355122.65818239364,242.5804917888586,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,,,9,9.0
707,88.10701871308095,237212.74722567163,177.98640045742323,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,,,3,3.0
709,103.07475864731296,206340.40461636585,149.3148876670668,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,1,1.0
710,65.82174173782074,204197.7281212609,150.46362911649965,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,4,4.0
711,44.54641049155029,116867.0195212234,87.79500483254716,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,6,6.0
713,76.81270425608587,215488.89980244735,153.23722714841037,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,5,5.0
716,103.05772801531074,323720.177449087,213.86707566857964,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_3,sex_female,Urbanity_Rural,,,8,8.0
717,143.9594687196454,345788.2425311521,228.9403162939462,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,,,5,5.0
718,137.703886135501,445038.89196588617,302.2194132540086,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_5,sex_female,Urbanity_Urban,,,1,1.0
720,146.89287001785928,407565.9888618788,267.2005034895321,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Graduate,Size_7,sex_male,Urbanity_Rural,,,6,6.0
721,78.01162253674347,233694.79424620816,162.01452632869055,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_7,sex_female,Urbanity_Rural,,,2,2.0
724,112.36414790386632,385906.9214382178,268.90436400236405,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_College,Size_6,sex_female,Urbanity_Urban,,,5,5.0
728,125.09374788579164,387363.43115747307,271.1164775780373,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Urban,,,1,1.0
729,57.85310490312299,130528.89326087102,101.0568903201495,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,,,4,4.0
730,72.19597399886331,211712.33432753137,157.30577547709473,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,1,1.0
731,44.84335395340706,83446.80935183907,64.1202805520397,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
732,54.469075894255425,119227.24014636065,91.10990719069497,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,2,2.0
733,87.16439986973432,124340.7309596086,94.50129326866848,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
735,111.7881266110169,382342.5219496917,265.5756615116943,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,,,3,3.0
736,81.98901812876808,213895.13732505764,157.4040123654364,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,1,1.0
737,128.82973223043314,415049.38403371227,290.9663506710591,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_8,sex_female,Urbanity_Urban,,,3,3.0
738,61.98270272034804,200431.0155088953,143.504260528966,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,3,3.0
739,140.99610489587053,361082.1431349124,251.4136075148165,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,9,9.0
740,104.63850281418297,191695.25289359226,126.09207962972765,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,2,2.0
742,66.52013090261357,186064.7119308108,126.7625230404772,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,,,1,1.0
743,74.22949125686513,195532.61566773808,140.49904408257433,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,7,7.0
744,133.04042082275623,424481.6878585685,295.7859975894582,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Graduate,Size_2,sex_female,Urbanity_Urban,,,1,1.0
745,115.73928420366401,360038.731817591,244.34529386863863,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,,,2,2.0
746,119.96061504152073,372061.20874936064,256.8504358579592,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,4,4.0
747,54.41623053414927,192811.00134884642,126.78496444274927,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,2,2.0
748,46.32235166755169,162884.11230881698,111.81419055560747,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
749,40.95009078921661,134439.00195927726,98.9155761296699,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,1,1.0
750,61.80500971429662,217003.6126045129,159.91879450323628,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,2,2.0
751,50.25173592486366,133646.90220319582,96.96109631133434,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
753,104.61370012108925,205439.14743980978,153.19075071750655,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,7,7.0
