,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
758,758,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,379930.6461105768,147.53387609372862,276.3414402655456,34.3150826446281,38.340083414044344
759,759,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,85685.32003986738,45.81617883032761,68.07405923623601,34.3150826446281,36.63715068581086
760,760,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,201338.1248724268,72.42991012155345,149.76853869011111,34.3150826446281,37.03319321541996
761,761,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,229418.16794005304,81.41003668978655,171.06350334006703,34.3150826446281,66.13432897608327
762,762,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,218504.54211697995,60.457904849768255,163.30001305104798,34.3150826446281,23.156250302769685
763,763,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,158447.6669610405,55.78477862290211,122.34293649879284,34.3150826446281,25.34419084497006
764,764,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,106517.98509732826,91.56294167873695,81.64421784214578,34.3150826446281,34.063021502047704
765,765,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,130376.36581489262,51.70816397466725,97.69726422590107,34.3150826446281,27.58588481828249
766,766,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,372279.7761948136,110.74506168830963,255.15463121847804,34.3150826446281,63.14852646500352
767,767,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,127742.33680957224,47.01044938303411,97.6528028534507,34.3150826446281,62.777951882608896
768,768,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,384136.61427736265,113.73176227532366,268.06065607290304,34.3150826446281,28.431452978425792
769,769,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,419800.9482432208,156.88508163111496,284.2763902324072,34.3150826446281,54.64061654680498
770,770,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,399872.15899955,114.52553743198763,290.52618405769346,34.3150826446281,23.15401217419486
771,771,sex_female,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,126461.04563519116,45.257813921928026,99.34381231322641,34.3150826446281,59.16064147079251
772,772,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,123355.29872815561,46.200090768119395,98.58203214179196,34.3150826446281,32.21970675399032
773,773,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,96094.98280863136,44.61513626694529,69.49256472134104,34.3150826446281,28.78587772939446
774,774,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,349429.0772054846,107.29278362541412,238.55288613634343,34.3150826446281,30.463108055873956
775,775,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,191751.5328721222,59.753973617251845,130.72698146203476,34.3150826446281,42.224736642633395
776,776,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,392216.31144319975,116.37216028868856,263.5922907459065,34.3150826446281,62.830922285152305
777,777,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,357858.94400920736,141.82259184415673,239.81369241891383,34.3150826446281,21.70240498464156
778,778,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,90301.5442956664,29.38720842995491,63.970831243419816,34.3150826446281,8.633379685502542
779,779,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,136429.39728342436,41.427638551018944,104.37657329594332,34.3150826446281,32.18295237440122
780,780,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,134176.44632886446,57.35716272733815,104.59942998113566,34.3150826446281,19.444939288996245
781,781,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,116237.0952935888,52.76874433357322,88.54648293299599,34.3150826446281,66.07053485866335
782,782,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,145916.48538230962,49.0535749585168,113.80158326112672,34.3150826446281,16.634870867117694
783,783,sex_female,Urbanity_Urban,Size_4,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,237601.28870341036,75.4776172294136,179.44855535878068,34.3150826446281,12.844689990877336
784,784,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,147928.5480399825,50.70841972262161,112.15180650912345,34.3150826446281,14.201717212593394
785,785,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,357819.44367808674,109.63806234781357,257.5706817474402,34.3150826446281,32.590941713868446
786,786,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,132083.11979945455,47.41324376972501,101.49240707922642,34.3150826446281,47.00084965170605
787,787,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,115845.75123868472,44.20113392675684,90.6644044892132,34.3150826446281,9.745250881115549
788,788,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,384133.7779904437,124.94553843272145,276.4565511808252,34.3150826446281,12.171836193347039
789,789,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,144434.66160646259,57.629239735432435,114.65736127627414,34.3150826446281,8.751940225934055
790,790,sex_female,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,130988.528642511,45.575236866681344,105.96189353385999,34.3150826446281,0.0
791,791,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,111909.81173799014,80.27496885654115,87.31935852484537,34.3150826446281,27.536811957917735
792,792,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,122700.48355410586,81.84885572173297,94.1152930206226,34.3150826446281,26.344515067716497
793,793,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,123037.83970545289,44.66482213070857,94.49783507387558,34.3150826446281,29.575594235076196
794,794,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,134512.61714691983,47.743385854421746,103.90254004216654,34.3150826446281,18.765754436656785
795,795,sex_male,Urbanity_Urban,Size_9,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,143383.03249556548,51.756084293978176,111.58533850134658,34.3150826446281,14.580251465667397
796,796,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,108152.75256970924,45.71153226990941,84.56717423713437,34.3150826446281,20.43824994417773
797,797,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,105630.04320204047,49.24292906271612,81.97228302652115,34.3150826446281,20.67399055878659
798,798,sex_female,Urbanity_Urban,Size_8,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,414191.8699348151,142.75328915033236,294.3566435886298,34.3150826446281,22.617094945144814
799,799,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,139132.38640279305,66.88341882855933,109.0502840375012,34.3150826446281,21.57812576807282
800,800,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,240315.74189831343,133.29447407848642,184.32302947527248,34.3150826446281,63.82501227007411
801,801,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,163856.59983040582,50.011906537153045,129.26834480253447,34.3150826446281,19.96985682139073
802,802,sex_male,Urbanity_Urban,Size_9,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146141.83986939958,44.90570467737446,109.97950709413502,34.3150826446281,14.580251465667397
803,803,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,218109.67247453035,66.32150054982313,163.72872219873855,34.3150826446281,15.984854939381268
804,804,sex_male,Urbanity_Urban,Size_5,age_86_100,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,129016.83886016438,42.1306634676241,98.81599751496617,34.3150826446281,73.01583183753944
805,805,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,381339.9781733949,116.43021841086973,263.41996264517104,34.3150826446281,35.602848341814216
806,806,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,140231.75587386946,41.922066008249544,109.04777964493722,34.3150826446281,23.428602367837964
807,807,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,170414.34829283974,55.47158609252758,133.22661346231908,34.3150826446281,20.002138058132175
808,808,sex_male,Urbanity_Urban,Size_6,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,100042.03925306226,49.28230244521981,74.23374862280988,34.3150826446281,19.79213401713824
809,809,sex_male,Urbanity_Urban,Size_2,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,370865.4709702539,124.01722670236515,270.8601010377189,34.3150826446281,20.82014321897898
810,810,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,388955.3811345381,124.20406897211531,282.64072204685465,34.3150826446281,10.085618978973041
811,811,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,233574.51018693802,82.32828509178113,173.75668123144143,34.3150826446281,7.6104225196265665
812,812,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,404937.5740221219,125.52683023084779,287.9011417350924,34.3150826446281,23.389752788803722
813,813,sex_male,Urbanity_Urban,Size_10,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,407956.0917738554,126.53885404478837,281.2140878147514,34.3150826446281,91.6300138323063
814,814,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,241457.51997231922,90.59238216146747,176.28575700220088,34.3150826446281,0.0
815,815,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,126946.98822531427,42.80662108751674,99.18253699750768,34.3150826446281,67.24061716709556
816,816,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,235212.15295907328,76.31272817869977,177.59161211634157,34.3150826446281,10.612774639942348
817,817,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,370558.14496262936,107.50829623607237,258.028148501055,34.3150826446281,66.33977109808117
818,818,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,126444.64538965654,57.8552240015691,98.17060223411586,34.3150826446281,19.83555234006523
819,819,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146606.03558355692,47.01246230101902,115.24616507291077,34.3150826446281,21.60885319059066
820,820,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,136839.2420239542,45.697563166630815,107.38375357547285,34.3150826446281,32.418692989010076
821,821,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,116618.03309887786,38.38053404830895,91.12704198282341,34.3150826446281,25.035317500296458
822,822,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,231946.90174980604,80.80865022595016,175.19802654511196,34.3150826446281,8.52655742556835
823,823,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,97872.05226475306,79.79197546004616,77.38955460290815,34.3150826446281,31.316430545694125
824,824,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,219486.79976332234,77.32547047451747,163.31349010224267,34.3150826446281,21.305773703004537
825,825,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,94394.24343266117,48.89102779326579,75.95471923987246,34.3150826446281,59.551858844339804
826,826,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,123186.23621099506,56.90566263492397,95.05577278625431,34.3150826446281,20.08224104270492
827,827,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,107147.04826148527,42.054709760506846,85.32897561807745,34.3150826446281,66.14502217228748
828,828,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,108574.6819159692,36.28623262415663,86.25529076224794,34.3150826446281,67.99549877205263
829,829,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,395582.8205421225,117.22484774585881,279.5775582117689,34.3150826446281,38.397074263688545
830,830,sex_male,Urbanity_Urban,Size_1,age_19_25,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,62725.813145857814,14.27908006677091,49.575139660431965,34.3150826446281,29.05646521273953
831,831,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,211973.2651663685,65.82082894033351,160.35161192427748,34.3150826446281,63.9013290183238
832,832,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,91065.02502799334,33.470263819993946,71.6683048297678,34.3150826446281,56.77854480205036
833,833,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,109835.96626566816,40.826599539845745,83.41559446910397,34.3150826446281,33.64774425880042
834,834,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,220650.22545765125,66.51384685026424,167.9066557871755,34.3150826446281,23.156250302769685
835,835,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,110821.43637086113,32.78880901824628,86.65654887101681,34.3150826446281,7.7891086778750855
836,836,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,126882.75673938055,43.352175645025355,98.84111077101869,34.3150826446281,60.64476540353231
837,837,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,137525.95852787903,73.30363359517546,105.3735608067035,34.3150826446281,23.79691034638266
838,838,sex_female,Urbanity_Urban,Size_4,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,359035.1974208741,105.57962102514881,246.5675359089525,34.3150826446281,44.3089634445244
839,839,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,377403.15683571104,112.72732485451401,260.89966260863173,34.3150826446281,24.951052470783235
840,840,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,419656.6161592438,117.82846279095476,291.15917457394573,34.3150826446281,19.64516336126601
841,841,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,370874.5542290753,111.02246999094956,254.58496630675063,34.3150826446281,26.81559115952045
842,842,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,97833.69030393369,31.324489303354035,69.7213078675772,34.3150826446281,30.872094943768467
843,843,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,383619.5224012543,121.84658809652692,264.0325764364981,34.3150826446281,59.62958392981678
844,844,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,81846.1311145455,31.511921154909444,54.06725800833343,34.3150826446281,33.21626735452035
845,845,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,99913.40809887886,31.07905670351426,66.79571625507201,34.3150826446281,71.10082498489204
846,846,sex_female,Urbanity_Rural,Size_6,age_76_85,Education_High_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,134310.49165635242,39.06173784968705,95.28825821317041,34.3150826446281,0.0
847,847,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,96271.38635375349,24.63759361972448,64.04548326229516,34.3150826446281,29.24062512837642
848,848,sex_male,Urbanity_Rural,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,108796.06197119573,87.26827618864391,74.24615757060226,34.3150826446281,29.35593519617597
849,849,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,428120.07693746616,126.0896116318537,290.3001948355804,34.3150826446281,20.024381038157745
850,850,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,94498.7735454582,69.88291926346893,66.47489658505091,34.3150826446281,31.051631572406883
851,851,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,74940.346581087,33.284224954784214,51.65438693318162,34.3150826446281,27.703064892459835
852,852,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,102104.60964663254,34.10681066739605,69.46504593625599,34.3150826446281,28.438941289244163
853,853,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Graduate,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,426159.65040357626,115.64817682739587,291.37317901277186,34.3150826446281,13.995063354919475
854,854,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,390821.2673693954,117.46497113838477,268.9826588278112,34.3150826446281,52.77426788198565
855,855,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,151489.99189734698,60.802396411106265,119.21099386485106,34.3150826446281,20.803914110190327
856,856,sex_female,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117795.35883289756,55.43324036505466,93.14694007139562,34.3150826446281,4.7867565575593005
857,857,sex_male,Urbanity_Urban,Size_1,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,120556.56453176113,33.662249849950754,93.23995678915064,34.3150826446281,0.0
858,858,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,439649.0428532614,130.0316461576645,313.46022094293045,34.3150826446281,3.4209641711089236
859,859,sex_male,Urbanity_Urban,Size_9,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,410176.2056593792,131.09836306903716,289.2636337978836,34.3150826446281,53.56274723446925
860,860,sex_male,Urbanity_Urban,Size_10,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,154827.54875722126,63.763170775726024,117.97199226203095,34.3150826446281,40.727356350642545
861,861,sex_male,Urbanity_Urban,Size_10,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,185611.83168278247,66.10537572989736,141.370125708976,34.3150826446281,39.26256446624335
862,862,sex_male,Urbanity_Urban,Size_10,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,424570.74772814475,137.6396066690622,302.37536304431967,34.3150826446281,42.91820104826518
863,863,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,121905.98627632107,43.709207060939924,97.8459558748474,34.3150826446281,1.6043053518292965
864,864,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,140421.33219993213,47.05527437526785,104.9754961668001,34.3150826446281,32.08172700420373
865,865,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,87200.92291539896,29.050383045791435,60.906026455752105,34.3150826446281,9.60292985140038
866,866,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,92341.0778942395,69.53714864864882,67.05536862614122,34.3150826446281,37.13118052921142
867,867,sex_female,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,45417.3966696333,10.856029138645262,29.371843443341657,34.3150826446281,24.423920425233792
868,868,sex_male,Urbanity_Rural,Size_8,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,381493.1487660261,116.5152494688315,257.2093427739132,34.3150826446281,31.367243265160187
869,869,sex_male,Urbanity_Rural,Size_7,age_86_100,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,108296.395730464,34.85929213151641,74.43342588566145,34.3150826446281,69.48175507543294
870,870,sex_female,Urbanity_Rural,Size_9,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,142232.77041293026,38.930316951978824,101.75917557316777,34.3150826446281,28.52122005883654
871,871,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,111055.0834802117,43.62949006257986,76.26011837118719,34.3150826446281,28.815929634803528
872,872,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,376632.0690058864,104.20994960481312,256.2937317953498,34.3150826446281,32.85725093219131
873,873,sex_female,Urbanity_Urban,Size_2,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,80443.35675572976,43.47290950056572,65.46678468311744,34.3150826446281,73.96992520564108
874,874,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,85238.67071293137,81.41714484161534,58.632367987883605,34.3150826446281,63.90998001512233
875,875,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,90128.01954220151,43.292620816886824,60.76808617470187,34.3150826446281,35.43458626031722
876,876,sex_female,Urbanity_Rural,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,137546.73466339766,44.736364529724035,97.11279984232313,34.3150826446281,29.46436604632972
877,877,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,100924.122909399,68.18737641413756,67.59003933216974,34.3150826446281,42.865396686246385
878,878,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,98378.75666527436,28.84021533054667,66.30694155781863,34.3150826446281,71.10082498489204
879,879,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,62716.999700592976,20.814224396756828,40.61656257988992,34.3150826446281,69.58328529832882
