,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
392,120.46845715353825,371319.9456417756,251.24853745760188,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,,,5,5.0
393,50.16323096104709,123676.31143567352,92.6685219668979,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
398,66.71509049719613,203668.493839818,134.92835854835215,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,,,3,3.0
400,141.26457875584933,326711.2587364288,210.3716373517246,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,,,9,9.0
401,123.86321799875992,379639.5594136469,248.39189137046085,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_9,sex_male,Urbanity_Rural,,,7,7.0
402,72.92959379802448,94119.5187355244,60.70717143725988,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,,,1,1.0
403,81.14896221685542,240374.65777653962,170.61496349321592,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,1,1.0
405,160.75746558989252,407079.6732914815,276.21802592799946,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,,,4,4.0
406,123.55798293935906,249497.12454664675,177.63488223907797,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,5,5.0
407,151.49188527941467,367259.5151340389,250.78894291922512,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,,,3,3.0
408,111.98029488682326,207705.6507856045,145.05708099275412,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,12,12.0
410,134.117186045332,327206.49769259896,219.23534921263382,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,,,7,7.0
411,64.79144561607049,189409.3026558522,130.60350492781942,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,2,2.0
412,99.11371252805401,353216.61391796725,219.34452497742043,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,,,1,1.0
413,92.43916511775845,163040.24732785526,105.74426970274645,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,3,3.0
415,130.95977566803975,325198.2749885618,204.48414028668563,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,,,6,6.0
417,85.60608593364019,115527.70280763414,84.67678232705441,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,8,8.0
418,94.60571741752493,343155.9277200731,216.39438681694432,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,,,7,7.0
420,52.205377215508186,129367.34863358426,98.72082675713715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,4,4.0
421,53.229667776475985,141597.97924005883,105.28364529851224,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,5,5.0
424,99.85690643871712,142497.36173654694,107.25199869899602,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,3,3.0
425,74.09000394866023,246583.0132180857,172.46250156249744,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,5,5.0
427,55.93327792391675,147744.22541224136,108.15031040743459,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,2,2.0
428,52.15466928590809,116207.1950181281,85.89331975857958,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,5,5.0
429,64.79909204692981,222609.76380668985,157.71904939443237,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,5,5.0
430,45.53747693747128,134319.16817794382,98.20915853888614,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,2,2.0
431,111.99522095003668,366770.50247618713,252.72936221161874,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,,,12,12.0
432,54.50093640688448,128770.83878492989,95.16196475336989,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,,,5,5.0
433,83.11185476989002,125610.97596664715,91.31721715734417,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,4,4.0
434,117.91533602006109,405356.5562016953,277.09326277930677,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_7,sex_male,Urbanity_Urban,,,1,1.0
435,29.654940449415136,89458.05416556825,65.84318768234277,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,1,1.0
436,100.44112447628157,145360.73639432882,106.95875679992565,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,2,2.0
438,79.30538310860881,229025.78639005113,163.94154936125986,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,8,8.0
439,114.81663101831106,223695.1859955174,156.56407528810524,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,5,5.0
440,76.68448641513011,217170.46752197968,148.66680637516444,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,13,13.0
441,78.64396036207253,231220.2291062022,169.1401399457911,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,6,6.0
444,105.7035801981678,389462.6533246128,266.42942918982254,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_female,Urbanity_Urban,,,1,1.0
445,74.34142092093657,111028.6705407542,86.72985691909312,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
446,145.95138694783716,378108.2891796998,261.3665567591702,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,,,2,2.0
447,98.89622166704847,161493.8908828547,104.1597728259888,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,,,1,1.0
448,147.56515488668933,359172.4324063769,251.6969458043268,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,13,13.0
449,76.59841788117271,215740.0192309361,150.5730025528198,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,8,8.0
450,28.610699556079236,85321.63801616474,63.58045744929565,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,4,4.0
451,76.48298656234384,127862.3077647172,95.06867723382956,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,6,6.0
452,132.95561182159028,363600.8579535897,248.48603504055572,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,,,13,13.0
453,66.60701717936193,189704.73998275667,134.89412543012833,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,4,4.0
458,154.81600856097933,371141.11809908383,252.72085517538218,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Urban,,,3,3.0
459,111.0873594489974,220778.3533288299,157.21376500307346,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,7,7.0
460,105.50998153446977,198655.15958317305,143.69944101307985,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,10,10.0
461,44.26604037011491,98075.19575930203,73.53838545740076,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,4,4.0
462,43.26080987757746,89619.11642660113,66.05140314149351,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,8,8.0
463,48.59358799595698,120068.32111882175,88.44740154150387,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,3,3.0
464,110.42072248807406,364331.83834121615,239.25011990170873,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,8,8.0
465,57.21221887252757,143330.0002435036,106.01340404198798,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,3,3.0
466,165.55629513538685,428109.8666318163,290.5471517488098,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,6,6.0
467,109.24512208265905,210825.45497721308,156.10299400106166,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,13,13.0
468,76.87465051777622,96499.56733547227,71.7947201427861,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
469,32.483246091040776,106483.86054739854,77.70576260003016,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,6,6.0
470,104.82508735137566,360799.8253698946,239.98537637155226,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,,,7,7.0
472,91.82189976785087,316663.94492409605,200.01733235661854,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_female,Urbanity_Rural,,,3,3.0
475,117.25338010720274,367084.0624598216,221.774832936227,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,,,5,5.0
477,97.93541555077447,309202.5320333416,196.76329358434228,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_1,sex_male,Urbanity_Rural,,,8,8.0
478,47.87591100619156,183145.6212116172,132.62168059700377,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,1,1.0
479,95.35398111592224,366892.8394238322,246.91295783717393,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,6,6.0
480,109.77755417874315,362081.667448492,242.22292381131254,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,9,9.0
481,98.98371408806486,206897.58560719388,147.30908417524532,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,6,6.0
482,103.87311401113023,374678.2674277572,251.61706217095184,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,,,6,6.0
485,76.04134846758616,150545.1876360348,112.77622672565957,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,3,3.0
486,101.3985414420881,379242.49669427867,259.17879911614,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,,,4,4.0
488,61.13764045432525,217844.04632557492,157.47275362311433,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,2,2.0
490,121.84077061032778,429243.3201113077,295.2450724179899,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,1,1.0
491,42.107255483593526,126877.63692213564,91.79857504787319,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,6,6.0
492,42.54886696519757,103413.56934180336,75.288729797964,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,1,1.0
493,36.64270771026501,93087.1308689708,67.50786760672575,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,3,3.0
494,76.08871634990423,115826.9627474573,84.98483869236706,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,9,9.0
495,111.41769137638407,221381.31796395965,157.09447321218178,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,9,9.0
498,74.43066019983479,238562.71932474693,172.01334469466406,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,8,8.0
499,43.43986158571778,96612.11487898476,73.76327717894901,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,5,5.0
500,117.18915388074427,375636.07693755726,254.75571181976966,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,,,3,3.0
501,142.49128269629446,349084.1530998521,217.9179259828112,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,,,4,4.0
502,146.48373657801116,362418.5941975316,248.1257842163587,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,,,5,5.0
503,73.5167463451882,206372.92252187012,152.4164420917707,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,1,1.0
504,72.37534280717975,66410.32618281088,42.892518522119644,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
505,53.39956285656336,166575.67416709987,107.35598233656835,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,2,2.0
506,108.92159036531712,221435.81106148363,145.24137322268837,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_9,sex_male,Urbanity_Rural,,,7,7.0
508,111.6575533766205,369563.9355918545,255.1835688083384,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,5,5.0
509,116.3529680350347,367411.16328831075,246.98515207360288,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Urban,,,6,6.0
510,82.08194952893577,241593.92641985865,171.46203650984032,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,8,8.0
512,102.80967775481048,364679.1418384289,240.6853417034712,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_8,sex_male,Urbanity_Rural,,,11,11.0
513,103.49123433072548,356904.51257267385,234.95686794730824,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,,,6,6.0
514,110.56759762895655,324720.2958603316,211.34512435085963,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,,,6,6.0
515,65.2390196421029,221651.46281256992,158.398109860007,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,4,4.0
516,105.73711842654988,355153.79428805155,238.74810679136323,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,,,13,13.0
517,86.18254358433143,129709.98941419426,97.58294755942676,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,4,4.0
518,77.57889158154617,196088.21815648046,136.3007715305611,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,8,8.0
519,31.573126478830947,86519.9242658587,63.708650748980325,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,3,3.0
520,112.18206144632184,349796.0331598656,241.81791672408852,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_1,sex_female,Urbanity_Urban,,,3,3.0
521,71.25972487765395,104200.93768142996,78.72987298671636,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_1,sex_female,Urbanity_Urban,,,1,1.0
522,27.218136328056524,82077.05907532791,62.50435025430645,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,8,8.0
523,125.62273956207846,349188.43064878683,225.0351715649847,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,,,1,1.0
524,110.80207752283243,365783.596663594,238.6937274807159,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Rural,,,10,10.0
527,105.36171599300832,376020.00571640383,237.4115485158904,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,,,4,4.0
529,108.82359453431094,219767.73793181567,159.7525703562371,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,5,5.0
531,149.09780687704344,384495.9243487828,255.304366108931,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,,,10,10.0
532,119.33837509264751,389635.7887402369,265.1730506524313,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_female,Urbanity_Urban,,,2,2.0
534,74.16873073324847,208627.0601447311,151.06288225599988,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,7,7.0
535,128.15163540845154,431470.6463429427,285.14102304893385,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,,,2,2.0
536,115.52380303764816,216072.79252763046,153.95154238304852,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,11,11.0
540,59.46947361865654,215813.8321850821,157.9545701896342,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,7,7.0
541,24.62544334535808,57162.507218301864,35.52850473026458,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
542,91.34608327792554,142122.47210283182,105.7828300054856,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_8,sex_female,Urbanity_Urban,,,3,3.0
543,100.75322493211725,357890.5132835995,231.78777047234612,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,,,2,2.0
544,119.66116726199294,369313.86889479577,247.35455607511642,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Urban,,,11,11.0
545,76.82008510861294,209517.0570288617,144.75437468654687,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,10,10.0
547,152.01479795415742,367298.0895053413,249.644235012984,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,8,8.0
548,87.15737036375049,337928.8912729406,216.18568864849072,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,3,3.0
550,73.89002702612656,226572.30055711305,162.3945630037248,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,1,1.0
551,53.207197725681354,127255.827353878,92.0509025150552,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_2,sex_female,Urbanity_Urban,,,1,1.0
552,48.85494197176665,117025.63425544988,87.89018522475408,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,4,4.0
553,164.15554122759272,416287.7597567272,283.8465493841832,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_7,sex_male,Urbanity_Urban,,,6,6.0
554,77.58731855934117,87792.11290016749,65.43104540095757,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,4,4.0
555,115.74593281375202,390793.190644351,271.1606160353302,AC_no,Cooking_yes,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,,,7,7.0
556,121.79930008508141,404495.181178939,277.64825061951467,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_7,sex_female,Urbanity_Urban,,,5,5.0
557,44.015514498254724,100566.28269903033,77.46235398004772,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,1,1.0
558,50.93418908823461,105504.16932270573,79.34079897835859,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,2,2.0
559,114.34523193096989,370633.49857899506,252.35413711530293,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,,,2,2.0
560,38.62475749728914,112232.98857908387,84.97695983129312,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
561,150.00964054201438,384664.7071059748,257.363175241364,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,,,2,2.0
562,106.32601785533744,339188.6518449277,219.80365396150188,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,,,1,1.0
566,69.03292335565865,193671.39410035653,136.35041656098895,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,3,3.0
568,48.952313597712894,113462.30804078464,85.37606264168944,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_1,sex_female,Urbanity_Urban,,,1,1.0
569,76.3107248121268,216262.84216295075,149.02709837502985,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,8,8.0
570,85.9108792382707,89707.60185423664,66.33740694623675,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,9,9.0
