,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
670,701,0,782.7946911436038,0,6997.325700912276,3,1697.8164915173875,33.56114480900027,115.46755322489523,1,1,16.950198791975254,1,16.848224518044752,0,28.18335381516564,1,58.003809460704325,0,198.82666219034886,1,23.33348173958002,0.001470070914868864,63.853078446222135,1012.5486742013987,0.053358199597320466,47.25079446932451,8.101701213432651,0,1147.6639922287982,6023.86254599,78023.27713073468,3.2999838733037463,40.68467674138129,-601.5919500275481,214.4011453125436,52.26047896377897,40.80503144654088
671,702,1,783.4044384878308,0,7121.463293795356,3,1694.316594326033,27.145903752779258,115.27888260193524,0,1,25.62516302480418,1,19.009263977941934,0,28.154685708188023,1,58.61237846280203,0,199.6485927769343,1,24.565299491645035,0.001499097425375852,31.77860887118304,1008.7182079699812,0.05360598859976375,42.069546928853185,7.728291236539414,2,1147.6639922287982,1.0,49034.01577141921,3.2999838733037463,34.91588201513347,-601.5919500275481,1.0,29.870870457932806,40.80503144654088
672,703,0,1110.8228286727438,0,7217.316643569848,3,1682.81145354537,54.00222466306877,116.3154726135627,1,1,-19.353737646769265,1,16.7753390216217,0,29.64276897257319,1,57.33471908598442,0,202.24350610862885,1,22.889054062761822,0.0013796254987704544,45.05760690591566,1019.1600189025712,0.05474472166843918,49.6160843509669,7.500260648294662,1,1147.6639922287982,6023.86254599,89436.8486220978,3.2999838733037463,35.18583823233567,-601.5919500275481,214.4011453125436,63.15300876179354,40.80503144654088
673,704,0,923.0715528624291,0,7258.931355655784,3,1620.3485592772727,43.8615007229624,115.94339270017502,2,1,-29.77474181888128,1,15.40482072523735,0,31.12369131399216,1,61.832950421554834,1,202.32182095888862,1,22.584267092380475,0.0013822631478433147,56.50384005637199,1002.5198084280048,0.05456083672889668,62.33877074849862,6.609961543790653,0,1147.6639922287982,11959.091528,169253.04110118904,3.2999838733037463,94.44594947831308,-601.5919500275481,260.32727427717964,120.1293054171472,40.80503144654088
674,705,0,880.6536655295807,1,6959.020540153377,5,1687.7604721525986,50.67161879202917,109.99961916202177,2,1,7.018085330609447,1,20.02843766359395,0,26.264348648752737,1,58.09504091570755,1,205.35123654071822,1,24.770578639551438,0.001489638010420876,98.53934670626309,1013.7236163394093,0.05270014038103821,59.578794070669076,7.420615568874988,3,1147.6639922287982,11959.091528,222549.84574154852,3.2999838733037463,126.0635414636953,-601.5919500275481,260.32727427717964,166.33838301174308,40.80503144654088
675,706,1,636.0170585287202,1,7171.6694407478135,6,1651.885269841679,53.837337353493965,114.29178880361286,1,1,-0.20473636702035336,1,17.615941239666565,0,30.368247481093565,1,59.91443540108678,1,201.11573542929952,1,24.471474420062407,0.0015405668474521405,38.706453512475036,971.8067006036424,0.05347845965044348,52.370334989560426,6.606267392066228,0,1147.6639922287982,6023.86254599,150068.1871516374,3.2999838733037463,104.21286272878679,-601.5919500275481,214.4011453125436,116.23793300815326,40.80503144654088
676,707,0,1220.1721083475347,1,7038.391438806714,4,1685.6235482044794,52.03599732357036,112.25950722559973,0,1,-14.498902560184419,1,18.840998573142333,0,28.537458148529787,1,60.305023025656396,1,203.4661783513668,1,24.531652978304486,0.0013240594012738814,112.06240312225512,1011.453944345217,0.054117752750802994,51.13880899005494,4.7383003874668885,0,1147.6639922287982,1.0,100404.59057337562,3.2999838733037463,83.16943812686266,-601.5919500275481,1.0,78.51772481315868,40.80503144654088
677,708,0,910.0718123160586,0,7032.34324187985,6,1620.5008963004993,45.474859094495976,114.68269436353728,1,1,21.754455995343427,1,18.72858541648755,0,30.85641477660519,1,59.4763852015076,1,199.91923343913712,1,25.54796166444105,0.0015264508594796614,87.60128080864519,990.3254402018408,0.05191972762577445,46.91491473088816,7.9889754446851375,3,1147.6639922287982,6023.86254599,106880.4727866718,3.2999838733037463,90.4297536851836,-601.5919500275481,214.4011453125436,72.43243174760731,40.80503144654088
678,709,0,798.1992320259651,1,6989.616316460667,5,1681.984377746295,34.76132026821629,114.07784494143196,0,0,5.071488010048548,1,17.365035299147383,0,30.43461432679491,1,59.513176990527576,1,204.56735060231307,1,25.583382815777586,0.001466310859642671,81.69990746029241,1012.651991070217,0.05351481167194806,45.0153441248483,4.784769559664891,2,1147.6639922287982,1.0,99160.3602257014,3.2999838733037463,88.37467496539446,-601.5919500275481,1.0,76.20209593581204,40.80503144654088
679,710,0,909.1740742716958,1,6930.179037936026,2,1658.1668029169375,44.2695181547695,108.12346391085201,0,1,-24.615804965740107,1,18.37657683331133,0,29.17053469533215,1,61.17622479034779,1,202.0604259879421,1,25.28132647642716,0.00153793245184344,121.2814276352583,1011.899341099345,0.05189316329130096,57.65657259120751,6.62567042194646,3,1147.6639922287982,1.0,78219.30455525086,3.2999838733037463,78.70699603431251,-601.5919500275481,1.0,60.84660889538697,40.80503144654088
680,711,1,1024.9333883121558,1,6929.250858647229,6,1672.6571187655402,31.74013234213255,118.01976993536414,0,1,-20.091854170011302,1,21.50638610321228,0,27.916719648645948,1,60.47881965766906,1,201.9948470104993,1,23.247164327141608,0.0013900774722209932,133.0105085671825,989.4200352005126,0.05283060637444439,49.60269683038821,6.1684318189149705,3,1147.6639922287982,1.0,110622.27012805664,3.2999838733037463,86.14072897334489,-601.5919500275481,1.0,85.55082163735004,40.80503144654088
681,712,0,946.1916733638781,1,7160.93468946236,3,1661.0882805195688,40.92901794789838,120.38008649345171,4,1,-8.52792600213735,1,17.07728724704128,0,26.797641165908257,1,57.877542004207754,0,203.89606487952446,1,24.538702277524013,0.0014062589939171386,128.80181158733953,970.6571203397273,0.0544377772080282,59.25744182249241,5.674093901365148,0,1147.6639922287982,16788.0394185,412691.922098129,3.2999838733037463,130.82140189793526,-601.5919500275481,40.18785101549648,291.95815632570526,40.80503144654088
682,713,0,767.7143735372208,1,7019.152618161253,3,1724.7649507527415,82.12819122388952,121.1202644731823,2,1,2.9791480787783535,1,21.117982230297013,0,29.920419787410893,1,60.76038952668665,1,197.5318319503028,1,25.457513999401,0.0014682853164455115,61.138088000565816,970.7926495662874,0.05376762265482669,47.47945116833839,5.55075101483362,0,1147.6639922287982,11959.091528,228201.6489310897,3.2999838733037463,125.31305536811941,-601.5919500275481,260.32727427717964,171.61381982149314,40.80503144654088
683,714,0,920.5125606543927,1,7012.072123791586,3,1720.3044163093537,66.16313920446575,120.43579937121191,1,1,-1.416480756998287,1,20.398270240785415,0,30.232148657294683,1,61.251275086164675,1,197.63394636434714,1,25.108846815220453,0.0015159709391857894,59.87918182717105,989.402554546066,0.054023521435622564,50.20295541419887,5.5554436182618865,1,1147.6639922287982,6023.86254599,132033.2965653012,3.2999838733037463,98.20748342286551,-601.5919500275481,214.4011453125436,102.94925322357236,40.80503144654088
684,715,1,991.2934576013856,1,7042.509079925753,3,1659.7486924356808,49.440745337343024,116.83430137832138,2,1,-4.118840782931044,1,17.65563126335858,0,26.69110623163412,1,60.90537341771032,1,206.3938065677754,1,24.02613085041741,0.0014213518394015907,113.53205600690613,980.4153610518738,0.0541637383370282,47.12699307428013,4.094552461976767,0,1147.6639922287982,11959.091528,212000.59993601675,3.2999838733037463,118.19185858265058,-601.5919500275481,260.32727427717964,160.15728943184442,40.80503144654088
685,716,1,956.0249681421159,1,7088.384132583312,5,1676.0646735936605,51.62927074219921,119.55304936363943,0,1,-21.02591476463069,1,23.328918597513947,0,27.474416947049882,1,58.811626068399384,1,208.66022747917592,1,26.00329785966588,0.0014241153502863866,91.25021549474104,977.9639830546961,0.05281210552051644,46.09256315992953,6.461305574233879,3,1147.6639922287982,1.0,114784.80961398954,3.2999838733037463,89.69645028801796,-601.5919500275481,1.0,88.4849133995006,40.80503144654088
686,717,0,852.1087876908229,1,7201.688304265509,4,1717.2860347733213,38.24124333211494,123.89383460888024,2,1,7.9883420729166845,1,15.961466965257053,0,27.99486864416551,1,60.762239434393166,1,199.3377118404584,1,23.23053124199945,0.001448139447288143,88.23815955275249,990.9618781214026,0.0521604346597496,46.61216989529968,6.041722421045224,2,1147.6639922287982,11959.091528,212093.71992540025,3.2999838733037463,119.78820908690601,-601.5919500275481,260.32727427717964,154.55462945573225,40.80503144654088
687,720,1,806.718472533184,1,7055.241878086746,2,1627.2334861807356,38.225936406414455,114.72380112212895,2,1,0.3708647865927355,1,20.49548858073012,0,25.20264762880813,0,57.7668029196769,1,205.1363335490585,1,23.841016362340326,0.0013918836554558196,127.41730026758579,1001.9163671434565,0.05202697015367706,42.7176535437455,6.659522388215311,2,1147.6639922287982,11959.091528,196108.16278517988,3.2999838733037463,102.02167516473317,-601.5919500275481,260.32727427717964,144.58681273579438,40.80503144654088
688,721,0,896.5247169773746,1,7246.941513773331,4,1629.626485779348,26.58651613977543,114.04542911131216,0,1,34.14337045592653,1,22.06373339187499,0,24.793075813258337,1,57.82735672150086,1,200.5659640838607,1,24.07270316990273,0.0014332922787623048,97.28152913542677,993.8434731572844,0.05102728861710296,38.23023289000599,6.776377904690581,1,1147.6639922287982,1.0,86748.73776426225,3.2999838733037463,90.42645206225184,-601.5919500275481,1.0,64.26319533576844,40.80503144654088
689,722,0,1006.1853245042599,1,7073.539081857054,4,1659.0354669591854,43.84980234794305,110.82788147068014,3,1,-35.181905302343445,1,20.18942966759224,0,30.14135662949305,1,58.49683170390076,1,204.8910341826731,1,22.52180731418354,0.0014633370934041927,100.61780053211993,985.8256141974953,0.05290999247219978,54.17861101695428,6.0120172420122975,1,1147.6639922287982,18727.4606703,366905.52663256286,3.2999838733037463,157.29263121761298,-601.5919500275481,101.70283943007358,256.7422927746869,40.80503144654088
690,723,0,954.9627112439784,0,7183.3923909870555,3,1656.594990277239,40.8361604921121,111.4978226005872,0,1,-28.65734525791593,1,19.194807565777513,0,30.197732088909923,1,58.62041791213618,1,202.97836988017937,1,24.68594946649587,0.001463196978706734,71.24661539956158,970.4025067064343,0.05271332904948802,49.56329562431104,6.478762361650441,2,1147.6639922287982,1.0,51582.66867500501,3.2999838733037463,64.17023342067365,-601.5919500275481,1.0,31.567998633131946,40.80503144654088
691,724,0,852.3743077647612,0,7071.441439910273,4,1653.8389268979113,66.74717941521645,114.7112394237147,3,1,0.9707999555682476,1,16.58282307085582,0,32.09660416141586,1,58.690717665059964,1,204.7078169456797,1,21.408694302677148,0.0014081071097518936,112.10635651109476,984.6056257596872,0.05234173080329373,50.19276443724549,6.985752408538897,3,1147.6639922287982,18727.4606703,346131.2190324221,3.2999838733037463,149.63636724557296,-601.5919500275481,101.70283943007358,230.61012870324123,40.80503144654088
692,725,0,896.8648899698062,0,7205.852048451843,5,1720.9532401608813,74.95234943200609,120.00976947131399,0,1,-22.456468733056965,1,15.699083729328127,0,29.614426160782646,1,58.56474549344189,1,205.17539275518433,1,24.742944564681547,0.001417922782668552,135.37270175153074,1001.9046781475618,0.05387752074915465,49.478407592653895,6.212735636549997,4,1147.6639922287982,1.0,90626.95085195717,3.2999838733037463,75.39291609643313,-601.5919500275481,1.0,62.296451304469464,40.80503144654088
693,726,1,964.1490413664412,1,7163.775812965101,2,1660.002159220619,37.3836969751791,118.23635239969211,2,1,16.612548188653978,1,20.888502468530103,0,27.359524164795147,1,58.25786401696487,1,204.9907296316147,1,25.238872228230733,0.0014446192479474294,113.13679832884985,985.5650725080687,0.053857622680603234,47.27856680284049,5.690398327671777,3,1147.6639922287982,11959.091528,197878.35611455282,3.2999838733037463,119.28902647981786,-601.5919500275481,260.32727427717964,149.46398844885593,40.80503144654088
694,727,0,969.442494837029,1,6972.355652346238,2,1662.8949469410566,25.878657829446354,119.88191872265786,0,1,14.60518247176239,1,18.1303807176487,0,30.190951689540963,1,60.964017562221706,1,204.5610458363957,1,25.082413085133556,0.0014495239527370074,85.83759425414864,1008.6304877034908,0.053251260819507325,40.96087836556885,6.5011290722156545,3,1147.6639922287982,1.0,70327.36399558422,3.2999838733037463,83.11080578784977,-601.5919500275481,1.0,54.912093796608076,40.80503144654088
695,728,0,921.1328351979204,1,6981.882255887617,1,1676.8789986697436,70.80296157084479,113.6436871058533,0,0,14.899186813308383,1,19.141448324324678,0,28.12672134578033,1,59.26576525060268,1,202.77242502511623,1,24.56550747621961,0.0014578365455821525,26.140453725622848,1032.3842484665558,0.052216516645950034,54.12751975138605,5.1094491937966415,3,1147.6639922287982,1.0,86301.83893958383,3.2999838733037463,84.32762739513956,-601.5919500275481,1.0,66.77265583933786,40.80503144654088
696,729,0,903.3054464344721,1,7223.382557474829,1,1638.0764186213269,44.337395450602656,121.09938981280074,4,1,9.386667532491908,1,18.21540182216177,1,27.915508097991747,1,60.5565360372955,0,203.54638899595275,1,24.26239497924434,0.0013566057050897365,94.43038716622914,1062.008773114769,0.05333509108189343,53.79439424114639,4.890853953119857,3,1147.6639922287982,16788.0394185,398960.44086762134,3.2999838733037463,132.8093059816743,-601.5919500275481,40.18785101549648,276.54745624142646,40.80503144654088
697,730,0,1018.2766676462453,1,6938.455754410814,2,1764.6607739472613,50.264106294069364,111.47332009131814,2,1,28.445165519644252,1,17.83541277223307,0,24.784409224634384,0,56.97883013479847,1,199.54146552666734,1,24.132113577347788,0.0014642225252580491,108.90080704751568,951.8045080821145,0.05182204257015026,46.8338749074502,7.325020036951853,3,1147.6639922287982,11959.091528,198858.91855868485,3.2999838733037463,109.45352377631649,-601.5919500275481,260.32727427717964,145.16913853540615,40.80503144654088
698,731,0,818.9406831615029,0,7289.690901716096,3,1569.6340905176166,32.40541086076965,123.6930364573947,0,1,-44.08911588424837,1,19.75084594670133,0,30.48023047160033,1,60.98917039864328,1,206.97941937415462,1,23.274515073688747,0.001382839420920963,108.82550071433442,1029.1468929903692,0.05376135550654698,54.382989325104006,4.3848246796240495,0,1147.6639922287982,1.0,47687.82759336592,3.2999838733037463,60.672522850182574,-601.5919500275481,1.0,28.283061233209843,40.80503144654088
699,732,0,829.5899012230756,0,7050.244972359731,3,1632.1691010120144,52.7772212835569,117.1183738639142,3,1,0.5949588778658087,1,19.929874844825303,0,29.685126873739783,1,57.611927645824316,1,206.91970214051813,1,24.454513773391266,0.0014107160777663786,54.194447755400255,988.9889470644113,0.05477462327837279,58.44319391334986,6.062520329662088,0,1147.6639922287982,18727.4606703,330689.5795223626,3.2999838733037463,146.38309392434968,-601.5919500275481,101.70283943007358,228.4213929608446,40.80503144654088
700,733,0,1017.5585181245184,1,7159.331640387009,7,1647.2301485906153,37.686872390887366,116.53621740390908,0,1,-2.583120891100935,1,18.75122668173229,0,28.39596304155148,1,59.93973053989769,1,205.76127755311063,1,26.581741915922777,0.0013878889351876336,92.99623731437208,990.0836662042417,0.052096927411301085,42.1919001478811,6.864985324295909,1,1147.6639922287982,1.0,117127.69793679615,3.2999838733037463,91.97813090109457,-601.5919500275481,1.0,87.8717423828367,40.80503144654088
701,734,0,914.8699925019866,1,7215.7517429741665,4,1649.680380763983,42.14617978269862,118.66684927006293,2,1,-15.790594818675618,1,19.77097833186934,0,28.534919655288853,1,60.330107445045385,1,203.4448671417493,1,25.614197317939787,0.0013940544579569838,85.75624495950203,1000.8417420634747,0.05267457700128125,49.16947332837572,6.823098831114744,0,1147.6639922287982,11959.091528,212128.23976997327,3.2999838733037463,114.87551252466793,-601.5919500275481,260.32727427717964,156.89343173823204,40.80503144654088
702,735,0,799.4763485308621,1,7087.956290571752,3,1648.9421596701138,37.21851162601488,119.10490530467315,1,0,-3.948939350075398,1,20.778883186049782,0,28.425286628405033,1,58.081452295413705,1,206.16507503476268,1,26.03432080404543,0.0013971041244266226,85.01872353172499,982.2205126166932,0.05346342863146263,49.34780865056653,6.447727521981827,3,1147.6639922287982,6023.86254599,114274.24878293186,3.2999838733037463,91.92027772471044,-601.5919500275481,214.4011453125436,88.47039477353252,40.80503144654088
703,736,0,736.6478243160457,1,7342.971729538393,3,1682.1469182708408,46.93997341157036,117.38282621041479,1,1,-30.560234325961684,1,18.958967127939797,0,28.52006698276947,1,60.46329903267117,1,201.87014184002368,1,26.050766409308576,0.001359067932989841,111.66239374554465,1013.7508516000876,0.05210973190111511,46.462700637050546,6.3479807828798185,3,1147.6639922287982,6023.86254599,121195.07529295716,3.2999838733037463,86.25444177095734,-601.5919500275481,214.4011453125436,92.0481577122375,40.80503144654088
704,737,0,1152.0976071889709,0,7193.037589773583,3,1706.6354590604903,49.854054367860854,123.32185112494915,4,1,8.489781351645037,1,16.95529693045444,0,27.59840468847188,1,56.994044473365896,1,205.4861953126396,1,26.093026264763388,0.0013278891963843902,169.40303471960155,1009.60858360773,0.05146759587895766,44.80638578527914,6.301763578824532,2,1147.6639922287982,16788.0394185,384638.5128585649,3.2999838733037463,155.52000975113242,-601.5919500275481,40.18785101549648,247.0316934242693,40.80503144654088
705,738,0,1170.996722775132,1,7440.654667747427,4,1655.922760310775,40.11208260051808,127.87930492063887,1,1,15.077214486917992,1,16.47704255725547,0,27.96027519226427,1,59.32976373739452,1,206.0001436854325,1,25.264832326953172,0.0013484620734926305,83.7789720108581,1000.4207052553284,0.05203970933312549,50.50622169042654,6.3441433941610565,0,1147.6639922287982,6023.86254599,127452.77291010492,3.2999838733037463,96.43888569395772,-601.5919500275481,214.4011453125436,96.07681816039222,40.80503144654088
706,739,0,863.2753308337496,0,7367.7931797083775,4,1675.2316655243735,47.12262400444949,118.70006110030958,0,1,6.970809710950247,1,17.976998977306145,0,30.37372957800668,1,57.00106005824036,0,201.86496970659542,1,25.770386627217828,0.0013537188800834452,80.82655541213869,1012.0634640066637,0.05063889465608491,49.203319755133705,4.772974534428116,3,1147.6639922287982,1.0,64980.158911723964,3.2999838733037463,33.58950503694318,-601.5919500275481,1.0,38.801509889889715,40.80503144654088
707,740,0,1244.9847460857734,1,7080.690661302807,4,1653.7790911881345,64.25273613182885,117.18116513497395,3,1,29.887987831216165,1,16.45332075741961,1,30.013659277284827,1,59.93039357219217,1,196.83315789494003,1,26.310160278209647,0.001426271297927459,120.33905244518408,976.423855972072,0.05273571400549235,49.24798248114843,6.244602959826761,2,1147.6639922287982,18727.4606703,379742.7393143831,3.2999838733037463,175.37002974631636,-601.5919500275481,101.70283943007358,265.74231648160173,40.80503144654088
708,741,0,1200.3164097336619,0,7179.621473248268,2,1644.2187134708356,66.49754789529878,117.34036267144128,3,1,24.649835440944607,1,16.20387796560667,0,29.907267295353364,1,58.210443182497436,1,203.85141473546184,1,24.877563398439023,0.0014254606326474734,111.68756766188407,982.2192209316516,0.05275637903452466,40.815315394584005,6.06085433757217,0,1147.6639922287982,18727.4606703,330755.2950822484,3.2999838733037463,150.81001326006466,-601.5919500275481,101.70283943007358,220.006926092888,40.80503144654088
709,742,1,673.1643206804699,0,7097.44725629193,6,1690.5151215875892,68.0649246547334,120.03740105709656,0,1,-5.269270913870074,1,17.952160021426558,0,30.59128531039436,1,60.977755572309505,1,200.01221293945613,1,25.852068907567396,0.0014658655870730046,76.84625872524441,1006.5368211661521,0.053998878394060014,58.220795817596816,5.884469616970012,1,1147.6639922287982,1.0,97330.9303329134,3.2999838733037463,81.3776859584475,-601.5919500275481,1.0,68.3668073129584,40.80503144654088
710,743,0,964.2571781869583,1,6877.474009833717,2,1662.6379354866385,54.48270615463419,120.28483851904517,2,0,18.39790539683836,1,18.45363311881554,0,29.865212186450638,0,60.833154311314495,1,201.33381738688755,1,22.715295453475928,0.0014509719443548108,147.39748795965463,1032.6796746036189,0.05317108450191053,62.27004519145702,5.625452442053407,1,1147.6639922287982,11959.091528,202171.769592974,3.2999838733037463,104.55132726336859,-601.5919500275481,260.32727427717964,151.3370041977342,40.80503144654088
711,744,1,740.8498981045036,1,6887.624381941839,4,1658.7617814170571,43.77512891168925,111.34184974322659,1,1,-14.004479339490027,1,20.504191111865627,0,29.978051108225213,1,58.962361608997654,1,201.9061041769769,1,23.256342951583303,0.0014176909390680938,155.51702984514108,974.7329647321083,0.05105404686294887,59.99011323079628,6.489489582747715,1,1147.6639922287982,6023.86254599,127180.48896031824,3.2999838733037463,91.96185244459141,-601.5919500275481,214.4011453125436,96.79829434832426,40.80503144654088
712,745,0,823.3334623670547,1,7048.50756053366,4,1696.3964857253077,48.817954019392936,118.41127691680636,0,1,-1.0002983245805341,1,21.071510229831187,0,29.27312835630636,1,59.082828898956976,1,202.68686235861102,1,25.53248890863005,0.0014008881460111442,125.49589612348585,986.826047986801,0.05254729632396317,47.046635105269225,5.71276882785634,0,1147.6639922287982,1.0,100367.21685143976,3.2999838733037463,87.51130256957069,-601.5919500275481,1.0,76.41817247951904,40.80503144654088
713,746,0,741.4024239119657,1,7075.338427941511,3,1643.6632442273474,65.78345246397633,114.21494278318295,2,1,-13.206922052105842,1,19.16953241589856,0,28.51455695457301,1,57.78361693843415,1,205.3763013166967,1,24.201582656480014,0.0014321902751431128,67.87857224174995,1000.3005058990652,0.053396508741101065,46.421356859141255,5.933103275514668,1,1147.6639922287982,11959.091528,215531.22015995294,3.2999838733037463,117.3805549358906,-601.5919500275481,260.32727427717964,161.6287912490677,40.80503144654088
714,747,0,609.2875825651699,1,7117.5249376074125,3,1648.3977956470453,51.419431118109344,115.45993506135773,1,1,-5.0879549676231015,1,19.67503220745772,0,28.761671906010157,1,56.91962296360117,1,204.7339830023272,1,24.14884116982557,0.00140690059063459,132.91598066687556,1013.9187403261636,0.052990665466655824,49.082702283406846,6.223242823038657,4,1147.6639922287982,6023.86254599,121679.66094266447,3.2999838733037463,92.08859117789206,-601.5919500275481,214.4011453125436,94.07504762950295,40.80503144654088
715,748,0,759.5491203946925,1,7114.6281336771,1,1641.792578648538,58.593187924442816,114.00088040476166,2,1,4.0871871599895515,1,19.866826674133538,0,27.815655859193626,1,55.95296147817437,1,202.3038762612226,1,24.951229258536678,0.0014133104646238794,143.00683517817208,1013.7698095671201,0.05266729467370807,44.937688484444855,6.6617400963598215,0,1147.6639922287982,11959.091528,195790.29036763636,3.2999838733037463,113.86454722060414,-601.5919500275481,260.32727427717964,145.69118652816024,40.80503144654088
716,749,0,378.72631994908477,1,7089.046565915814,1,1653.0817068237752,51.89822865080586,117.29856847360858,1,1,-5.354279495188196,1,19.585970905602593,0,24.475891418608622,1,58.78143445207714,1,203.3616108739138,1,28.181566016815033,0.0013972641338160373,61.96437463213351,1040.9352649645837,0.052736311953090635,53.070541489384595,6.841405262553768,1,1147.6639922287982,6023.86254599,106356.12539927763,3.2999838733037463,88.51721416492515,-601.5919500275481,214.4011453125436,83.20848589308154,40.80503144654088
717,750,0,668.5033330744698,1,6964.129123339782,7,1650.9973220851484,57.684691131299545,118.73006574599931,2,1,-17.727022582090132,1,19.12980161064376,0,28.63641944825418,1,59.014560787337636,1,200.50052058714158,1,24.141543240068287,0.0014495989782166315,101.79721661676788,983.4551437032601,0.05034298538391415,53.51335275956606,5.364183129438756,1,1147.6639922287982,11959.091528,243811.82479304462,3.2999838733037463,124.4553070208557,-601.5919500275481,260.32727427717964,172.89525413201287,40.80503144654088
718,751,1,1088.8369029532705,1,7263.175532727391,7,1652.2485890331727,48.66262101855178,114.0637011345908,3,1,16.310659341038143,1,22.932771776748485,0,29.058220358563624,1,59.28787766617653,1,206.92260230119905,1,25.848347163000163,0.0014440804576328634,123.7628303682288,1029.4600304295805,0.05306703934062445,49.47748544033659,6.517972358523811,1,1147.6639922287982,18727.4606703,400255.6163278361,3.2999838733037463,176.97155647231637,-601.5919500275481,101.70283943007358,283.9099739021485,40.80503144654088
719,752,0,874.645731646978,1,7221.2334941012805,7,1644.7866730386409,51.32896516663867,114.35103553920624,1,1,7.0542926639976065,1,20.354596388283515,0,31.50273155623047,1,59.64663215490487,1,203.89806329649412,1,23.38162234504048,0.001409249592877519,158.87288248509114,995.9764826075161,0.05416875763589133,53.86162412222517,6.556860251654085,2,1147.6639922287982,6023.86254599,153607.21363946493,3.2999838733037463,103.5735464599214,-601.5919500275481,214.4011453125436,120.28518379578264,40.80503144654088
720,753,0,816.5508135253913,1,7240.748455497547,5,1623.2010206292896,46.03921123226445,120.08781990819963,1,1,-13.870391531104872,1,17.482656678423368,0,28.23017507745329,1,57.862647432515494,1,203.933506261176,1,22.89183039840171,0.0014604848392101464,109.92749052566616,986.4634814745427,0.05244510802904174,54.397740961537096,5.7251611113530485,2,1147.6639922287982,6023.86254599,135630.377250754,3.2999838733037463,94.9596938668012,-601.5919500275481,214.4011453125436,102.88318287411334,40.80503144654088
721,754,0,864.4307578227267,1,7407.208943983943,5,1684.01967020012,62.164424245316496,113.97348821469404,2,1,4.340852664623475,1,18.570874222799148,0,30.67301940016136,1,57.66784083986202,1,197.1700646836034,1,24.042737678859442,0.0014562694686411743,134.11185170902766,1014.0784261895152,0.05249729009662624,52.64810624471393,5.676566603648849,3,1147.6639922287982,11959.091528,231931.48222831896,3.2999838733037463,124.6605379081526,-601.5919500275481,260.32727427717964,171.2023050096333,40.80503144654088
722,755,0,940.5898755516307,1,6880.849362549363,1,1663.1060856178242,63.18219153836571,112.10827333901385,1,1,9.519159888206532,1,17.264620439355525,0,26.204284652149592,1,58.165283452317524,1,199.9513434271377,1,24.201482498905968,0.0013971823765917832,92.92749282566679,1010.5034895671402,0.052452951295114805,44.64847716966747,6.391629841137076,2,1147.6639922287982,6023.86254599,110211.24779127221,3.2999838733037463,90.4415155232522,-601.5919500275481,214.4011453125436,85.4787276217947,40.80503144654088
723,756,0,943.3358816759829,1,6894.879136509102,1,1664.1543685007755,64.60929682550443,113.65307953371979,3,1,-2.1352676896000817,1,16.849301985031428,0,27.35480398846113,1,59.8964990086904,1,203.3193460275238,1,24.512705342571202,0.0013967230505890732,78.85877666347189,1031.4229399260107,0.0521458783496094,44.85358455038293,5.127700300313764,1,1147.6639922287982,18727.4606703,354011.14240510244,3.2999838733037463,155.1739534850537,-601.5919500275481,101.70283943007358,244.1271315211111,40.80503144654088
724,757,0,1167.0435349150898,1,7035.597254579987,5,1625.6758251627407,53.92975371822988,110.76580281697595,0,1,13.979918405802973,1,19.819588567946962,0,26.967805926830806,1,59.00227860561715,0,205.71289326742016,1,22.067191517142163,0.0014357314151948524,163.3368734000226,975.0575435387963,0.05347575166003957,56.25077137627851,6.893781484141793,3,1147.6639922287982,1.0,107728.86420425352,3.2999838733037463,52.90871900480475,-601.5919500275481,1.0,84.66391684386691,40.80503144654088
725,758,0,709.6647485915815,1,6988.578112712854,5,1649.4836546248496,67.9613263159513,111.50383204714649,3,1,3.764125906837054,1,17.372667244836745,0,27.769184239107197,1,58.09230121835089,1,200.5099663863676,1,26.38611066907019,0.0014242074263158034,67.08489958628506,998.5077050457443,0.05399305064839919,49.05458959575361,7.416222289733169,0,1147.6639922287982,18727.4606703,387423.76632239256,3.2999838733037463,167.002819089307,-601.5919500275481,101.70283943007358,279.03100900217083,40.80503144654088
726,759,0,734.1022742844341,1,7097.722015181364,5,1636.2350152616575,54.055375054322546,123.20301068677188,0,1,10.930313775668699,1,19.64427824825853,0,26.662905599224715,1,58.99609578014464,1,205.1047657215446,1,24.43171359148345,0.0014737121144490304,119.51081555974811,1000.4323733862469,0.05282898322230988,47.5455301855047,4.585730636925411,1,1147.6639922287982,1.0,111601.61919324324,3.2999838733037463,94.41467680107081,-601.5919500275481,1.0,84.57498112908584,40.80503144654088
