,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
710,727,0,867.015396924815,0,6963.661219256981,3,1685.8910950959093,50.916237877948454,119.2704296306391,0,1,-12.174555096761758,1,21.911798113766245,0,26.92498168664879,1,57.5420717014601,1,205.9016773438217,1,23.321977079832788,0.0014397915634364884,106.34800493501524,1004.5308895891983,0.05329959435907741,44.31009791994092,5.888682128017996,0,1147.6639922287982,1.0,59353.70515902613,3.2999838733037463,70.18679706647794,-601.5919500275481,1.0,37.35501275072403,40.85847107438016
711,728,0,1000.789041180042,0,6884.57360675646,3,1683.009968075602,48.23867855252572,109.10236095117908,2,1,-1.2970092679287677,1,17.41809315915253,0,26.31301324134139,1,61.11785111769645,1,201.91738907472177,1,25.696908736133786,0.0014279561166308276,77.42063429274118,986.8940949590664,0.05379764235589647,57.6393196029922,7.553971474782531,4,1147.6639922287982,11959.091528,171019.8392008431,3.2999838733037463,102.13059966190151,-601.5919500275481,260.32727427717964,120.45672841553906,40.85847107438016
712,729,1,905.9055230609987,0,7294.656647146598,2,1644.039511658208,60.736753844799814,127.58669625158359,2,1,36.444045509740036,1,18.83012054975329,0,31.35061684244317,1,59.260435745325786,1,195.02783115438027,1,23.79457582241221,0.001469096023549231,126.81238998153023,1005.1620949237877,0.053875122102059934,41.69667157830746,5.008123667497624,3,1147.6639922287982,11959.091528,178905.23002157995,3.2999838733037463,111.63774097119087,-601.5919500275481,260.32727427717964,125.63517358944809,40.85847107438016
713,731,1,496.4899451902277,1,7036.045649844137,1,1692.9633773251278,36.88863755020387,116.47960270655784,1,1,34.87567878856897,1,18.02700061570959,0,29.14210330501102,1,59.203994941630704,1,201.94777567571788,1,22.70056515438776,0.001393343786099279,77.07960905934475,989.6850772420695,0.05268580915621664,44.340017613266355,6.363995408681362,1,1147.6639922287982,6023.86254599,100035.8182302975,3.2999838733037463,92.97259026408352,-601.5919500275481,214.4011453125436,77.70058146952832,40.85847107438016
714,732,1,677.9952458955728,1,7008.645307811097,4,1728.792266956954,39.90546818456558,115.23842776053966,2,1,31.684174623138667,1,17.182617517549474,0,29.990147213268465,1,59.45044673797278,1,199.73536351932927,1,22.67506809298868,0.001394901947631557,81.94632497685973,1018.5505539703818,0.0519930302928425,45.50893446904475,6.346734358229351,2,1147.6639922287982,11959.091528,213987.55600252398,3.2999838733037463,122.65778126681136,-601.5919500275481,260.32727427717964,156.92849561207188,40.85847107438016
715,733,0,946.5309702325694,0,7383.189940352977,2,1610.15762895068,40.7158534307082,127.97802919233969,1,1,-39.44581931076742,1,19.02873790210021,0,31.16362405374448,1,58.07497901889181,1,205.26200623946286,1,24.97199526681918,0.001425876763918219,107.86245072093577,965.5213320864716,0.052090423119239684,55.30145609257072,6.411140525805048,3,1147.6639922287982,6023.86254599,75424.35670085129,3.2999838733037463,68.60204593122633,-601.5919500275481,214.4011453125436,48.81384302443435,40.85847107438016
716,734,1,849.1789280369118,0,6952.8204463693855,1,1705.532371768831,59.215206676680076,113.64335715675888,3,1,17.843726750898284,1,20.304577988879842,0,32.70524160167968,1,59.09702460128946,0,197.17902264603882,1,24.547765375522882,0.0014178082734475574,114.27165379654274,1002.4516941199413,0.05105432672874017,62.56633692654924,6.432820988283137,0,1147.6639922287982,18727.4606703,322019.32111645216,3.2999838733037463,108.03386327453501,-601.5919500275481,101.70283943007358,208.3330697605312,40.85847107438016
717,735,0,736.4642693683148,0,7044.09981159046,3,1676.2635136045515,76.96885638042876,109.30321909092079,3,1,5.163481377334688,1,19.42186296946985,1,26.573866335873532,1,60.84879281396533,1,204.52472872673684,1,26.253230544073233,0.0014670458376976438,24.263044571396126,1014.2305244183333,0.05496611307984303,58.789586473086395,5.524595002562131,2,1147.6639922287982,18727.4606703,342117.5990672946,3.2999838733037463,159.35036210147533,-601.5919500275481,101.70283943007358,238.3726232162464,40.85847107438016
718,736,0,852.6409760967332,0,6833.010256877395,3,1655.5783601432013,45.655944051621,118.01812148816845,2,1,-11.598937141783345,1,20.758691026292105,0,26.511099540517968,1,57.51944074957597,1,202.53527674168686,1,24.128516252295622,0.0014467307753822075,102.49101413937444,1004.3993164495269,0.05450217737189356,42.7142758328139,6.218688056406611,0,1147.6639922287982,11959.091528,171227.60966728695,3.2999838733037463,100.88361521772892,-601.5919500275481,260.32727427717964,120.53861527601065,40.85847107438016
719,737,0,967.4386803693374,1,7133.459173744652,3,1673.1586538225986,42.06675770811066,114.6745278990237,3,1,26.57076511715549,1,18.03497927938522,0,26.116534071564693,1,59.2059935960728,1,201.56846922940224,1,25.365401108835854,0.0013705503343047105,62.892803876541436,963.1987982951598,0.05419782563047212,47.37015429439661,5.436455968114205,1,1147.6639922287982,18727.4606703,359207.03046131437,3.2999838733037463,160.24665614566862,-601.5919500275481,101.70283943007358,255.7831739892097,40.85847107438016
720,738,0,1042.9546926506396,0,7095.7359993968275,3,1654.417345705861,41.802885580897524,117.09506150689495,3,1,32.83358059623506,1,16.876443283413415,0,30.314283693041602,1,60.77029667589007,0,204.7082673640037,1,23.77542314458469,0.0013425477465276955,62.309418745000066,999.0814982193573,0.05277657215321857,49.549212640032046,5.011581656060296,0,1147.6639922287982,18727.4606703,324794.27275394165,3.2999838733037463,106.62312903213017,-601.5919500275481,101.70283943007358,214.58784533432063,40.85847107438016
721,739,0,843.543888831662,1,7278.813745355723,1,1685.6639049008218,67.98588855971792,113.193079087381,1,1,9.244500835049934,1,18.276673383078858,0,28.326932331578735,1,56.497817541256744,0,196.67123980514032,1,26.159766977223267,0.001373335887472721,60.48841986890797,1006.8938893563472,0.05195607625543582,64.92053718240903,5.562370708231906,3,1147.6639922287982,6023.86254599,115203.94042928852,3.2999838733037463,52.68644327567846,-601.5919500275481,214.4011453125436,87.91893085747117,40.85847107438016
722,741,0,909.7460922624167,1,6939.845023950883,4,1675.678520412243,48.31932093893799,116.66171553365903,1,1,13.850872268112733,1,17.964200130639806,0,28.68207967180768,1,59.38968094432949,1,207.09935998639682,1,25.542934458655452,0.0014954476954033994,69.17732603075224,1017.449015819584,0.054695163148850624,49.271897142552405,8.06622005329252,1,1147.6639922287982,6023.86254599,127867.1662841156,3.2999838733037463,100.52117652588413,-601.5919500275481,214.4011453125436,102.4194413555043,40.85847107438016
723,742,0,895.086501831522,1,7008.451084488404,4,1642.1258576212792,48.639291967396964,118.1145159430614,4,1,-3.872399674710442,1,18.111024909462024,0,29.51835931961075,1,58.14059705448759,1,198.83111301995544,1,23.03816646643383,0.001354622433040459,96.89662012120719,977.9072126299156,0.05109465423375408,47.60857851625596,5.248568216582781,3,1147.6639922287982,16788.0394185,423572.1322521428,3.2999838733037463,168.96757920403087,-601.5919500275481,40.18785101549648,282.218727619983,40.85847107438016
724,743,1,925.111833561617,1,7140.499616274577,2,1672.6427865709027,50.56206819935816,108.34560939667976,2,1,7.9045996071530835,1,21.11606595781004,0,29.029380681629572,1,60.86880398427427,1,203.6846471678172,1,23.202291970186767,0.0013227141640056491,122.81500103441029,1021.5358797211007,0.05238166444738373,42.304775394412474,6.529617615996102,2,1147.6639922287982,11959.091528,202814.132627839,3.2999838733037463,114.0908487640746,-601.5919500275481,260.32727427717964,150.95594892882926,40.85847107438016
725,744,0,779.2834820351253,0,7197.504955693357,4,1680.6118464320514,40.62193772598303,113.15036032179512,2,1,32.865195591136306,1,14.898746360244253,0,30.090919474949047,1,56.01517126924944,1,203.5547986043756,1,24.680150189044237,0.001353759191677919,152.7338491953659,982.7669470833473,0.05450350317368235,49.46511159672664,6.264883922784735,3,1147.6639922287982,11959.091528,175887.05218401333,3.2999838733037463,106.4118510827161,-601.5919500275481,260.32727427717964,124.21178029305344,40.85847107438016
726,745,0,712.5344607588472,0,7180.853263199734,4,1646.7517894478283,54.557418336968574,114.1521294524608,3,1,36.404431185724356,1,16.47134714422372,0,29.618321962281374,1,58.354847057995386,1,204.0910490591413,1,25.23892397433565,0.0013472275436813314,147.90510644238324,964.3171915587108,0.05376798390485823,47.30032234492162,6.330773547765943,3,1147.6639922287982,18727.4606703,339087.19270418416,3.2999838733037463,150.37467513990023,-601.5919500275481,101.70283943007358,230.3914550239053,40.85847107438016
727,746,0,900.1633824383177,0,7211.313577173744,4,1673.7535672362665,68.4268853481544,117.89447718038171,2,1,-2.5565593138087026,1,15.991760276918585,0,27.02385763857648,1,59.65616872137781,1,203.61150824183403,1,25.475160080412746,0.0014122054615890074,152.30248034976762,992.3022994185493,0.053515619214398916,50.069294850603335,5.298730717087589,3,1147.6639922287982,11959.091528,192532.4499038796,3.2999838733037463,107.02378899749304,-601.5919500275481,260.32727427717964,134.53420310241987,40.85847107438016
728,747,0,828.4496469936963,1,7037.916594262895,3,1636.344315246129,43.31445267716343,111.01130747124073,0,1,27.26714059045999,1,16.9825777912971,0,28.581635043498764,1,60.41878980294722,1,200.7611034757391,1,24.030428409490284,0.0014993615694773505,118.34627594123242,993.3079980118332,0.053209029829003295,47.296036023879296,6.577000202319171,1,1147.6639922287982,1.0,86544.86200429997,3.2999838733037463,89.69201255907196,-601.5919500275481,1.0,67.65063258764148,40.85847107438016
729,748,1,969.0731890549696,1,7238.70210489372,3,1661.050786973694,52.96908559602078,120.72799321711277,0,1,-4.172507802873227,1,19.67993096070651,0,28.0742284979949,1,58.51006293568882,0,203.8315102532385,1,23.112946202752127,0.001408991709858431,92.90469912360277,999.7845130756057,0.05398616412160467,39.027980295231906,7.627538505107704,3,1147.6639922287982,1.0,100227.45967721703,3.2999838733037463,46.8606436994877,-601.5919500275481,1.0,80.11998462253554,40.85847107438016
730,749,1,792.6565011685252,1,6840.375066031161,4,1663.1953495050573,37.15412657659717,109.41497680436012,2,1,8.570062966383562,1,19.259119293886396,0,28.65041486087346,1,57.5690329068295,0,200.2042669716803,1,23.650842786380124,0.001409192315198226,77.76553471777086,1012.4823082752192,0.05259715073487997,57.1645558493821,5.667772345060651,1,1147.6639922287982,11959.091528,209881.36745432328,3.2999838733037463,79.14089309632955,-601.5919500275481,260.32727427717964,155.7682598982101,40.85847107438016
731,750,0,1067.133337314674,0,7071.6680067811885,4,1621.8629828416833,73.16838600523141,117.19799469794063,0,1,-4.389475631904272,1,15.603719686209205,0,24.933527387980213,1,62.30730366579919,1,205.4215712188977,1,23.656816170919882,0.0013917090798021227,125.80422831948557,1015.7661025944052,0.05387932124802966,46.93407757291982,6.514225425399526,3,1147.6639922287982,1.0,78362.17024781286,3.2999838733037463,75.8807574873893,-601.5919500275481,1.0,53.448410560312595,40.85847107438016
732,751,0,826.0718561584047,0,6971.365021067537,4,1646.9062891530475,50.68042198531876,115.50408476352327,4,0,-9.910719652394144,1,15.107511444912465,0,29.066727433389765,1,60.67892314628863,1,200.69980750473343,1,25.516574363516426,0.0013732529278841926,91.304183240115,1023.3650138957196,0.053007102344850086,51.816498991060044,5.8830078285090375,1,1147.6639922287982,16788.0394185,390310.93938439904,3.2999838733037463,158.1959501582447,-601.5919500275481,40.18785101549648,258.87754014310457,40.85847107438016
733,752,0,1025.2922600087263,0,7233.545036977022,3,1698.2105718449307,44.14773714375348,113.52095869371136,3,1,16.837092410168456,1,18.502353833730414,0,27.72227122574493,1,60.36150958288308,0,206.3592782673545,1,23.849819778761454,0.001442279692487591,100.88501304919771,998.4733192371975,0.054094627818426375,45.93838989826456,6.48462956933252,1,1147.6639922287982,18727.4606703,325993.91013183136,3.2999838733037463,110.37415372135814,-601.5919500275481,101.70283943007358,221.55992750889286,40.85847107438016
734,753,1,962.1166606593283,0,7113.6404955941625,3,1691.3672025637554,46.31835208791868,117.49151256810644,1,1,8.750580725603795,1,18.715035909733487,0,30.438748733878764,1,60.78787255192752,1,199.45375253578342,1,25.123480628083247,0.0013965432689550374,30.17515046049727,973.9884032084348,0.05221075195176348,48.21771023192253,4.344631465512464,0,1147.6639922287982,6023.86254599,90154.7257932066,3.2999838733037463,80.84737416688543,-601.5919500275481,214.4011453125436,58.575602363383425,40.85847107438016
735,754,0,670.1943275526968,0,7068.44405684251,6,1621.8820619999353,35.09044101144629,123.02681763706352,2,1,1.3877265948321684,1,19.176066359714593,0,28.12801575387881,1,61.55728503654078,1,198.89687276607856,1,25.1270682572576,0.0014794519274405294,105.13398470577059,1014.0555443397444,0.052618664052812535,45.558682891062695,5.739047475333117,1,1147.6639922287982,11959.091528,189081.83098039046,3.2999838733037463,109.38130134635185,-601.5919500275481,260.32727427717964,129.01614044293513,40.85847107438016
736,755,1,588.2390208410287,0,7043.5991717262295,2,1649.0740995806152,51.37653807976264,126.32280443694404,0,1,-5.127614607000017,1,20.424400490328807,0,30.56013064096885,1,59.12677754692873,1,201.572509285241,1,24.843824864585983,0.0013910950535025305,131.18182355199653,986.5073768874963,0.051967909035111656,46.54905726837586,6.501394293402755,3,1147.6639922287982,1.0,55708.510106426846,3.2999838733037463,69.18887792461308,-601.5919500275481,1.0,35.572088762856396,40.85847107438016
737,756,0,980.8244130780944,0,7108.497801469362,3,1692.3674488425784,55.81511503417674,116.84019481571586,2,1,16.140352080862357,1,19.74209515228017,0,31.052312397733306,1,58.822289088924904,1,199.60251135124514,1,25.35536761000229,0.0013864658795585602,113.85113569572556,1000.7321407075633,0.05331051318133795,58.44389209932499,6.140073524269607,3,1147.6639922287982,11959.091528,177239.23101419685,3.2999838733037463,105.36483523162018,-601.5919500275481,260.32727427717964,123.31295210804909,40.85847107438016
738,757,0,1040.843445911633,0,7112.194190054409,3,1702.8230247037302,63.62918772548771,123.18713712283841,1,1,28.634464510531487,1,18.76148875411319,0,29.81320193131876,1,59.54640387500687,0,197.76255672182063,1,23.760851334954616,0.0013985627599064551,95.80717148008944,1020.1928543529242,0.05441197124374155,52.55292456898092,6.80737521353079,1,1147.6639922287982,6023.86254599,97253.76551313985,3.2999838733037463,47.754177822181894,-601.5919500275481,214.4011453125436,68.5479093225506,40.85847107438016
739,758,0,1064.648851713014,0,6997.014693306263,2,1680.7850640844706,51.90436221345111,114.41462453021543,2,1,31.3924493069695,1,18.623967854900783,0,28.12153051458508,1,57.939652519367904,0,200.599933620323,1,23.27952845683289,0.0014487921092988115,82.9947494109743,1031.3432914889922,0.053751981629856,45.54628162178958,7.812527914870339,3,1147.6639922287982,11959.091528,166128.72292529227,3.2999838733037463,68.24839722516519,-601.5919500275481,260.32727427717964,116.57202679612152,40.85847107438016
740,759,1,1105.1116474061591,0,7030.461165323453,5,1657.590010158015,30.909642759622674,112.27734591631884,2,1,-7.144163968605246,1,20.310165225994393,0,29.19043669868836,1,57.407178004471454,0,198.92422977846343,1,25.005536204551465,0.001491018808403807,118.780134573396,986.0183385808067,0.05298890518934082,49.81006021956355,8.258685873710148,1,1147.6639922287982,11959.091528,183354.18436451905,3.2999838733037463,67.34001351522117,-601.5919500275481,260.32727427717964,127.95425001272686,40.85847107438016
741,760,1,897.8568894858424,0,6938.097622905253,3,1656.3059265194292,34.635000430833934,111.17860486765265,4,1,4.4236051846827715,1,19.076065418909053,0,28.62486357092884,1,58.80607727457813,0,198.71476890856616,1,24.412329017527863,0.0014654345334315965,140.79161844540704,976.4875509026964,0.05323117378868901,48.002396957889516,6.486662498960363,3,1147.6639922287982,16788.0394185,377142.98095563345,3.2999838733037463,123.77568158308384,-601.5919500275481,40.18785101549648,251.2755131445541,40.85847107438016
742,761,1,988.2016168979396,0,7025.1698926754625,2,1652.1330188858728,18.261870815456426,106.6114197567816,2,1,16.871220848636938,1,19.18441080029347,0,31.322468702158808,1,59.85774629123613,1,205.31144525334165,1,24.860460063466657,0.0014267363790983554,111.72421634540571,1013.3972979875044,0.05331020600486975,54.864131902130325,5.980426934413386,2,1147.6639922287982,11959.091528,151332.53744496626,3.2999838733037463,100.92273571399879,-601.5919500275481,260.32727427717964,103.74766851260422,40.85847107438016
743,762,1,680.643844921147,1,7020.378284729587,4,1679.5940687525122,84.26876063668409,122.67664097244268,3,1,14.449688744059944,1,18.79584472231277,0,26.015152890613066,1,58.958066559365655,1,204.0351611229161,1,26.032498153628012,0.0014206399317347955,103.89671968089718,975.7679953435196,0.053217835327172267,45.28031553907618,5.22271135185392,2,1147.6639922287982,18727.4606703,396817.6828575743,3.2999838733037463,172.45376392596523,-601.5919500275481,101.70283943007358,280.9355905907757,40.85847107438016
744,763,0,1121.8582656309366,1,6809.269143566872,6,1664.0820034339881,47.031799459554094,119.28055245160557,0,1,5.694091942041645,1,16.61906438159383,0,29.08681993257888,1,59.1302490716595,0,199.87369963131732,1,22.802444892174755,0.0014658825618993688,101.04649929611564,946.4774314970807,0.052155555651350265,54.48214040744821,7.214734050012945,3,1147.6639922287982,1.0,113849.75503379294,3.2999838733037463,53.21851093074171,-601.5919500275481,1.0,86.67987142983574,40.85847107438016
745,764,0,904.1586567312088,0,7181.791799652194,4,1656.763420664564,58.82133649796542,121.27250022004164,3,1,-22.13809793035162,1,21.91454210543624,0,30.47959049367813,1,61.17026874682398,0,201.38990629671832,1,24.83171140562343,0.001384756690026857,55.90860347831303,1066.9898153499198,0.05342503927970856,54.97834395483239,4.319572215161811,2,1147.6639922287982,18727.4606703,343658.3701505852,3.2999838733037463,104.74168409587072,-601.5919500275481,101.70283943007358,231.23133127711674,40.85847107438016
746,765,1,899.0426321485451,1,7116.521816115725,3,1671.333859832538,45.903588975848294,125.87504352604223,2,1,-13.880621057154254,1,20.535336653802627,0,29.22037150409077,1,59.49639372384793,0,201.6053496611229,1,24.107074964722948,0.0013751426445167572,108.67132189058687,1018.479257563796,0.051951439879160635,62.85452504409376,5.6922635055873165,0,1147.6639922287982,11959.091528,212088.8644049622,3.2999838733037463,74.69981987174262,-601.5919500275481,260.32727427717964,156.10108688924208,40.85847107438016
747,766,1,932.8504208854314,1,7159.246854449315,2,1680.3441293520193,60.38076052177061,107.34787616895944,0,1,-7.473668027678741,1,16.787271050932155,0,27.023994234788514,1,59.01947291593969,1,204.9002290101074,1,22.420057375999605,0.0014802686929720518,105.49299237577331,981.6776426047928,0.053760410817121435,43.60450947298335,6.349078478980628,1,1147.6639922287982,1.0,92245.17211889454,3.2999838733037463,84.45210075562662,-601.5919500275481,1.0,73.78566841339794,40.85847107438016
748,767,1,1076.649138501228,1,6820.138487060998,1,1678.0361833138031,36.926662342421714,119.1307749423854,0,1,-24.67030251662365,1,19.28534627823213,0,30.738413922784915,1,58.21409841948183,0,196.87627532775792,1,23.98989423584671,0.0014404003106133305,128.53732628718657,994.5399009172335,0.053468185025199115,53.00126928886554,7.515311472000918,2,1147.6639922287982,1.0,73099.22033644213,3.2999838733037463,35.954825467590005,-601.5919500275481,1.0,59.38096682916585,40.85847107438016
749,768,1,968.7396160299561,1,6954.6979523561195,1,1655.6924906042416,51.40596527529894,119.96965985847557,0,1,-7.481008528848367,1,19.750523014402248,0,22.944624558091373,1,58.596663730602764,0,201.522321806918,1,24.95139882750945,0.001430500705869909,122.84723854432148,962.4451653851303,0.054425610333876696,51.17608572810102,7.056329070369617,3,1147.6639922287982,1.0,81666.98170109646,3.2999838733037463,41.87539414405896,-601.5919500275481,1.0,66.63948521402816,40.85847107438016
750,769,1,1088.1504250779064,1,6897.733056977675,4,1644.7444638259644,78.03409989309624,123.99820451637194,0,1,-31.68841666272787,1,18.2561904443437,0,23.484560672054855,1,60.14134021001285,1,202.185504515307,1,27.58697878586598,0.0014263235355506233,117.47466913563268,944.6594905492267,0.054944614532625856,48.56215349597744,5.430186410908608,2,1147.6639922287982,1.0,122731.00227539352,3.2999838733037463,88.20147692246294,-601.5919500275481,1.0,97.5686916336628,40.85847107438016
751,770,0,651.5979732819858,1,7179.689033145755,4,1639.7046276901597,76.09955812209002,120.11900990160223,2,1,-6.500239834806324,1,17.09287053150071,0,29.342115445281056,1,57.73387844346506,1,205.13240658033482,1,24.48268088040935,0.001347207323653043,106.2938532753636,1020.7786260732823,0.052054673397369314,51.44082643058219,5.781116893523038,1,1147.6639922287982,11959.091528,231772.4769604796,3.2999838733037463,118.96707688496092,-601.5919500275481,260.32727427717964,170.27113167062288,40.85847107438016
752,771,0,1036.3717128969886,1,7061.534686979573,4,1663.36090714335,59.47842393825284,112.25137869788988,1,1,19.609582994537348,1,18.863939952307746,0,30.317721348583483,1,61.33472983938553,0,206.41264769070727,1,25.432112422097372,0.001497609688946635,135.22266259224114,975.1046567616844,0.05205360636314365,52.09409680514813,5.806210572111225,2,1147.6639922287982,6023.86254599,133242.3885112495,3.2999838733037463,63.622139978071544,-601.5919500275481,214.4011453125436,100.75501931399715,40.85847107438016
753,772,0,1025.1018061823947,0,7149.446373284929,2,1665.1945469788557,43.25768744195381,112.43033522401657,2,1,-17.24380976415102,1,19.28247415575494,0,29.78771397147245,1,60.013169525756815,0,198.4629805710451,1,24.2252349602479,0.0013966853534216252,61.841878959914894,1015.6600054665744,0.0540568347850977,47.56491229043521,4.245762357346844,1,1147.6639922287982,11959.091528,160780.65177406487,3.2999838733037463,56.21952931171121,-601.5919500275481,260.32727427717964,110.88076471090307,40.85847107438016
754,773,1,992.6031995107538,1,7304.067254610651,2,1646.4015676836434,36.37796011764678,107.994400137686,3,1,17.110465214676466,1,19.649200274049143,0,29.244195411733646,1,58.53901261600298,1,200.89177265799668,1,25.376819052829646,0.0014409754072201427,102.72705669097066,986.976647752861,0.05252904854471563,52.23699112184326,5.518269741149067,3,1147.6639922287982,18727.4606703,352154.90026838885,3.2999838733037463,161.4018141110396,-601.5919500275481,101.70283943007358,244.44505346207703,40.85847107438016
755,774,1,1013.8864582126849,0,7138.713571206956,2,1666.8380505328896,52.42314340750888,120.71099723720607,1,1,-14.236801583265741,1,18.161170460442506,0,28.845659731569786,1,62.28705824176795,1,206.25977112860585,1,24.29860312600944,0.001473870053581516,76.0123805262037,1025.4678043152735,0.054009627912578906,48.786139471572895,6.157962223946874,1,1147.6639922287982,6023.86254599,86274.78810460161,3.2999838733037463,78.13576154556816,-601.5919500275481,214.4011453125436,59.48572416996086,40.85847107438016
756,775,1,837.1930921604329,0,7038.222949904923,1,1656.6403911200503,55.68145413447598,109.2312079935008,1,1,25.25998668783276,1,18.52841991099628,0,28.915195107301827,1,58.00769922789375,1,201.23459804478856,1,23.5351098133239,0.0013925450608234698,107.5191425485748,1005.9879283567343,0.05236552638954181,51.86001323646807,6.973122960457782,1,1147.6639922287982,6023.86254599,76124.99149199162,3.2999838733037463,79.96038043254434,-601.5919500275481,214.4011453125436,51.72587623557793,40.85847107438016
757,776,0,880.2555531312859,0,7232.0475300237695,1,1650.2833192932587,56.940626401824595,108.05386181887172,0,1,8.398960160537454,1,18.298052522227003,0,30.28101085983075,1,58.13731581046513,1,200.69779829570976,1,24.58337855074737,0.0014181589586173206,66.00174928018633,1012.626225075564,0.05402490163862793,51.769568477976705,7.324734447303718,3,1147.6639922287982,1.0,43268.07118130659,3.2999838733037463,67.90924707808472,-601.5919500275481,1.0,27.502138300412952,40.85847107438016
758,777,0,844.5048904055492,1,7076.947455696302,1,1649.7434459801138,69.67975037413467,109.47640117042556,0,1,40.81669628454869,1,19.125123106706614,0,28.980450797691674,1,60.49324984352406,1,208.66932697407324,1,23.451949898408984,0.0014395781629552998,121.49019022717995,995.8683868728115,0.05333412295896209,57.260387451083155,5.863070402949448,3,1147.6639922287982,1.0,84609.46216048318,3.2999838733037463,92.62721575817706,-601.5919500275481,1.0,67.01689386122486,40.85847107438016
759,778,1,1044.0455769926614,1,7011.593322706559,3,1678.306464933103,49.02209443104682,124.65970608455976,1,1,21.43307893742871,1,17.564071269011038,0,30.632857099671,1,62.554514510955,1,209.73644843819457,1,25.72715803991304,0.0014020782856004098,84.60414924159359,979.3760121061247,0.053161468283102135,56.99033516437005,6.538727764059244,2,1147.6639922287982,6023.86254599,127490.41711536144,3.2999838733037463,100.65713532127756,-601.5919500275481,214.4011453125436,99.1147112646765,40.85847107438016
760,779,0,860.3215728132798,1,7051.304568071402,4,1744.6234854321835,57.03367893850485,118.46584124704935,4,1,-14.984097420425096,1,18.544845241035414,0,29.65646506954623,1,59.47942718887661,1,204.8044256588364,1,24.727375711752575,0.0014464247127642202,83.79960187330835,1008.2028139835936,0.0523887105932168,50.484577943612784,6.409187711421817,3,1147.6639922287982,16788.0394185,430651.0877064138,3.2999838733037463,178.168578490724,-601.5919500275481,40.18785101549648,295.5785351584323,40.85847107438016
761,780,0,887.488689723623,0,7024.846642507683,3,1743.4498470713434,56.36505904428086,118.357889206708,2,1,-9.427361325449757,1,18.376140598654565,1,29.076176671347614,1,59.5389804324334,0,205.08383111633046,1,25.74476972134183,0.0014288304539668186,61.512745222292054,1016.5612586465937,0.052158978444405715,50.04004522662939,6.361863475324233,3,1147.6639922287982,11959.091528,178704.19274025696,3.2999838733037463,69.07447005089034,-601.5919500275481,260.32727427717964,121.60380424009018,40.85847107438016
762,781,0,1084.1449712371682,1,7095.06098307486,4,1729.5014182206644,40.57077463653369,121.2617853093528,3,1,2.711440853018846,1,17.80884561398573,0,32.00356222766783,1,59.45068768519169,0,202.48698152905837,1,25.739371283012577,0.0014252598202408725,76.75440040965664,984.705162684299,0.05301769970500938,48.83266146568839,6.074850083265575,2,1147.6639922287982,18727.4606703,368661.7034011314,3.2999838733037463,123.03199328697382,-601.5919500275481,101.70283943007358,257.90182748137863,40.85847107438016
763,782,0,1119.7787348878362,1,7156.9271579818615,5,1600.463660275499,67.99278191562378,115.4022198502211,1,1,-1.8807255059428143,1,17.262531339301216,0,27.727593894996943,1,57.35339206819896,0,206.08010023793048,1,23.50528833625857,0.001363710177197067,117.30437172110287,992.541564301848,0.052428573305760416,61.30175669870886,6.229068565945001,3,1147.6639922287982,6023.86254599,145879.92477907357,3.2999838733037463,57.88076118946382,-601.5919500275481,214.4011453125436,112.05978302812963,40.85847107438016
764,783,0,1071.6148785132177,1,7059.050062695591,6,1670.3630188153686,54.29543350464621,108.9027379803323,0,1,-1.9542358363946464,1,20.44269822545792,0,29.628282296476673,1,60.0216569397225,0,206.15269452939881,1,21.94290081365821,0.0014203525369973528,109.79993334206074,996.8716419536064,0.05326734590007205,39.931932401482655,5.4775626593343665,2,1147.6639922287982,1.0,116703.85070551053,3.2999838733037463,52.263925052165824,-601.5919500275481,1.0,89.17193205025286,40.85847107438016
765,784,0,633.4661623085207,1,7119.327960732081,2,1698.9854585157132,56.57911353939742,121.75952867392563,0,1,-18.498148849810622,1,17.239687179953698,0,27.22153844010021,1,57.79173664612721,0,203.00966564301223,1,27.248123575324158,0.0014643179411657765,86.24128540781629,1006.1604025189304,0.05367347017869293,54.408068078675186,6.2046796059558496,0,1147.6639922287982,1.0,89691.86597880578,3.2999838733037463,42.355646277928685,-601.5919500275481,1.0,70.83220651354316,40.85847107438016
766,785,0,881.2870055973897,1,7498.266603767451,2,1651.5720545221036,53.69925838286682,114.07700437564856,2,1,-13.52936888742955,1,21.96386566244864,0,27.230210875265552,1,57.08937557649986,1,202.2320064205125,1,25.135780207356802,0.0014551092882155734,81.30642032881566,995.330419092556,0.05400005175049193,46.29408895691906,6.1654541450013225,2,1147.6639922287982,11959.091528,202998.72806566613,3.2999838733037463,114.71826713303562,-601.5919500275481,260.32727427717964,153.42683745410537,40.85847107438016
