,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
386,77.95570225364075,100849.70783690464,74.20396979253414,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_1,sex_male,Urbanity_Urban,,,2,2.0
387,151.1289970723331,413891.4562337068,272.28991779356096,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_9,sex_male,Urbanity_Urban,,,11,11.0
388,79.3206405209462,75518.5213575531,55.941530198620505,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,1,1.0
389,80.87819666194703,155353.2340910401,97.96115578274203,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Rural,,,1,1.0
396,104.18783594178723,187957.4343490413,132.20491090147502,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,4,4.0
400,45.13141806235492,121629.69129161748,90.01632425942249,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,,,6,6.0
401,140.0490173049345,377164.5575059844,243.9811401531935,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,,,3,3.0
402,78.27016902857851,128120.6041360054,91.40449239070708,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,4,4.0
404,79.29812021807082,129133.02882379467,92.51081756365235,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
405,160.14936310333493,434831.1509448418,289.26617331884245,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_4,sex_female,Urbanity_Urban,,,1,1.0
406,80.67129237815668,126720.16629454914,91.97987245581217,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,5,5.0
408,118.39527824465947,444503.42731917615,289.39093410153913,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_7,sex_male,Urbanity_Urban,,,20,20.0
409,121.50095933598806,427507.1084140295,279.16552888209463,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,2,2.0
413,72.26421405672605,218523.4756911184,149.7456094514472,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,4,4.0
414,107.1096771609338,376480.53875597776,241.49341943440143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,,,5,5.0
415,104.74255725768018,371338.3575459269,239.4352032068568,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,7,7.0
417,106.10608808473845,250381.28049175986,173.74427548679256,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,11,11.0
418,133.66322825272158,381910.20214907284,250.4199788126321,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,,,2,2.0
419,135.60108731346648,381788.97718029696,252.05447590543343,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,,,5,5.0
420,103.57602278957056,212218.61368648827,144.5258702642439,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,7,7.0
421,81.4882727791091,126550.36691361654,93.12867630415322,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
423,130.654180409277,330115.5293801193,201.25663834764063,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_4,sex_female,Urbanity_Rural,,,5,5.0
425,61.48286323450211,186530.4603349143,122.40957777159781,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,,,4,4.0
426,79.6778991016211,111517.82267044044,80.15671761770828,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,1,1.0
427,137.2744956021748,366256.09758044797,240.87528751165127,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,12,12.0
428,53.15559698588042,170700.38611710878,111.48406315153674,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,1,1.0
429,102.75437168821539,355271.96579211584,236.07237195276844,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,,,12,12.0
430,67.66263704229499,201439.68293196734,142.89779102824937,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,13,13.0
431,88.18316707773297,338146.60806681466,205.38231237741573,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,7,7.0
432,50.46613552382372,139635.22682781366,98.87578288025557,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,,,3,3.0
433,106.67414631529518,384150.13837159093,249.39024196640673,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Urban,,,3,3.0
435,101.99298119469493,207218.42876017085,141.90180526901048,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,10,10.0
436,138.69512671897317,363257.86578533077,240.25164691586207,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,18,18.0
439,90.6677990451299,301327.4087656887,187.2937311058741,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_College,Size_1,sex_female,Urbanity_Rural,,,2,2.0
440,68.62521691396391,223041.24198373823,148.7753980518755,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,,,1,1.0
441,74.34061359775478,244773.26177753604,173.62557998763276,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,16,16.0
442,49.09447434437425,129437.46640618725,93.39122356791141,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,3,3.0
444,54.2610541132499,150784.65521717066,106.93571078172462,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,5,5.0
445,48.30233297213823,118872.7558479482,87.83068159251991,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Urban,,,5,5.0
446,50.77590314545273,127014.3126313329,90.77310688875836,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
448,37.45216088566037,74041.676849742,52.52532398854405,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,2,2.0
449,65.71578022955204,191649.50393366575,130.88863434428345,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,4,4.0
452,79.01629097942963,118209.33740339185,84.23747718549967,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
453,145.82675144293464,381441.3766376085,249.01459891627582,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,,,7,7.0
455,75.96008259864121,102224.92674332476,75.07439929239976,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,3,3.0
456,133.1553456029514,337877.34382295876,226.79768057483426,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_1,sex_male,Urbanity_Urban,,,8,8.0
462,88.9267356461316,146569.06566697633,103.41971512442747,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,,,1,1.0
463,113.38294911283035,262014.4844777299,182.92729530559527,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_8,sex_female,Urbanity_Urban,,,7,7.0
464,106.41609254663709,222176.13925644688,153.6238348112952,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,7,7.0
465,98.75538008653045,192740.88263450234,136.89005289482017,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,10,10.0
466,102.98308371697948,234570.8715148934,163.08358569828468,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,6,6.0
467,138.43535584903077,354068.17385240475,227.19714160704888,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,,,20,20.0
468,90.01693881833485,192423.3642490797,124.67124467911607,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,1,1.0
469,74.71942787504005,88190.94020719141,55.60046451010378,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
470,41.17481156445898,99391.77861973122,72.54006826078836,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,2,2.0
472,135.4653704506747,369524.72016359604,242.96960194260168,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,,,9,9.0
474,80.63729213604861,324907.6526868053,203.97438537717957,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,11,11.0
475,128.79687074470894,320210.68145459023,194.41141347080517,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,8,8.0
476,89.5689210042216,132910.81461918086,92.6955321379301,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_8,sex_female,Urbanity_Urban,,,11,11.0
477,94.14142477587606,155190.17229595679,109.01627870340216,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,5,5.0
480,73.37587812627457,103402.08320914676,74.74010054961731,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,9,9.0
481,142.3337907990408,367191.37803052366,243.31672686547665,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,11,11.0
482,79.03346360767652,115799.45692213454,82.89695848448734,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,7,7.0
483,131.37007114466516,348657.5471440108,225.0084162988882,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_female,Urbanity_Rural,,,2,2.0
484,93.28802320576781,199337.42585363289,130.50260218100868,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,,,1,1.0
485,94.95253530458974,190427.0284876876,125.75161101878415,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,1,1.0
487,66.25491916210284,217818.7854489787,150.47506648067616,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,1,1.0
488,70.3901381345149,95580.54389469953,69.08618915454822,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,4,4.0
489,80.76458887633984,121699.76163889712,88.18884470758427,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,,,1,1.0
490,107.35356638636927,368837.7044268154,238.06872176838712,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,,,12,12.0
491,65.38913071350828,209330.9255951281,142.6663138197736,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,9,9.0
493,88.21222197050503,186624.6231335017,119.87711651795092,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,4,4.0
494,89.73980059889801,179224.51234346748,112.02214075838512,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,2,2.0
495,140.55976345785533,368877.2499472707,236.2156052832036,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,,,11,11.0
496,139.1616067627343,358058.60364658287,233.3082461787704,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,17,17.0
499,91.12033625230546,187905.157389703,119.34795505887342,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,,,4,4.0
500,131.86381102417317,340540.2678339486,217.22020158246755,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,5,5.0
501,124.80368754527882,321534.72785604396,198.3054362639253,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,13,13.0
503,52.61667606181973,177937.52471950784,117.24518007927155,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,3,3.0
504,69.0136799326792,208087.18799625715,143.64899331835963,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,11,11.0
506,48.69001897929418,121698.28358910384,89.75428614941042,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,3,3.0
507,69.91391112375757,199990.98475062,139.3918419821393,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,14,14.0
509,108.10695262818308,380577.9864989602,245.35923101547155,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,,,10,10.0
510,34.53951598715668,92485.60381726519,57.238933181697824,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
511,115.62193690804116,421754.2485714365,269.27451507215216,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,7,7.0
512,107.58089532451908,370988.8444706999,241.24025985317064,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,11,11.0
513,119.72637709133934,404178.1221827129,263.292323767731,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,16,16.0
515,79.59833927913294,104342.49351393859,76.55535576620164,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,4,4.0
516,71.51733330016332,79819.82373414392,58.453333307274086,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,11,11.0
517,144.00221579711732,389895.512053102,257.67470680639605,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_6,sex_female,Urbanity_Urban,,,6,6.0
518,148.86614601449426,418508.46963138296,271.2455070146253,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,10,10.0
519,143.38953917227974,367231.5217370439,247.54485495247565,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_4,sex_female,Urbanity_Urban,,,5,5.0
520,91.4623736959302,147625.02370575926,108.08626036001523,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,1,1.0
521,99.61110744172122,187058.40642138492,129.80987082566813,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,17,17.0
522,106.33726294695084,215656.79359292172,149.81359767230435,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,13,13.0
523,79.25010120358162,108617.52978955826,78.52958912852081,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,3,3.0
524,70.42599490807771,97922.2830404702,71.84301208201562,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,1,1.0
525,98.26859469304094,221124.3478357145,154.0096375417564,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,11,11.0
526,65.50222532174476,106568.17998815642,68.00780231247589,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Rural,,,2,2.0
528,38.255429416625866,80827.97347962626,57.17582242668191,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,5,5.0
529,74.48258156932506,129922.22323313275,95.38077009525603,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,4,4.0
530,69.87914971363907,78535.83212215053,58.81323596012544,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,12,12.0
531,56.43268736231528,181969.1150071481,112.54019167824268,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,2,2.0
532,97.84880639695953,214790.9998138791,150.36413061706259,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,18,18.0
533,54.0213091791227,182388.25294094512,119.85505995828494,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,2,2.0
534,72.73232830200611,110195.53592940203,79.00801018135445,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,5,5.0
537,149.30629865518395,427344.7992449228,275.8178557481177,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_3,sex_female,Urbanity_Urban,,,12,12.0
539,47.13241741130466,131321.2489290338,92.86631771638687,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,2,2.0
540,66.89716908713936,208266.3979454765,142.03921716561905,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,14,14.0
541,132.5712320045962,358121.48748347076,237.65483446432324,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,19,19.0
542,106.2434125201697,198292.9103095837,137.3624102719944,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,15,15.0
543,99.10518430138819,328258.82527936954,209.9261643842209,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,8,8.0
544,46.7495192751876,94295.08385957354,67.93409752013156,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
545,44.96929814746411,92959.15055519502,67.721622513615,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
547,90.96013122800638,325871.3101173373,199.88896026733875,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,12,12.0
548,156.3736679406782,437665.99478378665,278.3516294989718,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,,,5,5.0
549,148.8526402752357,367942.9990061258,248.04806132317282,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_College,Size_2,sex_male,Urbanity_Urban,,,7,7.0
552,57.721546845650245,191643.43140844547,124.5791537080749,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,4,4.0
553,65.21190922986904,182981.03028475688,128.16122355933635,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,8,8.0
554,87.9704677118198,175709.48769783357,112.62769388212752,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,2,2.0
559,76.56065352734143,112734.52638169045,84.36257442156332,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,5,5.0
560,68.60367923403984,218823.510705897,146.33866529824493,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,8,8.0
561,140.12207751846793,386126.15515635046,258.0038199914806,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,,,7,7.0
562,46.57375317480043,125743.38479953405,90.09353024958139,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,5,5.0
564,40.64636400192453,128597.76983561946,94.76920984330248,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,5,5.0
565,66.24774234718673,215617.70206227206,149.24026812218045,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,5,5.0
568,99.88503612795134,210483.99705737675,146.1958670242539,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,8,8.0
569,45.10724373759228,115012.13089059984,84.76664703822411,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,8,8.0
570,66.34399361056009,203602.9169650519,146.6640257133872,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,15,15.0
571,43.7892669320015,106888.9900762544,76.61455167229641,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,3,3.0
572,69.00533950682058,236813.010196918,164.33578311790697,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,1,1.0
573,69.91289024647982,198817.96500933048,139.60482896279225,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,21,21.0
574,55.79186218560014,173572.11300160078,112.25616038262879,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
575,86.90833521019734,160247.363066556,101.6558564016535,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,4,4.0
576,34.74276376696897,91816.82338728657,67.95179052582495,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,6,6.0
577,62.91243116786458,216279.12414037273,150.15267608574462,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,7,7.0
578,82.36358546241534,135772.41960412348,97.1192630100406,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,3,3.0
579,73.52146238787981,109368.77619276226,77.46357558127286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,4,4.0
580,105.48596966004891,219150.48240333813,151.88351694582184,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,6,6.0
581,44.61610949502995,130153.66333385553,95.4771644602,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,5,5.0
