,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
716,716,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,105578.65703427976,32.05308914685263,70.8497243977572,35.421487603305785,38.2844612843488
717,717,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,353797.6237348619,96.81527334533041,238.5342845176477,35.421487603305785,27.791550596379853
718,718,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,70865.22120446042,24.35519473651857,48.240911251348955,35.421487603305785,33.14107390578407
719,719,sex_male,Urbanity_Urban,Size_10,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,261877.1824840457,76.96250633536894,196.17853943981152,35.421487603305785,48.91566168625215
720,720,sex_female,Urbanity_Urban,Size_10,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,268925.6506409646,87.76714766590956,191.27851753962761,35.421487603305785,53.22214714025089
721,721,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,120946.52498100956,26.812914187120647,83.40352899936971,35.421487603305785,19.273962105821518
722,722,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,120866.35264688008,32.101277460513714,78.75436650361183,35.421487603305785,44.44421371174555
723,723,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,206297.94011984524,98.49523604486731,146.8696015310404,35.421487603305785,53.80754353899639
724,724,sex_female,Urbanity_Rural,Size_3,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,107946.0412624794,26.70217702825067,76.4378959796126,35.421487603305785,36.75530497676133
725,725,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,387528.8385889979,99.5427328122788,261.79079073715144,35.421487603305785,37.40946604077461
726,726,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,68287.40446637357,67.04465053622272,44.164998565584796,35.421487603305785,76.66677772665597
727,727,sex_male,Urbanity_Rural,Size_1,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,32742.62907124795,13.252194445845225,17.16114039747207,35.421487603305785,42.392826092835335
728,728,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,171787.9581735283,53.28485927736449,122.49725514528609,35.421487603305785,36.50923922842981
729,729,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,41459.39516413288,16.62532233566532,23.83804251178934,35.421487603305785,72.04263090953411
730,730,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,82904.45381981441,26.08029207801352,54.50462689466825,35.421487603305785,28.008480256554357
731,731,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,350743.410261059,99.6985683015448,235.4435501899952,35.421487603305785,61.60668890943969
732,732,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,115683.32164084553,44.58743067758361,82.63992037138621,35.421487603305785,22.484756099993646
733,733,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77569.52362385772,38.63135166211641,48.4004889367604,35.421487603305785,18.09848433656142
734,734,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,74743.94356880701,34.529243723058336,49.593636428217295,35.421487603305785,26.912788796727767
735,735,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,75571.36691080271,35.26094433772721,50.91762552601652,35.421487603305785,69.1021761957859
736,736,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,180791.1200214268,64.55179224470142,129.61736120653498,35.421487603305785,24.291910191217283
737,737,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,214075.86425962194,113.92278273025671,162.0590813396318,35.421487603305785,59.757870694067044
738,738,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,412045.95387607306,134.13155756007646,285.5216430791833,35.421487603305785,60.06998250802612
739,739,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,235866.7964523916,123.56732302446258,175.7251017497942,35.421487603305785,11.11064048950677
740,740,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,386458.77552962006,115.76625389987379,266.1494769737595,35.421487603305785,19.669284405012505
741,741,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,115307.11701884109,37.77507689253829,90.36928864409786,35.421487603305785,19.380603397392314
742,742,sex_male,Urbanity_Urban,Size_10,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,146427.7547338574,89.79693587032293,112.78442264414394,35.421487603305785,53.00740458730153
743,743,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,402548.0143957915,122.59615609064122,283.65446324299387,35.421487603305785,39.934521076702
744,744,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,140313.70227587092,89.44564822371575,109.93163253245692,35.421487603305785,26.50046573929062
745,745,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,128101.39322706214,100.23172996846027,98.80836630632612,35.421487603305785,26.47851848839864
746,746,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,186471.22898473425,102.18705771896984,139.0034665821361,35.421487603305785,50.08133906427026
747,747,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,80157.14827487804,26.000039874160787,54.38895503380296,35.421487603305785,8.055633286495853
748,748,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,118304.86083965767,37.61055931117622,80.19562503120666,35.421487603305785,53.25851817191189
749,749,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,186555.48407443095,55.41479756115702,126.43660820820286,35.421487603305785,32.57439304788214
750,750,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,345602.99889668025,122.09170887847358,224.89693450701031,35.421487603305785,28.279784484379768
751,751,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,56142.32707531559,67.73727551599676,35.137344455698575,35.421487603305785,36.692346884638305
752,752,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,79653.47138844883,35.259960233877045,54.14653603732988,35.421487603305785,18.09848433656142
753,753,sex_male,Urbanity_Rural,Size_9,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,383150.68494609656,109.10388319728523,265.8063648770948,35.421487603305785,15.03376127285269
754,754,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,86204.6685469402,28.340616971406714,57.3819841633845,35.421487603305785,21.64836717232765
755,755,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,334202.8673804089,99.30597021852005,226.40762700033304,35.421487603305785,72.87662783673527
756,756,sex_female,Urbanity_Rural,Size_5,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,96178.47491144258,30.1970723118028,67.67412219710715,35.421487603305785,26.463940050509155
757,757,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,91344.91060012454,26.98110820862507,61.2244228263869,35.421487603305785,22.15745459651043
758,758,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,367882.7133916802,114.97547103941828,237.87546802997457,35.421487603305785,79.22117733473549
759,759,sex_male,Urbanity_Rural,Size_8,age_76_85,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,118528.70432343408,46.39755369559601,77.82424427398422,35.421487603305785,26.38426426184561
760,760,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,87798.42708309881,35.13035141267644,59.611485024866354,35.421487603305785,37.20415372297994
761,761,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92642.38216742183,41.411021058860506,60.17275527795998,35.421487603305785,67.83672218614458
762,762,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,100065.54865850962,31.429596742095537,69.6379551941508,35.421487603305785,36.67233211947845
763,763,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117747.58956963946,37.5911505465446,80.90029719408703,35.421487603305785,16.58808873201655
764,764,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,398840.67167683656,156.05897285179762,269.89736648069334,35.421487603305785,26.621406464936438
765,765,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,32784.303060419734,17.558603343813108,17.473807701206333,35.421487603305785,52.49580861153065
766,766,sex_female,Urbanity_Urban,Size_1,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,349851.6801328782,147.6731911737339,246.3324881892521,35.421487603305785,56.8071573620627
767,767,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,112138.95060362168,80.70705864794898,86.1403485869062,35.421487603305785,7.482071730640833
768,768,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,201451.133441627,58.94319744124557,148.05409403328662,35.421487603305785,58.976769096978956
769,769,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,397010.8221079837,126.27688879853888,270.18623792607923,35.421487603305785,16.504132118773537
770,770,sex_male,Urbanity_Urban,Size_6,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,138765.80105012757,60.69999094048602,107.59585362379534,35.421487603305785,0.0
771,771,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,359226.090030704,119.218045906203,252.222124606334,35.421487603305785,69.08705803507344
772,772,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,126114.85393379348,50.59283262360085,95.77523096660627,35.421487603305785,50.717991973157574
773,773,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,374945.84741261037,110.4574511116793,269.8986510340834,35.421487603305785,66.36649081023826
774,774,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,74290.63186821967,20.150303774249,53.029075776574075,35.421487603305785,22.193645714494952
775,775,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,98433.86808395642,70.65178095866189,67.07866627198574,35.421487603305785,58.33488772502249
776,776,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,188212.8641923328,64.80076606737549,128.17942186822182,35.421487603305785,17.041576709322523
777,777,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,97266.23563203972,29.44444423365168,68.15500122587619,35.421487603305785,78.35610885074189
778,778,sex_male,Urbanity_Rural,Size_1,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,170218.39462113383,50.69508574151619,118.941059249235,35.421487603305785,4.1998927932867804
779,779,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,362349.7837949996,110.23709571273096,244.05722765327357,35.421487603305785,25.63761964573028
780,780,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,93086.6954956677,65.20025755965747,62.35474950816668,35.421487603305785,71.2169558171884
781,781,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,91266.84494742847,39.00897329456283,62.81769504813929,35.421487603305785,59.851479500114316
782,782,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,338863.1718308065,103.92864977366324,231.79063567852333,35.421487603305785,57.66726260451702
783,783,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,113106.15178557464,49.98303513452077,78.66927476246539,35.421487603305785,18.683881313789616
784,784,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,217374.85132159386,75.95586576727408,149.31722324525612,35.421487603305785,30.61024875351072
785,785,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,377021.8455956456,121.63697479442006,259.6754959706169,35.421487603305785,59.64797893184499
786,786,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,136521.90204462266,59.481759901437684,104.59334332773385,35.421487603305785,58.42484496281607
787,787,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210929.0252197617,82.00842061941171,157.294950185204,35.421487603305785,55.11090625538622
788,788,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,138329.13226245323,44.944059959023846,106.9338075686126,35.421487603305785,19.230150800150064
789,789,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,108363.12217285084,39.22756008000057,84.36076312674119,35.421487603305785,17.262863564727265
790,790,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,164454.2962520087,59.92302115798493,125.79724102610993,35.421487603305785,34.894615426111336
791,791,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,120171.72928219881,56.8260165744821,92.47377343108299,35.421487603305785,4.897233177605109
792,792,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,131100.80918586568,51.361239617986975,98.45256850616578,35.421487603305785,19.76197240365155
793,793,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,142205.5842252772,65.45144585236754,108.32904933680928,35.421487603305785,17.820862796021505
794,794,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,87978.68180529689,56.23213043693207,68.22917818044871,35.421487603305785,29.426503884506584
795,795,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,420840.8968912959,120.25399493117749,292.994322532045,35.421487603305785,29.287199849407262
796,796,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,87329.86108455282,75.72527958542591,69.56549814045314,35.421487603305785,41.29302039827818
797,797,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,129579.45901763473,41.28776346101554,98.32339210309604,35.421487603305785,28.0444552603164
798,798,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,216875.31767811862,101.67795378689402,163.17284898123614,35.421487603305785,70.78286802645904
799,799,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,218958.14276766914,69.90519956019948,165.17218125504104,35.421487603305785,28.25300164271881
800,800,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,81229.5649237695,28.49804078180656,53.27338531601448,35.421487603305785,62.43300931421856
801,801,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,74941.87929426836,29.688131569623465,47.51431441465879,35.421487603305785,26.40717812893307
802,802,sex_female,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,206564.2335732787,68.54223411008657,144.34199091852165,35.421487603305785,81.22410375635424
803,803,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121092.32931303207,49.7161351931161,85.94867964696466,35.421487603305785,14.176062307622
804,804,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,60420.51341980045,32.19973325587833,37.43478297085858,35.421487603305785,62.67795090912213
805,805,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,81693.06631196919,39.856413055476295,54.48075875421008,35.421487603305785,57.733739667449264
806,806,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,188952.10079927585,65.89495849248469,132.13430430900615,35.421487603305785,24.5662701375277
807,807,sex_male,Urbanity_Rural,Size_10,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,230434.01371727325,76.72562157964124,163.21648838146103,35.421487603305785,50.82502666702093
808,808,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,381324.733718168,115.1795000523926,268.68202697186484,35.421487603305785,19.525683383662567
809,809,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,331526.3839083901,104.81656354862223,225.16943420163904,35.421487603305785,39.83203294917607
810,810,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,105723.98208350707,40.8675797147712,73.3977268756733,35.421487603305785,35.88781875841199
811,811,sex_female,Urbanity_Rural,Size_5,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,124889.5868900794,44.3496907559338,89.07281084623371,35.421487603305785,24.904199449138336
812,812,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,333445.0429709163,104.50968968375864,228.671265638544,35.421487603305785,26.711243035010998
813,813,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,323620.8812494989,94.02012615530113,215.5869828130116,35.421487603305785,48.24848720018457
814,814,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,176521.39213598004,53.98708332509349,119.62165237486909,35.421487603305785,31.010422069610556
815,815,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,74651.02846875854,30.55021454216507,50.411621770534076,35.421487603305785,85.39796894865205
816,816,sex_male,Urbanity_Rural,Size_2,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,69299.2797054945,27.654422242235288,46.038312756126174,35.421487603305785,26.575964193960832
817,817,sex_male,Urbanity_Rural,Size_3,age_76_85,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,76579.46754974543,35.6838119531148,51.67615930764363,35.421487603305785,17.669796170515365
818,818,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,44689.65289171039,24.95111285223432,27.461023337312565,35.421487603305785,59.825301872321575
819,819,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,57754.060499381485,59.09510778398428,37.088722846604455,35.421487603305785,43.91646943082627
820,820,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,174433.47979473314,92.40730446252756,122.44876964101783,35.421487603305785,42.16742500270003
821,821,sex_male,Urbanity_Rural,Size_1,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,88023.53424838609,35.10098117469079,59.84944477907778,35.421487603305785,1.579319986489817
822,822,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,111626.81385558702,51.90162953014668,87.27151297897856,35.421487603305785,8.757612901901544
823,823,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,91437.25616528928,41.33299545218215,73.20672943746152,35.421487603305785,50.64272318533387
824,824,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127148.55084369697,54.124140904857214,99.70380059311377,35.421487603305785,23.939053697167765
825,825,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,421194.07960697095,124.16595914762672,278.8767363066744,35.421487603305785,38.055017410894365
826,826,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,207527.6682844725,59.249843318063824,147.7310813029069,35.421487603305785,84.02596703712973
827,827,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,57236.52322962196,22.03881680554128,37.038897715651935,35.421487603305785,38.76389432435076
828,828,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,76197.45056757699,33.15310366009915,52.14606194576057,35.421487603305785,43.20858154959391
829,829,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,368976.3358780124,109.84531702810891,264.91542960432497,35.421487603305785,33.997789922455844
830,830,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,60806.304714224294,40.787546000777525,38.220529157789656,35.421487603305785,32.04538244595748
831,831,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121913.62216367881,42.180073903072135,86.59033731919098,35.421487603305785,13.061060895222944
832,832,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,102535.99094241274,41.77705614426689,71.079485279545,35.421487603305785,32.07156007375023
833,833,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,319716.9614602729,105.04537277448924,220.5596475674077,35.421487603305785,79.4128772668507
834,834,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,91612.08604485153,33.84798567452094,63.20179006221099,35.421487603305785,44.304273009420506
835,835,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,321950.5318140459,90.28536479356121,217.06745838182843,35.421487603305785,48.24848720018457
836,836,sex_male,Urbanity_Rural,Size_2,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,343384.40829022194,93.68094540234242,234.54848187040372,35.421487603305785,153.43873998244422
837,837,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,78379.9302148275,43.38630849473064,51.88585661844539,35.421487603305785,43.20858154959391
