,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
665,696,1,896.3789338755113,1,7067.404338708687,3,1677.3857095157455,50.38627159704863,117.73618420156673,1,1,-8.331419762921014,1,20.630146831020237,1,28.457995196608486,1,58.31733682683321,1,206.6121341640799,1,26.036416050093322,0.001322879511177059,109.83629609782831,1002.1769113973776,0.05398627752872518,51.140536727338784,6.9789776986713745,0,1147.6639922287982,6023.86254599,126168.72481096836,3.2999838733037463,97.33370808533195,-601.5919500275481,214.4011453125436,100.30455744601528,45.64818763326226
666,697,1,884.5097008426047,1,7106.38880962175,2,1685.2704617064096,57.44684003637865,119.29715500151943,1,1,-15.217275736438733,1,18.39970622763424,0,28.407106105950557,1,60.79232366512891,1,205.44022796652013,1,21.864184841097373,0.0013495212952408392,111.32676247635072,1016.0954098364932,0.052952137572126315,50.53210354502558,7.148742144289932,2,1147.6639922287982,6023.86254599,122719.3856756072,3.2999838733037463,89.24008548796343,-601.5919500275481,214.4011453125436,96.67412448193797,45.64818763326226
667,698,0,769.6316286393846,1,6989.303183807231,4,1702.7532839935932,60.91015873467331,118.5768260916302,0,1,27.74323332784749,1,19.081224787155445,0,26.87440493750513,1,60.169534133418225,1,205.51193874218396,1,24.234590715615568,0.0014080854072691384,96.32349897403722,1010.5590025718246,0.05366191528103727,48.06264204118512,6.4745289312281065,3,1147.6639922287982,1.0,107174.3970970119,3.2999838733037463,95.20497621382641,-601.5919500275481,1.0,84.15728717080825,45.64818763326226
668,699,0,1238.5123964456093,1,7105.015303511388,6,1624.5381363861911,51.31517001123518,113.69403484250263,0,1,-11.07096224337701,1,19.07522952583209,0,25.992673177820894,1,60.63606138502533,1,202.62381317392902,1,25.556841689066683,0.001415823967507025,96.12192516000576,1020.7097283243016,0.0557970944076049,43.75427471078308,5.806840675496406,1,1147.6639922287982,1.0,115216.51194244348,3.2999838733037463,89.83264339051772,-601.5919500275481,1.0,92.40994505738749,45.64818763326226
669,700,0,635.9059494676499,1,7150.249798489047,8,1680.7753868993886,39.717887028354546,109.1604531650852,3,1,-30.39868556098,1,20.54038400268084,0,30.7220549552048,1,59.05793989541648,1,200.309011528111,1,25.827534263661413,0.0014574017683656793,91.42709687452864,984.8466961823976,0.052713604994419135,48.07101504447621,6.0275707403224805,3,1147.6639922287982,18727.4606703,397663.0142236509,3.2999838733037463,166.4198949172413,-601.5919500275481,101.70283943007358,277.8470063029032,45.64818763326226
670,701,0,1051.8734515506303,1,7000.6431563914575,8,1657.4688076555371,50.619593179220594,120.2137092550452,4,1,13.278330560725689,1,16.74610452593319,0,30.64190660578655,1,57.499516305873115,1,203.2883168375362,1,25.58783357568776,0.0013983299440312234,124.69658785301772,1021.2397826020666,0.05368019581504062,53.33587144061399,6.107931317572612,3,1147.6639922287982,16788.0394185,457524.8991745999,3.2999838733037463,186.06003566779742,-601.5919500275481,40.18785101549648,322.77372225162134,45.64818763326226
671,702,1,851.5728393822445,1,7110.993245534779,3,1685.3745093412747,51.425652811117324,112.88130291240677,3,1,-2.361452003215207,1,20.764977214528955,0,27.288279186678697,1,60.15721126575346,1,201.73012668519456,1,23.624612296304022,0.0014736178999383732,95.19315586607716,963.3319969443601,0.05274298968127965,47.78099001938032,5.635739855332581,1,1147.6639922287982,18727.4606703,368134.46343739406,3.2999838733037463,164.77430361767676,-601.5919500275481,101.70283943007358,257.10487212916814,45.64818763326226
672,703,0,752.7580237545108,1,7176.7438325028415,3,1696.5969246924262,54.42289075055701,122.38186733216094,2,1,4.257985298441309,1,17.63774880981065,0,25.087076652484768,1,58.692290074893215,1,203.1780964181725,1,24.169813585677506,0.0013856393154725807,83.43853329558004,978.2896140394812,0.05411074584280225,50.41391948666444,6.723893144332384,2,1147.6639922287982,11959.091528,212665.22071926962,3.2999838733037463,117.49834087131676,-601.5919500275481,260.32727427717964,161.18546898092322,45.64818763326226
673,704,1,908.0959350071629,0,6886.895789220562,3,1705.7261524629141,53.553898879824686,116.4030435389627,3,1,35.641076991793206,1,18.60331711284605,0,27.495322746165442,1,59.83089815044433,1,205.36098595099705,1,22.3438255456209,0.0013984131933019789,107.65918373594693,1025.2755812418222,0.05273644286174746,54.106742909795436,6.300923379090074,1,1147.6639922287982,18727.4606703,336400.6851655895,3.2999838733037463,153.80979377146485,-601.5919500275481,101.70283943007358,225.16954618372142,45.64818763326226
674,705,0,938.3644700859894,0,6925.2435955912315,1,1677.2878873029347,70.85422373141431,109.13570927150623,2,1,7.065031496831177,1,18.247559945125797,0,25.923900364132408,1,60.65590594275453,1,204.41051737961942,1,22.628909737881102,0.0013575132130917154,99.37813579758007,1015.5561506548337,0.05312201256600045,59.11091595817781,5.999080435842671,0,1147.6639922287982,11959.091528,166659.63048125146,3.2999838733037463,100.82290706541276,-601.5919500275481,260.32727427717964,115.46337703314066,45.64818763326226
675,706,0,1198.9276886323835,0,6958.242039688302,3,1676.4523827301764,64.33546608900863,115.33334857092623,1,1,31.799017564986556,1,18.800389938758908,1,28.17184857344205,1,60.321019355472714,1,206.1226622541606,1,23.399718617227645,0.0013990495552846257,128.08645561802518,1019.4497874146988,0.05260996889413772,64.51020705616483,5.579505049574573,3,1147.6639922287982,6023.86254599,94849.3601685075,3.2999838733037463,93.31671811502144,-601.5919500275481,214.4011453125436,64.30605689705871,45.64818763326226
676,707,0,1217.3653065145888,1,6992.321806682354,3,1673.9612879987524,59.308423199908134,120.88186843574572,2,1,37.804903296656114,1,16.930657051123614,0,27.555276227513424,1,60.53677360648778,1,207.21402139657314,1,24.137134357890147,0.0013890914161893918,132.50205679861497,1012.74685175532,0.05350270435012764,65.78495225993746,5.427040227739383,3,1147.6639922287982,11959.091528,213905.69370936012,3.2999838733037463,125.47712218009592,-601.5919500275481,260.32727427717964,160.85572877597812,45.64818763326226
677,708,0,793.1783665359812,1,7231.801607175771,3,1685.786268229087,53.14884733489802,112.54501448371694,3,1,-37.783536677909844,1,16.419921812927992,0,27.585141889743692,1,59.464439834749015,1,203.93187191995378,1,25.056970338431498,0.0014450139073750507,63.58472772039893,1006.6942880175391,0.054651040555584174,49.31689082232768,4.1381856371863845,2,1147.6639922287982,18727.4606703,365461.75880302966,3.2999838733037463,154.84213483065187,-601.5919500275481,101.70283943007358,262.5839329681757,45.64818763326226
678,709,0,785.3839528698321,1,7086.608680540945,2,1655.535351881071,37.351247825348274,114.41601031322952,3,1,-32.90940243042027,1,21.69677865307427,0,26.4241502869338,1,60.51679846629357,1,202.901901416013,1,25.188609564025434,0.001394767506843333,45.6537852196302,1024.6149331194483,0.05147118248725515,45.83251334680851,7.737458848009343,3,1147.6639922287982,18727.4606703,348061.2452820072,3.2999838733037463,148.57314832867212,-601.5919500275481,101.70283943007358,237.29916477738792,45.64818763326226
679,710,0,685.1638679609002,1,7097.418213323554,2,1679.8286493619867,59.325904391265276,113.32035151274648,2,1,6.7171754626891795,1,20.640187311381187,0,27.603418319639665,1,56.908013004924285,1,201.87600972867028,1,23.102140125505944,0.0014123678090387634,106.89180343787388,1015.4477254761674,0.05345246724238894,51.37554893411892,5.321199829285468,3,1147.6639922287982,11959.091528,204220.04607662832,3.2999838733037463,116.54117778838189,-601.5919500275481,260.32727427717964,153.04025688513647,45.64818763326226
680,711,0,756.2145616373464,1,7111.571304065178,2,1687.1762991466421,69.47121234882239,110.91593673846589,4,1,-2.3962902715120644,1,20.66666253313717,1,28.105454005380892,1,56.35013346836733,1,202.65616973806354,1,22.846451885561077,0.0013854829647563839,112.48152980971508,1015.7153804920148,0.05302123895654918,47.75709671817517,5.678346871827179,1,1147.6639922287982,16788.0394185,418106.8362150444,3.2999838733037463,176.62345336881143,-601.5919500275481,40.18785101549648,289.80716553469915,45.64818763326226
681,712,1,861.2064233011478,1,6882.273038278069,2,1663.7020140232667,66.28235824314693,111.04180871557092,0,1,10.798483255070293,1,21.60125912279433,1,27.292297909019545,1,58.02966919875399,1,202.21423588622798,1,22.678647178333406,0.0014368707550998464,85.45757274915859,1016.6338416877028,0.05351499372176878,46.75249049016354,6.0247835560531176,2,1147.6639922287982,1.0,94645.12929251195,3.2999838733037463,93.45120474473724,-601.5919500275481,1.0,75.56924328014156,45.64818763326226
682,713,1,1001.299857293413,1,6911.793003408816,5,1623.9668832933614,52.519935524886606,114.00750550867005,3,1,-9.994886167751543,1,20.67097805997123,1,28.56613261827614,1,58.899946689543455,1,199.23895193462522,1,23.10186751496187,0.0014289286996668148,59.48398119827358,1018.828028733011,0.05329046288519528,42.82676157611837,5.665921770325572,2,1147.6639922287982,18727.4606703,383588.63321952365,3.2999838733037463,169.079079651787,-601.5919500275481,101.70283943007358,271.1182713799244,45.64818763326226
683,714,1,996.5351937408627,1,7074.450138900894,4,1689.9835893261106,51.23428410201554,119.54185311741881,2,1,16.10642709387993,1,17.008568201191256,0,28.805302622336253,1,58.14207259137519,1,208.39538495055817,1,26.039073977917965,0.0014234608029434928,122.54386027077723,1010.8240232401066,0.05318714554772674,58.312958434792826,5.464887101489482,2,1147.6639922287982,11959.091528,222471.9166498709,3.2999838733037463,125.20825817381878,-601.5919500275481,260.32727427717964,167.1269119758804,45.64818763326226
684,715,0,994.1744301218306,1,7108.1814887270675,4,1689.0523997309235,58.203957706728055,116.13163815993956,3,1,12.449360085853092,1,19.740643165517927,0,31.138967666942072,1,59.208756786449854,1,207.34427726660306,1,24.29725229367537,0.0013844021341269561,104.33987735545799,1000.7523720055316,0.054500106800366065,52.00202063031147,5.8257643501279714,2,1147.6639922287982,18727.4606703,376835.9708076779,3.2999838733037463,164.450031834207,-601.5919500275481,101.70283943007358,271.78945955039507,45.64818763326226
685,716,0,949.1721996313527,1,7054.047506703249,2,1696.0534286138627,26.405552142188643,117.46339893288828,0,1,-6.176982043621674,1,20.798435827300924,0,26.15027852743255,1,58.012961757864616,1,205.0143553756883,1,25.55982202060649,0.001420178063498768,115.82816981099027,1013.8297852920787,0.053258572449003394,55.60069381792917,5.610905257459012,1,1147.6639922287982,1.0,71039.48229884247,3.2999838733037463,79.00224832243592,-601.5919500275481,1.0,55.57118159461565,45.64818763326226
686,717,0,1025.6596440273233,1,7043.968553702359,4,1669.7340968557712,36.13535669803957,109.86674232651224,0,1,28.472750878909718,1,19.271467717609983,0,29.316332390156827,1,62.75088802623888,1,205.7046448800837,1,23.132887567047014,0.0014149272163285365,85.97797198514647,993.9226073356332,0.05173511008075896,51.48423837214741,4.840745022674357,4,1147.6639922287982,1.0,91077.4813094814,3.2999838733037463,91.43313090715141,-601.5919500275481,1.0,68.41953429689407,45.64818763326226
687,720,1,728.3755128556543,0,7273.805178670185,3,1606.5230402650216,65.69797878780422,117.5662891415922,2,1,-20.059588082853246,1,17.721870621333498,1,30.263402667529522,1,57.10532634197378,1,199.3570524061108,1,25.8748073173727,0.0014265211482119794,125.71682785352311,998.9215144259073,0.05357692230097672,55.96350936918833,6.892145154484228,3,1147.6639922287982,11959.091528,185327.9354934949,3.2999838733037463,107.05559722768541,-601.5919500275481,260.32727427717964,132.15623331085558,45.64818763326226
688,721,0,913.2104707506824,1,6773.4596470727965,3,1744.2139224697885,32.294042104261955,113.94208659281924,3,1,-3.8956194663998778,1,20.297190333912297,1,28.22399484384611,1,60.95278741099825,1,206.25112464020455,1,23.882626207798534,0.0014322911594644564,65.96065013061046,1024.7206736574105,0.052980003544986685,43.46760092348797,5.3818711593504265,1,1147.6639922287982,18727.4606703,352965.39638144657,3.2999838733037463,163.7768422975946,-601.5919500275481,101.70283943007358,246.13837220821318,45.64818763326226
689,722,0,1004.7127884429127,1,7134.816918903172,4,1654.5203020039578,52.63880222963789,116.75428757910177,2,1,5.290648980675925,1,19.049112698867788,1,30.52835793878425,1,58.79663703765318,1,195.8924678786893,1,27.14300004820324,0.0013106979686992952,93.75731174697269,1004.6009256851187,0.05229836348968985,52.71605293633957,6.834743197129499,1,1147.6639922287982,11959.091528,217362.96829474534,3.2999838733037463,121.17974611930937,-601.5919500275481,260.32727427717964,160.43737708167572,45.64818763326226
690,723,0,969.444768374315,1,7043.4656166295445,2,1665.2293144310165,52.382067923454144,117.63494340574093,4,1,18.90052323063953,1,18.371685394317087,1,25.458917147642182,1,59.28765688374948,1,200.78068094650615,1,23.58754067752881,0.0014213116647739785,57.65568997672965,1025.5398786021497,0.053595594182333985,45.18897133092568,7.642620337883281,0,1147.6639922287982,16788.0394185,410103.9770085708,3.2999838733037463,180.84393321676646,-601.5919500275481,40.18785101549648,287.5839328729385,45.64818763326226
691,724,0,1033.6902457441192,1,6922.169999196145,1,1689.3780143544598,35.059231653980646,128.06470291277972,3,1,58.93428561860023,1,19.66216666469805,0,27.123630194295085,1,58.95959804415472,1,206.0331120743324,1,26.316552367283315,0.0014020807267354646,89.97239879946636,1009.882292087896,0.054496158939357456,50.57349807116431,6.366781582214369,0,1147.6639922287982,18727.4606703,340472.38104902924,3.2999838733037463,164.94310424418586,-601.5919500275481,101.70283943007358,243.75680727430932,45.64818763326226
692,725,0,786.0500332405475,1,7109.63080117227,4,1691.230194491451,39.27563668291325,123.64487170284549,3,1,-4.470491522830477,1,16.50367341164398,0,29.506420261335034,1,58.50072213942137,1,199.6291382194189,1,22.096023519426346,0.0013490066736428225,70.17397410942397,1023.1590379681807,0.05228582666651462,47.17696819526089,6.851159099399847,2,1147.6639922287982,18727.4606703,367685.3678331157,3.2999838733037463,153.50061759933303,-601.5919500275481,101.70283943007358,254.57871897367957,45.64818763326226
693,726,0,898.2108717966298,0,7136.368127820458,4,1628.8623092602663,48.98802531201635,108.57504328182999,3,1,12.901358104540154,1,19.71394150137006,0,26.88656351262153,1,58.909601574297476,1,208.7026220753189,1,23.763046751133366,0.0014611623954461734,98.32889542720149,1004.711222203333,0.053296129732432085,50.521507422658594,6.695374441764428,0,1147.6639922287982,18727.4606703,334347.2335352396,3.2999838733037463,153.5964229372374,-601.5919500275481,101.70283943007358,225.18824178321302,45.64818763326226
694,727,0,1121.659091499666,0,7011.153032679983,4,1623.7233759451008,36.24381537086162,119.91411758054414,0,1,-5.129516685457936,1,16.313655365360642,0,28.554824057521262,1,57.42272604022191,1,210.24412183661758,1,22.384347378890055,0.0015050433471321444,121.31287464483648,1009.622073454872,0.052331041341148174,41.138437329177904,6.328469619196262,3,1147.6639922287982,1.0,57954.542654485245,3.2999838733037463,71.62900092205257,-601.5919500275481,1.0,35.240154830356076,45.64818763326226
695,728,0,870.6346452460442,1,7209.67052363124,5,1688.4464313466196,61.235658405017794,111.10076080809885,3,1,-2.5091588663184714,1,22.741886999998577,0,28.579295893615107,1,60.52772455030282,1,206.172063917862,1,24.72523038961066,0.0014057075204877765,112.14257224331558,982.4862665442424,0.053747746523736366,56.99513061302705,6.47175770999056,3,1147.6639922287982,18727.4606703,385689.7093613326,3.2999838733037463,166.21312013630882,-601.5919500275481,101.70283943007358,275.63477597645,45.64818763326226
696,729,1,883.6003177863124,1,7107.031463001464,5,1675.282386905965,55.938586981324576,114.47714573426785,1,1,16.76673220469161,1,24.370825229672512,0,29.951905051345573,1,58.83864338781842,1,199.56368302199886,1,25.1570727941893,0.0014827288128975915,115.28372691667126,1010.1683790490823,0.052978298812614816,51.66952088778228,5.765883328675696,3,1147.6639922287982,6023.86254599,144743.76743852574,3.2999838733037463,105.2231416265851,-601.5919500275481,214.4011453125436,112.10662511051213,45.64818763326226
697,730,1,982.5854970809613,1,7104.558966877336,5,1639.9699273150875,55.45976098238742,112.8791836114562,2,1,-7.884645570973352,1,19.274747532431174,0,29.49225966587728,1,61.110658977634,1,204.37149977426483,1,21.94599092759372,0.0014225953161317063,117.57623789729635,989.3901553859288,0.0530621908952632,45.40888412753458,5.5610559119047895,0,1147.6639922287982,11959.091528,230166.2784973881,3.2999838733037463,122.08230447638745,-601.5919500275481,260.32727427717964,171.82073843439392,45.64818763326226
698,731,0,1120.2612115746651,1,6842.757621573979,3,1672.6530803101211,63.28048235546365,120.534036609669,3,1,4.155713792906632,1,19.395039477931,0,30.40655048922029,1,59.65938284315485,1,205.8522161978162,1,26.520186193622227,0.0013713087289302182,67.69899300400952,1014.4585177617224,0.05316812624912444,48.04711570897617,7.5761761297965435,2,1147.6639922287982,18727.4606703,371346.6456431538,3.2999838733037463,160.5872777716004,-601.5919500275481,101.70283943007358,263.01276864029853,45.64818763326226
699,732,1,1053.4988474336776,1,6968.615228127044,3,1683.3113333774438,55.48254134144434,119.76275007266192,2,1,21.414280691530163,1,20.02782096138065,1,27.870520432246828,1,58.74474532654278,1,204.62077699243264,1,27.272052634547453,0.0013569400862154127,102.57261601488743,1006.8123024054677,0.05488383894732675,58.362833170099975,6.265384966058315,3,1147.6639922287982,11959.091528,216483.57767249912,3.2999838733037463,127.40611410773118,-601.5919500275481,260.32727427717964,167.5546010608563,45.64818763326226
700,733,0,785.7323688039113,1,6928.803656841995,3,1660.1467450776593,61.8313429139781,118.85130390306715,4,1,42.812135632215956,1,20.914588376575008,0,27.859875042139958,1,62.78439496693363,1,206.54742408926688,1,22.918097474218825,0.0015335723478227682,82.3774463244719,972.4644448578013,0.051373947569452114,45.30844227474821,6.9283444260648945,2,1147.6639922287982,16788.0394185,423262.8403820972,3.2999838733037463,195.5446269614384,-601.5919500275481,40.18785101549648,284.9075855124927,45.64818763326226
701,734,0,594.4546722605619,1,7198.440094242632,1,1644.4549973473386,62.99513581427973,114.00822338452365,3,1,-33.85502717704248,1,17.745830762108138,0,28.038901114684876,1,59.01801374003747,1,202.2025318968605,1,25.261119360002905,0.0013917150897708958,105.48848852935969,1007.4290022376238,0.053089510350394414,51.924448219235884,6.9028260666263535,0,1147.6639922287982,18727.4606703,354604.67057869205,3.2999838733037463,148.77132206429502,-601.5919500275481,101.70283943007358,249.76763246198524,45.64818763326226
702,735,0,660.8822813134833,1,6940.352641762188,1,1583.2857839917822,56.431609382370596,112.12538140130077,4,1,-4.739571417757035,1,20.10064611905288,1,25.30731932793077,1,57.644657740624574,1,204.9768229129163,1,24.17696142547637,0.001390300629387845,127.8990017507327,985.8983605321007,0.05253593324514198,61.99421408007929,5.3919964836429655,1,1147.6639922287982,16788.0394185,401959.33842318994,3.2999838733037463,172.51288067331515,-601.5919500275481,40.18785101549648,274.77915927711706,45.64818763326226
703,736,0,656.3746910554695,1,7030.282486230195,3,1648.8864377908756,62.29419630149393,117.2725587031759,2,1,-2.028706476616154,1,19.154261968542038,0,28.88770364171509,1,57.513518618909856,1,207.38446467909642,1,24.682724381264094,0.0014209073551449695,130.43170973390136,1003.4887661890672,0.05298591374172232,54.52290460320346,5.014476673108634,0,1147.6639922287982,11959.091528,214383.4131754129,3.2999838733037463,119.1877682029054,-601.5919500275481,260.32727427717964,159.13719044478975,45.64818763326226
704,737,0,1169.2825359992135,1,7137.255371775309,4,1703.641365930507,56.3129371807827,126.29771612075304,3,1,19.766941605659717,1,17.156515333805217,0,28.890590911801876,1,61.468626917158716,1,199.4042204518091,1,23.298736540391804,0.0014167578267635786,104.86460513946894,1000.1251455902783,0.05432136314741348,46.88959041707211,7.086334654281679,1,1147.6639922287982,18727.4606703,378964.4434361935,3.2999838733037463,167.02199880618113,-601.5919500275481,101.70283943007358,272.8766359102481,45.64818763326226
705,738,0,883.1836985108772,1,6981.529927450254,4,1634.2879334478355,45.790610452924746,109.71770281538006,2,1,17.013146033897847,1,21.264313720493647,0,30.997276217033306,1,59.672696634700316,1,202.95194353917893,1,23.125625132439453,0.0014389821479580244,68.31064029514005,1035.5694425896331,0.053933867839075986,39.9487799366504,6.592277279222507,3,1147.6639922287982,11959.091528,210808.0220769096,3.2999838733037463,122.30046074832312,-601.5919500275481,260.32727427717964,159.48882037400895,45.64818763326226
706,739,0,799.0457296673159,1,7237.455691023466,2,1669.9269969794989,58.49124976874168,113.5566896872623,3,1,-40.08059544002664,1,15.778692626755008,0,28.42566321287078,1,56.66041295948101,1,207.0259052687328,1,23.362497258525128,0.001449718933878692,114.456711884208,992.5286183559116,0.05269149455723938,45.808795730025395,5.7295811316326555,2,1147.6639922287982,18727.4606703,360379.11350926384,3.2999838733037463,152.90455895600888,-601.5919500275481,101.70283943007358,250.86787003409225,45.64818763326226
707,740,0,1123.385900795651,1,6899.751620339247,2,1609.1040135575033,61.80180290968283,113.74521623220802,3,1,-35.034822339631575,1,15.705032251728518,0,33.12507884895691,1,59.34446356799034,1,207.10974572434105,1,26.757497178053303,0.0014384028497406599,92.1402835597577,1033.9639605561188,0.05267955288979993,46.81446735770986,7.701240966572972,4,1147.6639922287982,18727.4606703,360032.20280165545,3.2999838733037463,154.17626819070063,-601.5919500275481,101.70283943007358,252.88472479446202,45.64818763326226
708,741,1,787.7846086726453,0,7045.374223027372,2,1668.9917131750617,53.778708222113806,113.9852056324045,2,1,7.47931334093781,1,16.7648238197425,1,28.12994755938251,1,58.22834449344778,1,202.81802595707694,1,25.309879872194532,0.001456117015285206,93.98697554283535,991.4037975749446,0.05371366882243,54.387699455579366,4.930790804831055,3,1147.6639922287982,11959.091528,170747.97700790965,3.2999838733037463,109.63224467286757,-601.5919500275481,260.32727427717964,119.23004398430241,45.64818763326226
709,742,0,852.8723067453412,1,7054.087110686902,2,1691.8624747719466,35.43305870165858,114.67302637268129,3,1,4.300813804108764,1,16.720042443463427,0,25.66434628372143,1,59.45872161297371,1,201.63953457384892,1,26.020487025616678,0.0014758004042349608,111.91224287067658,1005.400134777696,0.053363198050311575,59.963039654573535,4.03001601924654,2,1147.6639922287982,18727.4606703,347238.3273795729,3.2999838733037463,159.76905962702838,-601.5919500275481,101.70283943007358,243.25489446606244,45.64818763326226
710,743,0,768.5737835319233,1,7107.142907831769,3,1687.572035222089,32.55340842890942,113.42610047867315,2,1,5.172622402101379,1,16.57819278646989,0,25.884528520316948,1,59.13559087748589,1,198.78595712501118,1,22.614921293442816,0.0014267720942213375,107.68205946070371,998.3329888617807,0.05440469011478618,58.68779165708951,5.564695522085914,3,1147.6639922287982,11959.091528,197850.43459951712,3.2999838733037463,114.00033276657419,-601.5919500275481,260.32727427717964,150.16616903139973,45.64818763326226
711,744,0,817.1899708297863,1,7071.389941262221,3,1653.0028656920495,46.55530705080945,113.9786614616015,2,1,-23.8047141902011,1,21.574956752766667,1,26.930978895915235,1,60.69276374684473,1,208.7333550401549,1,22.59195497394459,0.0014434679703740794,97.68876101334708,1030.7810714515726,0.05306666968553444,47.73692599941875,6.114464011778697,0,1147.6639922287982,11959.091528,204978.0433372531,3.2999838733037463,119.43468651093329,-601.5919500275481,260.32727427717964,152.86818909179456,45.64818763326226
712,745,1,964.9449045517323,1,7058.536279943852,3,1659.0454159651983,68.4645337102996,117.0256558578002,3,1,7.425367483515775,1,17.079103573570553,1,30.573893811583442,1,58.70481782016729,1,204.06420406391825,1,25.296099410128807,0.001429973024210914,108.81298691026902,963.0846218771684,0.0523913212316694,51.8139000073824,6.703325551784143,3,1147.6639922287982,18727.4606703,378716.49395348475,3.2999838733037463,172.20003027813328,-601.5919500275481,101.70283943007358,264.83277934917305,45.64818763326226
713,746,0,746.2371498932622,1,7413.1082840893405,3,1684.6474861840338,46.130516937343494,119.3336058911636,0,1,-1.5553351918693519,1,21.058250169109566,1,27.597546920701745,1,57.268494869945535,1,204.3973325383636,1,26.18350156723496,0.0013972346179523395,73.04172677085332,1031.6829682233722,0.05259113994870695,47.536112883227254,4.578049449999861,0,1147.6639922287982,1.0,92426.15939186739,3.2999838733037463,90.63615585464628,-601.5919500275481,1.0,70.41022885855241,45.64818763326226
714,747,1,991.4016688786951,1,6967.80495005844,3,1691.8048822091946,49.55130140143679,120.37899053169129,2,1,0.9320759617960728,1,20.5683040263404,0,30.14321587425934,1,57.99556321077981,1,206.46998712974118,1,24.710726735431532,0.0014883854998709114,110.52044621768476,1000.997509684706,0.054126892260985916,63.23630594964418,8.04090796776698,3,1147.6639922287982,11959.091528,213016.40478788805,3.2999838733037463,122.36842557190546,-601.5919500275481,260.32727427717964,164.01253279302918,45.64818763326226
715,748,1,1170.5719565156219,1,7098.9287877528,2,1671.4508729646734,61.83555898335832,118.39877862090424,4,1,11.891632183995915,1,18.173594167916995,1,32.383993819146355,1,58.42263579720881,1,208.9042303902569,1,23.927837922939734,0.001437941972458008,140.4365572296382,975.1374647628556,0.0528652650490889,43.897319115189674,5.696443745413883,2,1147.6639922287982,16788.0394185,421695.0343389155,3.2999838733037463,186.81749371986297,-601.5919500275481,40.18785101549648,291.98230241011817,45.64818763326226
716,749,0,1140.6718068692321,1,6965.973143552529,5,1693.9194113111444,58.38467095302343,114.27281264099808,4,1,-28.313378328754286,1,20.689651520036822,0,31.71424830253011,1,59.06217622457078,1,200.86103122948518,1,24.386191447538266,0.0014575159377674925,90.5003353234178,960.3450377296974,0.05227460639296231,44.44967529226575,5.846101989022619,3,1147.6639922287982,16788.0394185,437036.97480140615,3.2999838733037463,177.81907286576552,-601.5919500275481,40.18785101549648,298.4838662740155,45.64818763326226
717,750,1,1121.2085742446025,1,7017.019014243134,1,1627.0780905690244,29.882512971111762,104.9289104379231,0,1,-17.431307892263867,1,21.9467635343577,1,29.37269483752705,1,58.83580379091133,1,206.034221346144,1,25.722940120634433,0.001473278260836304,144.46889193872974,997.7802254822037,0.053381394135496314,43.404054772868,4.6732095484524985,0,1147.6639922287982,1.0,67911.84587978126,3.2999838733037463,82.96535140538882,-601.5919500275481,1.0,54.24744251081277,45.64818763326226
718,751,0,1100.0655432677634,1,7110.455425463021,1,1605.5804094233195,39.27901224702561,106.63656375398655,1,1,-8.296737662866192,1,21.432523830105513,0,28.72655464644892,1,60.24514316199411,1,205.92177258325268,1,25.59990632210411,0.0014986897959416345,95.62427034956104,1000.3943557241284,0.053765577809652965,49.91875879575343,4.927524734968187,3,1147.6639922287982,6023.86254599,97049.9995627009,3.2999838733037463,87.97163157706873,-601.5919500275481,214.4011453125436,75.77312765690104,45.64818763326226
719,752,0,935.3014421772424,1,7021.6834687572145,2,1659.356858537798,35.25313938795325,108.7563737215598,4,1,-27.55253793686846,1,20.82919362805613,0,30.488628945923196,1,58.73126228560684,1,201.54974145523738,1,26.35505294896423,0.001463853871868826,105.16705934467959,945.7048060669244,0.05545965681565868,47.05862858725878,5.8717853147462415,3,1147.6639922287982,16788.0394185,398688.33092735655,3.2999838733037463,168.09598025924151,-601.5919500275481,40.18785101549648,285.8615429035308,45.64818763326226
720,753,1,841.7650456734035,1,6905.6475381563205,3,1663.1153265117275,65.45034608573346,109.17733773046385,2,1,13.23072260185326,1,17.296837444974248,0,29.66776693460655,1,61.478399535013615,1,206.81943823401028,1,27.26798161426444,0.0014726386925837528,129.83373622479863,992.3866024702334,0.05246721216371781,47.06167287373701,4.778438419763023,1,1147.6639922287982,11959.091528,217284.40998744112,3.2999838733037463,125.926386201425,-601.5919500275481,260.32727427717964,160.85521795072594,45.64818763326226
721,754,0,705.1369334954005,1,7031.515385219709,1,1674.7353914740188,61.92374225245017,119.06407464934613,0,1,23.210487796216405,1,17.472050303036653,1,28.09558310634443,1,60.00479607559594,1,205.87230199678157,1,25.53967523556241,0.0013958685567892195,93.27154342381449,1015.7018767367008,0.05229917271337636,50.1984027439703,6.138413148614865,3,1147.6639922287982,1.0,83276.04747490142,3.2999838733037463,93.03038015748129,-601.5919500275481,1.0,64.8594969179022,45.64818763326226
