,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
730,730,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,104972.14629982259,37.3480344087772,80.45568509421126,36.09948186528497,16.685079584337938
731,731,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,373819.511454138,103.77232382478584,274.11992600058085,36.09948186528497,39.839861407583435
732,732,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,107216.84707101494,44.49545866959204,83.08218488036955,36.09948186528497,28.625027509020526
733,733,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,371319.02675236174,113.81454676545593,261.73981250517016,36.09948186528497,50.86068817104282
734,734,sex_female,Urbanity_Urban,Size_8,age_86_100,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,193274.54357850953,102.6957224514451,147.77051092421888,36.09948186528497,72.42034522178065
735,735,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,143469.91843206107,47.145763012082604,113.35699390787205,36.09948186528497,14.616639874386802
736,736,sex_female,Urbanity_Rural,Size_9,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,219197.13327005057,105.59170106073368,155.75544099440086,36.09948186528497,47.94720020878265
737,737,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,213173.80493989878,60.37170655105362,150.33262986560752,36.09948186528497,33.33051262200497
738,738,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,101603.15426043751,38.74577512995297,70.07713903215567,36.09948186528497,7.250760335981452
739,739,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,374174.12871722615,106.43513098672848,254.57966963629676,36.09948186528497,7.379342854705028
740,740,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,323455.6790371555,95.50552653769735,218.7323996024699,36.09948186528497,34.96641702681501
741,741,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,113951.40580777693,34.85641311742932,80.81477872148712,36.09948186528497,20.431661190362625
742,742,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,343016.38433538,98.49986927588593,230.5231342972232,36.09948186528497,37.69101689362775
743,743,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,351381.99672523444,94.10432448171446,243.75293704210125,36.09948186528497,20.863688196044315
744,744,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,86196.33096810935,66.9951174385424,54.685438767852546,36.09948186528497,6.329354904581797
745,745,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,102062.81573676415,31.480009179287947,69.890461741567,36.09948186528497,33.98138595951641
746,746,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,342251.12990090146,94.39775873887169,225.96418691769057,36.09948186528497,35.00883882669685
747,747,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,415389.7658923217,159.2963860311806,278.3078266989962,36.09948186528497,53.36921707841073
748,748,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_no,343876.3397704361,105.42650787853756,226.2491362223309,36.09948186528497,30.786832945217576
749,749,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,364516.19529600546,112.85087458662001,243.54805976949064,36.09948186528497,49.393846172034245
750,750,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,417991.2825967306,109.77629344487588,284.76271430759806,36.09948186528497,27.525638042988085
751,751,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,76014.85791601888,63.83820517105247,49.801059371440175,36.09948186528497,68.90884219998223
752,752,sex_female,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,94525.49525374184,31.767710100465994,63.35518170853782,36.09948186528497,32.21963995504368
753,753,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,79100.64829033571,25.703845988964094,52.10772724996478,36.09948186528497,25.733436024153978
754,754,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,96131.32078316085,36.94905241545963,74.02113282945673,36.09948186528497,14.216148411245376
755,755,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,98866.76934649168,77.20699527675718,73.56976140404343,36.09948186528497,11.517703694908743
756,756,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,139240.00354913587,47.10152222014239,105.77835599602251,36.09948186528497,35.75350928958979
757,757,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,99559.50573990446,36.09397321714725,75.45947824481158,36.09948186528497,39.71127888885985
758,758,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,373316.76822616794,116.94435290479144,257.64783558390087,36.09948186528497,39.839861407583435
759,759,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,308867.0002368501,85.82062592477101,200.52741428276173,36.09948186528497,57.073495170113695
760,760,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,78310.71628160405,31.986466085973984,60.114287711070965,36.09948186528497,64.9466288934464
761,761,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,362705.3276581265,145.88548979592656,261.89205797598555,36.09948186528497,22.409309921791568
762,762,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,366109.32353107305,106.82328560985151,256.3269622607553,36.09948186528497,66.51252996915095
763,763,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,221950.1846158064,115.12385149643488,163.15104596812054,36.09948186528497,24.69988099796675
764,764,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,374752.63203042897,149.1717384720594,271.21679018195096,36.09948186528497,12.298435999820608
765,765,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,108469.240834496,34.010569342460585,85.60809201844351,36.09948186528497,28.625027509020526
766,766,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,381542.54439567367,113.5395969772152,263.9473551064999,36.09948186528497,23.75527968091086
767,767,sex_female,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,46404.663883057714,19.318675693620413,28.727137927714658,36.09948186528497,3.6061070680889302
768,768,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,114920.07355186154,43.300149551928676,78.37442126721116,36.09948186528497,40.46758989040611
769,769,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,92443.76109896335,28.436675407830077,65.66278875033939,36.09948186528497,0.0
770,770,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,84984.71832861571,28.84870850919968,57.560150703646315,36.09948186528497,56.21013044968031
771,771,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,353122.3879385015,98.89937893930279,239.99753257863048,36.09948186528497,56.33871296840388
772,772,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,158807.88945584514,53.32505157381952,122.19391091970562,36.09948186528497,17.612504361666907
773,773,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,158156.69444731544,51.62583229454326,118.723067306265,36.09948186528497,7.904897581825364
774,774,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,119626.16364035301,44.81953294579197,91.0993085071776,36.09948186528497,0.0
775,775,sex_male,Urbanity_Urban,Size_6,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,132148.41203046867,48.74558817655826,99.20891492560482,36.09948186528497,35.45462641148656
776,776,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146059.13072089307,46.85276676686058,113.59124862565731,36.09948186528497,21.454622350979143
777,777,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,138601.31377589254,47.420523352563926,104.93933493442442,36.09948186528497,33.81407819356976
778,778,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,424012.48778916255,161.91181589514397,286.07802941772627,36.09948186528497,9.415282665061472
779,779,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,143281.19182949618,50.304437278684,105.04755993806187,36.09948186528497,22.72782681373045
780,780,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,352968.61029886367,100.36398070358656,227.25299533162288,36.09948186528497,7.838005720184967
781,781,sex_male,Urbanity_Rural,Size_5,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,56530.240932484834,17.656621957677707,33.818442484496764,36.09948186528497,37.794008988641366
782,782,sex_female,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,197132.10262192262,57.95440517621036,141.66249346164182,36.09948186528497,33.26513319419047
783,783,sex_female,Urbanity_Rural,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,54313.33421392694,21.255532948127254,32.98249257755536,36.09948186528497,49.51621679635007
784,784,sex_female,Urbanity_Rural,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,175242.94295820122,48.64676072985768,122.19735316454869,36.09948186528497,68.92193610664292
785,785,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,198437.12947076865,54.3627081263443,143.25714995631682,36.09948186528497,20.982197689241982
786,786,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,199573.40941136066,54.0996886864125,136.46431616216628,36.09948186528497,18.447340731723223
787,787,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_yes,Refrigeration_no,AC_no,169569.91136404118,54.50176317556684,117.6735789223247,36.09948186528497,38.01941830375479
788,788,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,78603.07421756812,27.90408313948268,50.657892729954604,36.09948186528497,32.366140329366765
789,789,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,62935.77223306943,23.421526085983885,40.522467411638495,36.09948186528497,45.901083071432645
790,790,sex_male,Urbanity_Rural,Size_6,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,374329.3745778218,108.027202970609,268.6775804653336,36.09948186528497,40.73826463841959
791,791,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,431810.810795126,117.11143695007549,290.01305973921717,36.09948186528497,9.374401076867782
792,792,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,377548.56491915096,112.34138922110421,261.202974890607,36.09948186528497,12.257554411626908
793,793,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,90375.23329487591,28.384746561374264,61.720240114799616,36.09948186528497,30.28020885902365
794,794,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,121458.11802274275,40.57386784965218,94.76883577790237,36.09948186528497,13.206672415616715
795,795,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,123126.13887429301,44.581498179694634,94.97104494497135,36.09948186528497,0.0
796,796,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,327626.97636301245,96.29274629762917,219.19780058306682,36.09948186528497,18.881835300142452
797,797,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,65719.40754605475,25.382185774300986,43.76043555027072,36.09948186528497,11.854057003451356
798,798,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,154307.08885533529,45.21200946260298,106.02882277724913,36.09948186528497,37.5917681220765
799,799,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,318771.75158375216,128.6211542485604,216.1374737079116,36.09948186528497,0.0
800,800,sex_female,Urbanity_Rural,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,162853.1295995652,53.869630183730976,115.93381167629977,36.09948186528497,0.0
801,801,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,353284.2531462837,141.37250487502615,233.45824438834362,36.09948186528497,8.326567747555405
802,802,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,196096.22617694255,53.690227358222195,138.3313502701905,36.09948186528497,16.431389298061053
803,803,sex_female,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,89237.58864684429,35.23678757114258,63.09225889384733,36.09948186528497,12.183711255000206
804,804,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,88408.86736649311,29.80166135587461,58.59890071303187,36.09948186528497,31.47549077032012
805,805,sex_male,Urbanity_Rural,Size_2,age_86_100,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,72336.22623401073,25.05522868193193,47.511944522055884,36.09948186528497,69.01129788907735
806,806,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,69560.33527242829,22.447550328120737,45.86303426443011,36.09948186528497,67.13229368277258
807,807,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,170652.82202263045,54.55719820369252,116.0757985060586,36.09948186528497,28.09627355458154
808,808,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,359217.8787592861,109.20910694972677,254.32184677917667,36.09948186528497,56.359234247298154
809,809,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,209783.91376325215,69.5297121039682,156.9746224334595,36.09948186528497,35.518877017676445
810,810,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,185516.0635586356,98.80711949655847,124.16571126189402,36.09948186528497,37.20338429605198
811,811,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92301.94196939169,39.234095859163226,62.382888326906645,36.09948186528497,39.99629597366143
812,812,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,96162.2105139223,86.3647932353328,66.04632912107083,36.09948186528497,31.00513424714347
813,813,sex_male,Urbanity_Rural,Size_2,age_76_85,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,93281.60018859584,41.38881778620932,63.93760342493021,36.09948186528497,34.28414544628646
814,814,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,51677.79103785317,37.09817571065546,34.09069259938971,36.09948186528497,44.553921622729234
815,815,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,134792.55006721185,58.12576190661971,102.29849093747185,36.09948186528497,59.6147470348801
816,816,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,397983.95889393275,127.53486670853287,279.559947423872,36.09948186528497,26.859403469248146
817,817,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,84034.42501977956,41.60057947755768,67.12496047810869,36.09948186528497,0.1292039409207252
818,818,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119693.93896258881,53.987282228517635,94.63762190296819,36.09948186528497,26.078671164336285
819,819,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,102245.88953551976,46.027947904428274,75.06837980517422,36.09948186528497,64.27103621431498
820,820,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,114630.58170560985,46.96027131086707,92.12650791332487,36.09948186528497,60.31507220590914
821,821,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,355048.4947881295,123.01807586890104,251.1848809912336,36.09948186528497,18.28179928233688
822,822,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,215564.89681116235,84.38572745721542,163.68523972202274,36.09948186528497,35.86683718125417
823,823,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,420799.5119230757,132.95471687108298,285.78350883576167,36.09948186528497,37.26224643652017
824,824,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,123582.04574418877,57.21690530405545,94.27455844642138,36.09948186528497,50.204198283938176
825,825,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,89684.12985535085,39.97537167085168,69.5082813026751,36.09948186528497,68.6289169101433
826,826,sex_female,Urbanity_Urban,Size_2,age_26_35,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,350824.348763633,118.11403575975241,245.84502774883308,36.09948186528497,72.90788617546981
827,827,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,312224.8097755364,103.43606717185664,206.28541747494702,36.09948186528497,66.7895822847515
828,828,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,60892.4834694545,38.607136948832284,39.86642468143143,36.09948186528497,31.004196853575447
829,829,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,95526.4648482168,47.474395791203,74.26994189034967,36.09948186528497,35.83521943446204
830,830,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,107626.79450230641,51.84216913937336,83.16223055151258,36.09948186528497,28.406523579421975
831,831,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,138664.57815601813,55.99526203628461,106.0898753232212,36.09948186528497,31.27759378539424
832,832,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,97619.46445028984,38.45623790341833,76.47369894464605,36.09948186528497,50.732105652319234
833,833,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,439741.4810933664,163.76305512186428,299.3094818474678,36.09948186528497,7.739580036164076
834,834,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,188405.88370841206,60.5995776144829,139.76408259036458,36.09948186528497,42.42279070296308
835,835,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,100041.20159463066,38.1844285167875,76.58133047901484,36.09948186528497,42.61500117499459
836,836,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,370332.3334099461,109.40962823841672,260.44592925642183,36.09948186528497,28.187145934567837
837,837,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,380743.84427272866,159.8199296473854,269.3756217178582,36.09948186528497,31.456607051470613
838,838,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,117250.60943890561,85.64438894762066,90.06364747360018,36.09948186528497,11.16037748546838
839,839,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,107522.28097072792,75.91342660942053,82.91328417899473,36.09948186528497,39.604415054731554
840,840,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,130729.91938593535,90.5724092115225,100.76485111612604,36.09948186528497,47.85236499009398
841,841,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,327793.0212805018,99.27178723757385,215.33923600132752,36.09948186528497,57.11591696999554
842,842,sex_female,Urbanity_Rural,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,205182.7318803304,56.060046816329695,146.07558948576462,36.09948186528497,22.178881814351143
843,843,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,70927.18895985108,22.864499167044844,46.70941689330039,36.09948186528497,18.79567458130071
844,844,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,91424.41284315234,72.70318004573541,60.18716733829404,36.09948186528497,68.95126399986403
845,845,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,103872.49691473409,88.14164948121514,70.18433867753657,36.09948186528497,41.651178144005875
846,846,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,404011.7101653958,130.46594335219146,272.9070467714552,36.09948186528497,14.670939500063636
847,847,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,357945.0175004752,113.66459171216576,240.08191899175608,36.09948186528497,16.280888372071466
848,848,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,115964.15527231248,87.43053810834206,82.58637040144264,36.09948186528497,8.20881022790946
849,849,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,202387.1687504421,70.3159584852404,141.12489415995776,36.09948186528497,10.805641656937162
850,850,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,100744.2462545607,40.16110536007912,67.87828328803647,36.09948186528497,38.699142727320975
851,851,sex_male,Urbanity_Urban,Size_3,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139614.7260980093,97.43896807248389,107.46129412262415,36.09948186528497,26.957999175053754
