,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
409,70.81034601352209,168835.65259637465,95.0793097463463,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,6,6.0
410,68.77712705143836,163273.9946046769,90.93175288042812,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,20,20.0
411,64.17966912999793,121543.01395881492,76.9942580571737,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,2,2.0
414,77.31620733738718,198274.84805409843,118.99625517233456,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,50,50.0
415,77.28338432247878,199904.2566290379,120.4691743624664,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,50,50.0
416,47.551103884883965,64336.869260887775,33.652174279976244,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
417,116.83246386995818,411995.4708083808,222.94606040414905,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,25,25.0
420,58.91191519372454,98354.20405537094,62.882642011447366,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,4,4.0
422,75.92055209977464,179734.55583395992,108.47207979835613,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,55,55.0
424,74.26136493275449,154457.19380236536,87.91493044421154,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,11,11.0
426,85.73368097275167,219172.4981202119,133.97330790562117,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,7,7.0
428,83.63577297780965,216272.0880544017,129.5947521474018,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,2,2.0
429,80.81796746178307,215473.79972480953,133.36634708462006,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,15,15.0
433,77.15144865169478,209614.96811289212,128.01913604238678,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,10,10.0
435,110.75120580361956,375066.47805017716,202.32421022449702,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Rural,,,17,17.0
436,82.98085635126903,217460.0782232207,132.12160035764262,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,8,8.0
437,114.30493435488933,419425.4824913285,239.19134744273674,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_10,sex_female,Urbanity_Urban,,,841,841.0
438,78.291730393258,216443.18770070825,131.4663432980753,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,10,10.0
440,106.54897087860535,375067.77763364755,208.6851293719037,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,,,13,13.0
441,62.28827874995782,105269.2707341122,69.22328954188202,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,8,8.0
442,25.19480093951491,95689.85502547023,51.96382226769387,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,,,1,1.0
443,108.86692650891737,373243.1531431002,209.78495027522033,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,,,12,12.0
446,59.589468460672485,83896.30978107676,53.87652989966854,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,27,27.0
447,85.81886706476624,206737.83124396324,125.04168407473563,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,49,49.0
449,45.74126489834741,57802.028424733515,31.391242834137927,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,,,1,1.0
450,96.17336736986836,326594.95424216404,178.6067038910133,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Rural,,,28,28.0
452,76.03617219835569,202644.54485854425,119.90164846427285,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,18,18.0
454,112.85460291475653,357426.09934858885,204.6713108019653,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,26,26.0
455,116.20794873368986,358463.7040630361,202.642785104713,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,27,27.0
456,78.71533720843857,199984.8706232356,120.84533929491849,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,39,39.0
457,61.362560805430604,111943.53519914011,71.65187902229515,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,11,11.0
458,120.71887582834727,435621.9510175053,243.9560594788066,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_7,sex_male,Urbanity_Urban,,,30,30.0
459,60.8697304479651,111662.56053730524,68.91372270001725,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,15,15.0
460,60.02200997369934,104475.00826249672,64.73998664994923,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,32,32.0
461,112.06058648475789,366615.4799595577,205.19969508230105,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,16,16.0
463,121.43610898510735,430416.9974372849,238.32662401999463,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,,,20,20.0
466,114.52762342626824,363921.7672043312,199.621721603964,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,21,21.0
467,60.60481955839962,81246.65999920285,52.673891890332435,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,31,31.0
468,79.44690549096913,185228.68267908503,113.68680002516255,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,71,71.0
469,74.20364745284904,196229.4718806597,121.8264435799809,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,56,56.0
470,66.40384025728305,170890.21501472403,98.51346374834763,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,14,14.0
471,52.14299308872142,83784.28997839261,45.254509161013026,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Rural,,,2,2.0
472,84.50255367539968,203122.9350949461,122.19342428901692,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,52,52.0
473,76.75020410564008,201802.5315515843,123.42397556543912,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,52,52.0
474,84.85927243559459,215256.6982329011,130.07117529275095,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,39,39.0
475,111.57562643504818,369924.5787928193,210.26580465661644,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,,,34,34.0
477,115.14355837203937,359685.07723473024,201.38808405932548,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,34,34.0
478,100.50589180260238,314427.2753858619,167.21947882246855,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,,,55,55.0
479,63.33979039814725,114974.01319333735,71.80007037913886,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,29,29.0
483,70.45839509099898,127330.6522408266,81.2631848765138,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,6,6.0
484,64.64088169637893,128431.47124227074,83.09428520238357,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,12,12.0
485,103.29759455015774,350173.1207940417,195.53004463320036,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Urban,,,55,55.0
486,107.83218713722128,374818.9162142757,211.64165267413915,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,,,5,5.0
488,66.25160980271501,156701.65701148665,85.43417288507548,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,25,25.0
490,121.24288962850129,420583.1977473164,236.6848049814577,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,26,26.0
491,99.89609122932453,338264.00278192107,180.0656954028799,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Rural,,,9,9.0
492,74.5533029192715,196105.6827883232,107.18253585873626,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,,,7,7.0
495,63.47832834045745,95886.94048685663,60.79855774381503,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,11,11.0
496,53.898857092978005,74800.46228206664,49.029857351847305,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,33,33.0
497,104.1285547810184,340724.17471239576,191.50519978823849,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,,,84,84.0
498,57.3873938354149,87934.15754452466,55.84721262841793,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,13,13.0
501,112.5202092404503,363319.0424053058,207.71576071811697,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_female,Urbanity_Urban,,,25,25.0
503,78.2709037699505,201177.7455244418,120.195619746789,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,27,27.0
504,82.5711944024082,196983.5856789917,117.69178171323192,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,56,56.0
507,96.49299757147126,317493.74874476355,173.11094338124136,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Rural,,,33,33.0
508,60.13782779241938,96911.37008374873,62.542600303717094,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,33,33.0
509,67.92959436851208,182911.73451569414,105.0620004894222,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,,,6,6.0
510,112.23567422273027,385747.8838811239,221.6438475166937,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,,,17,17.0
511,66.35180757626672,138314.01941226333,83.06456300023218,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,11,11.0
512,61.82924237136856,115440.74708014705,74.7594161988885,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,23,23.0
515,71.78826688432693,169167.10510874374,96.26380841508222,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,17,17.0
516,105.3037009072364,351091.18397201825,197.20212100969758,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,66,66.0
517,77.87274583748062,198406.67126330762,117.2161222296483,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,67,67.0
518,46.20702985084467,43157.65656998215,20.228069587801148,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
519,95.9323153445719,327317.57309772284,179.2125744612939,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,,,18,18.0
520,77.77145683390131,195763.90324860686,120.0395658199977,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,69,69.0
521,61.689791320737115,104183.9242512516,67.22851780089766,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,17,17.0
523,103.11689713532935,355914.7047354237,201.25215665898426,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,,,33,33.0
524,63.86076721896178,122775.27221518336,77.35449099500276,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,14,14.0
525,122.20805876540378,417384.3967192368,239.01225642462285,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,9,9.0
527,64.2745923641687,123897.56202355472,77.53966115032824,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,13,13.0
528,109.11306506386677,369793.3017019087,217.05156981868632,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,,,33,33.0
531,79.72336916693496,195651.8542733487,115.84930157052696,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,63,63.0
532,77.9490908268059,197065.52380371484,117.85924594617894,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,67,67.0
533,61.767243925257155,83524.5849037525,52.41123955915531,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,26,26.0
534,68.80789203184067,157330.4998883628,86.63546403827137,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,24,24.0
535,119.32644138698558,402234.23841041117,228.62507730269982,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,62,62.0
536,66.6299053646823,128228.31984751225,81.2150897515536,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,10,10.0
538,120.85800547783298,413899.0076139324,235.54274232906664,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_2,sex_female,Urbanity_Urban,,,25,25.0
539,105.17353625164365,366508.85081631213,208.3728728041483,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,,,5,5.0
542,120.68214917900896,414659.38120938244,237.04825675166356,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,25,25.0
543,58.49389294906478,110787.03719069096,68.68157741958409,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,14,14.0
544,59.189435102757486,110089.86432682932,68.19227488686955,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,33,33.0
545,91.29062158923966,315641.8498809484,166.48580164827845,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Rural,,,50,50.0
546,66.00791157476013,162652.2930405949,91.46729741027926,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,,,15,15.0
547,82.75410774619704,207312.1741989333,126.51922357407258,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,28,28.0
548,111.65730664776534,354565.50970622577,193.0258914893611,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Rural,,,12,12.0
550,61.716775666440576,97610.64443261117,62.102538017571646,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,2,2.0
551,106.23323369267823,362132.0330696175,211.6365285951677,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,18,18.0
552,74.47311717112856,199274.23239973767,123.51372436018691,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,45,45.0
554,65.89435044765024,175412.6499211093,97.68214657352364,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,4,4.0
555,83.41628607308779,209238.76821009343,129.0118479481125,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,8,8.0
556,99.94376647762596,340600.25122089806,183.11644469361624,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Rural,,,8,8.0
558,58.410471699737094,101474.04606795072,63.23756626374468,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,5,5.0
560,63.91538417753904,102977.20544848668,63.84464435902639,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,29,29.0
561,64.35866612703892,119130.49958799382,73.44901862102923,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,,,19,19.0
562,67.09254401588122,152225.551117435,96.97344626241401,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,10,10.0
564,73.15183529821999,130005.11396572062,79.30845326571955,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,,,13,13.0
567,126.72220813349749,440040.29467494023,253.28110810640547,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_7,sex_female,Urbanity_Urban,,,17,17.0
568,79.26821954708235,199832.82755741253,111.69213598609177,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,,,9,9.0
570,69.62911808285595,137227.80441703173,84.90926904217515,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_female,Urbanity_Urban,,,4,4.0
571,112.06130959854401,368651.60858889663,209.30566440893335,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_5,sex_female,Urbanity_Urban,,,2,2.0
572,50.90829342512654,82578.42357341998,51.341601652219886,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,13,13.0
574,75.0458183384136,194040.8715859145,105.36529578379862,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,,,23,23.0
576,101.27046364684588,325107.8476328537,174.41496854126936,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,,,14,14.0
577,121.03376136823407,419990.2567239576,238.15340175868505,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,21,21.0
578,66.88023130031434,135294.9073980161,85.62200715989403,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,3,3.0
579,62.19146276218625,146718.08912121298,89.72584117129296,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,7,7.0
581,66.1926370615917,143644.69275519374,90.97002551593744,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,14,14.0
582,116.38158446352217,385758.1647334175,218.95266263343873,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_female,Urbanity_Urban,,,24,24.0
583,107.1865250341856,362640.9503244433,210.4424230292993,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Urban,,,61,61.0
584,81.90971189439307,207232.2367969545,129.83454583562246,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,15,15.0
585,59.69352807903931,86286.12011315304,56.4466480700465,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,27,27.0
586,56.21250974787433,82919.64519029576,51.57518538401095,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,21,21.0
587,63.39445648482247,171128.21956459494,94.66130324944577,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,13,13.0
588,62.2147094873129,83273.41514330043,53.9286767098665,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,33,33.0
589,116.38669789711935,370846.6739216925,209.62168331839487,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,,,16,16.0
590,55.282538390478,75332.75796376957,47.85664849334723,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,36,36.0
591,66.6785471389015,129606.04037842574,81.68261113911967,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,3,3.0
592,81.40289950761151,225635.29018344125,133.57896687251912,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,2,2.0
594,50.49877099473599,78223.71536916679,49.201489209055445,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,27,27.0
