,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
743,743,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,83992.20907333036,183.45066516832046,4244.165000427042,36.99485596707819,89.91272420977698
744,744,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,409864.66752725275,648.2404996363708,21034.472806287096,36.99485596707819,92.613450996137
745,745,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,198632.44946780792,501.7704009242443,10935.902710409442,36.99485596707819,88.20559487769889
746,746,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,325957.8439508351,671.6667546174688,17160.64919942449,36.99485596707819,37.9303321518482
747,747,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,430261.2140886311,846.4096993764653,24334.777891877748,36.99485596707819,10.137053609502475
748,748,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,110083.10820053668,446.23279313643724,6771.139627799857,36.99485596707819,26.631444570245733
749,749,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,413573.52307957096,926.2058400598947,23498.279756891312,36.99485596707819,33.262341847470154
750,750,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,345694.6330597598,574.6049674785401,19685.691980116502,36.99485596707819,42.41126440837821
751,751,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,108084.33438309694,274.27455000426517,5818.277067204551,36.99485596707819,33.130167056082215
752,752,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,195094.84422812227,372.1425595879673,11002.981754611636,36.99485596707819,31.85393795560706
753,753,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,38526.76378792209,338.2754252612647,1734.2517154123293,36.99485596707819,36.21636304686892
754,754,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,71306.70992834144,216.6851014024037,4535.869993578879,36.99485596707819,39.86593938359247
755,755,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,69358.05412158588,187.3885130685688,3659.217436627741,36.99485596707819,19.518810271289194
756,756,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,75588.6677150451,373.2103808157431,4041.295180965835,36.99485596707819,73.26872944343337
757,757,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,204644.303706668,350.728375125603,12297.500638624675,36.99485596707819,39.08869286316424
758,758,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,118725.19605786365,280.47417694645617,7610.855381114359,36.99485596707819,72.58546616824273
759,759,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,162243.60230908197,226.3302846971692,8691.31128679088,36.99485596707819,58.13542633526428
760,760,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,180996.84471411735,243.75466627568275,10320.732590134883,36.99485596707819,29.36971965173392
761,761,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,77085.3902524678,300.40087117597244,3921.7369330986244,36.99485596707819,56.579105478626225
762,762,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,381214.2922597836,584.3522812960817,21367.25421965691,36.99485596707819,33.19631624214966
763,763,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,74242.72130209306,98.08910939494946,3783.6438170082283,36.99485596707819,74.01973021772325
764,764,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,165751.96400534592,227.14776083860195,9301.486971811282,36.99485596707819,48.730199476221514
765,765,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,94935.29551190023,170.65308166521731,5971.725357913691,36.99485596707819,26.9797762234858
766,766,sex_female,Urbanity_Urban,Size_3,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,113257.11731861328,386.3696393675256,7095.039616261384,36.99485596707819,18.682348683131238
767,767,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,355636.15808586945,561.8226939425148,18931.599065394763,36.99485596707819,45.02593388646473
768,768,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,175424.07646387513,566.748730175495,9799.424757346855,36.99485596707819,43.64635909001747
769,769,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,316997.17151965137,741.2253610788243,17269.818236903957,36.99485596707819,0.0
770,770,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,85521.91382277523,196.75486008609258,5436.185612876524,36.99485596707819,48.42180523079675
771,771,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,121338.82624949348,299.35496308730546,7597.720574438773,36.99485596707819,40.02434104050102
772,772,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,375131.6486697564,631.7441934817488,19697.49848825273,36.99485596707819,69.98596766665881
773,773,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,47755.489493886664,152.77606113966988,2247.8415874662523,36.99485596707819,57.01000571022916
774,774,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,383644.9791807615,836.8363166750398,21904.71504939738,36.99485596707819,29.176769595031463
775,775,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,104769.88872095462,463.1609815916529,6441.262103637968,36.99485596707819,41.51658833481287
776,776,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,58849.428470049876,172.05308045922322,2883.0362683958638,36.99485596707819,28.244299026698812
777,777,sex_female,Urbanity_Rural,Size_5,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,372207.3360773809,805.2224906160149,20363.77348175708,36.99485596707819,81.77413679126839
778,778,sex_female,Urbanity_Urban,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,119422.60796470217,477.16704764592333,7445.992877291008,36.99485596707819,3.0686588174406415
779,779,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,199542.00266512122,344.9489695038215,11853.396101136925,36.99485596707819,49.547225855831854
780,780,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,224643.5342424391,380.12158411249976,13128.675759078718,36.99485596707819,44.35762793520373
781,781,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,96240.30430780069,126.71433818299076,5327.872849935233,36.99485596707819,29.091983974492734
782,782,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,76196.52850031106,124.433655374769,4080.413838800061,36.99485596707819,2.4096208758924376
783,783,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,101402.89228149943,389.43178649234216,5493.4922998374295,36.99485596707819,11.10249935186573
784,784,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,189374.63338877328,502.7711862913137,10670.131406379483,36.99485596707819,9.826270251390573
785,785,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,322326.38798021397,730.8953154097542,16967.71282487673,36.99485596707819,47.317553918858934
786,786,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,114353.29273610155,264.9557236858359,7124.054223993182,36.99485596707819,64.45720811211719
787,787,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,96400.77367654217,250.54506998292555,5995.91693767553,36.99485596707819,51.39136781667898
788,788,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,102168.93402607318,221.15746985286407,6192.402750692777,36.99485596707819,27.378066175652418
789,789,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,212241.06903648263,361.31668501958,12840.45686916505,36.99485596707819,41.18075692395904
790,790,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,367288.8763580122,661.0285384273225,20615.77096293756,36.99485596707819,56.083669955408766
791,791,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,383688.1219029239,614.2510884838533,22019.826954885542,36.99485596707819,13.341786210148406
792,792,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,126264.30365698296,507.67686205109453,7890.253008745479,36.99485596707819,0.0
793,793,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,48904.09044945375,116.01743727929787,2381.179994935892,36.99485596707819,73.76505760615703
794,794,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,187385.40034529055,369.0172934693129,10616.219225026654,36.99485596707819,14.74036939132713
795,795,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,398171.0504993407,673.3893758578768,21471.678742264616,36.99485596707819,57.50797368907926
796,796,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,328050.0798436164,509.134498275562,17696.05731470878,36.99485596707819,43.73571508123461
797,797,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,65395.222110585564,372.22603117253743,3262.58371342873,36.99485596707819,22.203975607956103
798,798,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,318526.8876117174,591.3003651200652,16981.342802446266,36.99485596707819,68.76416057604627
799,799,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,355290.2576412925,554.5177848633787,19367.674984031684,36.99485596707819,16.23008089108165
800,800,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,231972.79193870426,362.3497945010773,14106.607732015527,36.99485596707819,14.007810162104303
801,801,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,225178.10394575784,379.02729572451136,12889.655755161146,36.99485596707819,32.73639226633812
802,802,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,215234.0723286264,366.68941321886695,12433.417061204756,36.99485596707819,41.11970816172149
803,803,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,214270.58779798864,625.5903330286216,13062.181710804773,36.99485596707819,26.2279717954249
804,804,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,366678.2579634768,809.1347832965138,20368.997777995126,36.99485596707819,51.104142884351496
805,805,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,102838.56173716573,263.0881315950563,6337.019460455786,36.99485596707819,12.350425963079015
806,806,sex_male,Urbanity_Urban,Size_9,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,258875.98987421824,692.5417973550225,15025.632864183774,36.99485596707819,73.07174815810082
807,807,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,113145.100299461,201.9919672535001,6997.136701141601,36.99485596707819,12.354805131962186
808,808,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,113381.26340879734,205.44114066616643,6896.2739430662405,36.99485596707819,8.714912002539322
809,809,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,355499.5984539734,581.7149993398882,20410.50064451951,36.99485596707819,68.5660431018715
810,810,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,128877.7838146068,274.2926226209122,8064.5290258149325,36.99485596707819,36.323399148840615
811,811,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,386249.44983124244,799.4173225478862,20397.898351562835,36.99485596707819,30.89135069014346
812,812,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,130784.28858149814,274.7648337497012,8281.216058039596,36.99485596707819,50.71914164116025
813,813,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,92336.57561983273,279.87330034506067,5756.503821256958,36.99485596707819,38.68972067793012
814,814,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,84885.99092020454,200.34152502249862,4503.264433641035,36.99485596707819,8.85758969582935
815,815,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,331168.4465342998,577.0637157187584,17598.693019563634,36.99485596707819,53.119666461854365
816,816,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,60381.66862540248,107.07556830978399,3036.27400009199,36.99485596707819,48.49279225424529
817,817,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,136714.59320599842,288.3489890546854,8365.5677446428,36.99485596707819,33.94719343569256
818,818,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,378678.49478899507,847.9502844050056,21365.12560241119,36.99485596707819,29.176769595031463
819,819,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,76991.33014177586,191.87380148413925,4073.0275829706898,36.99485596707819,13.619327935175196
820,820,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,73741.00664172451,366.25622099061343,4127.1560698279,36.99485596707819,10.847826740299535
821,821,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,208983.43109830905,368.93255719367147,11506.78628615451,36.99485596707819,69.10639237660887
822,822,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,109777.14902521539,468.7027015988818,6691.150016032498,36.99485596707819,7.963911228249458
823,823,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,373016.2798608103,627.9422731255434,21358.699289577795,36.99485596707819,29.923391200438157
824,824,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,179034.66193810376,305.74218329664893,10098.34627167344,36.99485596707819,53.781311244927096
825,825,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,63968.04440543412,389.63744122083585,3259.6005093232507,36.99485596707819,47.74179147995543
826,826,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,380642.3054253919,614.1313640645399,21541.800750805352,36.99485596707819,17.042728101808816
827,827,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,442536.39965089643,748.8367595199263,24249.93431560313,36.99485596707819,17.13708110114555
828,828,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,142407.69614829452,531.6040350015527,8564.336520395695,36.99485596707819,84.89241856281575
829,829,sex_male,Urbanity_Urban,Size_6,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,131928.16092626195,450.55786739299947,7763.22381130455,36.99485596707819,24.878397344615212
830,830,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,234489.59186233013,570.2978685865036,13958.74548902073,36.99485596707819,2.484136124490552
831,831,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,98136.31562136488,385.12645089251936,6009.402242540024,36.99485596707819,38.287961858379326
832,832,sex_male,Urbanity_Urban,Size_10,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,178232.9825856811,375.5821951094733,11074.147792005291,36.99485596707819,44.15717666311668
833,833,sex_male,Urbanity_Urban,Size_10,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,255431.5929648219,712.7059184943291,15644.880692607012,36.99485596707819,82.29711292075778
834,834,sex_male,Urbanity_Urban,Size_10,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,478757.18795401225,795.9114893223799,28356.224021339447,36.99485596707819,45.58247800277258
835,835,sex_male,Urbanity_Urban,Size_10,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,142699.83293474198,242.68001294464372,8912.596497728591,36.99485596707819,79.84114388718919
836,836,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,407415.1436077829,941.5198772958656,23523.73260051157,36.99485596707819,53.730163261839095
837,837,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,254137.52708313923,431.3350984255731,15421.835973498,36.99485596707819,42.19671778945164
838,838,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,213117.583906418,421.3174067826486,11723.351743658552,36.99485596707819,56.4073316224147
839,839,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,222969.02960258792,466.8104292172257,13161.71345999565,36.99485596707819,32.6709643352174
840,840,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,380668.7858494773,632.686789743574,22391.685843667467,36.99485596707819,58.1695983071153
841,841,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,223485.97322855235,469.65215757809005,13424.970089098088,36.99485596707819,15.557395770937468
842,842,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,444831.1533712999,745.172046815823,24791.469995523068,36.99485596707819,6.891992242928668
843,843,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,236028.8082457944,637.9616270597859,14258.100923483631,36.99485596707819,4.5656853073139
844,844,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,126632.30765920405,503.9112817727448,7918.669041368679,36.99485596707819,29.02871512687283
845,845,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,217187.6517643659,377.57894744524384,12558.425295790574,36.99485596707819,30.585035983510878
846,846,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,336100.9130318923,735.0223870552256,18651.317186474447,36.99485596707819,27.957074094371333
847,847,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,184672.30597830558,340.61021423451285,10181.024608889173,36.99485596707819,14.74036939132713
848,848,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,330929.7177764268,532.8407150908433,17632.966143656293,36.99485596707819,37.2694407773428
849,849,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110667.18347046174,218.80252619533726,6137.510546134262,36.99485596707819,18.10252684350881
850,850,sex_male,Urbanity_Rural,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,72462.48876959817,371.2123242081369,3799.5719546343,36.99485596707819,62.99349427336377
851,851,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,48957.70430050048,126.69495789750248,2513.5793323366474,36.99485596707819,47.6047788511864
852,852,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,195827.4627428465,391.75673007647697,11851.242062801643,36.99485596707819,51.628775038655206
853,853,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,208864.7994217321,322.06643270554974,12610.270331762658,36.99485596707819,34.519585643258445
854,854,sex_female,Urbanity_Urban,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,122711.84150342464,285.384337988192,7711.144441301792,36.99485596707819,95.36428574041382
855,855,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,102748.82293773553,412.131216087945,6329.756424575118,36.99485596707819,24.610944149659925
856,856,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,67140.07297847614,178.27981114531525,3273.986108181782,36.99485596707819,52.66026978877516
857,857,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,344816.4171250224,579.2679049552931,17813.59060995734,36.99485596707819,57.352571927504954
858,858,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,100269.42954525065,164.8764632517237,5216.725251288337,36.99485596707819,16.42260734606139
859,859,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,156107.69565214482,342.2088574627745,9383.127365401595,36.99485596707819,71.19964785669437
860,860,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,121461.37400577847,424.23574171521227,7612.837332792994,36.99485596707819,7.96829039713263
861,861,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,230291.46066744594,347.6590439021986,14028.64506906311,36.99485596707819,32.73639226633812
862,862,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,380200.1339273399,615.9857984439237,21811.15148119092,36.99485596707819,56.02262119317123
863,863,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,222250.0094291844,403.05066424963445,12947.727220793791,36.99485596707819,55.623469628558524
