,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
154,139.42081774154596,462519.3900087476,330.2280841611785,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Graduate,Size_7,sex_male,Urbanity_Urban,,,3,3.0
155,42.202300423387655,113379.4899019706,83.14140520159485,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,1,1.0
160,153.64745928296205,377987.26286652224,258.1891682844649,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,,,1,1.0
163,44.81007811790404,127657.91874307115,99.16832928690302,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
164,110.32123726094414,369895.32218360616,261.29873106043567,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,1,1.0
165,55.632146156045714,122684.31732322814,95.46758556943753,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
167,62.73040065521303,128118.40413305508,98.71161396097756,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,1,1.0
170,81.44115977154608,91706.43413575992,68.60963909092241,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,1,1.0
171,97.92584797584756,166818.1368151654,111.24842129604993,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,2,2.0
174,40.362157275039685,78670.60067279497,60.91992114067375,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,1,1.0
175,117.00706726835814,223166.2644407337,163.9747169321043,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,1,1.0
176,97.02827041161831,145043.52592104368,109.00100190587467,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,1,1.0
177,35.754987861248544,104906.88081597816,80.68864654675006,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
178,50.35560587236635,144420.61161158225,108.81517107814881,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,2,2.0
181,145.83567121152828,354095.75960372284,233.8646007174521,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_7,sex_male,Urbanity_Rural,,,8,8.0
186,97.73328569272371,172093.02084402752,117.1696382503426,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,1,1.0
191,114.93845817890652,216524.6395616548,153.33772461521332,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,1,1.0
192,42.92835219388589,100632.00856808152,77.06965312600238,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
193,125.83446890689568,373796.62683240813,258.7941873212821,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,,,1,1.0
195,121.2572175256193,375477.14602353773,252.9018944362315,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,3,3.0
198,93.49591632133453,187230.76433302954,131.2199300852859,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,1,1.0
199,96.19077345573467,339413.82781748817,228.0825076527837,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,,,1,1.0
200,101.65138760266753,364410.2984843804,244.82446722997238,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_College,Size_7,sex_male,Urbanity_Rural,,,2,2.0
201,17.065116041207933,67498.59629664714,43.880154116173244,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,,,1,1.0
205,159.2140986385749,375798.5172060174,249.01101837559654,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_1,sex_male,Urbanity_Rural,,,1,1.0
208,45.75016940897858,133107.33958213573,100.6838828395091,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,,,1,1.0
209,128.46071370341312,412780.5511930301,291.0035736503837,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_9,sex_male,Urbanity_Urban,,,2,2.0
211,153.67252027616323,348764.6823672525,235.91577024753562,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Rural,,,1,1.0
215,66.37229810453721,186946.0616687205,127.7877711284743,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,1,1.0
219,97.33709104210442,315577.79972481483,203.6994483619188,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Rural,,,1,1.0
237,61.043365854495605,193456.23383882566,145.0719923158627,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_1,sex_female,Urbanity_Urban,,,2,2.0
238,128.1674070807788,397309.5515913068,273.36828185907177,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_Post_Graduate,Size_2,sex_female,Urbanity_Urban,,,1,1.0
240,73.92308390584246,94404.3315111464,72.8622922834159,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
243,145.76984707325437,334214.5219108849,217.827013734784,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_female,Urbanity_Rural,,,2,2.0
247,174.8848721945349,365702.2545685287,257.07323854193965,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_19_25,Education_College,Size_5,sex_male,Urbanity_Urban,,,1,1.0
252,100.76547379187289,191032.80403031112,132.06452688891468,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,2,2.0
253,69.77115782199151,196687.35454251047,134.89051091993443,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,3,3.0
255,53.665294319748554,140432.89625010153,106.6860828369157,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,1,1.0
256,30.89284994718989,106062.97995541377,79.90224227507093,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,2,2.0
257,139.02823359746463,438785.95903384825,307.92425583695496,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,2,2.0
258,70.32551606338536,230245.1754700929,171.9188108622174,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,1,1.0
259,160.51302922370797,429998.08414507814,300.50656005345706,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,3,3.0
260,32.71590108136143,100541.16135761935,76.23357637424046,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,2,2.0
261,34.148778812405986,102675.91932681123,77.94744680475274,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
263,60.6305882658869,152179.90104084747,116.66143985048309,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
265,77.11450820596501,209785.7630435826,157.32842148963476,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,3,3.0
266,41.14631023024675,93194.79564369908,73.65970178779266,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
268,67.0323091475577,180579.35405714024,122.35683001346008,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,1,1.0
272,113.15066203594128,363263.42968712,264.5107420497637,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,,,4,4.0
276,92.15682664653531,329821.1409233618,217.57465997738973,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_2,sex_female,Urbanity_Rural,,,2,2.0
278,64.2946687085796,192889.53132173533,132.10173463513678,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,,,1,1.0
279,105.4823605939583,223058.0999893034,166.23860533391672,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,1,1.0
280,65.84200651182367,200078.85566233253,147.01169514855638,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,6,6.0
283,63.3985738313302,187912.83595513235,141.32850090404585,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,2,2.0
285,109.64207656018993,377488.1809320666,259.8683620878267,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_26_35,Education_College,Size_6,sex_male,Urbanity_Urban,,,4,4.0
288,75.50781080497387,227683.8173800195,155.88742210621675,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_8,sex_female,Urbanity_Rural,,,1,1.0
289,115.66184844401613,380071.8139000107,257.28357872315945,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_8,sex_female,Urbanity_Rural,,,1,1.0
292,156.66024070673038,347900.55036580435,249.8694586640243,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,,,1,1.0
293,117.15199065510994,347405.0841076669,243.78754584855605,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,,,3,3.0
294,52.932617132493625,115034.95753916945,89.56245293633283,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,1,1.0
295,48.562263497426365,103580.92628463992,78.28332998324929,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
302,129.82408679330388,426088.3423652047,285.6650124745318,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,2,2.0
306,66.31277317146144,205203.18780852132,155.58405470453332,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,4,4.0
307,49.48972101067787,176317.88939806315,120.45492334605774,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
308,102.86200760207552,199827.9759304061,147.2488855378119,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,2,2.0
309,41.70741439269685,88440.72051150403,68.28792363600023,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,3,3.0
310,125.41792669914767,375971.8909659871,262.15018726955356,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,,,1,1.0
312,176.15668580228746,425714.272423396,290.5710650392615,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,3,3.0
313,82.62228479577436,110210.42847447428,81.46191932404854,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,1,1.0
315,108.21892613936343,182990.3558883623,124.49253657912469,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,1,1.0
317,92.58440224131975,127819.92344653516,97.0026010941367,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
318,123.82377590072171,416503.54705330037,286.6459947322108,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,3,3.0
319,132.333539984058,388527.1580943466,267.78762265459625,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_86_100,Education_College,Size_3,sex_male,Urbanity_Urban,,,10,10.0
322,60.39639920039016,203705.4753620097,149.6312019097962,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,2,2.0
326,98.58173113004594,353124.96765903546,235.2729917900439,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,,,1,1.0
332,92.97161055578295,317862.1736054789,208.64536410497897,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,,,2,2.0
333,78.20420097873875,213193.296468975,155.53020108568603,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,3,3.0
334,130.26391991643024,410514.8540417866,286.22621624926427,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_8,sex_male,Urbanity_Urban,,,2,2.0
336,57.999226012617896,142909.59800598028,110.89824382402439,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_4,sex_female,Urbanity_Urban,,,1,1.0
337,74.95042036002421,72868.09818353463,58.500021616355816,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,1,1.0
338,170.95027950294661,396757.98355748475,271.9153164350415,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_Post_Graduate,Size_1,sex_female,Urbanity_Urban,,,4,4.0
341,115.2671942901132,374799.57312316477,246.65556441945577,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Graduate,Size_1,sex_female,Urbanity_Rural,,,1,1.0
343,64.3293240684948,182089.05082858296,123.45074092463139,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,3,3.0
345,104.74918948428997,360288.36375668726,237.23275595097098,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Rural,,,1,1.0
346,54.90935114095707,131094.7632139085,98.29178537427428,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,,,2,2.0
347,68.60588202059739,182849.9067712464,120.88326336771766,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,,,1,1.0
348,98.40076205191428,333924.9599494793,216.14512311961417,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Rural,,,1,1.0
349,119.3056742181712,373927.62019274576,251.17814070629933,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,,,2,2.0
351,95.13063903223922,261866.49606855298,197.9678660870431,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,,,1,1.0
355,121.7275866036523,393531.69923983404,280.0614406345189,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,,,2,2.0
357,84.43702697221602,244764.1208006973,178.44663159416976,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,4,4.0
358,136.2428081254753,438279.1444647157,306.9537490543553,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,,,2,2.0
359,56.07625933034188,133208.309927322,102.63418376268777,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
360,124.6698564370783,372649.7300075189,253.69146004851117,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,1,1.0
361,66.52251403186195,224299.02798085453,162.97793902642582,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_19_25,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,5,5.0
362,78.18724825691814,203470.04785568017,146.92956929839468,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,1,1.0
363,47.30795968325992,113333.06437278766,88.25525352255647,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
364,45.9374596440877,139664.55443940722,104.61622447090323,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,2,2.0
367,82.89576065700388,101728.67329860387,78.3248282252186,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
369,102.19857158153518,335869.82316762645,221.6445444901824,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_College,Size_5,sex_male,Urbanity_Rural,,,1,1.0
370,103.94355965202715,322947.63535682106,216.46468807004626,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Rural,,,3,3.0
375,31.20137608288847,97342.00921885377,75.16955307118823,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
377,119.64486045805434,355372.3522634749,247.41941030730538,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_College,Size_3,sex_female,Urbanity_Urban,,,3,3.0
379,78.63043247462117,212481.61055421148,161.5346107113388,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,3,3.0
380,118.82899709242412,199760.89393691128,143.9537559428374,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,2,2.0
383,159.62614463470123,371884.5626170272,254.96535893013757,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_5,sex_male,Urbanity_Urban,,,2,2.0
388,98.18834263733227,357745.8679034517,241.68493121077637,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,,,4,4.0
389,136.66457316944556,348367.9057813711,228.59201506850488,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Rural,,,3,3.0
391,64.31333581966582,149700.15818307796,111.8277267042309,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
392,72.5747843749964,202039.35403445753,142.86647658545795,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,1,1.0
393,143.15861813160097,423370.01263225713,293.3903281340888,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,1,1.0
396,118.74990073834714,445247.8047726663,303.3222003383136,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Graduate,Size_7,sex_male,Urbanity_Urban,,,4,4.0
397,122.10623247625242,384721.84775106,270.25539537355866,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,,,5,5.0
398,45.271212538205695,94398.68319673382,71.43011315809021,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
399,90.76534209763633,121012.0778521326,90.11311486611675,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
401,114.4777595355191,346105.15073016443,236.00895242078715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_2,sex_male,Urbanity_Urban,,,3,3.0
402,70.00204549246317,89621.27636521342,69.93223787187962,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,1,1.0
403,71.27504010391259,191455.1270038427,140.9275820066341,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,3,3.0
404,108.25126799242275,321648.31839345733,208.68093934984716,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,age_19_25,Education_College,Size_4,sex_male,Urbanity_Rural,,,3,3.0
408,79.52023392112166,225424.57041221642,166.58797648766796,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_9,sex_female,Urbanity_Rural,,,1,1.0
411,106.56610132770838,344671.21455881104,241.09336010470005,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_1,sex_male,Urbanity_Urban,,,1,1.0
412,115.94537098313675,353136.7442317083,247.24984604412774,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,,,1,1.0
414,78.04052186499196,93663.08750014757,70.63435187993294,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
417,52.81557520938685,173252.41369126664,120.59986895344795,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,1,1.0
418,119.44897924211432,346671.7384032813,236.38179033098083,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_College,Size_3,sex_male,Urbanity_Urban,,,2,2.0
423,27.053030442536887,70342.89541653426,44.948958809058716,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
427,90.39900250912119,360219.92088768905,236.29282652266,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_7,sex_male,Urbanity_Rural,,,3,3.0
428,70.95738822729464,217896.85319002962,146.9245017807881,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,,,2,2.0
431,109.30145116815454,214911.9504678485,155.23630297410287,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,1,1.0
435,60.38946806659286,201193.79739799086,140.84975673267627,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,,,3,3.0
437,98.16700513157787,331565.776462427,222.07819530196002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,,,1,1.0
445,42.96310419510949,91580.41467022608,68.89352471745175,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
446,133.6088228331456,423120.6010775858,289.10937494001035,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,1,1.0
447,147.11986673802303,363785.4224872221,254.5582675334614,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,2,2.0
452,109.73168170153427,356064.54790352366,234.15256979515235,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,,,2,2.0
453,105.02511671873673,199222.98802097296,143.59441875153843,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,1,1.0
461,73.8796907336542,101723.51563684749,78.41127172175989,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,age_66_75,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,1,1.0
466,48.93278368095203,109427.4262820057,83.54670038610038,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
468,68.34982623022987,190692.87189231886,141.50971408038563,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,1,1.0
469,99.02322310825267,168210.90065052276,114.96301115384374,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,,,1,1.0
470,152.34341795989857,386112.9674011725,275.97540170724943,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,,,1,1.0
