,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
789,808,1,762.8081369555413,1,7164.468620775641,4,1668.354120963447,34.17806502512728,124.01154620238508,2,0,-4.668565370030303,1,21.783909617122852,0,32.264779819710306,0,57.61312185057425,0,207.775994691398,1,22.01244830717811,0.0014804879406631866,108.60904517379316,1006.094732231378,0.05384113827808158,41.6426971271197,6.2267702483159235,3,1147.6639922287982,11959.091528,212241.06903648263,3.2999838733037463,361.31668501958,-601.5919500275481,260.32727427717964,12840.45686916505,36.99485596707819
790,809,1,739.7881390863076,1,7167.362275436957,4,1688.384613773959,37.86585820975283,105.3211041418917,3,1,25.0467089293807,1,19.49358091688714,0,26.08001690735691,1,59.08083278589285,0,198.7617957696461,1,24.60873428484933,0.0014416409853939699,94.87916988831451,982.8217226002879,0.05296126115457615,46.82213783438469,5.154586746721588,1,1147.6639922287982,18727.4606703,367288.8763580122,3.2999838733037463,661.0285384273225,-601.5919500275481,101.70283943007358,20615.77096293756,36.99485596707819
791,810,0,1130.842434162857,1,6981.961400503255,4,1652.1839000940854,66.00677164071172,128.02440600895358,3,1,-22.953145778782034,1,19.368552835239832,0,31.18830453457979,1,59.32776172308856,0,206.4129879834683,1,24.363540055429826,0.001383530960361294,116.74659419093894,1042.7678845435832,0.05364355774296133,54.6859605114141,7.156882933422813,3,1147.6639922287982,18727.4606703,383688.1219029239,3.2999838733037463,614.2510884838533,-601.5919500275481,101.70283943007358,22019.826954885542,36.99485596707819
792,811,0,646.4502266891623,1,7032.837651403094,6,1608.5184859558594,73.28567357196265,113.09050108591255,0,1,-5.1308720264844325,1,16.647272867266537,1,28.62976438746073,1,57.42723045658804,1,203.56730343483483,1,24.89798382716477,0.0014124197422847582,53.45222782255182,994.3241122183716,0.05450706777836207,42.2039965863184,4.939572660984278,0,1147.6639922287982,1.0,126264.30365698296,3.2999838733037463,507.67686205109453,-601.5919500275481,1.0,7890.253008745479,36.99485596707819
793,812,1,1026.6479531308369,0,6904.141368664376,2,1658.9484011737945,40.55927133155689,114.01294716070451,0,1,-34.691043600756785,1,18.64795579654941,0,27.853940763475556,1,57.327974014593316,0,198.3107443405522,1,25.73122176237293,0.0014606665115148073,104.26123851626251,1002.4770327219696,0.052639145559911116,54.57226834718718,4.810161220947634,3,1147.6639922287982,1.0,48904.09044945375,3.2999838733037463,116.01743727929787,-601.5919500275481,1.0,2381.179994935892,36.99485596707819
794,813,0,827.5004919834837,0,7315.0776911841895,4,1642.8548274418592,59.91421909510611,118.9368434092697,2,1,22.00856416142046,1,18.906531986985236,0,31.80351619164752,1,61.088725633863824,0,207.72956495991383,1,23.358078124053307,0.001407332093790664,96.83048870032287,976.455974717901,0.053983896270728575,45.28915467686723,6.679649654917225,3,1147.6639922287982,11959.091528,187385.40034529055,3.2999838733037463,369.0172934693129,-601.5919500275481,260.32727427717964,10616.219225026654,36.99485596707819
795,814,1,973.6759425640266,0,6855.29124367965,5,1689.8861348378864,40.59172573835591,114.41463600614004,4,1,19.69554766827556,1,18.7946079509744,0,26.951334579550448,1,59.08276787307505,0,201.92994667273211,1,20.74961939084257,0.0014378656302969869,108.35328275656023,996.8180797862213,0.053394261781876194,47.90085409587796,7.5042986009326516,0,1147.6639922287982,16788.0394185,398171.0504993407,3.2999838733037463,673.3893758578768,-601.5919500275481,40.18785101549648,21471.678742264616,36.99485596707819
796,815,0,903.5838023027292,0,7038.951259586323,3,1666.2334801116494,47.92070910206604,115.46097932013276,3,1,9.400541551028725,1,19.63789438829939,0,25.203888166670698,0,60.473670862857894,0,203.55583355339175,1,23.555992008929998,0.001453424668240355,113.96051238639102,1013.4679646591233,0.05338271695090845,51.07222219921376,6.8262663045541725,0,1147.6639922287982,18727.4606703,328050.0798436164,3.2999838733037463,509.134498275562,-601.5919500275481,101.70283943007358,17696.05731470878,36.99485596707819
797,816,0,1004.5693140561341,0,7142.439089044579,3,1641.35291190952,62.28998052623796,119.70123932270462,0,0,7.5924722230440915,1,16.149925936573165,0,29.244301734397823,1,58.50134999219418,1,204.65651692231503,1,25.187173560555845,0.0013704098182678198,93.74507788805107,998.6883320848336,0.05242213720923397,51.01588252532399,4.542796565037693,1,1147.6639922287982,1.0,65395.222110585564,3.2999838733037463,372.22603117253743,-601.5919500275481,1.0,3262.58371342873,36.99485596707819
798,817,0,1108.6037143761612,0,7241.723049076919,2,1735.2195009481918,43.69222600118211,116.52481997411074,3,1,44.739493454302576,1,18.887496261362823,1,29.60684258808423,1,58.43260017184971,0,198.10746684447813,1,24.703301330922415,0.0013698496602366922,99.7115182324938,985.8671510985253,0.05322531102934775,45.89443988535576,5.317758130767656,0,1147.6639922287982,18727.4606703,318526.8876117174,3.2999838733037463,591.3003651200652,-601.5919500275481,101.70283943007358,16981.342802446266,36.99485596707819
799,818,1,916.6901670399777,0,7225.394546632209,5,1637.1954450149317,56.79805576276154,124.37070834994007,3,1,29.203093502718406,1,15.876772362360235,0,27.959827890656953,0,58.693574218345105,0,201.10022379567397,1,23.32547030648679,0.0014245758903865086,25.4200157819076,1003.5517525792642,0.053908550477009536,45.09749475442285,4.578821135285351,0,1147.6639922287982,18727.4606703,355290.2576412925,3.2999838733037463,554.5177848633787,-601.5919500275481,101.70283943007358,19367.674984031684,36.99485596707819
800,819,0,765.6308243675803,1,7137.555343839516,5,1641.7396472350435,66.48476907682333,113.93128955676409,2,1,-13.500828246209224,1,22.595996937412767,0,30.62166998237011,0,57.90584589431994,0,203.83941283863254,1,25.011730862159762,0.0014007802740946974,106.80198825225321,987.3867832833084,0.05399826285398224,54.56575234834956,6.034491808519143,2,1147.6639922287982,11959.091528,231972.79193870426,3.2999838733037463,362.3497945010773,-601.5919500275481,260.32727427717964,14106.607732015527,36.99485596707819
801,820,1,999.5872331725619,1,6964.774424163493,5,1606.6459530420318,46.71395972609494,118.1184814725351,2,1,11.613288043277084,1,20.441826557021336,0,30.091528560146923,0,60.499310775380465,0,199.64673307771386,1,23.847323405505442,0.0014203195969819734,97.08987293046765,949.9016039431192,0.05065971704858635,48.78979140443465,5.826816928072701,3,1147.6639922287982,11959.091528,225178.10394575784,3.2999838733037463,379.02729572451136,-601.5919500275481,260.32727427717964,12889.655755161146,36.99485596707819
802,821,0,821.0517450815114,1,7183.041614656944,5,1640.4866203301583,35.67128871121493,114.17691067173773,2,0,21.253322516814197,1,21.098567372047587,0,29.965287223062443,0,61.00738994873869,0,202.59216250313432,1,24.838826759345107,0.0014749153411429876,94.66490323846209,945.6002573614128,0.051719330467320385,44.7624437020292,5.976231303019732,3,1147.6639922287982,11959.091528,215234.0723286264,3.2999838733037463,366.68941321886695,-601.5919500275481,260.32727427717964,12433.417061204756,36.99485596707819
803,822,0,932.1194570907834,1,7137.26822724691,3,1614.3521669814068,63.465161062159225,114.68776325146477,2,0,-23.313434938662315,1,20.46791176986032,0,27.17669804696413,1,58.577342103852104,1,204.5387682182044,1,25.63148735912313,0.0014611190594177135,88.70854640995856,994.5664380390376,0.05379451322196747,52.02518595421481,7.340959042746764,4,1147.6639922287982,11959.091528,214270.58779798864,3.2999838733037463,625.5903330286216,-601.5919500275481,260.32727427717964,13062.181710804773,36.99485596707819
804,823,0,950.6656556989807,1,7079.301347314384,4,1659.3934041455996,41.508530660230925,115.7731416549374,3,1,-13.577607591949635,1,19.74067945990209,0,30.12623562852715,1,59.411956098897456,1,207.44549501803414,1,21.651587213157686,0.001394035992382409,56.634364032844026,1014.7140631724144,0.05244787918918392,53.00656773560444,4.992802620386064,2,1147.6639922287982,18727.4606703,366678.2579634768,3.2999838733037463,809.1347832965138,-601.5919500275481,101.70283943007358,20368.997777995126,36.99485596707819
805,824,0,1307.9437200601199,1,6929.199201702284,4,1688.438850334552,62.11172286934867,103.731902971806,0,1,9.831700481953403,1,19.14246766296913,0,30.530445659266444,1,58.143655867706116,0,207.38915278052917,1,21.606949923796492,0.001468937052731391,117.88163565504514,998.7558595649228,0.05247623772309748,48.06016813387296,5.651655586826495,3,1147.6639922287982,1.0,102838.56173716573,3.2999838733037463,263.0881315950563,-601.5919500275481,1.0,6337.019460455786,36.99485596707819
806,825,0,1076.636795336008,1,7130.893437690527,9,1671.5652605947475,59.48031488126674,106.10684720819056,2,1,24.25230687160701,1,19.00063904979585,0,28.03832824721941,1,57.6386770864319,1,207.0091092459297,1,24.451092144788486,0.0013786137109763259,161.47823303656318,933.6963059982512,0.05186677845699268,44.99480615132966,5.730586503053958,3,1147.6639922287982,11959.091528,258875.98987421824,3.2999838733037463,692.5417973550225,-601.5919500275481,260.32727427717964,15025.632864183774,36.99485596707819
807,826,0,948.7261684800784,1,7074.632635375064,5,1679.0625926491477,58.91868639900025,115.21008659990733,0,1,3.6374377960998285,1,19.00221431172698,0,30.18213432135014,0,58.899123512295,0,201.00329859753197,1,22.937749838818178,0.0013532586124216002,113.74708851579962,978.9553741743867,0.053258338320280055,56.93224548011471,5.247775153532972,2,1147.6639922287982,1.0,113145.100299461,3.2999838733037463,201.9919672535001,-601.5919500275481,1.0,6997.136701141601,36.99485596707819
808,827,0,612.8047038905005,1,7107.15962601751,4,1667.0990469265396,69.27384258592636,123.15283879618595,0,1,1.2375057979321693,1,19.856103665419372,0,28.553638408686208,0,59.447952595877716,0,201.3462875286169,1,21.701012011103987,0.0014054044780210425,85.16149338899568,1052.0672776217903,0.05198527690873702,48.70760944145719,5.150743625846975,3,1147.6639922287982,1.0,113381.26340879734,3.2999838733037463,205.44114066616643,-601.5919500275481,1.0,6896.2739430662405,36.99485596707819
809,828,0,1176.9577191856918,1,7204.311754898595,3,1614.4434792163324,38.73924660361044,107.44516347760772,3,1,13.4971865692789,1,19.24423199445116,0,26.861609947284695,0,59.935814095913756,0,205.4895288038504,1,27.68890644348989,0.0014570612532672886,105.47694624535136,949.9697820225864,0.0544148360461599,44.68008252416418,7.189651496401466,2,1147.6639922287982,18727.4606703,355499.5984539734,3.2999838733037463,581.7149993398882,-601.5919500275481,101.70283943007358,20410.50064451951,36.99485596707819
810,829,0,780.3958923823936,1,6922.276354635648,2,1730.4252340150488,75.61858616930566,120.4136165550172,1,1,-15.587419741552461,1,19.14419222914188,0,27.70321102670089,1,59.92284813004383,0,204.19818377013942,1,22.905787818119656,0.0014324208940263642,62.27364549822898,1043.1997378721685,0.05324922439916658,48.442264356257496,5.9376081500480185,2,1147.6639922287982,6023.86254599,128877.7838146068,3.2999838733037463,274.2926226209122,-601.5919500275481,214.4011453125436,8064.5290258149325,36.99485596707819
811,830,0,903.49006718162,0,7286.442661430486,2,1703.5193614645514,69.99669100039267,117.06562853764652,4,1,-9.793350458582033,1,18.87262893526144,0,27.122569992613677,1,62.50673487791467,1,201.07637650833325,1,21.390417141541807,0.0013552250988068967,100.25471602059444,1045.319058519156,0.05261511284046925,47.39764787701089,6.020073353639329,0,1147.6639922287982,16788.0394185,386249.44983124244,3.2999838733037463,799.4173225478862,-601.5919500275481,40.18785101549648,20397.898351562835,36.99485596707819
812,831,1,1155.3845042985538,1,7157.941077353227,3,1674.9243253030268,54.95688582859602,119.09195025501495,1,1,-24.864436141015677,1,20.81617157470118,0,28.77040739695619,1,58.952596037009144,0,196.0595798456799,1,23.00893923871339,0.0014799299003440912,94.48151448046926,992.1578944169693,0.05406437389240644,46.5368012446364,6.757776890034541,1,1147.6639922287982,6023.86254599,130784.28858149814,3.2999838733037463,274.7648337497012,-601.5919500275481,214.4011453125436,8281.216058039596,36.99485596707819
813,832,0,1106.8947206000944,1,6971.401159337043,3,1655.4034912102375,52.17357198587658,115.30413119358838,0,1,7.71558558184569,1,19.995948136085072,1,29.258340755384346,1,60.233297080408896,0,199.38032738808033,1,22.100170892132407,0.0014866262161493534,136.7978565505766,1006.532666517278,0.05276632932324452,52.042351739544785,6.1942067508682825,1,1147.6639922287982,1.0,92336.57561983273,3.2999838733037463,279.87330034506067,-601.5919500275481,1.0,5756.503821256958,36.99485596707819
814,833,0,554.9632795204897,0,7229.591895021234,5,1742.3781582377387,67.61275503904598,113.88815954564082,0,0,20.816618131205445,1,19.017277839512648,0,29.634181770157213,1,56.400708563202286,0,204.4177466477489,1,24.11656684994194,0.0014327871233877664,110.60702459695736,998.8426724135994,0.052900506705353116,49.927345035231724,5.3940669392481295,0,1147.6639922287982,1.0,84885.99092020454,3.2999838733037463,200.34152502249862,-601.5919500275481,1.0,4503.264433641035,36.99485596707819
815,834,0,921.3707290203544,0,6928.190736322016,4,1710.8167057484793,39.89261402367279,108.62870776649721,3,1,-0.06103442255323446,1,18.976380442880032,0,27.76504305536448,1,58.94990197842797,0,202.3099187591832,1,23.608524084889307,0.0014974206903958125,133.8926203045223,1006.4551207795475,0.0528113383934571,39.41751205756001,6.218131200053916,2,1147.6639922287982,18727.4606703,331168.4465342998,3.2999838733037463,577.0637157187584,-601.5919500275481,101.70283943007358,17598.693019563634,36.99485596707819
816,835,0,1053.7643012801616,0,7216.061361730298,4,1665.80164504621,43.089589514611184,108.60899012852455,0,1,-3.821498852618969,1,18.223197532806765,0,29.49232292745111,0,57.691811904661286,0,203.44667396420434,1,25.177215596706446,0.0014801493199989673,80.32210897701155,1032.8156353620127,0.05207536282480204,59.5399342936232,5.925071790801656,2,1147.6639922287982,1.0,60381.66862540248,3.2999838733037463,107.07556830978399,-601.5919500275481,1.0,3036.27400009199,36.99485596707819
817,836,0,815.2807265310031,1,7316.272725919076,5,1652.7381812766525,53.753575764866326,102.87359481184114,1,1,-13.848657804937387,1,17.539115886334308,0,30.535800116671467,1,57.65003279129258,0,202.71475312203603,1,24.977591248095866,0.001453618947328857,96.74277593440867,1049.0665329302317,0.05174591316115699,65.2388244696419,5.638256094898878,0,1147.6639922287982,6023.86254599,136714.59320599842,3.2999838733037463,288.3489890546854,-601.5919500275481,214.4011453125436,8365.5677446428,36.99485596707819
818,837,0,885.182112253706,1,7378.657174484629,5,1643.874157006102,48.04855706302365,112.5285775163079,3,1,-18.60231848189072,1,19.237627179972012,0,26.162789475223647,1,60.271125499046825,1,207.4452764883401,1,24.142310857338423,0.001458113641485145,104.91528426384815,1033.9413315396653,0.05290261294041893,52.66768048205777,6.8940147584748575,1,1147.6639922287982,18727.4606703,378678.49478899507,3.2999838733037463,847.9502844050056,-601.5919500275481,101.70283943007358,21365.12560241119,36.99485596707819
819,838,0,875.1691874235473,0,6827.576720394211,5,1701.3773100404371,57.16205104776269,109.72622662465969,0,1,1.2210732001342546,1,19.199116023107976,0,30.440177393047794,1,58.28532471714218,0,203.17681435441563,1,26.064661382246186,0.001427021762945696,107.44518349460878,1051.6782677522538,0.05326244940617248,49.24016857547048,5.73233216311351,2,1147.6639922287982,1.0,76991.33014177586,3.2999838733037463,191.87380148413925,-601.5919500275481,1.0,4073.0275829706898,36.99485596707819
820,839,1,841.4106602454978,0,7213.342552252298,4,1642.9720909382818,60.88508278185293,109.93479514373269,0,1,-21.84413291442802,1,17.832444419559323,0,29.98991925164837,1,61.827818223398225,1,201.2509791092084,1,23.0969779533787,0.0014088379452741114,86.12946292122524,1019.4583443550986,0.054063284031623686,54.3744593322474,7.2011026793990185,0,1147.6639922287982,1.0,73741.00664172451,3.2999838733037463,366.25622099061343,-601.5919500275481,1.0,4127.1560698279,36.99485596707819
821,840,0,1032.5902457966395,0,7243.748648231871,7,1646.2192748536195,55.958627502248966,118.69028280330829,2,1,-34.78196807835678,1,22.45923713561435,0,25.140901594934572,1,62.43930997172546,0,205.19518985807838,1,25.242867046189524,0.0015097655954502973,101.50718760915491,981.5738547619908,0.05244967963529863,46.75849085807012,5.348598684221997,2,1147.6639922287982,11959.091528,208983.43109830905,3.2999838733037463,368.93255719367147,-601.5919500275481,260.32727427717964,11506.78628615451,36.99485596707819
822,841,0,740.7461876408852,1,7090.932418162698,4,1750.1508952883387,66.89715845542555,111.65988516304216,0,1,-2.554537346466341,1,19.37937896778149,0,30.888733320758604,1,56.45988648275944,1,208.29162535197415,1,25.698108279971557,0.0014404478290216509,129.73833698341505,993.6499431666266,0.05235334604340567,42.61747861860517,5.701602977614191,0,1147.6639922287982,1.0,109777.14902521539,3.2999838733037463,468.7027015988818,-601.5919500275481,1.0,6691.150016032498,36.99485596707819
823,842,0,1151.7509321065318,1,7139.511370262663,4,1661.0452921938145,48.03610435991181,125.94408777440539,3,1,6.338582951396859,1,18.52038350275337,0,25.235092219823752,1,60.65068820711478,0,201.85144818219692,1,22.037993742984916,0.0013862522060456494,78.31420547307667,1003.5925529197176,0.053782526533682304,59.46123144268992,7.327556599466907,2,1147.6639922287982,18727.4606703,373016.2798608103,3.2999838733037463,627.9422731255434,-601.5919500275481,101.70283943007358,21358.699289577795,36.99485596707819
824,843,0,1067.9771165301713,0,7328.143074724328,4,1702.1988838536902,42.237907726513356,122.19273737082978,2,1,-31.507456996973907,1,18.58240567998188,0,31.29972217094833,1,61.676788538565,0,208.55592489185085,1,25.722471581813817,0.0014169907628807574,141.5723066776514,988.8576477921092,0.05452979113228645,46.86774892357322,5.423799824824706,3,1147.6639922287982,11959.091528,179034.66193810376,3.2999838733037463,305.74218329664893,-601.5919500275481,260.32727427717964,10098.34627167344,36.99485596707819
825,844,0,663.7642602500306,0,7206.087036807881,4,1650.9486829868326,43.579797777668645,125.77434053429512,0,1,16.091071583152367,1,15.933738625430305,0,27.08848198426969,1,57.591913916430514,1,207.29698891350068,1,25.57033196179461,0.0013979440068895052,55.48966770658802,1009.276952799758,0.052824192153676064,60.40447811708744,5.518939733083375,2,1147.6639922287982,1.0,63968.04440543412,3.2999838733037463,389.63744122083585,-601.5919500275481,1.0,3259.6005093232507,36.99485596707819
826,845,1,931.3565253183839,1,7171.795068948612,4,1654.8919720373815,61.19527808646125,109.29578210235269,3,1,-15.190150493470087,1,13.61959296033429,0,25.901950534410435,1,61.393478377362506,0,207.0973108951043,1,22.46696792851016,0.0013885516241496612,103.11481137979234,1019.7369049324233,0.05274454804858289,48.50653423161002,7.265265807648014,4,1147.6639922287982,18727.4606703,380642.3054253919,3.2999838733037463,614.1313640645399,-601.5919500275481,101.70283943007358,21541.800750805352,36.99485596707819
827,846,0,896.7435897750478,1,7073.998718496164,5,1649.1966614598246,63.917947449633246,123.98710408833344,4,1,8.654447382851169,1,24.046363671362762,0,32.90454562510256,1,56.562447860294455,0,203.25880567048333,1,26.52829364141173,0.0014230359888756936,93.8121482341842,997.5218292007066,0.05219342029366419,45.98411698574298,5.723652898951057,1,1147.6639922287982,16788.0394185,442536.39965089643,3.2999838733037463,748.8367595199263,-601.5919500275481,40.18785101549648,24249.93431560313,36.99485596707819
828,847,0,979.8576524565417,1,7263.961967971087,9,1648.995142250339,52.10736294084628,119.10848337690794,0,1,22.686844954685203,1,19.697435489932786,0,28.628856291491807,1,55.371260954603216,1,207.50669638875922,1,24.427543825284552,0.0013946877513428715,89.20815080233179,991.0600627054744,0.05179398239930216,52.51004205352285,6.264303219041874,1,1147.6639922287982,1.0,142407.69614829452,3.2999838733037463,531.6040350015527,-601.5919500275481,1.0,8564.336520395695,36.99485596707819
829,848,0,942.4197621320061,1,7276.751963111497,6,1676.2709000255145,24.69848976599978,112.77085468264104,1,1,14.212884934427777,1,18.325925137119643,0,31.986338008222624,0,58.02484062685985,1,204.07606002085288,1,22.902500977580427,0.0014230510842537102,149.71219365888675,983.4731620885627,0.05090960476965916,45.4705007117775,7.195092517801322,1,1147.6639922287982,6023.86254599,131928.16092626195,3.2999838733037463,450.55786739299947,-601.5919500275481,214.4011453125436,7763.22381130455,36.99485596707819
830,849,0,1013.5554767792372,1,7115.002216678816,6,1646.2564799755173,56.83941684646533,113.46075245383922,2,1,-16.142450966369882,1,21.18284761575221,0,31.024386990041638,0,57.84481274619986,1,205.0252874161251,1,22.973983935715395,0.0014241920677999448,137.79680887497992,997.9964601164407,0.05258726252409328,64.20978386884421,5.72247251605645,0,1147.6639922287982,11959.091528,234489.59186233013,3.2999838733037463,570.2978685865036,-601.5919500275481,260.32727427717964,13958.74548902073,36.99485596707819
831,850,0,911.8240970971593,1,6892.26214980164,5,1682.1530648146588,34.64681338836333,111.1262190985211,0,1,8.721062215820071,1,16.246998413947033,0,32.303418527427354,0,58.49616208264264,1,198.57630060889647,1,21.613825741250587,0.0013926371616252927,90.554403551942,1003.5030991894895,0.052754615425594883,44.04465410698069,6.064749176149378,2,1147.6639922287982,1.0,98136.31562136488,3.2999838733037463,385.12645089251936,-601.5919500275481,1.0,6009.402242540024,36.99485596707819
832,851,0,898.9974940626186,1,7123.533990197484,10,1593.1064773326102,58.289277753196686,113.98055676204264,1,0,-0.21819909280639774,1,22.392208423632606,0,29.219081904125854,1,61.11530447458385,0,198.2300129149651,1,24.392109540743903,0.001483353894221648,92.1151526954477,961.5837181670648,0.05442486163327216,55.295246450326474,4.228856624070052,1,1147.6639922287982,6023.86254599,178232.9825856811,3.2999838733037463,375.5821951094733,-601.5919500275481,214.4011453125436,11074.147792005291,36.99485596707819
833,852,0,1122.972859269197,1,7024.514073654574,10,1614.9353877589372,40.47809664626159,113.63825186897316,2,1,18.423616665706913,1,20.680026584301967,0,30.92544016129963,1,60.0036228887072,1,200.52183539927373,1,24.529323451396603,0.0015082218497721046,161.30419830133062,973.9580462877443,0.054751072567715664,52.90492180468904,5.8712530215608405,2,1147.6639922287982,11959.091528,255431.5929648219,3.2999838733037463,712.7059184943291,-601.5919500275481,260.32727427717964,15644.880692607012,36.99485596707819
834,853,0,1039.1669454644375,1,7039.595350858579,10,1692.4849530119766,59.21026762735921,114.39421062977928,4,1,-12.116855373199876,1,18.8105176632876,0,30.226895516655013,1,59.156818341307535,0,204.53881555981098,1,24.657285368601432,0.0014665132077693653,73.41431297538666,1022.2180361079712,0.05622110742514462,49.16722000690301,6.196814358525003,0,1147.6639922287982,16788.0394185,478757.18795401225,3.2999838733037463,795.9114893223799,-601.5919500275481,40.18785101549648,28356.224021339447,36.99485596707819
835,854,0,824.3057095075677,1,7167.7395471690315,10,1641.6291286677674,42.980050878623295,111.39467831519708,0,1,2.4056320350683293,1,19.092572993572077,0,30.791302009877327,0,55.95818191895736,0,204.48213151148948,1,24.746374402289486,0.001353438512634649,62.536247201485864,1024.2485499893546,0.054015356169441295,50.95353255166968,6.338342216707824,4,1147.6639922287982,1.0,142699.83293474198,3.2999838733037463,242.68001294464372,-601.5919500275481,1.0,8912.596497728591,36.99485596707819
836,855,0,1024.3607091288966,1,7142.170041380944,8,1640.3699072155296,53.74828359903039,124.3632205091969,3,1,44.13142362472315,1,19.969000205171927,0,31.059670842145916,1,60.043816529165,1,205.0293030282936,1,23.75947495805123,0.0014365859597025945,126.06480841614538,976.3158371139217,0.054357243187985946,51.130907013942966,5.3748488346551575,1,1147.6639922287982,18727.4606703,407415.1436077829,3.2999838733037463,941.5198772958656,-601.5919500275481,101.70283943007358,23523.73260051157,36.99485596707819
837,856,0,830.7396408144797,1,7235.797073794762,8,1697.7995838166162,59.520922306925975,112.36114254058892,2,1,-17.655990644755693,1,19.678323292036527,0,27.903867129409342,1,58.4803392164863,0,204.88733901809346,1,26.48100117908839,0.0013419955935820586,87.74156825130484,968.3760785728697,0.05406089936197255,50.68076232538477,6.553122951317129,1,1147.6639922287982,11959.091528,254137.52708313923,3.2999838733037463,431.3350984255731,-601.5919500275481,260.32727427717964,15421.835973498,36.99485596707819
838,857,0,1003.386155439828,0,6974.3183850050955,8,1639.178891779883,48.763574870885925,121.136649561003,2,1,18.518162386062453,1,17.919005830660492,0,29.572302609923266,1,59.73517925841779,0,201.94763966397514,1,22.667705070596465,0.0015101760705748687,123.21147503347024,1035.930025798332,0.052383347462494435,48.42719762057729,5.18951116073746,0,1147.6639922287982,11959.091528,213117.583906418,3.2999838733037463,421.3174067826486,-601.5919500275481,260.32727427717964,11723.351743658552,36.99485596707819
839,858,0,935.1035303584714,1,7016.748115856041,5,1649.5487907464358,50.38213077708084,114.99917766730968,2,1,20.866165464503734,1,17.500379063075012,0,29.438007954009013,1,61.35794930138033,0,201.46542395008208,1,24.62328180671433,0.0015211200870038318,122.59075169190506,1005.6448759762156,0.052501944208247935,51.85951096809615,5.386847957874617,0,1147.6639922287982,11959.091528,222969.02960258792,3.2999838733037463,466.8104292172257,-601.5919500275481,260.32727427717964,13161.71345999565,36.99485596707819
840,859,1,874.048479573388,1,7057.498910407594,5,1689.9356181745081,42.7490402943954,117.78878753954815,3,1,6.4051931984700685,1,19.184821819436372,0,29.367388800685138,1,57.99584524182847,0,199.7443437439046,1,24.54804217153276,0.0013693082354409654,86.13074283156004,978.8294678687489,0.05550945529537181,55.76775129900106,4.997851560715944,0,1147.6639922287982,18727.4606703,380668.7858494773,3.2999838733037463,632.686789743574,-601.5919500275481,101.70283943007358,22391.685843667467,36.99485596707819
841,860,0,963.3363549825704,1,7023.2935382141395,4,1651.8610581371313,64.51521030464956,116.78788374943954,2,1,28.61061205583302,1,18.89549491422556,0,29.252474726250966,1,60.283695405106705,0,203.8505269701417,1,25.2171090237868,0.0014915712941184552,49.9011750840522,1014.9811139797957,0.05260913190308584,49.580482408186064,8.295739878410428,3,1147.6639922287982,11959.091528,223485.97322855235,3.2999838733037463,469.65215757809005,-601.5919500275481,260.32727427717964,13424.970089098088,36.99485596707819
842,861,0,973.6749166940373,1,6971.002606998152,6,1649.52556423425,56.549334465356964,121.16020467091663,4,1,3.545003157965529,1,22.05303351529186,0,25.695476967756907,1,60.38481370252989,0,200.16700857847198,1,26.946005646982346,0.001413891995093185,106.50279293902821,1000.7283357146796,0.053009836667750485,46.06418900036875,6.627315606369415,2,1147.6639922287982,16788.0394185,444831.1533712999,3.2999838733037463,745.172046815823,-601.5919500275481,40.18785101549648,24791.469995523068,36.99485596707819
843,862,0,818.9013050276468,1,7085.444856295873,6,1669.833934728079,57.47473755347498,115.79946636476669,2,1,-1.053818383729343,1,20.162219879406265,0,30.382964620173787,1,59.380225230354824,1,203.30530762161467,1,22.59288866556123,0.001399298766230835,102.15431511554672,1005.660064965942,0.05364064943210674,52.1546617225191,6.258605884550235,0,1147.6639922287982,11959.091528,236028.8082457944,3.2999838733037463,637.9616270597859,-601.5919500275481,260.32727427717964,14258.100923483631,36.99485596707819
844,863,0,822.3335567229383,1,7095.2398006982385,4,1676.0466949192112,46.00881441111425,113.5586690704993,1,1,10.568912322714397,1,19.80015965457156,0,29.480677824051426,1,59.1311221652775,1,206.07278967917648,1,23.02968741001668,0.0014373000858320484,90.20916177226559,1031.176935761931,0.053499659506227225,53.113598074420565,6.247567546522281,1,1147.6639922287982,6023.86254599,126632.30765920405,3.2999838733037463,503.9112817727448,-601.5919500275481,214.4011453125436,7918.669041368679,36.99485596707819
845,864,0,1054.7804467545354,1,7319.255368649036,4,1647.6695828733896,49.599895372847854,120.0104067641572,2,1,-29.12714457593677,1,19.192026365191666,0,26.745739454077533,1,57.185178557032,0,204.19657900991646,1,25.79190926299223,0.0013869895066110065,106.6477330297235,982.7258651307499,0.05169859267442839,47.23337204182194,4.826772308379309,0,1147.6639922287982,11959.091528,217187.6517643659,3.2999838733037463,377.57894744524384,-601.5919500275481,260.32727427717964,12558.425295790574,36.99485596707819
