,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
707,707,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,390223.53735402937,168.5155939296343,277.83137140906484,43.52570828961175,14.837187684255825
708,708,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,91775.8706727808,85.46295384595936,68.69815182450377,43.52570828961175,33.22230477947113
709,709,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,53944.335002906446,75.73704394340986,32.16672412103315,43.52570828961175,62.08617786330446
710,710,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,377855.8123332879,167.86043485448545,270.2402523263027,43.52570828961175,0.0
711,711,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,379564.96224574326,160.76277662857115,276.31342294441646,43.52570828961175,0.0
712,712,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,367153.47909910756,154.82504144163673,266.9235384485397,43.52570828961175,8.59526471345287
713,713,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,205383.03683450515,120.53536006495031,153.55271049008346,43.52570828961175,44.55318488863154
714,714,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,218424.59710282323,118.22668737325615,165.15757525433057,43.52570828961175,13.574760534768377
715,715,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,172919.92693678808,95.00370407576948,117.04000658728005,43.52570828961175,34.20185459914876
716,716,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,390220.4116250685,152.0742927065919,286.255686568884,43.52570828961175,33.24081252010658
717,717,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,207245.60807517022,127.80747977426348,154.01406943325458,43.52570828961175,22.916196479230717
718,718,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,370115.09245253995,159.2938890794268,261.8529341593554,43.52570828961175,24.269547397562615
719,719,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,95732.63289369881,84.5348185670009,74.80074273524632,43.52570828961175,56.07574734692061
720,720,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,368923.3892906545,166.2139096769709,259.64576033927017,43.52570828961175,15.20735850617451
721,721,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,95295.22813382656,84.5828202425233,72.23376291415335,43.52570828961175,37.1681010892611
722,722,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,371313.0414998047,162.86067630792627,259.9478473197557,43.52570828961175,8.59526471345287
723,723,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,126225.40656708274,96.36548005280349,97.95834335848585,43.52570828961175,36.858531689057706
724,724,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,325947.92055383296,148.21622148163146,215.89673517801586,43.52570828961175,51.91696632334698
725,725,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,89440.55844967783,90.02150191892653,62.949573135997355,43.52570828961175,33.52752626097891
726,726,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,181826.6411109053,96.41595862145229,126.14643103936204,43.52570828961175,10.243755106689582
727,727,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,373453.8002219794,170.2567876153315,261.50589973089217,43.52570828961175,0.0
728,728,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,135725.99719631652,94.20832108274149,106.12856171679918,43.52570828961175,0.0
729,729,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,214725.20459143948,127.69492923783079,157.90276858604275,43.52570828961175,20.18685432748971
730,730,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,384406.2084345373,168.7703372019644,245.69292986305078,43.52570828961175,44.28327408499579
731,731,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,364545.0997651901,169.27341353348132,243.7567678736781,43.52570828961175,29.82402205417135
732,732,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,368090.67561598966,168.77343110509725,262.92868449996405,43.52570828961175,36.43611584689268
733,733,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,230293.0557746411,120.6850025475707,172.41074190958543,43.52570828961175,0.0
734,734,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,216589.70695431138,121.56454594267012,157.83176715587697,43.52570828961175,13.574760534768377
735,735,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,106263.45275876256,87.56089716109993,84.89205208556854,43.52570828961175,108.24414344073637
736,736,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,105369.04364209717,83.61513151867041,81.38004811569185,43.52570828961175,45.58891269069559
737,737,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,111993.63907609331,79.82792708611278,76.36698731789964,43.52570828961175,0.0
738,738,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,91686.67844252693,74.84910904344474,60.52900986496844,43.52570828961175,14.619880003319095
739,739,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139261.87886564192,97.41193200116969,108.19493293700262,43.52570828961175,0.0
740,740,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,220101.75537455175,118.23204665725677,165.75677177436188,43.52570828961175,13.574760534768377
741,741,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,380470.685303626,160.34519082327088,263.90391369667657,43.52570828961175,0.0
742,742,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,84140.00455799254,77.61735814373827,65.20918686384128,43.52570828961175,69.23303772736219
743,743,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,66035.17742334954,73.65946527423948,40.504846747895215,43.52570828961175,19.404464695167324
744,744,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,142461.77710880994,96.09711012075874,114.72549914297323,43.52570828961175,0.0
745,745,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,363423.0516131463,154.28654513941143,252.55140811079428,43.52570828961175,26.998889549303627
746,746,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,120170.88732226905,87.49477474155151,92.59112852322586,43.52570828961175,17.95088543139789
747,747,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129724.90852960429,86.19839652970802,90.05687452871517,43.52570828961175,29.161542847056744
748,748,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,355182.8375020097,155.72703112762727,247.66904769073398,43.52570828961175,106.45596826125917
749,749,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,345563.9296634005,159.10041616662517,233.5477149174263,43.52570828961175,117.2921475586421
750,750,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,81968.67277780815,80.19220630753192,55.09393694373568,43.52570828961175,94.07695871527464
751,751,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,240335.2257221425,128.05624828036645,177.93342492861942,43.52570828961175,9.690065154682845
752,752,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,43816.14789310434,70.19045628826909,26.295071654824728,43.52570828961175,141.54325657526
753,753,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,191329.48687671253,114.85621477170959,145.92281484839398,43.52570828961175,94.54472724041597
754,754,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,192346.88376656568,114.9084430296138,144.56031244606848,43.52570828961175,117.39816980786576
755,755,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,86330.94647493344,79.25490251042146,67.04113196708315,43.52570828961175,98.22155496536588
756,756,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,195837.3967318834,105.91835731765457,143.4745304544701,43.52570828961175,95.76118139846493
757,757,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,365956.8471317592,153.8576080279431,269.4014686852518,43.52570828961175,45.90653580696344
758,758,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,221740.23374482128,130.13307637045864,169.70819662116634,43.52570828961175,0.0
759,759,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,419895.39112641185,171.08202639822284,294.7418365193716,43.52570828961175,38.68107463729459
760,760,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,420834.47051738336,167.1879184907685,294.95070540308814,43.52570828961175,1.3698035437843326
761,761,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,74804.47476754907,86.62726050036173,60.67819773989833,43.52570828961175,127.46135909859925
762,762,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,130097.49959240222,97.14430453557443,102.06566993370464,43.52570828961175,26.371697032832692
763,763,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,120086.48906144187,94.85407418452458,91.94548874688664,43.52570828961175,14.005089121608236
764,764,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,221999.2815784071,122.39150956434462,164.2229553877093,43.52570828961175,13.574760534768377
765,765,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,340598.9645631812,155.08237045554424,234.37616313552584,43.52570828961175,20.938541969483822
766,766,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,370448.2656902985,163.9268569626044,262.62574805531085,43.52570828961175,41.057975020961806
767,767,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,128087.89850758703,96.5984059445942,98.53982154703705,43.52570828961175,15.221543279656881
768,768,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,131880.63314497893,101.04169868463543,102.727182887771,43.52570828961175,21.83363707237821
769,769,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,341690.1936604168,146.5163236042461,235.8912575291349,43.52570828961175,0.0
770,770,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,368335.42527982255,159.25814077599088,246.85695851506318,43.52570828961175,117.53649007291236
771,771,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,132171.67211934534,95.3148242993583,103.49436574461363,43.52570828961175,0.0
772,772,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,218005.7109716293,122.88464678599155,158.83549803627787,43.52570828961175,0.0
773,773,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,97362.06863077477,89.53268622840505,74.5708413326713,43.52570828961175,107.0276892826874
774,774,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,226323.82775274466,127.24871230734524,173.71496013388355,43.52570828961175,12.933383244814765
775,775,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,397608.05779745406,179.435703678684,286.4253951442305,43.52570828961175,0.0
776,776,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,208775.80820637164,113.05607215626199,155.01142955874892,43.52570828961175,19.12923519137711
777,777,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,321540.7033454209,140.6275432599045,215.71564826905598,43.52570828961175,103.12496283318038
778,778,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,100939.2267306974,86.72608868730634,66.25633630815588,43.52570828961175,0.0
779,779,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,117448.40617864905,96.92378391436941,94.81909828324085,43.52570828961175,79.00433930750299
780,780,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,414905.73352997226,175.77771766625557,288.73785673292167,43.52570828961175,80.82688225573987
781,781,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,40723.1161001549,70.68596877447631,23.86312566336985,43.52570828961175,130.7424474632421
782,782,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,323129.1613153882,142.07332719491404,219.44204835046745,43.52570828961175,66.96677372611668
783,783,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,308376.19345307053,149.1172363161583,205.80645850985596,43.52570828961175,142.21022433268544
784,784,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,157711.1732398743,104.84546814205959,110.35592522028286,43.52570828961175,113.11181263404045
785,785,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,64806.68910584213,76.72123563637336,49.85212213536428,43.52570828961175,132.85699873327195
786,786,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,309725.952643315,134.49488137870023,198.56242645585132,43.52570828961175,135.5981305399641
787,787,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,93102.88248252004,85.63463931184653,70.58590820422586,43.52570828961175,37.1681010892611
788,788,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,418990.84906683076,175.2636653114709,286.8216603302018,43.52570828961175,1.3698035437843326
789,789,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,84643.98214181387,75.274961999859,56.84225823201675,43.52570828961175,36.25686841271992
790,790,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,173885.69364094373,107.2906182926907,122.6832070898598,43.52570828961175,16.20646083198066
791,791,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,376883.5766442389,165.18137534992746,270.12731322553606,43.52570828961175,0.0
792,792,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,108392.16630553627,87.79863209954324,83.23351664616986,43.52570828961175,0.0
793,793,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,218494.79825925085,126.75536281668393,162.0206939887527,43.52570828961175,13.574760534768377
794,794,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,126756.48226510212,86.44702178471432,98.59339554377456,43.52570828961175,15.221543279656881
795,795,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,221729.59213036782,117.90921117852272,170.42449931595885,43.52570828961175,0.0
796,796,sex_female,Urbanity_Rural,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,324527.53626865626,154.6743164890968,210.63366969806415,43.52570828961175,10.659898920046762
797,797,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,333534.8506024798,153.31219354905656,221.63688463240157,43.52570828961175,42.57553037888464
798,798,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,387691.3201452562,171.52342134150146,269.6797439340943,43.52570828961175,0.0
799,799,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,99551.50552571836,82.23940852632826,77.59054201461292,43.52570828961175,34.438758937520085
800,800,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,111931.05966255195,83.1881333874423,88.2854632947669,43.52570828961175,23.951924281295074
801,801,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,103881.44985287632,88.0047634646637,71.71501322689235,43.52570828961175,8.015796988074399
802,802,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,64588.76656469525,72.60674561309257,40.22028108692325,43.52570828961175,19.404464695167324
803,803,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,71906.27069969468,74.85349178517502,46.61239814106865,43.52570828961175,20.620918853216278
804,804,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,69927.18267017146,79.40428794806212,44.14713623260901,43.52570828961175,114.75859537892896
805,805,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,44894.959466316934,66.64274771142979,28.16881092692656,43.52570828961175,124.13035367052045
806,806,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,355925.85975569714,162.6892313702064,257.21827978378127,43.52570828961175,106.45596826125917
807,807,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,72407.49914285765,82.6491738888733,46.886585993864095,43.52570828961175,48.87000105533843
808,808,sex_male,Urbanity_Urban,Size_8,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139712.64438705012,102.78738628618031,107.55668058431904,43.52570828961175,18.836835727769117
809,809,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,143191.09428616974,103.31664649389977,109.40634769309084,43.52570828961175,58.981273849573284
810,810,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,106626.47209915008,85.72878442383414,71.53206723688183,43.52570828961175,1.4037031953530705
811,811,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,377154.341660114,161.49430325172034,271.83068186542147,43.52570828961175,13.782712741337605
812,812,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,372230.1925202913,156.44600048726704,261.92427270709635,43.52570828961175,35.419701150738426
813,813,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,101952.60460557343,85.48067222933325,78.66650919798967,43.52570828961175,45.58891269069559
814,814,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,71658.65265962726,74.90374386348441,49.87574448138068,43.52570828961175,0.0
815,815,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,355760.0111029693,163.2303006663364,255.61764019808328,43.52570828961175,105.50061651551296
816,816,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,230172.82412575712,130.00083337215844,169.10452086995815,43.52570828961175,0.0
817,817,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,377619.84693471284,168.10731208756798,264.6848422325534,43.52570828961175,0.0
818,818,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,378069.18755219976,165.47907557754,270.53519067224653,43.52570828961175,0.0
819,819,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,70120.83615599442,75.08735038360152,45.98440700186588,43.52570828961175,0.0
820,820,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,176818.00528779172,105.46168749621476,119.48459302087593,43.52570828961175,12.97309725843059
821,821,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,357715.5913911303,153.82116638078355,252.50724091223915,43.52570828961175,48.635877958704455
822,822,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,212971.37485175164,123.53108773634588,158.04523927762747,43.52570828961175,0.0
823,823,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,217321.80830077245,119.00196214304856,162.1272262339578,43.52570828961175,0.0
824,824,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,210030.63331480813,121.12623703714098,156.85230667860182,43.52570828961175,35.2117489441692
825,825,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,202318.565137792,116.1337236045122,153.23821843967366,43.52570828961175,77.35755656261418
826,826,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,50619.966863618756,71.0859291943366,31.590361711308447,43.52570828961175,113.29417437313784
827,827,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,195171.21831832075,116.8191214138087,144.64737532533582,43.52570828961175,106.59736069584784
