w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.2741228870929657,48.49730882179186,-0.0022269574043082725,1881,0.014840516333991999,3,10.404127458563815,9.528149539683525,0.0009714390197851168,2649.5702316558354,73.37838555386496,15.660038652013855,0.031945047088245075,1054.6475151432915,11.311254024208141,-5.28240917773532,13741.14010878371,35.56673341462686,-29960.626895641995,833.3,3006.5,1104.6463749945076
1,1.4735777944441502,17.26510709725192,-0.0005825674264365306,1881,0.01531671195617626,3,9.893730410627573,9.530048701957197,0.0009581472206813574,2528.21880981652,73.06406484063601,17.05449983112126,0.03475891380534791,1112.8683564768899,8.298530312647411,-5.28240917773532,13767.261560261864,35.327333932864896,-29960.626895641995,833.3,3006.5,918.5872502679639
1,1.1995450242663317,68.88443101377543,0.003323646817355699,1881,0.015983203864899417,3,10.382935676740791,9.52172412898011,0.0009789482244048778,2744.7331677908105,70.77167245586489,17.503696726243987,0.032830259419386394,1077.5744377178332,11.261905583818347,-5.28240917773532,13653.130691174021,36.70905578891861,-29960.626895641995,833.3,3006.5,1110.4230952260802
1,1.0828179993605083,36.19015390227248,-0.003439836811679675,1993,0.015817408493329948,4,10.189268998393002,9.51919460974771,0.0009352387862584635,2764.190860581473,75.3567400682114,16.069954407578635,0.032062083391816855,996.4003411393106,15.058876055363362,-5.28240917773532,13618.638477258923,41.523638438522134,-29960.626895641995,833.3,3006.5,1435.2367770377118
1,1.2584764883902344,54.36609159285801,0.006138654718432862,1993,0.016564465526819044,2,10.49542087102603,9.525459691126848,0.0009884770848188303,2748.1019686573777,71.6767945428533,16.668272460142422,0.03161086314895859,1045.1691410034157,15.63343225273749,-5.28240917773532,13704.228188887908,33.393457052897766,-29960.626895641995,833.3,3006.5,1408.5376275602412
1,1.1359537103462516,56.79893746015483,0.006387888258800576,2043,0.017164802886860935,5,10.371875982484221,9.515095571584583,0.0009475696785160813,2951.843484544676,73.89975529792505,16.697365393509916,0.03043152128574501,1056.5054927699584,9.659089698581253,-5.28240917773532,13562.929413203075,48.91375072464027,-29960.626895641995,833.3,3006.5,1136.4601076392303
1,1.273097151612458,63.07006445669846,-0.00031330105853483257,1827,0.017287235938750662,5,10.667073576074564,9.517891569819882,0.0009503994568012197,2699.2634165096083,72.48319867174415,16.31035002353247,0.0322235050679079,984.47729563472,14.92997238630655,-5.28240917773532,13600.904404172295,47.86141706238513,-29960.626895641995,833.3,3006.5,1371.0139606263353
1,1.273097151612458,63.07006445669846,-0.00031330105853483257,1827,0.017287235938750662,5,10.667073576074564,9.517891569819882,0.0009503994568012197,2699.2634165096083,72.48319867174415,16.31035002353247,0.0322235050679079,984.47729563472,14.92997238630655,-5.28240917773532,13600.904404172295,47.86141706238513,-29960.626895641995,833.3,3006.5,1371.0139606263353
1,1.1009468049315765,33.84516949722594,0.0006746263889115969,1827,0.01707483814367093,3,10.051086592085783,9.532296919273122,0.0009595404318313319,2925.551665311981,73.60312079349507,16.938181911377765,0.030122737732961192,1100.5294477514944,11.451857049289568,-5.28240917773532,13798.24817536506,36.566740758432296,-29960.626895641995,833.3,3006.5,1109.197587085908
1,1.3795295676979251,31.887051501289164,-0.0011024901358285782,1966,0.016472513620847017,3,10.051709989675546,9.513575766153918,0.0009473992656628848,2578.94358639674,74.07084808224491,17.05556707160402,0.027524859852558918,1045.9567623684168,12.266182081096666,-5.28240917773532,13542.332055377974,37.05053624494143,-29960.626895641995,833.3,3006.5,1199.4289742977014
1,0.943208782655137,33.044287002762815,0.0017996106989578457,1966,0.01504950191403056,6,10.626824991279571,9.529256259621864,0.0009697642139069571,2863.9169720175796,73.02287153351068,16.78345029290285,0.03240067948367621,1022.063593821686,14.044651842231536,-5.28240917773532,13756.35612089651,52.011352989771716,-29960.626895641995,833.3,3006.5,1430.8077618928644
1,1.1318524086219282,76.4354146030785,-0.001026230663718097,1966,0.014097725004209388,6,9.730863380626989,9.50978675797726,0.0009446973361800427,2520.487164401528,73.60264375385026,16.530081167055826,0.031289871070503746,1093.8045099576495,13.46133218868333,-5.28240917773532,13491.11713663465,48.24825643734387,-29960.626895641995,833.3,3006.5,1393.7022093765956
1,1.1131005810971466,71.51082317546152,-0.0001130475500148271,1926,0.016422265987756555,5,10.269307363356042,9.52756591902201,0.0009308433630822943,2663.4676478648144,72.7931121675554,15.558052096933665,0.03365578933254916,1101.6429928576026,14.929515291809633,-5.28240917773532,13733.122835254246,46.782201951801795,-29960.626895641995,833.3,3006.5,1439.0038864308997
1,1.160958225030235,37.72101600856108,0.004452047215371211,1926,0.01581495119585362,3,9.872533119705999,9.509767953893252,0.0009645233224328661,2971.2321358681534,72.89842411086799,17.451716820648173,0.033227012805975877,1054.5812153662328,11.355816829093879,-5.28240917773532,13490.863450919833,35.94158665155559,-29960.626895641995,833.3,3006.5,1140.2709052826049
1,1.0756172112647127,29.30379107854201,-9.383124544377506e-05,1926,0.015612332752939875,3,10.550456444186302,9.525063337073766,0.0009485379118770243,2606.0077694568913,71.69005804766245,17.289162810108056,0.03595241273384364,1023.9985266185313,13.1517620767889,-5.28240917773532,13698.797538802059,36.60280528853802,-29960.626895641995,833.3,3006.5,1242.64157597327
1,1.2428909813447657,84.13411920499881,0.0008094761259656955,2001,0.01676611870327465,4,10.435495412074811,9.54052756494924,0.0009638161850495285,2871.232111824956,74.32713609772946,16.29375887289096,0.02942515350431953,1024.435903349009,11.784780989440033,-5.28240917773532,13912.28532295299,43.47225805188445,-29960.626895641995,833.3,3006.5,1223.2953659842033
1,1.134391334792533,29.71147336334043,0.0007617868867592116,1930,0.013799872414441245,4,10.441327117453218,9.502823847914074,0.0009536559758237717,2697.4012886737137,71.79545346448342,17.309676916910146,0.03507979345025651,1073.385641951108,13.8425511956276,-5.28240917773532,13397.505982588897,39.763958260698296,-29960.626895641995,833.3,3006.5,1333.6668676506254
1,1.0701798717504512,51.98574184506647,-0.00043450511000226605,1978,0.015538027617225239,4,10.236785605624759,9.53045765638526,0.0009455582390797445,2680.231428925075,72.96261126519585,16.937434350349868,0.032355399958651755,1017.2481497216049,11.841942635824225,-5.28240917773532,13772.892894240222,41.415379207244555,-29960.626895641995,833.3,3006.5,1212.5352705496346
1,1.0701798717504512,51.98574184506647,-0.00043450511000226605,2005,0.015538027617225239,5,10.236785605624759,9.53045765638526,0.0009455582390797445,2680.231428925075,72.96261126519585,16.937434350349868,0.032355399958651755,1017.2481497216049,11.841942635824225,-5.28240917773532,13772.892894240222,46.562024035002395,-29960.626895641995,833.3,3006.5,1257.953116881087
1,1.0878108920913316,59.502469496371184,0.0014276930969042,2005,0.016514305923040956,6,10.679949353218461,9.517132546376398,0.000944482707557241,2506.2344256839874,73.02431132400082,16.617823342921042,0.02815863144406399,1067.9386364137206,12.9335267238442,-5.28240917773532,13590.584915739204,53.70576748372222,-29960.626895641995,833.3,3006.5,1368.383971159591
1,1.0831083431397472,35.28317950842214,-0.0009833386178277797,2005,0.015561906481804257,2,10.198011095469088,9.531559740240867,0.0009598009914519621,3149.521113890179,72.2249656515702,16.669416747632358,0.02869663210139687,986.3934686753694,13.628288276458026,-5.28240917773532,13788.08014441841,31.817788805872922,-29960.626895641995,833.3,3006.5,1287.0199922003333
1,1.2107974527300485,76.15943754163672,0.002789118878974909,2005,0.015548386609450442,2,10.614663966435742,9.509121179854667,0.0009575493152832802,2375.5455114019437,73.42133400630868,16.779458417016283,0.033544669094083795,1099.2436252247671,15.18049142651099,-5.28240917773532,13482.14073179988,32.23169238585618,-29960.626895641995,833.3,3006.5,1376.990643391797
1,1.2755157601247495,31.610891627483696,-0.0006432896712609667,2005,0.014249038736906172,2,10.184514386730408,9.505136116985815,0.0009643997963952068,2654.7728690107588,74.2790180959945,17.86321943984012,0.03446624200611937,1065.8519983653193,13.642692908278363,-5.28240917773532,13428.52046440597,30.496451560262276,-29960.626895641995,833.3,3006.5,1283.0496478535663
0,1.2461481502973617,36.52964429778819,-0.0024624438216230516,1886,0.015561812613474372,4,9.882374682016442,9.523914999945537,0.0009667378328034543,2816.86544261354,74.20518919936899,17.10909323508649,0.0360831384243705,960.1952823739858,13.758123176019454,-5.28240917773532,13683.075729672413,39.61152094472901,-29960.626895641995,833.3,3006.5,1202.2727876399338
1,1.1044360849697197,65.5408657182776,0.002412858841466734,1886,0.014723175721299688,4,10.417344557605837,9.517237947489386,0.00094244862686178,2747.984424287828,72.77225222741612,16.58415795451224,0.033291787918582796,1105.6860618924852,14.203744305807012,-5.28240917773532,13592.017454009714,40.33238299105001,-29960.626895641995,833.3,3006.5,1340.411838767548
0,1.1614406764639642,38.09593893009125,-0.0013678613287838525,1925,0.016543284909704203,4,10.393766867696687,9.523372123367,0.0009708561257705172,2754.92276001474,73.40278099139908,17.001781182988626,0.03177841515323735,969.9072601106826,13.070901728699859,-5.28240917773532,13675.649524275297,41.847076101021635,-29960.626895641995,833.3,3006.5,1174.137436803355
1,1.1859257577551614,62.77304568190217,-0.0001761484851937631,1906,0.017883664523364068,4,10.542514940256625,9.527848165897325,0.0009735494368935096,2885.711697297926,73.2267268769513,16.97674711932283,0.03029225896750429,1043.4231915202213,12.566592293117996,-5.28240917773532,13736.999513327217,43.855721300493094,-29960.626895641995,833.3,3006.5,1240.2752863710737
1,1.1189676936990332,24.680715973520478,0.0012748399470069304,1906,0.0134754068397288,2,10.165365583775705,9.5125446878713,0.0009402098612152768,2610.8053184586256,73.1872959285033,16.63574678384648,0.033311818467619464,1025.6211568273561,13.357087834497019,-5.28240917773532,13528.376047004645,28.92236922797594,-29960.626895641995,833.3,3006.5,1210.3212022056823
1,1.2630908552804965,58.03768298494976,0.0008802176401938921,1906,0.01557781446724063,2,10.21531373456202,9.528577847594104,0.000968576024869597,2732.159066308337,74.10105286345971,16.72845633956432,0.0373071797798345,1044.3811846011067,9.34639369854548,-5.28240917773532,13747.026808362672,31.272658583857364,-29960.626895641995,833.3,3006.5,958.8980019121153
0,1.0480000920500945,75.59226481597557,0.002997704892547125,1906,0.015409907299300519,2,10.342232863782142,9.522235062708091,0.0009542559701970701,2772.5004851043477,74.47072235793246,17.289268932869227,0.030789354817851975,1063.470115550651,7.73971218065342,-5.28240917773532,13660.10831853748,30.580293441231568,-29960.626895641995,833.3,3006.5,761.8474237586089
1,1.0890577839288842,24.378002621704447,0.0024693856356639322,1906,0.015227990830072272,1,10.533289415412362,9.531642707646535,0.0009518749964776029,2818.19750120076,73.71437027482118,16.25656576588562,0.03217682568118845,1075.0508276228782,8.268205003809912,-5.28240917773532,13789.22415311419,25.999412411135285,-29960.626895641995,833.3,3006.5,853.8231623035865
0,1.011304854387219,72.7396510929926,-0.0012839330026578157,1906,0.01526842513659768,1,10.382515026689363,9.536047102928405,0.0009588857587132504,2797.443868303964,72.39916023179823,17.224127834167355,0.033432972174763695,1041.5163723673375,8.72797566086254,-5.28240917773532,13850.091289984812,25.438534250293525,-29960.626895641995,833.3,3006.5,789.0284857718958
1,1.2779168344774214,32.03506111226057,0.001389878058560001,1889,0.01662434307317038,3,10.219317939141417,9.508611565898152,0.0009543168967738692,2698.685744681717,72.6602601690236,16.53284885929431,0.032510811545659685,1013.9865307929202,17.7060281684575,-5.28240917773532,13475.271795120912,36.82305768964808,-29960.626895641995,833.3,3006.5,1517.3417544503527
1,1.0335200726381262,52.84456674235285,-0.0003140203979714462,1861,0.014756442821079008,1,10.374745985788698,9.533623615733358,0.0009548097174844614,2820.0608545863306,73.14827894860119,16.856627869835282,0.03193877731710547,1063.2744390865057,8.26903619188485,-5.28240917773532,13816.566411059139,25.136297483378197,-29960.626895641995,833.3,3006.5,841.9962163320481
1,1.1481828649511625,48.462382372719574,0.00034257617189113797,1885,0.016529797560599763,1,10.364517359348193,9.52376470041288,0.0009526255496871958,2610.3224610016932,73.05702045083997,17.20985420578593,0.02979056215131757,988.2662228819681,17.782778424999684,-5.28240917773532,13681.019324327173,26.911323780652296,-29960.626895641995,833.3,3006.5,1447.9498290441848
1,1.0470527802028275,84.33932928597737,0.0027296273047757416,1905,0.015569082301553473,1,10.156222093381702,9.528788885594604,0.0009471753719073567,2736.515460669585,74.335646928307,17.146667284720074,0.034327811275014254,1000.7256352472672,14.18619056065582,-5.28240917773532,13749.9282595606,26.136319439900188,-29960.626895641995,833.3,3006.5,1234.770098682279
1,1.1045188670225539,43.20153578254749,0.002213776147091182,1942,0.013151292542695894,1,10.427513612922596,9.52967308474897,0.000971397274987432,2849.8518176314597,73.08755954332737,17.003795552729898,0.03391972023119692,1045.1187941482078,13.121111110877237,-5.28240917773532,13762.091310987746,24.4071796264164,-29960.626895641995,833.3,3006.5,1186.4366878484157
1,1.1544143953181498,81.17263941860823,0.0010252691674019355,1942,0.015456042533813434,1,10.114792932789454,9.521784246987364,0.0009665172416194066,2791.680305546103,72.08216727298849,16.500559678638123,0.032494851186533155,1049.6140798640515,14.086931599693685,-5.28240917773532,13653.951514856863,26.353007449873918,-29960.626895641995,833.3,3006.5,1245.730569700522
1,1.2549780497220608,55.002918538175,-0.0008950548349530257,1942,0.016334049939422324,1,9.710523002354455,9.520128932133012,0.0009589163171642649,2701.233431766034,73.56961174886158,15.87932463107339,0.03300905869060894,1045.9562779227626,13.040223480794527,-5.28240917773532,13631.36862214915,26.905276054127174,-29960.626895641995,833.3,3006.5,1172.9761480365382
1,1.0551067475911842,60.89286939974306,0.0018757293747502482,1942,0.01485717388488671,3,11.02074712838347,9.523050893609748,0.0009561582787347779,2788.5441617675833,73.64179013806185,17.09883555169306,0.03128008433178856,1003.6620774406547,12.845903839619178,-5.28240917773532,13671.257204208065,36.78085847197003,-29960.626895641995,833.3,3006.5,1232.207194817529
1,1.110516116884725,58.966738584074946,0.0009045883209650539,1942,0.015899297111425778,2,10.993807280494321,9.525239519915937,0.0009422394842842142,2815.4682181257313,73.59613009269616,17.266681900241913,0.03127841854581781,1018.8345697051049,6.934202505650937,-5.28240917773532,13701.211244507298,32.32869897699078,-29960.626895641995,833.3,3006.5,810.4832678094161
1,1.1560060982179186,52.33495696343196,0.00016112114200390323,1937,0.015682429225219136,2,9.762253268598888,9.524276539665522,0.000969587690661443,2685.017196803622,72.66341622099065,16.169679847325348,0.03321139811975445,1056.5163597806147,18.514612753572422,-5.28240917773532,13688.023599412065,31.072898904486134,-29960.626895641995,833.3,3006.5,1567.0640361400344
0,1.2762676937601765,65.52197484199198,0.001929886685801289,1872,0.015686357783743336,3,10.556668832584029,9.531601018741041,0.0009600056763791527,2768.8722546354506,72.9669607095208,17.468468575722902,0.03207060774779077,981.8456764855459,10.090601508800507,-5.28240917773532,13788.649307434063,35.93200366858679,-29960.626895641995,833.3,3006.5,930.5111855296037
1,1.0454739777197033,60.952861631529636,-0.0005293726856714276,1872,0.015879267511202954,3,10.51500566337673,9.512652607449999,0.0009538326349436069,2713.7876380025023,73.06977197398756,16.825282191551263,0.03647144241627012,1117.0332068197674,13.28462400044976,-5.28240917773532,13529.83610243099,36.313988046368856,-29960.626895641995,833.3,3006.5,1239.7986744761085
1,1.2145888242701168,49.24184428479167,0.002154832583589939,1829,0.014914692817163623,4,10.158720162322822,9.525960942616999,0.000951687941796844,2833.073987371167,73.03407550253054,16.589215195711645,0.027595844956854035,954.6217306295664,13.420278822376273,-5.28240917773532,13711.09917559126,39.74007038786663,-29960.626895641995,833.3,3006.5,1244.2359870130522
1,1.129420904060701,67.50845685127332,0.0006976821262976969,1885,0.014704414304873037,4,9.903752172833455,9.531620557094437,0.000958282906721471,2844.0946964885497,71.8841579039122,16.410419379599848,0.02872973273175908,997.581331243275,17.0442832640653,-5.28240917773532,13788.918717568986,39.469510850268364,-29960.626895641995,833.3,3006.5,1507.5579029383562
0,1.1948898243812627,43.39573674344811,0.00033072680908438146,1952,0.016384658747899027,4,10.85258001648668,9.512594319728713,0.0009608965248520141,2658.6971847211594,74.21716002798722,16.884408016574756,0.03597085335590811,1076.2220431331632,9.113291790284817,-5.28240917773532,13529.047502098289,42.69790501798504,-29960.626895641995,833.3,3006.5,940.0848583459878
1,1.3665530718979912,47.801049387340626,-0.0012993267486758778,1952,0.016769621196942107,6,10.390020062164442,9.52570255034641,0.0009499542318872174,2814.4904311503456,71.46360404053982,16.91707652071193,0.0277577767461644,1033.6329382114368,12.00074508331307,-5.28240917773532,13707.556791225075,52.83676648837396,-29960.626895641995,833.3,3006.5,1286.4949264682882
1,1.0887457794710302,49.23083712002547,-0.0005862647849683005,1906,0.017549370909685506,7,10.367864415469686,9.535997083743322,0.0009284616922471653,2773.008771998694,72.34456001938861,16.59634293417069,0.03219206154004603,1081.9602620364908,12.597240222758408,-5.28240917773532,13849.398537030767,57.92832536419763,-29960.626895641995,833.3,3006.5,1353.4974899472468
1,1.2474429982870883,64.4303521756113,0.002063046188042705,1897,0.012471701684182901,7,10.115593194081741,9.514285212335151,0.0009481882553912534,2816.9780633316373,72.43228501590167,16.671615457336866,0.03416276350130941,1015.115326934833,14.07187669778671,-5.28240917773532,13551.943019967603,52.497585214920576,-29960.626895641995,833.3,3006.5,1431.089560363513
0,1.269301650290706,56.362657196960654,0.0012762634627646852,1897,0.015856146476084947,7,10.220518885894693,9.527561147734085,0.0009584098960745507,2845.9296392552756,73.10342282929336,16.458278531243764,0.028023547511707967,1038.9276230720002,9.004888774599122,-5.28240917773532,13733.057310727412,55.47190918038537,-29960.626895641995,833.3,3006.5,1011.7277064087862
1,1.2136419613442124,67.19491156435485,0.0017365243805248388,1897,0.013463829460333296,7,10.471451716666529,9.537591759128725,0.0009708187706985012,2629.4462153048307,73.04921145766562,17.823777688371674,0.03169121583871598,1015.7030244374832,13.315217699838668,-5.28240917773532,13871.501450782709,54.88342109656524,-29960.626895641995,833.3,3006.5,1378.5128859522335
0,1.2397656534815003,3.978910832361475,0.0012825344637579523,1897,0.015681354059509465,7,10.400880446995076,9.504668454312089,0.0009505733606201902,2803.312509244977,73.12810668306295,15.768489777848892,0.031401982278998194,994.8822904685804,12.484913809587391,-5.28240917773532,13422.241914857465,55.694579456559275,-29960.626895641995,833.3,3006.5,1225.0584425831435
1,1.0905754970653354,18.050943448955472,0.00024053704189714496,1918,0.016970204416337554,1,10.494485994673424,9.517304503527209,0.0009585671124445212,2656.428184139578,73.49048749601371,16.515312575555225,0.025710107549594338,1015.622562047788,14.07813699486621,-5.28240917773532,13592.922114942456,27.61023676182413,-29960.626895641995,833.3,3006.5,1225.549282735532
1,1.152279675010849,21.29662150399282,0.00034305873316529934,1945,0.016201828948927067,1,10.28755204179452,9.518815518672369,0.0009545860714480585,2549.7581992061514,72.90978870975921,16.49881016717569,0.02846206974439917,1069.2919269711342,16.443063812941052,-5.28240917773532,13613.47675139781,27.024372329759377,-29960.626895641995,833.3,3006.5,1393.8420124990332
1,0.9899162016769729,79.20565003770479,-0.00045236043541595314,1945,0.014069177135692352,2,10.183320862522057,9.532848369208462,0.0009602784967586289,2793.7310216553465,73.21175009387542,17.085746273659705,0.036570283348991255,1015.7792439154019,11.337735043889804,-5.28240917773532,13805.85931681803,29.91628923712224,-29960.626895641995,833.3,3006.5,1103.1141178480507
1,0.9899162016769729,79.20565003770479,-0.00045236043541595314,1945,0.014069177135692352,2,10.183320862522057,9.532848369208462,0.0009602784967586289,2793.7310216553465,73.21175009387542,17.085746273659705,0.036570283348991255,1015.7792439154019,11.337735043889804,-5.28240917773532,13805.85931681803,29.91628923712224,-29960.626895641995,833.3,3006.5,1103.1141178480507
0,1.1142551284634508,72.60124774516377,0.0004661870403600294,1945,0.01591816655827776,2,10.398373695880974,9.52469603933575,0.0009841596090005011,2733.7374583479013,74.25023725969432,16.732718408952806,0.03573438560789468,1060.6629461459856,14.342846247220319,-5.28240917773532,13693.766925375536,31.52241052777661,-29960.626895641995,833.3,3006.5,1208.998777307479
1,1.2156334892572762,45.62858605032195,0.000292632276571652,1982,0.015438354024601525,2,10.313463392787613,9.521868891138624,0.0009287714877082527,2750.9227065672735,71.77205849683429,16.762429268161334,0.02812658444257011,1019.3857246688912,11.556988010730027,-5.28240917773532,13655.107290908329,31.459105778529395,-29960.626895641995,833.3,3006.5,1125.1896254922196
0,1.0436532860896275,72.53799209801106,0.0012798652312070206,1977,0.016739332061926425,6,10.640122019158676,9.515838868316957,0.0009819481460742723,2722.8165365110985,74.26467295504835,16.72297468879495,0.03648234635278882,1070.0800745918798,13.965907395715558,-5.28240917773532,13573.014441937454,53.297908190301555,-29960.626895641995,833.3,3006.5,1345.5013443529385
1,1.2347754637524682,32.61829917423539,-0.00020636614008202447,1921,0.01478192583435837,6,10.166133147162288,9.525330585472886,0.0009301185604157225,2802.147931909657,71.25580574458317,16.865096791438315,0.027831898617784488,1007.1130054077234,11.97456551836979,-5.28240917773532,13702.459009753517,49.92226367236662,-29960.626895641995,833.3,3006.5,1266.1085335776568
0,1.0434724532103998,80.52128092992487,0.0010516082214260007,1931,0.01642299297791947,0,10.617714207730634,9.520830625503889,0.0009839201488199899,2705.524431902595,74.8277576062991,16.59605367028889,0.03599178879995675,1073.8617215034915,13.897077689473544,-5.28240917773532,13640.937019795283,21.839308030965295,-29960.626895641995,833.3,3006.5,1100.9100627731095
1,1.3301348677386535,33.73891740199217,-0.0009637540224632155,1931,0.014410757078815103,0,10.458118216405156,9.52537443443773,0.0009295142222115775,2779.626770744689,71.17335041042243,16.861720366223576,0.02853679146251388,984.6820641859467,11.867908194713632,-5.28240917773532,13703.05986157017,20.217945449458597,-29960.626895641995,833.3,3006.5,1057.4156363180282
1,1.2938278575938853,57.137047106856784,-0.0006318681732164363,1917,0.01606891269105369,0,10.266400461027589,9.509374171684588,0.0009446749596691281,2972.8184833825862,71.8906916495541,16.964012946491373,0.027685600395025295,1055.7516522853905,10.22558407605279,-5.28240917773532,13485.552034752563,21.637536424212488,-29960.626895641995,833.3,3006.5,951.4437460390919
1,1.0354306789598673,50.98138384575907,0.0017396522849289027,1954,0.015277904303956369,0,10.683043870787923,9.533399172417818,0.0009625767672929097,2489.7447334935664,74.45177866224117,16.65578986797782,0.033741384861253526,1044.7917086825948,15.496951620445994,-5.28240917773532,13813.465723061825,21.382710123008437,-29960.626895641995,833.3,3006.5,1301.6368454094404
1,1.2281090086888964,61.033598255035606,-0.0006221528373700482,1954,0.015947335519590992,3,10.053657785275698,9.509940817491746,0.000951421909949316,3029.470643338499,73.11963604697209,16.78195871224707,0.030901489019448117,1036.8425798578066,10.300130282022138,-5.28240917773532,13493.195731700156,36.3915107867929,-29960.626895641995,833.3,3006.5,1078.5724225882557
1,1.0980919422747406,54.556854023684934,0.001578216241155596,1954,0.015768316683101063,3,10.614792040824726,9.533286147911186,0.0009619060227265523,2485.1892865403724,74.04772088379084,16.701191717683702,0.03420940676770923,1039.7084153297658,15.744541259888946,-5.28240917773532,13811.9045511406,37.24910994264932,-29960.626895641995,833.3,3006.5,1423.9781816263887
0,1.1993258650326328,49.69058049668815,0.0003214463798601895,1953,0.016427113526548118,3,10.10458328449832,9.503962946737238,0.0009509969954767899,3013.9988910684406,71.98213086398933,16.793889920102462,0.03043659446491403,1044.4437574529802,9.055110011536309,-5.28240917773532,13412.775761129265,36.30334958707138,-29960.626895641995,833.3,3006.5,892.5690976755664
1,1.2320827005798756,23.6399436578131,0.00047717924364932147,1876,0.014513381146298368,4,10.711231108510907,9.524980668248611,0.000947920892025478,2621.7784747919673,74.20580482867157,16.773557019908377,0.03496317748684546,1050.9436926990022,10.170412648157757,-5.28240917773532,13697.665122111923,40.71395129279211,-29960.626895641995,833.3,3006.5,1069.0047464796826
1,1.1645873397273478,62.656142448941,0.002151114545070714,1876,0.015437989525663172,4,9.763868877261567,9.52777379651043,0.0009732519891122697,2682.8066067221894,71.5704720437176,16.20320833169425,0.03232412108662949,1045.847249060136,15.579013209500374,-5.28240917773532,13735.977939083043,39.934146370301995,-29960.626895641995,833.3,3006.5,1410.9936073956444
1,1.1326920149381434,59.347429198210435,0.0015902872824216292,1913,0.014730253436756153,4,9.771656129210514,9.529541610490627,0.000983108595702576,2809.160008871569,70.87301493835392,16.275100169934415,0.03273799360715302,1048.6459192377301,15.431393116079573,-5.28240917773532,13760.28206917636,39.61318732622153,-29960.626895641995,833.3,3006.5,1425.6637198590765
0,1.1332584894769604,117.12191275422755,-0.00017014689594144357,1913,0.014676263641476395,1,10.77453514052642,9.535916347037668,0.0009390658076303939,2823.140714698676,73.58608623065294,17.891858802709777,0.032949977032825456,1057.897697567163,10.551114514677057,-5.28240917773532,13848.280427354459,25.034460293296267,-29960.626895641995,833.3,3006.5,912.2723663958557
1,1.2200340614831322,6.021507837888997,-0.00021211309443841975,1955,0.01589582425257328,1,10.540589647729478,9.527024832191191,0.0009625839114058881,2716.8157968322103,72.58704899915055,15.639993914696328,0.025637880281735605,1058.6411584556702,11.585561586288758,-5.28240917773532,13725.694033336771,27.069232614956995,-29960.626895641995,833.3,3006.5,1078.636458760812
1,1.0185623519204867,90.46098560179568,0.0013425777792568092,1948,0.014905972684053314,2,10.216317750897133,9.50810069966319,0.0009487659879510381,2715.5968410818596,73.66870381572389,17.926359457917656,0.03890712317619896,1020.2969236872672,14.455018282511318,-5.28240917773532,13468.389491871714,30.614217585531787,-29960.626895641995,833.3,3006.5,1311.2255993494618
1,1.2348153335261747,21.956207790526165,-0.0003686388967789107,1948,0.016115050626458266,3,10.567564076713047,9.533120414101237,0.0009639939295971237,2781.201197708875,72.55248075152721,15.441268668902088,0.028474731204251043,1065.27842133434,11.5441207952724,-5.28240917773532,13809.615641256809,37.49460310004291,-29960.626895641995,833.3,3006.5,1148.8235960969387
1,1.0800061967434194,89.25542727573097,0.001119520222087454,1948,0.015253807465228558,3,10.09330558384362,9.510380040517067,0.0009699341751682861,2685.0973822649953,73.82780636864321,17.30550623862732,0.03809215831415919,1018.3436169224024,13.560205988332541,-5.28240917773532,13499.123555673772,35.86874688117089,-29960.626895641995,833.3,3006.5,1283.6434049796337
1,1.2098695725840947,66.60931522364766,-0.0007774967366607269,2009,0.014175373109489372,3,10.318837412820328,9.512364510060385,0.0009441511138954345,2717.171606478614,72.28968565623568,17.352220914550557,0.030591491437619776,1049.5911017269889,11.956807255961845,-5.28240917773532,13525.938753402972,35.43210800938615,-29960.626895641995,833.3,3006.5,1202.3890572527168
1,1.2098695725840947,66.60931522364766,-0.0007774967366607269,1901,0.014175373109489372,3,10.318837412820328,9.512364510060385,0.0009441511138954345,2717.171606478614,72.28968565623568,17.352220914550557,0.030591491437619776,1049.5911017269889,11.956807255961845,-5.28240917773532,13525.938753402972,34.69271470939909,-29960.626895641995,833.3,3006.5,1158.52180675249
1,1.0370553794896382,60.50536165729261,-0.00014974287756983192,1901,0.01729636073312052,3,10.733787491293862,9.52573742472141,0.0009587954896685172,2772.349037109858,73.04805684970982,17.042646183169296,0.038840928396526,1051.4655813118527,15.229155468145143,-5.28240917773532,13708.034842036763,38.27653762201661,-29960.626895641995,833.3,3006.5,1375.6180014031963
1,1.2932410101684957,46.36746977180961,0.0008479944687608363,1901,0.014072892084749712,2,10.199314488759278,9.51706146272468,0.0009577701069067617,2733.074599724537,73.15133887578217,16.50935511961339,0.027588648254290988,1063.7086519719976,11.800662428354736,-5.28240917773532,13589.618881669423,29.702209452889907,-29960.626895641995,833.3,3006.5,1111.3759404144753
