,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
742,86.79029997190003,119336.858088,79.1039522277,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,742.0,1.0,1,45.16621329524497
743,45.2656215325,104959.654142,71.3696409849,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,743.0,1.0,1,17.70953191842949
744,46.422004760200004,128616.66697,88.6779472973,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,744.0,1.0,1,32.083041000386174
745,53.842220526999995,139009.73965,94.20712125850001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,745.0,1.0,1,22.829414814153573
746,63.0420370116,225624.453743,150.386981884,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,746.0,51.0,1,36.21463683272496
747,51.14288926760001,165006.581886,112.46887976100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,747.0,21.0,1,58.20448565966475
748,29.489326257800002,83852.3161254,52.7232310893,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,748.0,1.0,1,58.69616773617164
749,20.3209360349,83693.56655630001,52.739122860500004,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,749.0,1.0,1,33.85158372493031
750,83.0870238065,154350.37027400002,107.87162689700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,750.0,21.0,1,42.8169350313455
751,50.413782326,134570.133478,88.2454851041,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,751.0,1.0,1,11.002262897907558
752,41.4579073139,121588.010931,81.2933150671,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,752.0,1.0,1,26.622590894943524
753,65.0812860991,168835.600975,117.532254809,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,753.0,1.0,1,4.43896095440256
754,123.725683998,287980.742955,202.86070818,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_8,sex_male,Urbanity_Rural,754.0,51.0,1,26.867555434422606
755,89.3499235492,302335.680391,202.234865094,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_10,sex_female,Urbanity_Rural,755.0,51.0,1,76.83550535664476
756,80.3901159114,265686.935149,193.448315608,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_10,sex_female,Urbanity_Rural,756.0,51.0,1,61.04798154268915
757,60.0416148716,202295.716024,143.464078974,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_10,sex_female,Urbanity_Rural,757.0,31.0,1,48.74345492120956
758,52.2307863498,196693.906692,135.27691906299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_Elementary_School,Size_9,sex_male,Urbanity_Rural,758.0,31.0,1,57.886523421982915
760,74.294964814,264919.249858,178.953182485,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_8,sex_male,Urbanity_Rural,760.0,51.0,1,36.24382222960297
761,80.6611881722,260033.052178,173.30031148900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Rural,761.0,51.0,1,44.976770609390705
762,60.11043879010001,205995.862245,146.161023715,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,762.0,51.0,1,17.969583042444558
763,112.781355354,235442.706719,152.035983803,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,763.0,51.0,1,21.619278562401913
764,40.9434047736,131641.540434,86.7513961542,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,764.0,1.0,1,9.087001182836824
765,91.0096066583,246704.558758,171.10910411,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,765.0,51.0,1,26.595174666257854
766,82.6072118411,273051.487992,186.577813845,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Graduate,Size_7,sex_female,Urbanity_Rural,766.0,51.0,1,36.22669208607657
767,83.57649875,262115.565083,178.542568421,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Post_Graduate,Size_7,sex_female,Urbanity_Rural,767.0,51.0,1,32.072891383624466
768,70.17363811109999,202774.376064,143.948598216,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,768.0,51.0,1,63.928587715542676
769,36.3909836206,134602.00974500002,91.3645642408,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Rural,769.0,1.0,1,63.73417111710465
770,26.2683542175,78334.1354081,49.6074168266,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,770.0,1.0,1,30.051783531626814
771,62.5767585566,223876.857943,156.617572178,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,771.0,51.0,1,26.96101064649233
772,59.001891696,231126.558904,161.098508449,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,772.0,51.0,1,66.17247962717673
773,70.745510574,184896.445434,130.640268438,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,773.0,51.0,1,61.20479991016457
774,47.234246887299996,124213.612111,84.62832327859999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,774.0,1.0,1,32.083041000386174
775,51.2103310975,123654.306307,82.9284396053,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,775.0,1.0,1,12.893165893178596
776,50.3693008675,127081.381141,83.91029128560001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,776.0,1.0,1,5.003244524089854
777,74.4636020901,197717.387839,141.62245824299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_8,sex_male,Urbanity_Rural,777.0,31.0,1,23.22954603001337
778,102.35589667200001,152038.687804,103.15303380600001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,778.0,1.0,1,21.275788812253033
779,56.6170715716,147684.65852599998,102.341096634,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,779.0,1.0,1,26.368158088739648
780,67.1476265687,218704.605312,150.818457693,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_76_85,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,780.0,51.0,1,12.86480085387536
781,84.472715748,116220.605367,75.7686605019,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,781.0,1.0,1,40.13074866277845
782,33.9094206052,118350.513571,79.6708146446,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_26_35,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,782.0,1.0,1,47.78885622489014
783,40.7393351152,134797.921043,90.5775113405,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_8,sex_female,Urbanity_Rural,783.0,1.0,1,43.1060161075057
784,111.46849441100001,251926.348259,168.650284261,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Rural,784.0,51.0,1,33.430857377927595
785,44.8921439994,116713.147647,76.9379447851,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,785.0,1.0,1,27.390791029133048
786,37.5189501544,95885.18738,64.8131561483,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,786.0,1.0,1,25.847389122997843
787,81.4856841371,268559.829948,196.87866905200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,787.0,81.0,1,34.44987156599163
788,79.2465004606,202956.322718,149.316154698,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,788.0,61.0,1,29.82304736031097
789,80.6566771314,244733.129123,185.70077057,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,789.0,81.0,1,41.04940178695252
790,74.86309140350001,248110.157258,180.542662113,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,790.0,81.0,1,71.0910839675721
791,56.8894473445,213827.942852,156.979055546,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,791.0,61.0,1,18.891076036538923
792,45.045703936,128243.766559,93.4912973256,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,792.0,31.0,1,41.8662068129897
793,76.20671790829998,236424.180473,178.446916955,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_6,sex_female,Urbanity_Urban,793.0,61.0,1,9.586856144129424
794,61.3260907008,138944.783619,102.819415785,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,794.0,31.0,1,56.49552244549868
795,54.509689317399996,177057.62118,120.413929903,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,795.0,21.0,1,61.04791285627695
796,25.883930901,89632.374703,59.4596478679,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,796.0,1.0,1,61.41895718290183
797,80.4101519608,213694.230718,144.82179081700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,797.0,51.0,1,39.08400370430138
798,46.2558469891,163665.614324,111.36566342,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_26_35,Education_High_School,Size_7,sex_male,Urbanity_Rural,798.0,1.0,1,50.10407015909297
799,51.9677376184,197359.225076,134.668427433,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_High_School,Size_7,sex_male,Urbanity_Rural,799.0,31.0,1,19.19993410815831
800,28.351144619499998,111076.730305,74.81672599779999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,800.0,1.0,1,8.122586397289718
801,95.0710255766,141919.068468,96.36798027469999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,801.0,1.0,1,23.260915574301187
802,81.01048786060001,229214.233071,156.489770453,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_female,Urbanity_Rural,802.0,51.0,1,31.748575666681297
803,78.8555601869,248911.374121,162.236456895,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_College,Size_5,sex_male,Urbanity_Rural,803.0,51.0,1,28.91559995903302
804,42.490109466999996,157086.28142400002,104.96545341,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Rural,804.0,1.0,1,41.159418692461635
805,45.8577314808,115424.146491,78.7702993363,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,805.0,1.0,1,24.232121558463213
806,43.1627361605,111159.741857,74.71076457609999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,806.0,1.0,1,24.162077514758092
807,74.3314391321,255500.702583,171.482843935,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,807.0,51.0,1,20.703680476864065
808,96.9446349981,180939.49883,140.227444877,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_female,Urbanity_Urban,808.0,61.0,1,37.18585356306686
809,113.564782956,194774.104965,139.240500281,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,809.0,61.0,1,61.56266243262426
810,84.2082873251,248869.756263,182.92686119599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_High_School,Size_8,sex_male,Urbanity_Urban,810.0,61.0,1,20.60973761890801
811,101.65637744899999,315504.967083,225.81143624400002,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_no,age_36_45,Education_College,Size_8,sex_male,Urbanity_Urban,811.0,81.0,1,50.88594275296508
812,133.674210447,260893.202372,188.900304676,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,812.0,81.0,1,34.195661015870854
813,95.8160717,284163.831382,214.19404765,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,813.0,81.0,1,18.77852250245233
814,83.3493473307,222786.025829,162.872561094,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,814.0,81.0,1,56.124478118873796
815,115.589427877,329532.2989,240.349674577,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_8,sex_male,Urbanity_Urban,815.0,81.0,1,30.766246123104448
816,77.2471457014,209962.212085,157.657492222,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_76_85,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,816.0,61.0,1,11.036198248475179
817,96.1993681198,255456.571653,188.543360985,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,817.0,81.0,1,13.046148305041394
818,56.9383749991,158523.16188,117.234577214,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,818.0,31.0,1,3.1991516598865712
819,61.2096656414,159603.227952,116.950830741,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,819.0,31.0,1,18.698841907040514
820,68.3254228501,175536.044531,131.900608418,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,820.0,31.0,1,55.96730918308928
821,84.8293556374,221893.285785,162.882447308,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,821.0,61.0,1,16.112003296794903
822,111.852253118,326408.339761,234.86747514700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_8,sex_male,Urbanity_Urban,822.0,81.0,1,22.136805349672326
823,78.1823968743,247580.065736,185.607024016,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,823.0,81.0,1,40.124314598875365
824,75.0884460157,239078.277022,174.824753237,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,824.0,81.0,1,37.75412010285975
825,58.92422794220001,171731.439205,128.448269477,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,825.0,31.0,1,36.64082186245877
826,100.381570794,313322.760491,225.53865074700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_8,sex_male,Urbanity_Urban,826.0,81.0,1,43.824941698449
827,86.4920603526,290687.446427,213.19705339,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,827.0,81.0,1,23.35832320198668
828,103.246610553,338875.551234,243.4547552,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_86_100,Education_College,Size_6,sex_male,Urbanity_Urban,828.0,81.0,1,42.80661826208456
829,78.8600052588,247084.071371,181.93362080900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_High_School,Size_6,sex_male,Urbanity_Urban,829.0,61.0,1,46.558579281796256
830,103.66889461,286399.882151,204.319346393,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,830.0,81.0,1,62.17413207785075
831,69.94065176229999,224840.280034,169.003164271,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,831.0,61.0,1,42.239078980988424
832,130.124890178,289932.236714,211.670495698,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,832.0,81.0,1,21.3735615014875
833,122.061468194,280380.508677,212.811449521,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,833.0,81.0,1,30.730695294075726
834,71.2968549148,230950.401306,166.057446241,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,834.0,81.0,1,34.13813858579667
835,57.260826145,166559.33314200002,127.541303269,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,835.0,31.0,1,28.87153824325203
836,58.6743027466,174327.923019,126.41415086100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Urban,836.0,31.0,1,47.02484794380475
837,105.091926627,195085.349308,145.922709834,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,837.0,61.0,1,33.40252189682552
838,97.75049022200001,283460.0005,200.067743497,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,838.0,81.0,1,24.760365355819374
839,87.6894306142,232930.813453,172.345401087,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,839.0,81.0,1,31.27989410763248
840,35.842978281,125804.274257,96.1018031659,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,840.0,31.0,1,43.88344684853617
841,50.118268530900004,172116.104899,129.038629435,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,841.0,31.0,1,16.5758621023361
842,125.24537094799999,272604.45194899995,198.727962504,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,842.0,81.0,1,28.427068967777924
843,53.7095520858,186681.104272,137.016043179,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,843.0,61.0,1,40.84895223486273
844,53.981401920699994,177534.801707,128.50525254,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Urban,844.0,31.0,1,47.02484794380475
845,91.5893478394,308714.20605700003,224.11022608599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_6,sex_male,Urbanity_Urban,845.0,81.0,1,9.685289023898118
846,52.4356995714,173845.873426,133.115042186,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,846.0,31.0,1,28.87153824325203
847,60.11883105720001,179280.367473,127.536999136,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_4,sex_female,Urbanity_Urban,847.0,31.0,1,46.90421019392272
848,38.4769742505,121608.329251,83.36066825420002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,848.0,1.0,1,47.03833886139517
849,35.192063321199996,145525.096769,96.5906095198,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,849.0,1.0,1,32.40154056463584
850,72.77891474270001,226034.488218,166.878807424,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_6,sex_male,Urbanity_Urban,850.0,61.0,1,9.707493894011431
851,98.6822533248,314414.056933,230.525289215,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_10,sex_male,Urbanity_Urban,851.0,81.0,1,63.27369826284645
852,65.24331413899999,183556.90626,135.766264251,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,852.0,61.0,1,40.098183773510506
853,73.19993782659999,215539.28780500003,146.697451091,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_9,sex_female,Urbanity_Rural,853.0,31.0,1,20.001300704143926
855,38.4103019373,81027.17776260001,49.8864523572,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,855.0,1.0,1,55.537498265501796
856,66.32111788569999,218628.05606,150.037744435,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,856.0,51.0,1,67.65170818434926
857,49.81950408260001,94395.0586803,57.8955865528,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_High_School,Size_2,sex_male,Urbanity_Rural,857.0,1.0,1,60.95418717469178
858,63.813939903999994,184435.809091,117.38038792799999,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,858.0,51.0,1,66.45152093942745
861,67.4324734206,232734.10452,162.539108529,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,861.0,51.0,1,13.669250292070494
862,36.7765160577,129002.862246,87.04484605430002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,862.0,1.0,1,29.5905785720262
863,61.7777403214,215343.859289,148.283602776,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,863.0,51.0,1,38.75763903683152
864,50.3346344097,171788.318391,119.428609542,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_5,sex_female,Urbanity_Rural,864.0,1.0,1,32.900923738011286
865,79.2256866193,119903.876896,82.4816816682,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,865.0,1.0,1,18.702084085511924
866,35.1463259228,117541.73088,78.73617556229999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,866.0,1.0,1,27.390791029133048
867,34.6790735469,114231.542726,74.3355761805,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Rural,867.0,1.0,1,42.267023570504364
868,69.48747854,176964.597507,118.749508276,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,868.0,21.0,1,21.068243741403002
869,81.2634144496,252675.766054,168.82153607700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_7,sex_male,Urbanity_Rural,869.0,51.0,1,51.718127243395614
870,102.47840064,162709.229567,109.204117591,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_7,sex_female,Urbanity_Rural,870.0,1.0,1,51.911107036364285
871,79.694014045,252467.613245,174.76600103,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_female,Urbanity_Rural,871.0,51.0,1,32.87871886789799
