,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
735,735,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,277856.431188,101.252134216,197.761214415,40.900723888314374,28.036866081214395
736,736,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,130791.12043299999,57.2069188242,88.077694972,40.900723888314374,33.337145150428086
737,737,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,178252.551118,69.5049928064,124.142887602,40.900723888314374,37.15020694059959
738,738,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,175083.47410999998,101.125428412,124.441306484,40.900723888314374,62.595783947629364
739,739,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,200697.99536600002,72.3410802719,134.493438014,40.900723888314374,118.4164901596657
740,740,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,92596.0446227,82.5539787179,59.357118057600005,40.900723888314374,0.0
741,741,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,226274.278662,85.093284897,170.560246982,40.900723888314374,18.926873451832293
742,742,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,182901.688689,66.6840205955,137.63578019,40.900723888314374,0.0
743,743,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,267225.972985,105.66853724100001,194.09891782,40.900723888314374,0.0
744,744,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,214216.252186,76.1997702107,154.317695738,40.900723888314374,18.559230946559552
745,745,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,258737.17199699997,86.7352870442,180.408452593,40.900723888314374,20.46865523413728
746,746,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,279801.280515,139.96998079,204.781529892,40.900723888314374,18.05195767333663
747,747,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,260850.400925,93.96357380100001,190.98339839599998,40.900723888314374,33.714460603929496
748,748,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,201806.537745,114.274646115,152.049147849,40.900723888314374,11.50217617683282
749,749,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,232361.271932,132.67181019999998,169.10154465899998,40.900723888314374,14.94759546173155
750,750,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,167965.786383,115.60213002100001,123.09716908799999,40.900723888314374,37.28954508208773
751,751,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,161247.124332,111.769576496,119.25132795200001,40.900723888314374,22.79210340896103
752,752,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,234161.845381,123.511197763,171.75398338,40.900723888314374,29.445037134858282
753,753,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,135007.216031,92.79094729010001,101.94607209200001,40.900723888314374,37.93525741045893
754,754,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,133168.174447,89.80307269069999,98.05599965309999,40.900723888314374,34.03421391786213
755,755,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,206357.83359300002,66.0784021572,133.75367485299998,40.900723888314374,20.29350355718109
756,756,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,76334.48464349999,79.0202286215,49.200843247200005,40.900723888314374,85.84547435919997
757,757,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,105575.175474,89.4237699001,70.20306629609999,40.900723888314374,0.0
758,758,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,93876.7746143,90.04248457690001,59.390126339,40.900723888314374,20.09690557832473
759,759,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,178430.17797699998,114.82758135200001,135.665776762,40.900723888314374,32.05822917540091
760,760,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,163458.141649,100.882357447,108.373834405,40.900723888314374,41.29509770057578
761,761,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,124698.270204,94.47180398270001,80.9429222234,40.900723888314374,37.48203591040427
762,762,sex_female,Urbanity_Urban,Size_6,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,152111.517897,102.89848521799999,112.167726675,40.900723888314374,7.879202507334454
763,763,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,282771.73432399996,140.955195879,203.686153689,40.900723888314374,30.851484427100527
764,764,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,66678.9278356,79.7840754136,41.3769501601,40.900723888314374,123.08356558222341
765,765,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,165764.633215,61.329564142799995,115.928460839,40.900723888314374,38.480479354689614
766,766,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,290326.27200399997,133.69395784600002,214.04695540900002,40.900723888314374,11.62570384262246
767,767,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,316279.50786799996,107.905181844,225.70771364200002,40.900723888314374,36.10292847629865
768,768,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,216797.497692,118.084557474,161.624900021,40.900723888314374,105.36703672707637
769,769,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,242718.357281,89.3017798348,184.94156193799998,40.900723888314374,0.0
770,770,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,251284.717535,92.45929606600001,177.28545497,40.900723888314374,82.27623474948858
771,771,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,212256.039036,68.7339149001,141.716249204,40.900723888314374,29.559629323620964
772,772,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,209871.546648,120.883319162,156.95316884,40.900723888314374,52.07713223418493
773,773,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,244355.57421199998,128.597528904,186.772506258,40.900723888314374,20.41121938362844
774,774,sex_male,Urbanity_Urban,Size_7,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,294880.385163,141.495246635,213.897191335,40.900723888314374,52.20065989997457
775,775,sex_female,Urbanity_Urban,Size_8,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,172531.304431,111.621970635,128.074757712,40.900723888314374,35.17104548689678
776,776,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,170280.00567,67.7315942586,126.49046941200001,40.900723888314374,0.0
777,777,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,214035.89165,82.2531262952,154.811196605,40.900723888314374,35.132714720444845
778,778,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,179313.672746,112.512558912,131.098954092,40.900723888314374,34.69200190210538
779,779,sex_male,Urbanity_Urban,Size_2,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139368.599757,101.78704264299999,104.39011615,40.900723888314374,96.31011902321276
780,780,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,231679.463356,126.985037243,172.03726051,40.900723888314374,0.0
781,781,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,184066.584792,109.243344813,134.940049094,40.900723888314374,0.0
782,782,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,224319.434011,114.08013611,151.795720066,40.900723888314374,23.47576440833999
783,783,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,227246.475006,121.54821051,153.332567459,40.900723888314374,0.0
784,784,sex_female,Urbanity_Urban,Size_3,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,240615.048889,124.65522357200001,174.515417632,40.900723888314374,45.43752954863305
785,785,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,190983.61238399998,65.0669676183,128.737074881,40.900723888314374,103.919048486539
786,786,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,134791.071022,49.3996910808,89.7663080403,40.900723888314374,19.207345982574164
787,787,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,274563.19319,106.444677488,196.257137644,40.900723888314374,55.89914064904482
788,788,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110499.482481,47.059580408,75.81138955,40.900723888314374,129.39608178137186
789,789,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,237906.760413,83.81224493149999,171.562624581,40.900723888314374,143.31076679063005
790,790,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,242787.477452,123.25018996700001,178.494657535,40.900723888314374,15.315237967004327
791,791,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,260193.521446,132.958819587,194.995511074,40.900723888314374,0.0
792,792,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,120167.711052,85.7531338505,78.9606072805,40.900723888314374,40.11580863710875
793,793,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,75659.0625811,75.4647160938,47.664154609200004,40.900723888314374,39.4580206528655
794,794,sex_female,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,235848.98175,78.0147345213,166.79874953,40.900723888314374,0.0
795,795,sex_female,Urbanity_Urban,Size_4,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,275044.714944,98.8804003042,196.65172526700002,40.900723888314374,0.0
796,796,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,194065.707635,107.00688995799999,145.243278418,40.900723888314374,21.82947350014375
797,797,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,196584.494148,121.25521458799999,148.50765711100001,40.900723888314374,4.709915104784032
798,798,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,295115.227037,134.670541034,214.914285923,40.900723888314374,11.62570384262246
799,799,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,239020.55988699998,118.42147536899999,171.38135345,40.900723888314374,20.41121938362844
800,800,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,174895.506561,60.093433471800004,125.58991924,40.900723888314374,75.63106453584925
801,801,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,170426.663796,57.103322778599996,112.518809567,40.900723888314374,44.73705704872344
802,802,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,259784.79841199997,131.718621169,187.030248406,40.900723888314374,115.80730177054846
803,803,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,225814.51795300003,83.9948400576,167.574974655,40.900723888314374,0.0
804,804,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,230970.131699,87.23811574959998,156.744246286,40.900723888314374,50.177120276241986
805,805,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,214286.191889,76.4725064532,145.47849566899998,40.900723888314374,34.79094523030778
806,806,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77522.98766160001,39.971106157,49.6197777637,40.900723888314374,20.815688219762617
807,807,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,159273.01258699998,58.1264884421,120.151898404,40.900723888314374,0.0
808,808,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,290944.633286,99.9555103136,206.79413242799998,40.900723888314374,0.0
809,809,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,155937.363264,59.243056156,113.54667048799999,40.900723888314374,0.0
810,810,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,217321.940744,121.09129577700001,160.442475742,40.900723888314374,26.97280770440528
811,811,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,54011.720142499995,71.4276406243,31.531822783899997,40.900723888314374,148.17033304150434
812,812,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,173754.920454,103.58962657,128.247480055,40.900723888314374,83.67699878842222
813,813,sex_male,Urbanity_Urban,Size_3,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,233918.691942,90.0411514515,167.735899793,40.900723888314374,47.8542271094337
814,814,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,272804.98402,139.92289675,196.52233228,40.900723888314374,11.258061337349718
815,815,sex_male,Urbanity_Urban,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,171781.14542000002,112.187721106,127.86904404100001,40.900723888314374,21.461830994871008
816,816,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,192741.773256,118.2885469,145.573218247,40.900723888314374,110.2307101284904
817,817,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,225136.489475,121.018736165,164.768987386,40.900723888314374,52.59050047297984
818,818,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,190354.562151,110.508948652,140.630438484,40.900723888314374,0.0
819,819,sex_female,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,209568.227768,120.94721235200001,158.02390742,40.900723888314374,130.45380418635727
820,820,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,97500.09732649999,80.7425455719,65.79257944140001,40.900723888314374,146.19434829904313
821,821,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,136053.577541,56.6413557754,102.13195949,40.900723888314374,31.21959557197597
822,822,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,279552.335763,98.5205301993,207.979659085,40.900723888314374,0.0
823,823,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,224491.448587,119.95379021,148.577957316,40.900723888314374,22.14549199424997
824,824,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,210889.851062,115.09921835799999,151.781858831,40.900723888314374,0.0
825,825,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,242699.36929899998,129.702483013,183.21538472,40.900723888314374,24.21372122817146
826,826,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,228747.97124,82.5705049025,154.900049538,40.900723888314374,0.0
827,827,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,130490.83583699999,56.1462161516,86.95347146360001,40.900723888314374,15.30630248997737
828,828,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,228910.95065500002,123.42164438100001,165.994456291,40.900723888314374,26.97280770440528
829,829,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,196432.660526,113.63318131,142.08577724399998,40.900723888314374,135.6851200930441
830,830,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,240831.055296,125.109725445,171.119475328,40.900723888314374,146.12538513651617
831,831,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,208463.593488,106.454767663,139.425041377,40.900723888314374,37.60556357619391
832,832,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,220638.975821,86.4724374318,148.70104094799999,40.900723888314374,56.09163147736136
833,833,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,214215.104533,76.2329805003,159.60806627,40.900723888314374,102.5524183811902
834,834,sex_female,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,199865.96281700002,79.07040277760001,141.69274331100002,40.900723888314374,69.98451396681104
835,835,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,141515.407471,52.6371697234,97.1327184124,40.900723888314374,13.976030075887348
836,836,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,203014.549233,103.817477064,143.593042655,40.900723888314374,0.0
837,837,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,283879.839269,91.8519484534,202.69101613400002,40.900723888314374,19.138382820047255
838,838,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,255194.54855500002,93.85570291959999,182.540585308,40.900723888314374,118.22399933134913
839,839,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,258685.379054,122.758559044,189.245421509,40.900723888314374,48.90096634859801
840,840,sex_male,Urbanity_Urban,Size_6,age_19_25,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,222754.21539099998,87.9713238967,161.13252458899998,40.900723888314374,0.0
841,841,sex_male,Urbanity_Rural,Size_5,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77236.51329470001,42.9014552251,47.514491498000005,40.900723888314374,0.0
842,842,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,194685.75877000001,107.593007649,140.22672346,40.900723888314374,0.0
843,843,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,281230.51049899997,140.163533818,205.670572542,40.900723888314374,52.79924779381157
844,844,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,126039.42383900001,86.84433938139999,84.1540727726,40.900723888314374,23.352236742550318
845,845,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,246240.888856,123.568136629,160.929030318,40.900723888314374,0.0
846,846,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,92424.88747999999,81.7039797723,62.7323112367,40.900723888314374,0.0
847,847,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,126339.582807,97.215735397,95.2466489354,40.900723888314374,103.52995967936609
848,848,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,250832.142205,133.835995742,181.02686263099997,40.900723888314374,0.0
849,849,sex_male,Urbanity_Urban,Size_7,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,279310.16481,136.383817384,205.44537373900002,40.900723888314374,0.0
850,850,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,211842.20943,122.828552448,156.311730761,40.900723888314374,0.0
851,851,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,153483.391423,106.24915390299999,113.17111083399999,40.900723888314374,18.574142335918157
852,852,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,191250.666107,115.56954396299999,139.932231384,40.900723888314374,110.2307101284904
853,853,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,141759.034725,93.0414983182,95.7827961255,40.900723888314374,22.021964328460292
854,854,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,256035.55468600002,132.888570158,184.39812094599998,40.900723888314374,22.91563107475067
855,855,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,191843.983458,71.3663291958,135.6400504,40.900723888314374,0.0
856,856,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,129214.93517699999,53.097928159300004,98.5908777399,40.900723888314374,100.71534133347991
857,857,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,276712.25659299997,97.8849437628,204.294159767,40.900723888314374,40.85503209602506
858,858,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,201970.595233,104.86820765200001,136.058472774,40.900723888314374,64.63585428626004
859,859,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,302729.144663,149.842601076,222.971400158,40.900723888314374,0.0
860,860,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,166081.562091,60.4607605387,119.72450326299999,40.900723888314374,37.10869946290603
