,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
822,840,0,908.54802465,0,7168.54803337,9,1689.5003312,73.17209999069999,127.19476274899999,4,1,4.9350993895899995,1,19.0328043363,0,25.972443927399997,1,59.0007422757,0,199.32880729200002,1,24.7194490844,0.00150052421646,95.4463332415,1014.39687803,0.0536913433059,47.745291964399996,4.4546111452499995,3,1147.66399223,16788.0394185,300962.630341,3.2999838733,104.591602245,-601.591950028,40.1878510155,205.50676104599998,37.72154471544715
823,841,1,1145.4756254000001,0,7152.77708106,6,1662.32362039,55.36987093770001,111.367471116,2,1,-19.196348749400002,1,19.2684060419,0,29.952145296999998,1,63.1336322146,1,201.374341745,1,25.7531453038,0.00152554585568,61.7281120683,994.402793713,0.055182014114499994,49.1809864817,6.912435105499999,0,1147.66399223,11959.091528,215486.28206700002,3.2999838733,116.01464506299999,-601.591950028,260.327274277,156.55206947899998,37.72154471544715
824,842,1,1012.88507385,0,7188.62466183,1,1644.71478914,46.2017900717,109.17238913700001,1,1,-7.27806671003,1,20.4341682648,0,29.488056764499998,0,60.61706643390001,0,202.38328749299998,1,26.4186042843,0.0014161604400599998,68.2467970064,965.222653851,0.055037273100800005,50.3002036676,7.052772577789999,2,1147.66399223,6023.86254599,105451.611464,3.2999838733,32.239185346,-601.591950028,214.401145313,73.1138104912,37.72154471544715
825,843,0,795.617358247,0,7272.14306157,4,1651.88450189,49.674582709300005,106.575154435,1,1,-9.95234570031,1,20.1856969032,0,27.284183931100003,1,59.3567523016,1,200.91009459900002,1,26.5582338536,0.0014396309013,64.5005105419,977.026724495,0.054692325185500004,52.3850809482,6.88046122902,3,1147.66399223,6023.86254599,135230.402927,3.2999838733,91.098697985,-601.591950028,214.401145313,94.3110724752,37.72154471544715
826,844,0,914.5332305239999,1,7239.47180461,7,1647.02969923,32.6777188058,118.859727207,0,1,2.51993227025,1,19.0990812654,0,30.9837702282,1,57.122481183299996,0,201.98647074,1,26.952212762,0.00144872818891,77.8827937493,962.252371496,0.053467379630699995,51.7233649549,6.6981674378100005,0,1147.66399223,1.0,168754.274654,3.2999838733,68.7345627024,-601.591950028,1.0,124.303387538,37.72154471544715
827,845,0,1034.69871926,1,6834.34618806,5,1696.65857511,43.288449498199995,123.79774870899999,1,1,4.20457602913,1,18.9916787678,0,29.9055334146,1,60.340948652399995,1,201.534799714,1,24.3585471744,0.00136216859379,92.1001258392,969.316640167,0.0532190989828,33.5920272971,6.30896843859,0,1147.66399223,6023.86254599,197446.26141099998,3.2999838733,113.111705571,-601.591950028,214.401145313,143.846846166,37.72154471544715
828,846,0,1159.44627408,1,7010.69269619,2,1645.37080159,36.5157486348,120.21169159200001,1,1,1.74204692218,1,19.774087153299998,0,24.896782501,1,61.3306921768,1,204.48816410599997,1,23.580801775300003,0.00140163542885,109.47639265299999,995.876705213,0.0519373648864,49.9800228897,7.4013648303499995,4,1147.66399223,6023.86254599,155007.79993,3.2999838733,103.34900634600001,-601.591950028,214.401145313,112.64149767299999,37.72154471544715
829,847,0,956.888002935,0,6872.06881434,5,1630.85613786,45.1662477105,119.25455494399999,3,1,-44.392800195,1,18.237064185599998,0,28.8338569139,1,60.1009780569,1,203.52607445099997,1,24.4441596236,0.00146591671378,168.930033497,1007.94643513,0.0525749731379,50.067850053,7.08908380146,1,1147.66399223,18727.4606703,236920.428006,3.2999838733,114.354523215,-601.591950028,101.70283943,158.80429770799998,37.72154471544715
830,848,0,510.472737705,1,7079.74857916,5,1699.70904051,56.8645347604,119.545748767,2,1,-4.317480698630001,1,18.639477475699998,0,30.092106677100002,1,58.4753360291,0,204.29376560400001,1,25.014826326399998,0.00137096788105,80.0452131156,1032.96995948,0.0539690217579,48.860327985299996,6.00747420976,1,1147.66399223,11959.091528,251577.617665,3.2999838733,86.7302513139,-601.591950028,260.327274277,188.55910892400001,37.72154471544715
831,849,0,1170.08490711,1,6947.77424521,6,1678.09899286,45.8343008174,117.48839463700001,4,1,2.43276944845,1,20.4369041458,0,30.5644779348,0,58.8068551651,0,203.87872243200002,1,22.8268466236,0.00145614283168,84.0213433933,999.878191039,0.0531864807314,46.49005291939999,5.85588431676,3,1147.66399223,16788.0394185,285993.705551,3.2999838733,90.5079706863,-601.591950028,40.1878510155,203.554084079,37.72154471544715
832,850,1,916.987813178,1,6943.67636449,2,1640.13288782,53.822772513100006,113.53078819299999,0,1,14.7848836672,1,16.2551365097,0,32.0239663243,1,60.81946332020001,0,206.750912803,1,23.5752064774,0.00144822801413,91.02161875770001,1034.93530952,0.05328694648730001,43.595138328699996,4.22334889765,1,1147.66399223,1.0,130458.73178,3.2999838733,59.8277239488,-601.591950028,1.0,97.1854428383,37.72154471544715
833,851,0,1099.5020903,1,6994.24459321,3,1676.66617414,64.660298682,117.54449209,0,1,-38.0704533926,1,13.3835688318,0,30.260435838899998,0,57.610663585299996,1,198.285988063,1,26.5691692779,0.0014278924282400002,101.697275006,994.501441785,0.0533410427785,53.285001958900004,6.641788676009999,2,1147.66399223,1.0,147285.184404,3.2999838733,80.4607639447,-601.591950028,1.0,110.25834534100001,37.72154471544715
834,852,0,1019.02133349,1,7065.47320643,3,1669.14410411,83.521003244,120.36072182,0,1,12.5507626324,1,19.002530781,0,33.954120439200004,0,62.49514370479999,0,208.991748546,1,23.983649530100003,0.00145713864426,58.757641847799995,1019.55878938,0.0524051477596,54.9924260811,7.169416570810001,4,1147.66399223,1.0,165016.441994,3.2999838733,58.1982096263,-601.591950028,1.0,122.619284709,37.72154471544715
835,853,1,1116.08318053,0,7171.09254368,5,1686.41844817,62.859979593999995,119.697517788,1,1,3.27142945671,1,18.4781748645,0,31.379521463499998,0,60.942544365299995,0,207.144327753,1,25.0778651602,0.0014433719089,43.3531015007,1005.46760572,0.052709516972099996,53.83148565729999,7.735548945710001,1,1147.66399223,6023.86254599,171891.479495,3.2999838733,53.1159636176,-601.591950028,214.401145313,118.15885028299999,37.72154471544715
836,854,0,927.6217439689999,1,6916.28293616,5,1647.51846659,59.5031899171,118.560166405,0,1,-20.369266177,1,16.924541826,0,28.6205635571,0,60.8382455204,0,207.52026075900002,1,23.6594284008,0.0014671138004300002,146.535804887,982.469751082,0.053047452667,49.983445788400005,5.64032401773,1,1147.66399223,1.0,165605.129921,3.2999838733,51.8176530795,-601.591950028,1.0,121.644894614,37.72154471544715
837,855,0,878.901729244,0,6894.43995264,5,1680.7806448,42.024214527800005,108.242584154,4,1,-2.48539244944,1,17.1307937882,0,29.9036960724,1,60.65618164,0,209.505971479,1,23.6937316821,0.00147245583113,73.8511238475,983.8647456269999,0.054383481146700004,50.3279559191,7.217236138530001,1,1147.66399223,16788.0394185,219001.841318,3.2999838733,77.9904943361,-601.591950028,40.1878510155,149.99782301,37.72154471544715
838,856,0,1047.59190937,1,7376.45520402,6,1685.00454576,50.0817973216,119.490760833,0,1,11.8300472171,1,19.607102331300002,0,29.511426327800002,0,59.397705163000005,0,210.06145247799998,1,25.3792771973,0.00138398581613,86.8831434576,994.8545653389999,0.0535256005107,50.3841071717,7.6440616196399995,2,1147.66399223,1.0,174554.328546,3.2999838733,58.6665281736,-601.591950028,1.0,130.005155167,37.72154471544715
839,857,0,1045.27258389,0,7474.12053484,5,1669.15355925,40.3861395251,119.469382987,0,1,-3.25161850379,1,19.7160849519,0,25.932158023400003,0,59.7819861215,0,208.36007908099998,1,24.329479716399998,0.0014485757016099998,92.7156413915,995.1812504789999,0.0536758411854,46.3571894856,7.536341805860001,0,1147.66399223,1.0,101525.49023200001,3.2999838733,32.4412868772,-601.591950028,1.0,67.1639834529,37.72154471544715
840,858,0,905.2990914439999,0,6963.74319155,1,1671.24970849,55.6064753723,121.04512511600001,3,1,-15.735094585799999,1,18.2630885569,0,30.317787079000002,1,60.506001047299996,0,204.063324113,1,25.8143752579,0.00143125158321,116.274052936,1040.16055655,0.05231002344880001,40.183889128800004,5.72519574505,0,1147.66399223,18727.4606703,200488.543294,3.2999838733,68.6977636115,-601.591950028,101.70283943,131.60313636700002,37.72154471544715
841,859,0,946.9360727989999,1,7150.12535955,5,1627.85524643,57.1163291046,124.843574441,1,1,32.2577272731,1,21.0457711016,0,31.0856269263,1,60.466136066800004,1,201.484957637,1,26.063098409699997,0.00143742805482,96.70209020629999,999.451428725,0.0533512147296,58.0736153384,4.211742296280001,1,1147.66399223,6023.86254599,209806.827492,3.2999838733,125.65682966,-601.591950028,214.401145313,153.895620168,37.72154471544715
842,860,0,1114.07878575,1,7304.74687802,2,1639.11315499,56.733209583000004,117.83518005299999,0,1,18.8744443855,1,19.9488052628,0,30.502325303000003,1,60.6411260171,0,201.16106401599998,1,25.0727934188,0.0014544576094999999,96.55728751870001,1017.23042537,0.053768943912399995,57.5918458572,4.04771975935,3,1147.66399223,1.0,130576.919533,3.2999838733,61.7892081875,-601.591950028,1.0,97.0710537762,37.72154471544715
843,861,0,635.5752698269999,1,7090.91235364,2,1694.45981135,58.854617025,115.132969731,0,1,8.12449803411,1,18.3397832242,0,23.6980426161,1,56.043082086000005,0,203.494079033,1,25.209771436100002,0.00143281939543,84.8994176948,1040.1695419,0.052910741059,52.666558817100004,4.900892123419999,1,1147.66399223,1.0,130490.40378800001,3.2999838733,57.9449394619,-601.591950028,1.0,96.51280479719999,37.72154471544715
844,862,0,986.4958843630001,1,7141.63607663,2,1624.19292053,43.427155560500005,118.01192057200001,2,1,3.8388177297099997,1,21.0141132507,0,28.701864171900002,1,60.7157350598,0,205.637961075,1,24.2064503431,0.0014764742127,134.19459753799998,977.892626859,0.0538356732908,46.1655585319,5.5365544156099995,3,1147.66399223,11959.091528,202930.601642,3.2999838733,80.2509944548,-601.591950028,260.327274277,151.625124041,37.72154471544715
845,863,0,942.43114366,1,7130.81674692,2,1633.72944771,39.6463314628,120.51371093799999,2,0,3.87268915155,1,20.0359593573,0,28.8754449524,0,60.6990824825,0,205.91179876900003,1,24.984234119899998,0.00145503068719,148.28270715600001,972.103495263,0.053425749503600004,45.8600740058,5.257437714719999,3,1147.66399223,11959.091528,200528.88985799998,3.2999838733,66.133356953,-601.591950028,260.327274277,148.50772448200001,37.72154471544715
846,864,0,422.812383126,1,7136.58211696,6,1710.79662199,64.39853026109999,113.52073703299999,3,1,-1.7147946963,1,18.8785633171,0,24.467447198400002,1,59.1708841572,0,205.043439488,1,24.8475564276,0.00148009420595,61.9537531899,1033.85813622,0.0565020536001,43.2400559672,6.37254456524,2,1147.66399223,18727.4606703,316126.508574,3.2999838733,111.30202453,-601.591950028,101.70283943,240.37457203900001,37.72154471544715
847,865,0,526.716370463,0,7328.75556023,6,1685.77735109,55.256559474899994,117.57300168399999,3,1,4.50069991556,1,17.9032809729,0,24.0789468216,0,59.57617539899999,0,200.514332661,1,23.775400765300002,0.0014514954105,134.65799970700002,1049.05108173,0.05576746558069999,48.0497258195,7.64024656848,1,1147.66399223,18727.4606703,258692.569163,3.2999838733,78.0143999594,-601.591950028,101.70283943,185.13198033900002,37.72154471544715
848,866,1,642.14307163,0,7050.36281407,6,1688.8389603,54.9562345947,119.18526418200001,3,1,19.5408089856,1,17.0059393256,0,25.6942259007,1,59.2275393055,1,202.666608294,1,23.1767235491,0.00127857251099,134.031003746,1071.51176514,0.055857837900800004,47.6530596566,7.830226464610001,3,1147.66399223,18727.4606703,263753.52592800005,3.2999838733,124.25072394899999,-601.591950028,101.70283943,190.69406391599998,37.72154471544715
849,867,0,764.3825810239999,1,7086.74183552,6,1692.34700681,50.974999794300004,121.654148873,1,1,-3.13945239123,1,17.662143106400002,0,30.4322980314,1,59.2347559592,1,199.230885527,1,23.2152622411,0.0014384109235600002,137.091915642,1025.15009882,0.0559031888002,55.2217906828,7.958412020639999,0,1147.66399223,6023.86254599,217053.868708,3.2999838733,118.95130795200001,-601.591950028,214.401145313,168.52014388799998,37.72154471544715
850,868,0,1146.3549971,0,7077.64185904,1,1677.43135599,56.3102316083,112.407639253,1,1,44.4412148943,1,21.0719221614,0,33.0400035096,1,59.2709640974,1,211.725860048,1,23.4905617303,0.00139862409407,105.259336299,997.72733132,0.0530011423304,56.7689678566,6.65286432384,0,1147.66399223,6023.86254599,107618.145545,3.2999838733,95.34661269909999,-601.591950028,214.401145313,71.70555728,37.72154471544715
851,869,1,1074.23078582,1,7264.08298889,1,1695.41821958,36.507296202,121.80819828899999,0,1,16.1324580438,1,24.121882171,0,26.670898605999998,1,59.053587513000004,1,206.231610123,1,24.9149870705,0.00141500249232,88.9916115474,1022.99233375,0.0520006365806,53.467669037700006,6.0329768085,3,1147.66399223,1.0,110813.12627000001,3.2999838733,95.39096444459999,-601.591950028,1.0,81.66501004189999,37.72154471544715
852,870,0,720.849395915,1,7239.95136895,5,1688.24110002,36.792378446,115.49847109999999,0,1,12.0740960722,1,19.4607863839,0,28.485860880900002,0,57.5303560332,0,204.72020287799998,1,24.5460480127,0.00136286107479,141.29591752,1001.54643238,0.053481900651,49.4340615446,6.65851441418,1,1147.66399223,1.0,149454.15291,3.2999838733,51.1545423882,-601.591950028,1.0,110.840035642,37.72154471544715
853,871,1,779.175680534,1,7007.46878004,5,1693.63613029,44.307152600100004,116.588717061,0,1,-1.95393512745,1,18.8379535368,0,31.809360493699998,1,60.0774808109,0,200.77261630200002,1,25.4156687222,0.0014285248103199997,84.8256488294,992.7446886619999,0.0542378605198,43.554649153999996,6.041991469369999,0,1147.66399223,1.0,160017.820923,3.2999838733,64.9998227513,-601.591950028,1.0,120.261910627,37.72154471544715
854,872,0,1221.83485999,1,7414.95492225,4,1682.87411588,62.8800485895,117.17733761299999,0,1,-6.690847808099999,1,18.328035190399998,0,27.3185459978,1,60.3428989225,0,200.12296863,1,24.362730670999998,0.0014625823996099999,60.8551313666,1002.59949885,0.055184455999300004,51.651192101899994,4.81640478078,2,1147.66399223,1.0,160684.49471199999,3.2999838733,65.07576437029999,-601.591950028,1.0,121.97437490799999,37.72154471544715
855,873,0,1199.42653388,1,7432.37121607,3,1680.14106568,51.570110425299994,113.261968342,4,1,-29.4911841688,1,17.3702705571,0,29.516918820900003,1,62.5403119812,0,198.44267765900003,1,26.157169711199998,0.00142331012794,67.77551037069999,965.463099795,0.053392847353600004,39.1591975072,5.79363170393,0,1147.66399223,16788.0394185,257011.944885,3.2999838733,86.6655521718,-601.591950028,40.1878510155,182.92221904099998,37.72154471544715
856,874,1,915.3999246660001,1,6994.04828831,3,1633.90976384,28.0941271332,109.393158211,3,1,-8.810164748610001,1,17.2907940167,0,28.604653472600003,0,57.532344893,0,207.52290033900002,1,26.3976188248,0.00140445932299,55.997213279700006,968.041976805,0.0517902937911,48.291175522399996,5.638547967509999,1,1147.66399223,18727.4606703,253539.05571,3.2999838733,76.6665310933,-601.591950028,101.70283943,176.66271864400002,37.72154471544715
857,875,0,1035.09664976,1,6939.54651034,3,1687.472249,33.965200433,108.83152386399999,3,1,23.5612528383,1,19.5828447554,0,27.137154966599997,1,59.527045853900006,0,206.75531291400003,1,24.750152024600002,0.0014227482213,32.4783891494,976.0616550210001,0.053504462365499994,48.5875284057,6.03311361087,0,1147.66399223,18727.4606703,252220.04952899998,3.2999838733,95.19875487690001,-601.591950028,101.70283943,181.196683088,37.72154471544715
858,876,1,1004.5004324999999,1,7002.77931162,3,1686.44753086,61.620773012600004,118.779560005,1,1,-4.189055912430001,1,19.3989409648,0,30.4859780245,0,60.012465114399994,1,202.08310042099998,1,24.331453875,0.0014743178472,132.878808525,1043.90120849,0.05294083830080001,40.8541569394,4.9526872078099995,0,1147.66399223,6023.86254599,195384.87966099998,3.2999838733,103.641396389,-601.591950028,214.401145313,144.222032877,37.72154471544715
859,877,1,1046.86090374,1,7140.22313146,2,1693.86108603,54.947289246000004,109.105878099,3,1,-1.96695507468,1,19.678378098699998,0,27.926390528800002,1,58.476790834700004,1,202.496103221,1,24.258474509699997,0.00127432792354,173.891811258,965.3919009289999,0.0537020075061,58.2822445141,4.79121313062,1,1147.66399223,18727.4606703,265488.67295,3.2999838733,125.338411564,-601.591950028,101.70283943,193.106870203,37.72154471544715
860,878,1,763.4109498560001,1,7094.29484151,4,1688.80623012,36.7904211444,110.09511149,3,1,10.2518481513,1,18.8109781082,0,27.6291084727,0,59.1700701764,1,203.05369035099997,1,24.3479673763,0.0013935323948599998,165.087140261,1019.87350438,0.0538029772841,52.6852754637,5.2268610351,1,1147.66399223,18727.4606703,273241.67736599996,3.2999838733,124.55537845399999,-601.591950028,101.70283943,199.504246768,37.72154471544715
861,879,0,1265.87011682,1,7246.66596597,5,1670.76541485,47.6049736876,103.726205981,2,1,-20.3875524568,1,16.977494976099997,0,27.950089855999998,0,58.937989646000005,0,200.181688633,1,25.3376213857,0.00149190927937,60.38574665,1092.07505979,0.054384261837,48.8876513505,6.68781783271,1,1147.66399223,11959.091528,238547.220408,3.2999838733,74.1103878223,-601.591950028,260.327274277,181.47123751900003,37.72154471544715
862,880,0,1030.56442542,1,6902.95888386,4,1650.06959999,44.438738880699994,111.618206696,3,1,-39.7352939234,1,16.6445300043,0,28.1732815998,0,59.7482236404,0,201.873560167,1,23.9353561993,0.00145026577965,101.04650386600001,1018.78696137,0.0523265724536,52.08990476060001,6.181141380980001,3,1147.66399223,18727.4606703,271823.894914,3.2999838733,77.463397472,-601.591950028,101.70283943,192.47133953099998,37.72154471544715
863,881,0,831.296792667,1,7192.65308853,5,1658.05971463,41.984902231999996,120.182425549,1,1,-28.6785265214,1,17.6980747542,0,30.8945626191,1,58.007209848,0,198.718867625,1,25.3229255543,0.0014865690271700003,98.0222419217,982.077308505,0.0536290981843,60.632945668199994,6.6459733840199995,3,1147.66399223,6023.86254599,196397.972201,3.2999838733,71.4833877649,-601.591950028,214.401145313,146.075128017,37.72154471544715
864,882,0,1123.08978558,1,7143.10117923,4,1708.82711505,31.3863435472,113.218574806,1,1,12.330355703,1,17.587205841099998,0,27.8170431187,1,58.543564935,0,202.224479118,1,24.6985738395,0.0014080947778299998,114.47818685700001,966.545511202,0.0538625777974,43.76715440979999,7.401622118460001,2,1147.66399223,6023.86254599,175149.859229,3.2999838733,70.60415467520001,-601.591950028,214.401145313,129.99561499700002,37.72154471544715
865,883,0,641.917421171,1,7244.23644532,3,1696.41429621,28.240558566,113.67050512899999,1,1,8.78336256604,1,17.9734391185,0,27.0784236548,0,58.777741257200006,1,207.742335102,1,24.8196384498,0.0014893890324300001,147.159977292,988.360191652,0.0526415389214,48.1680002965,6.260445900750001,3,1147.66399223,6023.86254599,161052.416597,3.2999838733,97.7114166033,-601.591950028,214.401145313,117.268481155,37.72154471544715
866,884,0,856.9925751789999,1,7026.32942923,2,1689.91572378,53.0096342029,112.221388622,2,1,-21.619236877,1,15.4257865841,0,31.0849125504,1,60.0329535543,1,196.09844838900003,1,21.4549189932,0.0013912219187799998,115.138809079,992.01694299,0.053040860595199996,47.453625359200004,6.00918195296,0,1147.66399223,11959.091528,208886.50708399998,3.2999838733,109.925503505,-601.591950028,260.327274277,154.736592933,37.72154471544715
867,885,1,856.163242129,1,7098.54372348,1,1626.46420103,45.529232245299994,116.56227173399999,2,1,-8.753314484099999,1,17.137370760499998,0,28.135130489899996,0,56.8101652962,0,200.339839267,1,23.6234401698,0.0014155869131700003,67.1781628641,1009.8213450999999,0.054811622311699996,53.142813212700005,5.61677381565,1,1147.66399223,11959.091528,198486.65668299998,3.2999838733,61.502746108100006,-601.591950028,260.327274277,151.995363314,37.72154471544715
868,886,0,1215.68875139,1,7040.03607662,1,1672.2844942,66.2033589073,117.110909098,3,1,8.75794399178,1,18.4237162046,0,30.895689018200002,0,59.375097002299995,1,207.405036434,1,25.374655454699997,0.00142010835571,129.629974149,1037.56599301,0.0540045983493,55.2698000133,4.513088934700001,3,1147.66399223,18727.4606703,257658.212412,3.2999838733,122.34409779399999,-601.591950028,101.70283943,187.243253741,37.72154471544715
869,887,0,1135.42506699,1,6966.14896445,3,1665.13763491,74.1664783861,117.154114095,2,1,-14.6344484653,1,19.2478954424,0,31.6465336786,0,58.626436435600006,0,208.68733420599997,1,25.5002570865,0.0014316441019699999,113.065956198,1007.4449470000001,0.054083403007899995,61.0869083049,5.65978621133,1,1147.66399223,11959.091528,239341.97476500002,3.2999838733,73.1279727358,-601.591950028,260.327274277,180.558082811,37.72154471544715
870,888,0,869.298414548,1,7033.95490111,3,1701.0668355,39.5040661807,118.172806634,0,1,-11.9202848793,1,17.4379101452,0,27.4690724561,0,60.996712808599995,0,202.89925863,1,26.100158503200003,0.0014008261199,98.81971170940001,1022.69189295,0.053624967678,52.1560887889,7.38247201575,2,1147.66399223,1.0,127296.478289,3.2999838733,41.4652048141,-601.591950028,1.0,95.99860593,37.72154471544715
871,889,0,1180.46011211,0,6909.03535514,4,1665.14624199,52.005756399,117.595952884,1,1,37.0261277063,1,20.9932141261,0,28.76174948,1,56.7743947316,0,204.74123044900003,1,22.2502366571,0.0014497818205999999,122.46634265200001,998.4484150489999,0.052362177384199994,55.0347443734,5.20367661792,0,1147.66399223,6023.86254599,141431.664187,3.2999838733,62.835965303,-601.591950028,214.401145313,93.67536853540001,37.72154471544715
872,890,1,845.101852712,0,7141.70363671,2,1670.65415892,45.392776702700004,115.762945988,3,1,-1.44550641685,1,16.2519126922,0,28.4822989309,1,60.151491110200006,0,192.401822267,1,25.6702364078,0.00139308301517,32.1445898416,995.19055821,0.052896612111300007,39.623213325100004,5.71238159608,0,1147.66399223,18727.4606703,207855.644206,3.2999838733,71.5240753108,-601.591950028,101.70283943,138.083097521,37.72154471544715
873,891,1,1173.08554374,1,7057.76552887,3,1624.47938127,67.6256306948,109.80263533799999,2,1,-1.8606882208500002,1,14.8854087874,0,28.177684641,1,57.485070738400005,0,200.39634112299998,1,21.7409509723,0.00145778851047,75.7884141041,1015.29852429,0.0521714186949,59.835249165600004,6.16650118024,2,1147.66399223,11959.091528,238486.141615,3.2999838733,86.1850201521,-601.591950028,260.327274277,175.254671534,37.72154471544715
874,892,0,882.631632063,1,7118.65928934,4,1637.82434327,84.9528992579,112.02260849700001,1,1,-0.054690210378599995,1,16.3854776648,0,28.3350192021,1,58.571993955299995,0,201.832564123,1,25.110293167800002,0.0014188922234899999,114.471306073,1013.58100338,0.051200136230600005,41.3844821788,6.23958914375,1,1147.66399223,6023.86254599,215242.05097399998,3.2999838733,79.4773414842,-601.591950028,214.401145313,153.967780995,37.72154471544715
875,893,0,902.2134054710001,1,7360.32609396,4,1667.36657315,69.2073992527,126.163761402,0,1,-21.982753466,1,16.4697764842,0,29.7365248965,1,58.1976680093,1,203.99550333,1,22.3617813773,0.00143063876419,114.61314605700001,1019.79817604,0.0529421464597,45.8629802159,5.53493237296,3,1147.66399223,1.0,169523.64758299998,3.2999838733,102.063437043,-601.591950028,1.0,124.243615409,37.72154471544715
876,894,1,720.76435873,1,7046.26509873,2,1694.01119632,44.3421410679,113.27203784299999,0,1,13.593438539100001,1,17.1271708422,0,30.2475346133,0,61.029264224799995,1,204.286843713,1,26.9293671609,0.00147886660458,117.829471432,991.175507198,0.054188686112800005,44.6732665683,6.667952420140001,0,1147.66399223,1.0,122846.129502,3.2999838733,86.9038736385,-601.591950028,1.0,94.17512924549999,37.72154471544715
877,895,0,1141.04108534,1,7237.12728219,2,1664.67052211,47.657681242200006,120.04429738399999,0,0,-5.88524969039,1,18.3340423461,0,32.0219091293,1,55.835233891499996,0,205.539351917,1,21.499062839,0.0014867426037400001,119.353503082,1050.75014982,0.05466635112459999,45.88497809810001,6.05655467447,1,1147.66399223,1.0,123624.08785699999,3.2999838733,54.985182212,-601.591950028,1.0,94.6534846608,37.72154471544715
878,896,1,667.660985574,1,6883.28439766,2,1699.79373005,36.152567043699996,109.32975448299999,1,1,31.388519984600002,1,19.7973699909,0,29.482115284000002,1,58.9605094376,0,204.390345855,1,21.4459274567,0.00139745155841,113.363071276,997.934241384,0.051929429524300005,48.8400034809,5.82699503667,0,1147.66399223,6023.86254599,156511.112379,3.2999838733,68.76105576329999,-601.591950028,214.401145313,114.267836074,37.72154471544715
879,897,0,986.2481394460001,1,7131.91933452,1,1672.69401749,66.0422439705,123.67838697799999,0,1,-12.4765714566,1,19.5395059054,0,27.9265406765,0,59.4413258716,1,203.602423342,1,26.6704490508,0.00143391649263,114.466265246,1030.83908197,0.0533370828753,50.0930630741,6.099323149959999,1,1147.66399223,1.0,128481.58628199999,3.2999838733,82.6176593116,-601.591950028,1.0,96.4914904808,37.72154471544715
880,898,0,888.755660315,0,6920.70199371,3,1631.94962016,74.1690031905,118.021395845,0,1,-7.758008714960001,1,19.4780621965,0,27.4397071865,1,59.7078037808,1,200.265829547,1,25.3644992844,0.0014037022365,137.223626026,1041.0589992,0.052088706178900004,56.41222725430001,5.19774847275,0,1147.66399223,1.0,104919.541805,3.2999838733,82.1124281348,-601.591950028,1.0,67.5913149162,37.72154471544715
881,899,0,957.5878209560001,1,7289.96184449,6,1693.02244798,39.9925822759,114.07309605,3,1,-11.106130346199999,1,20.4818802863,0,30.350566304,1,61.3872708049,0,204.638992284,1,24.9310391529,0.00136976090908,92.1344395148,948.811886596,0.052812092740199996,46.2993930704,6.61463016132,0,1147.66399223,18727.4606703,296970.796902,3.2999838733,98.3501179026,-601.591950028,101.70283943,210.551547005,37.72154471544715
882,900,0,936.679890313,0,7240.09872562,4,1702.46015446,40.6677445056,113.071879515,0,1,-11.1034733165,1,20.1740426333,0,31.089279394600002,1,61.4804282583,0,204.60517956700002,1,24.8731725693,0.0014049459148199998,76.58863842859999,950.169198541,0.053805794155599995,47.1829128121,5.74041470162,1,1147.66399223,1.0,89029.5074095,3.2999838733,38.6834524294,-601.591950028,1.0,57.51941947270001,37.72154471544715
883,901,0,944.2802332780001,0,7247.44254008,3,1646.59527623,59.6041560675,119.180948165,0,1,-8.26083813093,1,21.5035082058,0,31.5041710857,1,61.045837706,0,207.58110657,1,23.5955215356,0.00146192154431,59.4257792679,993.916996748,0.05337658542669999,49.4566697482,6.059643780880001,1,1147.66399223,1.0,93533.4678745,3.2999838733,41.6769827031,-601.591950028,1.0,61.131618009300006,37.72154471544715
884,902,0,952.94352959,0,7018.95205601,7,1674.12225593,43.599234016800004,111.711752965,0,1,0.09264300670769998,1,18.216474136400002,0,30.452219311599997,0,57.0514293257,0,202.613514767,1,22.8373429641,0.0014438561223599998,128.53040673700002,999.835975338,0.05200950681680001,48.371995011,5.6342049546599995,3,1147.66399223,1.0,125764.598279,3.2999838733,39.5123096771,-601.591950028,1.0,81.380005028,37.72154471544715
885,903,0,905.223312713,0,7153.29052726,7,1676.40369808,49.167234021599995,109.405224565,0,0,-5.00445770653,1,16.4202152781,0,30.7937377492,1,59.773068057799996,1,203.54106805,1,26.0516884891,0.0014468422972599999,87.91749287969999,1005.10761037,0.0547331865943,50.225252258400005,5.17245695022,0,1147.66399223,1.0,129483.88912200001,3.2999838733,91.4672008019,-601.591950028,1.0,88.46253441440001,37.72154471544715
886,904,0,754.404267627,0,7117.32247366,3,1682.33308772,61.8889174234,121.80449742100001,3,1,2.66379263997,1,20.184373729100002,0,26.0476628521,1,60.064139249300005,0,208.97551967299998,1,23.3048222802,0.00138217136971,73.5432277626,1002.05569512,0.052140238137,44.4221261085,6.18018694811,3,1147.66399223,18727.4606703,230147.870925,3.2999838733,78.6213030713,-601.591950028,101.70283943,152.43103962200001,37.72154471544715
