,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
823,849,1,921.6010765660001,1,7027.79116034,10,1684.72369816,63.8935472194,115.97160906100001,3,1,32.0183978725,1,21.6004747019,0,29.6542339059,1,59.112590088699996,1,207.804693755,1,26.4843153697,0.00134662295254,57.798300614300004,951.2004972010001,0.052493131504699996,47.0015703539,2.83132576028,3,1147.66399223,18727.4606703,369263.491155,3.2999838733,164.81604162,-601.591950028,101.70283943,258.815108543,43.96098562628337
824,850,1,818.005348041,1,7258.19534216,9,1664.58000635,36.5102295907,122.680563031,0,1,-28.495304895100002,1,20.2711376851,0,29.2571548692,1,57.4528971886,1,202.395040546,1,24.703786839699998,0.0014151132096500002,114.19731868,1000.80562996,0.0546175840726,46.244865939200004,5.99272829283,3,1147.66399223,1.0,203380.686559,3.2999838733,110.340450283,-601.591950028,1.0,152.89683926700002,43.96098562628337
825,851,1,1016.67011115,0,6923.56016198,4,1666.02834802,63.028002568699996,110.18904974,0,1,29.4527890966,1,17.7806966671,0,28.285134711599998,1,61.1578514661,1,204.16780811799998,1,24.382204840500002,0.0014370989712000001,82.4568385635,1003.10335403,0.0516251683302,51.6888985158,6.51401138574,2,1147.66399223,1.0,111842.319271,3.2999838733,92.67486547940001,-601.591950028,1.0,73.2521311918,43.96098562628337
826,852,1,898.1492788730001,1,7216.90117876,3,1705.65246651,51.6292308309,116.723683074,2,1,-10.1451318477,1,18.6036164621,0,28.4712383571,1,58.9691512443,1,200.13307805099998,1,24.0422795635,0.00142070184167,101.91118539600001,1025.52872963,0.05390271520269999,53.2488350288,4.60951400441,2,1147.66399223,11959.091528,229471.794421,3.2999838733,120.739855721,-601.591950028,260.327274277,172.317611275,43.96098562628337
827,853,0,909.287702008,0,7227.75217131,3,1707.16524485,45.651896122,116.772252063,3,1,-37.5896274056,1,18.607087557899998,0,28.2870414642,1,58.65479865,1,200.320864116,1,23.8038766408,0.00142126937583,87.59099955709999,1005.20533359,0.0537245011698,55.800236660299994,4.567452969880001,2,1147.66399223,18727.4606703,215024.85682,3.2999838733,106.73663699299999,-601.591950028,101.70283943,145.099675641,43.96098562628337
828,854,0,997.784593232,0,7142.71431804,4,1672.07538499,40.6802730431,123.07994774299999,3,1,2.26017970505,1,22.4983896324,1,28.7624158978,1,57.1819496788,1,199.03117077099998,1,22.7553505022,0.00144149574625,64.87559264149999,1012.71791896,0.0531649374239,52.1241737828,5.1494632398,2,1147.66399223,18727.4606703,223836.832219,3.2999838733,123.613892104,-601.591950028,101.70283943,149.96770401700002,43.96098562628337
829,855,0,1076.95483591,1,7004.32749073,4,1663.44707439,62.724756397,117.937178887,1,1,-16.4636268517,1,19.129309385899997,0,28.535603335100003,1,57.8019485521,1,198.989863887,1,22.086531472199997,0.001443462723,110.860918276,1015.2266693,0.05260735403530001,47.45556691229999,6.412633840040001,3,1147.66399223,6023.86254599,200133.72654,3.2999838733,111.564612234,-601.591950028,214.401145313,146.559980534,43.96098562628337
830,856,0,849.747830337,1,7070.67481715,4,1611.92885121,45.9185025096,123.904994976,1,1,-50.2266308148,1,19.4900262999,0,27.085361056,1,57.995282896300004,1,195.145494237,1,26.157834737399998,0.0014009164622999998,121.400517954,1020.33008317,0.0526384109026,49.333290252,5.90781421163,3,1147.66399223,6023.86254599,187032.827223,3.2999838733,99.9264337692,-601.591950028,214.401145313,136.558609079,43.96098562628337
831,857,0,716.0831252260001,1,7115.40182189,2,1644.66642367,52.2691303999,112.41472120799999,3,1,17.1029405266,1,21.2292676969,0,30.5381860718,1,57.568718812600004,1,201.89966307,1,27.034905139099997,0.0014228436890599998,82.5059186238,993.9472506469999,0.0526018277601,52.7575284209,6.20204813175,1,1147.66399223,18727.4606703,256347.241387,3.2999838733,134.733532148,-601.591950028,101.70283943,182.27366111599997,43.96098562628337
832,858,0,689.32313408,1,7130.99048782,2,1659.30310668,55.152793860799996,112.92952721,3,1,27.8385610643,1,20.9863761901,0,31.2035317787,1,58.699967209899995,1,199.99350950299998,1,26.029815304899998,0.00145842700105,60.2210716182,1019.17282978,0.0522701119081,53.9976626029,5.21369671344,2,1147.66399223,18727.4606703,259164.99623400002,3.2999838733,139.000635702,-601.591950028,101.70283943,182.938936421,43.96098562628337
833,859,0,885.4953299069999,0,7105.2910878,2,1619.02273665,60.348119087600004,115.423968003,0,1,-12.273030258399999,1,19.108164993699997,0,28.308747369899997,1,61.4189591233,1,205.94945354700002,1,24.7532152983,0.00141031824591,167.81546289,1007.7326820000001,0.05314712745900001,44.800323526899994,7.116621897230001,2,1147.66399223,1.0,80489.1031126,3.2999838733,76.0355749315,-601.591950028,1.0,52.334384103999994,43.96098562628337
834,860,0,863.7271651839999,1,7210.25882552,5,1623.80997314,61.2724748058,106.581324298,1,1,-2.21147446848,1,19.835849810899997,0,29.6337822323,1,59.7672497203,1,205.873472021,1,24.2981367833,0.00145086357131,141.825042575,1018.92639709,0.0532633639497,47.0711934296,7.34261171138,2,1147.66399223,6023.86254599,205834.969255,3.2999838733,118.520676028,-601.591950028,214.401145313,153.1947597,43.96098562628337
835,861,0,900.168418912,1,7168.88934204,2,1653.49492432,68.28037706079999,115.92217632399999,0,1,9.95652324493,1,20.461410547699998,0,30.764634140500004,1,58.736855309700005,1,202.61377178,1,23.2205668275,0.0014876691551199998,112.78718836200001,971.7740564710001,0.0522000703668,53.3620852698,7.01269642407,2,1147.66399223,1.0,138538.72845599998,3.2999838733,101.97006817100001,-601.591950028,1.0,102.136047025,43.96098562628337
836,862,0,1035.97825725,1,7157.69243478,4,1666.71207107,63.7344847463,116.81440096200001,0,1,5.06032337548,1,20.0669844559,0,28.894100627100002,1,59.307067571800005,1,204.31110068700002,1,24.1373661704,0.0014500469463800002,121.58719897700001,1006.63346641,0.05206057620619999,52.8315880318,6.42420764873,2,1147.66399223,1.0,158947.976355,3.2999838733,106.301738877,-601.591950028,1.0,116.023704216,43.96098562628337
837,863,0,550.25147781,1,6981.44109466,3,1657.3258142999998,57.149946544399995,129.69399748200001,4,1,41.9741525297,1,20.2775447749,1,29.9100803383,1,59.481015570100006,1,206.34231453900003,1,24.041118488400002,0.00136479065451,116.30269739799999,909.9681602139999,0.0520477947871,47.9669611963,5.43967543781,3,1147.66399223,16788.0394185,264468.577278,3.2999838733,145.11605463799998,-601.591950028,40.1878510155,183.239499867,43.96098562628337
838,864,0,774.6328181089999,1,7203.60087854,3,1665.01802943,42.3438848431,113.013653712,0,1,-7.39977399038,1,21.285556232,0,29.322577514899997,1,59.4552636436,1,206.17483293700002,1,28.610776936799997,0.0013478670975899999,69.7716718036,989.3661918619999,0.054052212510599995,48.8442828271,5.721480790019999,2,1147.66399223,1.0,128562.98446099999,3.2999838733,94.2547826152,-601.591950028,1.0,96.37553049459999,43.96098562628337
839,865,0,772.340830138,0,7210.48302171,3,1666.81078294,42.2950282818,113.60518697399999,3,1,-5.2163501631199996,1,20.3166831705,0,28.589180686,1,59.1898973909,1,206.282925508,1,28.3586656106,0.00134788960353,77.0919752426,995.6194610860001,0.0532804749815,46.7787678909,6.23609059598,3,1147.66399223,18727.4606703,210437.53970999998,3.2999838733,110.357071206,-601.591950028,101.70283943,141.211158079,43.96098562628337
840,866,0,864.9638646110001,1,7158.6887286,6,1678.72459761,44.434777577,126.306540536,2,1,3.2448320818700003,1,20.2125224773,0,24.998184620500002,1,61.815919729399994,1,205.49846630000002,1,24.8004908421,0.00150454223627,124.266890136,1014.08873721,0.0532906957565,56.8367593467,6.14295762669,3,1147.66399223,11959.091528,254890.338764,3.2999838733,136.5785142,-601.591950028,260.327274277,188.747127281,43.96098562628337
841,867,0,997.746370003,1,7194.25075846,5,1679.29771886,41.0274144228,120.353089313,3,1,4.71896894181,1,20.851314543900003,1,25.358898320700003,1,61.864885682,1,200.27152523799998,1,23.6370462224,0.0015171182141000001,122.032093555,998.54810118,0.053529306740600004,53.1527628111,6.56106689302,3,1147.66399223,18727.4606703,286465.693622,3.2999838733,150.625839471,-601.591950028,101.70283943,206.72196765,43.96098562628337
842,868,1,1032.95965456,1,7203.09464694,2,1664.06809353,40.4465619887,119.876705692,2,1,-18.648312783399998,1,21.7129788683,1,27.5620175545,1,57.9217672861,1,207.998110885,1,27.920610772800003,0.0014619279399,142.936406829,1006.36960556,0.0520294569018,57.1189499242,6.50376150834,0,1147.66399223,11959.091528,209296.424248,3.2999838733,123.23461059700001,-601.591950028,260.327274277,153.878199572,43.96098562628337
843,869,0,747.926824969,1,7110.02731104,2,1669.92336524,38.449189769600004,116.11372857399999,2,1,14.502691818199999,1,18.662402511099998,0,27.6914179484,1,58.37695356850001,1,201.679883596,1,24.664932887600003,0.00144527512606,119.19025756299999,983.360160977,0.0540391529289,57.7940673509,5.744522750880001,4,1147.66399223,11959.091528,198672.352817,3.2999838733,118.29148775,-601.591950028,260.327274277,149.383923646,43.96098562628337
844,870,0,744.01235577,1,7150.36101222,2,1695.114019,60.4022479616,116.79730687,2,1,-5.9842749245,1,21.1863565346,0,27.9080461844,1,60.9577695154,1,204.43369018099997,1,22.955044766799997,0.00149186392913,137.15927911,1011.85018876,0.052849048152,46.6616683882,6.16878227992,0,1147.66399223,11959.091528,217681.29849299998,3.2999838733,122.81769906299999,-601.591950028,260.327274277,160.937039081,43.96098562628337
845,871,0,815.813512373,0,7111.43112958,2,1715.41489204,61.4296325416,117.941723798,3,1,-20.6396243417,1,17.9743870223,0,27.979769113899998,1,57.0718897085,1,204.2737868,1,24.034378482399998,0.00139170781445,126.28313070899999,1021.29795866,0.0536255866262,42.3966649671,8.0389845655,3,1147.66399223,18727.4606703,216610.032747,3.2999838733,109.563419775,-601.591950028,101.70283943,148.423535891,43.96098562628337
846,872,0,911.1666891189999,1,7131.6607098,3,1669.34591093,39.7715589164,112.269435447,0,1,-30.8737045116,1,19.9976413823,0,32.2060073175,1,60.028685993900005,1,202.81194109900002,1,22.900543764699997,0.00144593390845,97.1143111599,1021.43232352,0.0524458723893,50.3278451325,6.22673442976,3,1147.66399223,1.0,125873.971928,3.2999838733,89.48248234469999,-601.591950028,1.0,92.5626508041,43.96098562628337
847,876,1,946.156171913,1,7023.76232112,1,1629.45720629,51.5445686405,117.605291189,2,1,12.6439884952,1,23.664547421199998,1,26.8569252341,1,61.7849161295,1,199.25740247599998,1,25.5500483187,0.00140801965142,97.36384259229999,1015.65555003,0.054075254740900004,39.2622036465,6.86032875574,2,1147.66399223,11959.091528,203968.207105,3.2999838733,124.499659096,-601.591950028,260.327274277,155.367040985,43.96098562628337
848,877,0,1078.20537886,1,6787.10224699,1,1619.26198273,51.102613178599995,103.0566027,1,1,20.3526207147,1,17.4952754655,0,25.7668980267,1,59.30919751850001,1,200.398647624,1,29.506256750100004,0.00143465269451,92.98290988629999,993.138676404,0.0527622659736,47.5079945775,6.02358680705,0,1147.66399223,6023.86254599,147788.46351,3.2999838733,105.469907924,-601.591950028,214.401145313,109.26487732700001,43.96098562628337
849,878,0,998.3781432889999,1,7119.60151239,1,1662.3717133,38.0635254079,117.81352194,3,1,-0.517900890456,1,20.910217863499998,0,29.2166350895,1,58.708919207,1,201.33597842700001,1,23.8683295292,0.00140994739428,115.152323208,1017.26723844,0.05364211150909999,38.6589264168,5.41430833659,3,1147.66399223,18727.4606703,234976.392786,3.2999838733,124.23924974399999,-601.591950028,101.70283943,169.283429346,43.96098562628337
850,879,0,1282.97305944,1,7155.42027009,4,1682.04528136,53.320074138500004,118.093367681,3,1,2.6019661488,1,21.557596248600003,1,29.9914485196,1,60.347041162299995,1,200.605384473,1,23.2410200597,0.0014148386037199998,129.953425136,1021.88658521,0.0534236005006,50.8223971562,5.819039372020001,0,1147.66399223,18727.4606703,283997.156752,3.2999838733,144.568494201,-601.591950028,101.70283943,204.723435326,43.96098562628337
851,880,0,729.7354828839999,0,7170.92815102,6,1657.50082938,34.2942227243,119.57957920000001,2,1,-7.115244081980001,1,17.2859555277,1,30.1214151132,1,60.2526658523,1,201.26005889400003,1,25.0008510931,0.00133546147498,60.397314846499995,1011.35356105,0.0542554143859,35.2958620832,6.39495636108,2,1147.66399223,11959.091528,192514.894087,3.2999838733,109.322832461,-601.591950028,260.327274277,134.66572521,43.96098562628337
852,881,0,811.2106478339999,1,7182.612919600001,6,1647.04559554,42.015161091399996,114.57468000200001,4,1,-15.256530308499999,1,14.9455116118,0,29.5640266448,1,60.09581987520001,1,203.019967846,1,24.6744580686,0.0014462610472599999,109.591014871,976.44031405,0.050715255565099995,57.52335827939999,8.62463302424,3,1147.66399223,16788.0394185,282288.375248,3.2999838733,135.932222749,-601.591950028,40.1878510155,194.09896550099998,43.96098562628337
853,882,0,822.767561432,1,7257.036249500001,6,1631.34374481,60.5443882612,105.52037230100001,2,1,21.4546962866,1,17.5067465755,0,27.7851095973,1,58.1421917797,1,202.92815609299998,1,24.795179295,0.00139803116994,88.96052554629999,963.054765207,0.05142049543050001,54.0665106709,6.3606268755599995,2,1147.66399223,11959.091528,259075.805163,3.2999838733,134.236791128,-601.591950028,260.327274277,186.04020374900003,43.96098562628337
854,883,1,764.836991047,1,7275.96643499,5,1635.44321439,51.176013536999996,109.980379779,2,1,27.530997003899998,1,19.6992374281,0,29.9317638221,1,56.9377833009,1,195.09380924200002,1,24.032803376999997,0.0014060999850699998,142.44083713,947.241518103,0.055917685290699994,50.3100474035,6.65352781294,0,1147.66399223,11959.091528,247821.07013200002,3.2999838733,131.268009461,-601.591950028,260.327274277,192.838329945,43.96098562628337
855,884,0,822.497360407,0,7215.19308785,6,1635.10520024,73.81734053859999,108.587759512,4,1,29.862976858400003,1,19.4349451296,0,28.742783921799997,1,57.8542474919,1,201.04275121900002,1,24.7118795643,0.0013890738651400002,106.54970546,957.846664461,0.05451202103280001,48.6460508818,7.35100973077,3,1147.66399223,16788.0394185,253555.978161,3.2999838733,129.060374935,-601.591950028,40.1878510155,177.334043779,43.96098562628337
856,885,0,959.0462851369999,1,6973.87716147,2,1659.79389959,58.962628045,126.52247562299999,2,1,12.1954814956,1,17.3208556459,0,29.056762685,1,57.254223934399995,1,201.121754316,1,24.2098288364,0.00138607665857,93.5526838982,986.273053755,0.0522861650454,42.6821863196,7.01319763262,1,1147.66399223,11959.091528,218802.623357,3.2999838733,120.305318481,-601.591950028,260.327274277,160.23188024,43.96098562628337
857,886,0,1094.4085239,0,7048.78684262,2,1617.8933559,53.2258132366,108.350570685,2,1,-3.82473646135,1,21.221163857,1,28.581594617100002,1,59.334668004799994,1,201.360081138,1,24.987937536599997,0.00139921445461,58.578208029399995,985.024237655,0.054171196046299996,41.583812849,6.12643777802,3,1147.66399223,11959.091528,156759.115513,3.2999838733,102.92746187899999,-601.591950028,260.327274277,110.028484069,43.96098562628337
858,888,0,817.5688697410001,1,7266.32721452,3,1697.18157864,59.2237803428,121.275224145,2,1,43.661978908,1,20.3766026228,1,27.5976583337,1,58.7908643871,1,206.49010856599998,1,24.8383630575,0.0013273281413600001,121.86132402700001,983.0268552560001,0.0533850911917,49.5556525878,6.15678058029,2,1147.66399223,11959.091528,231470.402856,3.2999838733,134.61981593,-601.591950028,260.327274277,171.80696434799998,43.96098562628337
859,889,1,793.009036731,0,7114.04353239,3,1665.04475776,67.5852090662,118.10423933,1,1,-27.9315182908,1,14.7754956483,1,30.3063357429,1,59.8755677017,1,206.106628965,1,25.001196273,0.00144922558011,122.417307862,1006.9124221000001,0.0547929686439,64.5939643709,6.09355349551,1,1147.66399223,6023.86254599,148479.160002,3.2999838733,97.541040614,-601.591950028,214.401145313,105.74109573,43.96098562628337
860,890,1,1043.92836943,1,7090.78893525,4,1642.05124289,52.4265965021,112.105451863,1,1,2.3203180551400004,1,19.0798358292,1,29.435332621999997,1,58.20995518310001,1,203.50119003400002,1,23.546967455500003,0.0013735584421899999,82.5470834519,961.108897964,0.052009143160699996,46.542138817399994,5.66761497164,3,1147.66399223,6023.86254599,196762.619522,3.2999838733,118.551178999,-601.591950028,214.401145313,141.87733318600002,43.96098562628337
861,891,0,1030.466445,1,7028.61611954,4,1616.8606131,45.6017109946,114.308717755,0,1,29.428082667800002,1,18.604328314,1,29.5876729496,1,57.6509951052,1,208.037333776,1,25.7385699454,0.00145711251716,100.979771995,1011.57946584,0.0518302171569,46.802141530600004,6.23966163832,2,1147.66399223,1.0,140790.84491800002,3.2999838733,112.296829764,-601.591950028,1.0,102.029864874,43.96098562628337
862,892,0,1250.33304161,1,6837.04656721,5,1627.13615149,47.1980399033,116.12494168100001,4,1,22.7031696968,1,18.1948187277,1,31.7577789337,1,59.4178954256,1,196.979527368,1,22.9993695338,0.00142708773281,126.362499964,989.6457897710001,0.0539075832708,44.599417459399994,3.74081941984,2,1147.66399223,16788.0394185,272183.831292,3.2999838733,144.632308331,-601.591950028,40.1878510155,194.868676666,43.96098562628337
863,893,0,776.067527695,1,7287.39541546,3,1703.40976323,54.277158675,132.253619423,2,1,-13.1171068069,1,18.2794754803,0,24.323676191399997,1,56.879294008500004,1,210.84160951200002,1,23.675461218200002,0.00140012585149,48.38336983600001,1020.21718501,0.0536013435886,42.2906938577,7.92146233022,2,1147.66399223,11959.091528,231723.70509,3.2999838733,121.398492245,-601.591950028,260.327274277,173.607752885,43.96098562628337
864,894,0,910.3986581460001,1,6968.56415013,3,1638.32579671,49.74913999859999,124.474007711,1,1,-4.188984850490001,1,17.663283085899998,0,26.7634380948,1,56.8433236985,1,206.58169000799998,1,23.227335942,0.0014112069383599999,61.6613994532,1048.14588349,0.053200090498199994,45.632616484399996,7.174363305389999,3,1147.66399223,6023.86254599,179007.50718299998,3.2999838733,108.12541880100001,-601.591950028,214.401145313,133.20448755299998,43.96098562628337
865,895,0,907.230377162,1,7065.68882761,3,1644.88477637,45.7438705178,123.64585518700001,4,1,9.819648287869999,1,18.2884298893,0,28.1211026613,1,55.9234020651,1,203.122106425,1,23.618467179299998,0.00131761651804,73.2308591579,1019.67515229,0.053808175157599995,48.962739092,6.82765647194,2,1147.66399223,16788.0394185,252351.31639099997,3.2999838733,125.729634845,-601.591950028,40.1878510155,182.337557861,43.96098562628337
866,896,1,1030.03305689,1,7044.20874134,2,1689.23806858,28.9026735582,109.55443239700001,1,1,-1.78719575648,1,14.8046160388,0,27.01993702,1,57.69565278939999,1,210.13026038,1,24.9997573117,0.00142968827529,107.270150262,980.812048103,0.054163493954400004,52.699509841899996,6.837980952590001,3,1147.66399223,6023.86254599,154497.878223,3.2999838733,103.06640085299999,-601.591950028,214.401145313,116.913605205,43.96098562628337
867,897,0,958.565335608,1,6947.14405603,2,1685.12593955,39.1152379182,120.76182126299999,3,1,1.86948482193,1,19.6766021522,0,28.882091849000002,1,58.5295243123,1,202.93540274,1,23.664028528899998,0.00142835208078,113.134007142,1020.13462141,0.0537228362244,48.3271568932,4.9472753226699995,4,1147.66399223,18727.4606703,247558.84679,3.2999838733,129.035743931,-601.591950028,101.70283943,178.554893149,43.96098562628337
868,898,0,577.594199122,1,7123.00078786,2,1670.82434923,65.6104013292,114.60870185899999,4,1,-6.50668322164,1,17.8246209372,0,29.8953717468,1,57.2759343949,1,203.019742842,1,25.8645210008,0.0013421110076099999,116.74508247600001,991.105504625,0.0537569607964,52.9145046685,7.02057054035,2,1147.66399223,16788.0394185,254675.37379899996,3.2999838733,124.95306730899999,-601.591950028,40.1878510155,184.716235313,43.96098562628337
869,899,0,860.12146321,1,7220.7732421,1,1634.18042798,37.721324510900004,111.953154846,2,1,0.6955889670379999,1,21.0310774686,0,24.572172263800002,1,57.0830539165,1,198.69187130900002,1,26.5269024928,0.0014373988370899999,130.06709111,978.795524378,0.0532566797369,55.7469484379,5.86166171636,2,1147.66399223,11959.091528,185652.257108,3.2999838733,111.653134452,-601.591950028,260.327274277,137.99414905700002,43.96098562628337
870,900,0,802.5560786389999,1,7123.37518694,1,1685.13976271,63.6326913289,117.818101017,0,1,-5.234497757840001,1,17.9545184577,0,29.0020143599,1,60.0538380639,1,207.32584187900002,1,23.7125634019,0.0014093599954400002,88.55303523370002,1016.08861598,0.0552811542929,52.3949641593,6.50841993579,2,1147.66399223,1.0,123752.394622,3.2999838733,93.63475606909999,-601.591950028,1.0,96.3321754501,43.96098562628337
871,901,0,802.774230933,1,7161.75270439,3,1675.6287728,66.3193522675,118.09424189399999,2,1,-12.5850918295,1,18.4221546809,0,29.5503107048,1,60.3788244462,1,207.236306625,1,23.2786185917,0.0014092426111799998,80.9331661267,1018.16386109,0.05502146468500001,51.4300439129,6.71022822985,3,1147.66399223,11959.091528,234875.942417,3.2999838733,122.706574922,-601.591950028,260.327274277,180.380814991,43.96098562628337
872,902,0,810.479433433,1,7074.1126771,2,1674.17329422,59.723939300299996,111.88238879200001,0,1,20.8023517612,1,18.3148740827,0,30.9779208722,1,56.7036608064,1,201.87955053099998,1,25.7665757672,0.00137200079199,140.866833415,948.1782552210001,0.0539877486488,57.516123031199996,5.56704851415,3,1147.66399223,1.0,129416.80331700001,3.2999838733,98.0689205382,-601.591950028,1.0,97.0658281827,43.96098562628337
873,904,0,929.996070535,1,7207.6546912,5,1655.23515195,70.46213884699999,116.063116811,1,1,8.47749205251,1,19.3907698244,0,31.0323960329,1,59.9963940397,1,199.89161912,1,24.853513844000002,0.0013713183030100002,84.46026288270001,1024.02794382,0.052755631929800005,50.0152264306,6.451805294330001,3,1147.66399223,6023.86254599,218611.85929000002,3.2999838733,119.725235646,-601.591950028,214.401145313,160.605639047,43.96098562628337
874,905,1,628.93231483,1,7204.12585505,3,1695.49002407,56.095327744399995,118.883708281,2,1,3.7343811254300006,1,24.4690412394,0,30.417952275100003,1,56.91322648479999,1,201.48201212599997,1,25.7366522511,0.00145263822953,36.715257337800004,1024.52046479,0.0538044744255,53.3787326354,5.3112478447900004,2,1147.66399223,11959.091528,231811.433896,3.2999838733,126.85730832899999,-601.591950028,260.327274277,173.53358849,43.96098562628337
875,906,0,979.0205128839999,0,7291.628676199999,4,1687.84898064,53.0750244377,113.560971842,2,1,11.9220758754,1,22.8667458314,1,27.440322215100004,1,58.928414708599995,1,208.09140554200002,1,26.9632752826,0.00143325679642,41.6267693144,1013.8232036,0.0536888721576,47.144449136000006,7.06282587707,0,1147.66399223,11959.091528,183529.995102,3.2999838733,115.81636726200001,-601.591950028,260.327274277,128.938540381,43.96098562628337
876,907,0,942.3614061330001,1,7038.1964391,4,1652.60768593,49.3597577863,108.162931213,1,1,-33.5987386068,1,17.1084315939,1,25.424340417600003,1,58.0240594046,1,203.926781669,1,24.270417941399998,0.00146843636901,58.938329878299996,976.967575153,0.0530650249765,50.7091797015,5.89268383635,1,1147.66399223,6023.86254599,185470.178708,3.2999838733,110.996190556,-601.591950028,214.401145313,136.29156817,43.96098562628337
877,908,0,873.198801643,1,7226.89734126,2,1663.10117714,61.6944636988,124.193342874,2,1,-12.465677429400001,1,19.2739988603,1,27.5451120812,1,57.977285939,1,203.52873633299998,1,23.8573205932,0.00136662128444,113.55113452100001,1024.42689686,0.0528150424071,53.691259774399995,7.147607164419999,3,1147.66399223,11959.091528,222075.261075,3.2999838733,121.82794069,-601.591950028,260.327274277,164.924699191,43.96098562628337
878,909,0,1026.60416571,1,7137.86058472,1,1664.77208013,31.6976337262,120.372332696,2,1,-22.7933928573,1,16.7782806675,1,28.093787433299998,1,59.852409891899995,1,202.244061236,1,24.7760196479,0.00144567669509,83.481077708,1006.99967421,0.0524667718506,52.6406251984,5.609415100800001,2,1147.66399223,11959.091528,182392.059477,3.2999838733,111.992708021,-601.591950028,260.327274277,133.803817921,43.96098562628337
879,910,0,885.502587342,1,7237.25536236,1,1633.77134068,52.331343189399995,119.466736116,3,1,1.33757778019,1,18.6455985996,1,25.2564348435,1,59.558388218699996,1,208.672372503,1,26.4380998986,0.00140486857108,91.8966789448,978.562398235,0.05500049079969999,48.700965686,6.580851795419999,4,1147.66399223,18727.4606703,248139.229054,3.2999838733,134.526228706,-601.591950028,101.70283943,183.664041158,43.96098562628337
880,911,0,990.369412498,0,7162.93735094,2,1715.0899695,52.566914357899996,107.86789545399999,2,1,-23.9627379271,1,21.6143796108,1,27.4955324652,1,60.9581393193,1,204.96665144,1,25.9640597993,0.0013412286064,112.93736466899999,1047.46025917,0.0531014958165,58.9813226012,6.08730888923,0,1147.66399223,11959.091528,157451.310329,3.2999838733,98.30677733510001,-601.591950028,260.327274277,108.753231666,43.96098562628337
881,912,1,632.640824423,0,7068.70574209,2,1648.98257457,54.8261563142,126.78119649,0,1,0.202228709069,1,22.670966315799998,1,30.424543049,1,57.6410496351,1,198.643037445,1,22.9456812188,0.00147007906273,86.13238251850001,967.8903316239999,0.05189784567919999,41.7674660621,6.892125059489999,3,1147.66399223,1.0,85295.244125,3.2999838733,85.22431077430001,-601.591950028,1.0,54.5465872937,43.96098562628337
882,913,1,1223.93666014,1,7082.22022103,1,1711.84163219,63.1096060325,116.59302468,1,1,-3.37732301988,1,18.0159622056,1,27.3909102937,1,59.4983393018,1,206.56246773900003,1,23.219299508000002,0.00137777257943,76.85712649140001,1048.08208872,0.054876677707,51.576426911300004,5.3775107246000005,4,1147.66399223,6023.86254599,174045.304796,3.2999838733,111.69585076700001,-601.591950028,214.401145313,133.22617608,43.96098562628337
883,914,0,914.696209438,1,6972.51515687,3,1671.34430503,56.092002235200006,119.796500165,3,1,-6.71660135487,1,20.5848595437,1,33.1259478589,1,60.533732039600004,1,202.249577259,1,24.271340971199997,0.0013692825914500002,70.125790228,1020.63164941,0.053824080972600004,52.073950504399996,5.798120847280001,3,1147.66399223,18727.4606703,273545.115029,3.2999838733,138.434375376,-601.591950028,101.70283943,198.708115127,43.96098562628337
884,915,0,1044.88870338,1,7118.04636977,3,1634.27345444,54.647731543,120.611381099,1,1,6.76603436972,1,15.985857960499999,0,28.0043855867,1,58.6333065521,1,204.142557842,1,22.4295293206,0.00135292225744,93.1707741516,966.2973568560001,0.051809030569,43.737532892299996,5.57509019034,2,1147.66399223,6023.86254599,182807.718839,3.2999838733,108.61906892299999,-601.591950028,214.401145313,130.810458443,43.96098562628337
885,916,0,719.245021707,1,7154.51677332,2,1704.6944605,50.0326044129,117.734364429,2,1,19.3690129732,1,19.0580583261,0,30.3361027782,1,58.958132868199996,1,209.03095099599997,1,27.127405303699998,0.00136902542987,85.98367580120001,1029.81193104,0.0533910654788,50.8840101541,6.22245168217,2,1147.66399223,11959.091528,209591.879043,3.2999838733,121.297198563,-601.591950028,260.327274277,156.58596847299998,43.96098562628337
886,917,0,978.925146348,1,7070.03051584,3,1630.78273191,57.991573373,115.95275804799999,3,1,-10.2700397598,1,19.6747676722,1,28.9069345588,1,59.6295802251,1,197.99404179599998,1,22.8748504894,0.0013960385797799999,118.694701369,1006.57060066,0.0518286039231,47.3536391245,7.61500648913,0,1147.66399223,18727.4606703,273406.772794,3.2999838733,136.85678443700002,-601.591950028,101.70283943,192.90904645400002,43.96098562628337
887,918,1,822.89042604,1,6940.17527327,4,1706.71221242,45.0682306242,116.160208682,1,1,5.84559525396,1,17.848462997000002,0,28.895766290700003,1,58.332156930299995,1,200.628440602,1,23.192921828899998,0.00151092161819,82.3636395621,964.9628770119999,0.0545969557152,50.7474606516,5.5729170435899995,2,1147.66399223,6023.86254599,191408.321101,3.2999838733,116.352279701,-601.591950028,214.401145313,144.264687278,43.96098562628337
