,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
729,778,1,1002.93931639,0,7083.62186653,2,1706.51646576,41.0522435041,123.85134361200001,3,1,-10.4214593652,1,16.4369140049,1,31.2176649534,1,60.4435116793,1,203.878321568,1,25.6288797325,0.0014321036953499997,50.5818811948,994.260339987,0.054335019325099994,49.8978899403,6.0881793579400005,0,1147.66399223,18727.4606703,208274.92438699998,3.2999838733,117.28093746299999,-601.591950028,101.70283943,142.46647435,47.56991525423729
730,779,1,985.6178119639999,0,7260.09697268,2,1679.70574563,47.9141897886,108.188288157,2,1,-4.09095794426,1,22.366593494099998,1,28.5701886654,1,59.720521748500005,1,200.70507073299999,1,24.0740369825,0.00141627783405,92.53048303850001,987.7187587980001,0.0525163538801,62.1330414154,4.209265986,0,1147.66399223,11959.091528,160488.14821400002,3.2999838733,104.590992155,-601.591950028,260.327274277,109.350503623,47.56991525423729
731,780,0,1022.28705925,1,7275.02580907,5,1674.27602733,46.6795120262,109.940067285,2,1,-0.764155748865,1,22.548760506700003,1,28.723546183699998,1,60.083524491599995,1,200.73669909999998,1,23.9927173231,0.00142310703776,95.5947016583,982.9425662739999,0.0523410154275,59.010615034,4.83860416878,2,1147.66399223,11959.091528,240248.68957600003,3.2999838733,132.330678951,-601.591950028,260.327274277,174.61787803099998,47.56991525423729
732,781,1,672.7302290169999,1,6916.40163762,5,1639.36332487,44.1548388505,125.713413556,0,1,9.71635179296,1,17.0733400883,1,25.9850649677,1,57.737655600500005,1,206.828513724,1,23.812887083400003,0.00138609784952,83.1958633176,1014.83980839,0.052706345280599996,48.849467611899996,7.14761434718,3,1147.66399223,1.0,159424.130428,3.2999838733,109.950957626,-601.591950028,1.0,117.997466001,47.56991525423729
733,782,0,790.867731577,1,6974.6468939999995,5,1703.48156031,54.8321419554,120.18784488899999,0,1,7.26592838857,1,16.4791837283,1,28.5514437641,1,58.747604467600006,1,206.124747902,1,24.649815848699998,0.00137732024982,97.83986749370001,1035.03363344,0.052011950761,42.05728918,4.959875397769999,4,1147.66399223,1.0,164709.142418,3.2999838733,111.223608275,-601.591950028,1.0,118.291574619,47.56991525423729
734,783,0,1182.25389518,1,7169.32470235,5,1693.99914222,49.9362731268,106.03796658,1,1,-23.6778709664,1,14.6662486493,1,26.944611143000003,1,61.105187878,1,208.254717354,1,26.296756998299998,0.00136526700559,114.435120986,1005.35718927,0.0543547821863,58.714088837,5.589471635210001,3,1147.66399223,6023.86254599,199274.156393,3.2999838733,114.52470056700001,-601.591950028,214.401145313,149.975083602,47.56991525423729
735,785,0,1151.35659343,1,7032.73771933,6,1693.51470304,62.50502206350001,118.670214788,2,1,-19.7650920618,1,20.5227241965,1,25.7229662792,1,60.4424924483,1,204.592132147,1,22.8380360552,0.00138733689038,75.28329618890001,1021.06324969,0.054478212006000004,49.9397878276,5.93709504173,3,1147.66399223,11959.091528,267424.71403000003,3.2999838733,133.913686416,-601.591950028,260.327274277,201.83639604599998,47.56991525423729
736,786,0,1059.34015239,1,7122.07006239,6,1647.38532188,52.7562760449,121.10630054100001,1,1,0.352550798415,1,15.9846970982,1,27.0858650242,1,58.8203054752,1,203.829685325,1,22.475777029,0.0013415237323199998,100.113137161,960.304079692,0.0517977294524,45.6350947396,5.5370532483099995,0,1147.66399223,6023.86254599,216723.153481,3.2999838733,121.065400704,-601.591950028,214.401145313,154.24701146799998,47.56991525423729
737,787,1,1176.73562593,1,7043.92326759,5,1639.07896403,71.5684334108,119.010541283,0,1,-14.2881942124,1,20.325457853499998,1,27.4791294487,1,59.249554295500005,1,203.937734108,1,23.7125406004,0.0014318589010299998,137.048024299,1008.92118087,0.0512919169788,51.617214520299996,5.946590094119999,3,1147.66399223,1.0,184924.708525,3.2999838733,114.437240554,-601.591950028,1.0,133.64368800100002,47.56991525423729
738,788,1,1118.41966756,1,7227.18610346,2,1674.32177779,53.5120786397,122.40493681299999,1,1,12.6192216595,1,19.4165752032,1,30.8249097944,1,59.2281605803,1,208.270456192,1,25.6926826153,0.00143154194464,63.9686145544,982.9276366180001,0.0537963149024,47.922321552700005,6.70549425887,2,1147.66399223,6023.86254599,180201.30606099998,3.2999838733,120.04054476799999,-601.591950028,214.401145313,134.833111105,47.56991525423729
739,789,0,998.565013125,1,7212.72361978,2,1681.5808952999998,60.745087704899994,120.755035836,3,1,24.6010212299,1,18.774609387799998,1,30.708036147199998,1,58.7300446844,1,201.82083117,1,24.461768611799997,0.00141794047464,73.33973088810001,1033.2215184,0.054255968157000005,47.7776402901,4.5341764175,2,1147.66399223,18727.4606703,267908.39659200003,3.2999838733,144.339012537,-601.591950028,101.70283943,195.145833158,47.56991525423729
740,790,0,833.149729407,1,6896.42895883,2,1650.73520814,41.3163219115,114.891034539,3,1,-21.8949094914,1,18.7941144256,1,27.6510528858,1,59.2365591649,1,204.565396322,1,24.7145328902,0.0014605949209400002,109.754365936,966.310623297,0.0525233788902,47.6973655853,7.435379073380001,4,1147.66399223,18727.4606703,246876.43239099998,3.2999838733,131.636963813,-601.591950028,101.70283943,175.134661012,47.56991525423729
741,795,1,1027.93819558,0,7073.51846686,2,1660.69187794,46.4032513592,114.45914899200001,4,1,5.345012574059999,1,15.035053010699999,1,29.216035326999997,1,59.5759568361,1,201.432869622,1,22.9287583998,0.00151483638993,87.5811652716,1017.25248889,0.0536898882109,49.757420405299996,5.29884854413,0,1147.66399223,16788.0394185,195660.435133,3.2999838733,118.675614331,-601.591950028,40.1878510155,130.948307096,47.56991525423729
742,796,0,969.990972992,1,7260.15349195,4,1695.24828193,40.4077147352,121.14730771,4,1,6.02224012814,1,21.0843049834,1,26.5826169173,1,61.1889938775,1,202.237908665,1,27.759522574899997,0.00139276703939,75.1275690268,1023.47285366,0.052276642569800004,43.7810160258,6.95282095038,2,1147.66399223,16788.0394185,261426.989194,3.2999838733,138.506918891,-601.591950028,40.1878510155,183.443053656,47.56991525423729
743,797,0,933.969152453,1,6973.4537508,4,1730.17487496,40.099907537600004,118.385330208,0,1,1.63884507878,1,16.1908784976,1,27.6084574964,1,57.7332688223,1,199.26317341700002,1,27.1584512861,0.0013928237855599997,80.1380894522,1044.97335983,0.0519133191808,47.8197524092,6.943837406930001,2,1147.66399223,1.0,140313.414593,3.2999838733,102.73544615600001,-601.591950028,1.0,102.25799362,47.56991525423729
744,798,0,723.6869112789999,1,7141.00381785,3,1616.79169554,66.25848130109999,123.02674406700001,0,1,-22.8446340086,1,18.6430138558,1,25.520509770300002,1,60.5964280041,1,200.49119835099998,1,23.184656046300002,0.0013771723479400002,58.0428965446,993.8063983339999,0.050666215619,52.5416595152,6.68994538011,3,1147.66399223,1.0,150959.549056,3.2999838733,100.492125787,-601.591950028,1.0,107.801884056,47.56991525423729
745,799,0,1065.12589264,1,7178.00228828,3,1647.6846399,60.6047336424,110.74429840299999,0,1,8.34799908217,1,17.5843644679,1,28.807445958000002,1,58.4967257495,1,204.401362985,1,25.4442230758,0.00151956040473,131.127306181,980.914886712,0.05053861525640001,52.4491157539,6.4635223464600005,1,1147.66399223,1.0,141669.685252,3.2999838733,109.217183063,-601.591950028,1.0,100.897471357,47.56991525423729
746,800,0,1043.47228106,1,7047.82527209,4,1671.05106981,51.696531878100004,117.364597536,1,1,2.68475631482,1,16.9475876805,1,30.0011744002,1,57.2350950449,1,205.58547225799998,1,25.7376901333,0.00145873161807,124.733931355,986.738722502,0.0511788345192,45.9984147542,6.44251085691,3,1147.66399223,6023.86254599,191226.265766,3.2999838733,120.64760264899999,-601.591950028,214.401145313,136.015626395,47.56991525423729
747,801,0,875.791432911,0,6915.96253832,1,1653.72265371,65.7842878538,113.976187614,3,1,25.2060597492,1,19.6116016721,1,29.0158623564,1,61.026863465299996,1,203.34167352400002,1,23.2988469786,0.00140335235465,138.733553605,1014.97107177,0.0547490296365,56.835834526599996,6.276144453150001,2,1147.66399223,18727.4606703,205802.020965,3.2999838733,122.56789202799999,-601.591950028,101.70283943,142.718903885,47.56991525423729
748,802,0,691.8661455069999,1,7194.70359975,3,1684.57352915,49.7476624729,120.29415318,3,1,22.4910125029,1,18.9673973392,1,31.430268174800002,1,59.7871752211,1,200.29034059,1,25.4621249231,0.0014408219746600002,93.73818880969999,1017.94704377,0.0501861018859,45.5213923475,7.07946645975,3,1147.66399223,18727.4606703,270188.68825,3.2999838733,146.040036792,-601.591950028,101.70283943,184.250196552,47.56991525423729
749,803,0,511.35146286199995,1,7011.46891226,5,1667.39305757,50.9990330858,119.833800881,3,1,-36.4459339734,1,17.866580706300002,1,30.9549103605,1,61.92093051609999,1,204.743843888,1,23.4936368607,0.00145725269527,116.164262111,1029.92948533,0.0521320956025,42.5236345698,5.5318386121300005,2,1147.66399223,18727.4606703,293068.889848,3.2999838733,142.517926986,-601.591950028,101.70283943,205.913058793,47.56991525423729
750,804,0,964.295457557,1,7294.88580776,5,1632.26800097,37.4081625028,114.354911489,3,1,17.378213335199998,1,20.1344257197,1,28.2807094364,1,60.049800678500006,1,200.502889383,1,26.2509992024,0.00149803345455,105.881354444,1000.60910044,0.053763044546499994,48.7782755807,6.48668593826,2,1147.66399223,18727.4606703,280832.736293,3.2999838733,151.01259332700002,-601.591950028,101.70283943,203.20127418599998,47.56991525423729
751,805,0,1017.70408683,1,7226.51813396,5,1642.62455358,60.748629290299995,108.298663494,1,1,32.9235356803,1,18.2893085751,1,28.5151965437,1,56.8001778516,1,206.838264996,1,24.7138160329,0.00142081171069,79.42882542640001,970.006470414,0.053638683783099994,38.971791111900004,6.81593975333,3,1147.66399223,6023.86254599,206961.061323,3.2999838733,129.396800821,-601.591950028,214.401145313,153.349422184,47.56991525423729
752,806,0,934.420447622,1,7029.96429771,5,1608.36852575,32.4208719879,122.75510118700001,1,1,2.8479629653400003,1,20.9989359476,1,27.2982136086,1,60.04906352850001,1,199.025815393,1,25.3443505536,0.00143235179286,88.07523182370001,1033.95043261,0.05285806280119999,58.4746054638,5.811260523680001,2,1147.66399223,6023.86254599,185924.732423,3.2999838733,117.679127748,-601.591950028,214.401145313,136.66213320100002,47.56991525423729
753,807,1,896.7149802360001,1,7212.92025561,4,1681.24455809,61.88696124810001,108.33381319600001,3,1,-7.82035592626,1,21.0796458342,1,27.8809457398,1,60.488639543299996,1,203.269641641,1,25.1459290636,0.0014060207707200002,117.561438576,1052.93470934,0.05251372108730001,58.732550931700004,5.55776929962,0,1147.66399223,18727.4606703,293630.579966,3.2999838733,145.10140659700002,-601.591950028,101.70283943,210.47944996799998,47.56991525423729
754,808,1,1020.45700643,1,7129.61444208,5,1666.47366405,49.7222652432,116.691086991,3,1,33.0598125717,1,20.8153228751,1,27.8934912947,1,60.583798600600005,1,201.15301472,1,24.1892526962,0.00142601297568,80.53798311850001,1024.1122829,0.05281409267730001,47.267521558599995,4.6516498975300005,1,1147.66399223,18727.4606703,298916.395409,3.2999838733,155.029933328,-601.591950028,101.70283943,212.85291371099999,47.56991525423729
755,809,1,1106.58695549,1,6907.55264317,5,1657.57049461,47.096264515,119.634210755,1,1,2.35014099954,1,19.8093069047,1,30.9854632907,1,58.6890635312,1,205.474639602,1,23.559390453600003,0.001438793837,28.3080384373,995.501875891,0.052272842978699996,49.5467350377,6.4412408357599995,1,1147.66399223,6023.86254599,206377.40633199998,3.2999838733,124.66562125799999,-601.591950028,214.401145313,149.392358107,47.56991525423729
756,810,1,756.7733205610001,1,7184.06293664,3,1662.90172061,47.4568487265,109.29447546200001,3,1,-18.5669252408,1,15.9839979576,1,24.9708566297,1,60.30600369689999,1,200.848871353,1,25.375089415100003,0.0014781760516900003,63.1428297542,978.3189004410001,0.053673591723800006,50.000734164799994,6.03142035275,1,1147.66399223,18727.4606703,269362.945096,3.2999838733,138.137700789,-601.591950028,101.70283943,195.09016737299999,47.56991525423729
757,811,1,1001.04733341,1,7216.54479578,2,1651.14617777,58.830333546999995,117.17014840799999,3,1,45.6010967508,1,17.565633138699997,1,29.025567334899996,1,59.007092013000005,1,203.142385868,1,23.9707315794,0.00140476398515,108.724900855,1024.72327171,0.0536211093697,48.2488002579,5.82008763465,1,1147.66399223,18727.4606703,271466.793512,3.2999838733,148.36127841799998,-601.591950028,101.70283943,197.501788032,47.56991525423729
758,812,0,736.749528554,1,7173.0111799,4,1691.03013231,26.807725671,118.068477816,3,1,6.995301458010001,1,16.2889892134,1,29.5295852194,1,59.0094556887,1,202.950919693,1,25.0678683207,0.0014769416907,70.50403030439999,984.0049920069999,0.0539623702147,52.6627576825,7.6056153129399995,2,1147.66399223,18727.4606703,262173.348402,3.2999838733,142.021574659,-601.591950028,101.70283943,190.23337064400002,47.56991525423729
759,813,0,1017.07722055,1,7095.12060116,5,1665.01710981,41.016827605799996,119.950299538,2,1,5.0156105588,1,17.0777189178,1,27.663916686100002,1,58.191084916499996,1,207.3536478,1,22.7273607953,0.0014683474462000002,108.04444711,963.6750902269999,0.0531082686044,36.2864359278,6.01533610362,3,1147.66399223,11959.091528,237142.038227,3.2999838733,134.083798734,-601.591950028,260.327274277,173.46173260400002,47.56991525423729
760,814,1,1017.12721267,1,7172.07080685,5,1669.86509964,54.4979586045,119.614638914,3,1,-12.850762274500001,1,21.848620879400002,1,30.1130655537,1,58.2541654889,1,201.22614795299998,1,25.1754419781,0.00131683967764,109.05910022200001,995.119207677,0.053003145844300006,48.4017030367,4.47453627456,3,1147.66399223,18727.4606703,304394.857485,3.2999838733,141.54497264399998,-601.591950028,101.70283943,217.401785016,47.56991525423729
761,815,0,1153.53777716,1,7120.71275328,6,1702.4741336,40.0698607795,109.13212324700001,2,1,4.48331599774,1,20.2690813613,1,29.140624875700002,1,57.749497032600004,1,201.43700926900001,1,24.7707140502,0.00140891017368,98.430287874,978.3531492530001,0.05223971282980001,45.791480730399996,5.21559449627,1,1147.66399223,11959.091528,246843.2724,3.2999838733,133.965957904,-601.591950028,260.327274277,178.09073151200002,47.56991525423729
762,816,0,1144.43791434,1,7183.52642545,4,1682.57564526,62.293555528599995,122.527872484,4,1,0.84551348625,1,18.12905657,1,30.3139655636,1,59.05302042100001,1,197.970573533,1,24.2717642583,0.00143119055654,133.622304576,1000.3144027999999,0.0546765453013,50.880555722,5.97473062133,3,1147.66399223,16788.0394185,279932.80214499997,3.2999838733,142.831326048,-601.591950028,40.1878510155,205.09551557,47.56991525423729
763,817,0,919.601754143,1,7122.23300664,5,1686.48507699,62.2796510255,118.40263224700001,2,1,1.74081954963,1,18.276534476800002,1,30.1018030585,1,59.5379701957,1,204.85416388299998,1,24.6052607726,0.0014539288226099998,137.28397587,986.377652515,0.05203722878290001,49.0360811921,6.284212119119999,3,1147.66399223,11959.091528,255495.079008,3.2999838733,138.81916127600002,-601.591950028,260.327274277,185.090033787,47.56991525423729
764,818,0,858.5222600310001,1,7074.87844119,5,1625.0612866,52.380261151400006,117.23758009,2,1,0.0807405399878,1,20.1805085006,1,26.4324883859,1,59.4879137358,1,204.5311026,1,24.438787758,0.00144282224645,68.9248700438,1052.26828853,0.053042508680999995,45.973613794799995,5.704436202209999,2,1147.66399223,11959.091528,244238.74965300004,3.2999838733,134.338223146,-601.591950028,260.327274277,180.32195770299998,47.56991525423729
765,819,1,942.683529812,1,7129.72280588,5,1643.26338814,60.2705347628,110.502864805,3,1,9.718286913230001,1,18.684096456400002,1,27.3700837743,1,58.105798224,1,204.169448364,1,25.625501853699998,0.00136402633061,113.497597627,1026.85927247,0.053489287271199996,52.970046538599995,7.06139586435,3,1147.66399223,18727.4606703,303625.673324,3.2999838733,148.004909849,-601.591950028,101.70283943,221.737948556,47.56991525423729
766,820,1,767.843833548,0,7258.82060318,4,1633.91216408,41.5816136717,116.65445779299999,3,1,4.49626064039,1,18.9281771415,1,27.134467731300003,1,58.122355337200005,1,199.450325516,1,24.6538305636,0.0014009908742900002,111.87711860799999,1025.41368823,0.0537833977849,46.2524203633,7.104937666839999,3,1147.66399223,18727.4606703,227090.801129,3.2999838733,122.42572884200001,-601.591950028,101.70283943,156.052691809,47.56991525423729
767,821,0,969.160598131,1,7189.59939956,4,1690.09491504,37.3024440743,114.63990587100001,1,1,-27.941877462399997,1,18.633075561800002,1,28.962704873099998,1,58.919617773999995,1,203.007522569,1,27.9030462228,0.00140129563419,123.23470307299999,1009.83155405,0.0537421060221,55.263695283900006,6.69058374415,3,1147.66399223,6023.86254599,180073.229188,3.2999838733,109.89041634700001,-601.591950028,214.401145313,134.36211701,47.56991525423729
768,822,0,1147.96221846,1,7082.68461016,4,1654.25978263,53.889595945100005,119.056229398,2,1,-25.226313430799998,1,21.9823787415,1,31.5192301336,1,57.5084214954,1,207.54339897900002,1,22.920459706,0.00138515893101,167.706689659,1017.6450091,0.053410663456,46.666428881,5.5481849918499995,3,1147.66399223,11959.091528,235549.80774499997,3.2999838733,125.583244974,-601.591950028,260.327274277,174.68588987200002,47.56991525423729
769,823,1,859.771837135,1,7343.15863544,4,1691.08541714,65.7339507276,116.76615311100001,3,1,-3.5546239471599996,1,16.8618481516,1,27.9505462695,1,58.6549089379,1,204.04204809900003,1,23.562788600799998,0.00141155618287,62.97955704859999,960.310127868,0.051762980011400006,51.5524034454,4.9404617147900005,2,1147.66399223,18727.4606703,301455.980993,3.2999838733,147.074042133,-601.591950028,101.70283943,210.348479534,47.56991525423729
770,824,1,889.9498334860001,1,7438.22116494,2,1689.99687975,48.2150631904,110.632861295,3,1,0.28466193223,1,22.608131928600002,1,23.1367710684,1,63.1429087276,1,195.443560975,1,23.9052689764,0.00138067770269,55.15373039439999,1010.95879714,0.052670057089300004,47.322180592399995,5.84921124278,2,1147.66399223,18727.4606703,261748.340269,3.2999838733,134.798451135,-601.591950028,101.70283943,186.279351196,47.56991525423729
771,825,0,894.651441959,1,6976.63234631,2,1693.27197877,43.0176494845,112.05722900399999,2,1,2.2212406676599996,1,16.7900351001,1,25.0066092314,1,57.940671825100004,1,202.780416314,1,22.891918633699998,0.00144639700457,73.3428452932,1007.91773479,0.0539934896528,42.8895977221,6.38942790364,2,1147.66399223,11959.091528,200581.446836,3.2999838733,120.76655463799999,-601.591950028,260.327274277,151.16457438700002,47.56991525423729
772,826,1,1046.55801031,1,7257.85768157,5,1681.98571498,56.5566797784,108.37780266,4,1,-6.75948770254,1,18.4534447747,1,31.0669981359,1,60.644713565299995,1,206.394741538,1,24.098130964,0.0014620080270199998,112.14075210600001,1024.48452435,0.054398606342,57.2363027594,6.1561699353499995,3,1147.66399223,16788.0394185,289130.834325,3.2999838733,147.76835786700002,-601.591950028,40.1878510155,212.79877349,47.56991525423729
773,827,0,969.5847304910001,1,7195.61850118,6,1658.20159794,36.0608558027,114.685671596,2,1,-20.185655438199998,1,19.522141721300002,1,28.387431779,1,59.1008455201,1,202.875444147,1,24.2069627306,0.00146961815535,64.3763590489,1013.56881663,0.054169616034500004,47.3418093994,5.3834777985399995,0,1147.66399223,11959.091528,243808.8886,3.2999838733,131.356934962,-601.591950028,260.327274277,182.35301247799998,47.56991525423729
774,828,0,1096.16184125,1,7127.72481427,2,1713.37438187,52.607517488599996,119.20867076799999,2,1,16.706591820699998,1,18.846368238,1,28.2168164148,1,55.559157202399994,1,201.505798687,1,21.2280904916,0.00139437739853,77.6489432979,1009.99991496,0.052400813682399995,57.778147212,5.2471702216,0,1147.66399223,11959.091528,212224.312881,3.2999838733,124.700829881,-601.591950028,260.327274277,155.202330849,47.56991525423729
775,829,1,870.779789795,1,7055.10855809,1,1676.16717613,52.3536711799,116.69499233200001,1,1,6.03901628423,1,17.3568781751,1,27.656569534899997,1,57.204671722200004,1,201.816627672,1,24.1016565869,0.00139033178555,97.95087914969999,1007.15329054,0.052695799927699995,49.749385853199996,6.53631991081,2,1147.66399223,6023.86254599,162242.62316800002,3.2999838733,109.48722868700001,-601.591950028,214.401145313,120.497539664,47.56991525423729
776,830,0,941.7710249930001,1,6964.98622382,1,1665.06159686,36.092370618800004,114.726245395,2,1,13.776952666700002,1,18.5909813423,1,26.9691542955,1,55.518747616000006,1,203.12883483099998,1,25.208984273200002,0.0013733969260300001,90.6992564813,980.785660464,0.05277534255480001,49.633955756700004,5.90196510906,2,1147.66399223,11959.091528,183474.286167,3.2999838733,116.376805886,-601.591950028,260.327274277,135.293117448,47.56991525423729
777,831,0,761.946493141,1,7165.38463993,1,1674.8434529,49.268476936400006,111.15959514,2,1,23.844485433600003,1,19.1946559774,1,29.0013558905,1,56.3976933473,1,201.350072983,1,23.1700848656,0.0014397967760699998,127.320481039,975.46018377,0.0531379938741,46.4545232139,5.14822493576,4,1147.66399223,11959.091528,194436.298403,3.2999838733,123.713678054,-601.591950028,260.327274277,143.79038297600002,47.56991525423729
778,832,0,1058.67469478,0,6978.7252088,2,1680.0190998,49.291762286,121.90108180700001,0,1,-15.4490898565,1,20.2855032598,1,28.36464352,1,61.2715186066,1,202.15339314099998,1,24.6590744933,0.00142262017825,76.6900705341,1039.17641774,0.0533665837271,55.717482770699995,6.21511366993,1,1147.66399223,1.0,74569.52869510002,3.2999838733,78.9507062747,-601.591950028,1.0,47.350372702600005,47.56991525423729
779,833,0,937.139572658,1,7183.98046266,1,1602.70937917,56.105941351999995,122.598595091,2,1,-16.6733918577,1,20.6696950497,1,27.815499849800002,1,58.11103026439999,1,204.162047069,1,26.158811871199998,0.00149592050712,69.91529806449999,970.550671143,0.0529418114205,43.0235555182,6.298631858209999,4,1147.66399223,11959.091528,203995.927426,3.2999838733,122.254930628,-601.591950028,260.327274277,150.768271741,47.56991525423729
780,834,1,778.145620591,1,7059.56884321,1,1667.47310781,45.1447854678,114.71256940299999,2,1,-13.5739726968,1,17.669796042799998,1,29.454175288000002,1,58.181030449,1,201.694973427,1,23.2487757215,0.00136222654638,101.48347442299999,1011.31188357,0.0526625103614,57.0618364009,4.33476506746,4,1147.66399223,11959.091528,197038.150039,3.2999838733,114.41450192399999,-601.591950028,260.327274277,145.468952557,47.56991525423729
781,835,0,985.126331852,1,7194.50885341,1,1689.71951686,42.5091639594,115.641703458,1,1,-18.5705670827,1,17.9026453777,1,31.577015339699997,1,57.835567460600004,1,203.34045997,1,22.8754694674,0.0014182623037199999,83.0777533637,992.33583309,0.0511682191357,54.8547653687,5.00870373026,2,1147.66399223,6023.86254599,148690.568848,3.2999838733,102.894487704,-601.591950028,214.401145313,105.79961159999999,47.56991525423729
782,836,0,895.8411490289999,1,7155.83127574,1,1689.9242868000001,40.4465618109,121.26878358399999,2,1,41.3023512157,1,15.4554583868,1,29.345068641100003,1,61.5390237712,1,201.97593610799998,1,25.3896214059,0.00139107151839,106.98141363,941.347078593,0.052274527703499996,48.582443105100005,6.859229936880001,3,1147.66399223,11959.091528,190421.665249,3.2999838733,125.07301808,-601.591950028,260.327274277,138.975775382,47.56991525423729
783,837,0,1104.36757271,1,7215.76855994,1,1682.48578122,47.9826885358,122.222757102,2,1,34.7078025053,1,15.978546979,1,32.5740971656,1,60.042168733100006,1,208.46945589900002,1,26.604321172800002,0.00141741130836,135.04242175299999,1028.30400267,0.054004909759,47.75473221319999,5.8294237421599995,2,1147.66399223,11959.091528,197598.047272,3.2999838733,128.681420137,-601.591950028,260.327274277,149.023763026,47.56991525423729
784,838,0,731.03518326,1,7046.09442182,2,1631.9187451,50.7044426951,113.452096022,3,1,-21.3831664326,1,19.2958636635,1,25.6665800025,1,58.168537980699995,1,196.64741241299998,1,23.6886745346,0.0014193746206199998,60.594585923400004,990.790216262,0.053894929622300004,52.689461697,6.26586556573,2,1147.66399223,18727.4606703,254800.911425,3.2999838733,129.709649798,-601.591950028,101.70283943,185.24740245,47.56991525423729
785,839,0,1263.58118285,1,7239.55660251,2,1726.7791958,33.1326356095,121.019238069,3,1,6.47953471803,1,18.2093497524,1,32.4455580291,1,60.452259786199996,1,202.144506322,1,27.411048144000002,0.0014372026585,152.682806262,999.494087538,0.0532795931023,49.0590848952,7.822296990680001,0,1147.66399223,18727.4606703,245160.820325,3.2999838733,136.660676856,-601.591950028,101.70283943,176.172081203,47.56991525423729
786,840,0,750.251766748,1,6880.72916732,2,1595.56158631,51.7652947445,114.35378925399999,3,1,-7.07590844251,1,17.299737650999997,1,28.3997778005,1,55.863214311499995,1,204.590925793,1,25.3392190669,0.0015148845708599999,81.47318599100001,1000.18632812,0.052637125265899996,47.5352771683,4.792325237809999,2,1147.66399223,18727.4606703,254297.17946599997,3.2999838733,138.636301279,-601.591950028,101.70283943,180.038623461,47.56991525423729
787,841,0,1099.8164881,1,6967.87319959,2,1683.00912254,49.4458525502,115.892391536,3,1,25.8106338704,1,16.7575666561,1,29.4684311976,1,58.3309437209,1,198.252766428,1,24.186269782300002,0.0014465680060799999,118.262727196,985.9910565910001,0.052953149012599995,46.2140845915,5.319623436650001,2,1147.66399223,18727.4606703,254813.90285500002,3.2999838733,140.923950404,-601.591950028,101.70283943,181.359013739,47.56991525423729
788,842,0,861.2810040119999,1,7064.07793657,2,1662.72687435,48.471802967100004,121.406236724,3,1,-31.7898963226,1,19.3253647343,1,29.701949805399998,1,60.631384165200004,1,198.15915252599999,1,24.302340298,0.0013747153374100002,137.674176087,1051.55248505,0.053426712174500006,45.1255630526,6.977532814989999,3,1147.66399223,18727.4606703,256302.97422800004,3.2999838733,127.55743608799999,-601.591950028,101.70283943,185.585327734,47.56991525423729
789,843,1,1113.41331305,1,6930.72408861,2,1723.18542639,45.669858384399994,117.03410624600001,2,1,24.1423847611,1,20.697786143800002,1,28.550208295,1,58.375468833999996,1,202.751166203,1,23.9005939127,0.00133669504304,70.42349908979999,1007.6663477,0.0557102083426,50.35000843899999,7.307005200139999,3,1147.66399223,11959.091528,212293.040747,3.2999838733,125.518524087,-601.591950028,260.327274277,165.394966592,47.56991525423729
790,844,0,1221.78222281,1,6963.76742619,3,1671.04454719,52.273392629899995,114.74833526299999,2,1,2.10137128417,1,17.135937321500002,1,29.9175851361,1,62.7877970478,1,201.390497764,1,25.3029028802,0.00138161569591,21.7391328086,983.438900129,0.052116610364600004,52.207122246800004,6.38913437903,3,1147.66399223,11959.091528,220373.95330300002,3.2999838733,125.697333453,-601.591950028,260.327274277,160.652044841,47.56991525423729
791,845,1,1129.07103833,1,7076.26170548,2,1666.95497604,42.9163606755,120.93686476100001,2,1,11.0923512178,1,19.144931078699997,1,29.7963808654,1,60.9326495979,1,199.476169015,1,23.459588315900003,0.00145938076123,88.58070277799999,1004.20403311,0.054018368537599996,56.910975755100004,7.746535068789999,3,1147.66399223,11959.091528,211541.30259500002,3.2999838733,127.54721794299999,-601.591950028,260.327274277,160.739247473,47.56991525423729
792,846,0,937.103987074,1,6936.62915455,2,1629.35184624,34.6503192547,114.720253358,2,1,-12.5580560372,1,18.1322546843,1,27.559404328699998,1,58.7996271678,1,205.246859667,1,22.2501560502,0.0014239804377000002,123.478868031,996.6390655660001,0.0553173116323,61.1416221355,6.743923369319999,1,1147.66399223,11959.091528,193397.841858,3.2999838733,116.308418712,-601.591950028,260.327274277,149.320850371,47.56991525423729
793,847,0,924.3874163119999,1,6967.39631921,3,1635.06563937,34.092564878800005,113.025952346,3,1,-19.383722713599997,1,18.4336025762,1,25.5991487429,1,59.0982438081,1,205.249486517,1,22.1890597067,0.00140928932786,135.34308497700002,992.43995861,0.0553724967007,61.7684058242,6.8214876679900005,2,1147.66399223,18727.4606703,252414.95678200002,3.2999838733,130.326008952,-601.591950028,101.70283943,188.251305775,47.56991525423729
