,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
776,798,0,1087.96304281,1,6934.10712198,3,1710.58212661,55.0416611128,116.286889074,3,1,13.1277289524,1,18.2875419698,1,29.4238083873,1,58.31204328689999,1,199.114874737,1,24.649112231799997,0.0012809405819000001,127.410128703,989.143558825,0.0551578735189,44.865135119499996,4.503439802819999,0,1147.66399223,18727.4606703,271845.643192,3.2999838733,135.036041211,-601.591950028,101.70283943,200.462644748,42.326530612244895
777,799,0,738.945877832,0,6945.92062301,5,1686.14392585,56.32779975890001,117.00417265,4,1,-8.25572961094,1,18.958391358900002,1,31.9598970439,1,60.6197253379,1,206.383358869,1,23.0237482447,0.0014105089823299999,136.342096477,978.28543427,0.0541199307633,49.1947333253,5.89457054427,0,1147.66399223,16788.0394185,233668.374793,3.2999838733,124.948444342,-601.591950028,40.1878510155,159.46731835,42.326530612244895
778,800,1,880.9915721819999,0,6900.05245724,5,1688.41643705,52.0179883289,115.76625809,1,1,-14.458595759100001,1,19.5073757883,0,32.5436876359,1,56.4429925479,1,208.59671084299998,1,23.0068125342,0.00138196053594,137.02194539200002,983.108229234,0.053650813405099994,45.6116537216,6.52186642229,3,1147.66399223,6023.86254599,159644.349933,3.2999838733,96.06286496969999,-601.591950028,214.401145313,110.802530263,42.326530612244895
779,801,1,841.117864553,1,7084.86536114,6,1616.97580837,60.3991823571,107.926023895,2,1,-18.4433475071,1,17.6501079061,1,29.099068849800002,1,56.7705791561,1,207.551752983,1,23.604010074,0.0013534854719499999,90.2075029358,1017.25841432,0.05478015819709999,43.698246661700004,7.021290884960001,0,1147.66399223,11959.091528,264129.03415300004,3.2999838733,131.65130924,-601.591950028,260.327274277,201.86315924299998,42.326530612244895
780,802,1,888.981946752,1,7195.226544600001,6,1716.32589848,36.2522950518,116.54243561700001,2,1,-6.275960198509999,1,20.4718113574,0,29.6167170202,1,60.7120523026,1,198.738667642,1,24.2615445597,0.0014663207045599999,101.967661459,994.102651029,0.053096153804800005,46.49905152149999,7.170084226189999,0,1147.66399223,11959.091528,253214.632076,3.2999838733,130.771398501,-601.591950028,260.327274277,187.105034254,42.326530612244895
781,803,1,889.78357881,1,7135.88153097,4,1659.57160408,56.0340196804,115.568904305,3,1,20.9259963351,1,19.2234026535,0,29.3091100844,1,58.2769790631,1,200.558320433,1,26.498644112399997,0.0013929797677400002,86.33522854030001,1002.05887795,0.055030841573800005,53.405483759,6.757048574730001,2,1147.66399223,18727.4606703,290799.347288,3.2999838733,142.702961044,-601.591950028,101.70283943,216.89841294200002,42.326530612244895
782,804,0,1037.48525044,1,7269.04331429,6,1676.02060812,21.382158561300002,114.604586959,2,1,11.748816368699998,1,20.0468380169,0,28.5585034952,1,58.837580079,1,204.841803494,1,24.395423071,0.0014344042476,67.1675738244,1010.12795087,0.0522981828173,56.34134698770001,7.46826920897,2,1147.66399223,11959.091528,233139.491094,3.2999838733,127.87105560299999,-601.591950028,260.327274277,169.901397818,42.326530612244895
783,805,0,785.8074364080001,1,6986.03897979,6,1638.58803207,71.64536986579999,120.095615815,3,1,-0.46030549911000007,1,20.3409556781,0,29.2775445112,1,58.2335861694,1,202.20452141200002,1,22.836758535100003,0.00140792197651,90.5278218808,964.192189312,0.0519117823194,55.0575598259,4.01847439205,0,1147.66399223,18727.4606703,321159.991311,3.2999838733,147.518207809,-601.591950028,101.70283943,224.019669126,42.326530612244895
784,806,0,807.0067363410001,1,7181.4314325000005,3,1684.51501461,78.8997300983,119.999270447,2,1,-4.30713523837,1,20.3365139519,0,27.6687375996,1,60.3956952741,1,199.501490292,1,24.4161535388,0.00145108858807,114.99915436299999,1024.08758492,0.0523158697556,55.065081208500004,7.469386442989999,3,1147.66399223,11959.091528,246803.709569,3.2999838733,128.68582748,-601.591950028,260.327274277,182.247972627,42.326530612244895
785,807,0,1027.34765525,1,7020.394454800001,2,1676.16394334,74.9887800428,126.239036516,1,1,-4.17822059436,1,21.2338847009,0,28.2704553729,1,63.3248591234,1,201.017795323,1,23.881605226199998,0.0014093868938199999,106.363951444,1005.1377937999999,0.05069004893450001,45.3965855448,6.69358524223,1,1147.66399223,6023.86254599,191508.887453,3.2999838733,112.490303709,-601.591950028,214.401145313,136.202052677,42.326530612244895
786,808,0,910.815804756,1,7093.8045587999995,2,1706.01249836,60.3208364762,106.426602512,2,1,-42.7838617094,1,17.5546087066,1,27.566042351799997,1,58.7477426954,1,205.474876327,1,25.798431686599997,0.0015005360359899998,104.607731184,1038.85713542,0.0513819768879,55.7741820886,5.37155544242,2,1147.66399223,11959.091528,212932.084795,3.2999838733,119.62292773799999,-601.591950028,260.327274277,153.86716804,42.326530612244895
787,809,1,992.9818236919999,1,7172.11185848,3,1629.70729807,46.0816876965,116.061741287,1,1,24.8238803381,1,16.838546139800002,0,32.689533767600004,1,57.96031273689999,1,204.525809255,1,25.7553441052,0.00144107548302,112.172820038,993.691077084,0.0535581414904,48.724773974799994,6.26730663102,3,1147.66399223,6023.86254599,181322.566204,3.2999838733,115.604181855,-601.591950028,214.401145313,135.536856611,42.326530612244895
788,810,0,974.3652429210001,1,7133.80952547,4,1684.73844156,57.071630298500004,118.01356864200001,4,1,-7.395832113200001,1,18.1345391795,0,25.7175264755,1,58.5887672622,1,201.87031989099998,1,22.756517782600003,0.0013680011085,45.0068735621,1017.95166283,0.052805083830900004,50.63469795020001,6.0368413709599995,2,1147.66399223,16788.0394185,273278.493188,3.2999838733,130.498698681,-601.591950028,40.1878510155,194.039631825,42.326530612244895
789,811,0,683.984428694,0,6946.32195132,6,1592.0380412,47.2449014813,114.655211979,3,1,-25.1607613497,1,16.3721663643,1,25.709118951,1,59.7946482808,1,200.51117692,1,23.4991425535,0.00148217087872,74.20759795020001,1005.31439319,0.0512430954926,44.7135710262,5.82732834151,1,1147.66399223,18727.4606703,247048.92095,3.2999838733,125.753115048,-601.591950028,101.70283943,161.006487238,42.326530612244895
790,812,0,1104.73071148,1,7204.28004788,4,1582.01939493,44.955691359700005,119.37075658299999,0,1,-13.920405519500001,1,18.072595246800002,0,28.5105624573,1,58.9197462745,1,205.13992762200002,1,20.5754711109,0.00141846368853,101.057889964,1080.51219916,0.0539848880047,49.4507165316,4.95605994265,2,1147.66399223,1.0,142138.11090899998,3.2999838733,96.0034412588,-601.591950028,1.0,106.943402724,42.326530612244895
791,813,0,1050.18158187,1,7200.81613693,6,1714.12559455,68.9085462301,118.235495378,3,1,16.4300507491,1,18.361252633299998,0,30.395478830300004,1,60.1223984218,1,205.31246559599998,1,24.367386289200002,0.00138627181553,108.45580293200001,992.1549137630001,0.0531432471012,46.08392771850001,6.65681220961,0,1147.66399223,18727.4606703,322657.021277,3.2999838733,150.73841492399998,-601.591950028,101.70283943,231.753739125,42.326530612244895
792,814,1,798.0210534910001,1,7066.44908128,3,1710.61689032,79.8787106539,118.98100716200001,3,1,15.6486496342,1,18.7929468833,1,31.8859850967,1,61.5242134711,1,203.716427119,1,24.5829995217,0.00135294699987,123.53471050899999,1006.41556101,0.0528151768631,46.79059214229999,5.7205597707599996,3,1147.66399223,18727.4606703,300446.33395500004,3.2999838733,148.940736271,-601.591950028,101.70283943,215.79846796200002,42.326530612244895
793,815,1,972.732946788,1,7163.48343998,3,1715.25546786,42.5068917877,115.562384401,3,1,34.624543937,1,23.4776443664,0,27.0810393399,1,60.470960078900006,1,197.84517038299998,1,25.447584267399996,0.00142124643191,94.55176525370001,1037.37083616,0.0534247778601,51.9889899841,6.06371050994,1,1147.66399223,18727.4606703,269915.03494,3.2999838733,141.715272051,-601.591950028,101.70283943,195.46960931700002,42.326530612244895
794,816,1,978.020208937,1,7200.585690299999,3,1677.32213701,43.1047695218,120.833737574,1,1,-11.073936874500001,1,16.0697868142,1,30.504281230300002,1,59.909907976899994,1,201.02133728,1,24.3560363027,0.0014202521928699998,109.300198099,1026.16325971,0.0529673619613,52.025832828,6.3916309004,2,1147.66399223,6023.86254599,181439.880544,3.2999838733,113.12962545,-601.591950028,214.401145313,134.604955703,42.326530612244895
795,817,0,983.642332366,1,7151.40096547,4,1664.64727113,38.0488391575,119.228657791,1,1,-6.979088635710001,1,17.7916568822,0,28.960311749299997,1,57.458454017,1,200.99643596200002,1,25.661708699800002,0.00138831194164,85.1261017646,1025.83597776,0.0539421988191,54.9258425438,6.918921916760001,3,1147.66399223,6023.86254599,180925.27678699998,3.2999838733,106.835521715,-601.591950028,214.401145313,135.738417589,42.326530612244895
796,818,0,1015.84926837,0,7154.40923054,5,1653.08349533,44.8583613643,119.632754655,3,1,-6.649776871369999,1,17.9885431889,0,29.2354091437,1,57.298596575699996,1,200.312275146,1,25.4383611806,0.0013723063566199998,105.830182181,1026.01379442,0.0539627731717,55.0668449579,6.906228898969999,3,1147.66399223,18727.4606703,237568.35897800003,3.2999838733,116.33587923299999,-601.591950028,101.70283943,163.52436922,42.326530612244895
797,819,0,984.105476725,0,7038.98888114,3,1605.70322934,44.7888378257,120.257112569,2,1,-0.945225160767,1,21.2042697931,0,30.2629675102,1,59.553543796199996,1,206.423941923,1,24.938352669,0.0014374815285699998,125.93894093799999,1036.55753053,0.0521192463832,46.643183544799996,5.9670571174800004,0,1147.66399223,11959.091528,165270.435982,3.2999838733,102.499143105,-601.591950028,260.327274277,111.52390699,42.326530612244895
798,820,0,604.170861553,1,6997.07491946,2,1612.95739953,57.2695366712,123.84164217,0,1,4.017222776330001,1,17.1325717284,0,28.326061558400003,1,58.682515081800005,1,201.795783642,1,23.0900650173,0.0014137101457,123.86921516,967.987199761,0.0532164072107,50.3764994391,6.22984387171,0,1147.66399223,1.0,130911.58648,3.2999838733,95.88367881239999,-601.591950028,1.0,97.1849158371,42.326530612244895
799,822,0,933.144022371,1,7016.4644632,1,1629.81092671,43.150301619,111.795891799,2,1,-49.458979793699996,1,18.822949588900002,1,27.562094514,1,58.655064975500004,1,200.528722229,1,25.508644454299997,0.00143088132373,73.6498539544,999.826968725,0.052545691241300006,50.3083974511,7.096617231589999,3,1147.66399223,11959.091528,188433.89246300003,3.2999838733,107.834076416,-601.591950028,260.327274277,139.427125185,42.326530612244895
800,823,0,757.94652172,1,7122.24684206,2,1670.92341555,70.1894283163,117.751314431,1,1,-5.58857544239,1,15.4954858085,1,30.388184908400003,1,59.9302657077,1,207.760689757,1,25.096669536999997,0.0014474217560999998,126.31232192799999,1024.98425559,0.0547700398378,65.0168924225,4.980206733999999,1,1147.66399223,6023.86254599,183637.160886,3.2999838733,117.09754699999999,-601.591950028,214.401145313,139.407058976,42.326530612244895
801,824,0,1027.50076812,1,7100.85450035,3,1644.27637072,52.3666396368,111.92455039,1,1,4.33470919982,1,18.8899547448,0,29.4926661217,1,58.42952270399999,1,203.197874281,1,23.5321287002,0.00137289919845,82.774853923,963.7844212089999,0.05199419771219999,45.333403644300006,5.54900213112,3,1147.66399223,6023.86254599,177722.638774,3.2999838733,108.054670983,-601.591950028,214.401145313,127.787176483,42.326530612244895
802,825,0,934.151726243,0,7259.25242809,3,1646.65081426,83.46574605010001,109.416125479,3,1,28.244530304899996,1,21.511407414,1,30.2887735042,1,61.56088853560001,1,200.91298631900003,1,23.0407879925,0.0014554570190799998,141.728079964,1013.10515489,0.05299247882619999,48.9937438509,7.2381095703,2,1147.66399223,18727.4606703,240691.57590300002,3.2999838733,135.36692663899998,-601.591950028,101.70283943,164.783998727,42.326530612244895
803,826,0,825.810197185,1,7202.39762352,3,1695.04372519,34.4223700021,118.603416199,2,1,-1.2222338261499999,1,19.760127111400003,1,26.9198605896,1,59.92902341,1,203.232642182,1,27.379875362699998,0.0015440895933099999,86.04100540719999,1016.89610787,0.0545656078694,48.5265883337,6.592802699400001,3,1147.66399223,11959.091528,208994.020151,3.2999838733,128.730167535,-601.591950028,260.327274277,158.58269551799998,42.326530612244895
804,827,1,1079.10178414,1,6946.07255249,3,1654.15235548,68.7319359192,107.756443966,2,1,6.06342771729,1,18.5131569081,1,30.848540607399997,1,58.058747624300004,1,200.04183957400002,1,20.358490784,0.00137372228623,143.3963225,982.134583292,0.0519711631807,54.317987422899996,6.111625661719999,3,1147.66399223,11959.091528,237523.15568899998,3.2999838733,129.016068813,-601.591950028,260.327274277,174.29582821099999,42.326530612244895
805,828,0,968.51664717,1,7247.4587157000005,4,1695.00904823,48.5939589312,113.833053245,0,1,25.382056728000002,1,21.3578699139,0,30.9901375226,1,55.6647565591,1,205.119080803,1,19.9513135333,0.00142541013814,80.40013942430001,986.16379258,0.0530385261209,42.6194841437,6.82935154036,2,1147.66399223,1.0,146819.992846,3.2999838733,105.016179814,-601.591950028,1.0,108.205775864,42.326530612244895
806,829,0,962.4873217810001,0,7015.25617955,5,1662.07623891,51.098125765,120.884262063,4,1,24.312953879600002,1,18.3525357713,0,27.9727774994,1,58.0202316991,1,205.661503695,1,23.695136981399997,0.00130065242898,86.51718250379999,1003.85564436,0.053821702936899994,44.2897215299,7.5645028319700005,1,1147.66399223,16788.0394185,229882.498713,3.2999838733,118.35398195200001,-601.591950028,40.1878510155,156.430107102,42.326530612244895
807,830,0,710.345207417,1,7166.94156176,5,1642.05490432,57.2417553313,116.554306466,2,1,4.058461631619999,1,16.1519677519,0,30.9576205885,1,59.500244569799996,1,201.76846717,1,25.324992359299998,0.00147420902477,198.040341809,1027.18350799,0.053562509119600005,49.9937316637,5.26492647046,0,1147.66399223,11959.091528,249257.610642,3.2999838733,131.75533698700002,-601.591950028,260.327274277,185.229704899,42.326530612244895
808,831,1,723.697307057,1,7138.41183909,3,1688.94109403,49.6545961675,113.88755647200001,2,1,24.1625348648,1,16.7614663698,1,30.449054130900002,1,56.0467269524,1,203.73991971900003,1,24.826239503000004,0.0014680498164100003,78.41895335699999,1004.48394908,0.0527720491141,54.2799584048,4.95861601253,3,1147.66399223,11959.091528,224690.313114,3.2999838733,134.00723567,-601.591950028,260.327274277,165.518962513,42.326530612244895
809,832,0,1142.06860602,0,7064.8380361,5,1638.47474739,44.7099343087,120.523731725,0,1,25.8813916288,1,19.1420154143,0,27.1082906967,1,59.512442186899996,1,205.069124619,1,25.5374537323,0.00141762451607,131.228682605,978.8538281,0.0509259570802,43.5655558391,5.57405520243,3,1147.66399223,1.0,104434.605599,3.2999838733,89.6348338168,-601.591950028,1.0,64.6672990996,42.326530612244895
810,833,1,728.2583372080001,1,7247.76041001,1,1672.0321317,71.84358255800001,117.782688991,1,1,-3.13698228646,1,17.4764734558,0,30.855319793899998,1,58.9320718118,1,200.804255425,1,22.7814786493,0.0014912581068199998,63.2300931237,1019.80879849,0.0560532502616,63.011609459,6.68227247291,0,1147.66399223,6023.86254599,179248.321188,3.2999838733,110.346003075,-601.591950028,214.401145313,140.794111099,42.326530612244895
811,834,0,965.377911616,1,6980.37200202,3,1676.16075346,58.495510971,119.47897700700001,0,1,1.75754242103,1,18.7320569202,1,26.2596414594,1,59.157944072,1,204.322653933,1,23.6905357615,0.00139228329827,105.95443412700001,1026.38689821,0.051494473189900004,46.6969259581,5.50516340939,0,1147.66399223,1.0,142840.637022,3.2999838733,104.246375845,-601.591950028,1.0,102.82152104299999,42.326530612244895
812,835,1,1231.78139286,0,7057.3915363999995,2,1692.23575209,67.3000320542,119.90800942899999,1,1,19.5054558633,1,15.7177529118,0,31.9022905305,1,57.728621570200005,1,198.581153475,1,21.908269154499997,0.00138887663659,141.380877012,979.830896362,0.0528925033714,46.2520224379,8.017243586669998,2,1147.66399223,6023.86254599,140792.2391,3.2999838733,95.35609098260001,-601.591950028,214.401145313,97.7155393134,42.326530612244895
813,836,0,1130.30244157,1,7122.27495056,1,1662.35730622,52.180582746999995,116.21169134700001,0,1,-8.31429261895,1,18.0385659953,1,31.722028932199997,1,56.7919016687,1,209.187514152,1,24.941634991599997,0.00136857948852,62.5360982827,992.6533782839999,0.0538379633359,41.810877724099996,6.3094617997,3,1147.66399223,1.0,113422.32465499999,3.2999838733,95.45697131690001,-601.591950028,1.0,85.6827334165,42.326530612244895
814,837,0,904.355002858,1,7268.67326456,4,1646.56124158,56.4063722435,112.239828455,4,1,-5.30309602823,1,20.6371321333,0,31.7021531856,1,59.4364524004,1,202.08280235200002,1,24.116679008000002,0.0014011623366199997,106.61925167700001,1003.43016223,0.053023428603900004,50.0954314796,6.316369450599999,4,1147.66399223,16788.0394185,270286.25794499996,3.2999838733,132.809855423,-601.591950028,40.1878510155,192.74329908200002,42.326530612244895
815,838,0,984.294622501,1,7181.60614263,4,1641.39082428,38.1749508482,113.81983295100001,2,1,0.681039374189,1,19.2457640153,0,29.9709531339,1,59.5133005146,1,203.343429332,1,23.9995619477,0.00137021344729,104.516223915,1003.90683686,0.0525197053869,50.9797137379,6.45550567611,1,1147.66399223,11959.091528,221203.84989299998,3.2999838733,119.235860768,-601.591950028,260.327274277,162.057191423,42.326530612244895
816,839,1,952.188443416,1,7020.80975126,2,1651.8829794,57.0090249642,119.66418873399999,2,1,-31.6923777981,1,18.067203742100002,0,28.705233575500003,1,61.0443975935,1,201.93492036799998,1,21.4882609993,0.0013805510724100001,88.69177974370001,1009.1918224,0.0527624174658,46.410923216899995,4.93792901496,3,1147.66399223,11959.091528,221249.70089299997,3.2999838733,112.703985874,-601.591950028,260.327274277,162.981012946,42.326530612244895
817,840,1,1019.5848996,1,7204.77806319,2,1689.1172987999998,57.57499386,118.193670972,3,1,-2.23785263021,1,19.0693303414,0,29.1965699906,1,58.1433534104,1,206.852626084,1,21.727150325300002,0.00140499419563,104.478597355,1016.8547642999999,0.050610049177,47.630523150200005,4.84601044264,2,1147.66399223,18727.4606703,271428.181157,3.2999838733,133.82583091700002,-601.591950028,101.70283943,186.323262355,42.326530612244895
818,841,1,1049.47283358,0,7218.92433192,2,1672.01513575,51.642894319700005,111.853060038,1,1,5.13164852634,1,23.084042494899997,0,30.0361256798,1,58.2701763751,1,200.44562912,1,24.5779700898,0.00149637877644,76.0985282592,975.3754959519999,0.0541003442482,49.99431403,4.70225369805,3,1147.66399223,6023.86254599,122952.51553499998,3.2999838733,92.2135022103,-601.591950028,214.401145313,83.37463168010001,42.326530612244895
819,842,1,794.535544149,0,7052.1740434,5,1624.71481585,62.4998397694,116.000492042,3,1,-38.6025829995,1,20.3198418257,0,29.7893601935,1,61.5846078077,1,204.647870746,1,24.162929689099997,0.0014008036804200002,90.4582600265,981.15285698,0.052969241912599996,43.57952114850001,5.63821742827,3,1147.66399223,18727.4606703,255550.083429,3.2999838733,118.466917437,-601.591950028,101.70283943,173.404989941,42.326530612244895
820,843,0,703.3296991560001,1,7086.31135593,5,1686.00999787,38.3288199171,115.162322744,3,1,53.7540372893,1,19.1454063746,0,28.1243622875,1,60.1477881181,1,203.543102207,1,24.7929322486,0.001438013216,143.35796533,1007.4601744999999,0.0534562329494,44.55486531060001,3.97208248024,1,1147.66399223,18727.4606703,282224.978421,3.2999838733,149.832765193,-601.591950028,101.70283943,201.749040785,42.326530612244895
821,844,0,787.988816766,1,7085.93739831,5,1671.06613964,66.1030129159,117.675025893,2,1,0.7375044346359999,1,15.3844992337,0,31.3326381969,1,58.767265513000005,1,202.194879479,1,25.9223525575,0.00134353178791,45.075112711,998.953058598,0.052619487221599995,51.18971805060001,6.3435056419,3,1147.66399223,11959.091528,257559.77771999998,3.2999838733,126.85201637600001,-601.591950028,260.327274277,188.94093609799998,42.326530612244895
822,845,0,1128.89404398,0,7069.21592978,2,1712.86930611,49.775019847299994,114.712372482,2,1,-33.6807642313,1,23.751330070199998,0,33.2484106041,1,57.551553175600006,1,199.785732075,1,24.563205569,0.0014778299599200002,131.718589124,987.3104382739999,0.053113412082199996,45.699175129,6.37917991143,3,1147.66399223,11959.091528,157700.079597,3.2999838733,94.069910493,-601.591950028,260.327274277,108.5793057,42.326530612244895
823,846,0,1376.31736209,1,7200.73452629,4,1636.53995154,49.9477823071,112.36125757100001,4,1,-5.47665571486,1,21.842905761199997,0,25.401281529200002,1,62.296194687399996,1,197.05299159,1,25.7992109881,0.00141399810451,85.1497550803,1039.12506277,0.0514562736629,42.8505975454,6.772260305900001,2,1147.66399223,16788.0394185,264423.671477,3.2999838733,131.978428452,-601.591950028,40.1878510155,183.554999495,42.326530612244895
824,847,0,982.4481792830001,1,7154.29748474,4,1635.98266364,32.4431155702,118.410680859,3,1,-6.35358268119,1,20.562515166199997,0,25.064356664800002,1,55.3445591746,1,203.65631492,1,25.391506427,0.00139111237322,48.977737337600004,1002.86947423,0.0526378101597,51.44023704600001,7.3251654441,3,1147.66399223,18727.4606703,265275.694215,3.2999838733,130.465645199,-601.591950028,101.70283943,188.53397825599998,42.326530612244895
825,848,1,986.869639063,0,7213.6945854000005,4,1643.25148733,30.318196772600004,116.515861515,0,1,-25.3455039469,1,19.1071606861,0,27.4192607817,1,55.251111227299994,1,206.36729183900002,1,25.9302200227,0.0014188192540499998,78.7463388211,993.290622229,0.0526103505918,53.9254642526,7.124651892949999,3,1147.66399223,1.0,86790.508076,3.2999838733,74.246842398,-601.591950028,1.0,55.823475680600005,42.326530612244895
826,849,1,1044.15171133,1,7214.61333239,4,1602.70239585,47.7050068271,115.97462634,3,1,-28.5125972656,1,15.6978421174,0,29.2712281856,1,60.8396582721,1,204.44157925099998,1,26.9270885259,0.0014330802255999998,78.0912220072,985.1084628589999,0.052829905819999995,38.3638592506,5.82977820653,1,1147.66399223,18727.4606703,284151.6957,3.2999838733,134.155650104,-601.591950028,101.70283943,202.214447802,42.326530612244895
827,850,1,998.669177882,1,7164.41471399,4,1640.13180657,67.0938526973,112.42090371200001,2,1,-16.8725175926,1,17.6920504297,0,31.0714256529,1,59.9113225481,1,202.715457775,1,26.8701908846,0.0014322684039,109.60658063700001,984.455223226,0.0525677132206,42.8352809954,6.22466121875,2,1147.66399223,11959.091528,250798.809625,3.2999838733,126.945639662,-601.591950028,260.327274277,184.450916622,42.326530612244895
828,851,1,963.8818224419999,1,7163.544844399999,5,1653.07396301,67.0836245758,111.705500621,0,1,-16.7207268868,1,17.7823027962,0,30.880726096999997,1,60.0419195815,1,201.585446598,1,26.799644353,0.0014689871042399998,139.664155639,984.94161906,0.0525827213882,43.162003023800004,6.2200440190699995,4,1147.66399223,1.0,177501.056205,3.2999838733,107.637738179,-601.591950028,1.0,130.854115409,42.326530612244895
829,852,0,1116.68058432,1,7197.57586071,2,1678.91459131,54.244016129399995,110.131038565,3,1,-15.6161880657,1,16.8741425929,0,31.4140796959,1,59.4012749183,1,201.302219562,1,25.9498874106,0.0015061177583,116.98087945399999,983.95606185,0.0516267391704,48.6379793048,6.62191871786,3,1147.66399223,18727.4606703,258111.26074899998,3.2999838733,132.22112240299998,-601.591950028,101.70283943,180.50104395099999,42.326530612244895
830,853,0,851.707347398,1,7091.72439802,3,1673.06324863,66.6150743857,111.110711568,2,1,29.738034487399997,1,17.4789138087,0,26.510084016999997,1,59.3278418589,1,200.320691549,1,26.0039344461,0.0015192313576900002,99.5825395107,994.446842378,0.0534519992016,52.1908709562,6.5965556939,2,1147.66399223,11959.091528,231274.10130500002,3.2999838733,133.693340234,-601.591950028,260.327274277,173.043484526,42.326530612244895
831,854,0,899.749408972,1,7088.32401033,4,1650.25879914,57.325172864399995,114.593178353,2,1,14.4428789608,1,20.849606543900002,0,27.3393273341,1,60.3070111849,1,203.769760865,1,23.808818550300003,0.00142739026966,138.95162850399998,1001.76820535,0.0534803563363,50.7158390271,5.92695798957,2,1147.66399223,11959.091528,236562.394912,3.2999838733,129.146330571,-601.591950028,260.327274277,176.078874549,42.326530612244895
832,855,0,1027.26382854,1,7155.30993957,7,1584.69738847,56.3716845676,123.534295142,0,1,-18.2030241854,1,18.8210470754,1,30.289060632800002,1,56.305508191099996,1,201.66239275599997,1,25.0748076489,0.0014386155933299998,75.9624266324,974.694162519,0.0523656548209,36.2699762406,7.09094771511,3,1147.66399223,1.0,186899.84103399998,3.2999838733,113.975313723,-601.591950028,1.0,134.899377155,42.326530612244895
833,856,1,849.205898758,1,6950.08621239,4,1730.17207542,47.4344959789,110.82082958299999,4,1,0.323800762022,1,18.7922242193,0,27.2207389386,1,61.5434703913,1,205.85319882599998,1,24.026138589400002,0.00137844040962,87.07473457469999,1029.54408582,0.0542923577943,51.6991432874,6.161671420499999,2,1147.66399223,16788.0394185,268802.661227,3.2999838733,133.078667867,-601.591950028,40.1878510155,196.710521742,42.326530612244895
834,857,0,851.8030111410001,1,7100.08735195,4,1669.87944312,60.9017987587,114.532233395,3,1,-0.601449795883,1,19.9323254551,1,27.9770492636,1,60.1641046646,1,206.953702644,1,24.0259600731,0.0014225653807000002,93.9454851733,1001.14607019,0.053688046406500003,41.3741996622,6.16228259564,2,1147.66399223,18727.4606703,288070.244274,3.2999838733,146.142773406,-601.591950028,101.70283943,208.46917276099998,42.326530612244895
835,858,0,890.2199688869999,1,7330.65281791,4,1642.80443397,42.6406896177,110.27367377,1,1,8.560865676930002,1,19.029256687100002,1,28.381208551999997,1,60.545059853699996,1,201.307754332,1,23.285606018299998,0.00142519180646,95.432689598,1008.26836923,0.05158913284490001,64.2089585729,7.09321908128,3,1147.66399223,6023.86254599,182751.075646,3.2999838733,117.619064655,-601.591950028,214.401145313,132.335697784,42.326530612244895
836,859,1,822.9501557169999,1,7031.7619902,3,1697.96887423,53.423371046099994,121.933479866,0,1,-1.4724545522299999,1,19.4481836675,0,27.281031482,1,55.569407479300004,1,205.674806801,1,26.3303758331,0.0014474680194900003,90.48941458860001,976.245399548,0.054761340889999996,37.3864276276,5.418756221880001,0,1147.66399223,1.0,146136.668403,3.2999838733,101.19021640000001,-601.591950028,1.0,110.643319345,42.326530612244895
837,860,1,1024.64810034,0,7119.72535938,5,1696.33207196,28.0968350775,115.091927901,0,1,-9.493750369739999,1,16.3163444458,0,30.8785875335,1,62.7129097202,1,199.771847133,1,23.5570782252,0.00143052977949,84.91065295899999,1006.92123072,0.0519103040558,62.7075675212,6.72280452725,2,1147.66399223,1.0,98472.1574097,3.2999838733,80.402239232,-601.591950028,1.0,63.5892619254,42.326530612244895
838,861,0,1180.73828292,1,7201.20526247,1,1678.35249014,62.6829932175,119.04168802,3,1,1.41894400422,1,19.615551143199998,0,25.825928972,1,58.0910643815,1,202.81900816400002,1,25.902236250999998,0.0014420984240999999,84.6936538914,1058.76859527,0.052682461016499996,54.532315060900004,6.994463668989999,3,1147.66399223,18727.4606703,256778.976375,3.2999838733,132.510874279,-601.591950028,101.70283943,184.413216641,42.326530612244895
839,862,0,570.603144733,0,6978.48774433,1,1646.82772128,36.79015165,113.368585141,0,1,-13.335353516400001,1,18.452199391500002,0,30.9301651263,1,59.8728168666,1,203.245493423,1,21.8263107029,0.00142343724559,139.977670565,951.899464993,0.0541713779165,55.8308035172,5.592308074909999,3,1147.66399223,1.0,49392.0145117,3.2999838733,66.472818558,-601.591950028,1.0,29.136043628099998,42.326530612244895
840,863,0,1069.21265515,1,7255.62245352,1,1648.86632037,63.485781963,118.015012865,0,1,12.2174560798,1,19.169704419000002,0,26.620699304699997,1,58.9288688858,1,202.533114858,1,25.5968174313,0.0014764817791500001,75.0597762525,1040.42851206,0.053046560638,51.870335892700005,6.14121355829,3,1147.66399223,1.0,124398.772771,3.2999838733,98.28117083030001,-601.591950028,1.0,93.3045522197,42.326530612244895
