,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
760,783,0,949.1927150089999,0,7172.02386705,4,1717.18370872,53.135742479300006,113.90003326600001,0,1,-12.7045426673,1,18.104143883,0,30.6943859292,0,58.9773491726,0,198.074026895,1,25.1611310486,0.00140129574624,110.25859853700001,1035.02605249,0.053083869818699995,38.2960663493,4.61402671592,1,1147.66399223,1.0,99754.5451859,3.2999838733,28.8736972371,-601.591950028,1.0,63.522567767,36.30051282051282
761,785,0,1064.38613961,1,7071.24868998,4,1669.61677045,35.2766715491,123.199356203,0,1,10.4268184932,1,20.6853911763,0,28.5008663738,0,59.83794893,1,205.255628597,1,26.475389168400003,0.00150166909505,145.248165565,1015.28661332,0.05320830835300001,55.758394819799996,7.374778236910001,1,1147.66399223,1.0,136444.95141900002,3.2999838733,91.59578909620001,-601.591950028,1.0,101.75461758600001,36.30051282051282
762,786,0,935.282184414,1,7318.39633331,8,1648.59142068,29.129356658200003,115.909794244,0,1,32.5471638379,1,18.5434834066,0,29.480067665700002,0,61.9151613867,1,205.146936213,1,24.071249118,0.0014470552543399998,147.015643731,1039.38857079,0.052373319914100006,55.2468731767,4.18885252143,0,1147.66399223,1.0,177480.488452,3.2999838733,105.089902021,-601.591950028,1.0,128.452203568,36.30051282051282
763,787,1,744.0816949819999,0,7068.09154775,5,1662.05420437,58.6368264871,118.861522272,0,1,-6.03357749898,1,19.782018207,0,23.724660788,1,59.0269057837,0,204.081747435,1,23.195575278200003,0.0013547706078499999,118.119885056,1027.74350724,0.052505613560000004,55.3595941147,5.14768050063,3,1147.66399223,1.0,121755.946695,3.2999838733,46.8688594555,-601.591950028,1.0,80.9362366015,36.30051282051282
764,788,1,841.116491292,0,7031.84805054,2,1600.66198083,55.3029301504,128.264486092,2,1,33.571737124,1,16.2762975063,0,27.3393069244,1,59.696266038100006,0,201.861600024,1,21.8310483029,0.00144171467045,84.9810144992,999.9696317610001,0.0529842365538,42.1941869163,5.33179543623,3,1147.66399223,11959.091528,171882.350309,3.2999838733,70.1301324405,-601.591950028,260.327274277,118.38910765700001,36.30051282051282
765,789,0,809.304093194,0,7221.42215824,2,1600.95206365,55.126178555600006,126.722511039,3,1,-10.2226239176,1,19.0368209176,0,28.033422888,1,59.7225507374,1,200.85202345,1,24.0873391668,0.00141957371728,121.865531629,1026.04633751,0.052982190120199994,47.06898260609999,5.83855704006,0,1147.66399223,18727.4606703,213147.83498699998,3.2999838733,111.86372985,-601.591950028,101.70283943,142.367940533,36.30051282051282
766,790,1,766.289241055,0,7109.29570256,2,1712.1483209000003,49.0624210347,116.375031562,1,1,4.99140596199,0,19.0119079131,0,30.7037798645,1,59.3651863953,0,206.14357003599997,1,24.1280905691,0.00143749266038,120.40280184,1024.83066884,0.05303626456780001,47.376908214,5.584809517619999,0,1147.66399223,6023.86254599,121040.37201099998,3.2999838733,46.990299417299994,-601.591950028,214.401145313,81.3536275135,36.30051282051282
767,791,0,895.31191105,1,7042.52741859,5,1671.01768641,48.5867865752,109.14119298799999,3,1,-4.88644869056,1,20.325663760599998,0,28.200900781999998,1,59.8713858223,0,195.967292297,1,24.4149609502,0.00138916525675,68.41062456659999,966.116258405,0.053777568237300004,55.731569704399995,4.9175305605,2,1147.66399223,18727.4606703,287684.624911,3.2999838733,97.7461403451,-601.591950028,101.70283943,207.80570750799998,36.30051282051282
768,792,0,1006.28247088,1,6994.01934038,5,1615.22632363,56.5141755074,117.607792227,2,1,37.3533560231,1,21.396199995,0,28.0707388624,1,59.623580685600004,0,198.54468130599997,1,24.559620519099997,0.0014721272715,123.461978165,998.7763578510001,0.05386982193030001,52.6229793643,6.28082190993,2,1147.66399223,11959.091528,246901.35325900002,3.2999838733,99.11431147,-601.591950028,260.327274277,185.079881709,36.30051282051282
769,793,0,1128.86184985,1,7138.96534308,5,1616.00454731,43.37289366,108.96678640100001,0,1,17.3437789689,1,18.0655680269,0,26.6419153081,1,60.722018319300005,0,201.72114604700002,1,24.928213140700002,0.00147908675965,98.93502800270001,1018.11704648,0.0542667936961,43.6314703962,6.43427146007,3,1147.66399223,1.0,149557.473982,3.2999838733,67.1974492118,-601.591950028,1.0,112.643381566,36.30051282051282
770,794,0,767.548421953,1,7181.13095865,5,1660.83688396,51.0814168191,122.80260130299999,3,1,-34.3374136731,1,21.0873321071,0,27.7473131187,1,59.109129179600004,1,204.531458781,1,21.911234927,0.00147718987366,132.818051304,992.453088263,0.053319737670400005,54.857125466099994,6.25902651944,0,1147.66399223,18727.4606703,295184.603372,3.2999838733,138.383044684,-601.591950028,101.70283943,212.43311098900003,36.30051282051282
771,795,1,1042.38411286,1,7091.49805812,5,1670.80322439,69.23791094270001,108.070272676,1,1,-23.092574270700002,1,19.4844212784,0,30.4987951365,1,58.2749696696,0,204.783156346,1,24.8070406084,0.0014478562371500001,74.8887099483,999.304644323,0.0529378529242,43.7630433996,6.953063554760001,3,1147.66399223,6023.86254599,220799.666608,3.2999838733,78.2603805329,-601.591950028,214.401145313,163.117610586,36.30051282051282
772,796,0,929.82020855,1,7270.95520989,3,1652.84791732,28.9330852963,120.98761828399999,2,1,2.826563465,1,19.2115278412,0,27.584391794200002,1,61.5230860986,0,201.06221633299998,1,23.1556563283,0.0014379117183399997,103.197885375,963.403212415,0.0533594663756,56.810719892200005,5.94561050039,1,1147.66399223,11959.091528,204455.681973,3.2999838733,78.5610125009,-601.591950028,260.327274277,151.374884308,36.30051282051282
773,797,0,1110.98490217,1,7185.90445024,4,1648.24555965,50.7794920376,120.71747958899999,0,1,-21.2794182098,1,20.8566982259,0,31.1970736221,1,59.471647769899995,1,204.46652144700002,1,23.8571314579,0.00146544596899,104.708019583,1022.99998575,0.0530311933317,50.7501901996,6.605343543080001,0,1147.66399223,1.0,149299.862879,3.2999838733,99.0677375792,-601.591950028,1.0,110.742423117,36.30051282051282
774,798,0,870.1123066439999,1,7212.42451005,4,1677.91367688,25.806891337600003,112.200909456,1,1,-4.63917531404,1,17.645536688299998,0,30.060082420700002,1,61.741967044700004,1,202.667417352,1,26.588194004600002,0.0014217726237300001,88.4002558802,1030.27714874,0.054701075339900006,51.569969418599996,7.0561796154100005,1,1147.66399223,6023.86254599,170099.648759,3.2999838733,106.784394516,-601.591950028,214.401145313,128.939531983,36.30051282051282
775,799,0,831.22654859,1,7028.10140908,4,1624.11381336,43.681651568,118.842199615,2,1,8.397025106880001,1,18.7484808048,0,33.018648959699995,1,60.2887747384,1,197.689434599,1,25.498000049499996,0.0013575397094600001,110.642130111,1021.30009382,0.0542297185161,58.9505635942,4.72908601909,2,1147.66399223,11959.091528,225624.838584,3.2999838733,120.604203629,-601.591950028,260.327274277,169.88409102100002,36.30051282051282
776,800,1,842.043917439,1,7045.16199191,5,1611.2397336,47.0307167995,117.85482426,0,1,28.8928654157,1,18.6400022628,0,26.2360287029,1,60.469075293900005,0,202.314393047,1,25.0122769077,0.0013682032842400002,103.92136357,1039.19974563,0.0562002647384,52.24265062520001,5.3732431085500005,2,1147.66399223,1.0,160483.372592,3.2999838733,69.2042329201,-601.591950028,1.0,125.67815032,36.30051282051282
777,801,0,1019.33287349,1,7191.09458956,5,1666.86621983,60.0238231332,120.32830201,2,1,-26.236192093000003,1,19.6135805033,0,25.1200346261,1,60.99453756649999,1,202.10895875900002,1,25.1520650956,0.00143015114661,132.591909271,1018.92909465,0.050532124659699994,54.4601635771,6.82976574299,3,1147.66399223,11959.091528,254213.596579,3.2999838733,126.10347462899999,-601.591950028,260.327274277,180.46116893599998,36.30051282051282
778,802,0,864.34612415,1,7071.38091132,1,1688.12562502,80.2934800889,112.07129636200001,3,1,-22.159734724899998,1,20.738045150599998,0,28.1257081213,1,57.5375260547,1,200.795713415,1,23.292102214899998,0.00134947684198,83.0087376148,1003.65203551,0.0530988634437,45.3697179858,6.46906618387,1,1147.66399223,18727.4606703,266823.188503,3.2999838733,125.14647373700001,-601.591950028,101.70283943,192.608713223,36.30051282051282
779,803,0,873.8684144160001,1,7227.20636208,2,1670.88225177,25.434045695,116.373433625,0,1,-4.10560728472,1,17.5848317449,0,31.4008999767,0,61.945209173100004,0,206.56783853,1,25.1905289248,0.00148050378081,136.056025679,994.6450178089999,0.0533920199976,55.3176308063,6.7402389844099995,1,1147.66399223,1.0,104064.759447,3.2999838733,38.1205795277,-601.591950028,1.0,77.7340775505,36.30051282051282
780,804,1,886.8401513910001,1,6941.05773866,6,1634.76074643,72.2438848384,118.82431316600001,0,0,2.9737810039899997,1,20.3222984444,0,32.4951609612,0,57.25598192020001,0,204.86893306,1,25.6769771023,0.00141320283467,44.0623787437,1005.84248914,0.0512609916962,38.1635549857,5.39189888658,0,1147.66399223,1.0,194052.077547,3.2999838733,62.9128585546,-601.591950028,1.0,137.39773941,36.30051282051282
781,805,1,759.8061671410001,0,6909.13608509,6,1634.22463111,60.396379078500004,114.16368246399999,3,1,6.9444760035,1,20.7078196563,0,31.049356818400003,0,56.8888293472,1,208.315077423,1,25.3180396777,0.0014179708902300001,77.97550246670001,1030.84527682,0.0557451389386,41.4038295011,5.14054824517,2,1147.66399223,18727.4606703,264711.23360599997,3.2999838733,119.515994992,-601.591950028,101.70283943,188.327150934,36.30051282051282
782,806,1,985.593764867,0,7207.97114828,5,1706.12289957,46.8027341596,129.96401501399998,1,1,-4.00657270862,1,18.9260123051,0,30.9266353275,1,61.3324071245,0,208.22792603099998,1,25.410911416399998,0.00137083104018,81.1773099194,999.909137223,0.0530805392788,35.021429570100004,5.77512040943,2,1147.66399223,6023.86254599,161444.368574,3.2999838733,58.50467484399999,-601.591950028,214.401145313,108.64124445600001,36.30051282051282
783,807,0,1223.0297517000001,1,7234.78465354,5,1681.80523676,46.730180792700004,113.231188191,2,1,22.450438862600002,1,18.0303301926,0,29.8820962204,1,58.9776874702,0,200.377746424,1,26.7365614777,0.0014176412092,133.945885756,1022.1743808,0.05428803121169999,55.8386333463,4.86160891988,0,1147.66399223,11959.091528,241360.20461999997,3.2999838733,91.71611713440001,-601.591950028,260.327274277,181.51390753299998,36.30051282051282
784,808,0,745.7428788039999,1,7203.56954802,5,1657.08471153,35.328535637600005,114.060705073,2,1,-10.4562955528,1,17.928283919200002,0,27.825776879099998,1,58.969683654200004,0,199.94452269599998,1,25.033633799,0.00142901224183,162.479050172,990.009306814,0.0521793470264,58.34883995,6.0450015363,0,1147.66399223,11959.091528,231316.842742,3.2999838733,82.707542934,-601.591950028,260.327274277,168.212836047,36.30051282051282
785,809,0,1066.11346137,1,7012.69918899,8,1656.27543288,48.3935885338,115.668932434,0,1,25.7535426213,0,16.798018879100002,0,27.4988735235,1,57.370333048599996,0,204.017618733,1,21.5952507833,0.00142262174305,72.0810685349,988.745803445,0.0527958793044,51.5722476368,6.13854968162,0,1147.66399223,1.0,191497.83502,3.2999838733,73.9800513529,-601.591950028,1.0,139.804940819,36.30051282051282
786,811,0,765.207842957,1,6872.5211492,2,1609.13732893,45.755980147200006,123.860579505,1,1,-10.5226788127,1,20.2050680617,0,32.7789167073,1,59.2529992983,0,199.767822943,1,24.0157021416,0.00139627183661,111.889709078,996.3130559189999,0.0534996694151,52.941137176000005,5.534286268150001,2,1147.66399223,6023.86254599,162573.66857,3.2999838733,62.857225720500004,-601.591950028,214.401145313,120.578635548,36.30051282051282
787,812,0,754.48712458,1,7010.36621228,3,1627.10386496,45.2374655025,123.24914776,2,1,-7.85775443266,1,19.6259037029,0,32.6380176796,1,59.4778219146,0,199.12667372099997,1,25.712594604099998,0.00141660809482,124.267348506,999.6277416810001,0.0535128199396,56.8857991984,6.29671654133,2,1147.66399223,11959.091528,216771.979027,3.2999838733,79.2092189211,-601.591950028,260.327274277,161.84995187799998,36.30051282051282
788,813,0,935.111029718,1,6977.955729699999,5,1592.55291692,51.8624543426,111.693689816,3,1,35.0170875402,1,22.4546527319,0,26.9381018113,1,61.192319727299996,0,200.159526983,1,25.590938738400002,0.00138733528877,62.5639926225,966.22441769,0.05374074704369999,58.3665149549,6.44622276234,0,1147.66399223,18727.4606703,287918.552012,3.2999838733,106.365849972,-601.591950028,101.70283943,209.186047716,36.30051282051282
789,814,0,978.303563538,1,7045.72245186,7,1597.19314,51.6756192639,110.502955897,1,0,31.4706076253,1,22.2870656569,0,26.693999694299997,1,61.126559639499995,0,200.266649779,1,25.548180971599997,0.0013893174236900001,101.453848755,964.3823290519999,0.05398004124440001,58.199880768,6.41114443577,2,1147.66399223,6023.86254599,220558.070875,3.2999838733,81.4157919197,-601.591950028,214.401145313,164.935554338,36.30051282051282
790,815,0,937.831483613,1,6965.25224249,4,1598.50481158,48.3517611746,109.89387924100001,2,1,31.011950840300003,1,21.8361905004,0,27.206728065500002,1,61.496583465600004,0,200.263893474,1,25.7172601534,0.00138657381186,118.998013736,964.62593133,0.053015516178199995,58.1989302025,6.44074617295,1,1147.66399223,11959.091528,225320.34642600003,3.2999838733,88.6297434307,-601.591950028,260.327274277,166.828660026,36.30051282051282
791,816,0,902.899640034,1,7154.23510949,3,1627.25179523,69.206179233,113.567808445,1,1,3.10303534365,1,18.111492639,0,27.234007689600002,0,59.6961867452,0,206.684754077,1,25.0477993298,0.00139134774771,70.2376408888,999.2372039810001,0.053447634676099996,60.6785094235,7.1037691424,2,1147.66399223,6023.86254599,191908.42087899998,3.2999838733,61.5593454346,-601.591950028,214.401145313,143.992229288,36.30051282051282
792,817,0,625.738228701,1,7019.47726407,3,1655.8212595999998,72.4564131897,109.03864837399999,0,1,4.93491714189,1,17.973474198199998,0,30.761695118200002,0,61.8354939768,0,203.19784696099998,1,23.266272874899997,0.00143286112011,143.81281394200002,1023.3243640000001,0.0536224155643,51.8505751238,5.16115700075,1,1147.66399223,1.0,149148.357597,3.2999838733,51.1773653841,-601.591950028,1.0,111.63515619799999,36.30051282051282
793,818,0,1136.06935666,1,7092.05197909,3,1665.85944253,38.7514798538,113.610316792,0,1,17.548226851099997,1,18.9574628913,0,26.2931442363,0,58.8643288371,1,204.798136106,1,24.123659186799998,0.00141292234531,88.5445262016,986.543584998,0.054063755121,45.5802320393,6.56873101331,3,1147.66399223,1.0,125075.40943399999,3.2999838733,86.61986566620001,-601.591950028,1.0,94.0377266843,36.30051282051282
794,819,0,1154.49324352,1,6950.0543237,2,1690.37887219,52.429997064300004,122.51969859200001,0,1,8.818697728370001,1,17.2111022207,0,27.0729030104,0,61.8460859276,0,202.77318823299998,1,24.7085509061,0.0014330949016800002,61.508023318599996,993.948066942,0.05238022738919999,45.797517652299994,6.896510377919999,3,1147.66399223,1.0,126935.292653,3.2999838733,45.8814064674,-601.591950028,1.0,93.4906866702,36.30051282051282
795,820,0,771.606419455,1,7241.24216757,2,1637.87182489,47.909866030500005,118.641443041,3,1,-2.22294283796,0,21.3163794339,0,26.9639535898,1,58.731100293199994,0,199.927040982,1,23.6448498104,0.00142488969589,147.408466671,1037.78001817,0.053419975371,47.4914345758,6.46178197829,0,1147.66399223,18727.4606703,255783.770658,3.2999838733,87.0996524898,-601.591950028,101.70283943,184.747856005,36.30051282051282
796,821,0,1129.87337512,1,7142.23501873,2,1692.15516142,68.3523859775,115.447676965,2,1,14.3420527195,1,15.7194157483,0,28.7254592167,0,57.7849873378,0,204.809923756,1,27.4238524391,0.00150922747803,62.2277729584,1064.99021766,0.05418645606959999,40.4430732558,4.63576595585,0,1147.66399223,11959.091528,223511.205054,3.2999838733,77.4153841991,-601.591950028,260.327274277,168.321936526,36.30051282051282
797,823,1,951.7911808389999,0,6977.14549431,3,1630.04100614,68.7973824477,116.765775751,3,1,-3.9332782168500002,1,20.719943431300003,0,29.944599409499997,0,59.7330364261,0,200.97746396099998,1,23.493718211999997,0.00144128994205,91.39892625200001,965.2097534960001,0.05474362546040001,45.1811577001,6.31440659477,3,1147.66399223,18727.4606703,239292.295401,3.2999838733,70.9714688508,-601.591950028,101.70283943,167.966616272,36.30051282051282
798,824,0,691.0910981060001,0,7133.39430175,4,1662.28772055,54.2501929622,113.264477895,0,1,-0.359844078049,1,21.5270876879,0,28.0933677675,1,59.581680890600005,0,210.032775664,1,23.061289381799998,0.00143262882851,101.52354986600001,1006.72850355,0.0521532134691,49.6574316118,7.498278065399999,0,1147.66399223,1.0,98853.2024803,3.2999838733,43.882447603500005,-601.591950028,1.0,64.361036507,36.30051282051282
799,825,0,732.418593385,0,6964.04018611,3,1697.9081737999998,36.522490679200004,118.466364849,2,1,-10.367017942,1,18.6995340534,0,33.105871054299996,1,57.432999680200005,0,205.212780891,1,25.3899758671,0.0014283671271199997,98.7410454155,964.064720501,0.0541051400415,52.6338135834,6.886395007919999,0,1147.66399223,11959.091528,159719.778558,3.2999838733,57.7928135443,-601.591950028,260.327274277,111.89955767100001,36.30051282051282
800,826,0,782.100492825,0,6911.22417104,3,1672.98737589,62.3368300378,117.31116989200001,1,1,28.2279541013,1,22.595549918499998,0,29.1235347039,1,58.5599842694,0,204.403736563,1,26.4285819165,0.00145093382896,105.693838056,999.504934741,0.054112641199400006,59.689351241800004,6.00811721714,1,1147.66399223,6023.86254599,138280.23796300002,3.2999838733,60.926450062700006,-601.591950028,214.401145313,95.4202513277,36.30051282051282
801,827,0,748.217250913,0,6999.01228395,6,1647.44848964,56.075468772700006,118.710898455,1,1,-26.5748678897,1,16.7633410143,0,31.885329684200002,1,60.6485248458,1,203.24367570400003,1,24.7718444919,0.0014559759239800001,128.238432486,1002.96007132,0.0524563303335,46.7749634683,5.8848029374,3,1147.66399223,6023.86254599,168127.356446,3.2999838733,97.6494979674,-601.591950028,214.401145313,112.806004021,36.30051282051282
802,828,0,660.00176998,0,7027.03067286,1,1689.79965175,76.3198980191,114.61254646,3,1,-23.619752857199998,1,16.2386214912,0,32.0631525997,1,60.0622145788,1,206.569416939,1,24.4346555144,0.00144020706637,118.56521536700001,1024.66202603,0.052558991211900004,42.9140348739,6.442264528840001,0,1147.66399223,18727.4606703,214916.002954,3.2999838733,111.24268139799999,-601.591950028,101.70283943,143.881380104,36.30051282051282
803,829,0,1124.6874825,0,7178.563636399999,1,1665.87099993,52.321122257,123.43937796700001,0,1,3.71757062875,1,19.2519256301,0,29.5240853761,0,58.232721847700006,1,200.313543615,1,27.107454673699998,0.00138086531154,84.1530915645,1014.11278007,0.053292928936,52.128121323900004,7.282208288360001,0,1147.66399223,1.0,65746.6161436,3.2999838733,61.7142454046,-601.591950028,1.0,41.6077940339,36.30051282051282
804,830,0,851.708248564,0,6940.20701266,6,1610.7298189,31.7685592282,117.895801972,0,1,10.3606704474,1,20.1983188328,0,27.3404677747,0,63.0629869696,0,201.194886072,1,25.2045999302,0.00136992826511,82.800357303,1031.37652158,0.0508217397235,58.7178780172,6.054577345299999,1,1147.66399223,1.0,103220.616759,3.2999838733,34.080932796300004,-601.591950028,1.0,64.7300233281,36.30051282051282
805,831,0,924.629245657,0,7195.05364405,4,1679.0012139000003,53.4146556209,117.680061182,0,1,4.60513482764,1,21.1778289911,0,27.1653577881,0,61.6330091755,0,206.549133596,1,24.6229569058,0.0014685614813899999,75.7276190891,1022.26607211,0.05246762771269999,54.472646453100005,4.23467102986,1,1147.66399223,1.0,100328.468095,3.2999838733,34.3060452017,-601.591950028,1.0,63.7018227336,36.30051282051282
806,832,0,1116.80261301,0,7184.91790426,4,1650.01342446,49.656058415,118.433254639,2,0,2.47413180037,1,20.8631870452,0,26.312824262399996,0,60.197788254399995,0,205.540193925,1,27.3806259029,0.0014252583023599999,114.511725981,971.459916444,0.05252313877780001,62.2880602127,4.83855327871,0,1147.66399223,11959.091528,181419.521841,3.2999838733,54.978829252299995,-601.591950028,260.327274277,123.963419665,36.30051282051282
807,833,0,1050.2811777999998,0,7215.46742119,4,1648.28530454,41.1312456482,114.690825285,2,0,-4.5964094573,1,18.2351933691,0,27.091317361599998,1,59.9908778431,0,204.204407875,1,26.4967798702,0.0013791775128699998,136.79647813399998,979.444405206,0.053567244595,52.7617123828,5.47697199663,4,1147.66399223,11959.091528,173120.815398,3.2999838733,62.2820824029,-601.591950028,260.327274277,120.11857489299999,36.30051282051282
808,834,0,797.819691045,1,7192.14136946,6,1697.23146186,43.621095452700004,110.68827190799999,2,1,10.2344514878,0,18.2815682592,0,29.289378835700003,1,59.2387174044,1,208.407041947,1,24.5798355113,0.0014097104171600001,116.55556350200001,951.1139882000001,0.0530371109396,46.1154758739,7.11373158996,0,1147.66399223,11959.091528,250355.757621,3.2999838733,128.085428393,-601.591950028,260.327274277,183.818479805,36.30051282051282
809,835,0,1002.18437457,1,6993.87879158,6,1637.6435072000002,40.3806735817,122.48422935200001,3,1,-24.758470384499997,0,19.2682268318,0,30.478782634499996,1,59.569984097200006,0,203.79789209,1,23.187680853699998,0.00145279575623,105.22323840799999,1040.80859883,0.0520248489077,39.9994290319,6.149465929530001,3,1147.66399223,18727.4606703,295237.70306599996,3.2999838733,95.32560847069999,-601.591950028,101.70283943,206.98413721900002,36.30051282051282
810,836,0,1040.53664158,1,7052.52673333,4,1721.66540709,67.7548738699,123.21407658,2,1,1.4505989487399997,1,21.2181331475,0,26.689423378,1,61.7679973649,0,202.661517068,1,21.3591997447,0.00147225782567,126.01632981899999,1020.13600086,0.0545689538561,50.1387706587,5.453187324400001,1,1147.66399223,11959.091528,250948.97720599998,3.2999838733,93.0579219739,-601.591950028,260.327274277,189.65578954,36.30051282051282
811,837,1,803.435821141,1,7176.9526096,3,1682.17784195,59.286892637200005,106.760445173,1,1,53.4522521441,0,16.116717208900003,0,28.9951302742,1,59.9397865896,1,204.17634626900002,1,25.707676088200003,0.00143843600053,137.643239897,976.16468137,0.053989588105499996,48.5977661646,6.60304925158,3,1147.66399223,6023.86254599,188085.670789,3.2999838733,120.00311742,-601.591950028,214.401145313,142.44280849700002,36.30051282051282
812,838,0,995.1736897789999,1,7160.06572708,2,1665.90627161,54.949001725900004,108.471491137,2,1,56.0888679491,1,17.9417386358,0,29.9225504273,1,58.8968206032,1,206.446043607,1,26.4576064549,0.00148344286126,119.723635149,992.320061373,0.052497385215,51.5769256244,6.502186872239999,0,1147.66399223,11959.091528,209576.393198,3.2999838733,132.23442153,-601.591950028,260.327274277,154.36218286,36.30051282051282
813,839,1,770.241323798,1,6887.39758628,2,1739.37781703,42.3144022561,113.57569125100001,1,1,-0.48168138988799997,1,18.443556498299998,0,32.5871011294,1,55.2634732346,0,205.976576003,1,23.5805393433,0.0013585428663599997,154.3085497,978.6658777839999,0.0552246045761,44.043685695,6.056819240069999,1,1147.66399223,6023.86254599,163879.125481,3.2999838733,62.758944069799995,-601.591950028,214.401145313,126.49728369700001,36.30051282051282
814,840,0,652.468474906,1,7060.05055861,2,1715.91916331,42.6439372544,114.805185385,1,1,-0.9677490716830001,1,19.1286034062,0,28.397542086799998,0,54.953544645,0,201.08452891,1,24.5954638265,0.00138320740448,138.302743271,1029.87571041,0.052793102560099996,51.5947962808,5.55416841314,1,1147.66399223,6023.86254599,159946.617661,3.2999838733,51.976987298100006,-601.591950028,214.401145313,117.596382707,36.30051282051282
815,841,0,886.7716951760001,1,7105.62992771,2,1646.00836282,50.0643641763,113.952024441,3,1,-25.0881539596,1,17.9635619129,0,26.9583447736,1,60.0783740936,1,205.77640823099998,1,24.3343861183,0.0014637353586500002,82.6671633052,1032.40573633,0.053519782686700004,39.352096838200005,8.02523193753,1,1147.66399223,18727.4606703,255085.402173,3.2999838733,128.290176559,-601.591950028,101.70283943,185.480052831,36.30051282051282
816,842,1,751.6383193419999,1,6948.16788696,2,1636.96046221,66.6145294543,120.70959630600001,0,1,12.6204774819,1,18.8723071402,0,27.519742113400003,1,60.087326517600005,0,201.63161815,1,23.759928774400002,0.0014859246226199998,72.4208852621,1040.64723564,0.0542714369304,39.1456099246,6.62802733716,1,1147.66399223,1.0,142960.473944,3.2999838733,64.37794248510001,-601.591950028,1.0,109.651961034,36.30051282051282
817,843,0,640.025770697,1,6930.89554479,3,1644.65566953,57.9313614518,119.73058774799999,4,1,14.5396256824,1,19.2958549331,0,28.244016881100002,1,59.4909343483,0,206.564821398,1,23.6684921607,0.0014811746492999999,85.6407609132,991.600424036,0.052892402341099994,39.6758091241,6.7922538248899995,1,1147.66399223,16788.0394185,260466.891185,3.2999838733,98.4121130289,-601.591950028,40.1878510155,185.124168857,36.30051282051282
818,844,0,874.900245755,0,6971.28496324,3,1639.32234246,44.49944827109999,117.522143495,3,1,13.4566067223,1,20.9244308545,0,29.0132198115,1,62.3712948075,1,202.07612547099998,1,25.4867747067,0.001395917379,95.65428147819999,998.90995507,0.053480939480999995,49.223360343900005,5.68978710426,2,1147.66399223,18727.4606703,212864.271375,3.2999838733,116.530953897,-601.591950028,101.70283943,143.31613189,36.30051282051282
819,845,0,675.568211315,0,7097.64871981,3,1610.8254999,39.3553412589,118.50018113600001,0,1,32.1447383142,1,18.0891651541,0,27.0802172177,1,60.954247639799995,0,200.27927084400002,1,24.4916058326,0.0014997648082399999,111.933461564,1001.68949201,0.05297382415569999,44.0111889268,5.392696129269999,2,1147.66399223,1.0,75472.3405677,3.2999838733,44.273309891000004,-601.591950028,1.0,46.664434784099996,36.30051282051282
820,846,0,818.9549586139999,0,7170.34956773,2,1611.76281857,34.4111254054,115.14742728600001,0,1,13.8843754908,1,18.444300559400002,0,29.6374642252,1,59.6082543789,0,201.987198973,1,22.634046260999998,0.00147424949239,104.051340793,974.346407625,0.0533373705717,48.0049000452,5.823581634809999,0,1147.66399223,1.0,59092.705613900005,3.2999838733,35.4597147318,-601.591950028,1.0,35.511219532300004,36.30051282051282
821,847,0,1116.12220353,0,7090.141360500001,6,1710.46340722,45.3661845481,111.06268126,3,1,12.900715639300001,1,19.2632176957,0,27.8784975817,1,60.0688594435,0,203.120901686,1,23.2721449751,0.00141503992902,97.7182288435,993.5968560089999,0.0539681262089,42.4824598548,5.36063403124,1,1147.66399223,18727.4606703,249404.02469499997,3.2999838733,87.2032541963,-601.591950028,101.70283943,170.422498292,36.30051282051282
822,848,0,1191.61593766,0,7249.65242422,6,1667.45765316,56.337704500200005,117.18475848799999,0,1,12.0296925882,1,19.648423226400002,0,27.6276464335,1,62.39068485479999,0,205.10970603400003,1,22.9114787887,0.0014562443098399998,96.34629065909999,980.6124845039999,0.0529108701164,44.168035073,6.39618114177,3,1147.66399223,1.0,125886.998601,3.2999838733,54.581783028000004,-601.591950028,1.0,83.387671425,36.30051282051282
823,849,0,1134.65240406,0,6982.68363683,4,1662.25402411,68.5672978041,114.991846021,1,1,12.637757383599999,1,20.8839374656,0,32.7457530929,1,58.0974817042,1,202.74325833400002,1,23.8858323806,0.0014938654358499998,125.157671237,1033.91388739,0.053046199807799996,44.373558048599996,6.059439065019999,3,1147.66399223,6023.86254599,153892.116827,3.2999838733,102.58602946399999,-601.591950028,214.401145313,104.40279101,36.30051282051282
824,850,0,1040.62210587,0,7115.98254528,4,1647.29133569,45.3118550523,110.4632915,0,1,-13.274375644200001,0,17.8994619348,0,32.175837737600006,1,59.703462522399995,0,198.88251547099998,1,23.0663530942,0.00137442919039,51.3412328998,1047.56789334,0.053323316901400006,46.2216970998,5.00132764993,1,1147.66399223,1.0,90349.9886934,3.2999838733,33.8174304533,-601.591950028,1.0,57.7287768399,36.30051282051282
