,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
813,837,0,896.234981683,1,7052.13966612,2,1613.51496371,36.806160830799996,123.1817981,3,0,37.3175048897,1,16.2908137426,0,32.5326258931,1,57.4078415524,1,201.37815088099998,1,24.7666699259,0.0013781249505,108.26627307,992.109991635,0.053544747702900006,60.943833121800004,6.28714088434,3,1147.66399223,18727.4606703,245942.271971,3.2999838733,124.856209055,-601.591950028,101.70283943,177.362986093,35.692622950819676
814,838,0,1101.07852149,1,6756.87197304,2,1647.91016681,51.4707765068,123.224644529,2,1,16.402386927000002,1,21.9673541902,0,29.9700734803,1,57.3377130268,1,201.634472552,1,24.295073827800003,0.00141808545125,116.598694147,972.862557206,0.050070567719,50.40410673,4.68839053879,0,1147.66399223,11959.091528,209171.421237,3.2999838733,120.865465004,-601.591950028,260.327274277,146.045842124,35.692622950819676
815,839,0,906.3277739360001,1,6993.395103,3,1652.64102595,57.5806869939,108.59860045100001,2,0,2.1676308843400003,1,17.253319052200002,0,27.9504704984,1,62.2100228951,0,202.060241832,1,23.2042097011,0.0014483818913099999,92.0310038823,1015.63759987,0.0527921969849,51.7224378151,7.643573524489999,2,1147.66399223,11959.091528,221999.814102,3.2999838733,83.1310964408,-601.591950028,260.327274277,165.28763142,35.692622950819676
816,840,0,875.765775458,1,6919.09054856,5,1650.92222898,61.8699347245,112.630040521,2,0,19.2692608848,1,16.8871536954,0,27.6210915103,1,61.3023563119,0,202.10620173400002,1,24.5774912965,0.00141566834553,126.40100819700001,1017.83201398,0.0534983481057,46.50558754,7.307101425549999,3,1147.66399223,11959.091528,249917.88131799997,3.2999838733,89.42361748450001,-601.591950028,260.327274277,187.016763053,35.692622950819676
817,841,0,1021.30928293,1,7431.63767635,4,1687.39967323,47.259686272399996,118.700953075,0,1,-19.0203861836,1,18.8541319058,0,30.5604979553,1,59.100867958900004,0,208.23785553099998,1,23.711166410500002,0.0013784041322899999,133.41950850700002,1007.0685109,0.051874728793,54.3763749072,6.82715993071,0,1147.66399223,1.0,148464.275119,3.2999838733,56.506601027600006,-601.591950028,1.0,107.870761691,35.692622950819676
818,842,0,1066.19768517,1,7238.7367253,4,1668.85638233,55.5576820004,113.13993616299999,0,0,-4.70841882701,1,16.447363347,0,33.3373232371,1,58.571342127600005,0,205.09830464599997,1,24.281785479499998,0.00143900577158,166.02223961,1011.66516741,0.052735839711300005,44.539705448199996,6.5777263991699995,1,1147.66399223,1.0,151363.76057,3.2999838733,62.306079945200004,-601.591950028,1.0,111.47338466299999,35.692622950819676
819,843,0,1010.18299962,0,7377.00983472,3,1625.53209069,50.4307909097,113.806971376,2,1,-16.5956199493,1,16.9347928941,0,31.514103519299997,1,58.8309905665,0,203.309012231,1,25.897092419099998,0.00141272081478,117.804005424,1009.27062056,0.05099564303569999,44.0308148756,5.875293329369999,2,1147.66399223,11959.091528,168196.41834,3.2999838733,58.3529894563,-601.591950028,260.327274277,111.333231064,35.692622950819676
820,844,0,821.94573272,0,7302.24291331,2,1633.5967994999999,39.932827737800004,122.143733945,1,1,-25.6363004003,1,17.5580702295,0,30.826890337,1,57.1457687758,0,201.159128098,1,27.1160115422,0.0014631044245599998,108.066738482,1003.68219741,0.0531530121698,55.0350205962,5.804432659880001,0,1147.66399223,6023.86254599,108593.79048599998,3.2999838733,41.0789351155,-601.591950028,214.401145313,71.4394295301,35.692622950819676
821,845,0,989.296958205,0,6899.6892397,5,1644.6883082,57.2114121215,119.715507275,1,1,2.15788616227,1,19.183733564100002,0,26.4920196861,1,59.5227700879,0,207.95334944,1,23.027068754899997,0.00141783846999,91.7482382824,988.591173189,0.053107045438199996,62.0994992054,6.83363985205,0,1147.66399223,6023.86254599,157712.53373199998,3.2999838733,59.8484542787,-601.591950028,214.401145313,108.403930434,35.692622950819676
822,846,1,1030.72565111,1,6853.15840181,4,1695.71774537,41.0677681271,124.075328073,2,1,-0.436681573192,1,19.0326113453,0,29.902722593000004,1,59.8838682416,0,201.341682717,1,24.9883171,0.0013603737591600003,89.61884261440001,967.296625695,0.0531382916275,33.364182113000005,6.2677746577499995,0,1147.66399223,11959.091528,233044.423006,3.2999838733,82.4091958181,-601.591950028,260.327274277,171.532122492,35.692622950819676
823,847,0,1158.02914763,1,7021.50737533,4,1645.72639378,31.3332611389,120.24501947700001,1,1,-0.9618906227490001,1,19.4730430386,0,24.5490180696,1,61.2427130585,0,203.83828120799998,1,23.8195396523,0.00141339756273,112.110594248,996.9674898860001,0.0517500749679,50.900044313,7.444309341039999,4,1147.66399223,6023.86254599,174016.541547,3.2999838733,68.6091739381,-601.591950028,214.401145313,125.395505328,35.692622950819676
824,848,1,957.110027739,1,6881.15548183,7,1626.31544206,44.2581263984,119.379776291,3,1,-29.4531431005,1,18.104019650399998,0,25.95963491,1,60.5462693704,0,201.102928652,1,24.55938737,0.00143715541724,139.49507725200002,1008.79623448,0.0526023787842,51.1771681875,6.99568627638,1,1147.66399223,18727.4606703,314666.43347399996,3.2999838733,102.921377635,-601.591950028,101.70283943,225.44078722900002,35.692622950819676
825,849,1,736.3493564280001,1,7122.08912792,7,1651.36966132,37.5788882946,115.910855739,1,1,-16.7151052104,1,19.3722289599,0,27.112620454699996,1,56.8463345657,0,200.278627585,1,25.287487349499997,0.00145590808682,10.2108483827,989.677400714,0.0542287461475,53.6946181188,7.8671255774199995,0,1147.66399223,6023.86254599,219405.533948,3.2999838733,79.2453352173,-601.591950028,214.401145313,164.444804068,35.692622950819676
826,850,0,1028.82932506,0,6917.695838,3,1616.77025379,67.5320706963,119.50387959700001,0,1,-22.6323388829,1,18.2008501483,0,27.0295945101,1,62.1861641817,0,205.951669026,1,23.603219536799998,0.00152957442134,135.757802718,1002.70102794,0.05228724506659999,45.3070349851,6.7430492672,3,1147.66399223,1.0,99752.82609239999,3.2999838733,41.5422150726,-601.591950028,1.0,64.93697658319999,35.692622950819676
827,851,1,743.904984952,1,7024.98413319,6,1686.96390993,80.6154405395,124.98183002399999,0,1,0.0306934257699,1,17.0752305499,0,32.3193773596,1,55.917526968800004,0,199.910930821,1,24.370193067,0.00147984732605,123.878752604,1005.26339529,0.0526356300892,54.5570790336,6.58487935239,2,1147.66399223,1.0,206426.744979,3.2999838733,78.9825241212,-601.591950028,1.0,152.82903920299998,35.692622950819676
828,852,1,863.88577896,1,7103.49144242,5,1670.03643971,73.5312957299,121.11816575299999,2,1,-10.874900879,1,16.8456073595,0,31.6721999521,1,57.0479646946,0,200.600337142,1,25.723076917600004,0.0014489561095199998,120.767447957,1013.79053138,0.0521667011414,46.7778661757,6.8892367516699995,3,1147.66399223,11959.091528,271765.446404,3.2999838733,94.46974868790001,-601.591950028,260.327274277,199.235526443,35.692622950819676
829,853,1,892.682346322,1,7155.42738921,4,1688.179094,76.2822257186,121.19778417799999,1,1,0.957656451992,1,13.908601968,0,27.036957622800003,1,58.1575498442,1,205.06613940900002,1,22.2062076509,0.0014372804912499999,62.3318057206,1007.99583016,0.053726595999300006,48.3919254142,7.951561355639999,2,1147.66399223,6023.86254599,221335.710725,3.2999838733,120.896131453,-601.591950028,214.401145313,166.847390744,35.692622950819676
830,854,1,942.968460942,1,6912.18443354,4,1651.28706625,49.831925167799994,119.936549221,3,1,26.255568069299997,1,20.2797348038,0,30.144019553200003,1,61.9611947703,1,201.89160355200002,1,25.4495029425,0.00139017742978,83.0438685759,999.6088089839999,0.0529487173645,48.969990473500005,5.658363517100001,0,1147.66399223,18727.4606703,285816.629919,3.2999838733,143.210971402,-601.591950028,101.70283943,204.55534288599998,35.692622950819676
831,855,1,937.875753493,1,7312.39817905,4,1680.84298555,47.9940108026,110.573347359,2,1,6.781360589859999,1,15.739216221900001,0,28.596140483600003,1,58.8591659355,0,202.11120801,1,24.5515910649,0.0014857429793,100.408798208,991.0224980930001,0.0525751944679,47.53980907930001,7.166301514439999,0,1147.66399223,11959.091528,236718.882816,3.2999838733,89.6310849086,-601.591950028,260.327274277,174.52246783200002,35.692622950819676
832,856,0,787.8456998460001,1,7058.77514484,5,1634.62884155,40.8964414805,114.993182539,1,1,3.37294607727,1,18.1270534337,0,25.3968192768,1,59.09705220319999,0,202.014899403,1,25.2139147723,0.00142687866619,61.8174952871,999.1029215460001,0.052692719617400005,42.6424785531,5.23423680174,1,1147.66399223,6023.86254599,192185.974828,3.2999838733,74.54181712409999,-601.591950028,214.401145313,139.29214393,35.692622950819676
833,857,0,1047.49102542,1,7061.6560767,4,1667.26577178,60.607195723000004,118.36962982799999,3,1,-21.7558676081,1,19.7354687688,0,31.6635205388,1,60.0825710516,0,203.23338484400003,1,23.0139689048,0.0014346250769299998,134.922000873,1003.27828854,0.054031698234,49.2700283155,6.141736240759999,3,1147.66399223,18727.4606703,289133.37819,3.2999838733,97.0669260575,-601.591950028,101.70283943,210.80310643200002,35.692622950819676
834,860,0,757.3936194989999,1,7049.76001202,5,1645.20246355,43.37183295649999,116.642180355,4,1,8.794693256950001,0,20.05074861,0,32.087575446799995,1,58.7351526731,0,203.06892354400003,1,25.2665838973,0.0013832509995499998,75.406375453,981.683727768,0.052447337068400005,48.105923996,6.108292982769999,1,1147.66399223,16788.0394185,271341.248064,3.2999838733,91.6718381844,-601.591950028,40.1878510155,190.581032983,35.692622950819676
835,861,1,861.585514166,1,7049.02600573,1,1652.51429828,60.8048185121,116.189985855,1,1,31.626560929,0,20.3303536835,0,29.509265760799998,1,60.02821241229999,0,205.45660666700002,1,24.595735582600003,0.00134350244994,67.0225732021,964.738083935,0.0529209688085,37.9516951305,5.2174871429000005,3,1147.66399223,6023.86254599,168741.192893,3.2999838733,67.3309731206,-601.591950028,214.401145313,123.870062464,35.692622950819676
836,862,1,632.256144632,1,7113.53896034,1,1698.07400341,61.1886927408,123.53521550299999,1,1,27.2981022856,1,18.7658067574,0,27.737193863,1,60.726712131499994,0,207.67584207,1,23.5756322004,0.00142735552562,51.345755213000004,1018.02123716,0.0520383589586,49.1137608886,5.563949425519999,1,1147.66399223,6023.86254599,171398.49451199998,3.2999838733,73.5648375815,-601.591950028,214.401145313,124.63500758,35.692622950819676
837,863,0,980.8177690269999,1,7310.58374034,1,1663.03275587,70.71992586649999,117.749858085,1,1,-28.5759033322,1,20.5824651367,0,29.8844465185,1,57.7619020639,0,198.576249595,1,24.6442158384,0.00146981322298,85.80903994260001,1004.40396344,0.054623724885300005,52.4252719196,6.378552768990001,1,1147.66399223,6023.86254599,173511.699647,3.2999838733,64.7034489487,-601.591950028,214.401145313,132.213968399,35.692622950819676
838,864,0,795.51474291,1,7130.88144935,7,1662.22584402,52.725540941599995,105.886552279,3,1,1.19116380971,0,19.3075471786,0,31.0772176823,1,60.428774,0,205.483915494,1,24.8920400236,0.00141806053287,63.5690949065,1025.35917328,0.051694041966699994,42.4724213636,6.05663201356,1,1147.66399223,18727.4606703,313556.04835500004,3.2999838733,103.927163701,-601.591950028,101.70283943,218.986816862,35.692622950819676
839,865,0,726.551545396,1,7126.3019216,7,1647.31213042,54.512566033999995,105.76549398200001,0,1,-6.010939008919999,1,19.203200261099997,0,32.8059026269,1,60.3366911599,0,205.73859831,1,24.874416799899997,0.00141051311879,72.8514565962,1025.20647722,0.0518617602939,43.2183121753,6.13735131117,0,1147.66399223,1.0,181305.807141,3.2999838733,69.5055393345,-601.591950028,1.0,130.52937784899999,35.692622950819676
840,866,0,1220.96510646,1,6973.70473226,7,1662.96287955,52.3595403998,121.617635404,1,1,11.8416372278,1,19.1535967314,0,30.4627861077,1,61.7908735249,0,201.910293153,1,25.962829536599997,0.0015009853546500002,125.266240105,966.496968068,0.054022797746,42.6647399454,5.42409405215,1,1147.66399223,6023.86254599,227973.639854,3.2999838733,90.2726464849,-601.591950028,214.401145313,168.13046926799998,35.692622950819676
841,867,1,837.148903479,1,7192.18018597,4,1642.12380683,55.387852484899994,124.957990132,1,1,16.443534730899998,1,17.9812949511,1,28.119015458499998,1,59.84626968600001,0,205.178900791,1,24.8059129348,0.00134827425789,48.782109141899994,1029.64360378,0.0524036401839,52.486319028400004,5.46013997911,0,1147.66399223,6023.86254599,203418.443569,3.2999838733,82.5966983013,-601.591950028,214.401145313,147.993043288,35.692622950819676
842,868,1,739.1405362419999,1,7160.50579525,10,1694.5790459000002,54.2863237118,123.641286283,1,1,-14.944409771300002,0,19.926469289,0,31.782832155500003,1,58.9718160288,1,197.934325848,1,24.9928851477,0.0014502365911500002,111.206109697,977.985034403,0.053706844751,56.643888939300005,7.16383244827,1,1147.66399223,6023.86254599,274592.29338000005,3.2999838733,129.988996062,-601.591950028,214.401145313,204.64494497799998,35.692622950819676
843,869,1,1131.24101376,1,7109.54777973,5,1675.05788146,59.42552461100001,113.01259723,2,1,54.9278052003,1,21.4159771188,0,33.3903177503,1,59.329920952799995,0,207.82384039099998,1,23.796822089000003,0.0013888079340699999,116.06174378700001,979.022065832,0.0540654164668,56.7462505384,6.98122657695,1,1147.66399223,11959.091528,258353.65029899997,3.2999838733,101.422716862,-601.591950028,260.327274277,195.612219913,35.692622950819676
844,870,0,1076.29474361,1,7268.68720445,3,1693.62483867,31.102734807199997,121.78954480799999,2,1,41.1578480341,1,24.210220042399996,0,29.242393774299998,1,59.2608596466,0,202.247128145,1,26.398603394699997,0.0014263514847000002,83.4391018287,1025.44881259,0.0515628860259,53.170667997200006,5.9671632246,1,1147.66399223,11959.091528,207344.935818,3.2999838733,87.5192129182,-601.591950028,260.327274277,149.458185524,35.692622950819676
845,871,1,1035.08502173,1,6882.52571182,3,1652.3802209,62.299064057399995,117.16392956799999,2,1,16.7005782041,0,18.9134792423,0,27.7525165788,1,60.3873546628,0,206.51310633900002,1,24.3275983691,0.0014999742019400002,47.9628918667,1034.50001018,0.05295287950349999,57.2302143119,5.04055443918,3,1147.66399223,11959.091528,235963.434823,3.2999838733,89.18769707969999,-601.591950028,260.327274277,174.423260644,35.692622950819676
846,872,0,1319.11047851,1,7094.39818434,4,1661.11468436,56.1094726766,117.03015379600001,1,1,7.669909841719999,1,19.545761572,0,27.2470050331,1,59.38867773,0,204.70440747,1,25.655779266,0.00152021693275,51.343026700900005,1014.9045402999999,0.0530325182125,50.366007653100006,5.5632308397,0,1147.66399223,6023.86254599,194813.747573,3.2999838733,80.0608892771,-601.591950028,214.401145313,143.11941963200002,35.692622950819676
847,873,0,1073.41458511,1,7408.70747769,4,1683.42643913,66.3012015212,117.12992020799999,2,1,5.0753571620999995,1,16.4751136069,0,28.8600956621,1,60.0135691149,0,200.21447649599997,1,25.952242347600002,0.00147210858738,116.67746332700001,1006.04161799,0.054630599104699994,50.658708694,5.5969014688,0,1147.66399223,11959.091528,248259.88168299999,3.2999838733,92.6153930859,-601.591950028,260.327274277,187.88625039099998,35.692622950819676
848,874,0,941.223424282,0,7198.02512417,4,1600.08251458,45.2383166922,123.20416531299999,2,1,-6.47199299773,1,18.2554056042,0,27.625014808499998,1,60.0720396379,0,206.739122788,1,26.153604502399997,0.0014372170398099999,147.72949325,1004.15724143,0.0530328324582,44.03768058520001,5.15918359066,0,1147.66399223,11959.091528,177824.111374,3.2999838733,64.3115880048,-601.591950028,260.327274277,121.741945335,35.692622950819676
849,875,1,966.13137959,0,7209.52656621,2,1657.24420738,25.5046702402,117.37237404700001,1,1,15.917665624400001,1,17.5166733935,0,26.033107932399997,1,59.635465134899995,0,204.856067287,1,24.1024034069,0.00142506277497,104.06963411299999,986.505756069,0.0525821453698,51.356413969399995,5.220196670969999,1,1147.66399223,6023.86254599,102421.331463,3.2999838733,47.1216328479,-601.591950028,214.401145313,66.5931489179,35.692622950819676
850,876,0,1072.09469545,1,7040.80534911,5,1696.62209114,65.4090910534,117.506203481,0,1,9.93685806096,1,17.5430387655,0,27.828263952100002,1,62.3230578208,0,207.75968947,1,25.0417676353,0.0014400692827599999,129.198741726,979.777675135,0.0530557021483,50.39649779,6.03325707839,2,1147.66399223,1.0,172704.48858900002,3.2999838733,71.3360540747,-601.591950028,1.0,127.089012725,35.692622950819676
851,877,1,1014.29842336,1,6999.04070483,5,1678.2499063999999,62.913022783,118.006240796,2,1,-3.1734682706200004,1,19.638767368699998,0,30.6508600296,1,59.773900678500006,1,202.888823849,1,24.4465928262,0.0014672536585499999,114.93796941,1044.15084122,0.0530280209716,41.096601109299996,4.866740232240001,2,1147.66399223,11959.091528,261876.05897399999,3.2999838733,134.390449708,-601.591950028,260.327274277,193.065469857,35.692622950819676
852,878,1,681.822976668,0,7190.12285291,4,1664.82835378,65.5337548856,114.474463416,1,1,6.081956193169999,1,18.7214007709,0,28.1773236849,1,59.2852813516,0,204.786659911,1,24.1989567388,0.0013238048552200001,107.72425171399999,1035.41487192,0.052537732355699994,64.4018512213,5.64687913623,0,1147.66399223,6023.86254599,156085.66191199998,3.2999838733,57.172812757399996,-601.591950028,214.401145313,106.64092363,35.692622950819676
853,879,1,783.2488460010001,0,7228.16328237,4,1715.74101134,61.9450109517,112.11694502700001,3,1,-56.492952793,1,18.2560616605,0,32.2772152717,1,59.3138587987,0,202.21818751599997,1,21.178983016700002,0.0013568688204699999,109.884328094,1012.11051819,0.053079000421,71.56323774229999,6.04526482372,3,1147.66399223,18727.4606703,244370.253106,3.2999838733,69.21730952189999,-601.591950028,101.70283943,167.722801145,35.692622950819676
854,880,0,995.329339491,0,7173.56836233,4,1710.73395076,58.287826956800004,116.159849173,0,1,19.341742923800002,1,19.864480783399998,0,27.44135601,1,59.454108222600006,0,202.52960526099997,1,24.107064726500003,0.00142742474281,148.424664682,1016.6767106000001,0.0541116284844,52.2624777281,7.001596234289999,3,1147.66399223,1.0,104666.161943,3.2999838733,48.878878413100004,-601.591950028,1.0,70.8464897884,35.692622950819676
855,881,0,657.853283067,0,7127.67547415,5,1650.55721864,69.2680211445,127.87344102700001,2,1,-1.99019360254,1,21.4220222368,0,29.075640060300003,1,59.8673100393,0,205.828730192,1,24.7319802736,0.00143757294335,96.9684442969,936.132784065,0.0512743800263,42.5539981283,3.85595084292,4,1147.66399223,11959.091528,214242.015992,3.2999838733,75.95173876369999,-601.591950028,260.327274277,142.012439935,35.692622950819676
856,882,0,1137.66742875,0,7083.78778328,4,1681.33322172,42.2752334408,107.722534293,1,1,-34.313822602100004,1,17.066077276199998,0,29.0104411056,1,60.9990855887,1,195.901808979,1,25.552191877,0.00140720310134,107.14698697700001,1024.40666266,0.0543105637656,49.998091951499994,7.081329770039999,1,1147.66399223,6023.86254599,130818.33420799999,3.2999838733,83.0402961594,-601.591950028,214.401145313,90.0295768861,35.692622950819676
857,883,0,1026.15598875,0,7066.16632167,7,1670.74817344,42.0643137699,105.391377546,2,1,2.7602574351399998,1,18.999759507100002,0,29.8799847284,1,62.2028801933,1,201.89635623900003,1,23.4869125986,0.00142376587315,117.88690321600001,1003.28332348,0.053101660268800005,43.2295851778,7.396101462000001,0,1147.66399223,11959.091528,207280.441133,3.2999838733,113.615815699,-601.591950028,260.327274277,143.95429845,35.692622950819676
858,884,0,1026.0965509,0,7210.90670494,6,1687.57562633,48.2524363015,122.74879685299999,4,1,23.9975939387,1,18.2798270193,0,27.352917344,1,57.1392429981,0,207.04821880400002,1,25.6151517156,0.00136861433725,85.34234401020001,988.043224639,0.051848883472800006,56.6771445305,5.251678890819999,2,1147.66399223,16788.0394185,240950.435467,3.2999838733,84.0988646336,-601.591950028,40.1878510155,157.75032934200001,35.692622950819676
859,886,1,808.213404573,1,6827.27305485,5,1665.35238353,22.904456633600002,124.548128749,0,1,-21.3931209765,1,18.3206243569,0,28.3408455292,1,58.288319007,0,204.62705325099998,1,22.8174509473,0.0014327180551500002,99.59840764360001,974.949553086,0.0535449221274,49.7528544279,7.45340036889,3,1147.66399223,1.0,141543.98263800002,3.2999838733,55.2497102054,-601.591950028,1.0,105.67799199,35.692622950819676
860,887,1,788.4621670380001,1,7165.15090841,6,1690.53911244,62.789234548,120.106271228,1,0,-16.2469313815,1,20.3614379342,0,25.211742914000002,1,59.2873800817,0,203.168439068,1,27.0747237809,0.0014032775751,77.7351987596,1018.11031727,0.0525780819656,45.5700850634,5.82232115104,2,1147.66399223,6023.86254599,232624.318961,3.2999838733,84.871852123,-601.591950028,214.401145313,169.388647793,35.692622950819676
861,888,0,909.053098505,1,7053.89736573,5,1680.03602834,49.1477893651,119.21788913700001,1,1,30.133891280500002,1,19.80887816,0,29.603900247,1,58.4204973903,0,203.28972912,1,22.8135799537,0.0014811638152,70.1436454864,972.9693667839999,0.053425007534300004,54.0779186997,5.864894630349999,1,1147.66399223,6023.86254599,201960.678464,3.2999838733,84.31836768859999,-601.591950028,214.401145313,148.874915891,35.692622950819676
862,889,0,929.7185395619999,0,7034.12416222,8,1675.85149503,49.4674632333,119.96375695200001,3,1,30.0248950502,1,19.4553114326,0,30.4329805938,1,57.6873638788,1,202.982414207,1,22.9905622048,0.00148864910959,77.1198729353,973.016234818,0.0534103439996,55.2990079188,5.88179338696,3,1147.66399223,18727.4606703,278046.908272,3.2999838733,141.439648287,-601.591950028,101.70283943,190.70603535700002,35.692622950819676
863,890,0,817.977685883,0,7010.8831553,3,1666.08944843,45.0898233162,119.95693927,3,1,33.2696373396,1,19.336352835899998,0,30.7778306378,1,57.2488881801,1,202.69905754299998,1,23.0183690274,0.00150363155363,86.43706912290001,973.26125841,0.053379515187599993,56.0213543412,5.8638501733899995,1,1147.66399223,18727.4606703,214703.924234,3.2999838733,124.196398503,-601.591950028,101.70283943,144.666038808,35.692622950819676
864,891,1,769.350032074,0,7031.76836604,1,1651.69729851,37.9780343189,120.09295985600001,0,1,16.5735674777,1,19.4808785869,0,30.113447758299998,1,56.2631783197,0,203.648720691,1,23.3062140891,0.00149138681157,89.53655378,973.493331182,0.0533116562857,55.8362124514,5.9662185802100005,2,1147.66399223,1.0,57646.7775212,3.2999838733,35.3113351141,-601.591950028,1.0,35.4731452316,35.692622950819676
865,892,1,905.733271313,0,7060.03514833,2,1646.69192449,48.232012267200005,116.61690928200001,1,1,2.60362540784,1,19.170955728800003,0,29.925286033800003,1,57.0621669603,0,205.23092449400002,1,24.434523927199997,0.0014978677582000001,67.2432249026,1018.73211176,0.05456368388280001,61.9334534833,5.44209874447,2,1147.66399223,6023.86254599,120498.395418,3.2999838733,51.0692216537,-601.591950028,214.401145313,82.8473430721,35.692622950819676
866,893,0,1157.33597866,1,7259.70592896,2,1660.57968786,44.5787961993,108.163868228,1,0,-19.9823091801,1,21.5781165589,0,30.3508566774,1,58.5521945911,0,199.177968177,1,25.886929227600003,0.00145238634359,124.995097771,1039.42171598,0.051484977187299996,43.6094091962,5.5278927474,3,1147.66399223,6023.86254599,160053.297625,3.2999838733,66.46015464189999,-601.591950028,214.401145313,115.094118908,35.692622950819676
867,894,0,998.572055985,1,6903.806093100001,2,1726.88780096,37.4370701202,125.308987448,1,1,29.166837587399996,0,18.8676210347,0,27.814549441399997,1,57.9939271414,0,206.86771271599997,1,23.6137310832,0.0013631363609000002,62.7836311004,982.404752937,0.053849233564,55.9582736631,6.348297786240001,0,1147.66399223,6023.86254599,157544.131752,3.2999838733,63.942383026,-601.591950028,214.401145313,117.616574406,35.692622950819676
868,895,0,954.019928467,1,7166.93971617,6,1619.64936421,36.5151833299,115.78592634200001,2,1,-13.2624245852,1,17.7975978175,0,25.781917881,1,59.4582942668,1,203.47178178599998,1,21.910552926799998,0.0014258915430699999,110.313673693,999.461732716,0.0513784047507,46.6255296713,7.5671683526399995,0,1147.66399223,11959.091528,242619.79916999998,3.2999838733,124.18391273299999,-601.591950028,260.327274277,173.89721569900001,35.692622950819676
869,896,0,908.115607821,1,7145.62211474,4,1676.70405755,58.2475228255,112.246367803,2,1,-22.1054839048,1,19.4539879213,0,33.2969598153,1,58.594142972700006,0,201.767552855,1,25.3491829715,0.0014191866987099998,107.695802049,984.9202677330001,0.0545727579312,48.3882471171,5.06096399531,1,1147.66399223,11959.091528,237498.84240999998,3.2999838733,81.9913887701,-601.591950028,260.327274277,179.05273985,35.692622950819676
870,897,1,835.979150813,1,6921.46828369,4,1696.75702925,33.857840828,111.608781305,0,1,20.3538838178,1,19.4950660472,0,28.0656552365,1,57.285413113400004,0,204.72226929599998,1,22.886464252,0.00144665129402,97.6876451935,1024.72717109,0.051578732615099994,47.6200303594,6.52331433189,3,1147.66399223,1.0,138058.15325899998,3.2999838733,62.8173056171,-601.591950028,1.0,100.45902182,35.692622950819676
871,898,0,862.7586875669999,1,7294.54783638,4,1665.3321488,40.932303655,111.986677802,0,1,-29.7787351157,1,16.596473464200002,0,28.4558168397,1,60.7227289816,0,201.572300478,1,24.6780877883,0.00146518309722,164.008280485,992.742515605,0.0564644069545,42.0840329381,6.9317042110500005,2,1147.66399223,1.0,139592.742385,3.2999838733,54.45664259,-601.591950028,1.0,108.844575618,35.692622950819676
872,899,1,722.9998133160001,1,7201.37399869,2,1671.79227923,59.39931509,118.04430954899999,3,1,-32.4962200513,1,16.5925193381,0,30.120250819000002,1,59.7426182046,1,200.71639877200002,1,23.561465792899998,0.0014395578783399999,166.325438489,1021.42041372,0.056127160313999995,45.1863122556,6.74040368316,3,1147.66399223,18727.4606703,270521.443414,3.2999838733,128.50523570200002,-601.591950028,101.70283943,206.650721643,35.692622950819676
873,900,0,946.271975943,1,7034.26164497,4,1659.99668829,28.2413705282,115.776958965,2,1,-1.74660997962,1,20.2796703017,0,24.0146516187,1,60.245271905,0,205.717058615,1,26.5895095866,0.0014790473759900002,109.300941873,998.2211897389999,0.053363866556699995,51.39556880560001,8.13985195153,0,1147.66399223,11959.091528,213062.380573,3.2999838733,82.4094999132,-601.591950028,260.327274277,158.710123989,35.692622950819676
874,901,0,1042.69545276,1,6915.1205181000005,5,1686.55915442,48.8748173055,123.243062541,0,0,-34.5047971637,0,18.1221056671,0,28.57535603,1,61.57805603600001,1,211.62244089700002,1,25.4302402721,0.00143698141688,64.2996297496,1052.02856004,0.050563552026699994,50.185083498000004,5.5000622642999994,1,1147.66399223,1.0,159669.408392,3.2999838733,103.328101194,-601.591950028,1.0,112.81639289700001,35.692622950819676
875,902,0,1120.67434578,1,7004.93010759,4,1705.02953104,56.766764728999995,127.23532710299999,3,1,-7.125735103489999,1,18.0470314837,0,28.7527898614,1,61.5088915211,0,202.61395981200002,1,24.5280688484,0.00147006804626,112.905758695,1007.71576009,0.051813978645,55.6634644668,5.75327714171,0,1147.66399223,18727.4606703,290147.372719,3.2999838733,102.437872031,-601.591950028,101.70283943,203.264594802,35.692622950819676
876,903,0,731.424112199,1,7162.73014718,1,1714.79537307,49.030722350699996,126.14840481899999,2,0,-1.15876720528,1,16.552846171600002,0,28.437081316100002,1,59.2684747204,1,205.562502517,1,23.9342662857,0.0014495631665599998,136.755363626,1021.38610188,0.052088490415300004,58.5567051235,5.94815721242,2,1147.66399223,11959.091528,199723.956629,3.2999838733,116.309505977,-601.591950028,260.327274277,145.878518821,35.692622950819676
877,904,0,1006.88757174,1,7208.17402488,1,1710.03927935,46.6344355863,119.66660971200001,0,1,-9.79255009125,1,17.3772637375,0,28.2972092025,1,64.01143400720001,0,201.842294994,1,22.9654672765,0.0014348613246,57.6495733521,985.7056535319999,0.0514359404881,55.6275270799,5.7342453962199995,1,1147.66399223,1.0,110942.011014,3.2999838733,49.984280399300005,-601.591950028,1.0,80.0071343437,35.692622950819676
