,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
691,705,0,839.909331861,1,7048.91768657,5,1679.34148073,42.5054981782,117.898219923,0,1,5.77016321505,1,19.0863585576,0,27.3981996787,0,61.5787088603,0,204.224589282,1,21.574232348899997,0.0014169561999200003,86.6413367474,984.3865685210001,0.0527160900307,46.706031959799994,6.03117488765,1,1147.66399223,1.0,153185.864327,3.2999838733,51.8783500325,-601.591950028,1.0,111.62398401600001,34.542476970317296
692,706,0,1048.56704287,1,7318.98295881,7,1604.09639542,64.431939345,119.04149960299999,0,1,14.015236735799999,1,19.984012029000002,0,29.5429673904,0,58.8105775263,0,199.4561294,1,26.9993703282,0.00144093449405,119.612114294,981.037700474,0.0528365615673,52.5673774368,5.415273374530001,3,1147.66399223,1.0,194030.382162,3.2999838733,66.8699152815,-601.591950028,1.0,141.56558401200002,34.542476970317296
693,707,0,903.0133907869999,1,7088.39099162,8,1665.66993037,55.595648714700005,117.444998041,2,1,-7.30468431285,1,19.794698742,0,27.890521825500002,0,59.829623384099996,1,199.66374663599998,1,25.588529175399998,0.0014372673249300001,122.647939167,992.073212063,0.054327886459,50.8518312433,5.86058806653,0,1147.66399223,11959.091528,283957.90336500003,3.2999838733,126.233543653,-601.591950028,260.327274277,212.950380483,34.542476970317296
694,708,1,824.086857507,1,7148.94667558,1,1695.92012191,71.8739352062,108.861748209,1,1,-7.66848988223,1,19.5041038002,0,30.4764473254,0,56.9566119705,0,204.76821644700001,1,21.9004257272,0.00146764656819,124.06074746899999,1017.86908502,0.0530818256269,56.201463278,7.52165947715,2,1147.66399223,6023.86254599,174875.821113,3.2999838733,57.1098760163,-601.591950028,214.401145313,132.659252712,34.542476970317296
695,709,0,1106.89815786,1,7080.55655218,4,1686.2013283,77.1464867063,110.973270215,2,0,-35.1182363346,1,17.8893615848,0,28.613124626399998,1,59.2560173024,0,203.329305238,1,22.735214047600003,0.00146237729572,88.2463763893,1037.08500483,0.0516481150184,51.7595813409,7.3336449345600006,3,1147.66399223,11959.091528,251651.01868600002,3.2999838733,91.62513915870001,-601.591950028,260.327274277,183.70530113200002,34.542476970317296
696,710,0,848.8969572939999,1,6990.68206175,6,1675.32398841,37.538693378000005,117.459170934,1,1,17.5329291468,1,18.6465499315,0,31.9873436985,0,59.802806764399996,0,206.31521383900002,1,23.8141683881,0.0014167317076900002,172.11946962099998,991.098143157,0.0528047025672,40.715314092,5.484335468259999,2,1147.66399223,6023.86254599,202942.774359,3.2999838733,68.216598355,-601.591950028,214.401145313,146.83207847100002,34.542476970317296
697,711,1,1041.90068244,1,7085.1587153,7,1672.17909527,60.817918420699996,117.479416486,0,1,2.6277913408,1,21.6115745394,0,30.844205691,1,56.8703924459,0,202.527667309,1,25.3952294865,0.00147468943156,41.989229361,993.0431039389999,0.05265379734569999,55.0043396838,4.79167885259,3,1147.66399223,1.0,199414.84384000002,3.2999838733,78.53649090260001,-601.591950028,1.0,144.829051535,34.542476970317296
698,712,0,550.817875576,1,7029.66067342,3,1632.30216797,46.8962357013,111.25011264,0,1,5.9166104190799995,1,19.4032689992,0,24.9594027834,1,57.8460524731,0,196.629064563,1,25.3228839168,0.0013653903250899998,98.3207241375,962.633970697,0.0527566848948,44.6009615258,4.71025145125,0,1147.66399223,1.0,129695.177643,3.2999838733,56.1728784767,-601.591950028,1.0,94.28396318899999,34.542476970317296
699,713,1,674.729938033,1,7095.862250499999,4,1643.60654993,55.607811077200004,106.850406081,0,1,-6.020261388740001,1,18.8643329432,0,25.841015872199996,1,57.9509189592,0,200.23422561,1,24.918928998800002,0.00135257581783,104.41138559299999,976.1560841689999,0.05213734912140001,43.9152561718,6.14340240377,2,1147.66399223,1.0,151979.04431700002,3.2999838733,59.2265505513,-601.591950028,1.0,111.274686824,34.542476970317296
700,714,1,1073.72740846,1,7102.87069213,4,1617.54161933,47.4631463938,124.630387161,0,1,-34.0702749129,1,20.2460676618,0,26.1600552465,1,59.8203973432,0,205.895505307,1,24.0561638763,0.00145914492191,96.0047123456,1014.65272896,0.050672165144600004,50.199144907,7.4649513800800005,0,1147.66399223,1.0,153931.510076,3.2999838733,57.939965101999995,-601.591950028,1.0,110.57826094,34.542476970317296
701,715,1,961.8348087730001,1,7272.5917984,4,1663.52688499,68.108878207,120.028920537,0,1,-5.95291803066,1,18.1415450931,0,30.2505552789,1,58.637138835500004,0,207.162411549,1,23.651055304099998,0.00143938306476,101.33052058700001,1006.36170174,0.0519660251176,50.492708201300005,8.297422310510001,4,1147.66399223,1.0,171667.062242,3.2999838733,67.0619967547,-601.591950028,1.0,127.167579731,34.542476970317296
702,716,0,708.801195842,1,7039.61427696,7,1656.79195545,42.633806053600004,126.401991271,3,1,2.21576825972,1,16.1687829936,0,28.0036462748,0,60.6092315442,0,202.94607750400002,1,25.5120329295,0.00141701290206,72.68343010310001,997.009195127,0.0529407316144,49.426924766300004,6.09929915092,0,1147.66399223,18727.4606703,311264.301264,3.2999838733,94.94502851620001,-601.591950028,101.70283943,221.863590667,34.542476970317296
703,717,0,947.857884343,1,7089.9018835,4,1620.74446295,65.4564711277,110.31073908299999,0,1,-4.16868011384,1,17.2333707,0,28.0820011715,0,60.2676203842,1,202.701993334,1,27.8291408218,0.0014560918656600001,90.3228359641,1025.07778368,0.053928480545600004,53.8789768283,5.909984864530001,1,1147.66399223,1.0,155571.566691,3.2999838733,92.0593550231,-601.591950028,1.0,117.456446773,34.542476970317296
704,718,0,969.890891377,1,7040.75576365,4,1686.05399919,58.8255407385,117.88502040700001,0,1,13.7022406207,1,20.587804156199997,0,27.5957323461,1,58.5517324129,0,203.06296938900002,1,23.466147056599997,0.00142699819403,46.256332961000005,997.189891067,0.053316719559000005,48.55850594859999,6.36199000825,1,1147.66399223,1.0,155048.24944100002,3.2999838733,66.2822345159,-601.591950028,1.0,115.150586677,34.542476970317296
705,719,0,966.305578578,1,7046.16250349,4,1696.37289691,45.1422745903,120.087334679,4,1,-13.8759489842,1,23.21965168,0,31.2069960396,1,57.046540818100006,0,205.075114667,1,24.0386209468,0.0013772124898900001,159.693336789,1009.1064029999999,0.0527879573106,55.9351782312,6.52565462983,3,1147.66399223,16788.0394185,263669.140342,3.2999838733,88.8382033508,-601.591950028,40.1878510155,187.18440451900003,34.542476970317296
706,720,1,1130.56212924,1,6989.896358600001,4,1695.01662028,37.743187073,120.416251211,0,1,21.6297916313,1,20.636683076199997,0,30.773538970900002,1,58.213796290299996,0,210.205982062,1,22.8543837318,0.0014185678963399998,98.4679257701,992.9624743139999,0.0541383846392,49.535708606899995,5.74798066916,3,1147.66399223,1.0,146014.02220799998,3.2999838733,64.90237429369999,-601.591950028,1.0,109.900594325,34.542476970317296
707,721,0,1050.0661413999999,1,7119.20442613,2,1686.97914535,22.424218154499997,122.455983302,0,1,12.8147002753,1,17.6908525317,0,32.3050044499,0,57.726348655,0,201.989562541,1,26.235016891,0.00152306834673,107.91904829,1002.33231767,0.052584692398199996,41.7156506293,6.047848747919999,0,1147.66399223,1.0,102010.930924,3.2999838733,41.8875950235,-601.591950028,1.0,74.6485371367,34.542476970317296
708,722,1,1062.36043089,1,7170.90929578,6,1692.67272595,25.099189786700002,120.363163212,0,1,13.2382352028,1,17.4073382898,0,32.152253656,0,57.418088285100005,0,202.937500927,1,26.541710054499998,0.00147336571564,162.367418838,986.5710645219999,0.05198705924880001,44.294598498599996,6.92074383877,3,1147.66399223,1.0,159945.39395199998,3.2999838733,57.5869529985,-601.591950028,1.0,116.038364345,34.542476970317296
709,723,0,792.6872119760001,1,7175.28086386,3,1711.48902817,49.052057133999995,116.779056306,2,1,14.408365868699999,0,17.957829049100003,0,28.8335028288,0,60.974956356999996,1,203.151041203,1,25.2025335525,0.00136564961564,48.670275615600005,992.416937682,0.053165798435500004,43.315654673900006,6.73775456383,0,1147.66399223,11959.091528,220819.317975,3.2999838733,106.48819935700001,-601.591950028,260.327274277,163.567559053,34.542476970317296
710,724,0,1051.16002402,1,7093.11361059,3,1705.71428423,41.2784843564,112.03422213799999,0,1,-10.0237116155,1,16.034630031,0,26.599674480900003,1,59.1703408539,0,209.92817416900002,1,26.6523395639,0.00137457593378,83.9719602159,1028.93339895,0.051286672432399996,55.56280988939999,6.53028259473,3,1147.66399223,1.0,127504.90987,3.2999838733,52.580403733400004,-601.591950028,1.0,92.3487284706,34.542476970317296
711,725,0,907.485636649,1,7483.15823837,3,1700.92707353,63.918043885299994,118.29344333899999,0,1,-11.3691590274,1,18.9881599259,0,26.9801162562,1,57.634414402299996,0,201.15636291400003,1,24.5352045644,0.00149174435103,93.16715504940001,991.955213147,0.052300938020400006,48.546720086,6.264797936310001,0,1147.66399223,1.0,150988.482575,3.2999838733,61.8998672049,-601.591950028,1.0,110.192310147,34.542476970317296
712,726,0,966.604848344,1,6964.51101085,1,1659.97261825,68.6696741139,110.465079378,1,1,-8.21030277647,1,21.0537640565,0,23.2723136637,1,58.8720282689,0,206.264137605,1,24.207795225500004,0.0013869360707,128.18170928799998,999.3351951430001,0.0533741567035,57.078167688,6.911645961819999,0,1147.66399223,6023.86254599,165777.871674,3.2999838733,64.004212822,-601.591950028,214.401145313,124.648230891,34.542476970317296
713,727,0,1058.48314116,1,6975.77927664,5,1640.64537358,58.39776888229999,114.17074794700001,1,0,0.7123647025030001,0,20.5334227257,0,25.8549149877,0,56.8786582546,0,206.018548068,1,22.977413178200003,0.0013256351700299998,120.28699056399999,993.272076052,0.0540323353259,58.7988151904,6.08555951838,0,1147.66399223,6023.86254599,205739.344399,3.2999838733,58.1445296229,-601.591950028,214.401145313,154.337206768,34.542476970317296
714,728,0,1180.55480894,1,7315.06689066,3,1696.06126733,45.6763181796,121.24882168299999,2,1,17.931153279,1,16.708161646199997,0,33.1808256112,0,59.6753521018,0,200.35520941599998,1,24.7949760872,0.0014660724129100002,114.14401842,1002.06206824,0.052792135852300005,60.970467778199996,7.522502461830001,0,1147.66399223,11959.091528,220134.76607399998,3.2999838733,74.9561550831,-601.591950028,260.327274277,163.031873647,34.542476970317296
715,729,1,1078.50475588,1,7142.44775718,3,1618.61767822,46.6481736717,111.924033834,2,1,-7.054305838360001,1,18.8099745056,0,30.6144919579,0,60.71978701810001,0,199.210800113,1,27.678934144299998,0.00151322421282,89.03244807549999,1011.48802312,0.053814667154900006,45.184307545900005,4.57766932302,2,1147.66399223,11959.091528,222661.725023,3.2999838733,73.82907763899999,-601.591950028,260.327274277,166.551252839,34.542476970317296
716,730,0,876.502121008,1,7037.59871137,5,1661.84789394,59.5572062852,114.764131791,3,1,15.9917164149,1,18.7263783876,0,26.530170067800004,1,59.5467636277,0,204.769967386,1,24.615399593000003,0.0014798636314,102.82640327700001,967.099365652,0.051783106171500004,51.574188085900005,5.677166891690001,0,1147.66399223,18727.4606703,298188.131252,3.2999838733,109.567253325,-601.591950028,101.70283943,208.423372705,34.542476970317296
717,731,0,887.0630769910001,1,7074.27662305,5,1706.27039754,65.22985369140001,115.75865014799999,1,1,-11.919486943499999,1,20.531940090899997,0,28.5759886964,0,59.9061847751,0,207.88293211799999,1,24.9116632771,0.0013332590702700002,112.364935976,1024.89497928,0.0539963713289,55.372586097399996,5.95984581742,3,1147.66399223,6023.86254599,215028.967966,3.2999838733,62.9088171422,-601.591950028,214.401145313,161.099423381,34.542476970317296
718,732,0,917.3864835339999,1,7128.92618526,4,1630.03735693,52.8854981417,125.831679005,1,1,-27.077482373400002,1,19.7403906352,0,27.866014727,0,58.78295245060001,0,199.47953513,1,23.1120155769,0.0014394925802700001,94.180712802,1003.25297281,0.0521496108967,43.279622389,5.53145309916,3,1147.66399223,6023.86254599,194802.328978,3.2999838733,58.2376166237,-601.591950028,214.401145313,140.2226568,34.542476970317296
719,733,0,918.277340454,1,7127.98894805,4,1671.69707988,52.9848918871,115.709215643,2,1,-22.3983879581,1,17.8753299617,0,29.8493397155,0,57.008296458000004,0,201.083226605,1,23.026935883,0.00133525567743,123.229103229,1002.89939523,0.053329707061,51.603139438199996,5.598872869419999,0,1147.66399223,11959.091528,234344.50352800003,3.2999838733,65.0867658328,-601.591950028,260.327274277,173.67942844599997,34.542476970317296
720,734,0,706.941997462,1,7201.25410882,5,1726.73611355,45.499335454,114.660080028,1,1,-41.2959295844,0,18.2539242425,0,29.771857551500002,0,58.185236366400005,0,202.70385092599997,1,24.258673507399998,0.00133965945004,121.770834915,1000.09972706,0.0542776862032,45.682561443900006,5.577086732840001,3,1147.66399223,6023.86254599,200106.752389,3.2999838733,49.4572352725,-601.591950028,214.401145313,149.152370935,34.542476970317296
721,735,0,617.1513612690001,1,7106.22947062,3,1744.98906609,58.0943701108,115.81731530200001,2,1,-40.610930291,0,18.0118260257,0,30.6322551787,0,58.8102619291,0,201.684546654,1,24.658599535900002,0.00137472137999,156.002188186,986.512453067,0.0552475694785,49.5118670995,4.93465742535,1,1147.66399223,11959.091528,228132.963163,3.2999838733,58.524535075100005,-601.591950028,260.327274277,173.954173962,34.542476970317296
722,736,0,1001.1028219000001,1,7138.32745729,3,1671.70191698,50.6027017954,113.833007647,0,0,2.00146179298,1,17.9000224492,0,32.0103488955,0,58.78429795899999,0,198.97644821900002,1,25.7639435969,0.00143467317138,30.248945152199997,993.082552841,0.054523233541099995,54.0266133812,6.7623626334,1,1147.66399223,1.0,135153.929656,3.2999838733,46.837544128000005,-601.591950028,1.0,103.10066833100001,34.542476970317296
723,737,0,1160.38679306,1,7148.29718942,5,1665.81436476,59.6950121194,119.672722257,1,1,-28.8196890756,1,16.6253768174,0,32.4720781706,0,61.206456993,0,199.59791440400002,1,26.3433290844,0.00134828314518,82.76935380270001,1011.13997739,0.0524543523492,48.1571884987,6.001579185930001,3,1147.66399223,6023.86254599,211233.534523,3.2999838733,58.7743514588,-601.591950028,214.401145313,153.477476824,34.542476970317296
724,738,0,1051.09745771,1,7058.30932586,1,1686.59698551,65.7682827548,107.976856522,1,1,-26.3339680998,0,19.0320418529,0,28.5807234212,0,58.142719808500004,0,208.063433745,1,25.321062811300003,0.00138484727529,62.0200431501,992.94453276,0.051382485174,52.734163089300004,6.76264838944,3,1147.66399223,6023.86254599,163199.020144,3.2999838733,44.3926861547,-601.591950028,214.401145313,118.370094869,34.542476970317296
725,739,1,849.4797055180001,1,7032.31309834,6,1719.39980288,59.968585043800005,119.771019115,0,1,8.673495965239999,1,18.5256683367,0,30.0478493087,0,57.0177105842,0,202.327784808,1,24.222857721500002,0.00137532808822,109.20081744,1018.76643803,0.0539736670137,48.0313455256,7.151133234510001,1,1147.66399223,1.0,188095.672173,3.2999838733,60.9451799355,-601.591950028,1.0,142.156730554,34.542476970317296
726,740,1,594.966097039,1,7171.63906554,4,1661.68335587,64.979577383,121.317902533,3,1,1.8840731005200002,1,17.8463372935,0,27.346427553,1,59.8761013143,0,205.208996444,1,23.9774232073,0.00153403298,55.809369150600006,973.084338451,0.0527972559471,52.835268336800006,5.47714516381,2,1147.66399223,18727.4606703,299001.048846,3.2999838733,109.97626542399999,-601.591950028,101.70283943,213.143519025,34.542476970317296
727,741,0,679.043569991,1,7115.55633382,7,1661.74978029,56.3351255121,117.62798112799999,0,1,-10.3168734648,1,18.9683383777,0,25.9817940837,0,58.6225481666,1,207.431558759,1,25.046889610900003,0.0013842688666199999,89.12637664610001,960.671002254,0.0512015244645,52.8616307208,9.30706930106,1,1147.66399223,1.0,188051.016689,3.2999838733,98.1498355044,-601.591950028,1.0,135.748539219,34.542476970317296
728,742,0,1278.28817945,1,7064.20897158,3,1645.79906896,71.584994791,128.54955854600001,0,1,-13.743829108900002,1,18.0421066663,0,29.804787866799998,0,58.2933027449,1,198.84236208099998,1,26.7349078641,0.0014816824726099998,108.436240662,993.2020242089999,0.0543031206221,49.7384802652,5.61673364725,2,1147.66399223,1.0,158481.301135,3.2999838733,91.0038911709,-601.591950028,1.0,119.119844196,34.542476970317296
729,743,0,699.88966979,1,7030.59242303,10,1697.66741568,58.5611241169,118.438416854,1,1,1.2328447790200001,1,18.6359954375,0,29.4665603739,0,59.3606031482,0,198.865802515,1,25.043392399699997,0.00141743383128,109.698576962,1010.51189881,0.053138095480300004,52.4005993488,7.562491068239999,2,1147.66399223,6023.86254599,270236.74611300003,3.2999838733,83.8596955276,-601.591950028,214.401145313,198.9719345,34.542476970317296
730,744,0,988.88394832,1,7063.16235097,7,1669.45646676,69.1775715843,118.84973909,4,0,-5.9735653522300005,1,19.8122517358,0,28.9359147558,0,58.112220256099995,0,203.156560157,1,25.3965778337,0.00152723725072,71.3484744589,1037.69719981,0.053000069208500006,51.9115434463,6.14446600411,4,1147.66399223,16788.0394185,318393.511748,3.2999838733,103.988966619,-601.591950028,40.1878510155,227.789868385,34.542476970317296
731,745,1,1006.79906906,1,7080.94602073,4,1715.61378465,62.554282641,121.01362378200001,0,1,-18.4100948599,1,18.5063411068,0,28.461305949899998,0,62.1829252367,0,201.515516585,1,24.2651967877,0.00135755550235,124.15456764,971.403208622,0.053025839572,55.753282508000005,5.9649128002600005,1,1147.66399223,1.0,167813.959241,3.2999838733,49.679023112799996,-601.591950028,1.0,124.604429084,34.542476970317296
732,746,0,1150.31409012,1,7215.33753385,6,1593.69778766,59.678142686499996,109.86059177700001,2,1,-41.2046985838,1,15.5044210577,0,27.975957443800002,0,61.3682694383,0,205.22974397,1,25.1421564156,0.00139100490917,106.23454309600001,994.00425543,0.0539037929074,41.970402064,5.61576553657,1,1147.66399223,11959.091528,258367.045282,3.2999838733,70.4183343689,-601.591950028,260.327274277,192.44680704700002,34.542476970317296
733,747,0,959.577333163,1,6875.14949083,6,1717.6332009,69.1035206128,110.559929653,2,1,13.8037775062,1,21.3719227969,0,28.6190389707,1,59.536810809399995,0,205.075857867,1,24.063988891999998,0.00148654266283,150.304358094,999.000879895,0.052647393463699996,43.2048850663,5.54330029116,0,1147.66399223,11959.091528,268911.64008499996,3.2999838733,101.47152524,-601.591950028,260.327274277,196.075191096,34.542476970317296
734,748,0,988.421258107,1,7106.84127693,3,1718.17599426,51.607972426,122.486563441,2,1,32.2031613617,1,21.157656863299998,0,27.275426208600003,1,57.3557486207,0,201.06386571599998,1,24.667794909,0.0013842692944500002,100.105710369,1011.20586753,0.053367944115,49.0252917552,6.26504095953,1,1147.66399223,11959.091528,224680.94989699998,3.2999838733,87.44707273649999,-601.591950028,260.327274277,167.053835983,34.542476970317296
735,749,0,804.118544831,1,7296.24802488,1,1705.10225499,60.8508355043,118.02076078299999,0,1,33.0248366394,0,18.3848711552,0,25.8363429786,0,60.650892427399995,0,206.068844332,1,23.859041058400003,0.0014071571640199999,100.039291905,996.5142083869999,0.05352098691869999,36.8649619288,5.8111253639100005,1,1147.66399223,1.0,122883.250758,3.2999838733,45.3274531904,-601.591950028,1.0,91.84149940299999,34.542476970317296
736,750,0,972.510518059,1,7016.08342259,5,1745.33354011,72.91191706859999,116.648170027,3,1,7.8792188308,1,18.7186693036,0,29.603024721,0,60.04937302810001,0,204.836380683,1,24.7866072138,0.00141219437856,111.26568308600001,1031.27397119,0.0538841252282,54.2194826661,6.25505770077,3,1147.66399223,18727.4606703,312835.728032,3.2999838733,96.5409671315,-601.591950028,101.70283943,228.521644355,34.542476970317296
737,751,0,1030.65770623,1,7073.22218153,6,1600.11573347,42.1292524662,113.18815963899999,0,1,-9.01246331866,1,18.7963162606,0,30.4493615615,0,59.0648970064,0,200.33673612099997,1,24.0451446143,0.00142871022186,138.185104374,990.56298935,0.05402674841,47.7221931386,6.13139933454,1,1147.66399223,1.0,160173.164545,3.2999838733,51.7192120469,-601.591950028,1.0,119.59790089100001,34.542476970317296
738,752,0,1107.29729151,1,7015.330307100001,6,1639.30099439,43.5694079805,112.133912342,0,1,-26.713271432,1,19.287707921099997,0,30.6101213046,0,59.384563649099995,0,200.029375474,1,24.096298242399996,0.0014316881227200001,106.725828211,986.458995762,0.0537274593583,53.552144329499995,5.97155385431,0,1147.66399223,1.0,162259.74661300002,3.2999838733,49.0563547194,-601.591950028,1.0,120.806824636,34.542476970317296
739,753,0,1141.48669022,1,6929.28760176,6,1628.89184654,43.372823474700006,115.301932347,0,1,-17.0217675312,1,21.1706456263,0,28.924081162199997,0,58.405860920500004,0,197.310597687,1,24.1902787831,0.00142154188721,111.90589846,1002.16996091,0.0547953920645,51.39810278,5.36118222556,2,1147.66399223,1.0,162024.813371,3.2999838733,50.9402603016,-601.591950028,1.0,122.497748913,34.542476970317296
740,754,0,835.460845837,1,7246.79985814,5,1742.04561879,51.367659081300005,119.75433750200001,1,1,-6.08882703946,1,20.5873963454,0,28.6143245584,0,60.144246924300006,0,204.885758166,1,24.4575308117,0.00137984845092,114.19395915,965.051746563,0.0531256302239,48.0640665933,5.5549550174,3,1147.66399223,6023.86254599,207598.401917,3.2999838733,63.9193990553,-601.591950028,214.401145313,151.34685783700002,34.542476970317296
741,755,1,866.81871138,1,7119.7499765,5,1632.50905667,48.5010425844,114.00560849799999,1,1,6.68766143411,1,19.950047018,0,26.7016741104,0,54.636753918500006,0,202.998733846,1,24.3355515202,0.0014655804822200002,93.7939692668,1027.89674948,0.0516948293437,52.573547859899996,5.12710256745,0,1147.66399223,6023.86254599,204549.496852,3.2999838733,68.8481687911,-601.591950028,214.401145313,147.453092533,34.542476970317296
742,756,0,853.063156859,1,7139.57125383,5,1630.89913747,47.364616498100006,115.298842151,4,1,16.4997450703,1,20.1843035596,0,27.1574153842,1,57.4085392649,0,201.993904566,1,25.6281848359,0.0014249049786000001,71.48531243229999,1011.78198369,0.053953719208199996,49.4187053561,6.155999905160001,4,1147.66399223,16788.0394185,274321.888265,3.2999838733,99.9311051733,-601.591950028,40.1878510155,198.475898599,34.542476970317296
743,757,0,1196.30338765,1,6852.42956364,5,1636.67635407,51.0306296738,122.899571062,1,1,8.85061981506,1,19.2735607431,0,28.3119874307,1,58.6401587079,0,198.748223864,1,24.7844302496,0.00145041797853,92.76355395709999,1010.91269721,0.0528958816595,51.9618197387,6.34016432725,3,1147.66399223,6023.86254599,201918.70949500002,3.2999838733,79.28229317489999,-601.591950028,214.401145313,148.29579378,34.542476970317296
744,758,0,1146.94986495,1,6888.140292499999,7,1644.08433537,67.5826710783,121.634025976,2,1,-1.45454639989,1,18.9321279064,0,28.2832738703,0,58.528889415100004,1,201.06993290000003,1,25.7279210002,0.0014235658833900002,132.192592035,1012.27719496,0.053045938282300004,44.581399642700006,6.09064792039,0,1147.66399223,11959.091528,281645.835204,3.2999838733,126.10736784,-601.591950028,260.327274277,207.019830105,34.542476970317296
745,759,0,1048.92031028,1,7032.8007662,6,1644.41119132,49.2951136955,119.714742558,0,1,-13.7619956397,1,18.8312378791,0,28.290244600100003,0,57.633606093199994,0,204.283945114,1,22.834211742399997,0.00135195840405,60.429210206899995,1047.61451488,0.0519876286998,48.091697277899996,5.69467395321,1,1147.66399223,1.0,169802.724874,3.2999838733,50.7079757876,-601.591950028,1.0,122.787460305,34.542476970317296
746,760,0,938.295982734,1,7054.14150244,3,1628.8592784000002,36.2381714927,119.404788945,2,1,-17.302257161,1,17.5220130947,1,27.4968142854,1,60.5787618047,0,199.030919437,1,22.5580755478,0.0014354629169100002,128.748049068,959.7928629080001,0.053314046372400004,54.760764631099995,5.1608634118,3,1147.66399223,11959.091528,208267.931071,3.2999838733,80.3321566325,-601.591950028,260.327274277,153.859781388,34.542476970317296
747,761,0,1050.31494194,1,7173.29821631,4,1652.12959001,29.1519452198,116.689998343,1,1,14.9354614851,0,19.2559583595,0,25.0597737174,0,60.5254620997,0,197.83385408599997,1,23.3140000314,0.00145988828373,128.314133277,1026.99256618,0.052982752895099995,53.2195399444,5.826981063300001,2,1147.66399223,6023.86254599,172679.884495,3.2999838733,57.10032115,-601.591950028,214.401145313,126.88751446,34.542476970317296
748,762,1,1124.85857111,1,7203.60057037,1,1660.98027909,33.1690450007,115.978685406,2,1,10.865865997,0,20.727638513,0,24.868345474,0,60.437401078,0,197.418515767,1,23.635435569299997,0.00145477193326,129.43104135299998,1008.28467314,0.0530991294716,53.3363267724,5.964193906319999,0,1147.66399223,11959.091528,191029.149952,3.2999838733,61.390455565699995,-601.591950028,260.327274277,142.852854283,34.542476970317296
749,763,0,791.3043315580001,1,7186.61501528,1,1676.66690735,55.9287334605,108.555821646,1,1,-30.3243577993,1,19.9980331419,0,26.676632487,0,60.4661604964,0,208.27460367,1,23.9929649808,0.0013723876697299998,149.244640221,942.362234398,0.0519876881475,48.128509318,4.706179884069999,1,1147.66399223,6023.86254599,156735.070188,3.2999838733,45.1267743634,-601.591950028,214.401145313,112.45681725799999,34.542476970317296
750,765,0,1026.34705426,1,7115.02841246,2,1704.83234197,70.54692359319999,121.811109016,1,0,-4.02911295444,1,19.4743283155,0,31.209582872,0,59.1513543732,0,201.03615937599997,1,23.7197762367,0.00147925518268,153.601302025,975.826408366,0.0530268943848,45.1243837146,6.976988845669999,0,1147.66399223,6023.86254599,186395.924255,3.2999838733,62.65754295520001,-601.591950028,214.401145313,137.908684327,34.542476970317296
751,766,0,1108.27149192,1,7126.46026981,4,1652.26534625,50.072133081400004,116.259888675,4,1,14.8761624755,1,18.2144512246,0,25.440690629200002,0,57.83169319899999,0,208.483033282,1,25.9778028094,0.0013658738287500001,75.4537440664,959.0183445389999,0.0533482157273,46.443028884700006,5.40866178753,3,1147.66399223,16788.0394185,265826.179758,3.2999838733,82.7315644708,-601.591950028,40.1878510155,189.067841225,34.542476970317296
752,767,0,859.837640697,1,7162.48820991,2,1662.93371305,49.588235848100005,119.629792528,0,1,0.927246401219,0,21.148058194100003,0,31.658184559099997,1,60.5264343091,0,204.233377093,1,24.0545381875,0.00144167676003,96.6824173734,987.854611143,0.0538026905198,51.8651339057,7.16896253237,2,1147.66399223,1.0,124567.67200199999,3.2999838733,52.190668627600004,-601.591950028,1.0,94.1534711888,34.542476970317296
753,769,1,850.403263872,1,7249.56145543,6,1684.62788137,23.874295615300003,112.96945026,0,0,12.8514657736,1,19.1044935215,0,29.5967623129,1,60.864639794700004,0,204.138729531,1,25.428511118600003,0.0014718722061099999,117.76365732,958.892497865,0.054457446432600004,46.6692907757,4.31378188152,2,1147.66399223,1.0,156361.166703,3.2999838733,65.8893971401,-601.591950028,1.0,116.926417649,34.542476970317296
754,770,0,983.609467485,1,7337.46904429,6,1662.79741524,25.522677036199998,108.05891576399999,0,1,7.8564379528399995,1,18.1938923752,0,29.7411989262,0,61.0699183233,0,202.554046004,1,25.0629830139,0.00146970083928,114.48398306700001,960.768934427,0.0538174620598,56.098971436099994,4.26462925803,0,1147.66399223,1.0,150458.011379,3.2999838733,53.5804470548,-601.591950028,1.0,111.048167686,34.542476970317296
755,771,0,906.35047579,1,7099.11374518,6,1634.61515773,43.937700488900006,111.595420105,1,1,44.5195111698,1,20.4865175423,0,27.9628728486,0,60.5733182362,0,209.72776955400002,1,23.637086480300002,0.00145314973529,74.71374913609999,995.21864974,0.05448436050480001,59.781908578199996,6.17168635348,1,1147.66399223,6023.86254599,205482.170587,3.2999838733,75.9423685184,-601.591950028,214.401145313,155.103376401,34.542476970317296
