,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
375,71.62178947465715,188686.011553,131.7196849462857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,34,34.0
377,74.29399446694286,259250.126265,177.84271298925714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,1,1.0
378,111.865162776,297544.294919,188.1267551954286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,,,1,1.0
380,83.14686218142859,129926.336323,84.86774998957713,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,47,47.0
381,114.23692273714286,251389.392049,160.63675788982857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,2,2.0
382,127.9848092057143,306988.423817,206.1363352374857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Urban,,,1,1.0
383,81.02012994514287,129670.327533,89.79569894930286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,60,60.0
384,81.73665708977143,134285.616652,91.46349093851428,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,61,61.0
385,118.06093782342857,272331.622893,178.95799122742855,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,1,1.0
388,94.31014894028573,154167.38721400002,101.25734727862857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,1,1.0
392,74.41211277617143,236322.564722,160.33520804388567,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,1,1.0
397,99.01771841142859,336955.830731,214.6425235922286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_8,sex_male,Urbanity_Urban,,,2,2.0
399,41.35082771014286,94519.1704459,56.12441467136,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,,,42,42.0
400,56.827109244428584,173351.739855,106.95555358537142,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
402,53.88790946031429,150004.216638,101.07851282834285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,46,46.0
404,56.84912547625714,165708.51017999998,113.34089249462858,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
408,55.58496849025715,177237.632144,110.67660903954285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,2,2.0
411,32.64877678037143,76623.71350900001,43.51267089536,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,,,49,49.0
413,65.18172542545715,235037.130577,157.04770356571427,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,1,1.0
424,50.20978917445715,114590.639834,70.68227800941715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
425,49.99883201554286,125688.509701,88.84951458669714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,48,48.0
426,50.63884983102857,156010.160155,106.38790630765715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,2,2.0
429,58.84259574042857,183286.445059,122.40738127177143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
430,50.401741650771434,137410.584696,92.67606732525715,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,24,24.0
433,70.68403801868573,233656.267686,144.13129027017143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,1,1.0
434,54.032547578742864,200491.521395,139.04902415634285,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,43,43.0
436,46.642485215571426,127284.34446,79.71177106450287,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,,,28,28.0
438,68.25173973197143,217237.44130300003,135.07117971748573,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,,,1,1.0
442,54.97204330157144,166187.30903099998,105.98927774537141,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
455,45.729730887085715,106795.314128,61.87177568274285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,,,27,27.0
471,57.31054798105714,226120.400406,155.93281154559998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,1,1.0
476,79.80861692845716,254608.962023,171.56507502445714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,1,1.0
479,92.8142023577143,328827.128617,210.01982442514284,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,,,1,1.0
481,68.73881142702857,212720.697862,126.67741853165714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,,,3,3.0
482,62.24639077457143,220089.511088,136.36097782674287,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,1,1.0
486,34.94864978888572,108464.5,64.937921008,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,23,23.0
490,46.51085866868572,143143.411237,86.73396546148572,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,,,2,2.0
496,71.946442206,225838.48387800003,153.58282695679998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,1,1.0
500,74.20538071697143,206414.162628,137.76843460937144,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,1,1.0
501,52.99715491482858,172213.856739,114.69251640594285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,15,15.0
505,77.56167256971429,169981.312095,108.6033731392,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
506,57.28110747034286,97481.3426823,56.74030417142857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,31,31.0
508,55.811760330342864,174466.921447,108.38855566628571,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
511,38.59071968151429,98428.8637953,59.52714277366857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,,,32,32.0
512,27.16802570657143,73609.4012508,44.729212788205714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,,,41,41.0
514,18.644887528285718,71052.3714774,40.213419465782856,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,,,36,36.0
515,40.73980227728572,121039.739793,72.80438136018286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
516,31.098800940000004,70787.6191137,38.25927700928,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,50,50.0
517,41.99290043631429,107828.914079,66.62813154450285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,,,1,1.0
519,56.673231801257145,187078.273801,125.56478044891428,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_19_25,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,1,1.0
522,55.237305713828576,215900.941933,145.68093570194284,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,1,1.0
525,53.24402364814286,151896.75488199998,103.98108508891428,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,21,21.0
526,59.84292830142858,156223.059064,104.87305192045713,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,9,9.0
531,62.622383130085716,149317.703714,104.41171553645714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,39,39.0
532,76.32109517734287,244763.012648,165.9711359158857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,1,1.0
535,77.95391920268573,255989.728343,165.92426641005713,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Urban,,,1,1.0
536,70.25431895802858,240508.624127,152.84080719359997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,,,1,1.0
538,32.880054302400005,90091.997258,51.73487859090286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,18,18.0
539,34.32752616265714,88531.00052110002,50.92413729865143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,,,27,27.0
540,31.24068629854286,78880.53652180001,44.53402065673142,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,,,53,53.0
541,82.97345433214286,278794.660832,183.1505467382857,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,1,1.0
543,65.7801738911143,182603.0207,122.1527883456,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,39,39.0
546,27.74215709657143,61720.23949430001,36.814751958674286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_female,Urbanity_Rural,,,27,27.0
548,61.59487777628571,191260.231511,120.24570106605715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Graduate,Size_3,sex_female,Urbanity_Rural,,,2,2.0
549,46.15933309688573,135201.30018,84.03472084050286,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,,,28,28.0
550,46.197642858600005,129775.803808,89.60714137737142,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,41,41.0
551,33.16369157228572,120579.315505,71.99557115885715,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_female,Urbanity_Rural,,,1,1.0
552,83.34527554285714,268822.244987,175.67726548937145,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,1,1.0
553,84.71480641320002,291737.53839400003,188.0292018861714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,,,2,2.0
554,33.80632848454286,99166.0169809,59.347988181759995,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,,,13,13.0
558,85.80404117914286,269060.394525,180.7870124086857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,1,1.0
560,68.19317169077144,229045.924316,137.91019767954288,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,,,1,1.0
561,79.89524677294287,144980.688983,88.77892328575999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
563,26.86763659817143,61752.6315997,35.700016305279995,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,,,4,4.0
567,40.57984769160001,102912.595137,63.87031247487999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,,,28,28.0
568,58.05850181545715,209236.546435,128.84674998034288,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,1,1.0
570,65.41447095437144,173994.51738900002,117.13130226285715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,8,8.0
571,58.24271863491428,193783.742133,124.59000167771428,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,1,1.0
572,48.09591516531429,152573.697113,95.14201585005715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
573,30.847845399000004,117084.411065,71.31452221366857,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,47,47.0
575,69.1498683588,202539.322265,130.78480943085714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,2,2.0
579,69.41658624908573,210867.397426,143.20376716342858,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_9,sex_male,Urbanity_Urban,,,17,17.0
583,82.01721486342858,290416.616187,188.9563486272,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_female,Urbanity_Urban,,,1,1.0
584,57.429013899771434,162290.85331600002,110.22364553234286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Urban,,,1,1.0
588,46.008240732342855,138716.04934300002,91.31951926153143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,51,51.0
590,42.19158832705715,122379.698857,81.68159172077713,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,38,38.0
591,82.32933405874286,200558.593886,119.25245461302856,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,1,1.0
592,38.971100556085716,115421.759567,70.38774795172571,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
593,42.22161858111429,128336.546442,78.86211347145145,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,2,2.0
596,60.3144480738,177186.06208499995,116.50091075291428,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,10,10.0
601,60.45244514537143,179764.421474,117.56525596251429,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
602,67.4981358402,215699.406853,129.59924802377142,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,,,2,2.0
604,53.03210759751429,151670.236394,103.10965369782858,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,4,4.0
607,55.980138508971436,148435.79438900002,99.75817377645713,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,23,23.0
608,82.45785239434286,285745.902837,191.3433009718857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,1,1.0
609,55.828532885314296,166290.000025,111.33713905005715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,8,8.0
610,59.299222781314285,170463.91108,116.30199487634286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,10,10.0
613,60.00690527245714,183894.598514,124.3543198518857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,2,2.0
614,63.492137759914286,203463.674474,123.41774749805715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,1,1.0
618,55.73799711325715,181513.183328,117.3035801609143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,2,2.0
619,32.13452882442858,76568.4595917,45.70890185078857,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,,,36,36.0
620,30.867972751971433,81599.23948310001,48.12978176758857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,,,20,20.0
623,47.221999623771424,123048.554984,84.7643253472,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,59,59.0
626,29.693995827857144,74894.3068358,42.204256488502864,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,,,33,33.0
632,82.70409817774286,300076.269313,193.1875100150857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_5,sex_female,Urbanity_Urban,,,1,1.0
634,71.96240064291429,265884.285361,178.51476242742856,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,2,2.0
635,54.13365858222858,193963.86158,131.88302449645712,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,,,21,21.0
641,68.38584593451428,217069.811269,144.4709911104,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_10,sex_male,Urbanity_Urban,,,48,48.0
642,88.91467631657144,317604.74871,198.3029037494857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_10,sex_male,Urbanity_Rural,,,1,1.0
644,78.33321398914286,245615.974076,163.82493647634283,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,1,1.0
645,71.59626493517145,261438.704625,160.42796938697143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Rural,,,1,1.0
646,84.31607834502857,268098.192969,175.50153823085714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,1,1.0
647,43.370861863714296,108307.716154,72.94620387611428,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,9,9.0
653,23.423621012485714,77937.3454921,46.46297833060571,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,,,25,25.0
660,68.62805633177143,226929.551437,140.0135253504,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_5,sex_male,Urbanity_Rural,,,1,1.0
661,57.618129584485715,170514.82671700002,117.32385138102856,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,37,37.0
669,57.23849011671429,150445.324444,96.77170595382857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,1,1.0
670,36.74145016200001,87982.8350583,50.22245022272,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,39,39.0
672,67.59066030591428,204445.591534,140.24119613988572,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,1,1.0
675,34.37267550454286,146347.265722,89.00580330624,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,,,13,13.0
677,40.341031629685716,113108.220314,70.07491489060571,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_female,Urbanity_Rural,,,17,17.0
679,62.46149732374287,234167.705487,145.3121342464,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,,,1,1.0
681,55.174565867400005,174767.264142,111.12922666331427,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
682,50.99277234077143,191363.014788,114.43158957805714,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,,,1,1.0
684,45.74675507185715,166262.204035,104.76996105051427,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,1,1.0
688,53.02522318697143,141378.112501,98.0044427712,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,26,26.0
689,42.60121783122858,112359.466399,69.09522241563428,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,,,20,20.0
696,23.06063656962857,73078.63086939999,43.90733839414857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_female,Urbanity_Rural,,,10,10.0
697,66.83313169988571,265923.713333,168.01723644799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Rural,,,1,1.0
702,24.157467035485713,55394.9269705,30.23883052589714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,,,47,47.0
705,29.1794964846,77248.19350210001,45.11035578916571,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,50,50.0
706,48.82252980977144,178553.33866500005,123.30155230994285,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,2,2.0
707,61.36566120437143,177255.947117,120.46803964525715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
708,52.97727570197143,165272.775362,109.44643261074285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,8,8.0
709,49.290587875199996,163303.163626,109.13201721142856,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,25,25.0
