,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
875,889,0,912.31529944,1,7018.6959103,4,1639.90849408,60.7743384556,108.826132918,1,1,11.542576429,1,16.6860391032,0,28.4534738659,0,58.414504439,1,206.377847536,1,25.7977948796,0.0013839305073800002,110.49768929700001,966.259165135,0.0553574780107,47.072039339300005,5.479959999369999,1,1147.66399223,6023.86254599,194011.212376,3.2999838733,103.489417914,-601.591950028,214.401145313,147.704832595,34.669362992922146
876,890,0,1041.01793734,1,7000.52529914,5,1644.31476397,47.746387198,113.76278486,2,1,10.7882013532,1,17.4213731004,0,27.828235074000002,0,60.705031743599996,0,206.081033469,1,25.985670844,0.00147140208662,91.07044704049999,1009.16568447,0.052954841793300005,49.8301543866,5.13452886873,0,1147.66399223,11959.091528,239366.01836999998,3.2999838733,79.66801580180001,-601.591950028,260.327274277,175.869607583,34.669362992922146
877,891,0,1037.90503125,1,7148.63315345,10,1699.91695379,67.5086922311,114.448702107,0,1,-0.9802980618000001,1,17.1823855053,0,27.2765698141,0,59.1871915574,0,204.343296267,1,28.0485412739,0.0014710782691699999,108.508823209,999.59934394,0.053112536142999996,50.2028555679,6.90593893239,0,1147.66399223,1.0,234134.465254,3.2999838733,76.2226318358,-601.591950028,1.0,172.172089632,34.669362992922146
878,892,0,976.573826603,1,7101.26321662,1,1595.1323857,44.1895116161,116.41933814299999,0,1,-2.83677336256,1,19.1387692674,0,27.5880358976,0,58.369472916899994,1,204.22660879400001,1,24.173863583499998,0.00145640409609,130.253558153,1020.62319263,0.053769334216,53.8968717188,4.50222768889,1,1147.66399223,1.0,106277.516091,3.2999838733,78.32366520689999,-601.591950028,1.0,79.66769120939999,34.669362992922146
879,893,0,1021.82321379,1,7005.02538024,1,1616.37537123,43.614412270500004,113.39889533,2,1,-30.352019761199998,1,18.2798199373,0,27.613214169299997,1,56.782995579799994,1,201.076159687,1,23.436179222699998,0.0013864196291300003,128.65890694200002,982.332633334,0.053741567813800004,51.849042697899996,5.1151753446,2,1147.66399223,11959.091528,189121.100619,3.2999838733,103.97984273899999,-601.591950028,260.327274277,141.46294113,34.669362992922146
880,894,0,831.9355834439999,0,7215.98465622,3,1688.31470012,44.104568513100006,110.802604871,0,1,5.21495432415,1,19.356555363800002,0,27.449607033200003,1,60.251609518100004,0,203.91154653599997,1,26.4194688323,0.0015012321494100001,111.87584132200001,1017.87277461,0.054216669351500005,46.626756888500005,4.85201283475,4,1147.66399223,1.0,78703.6774957,3.2999838733,40.1113299597,-601.591950028,1.0,50.1399310137,34.669362992922146
881,895,1,584.625874597,0,7036.664465299999,4,1629.91438649,61.692842847799994,112.81634139,2,1,-4.04138381931,0,20.3786569828,0,31.845682293600003,1,59.1549944024,0,205.913552325,1,25.62293074,0.0014986144232800001,113.037267093,966.174709443,0.0514873761993,45.988589382,6.667366024010001,3,1147.66399223,11959.091528,192645.001194,3.2999838733,67.4981019744,-601.591950028,260.327274277,131.56009650000001,34.669362992922146
882,896,1,977.9446791080001,0,7202.40484666,4,1691.08885815,61.4229084595,125.188649914,0,1,-5.582828748169999,1,19.158975020299998,0,28.1540175367,1,59.326779596899996,0,202.90227251299999,1,24.589331596199997,0.0013877494172899998,75.99358534640001,978.8264250889999,0.0539125935131,42.2915209111,7.47423382296,0,1147.66399223,1.0,117556.737422,3.2999838733,46.5412990217,-601.591950028,1.0,80.34250735260001,34.669362992922146
883,897,0,800.118277005,0,6906.09762926,7,1660.08661164,44.5022952888,112.767394544,3,1,-5.858765243119999,1,19.796070323800002,0,30.584646245100004,1,55.6565974979,0,203.228414411,1,24.634290190300003,0.00138371318708,75.0614415096,980.780088865,0.052681838092099996,47.7216413149,6.96356775385,1,1147.66399223,18727.4606703,258888.75570900002,3.2999838733,83.8337841646,-601.591950028,101.70283943,174.47337168,34.669362992922146
884,898,0,943.3955634260001,1,6865.21498104,7,1657.44136308,68.8329165729,112.50353395200001,0,1,-9.526388020730002,1,16.8977292161,0,30.784263993000003,0,58.048753149,0,200.782657568,1,22.5943894603,0.00142691258962,82.5274591844,981.425417992,0.05296655064130001,40.564830745500004,6.89920955752,4,1147.66399223,1.0,193984.427566,3.2999838733,60.2936134467,-601.591950028,1.0,142.37810761,34.669362992922146
885,899,0,722.910623915,1,7452.0560875,9,1677.21904064,53.503975176800004,123.72117643799999,4,1,2.56765831903,0,20.189254745,0,24.505602196799998,1,60.611094286400004,0,203.701003383,1,26.673066406900002,0.00149163827994,120.96155000600001,1020.30808137,0.0540346961595,54.0209054262,5.12520477579,0,1147.66399223,16788.0394185,333959.876401,3.2999838733,114.98110070799999,-601.591950028,40.1878510155,241.825383603,34.669362992922146
886,900,1,847.48060178,1,7028.97530057,8,1630.353375,44.937218487399996,118.782797026,0,1,11.1704359778,1,18.7936613602,0,30.1166658941,1,58.566142166800006,0,202.456858627,1,24.7795143512,0.0014028994337999998,94.09296089790001,1002.01306088,0.054362080853900006,51.13467372189999,6.54545061211,0,1147.66399223,1.0,194309.157626,3.2999838733,75.6830596208,-601.591950028,1.0,146.711935992,34.669362992922146
887,901,0,980.818583419,1,6997.52144064,8,1681.5553368,54.8730067655,106.416174384,3,1,-10.4988707931,1,22.5128125407,0,27.5881551286,1,59.785319110100005,0,202.578633682,1,26.1851642909,0.00139477309672,121.15291802200001,970.391090788,0.0529614298401,42.3203793573,5.389213375750001,1,1147.66399223,18727.4606703,327310.49095300003,3.2999838733,108.468633544,-601.591950028,101.70283943,232.56579758400002,34.669362992922146
888,902,1,1049.55948786,1,7074.41851746,4,1653.88863395,57.1184386834,118.926356506,3,1,-0.42393179389700003,1,23.5065241496,0,26.8896806725,1,58.8359953023,0,204.109927632,1,25.10742202,0.0013879679189900001,149.928224509,980.7149928160001,0.05299284117169999,42.7098476236,5.4557992299,1,1147.66399223,18727.4606703,293583.47603099997,3.2999838733,100.69085248799999,-601.591950028,101.70283943,210.503372335,34.669362992922146
889,903,0,1050.52121265,1,7126.89793636,5,1673.60463313,56.6877481392,120.133715561,0,1,-1.3634286096700001,1,22.0243703731,0,25.631834202399997,1,58.602370855699995,0,204.02895083599998,1,25.2144555442,0.00138643719746,149.92158756700002,990.7900887139999,0.0530237805061,41.363478427,5.9945628952600005,1,1147.66399223,1.0,166288.952292,3.2999838733,65.7893806125,-601.591950028,1.0,121.66685151700001,34.669362992922146
890,904,1,949.885264199,1,7115.419518899999,5,1686.85244553,59.891479664399995,116.45175102799999,3,1,2.63109348912,1,15.6081903001,0,30.558280017199998,1,61.0654919429,0,200.23571301,1,23.215591714899997,0.00153074719291,70.9278075322,989.162381992,0.0527559937319,48.9877594013,5.18914098312,2,1147.66399223,18727.4606703,307349.708461,3.2999838733,112.063480934,-601.591950028,101.70283943,218.729448794,34.669362992922146
891,905,0,884.489263646,1,7163.98224952,6,1676.38022886,38.1438922579,113.538384715,3,1,14.3063153611,0,16.7049161719,0,25.5021542014,1,60.9406500263,1,204.44367063400003,1,25.017279291799998,0.0014690023411400002,165.580072148,1069.57845125,0.052158528975499996,52.051284375,5.7223862702699995,0,1147.66399223,18727.4606703,293729.80989699997,3.2999838733,143.799054329,-601.591950028,101.70283943,207.38149824400003,34.669362992922146
892,906,0,648.497721071,1,7002.19112778,6,1659.03576526,66.32359921439999,118.727430842,2,1,0.32741575024999997,0,17.1353751697,0,27.6166987157,1,57.4549119112,1,204.28317622,1,24.4950678854,0.00140515281735,127.27431099299999,1010.31311555,0.0539278021191,54.7843371309,7.77891777548,2,1147.66399223,11959.091528,268981.17396399996,3.2999838733,129.861009138,-601.591950028,260.327274277,203.082466881,34.669362992922146
893,907,0,900.729115155,1,7055.92297474,6,1730.30021827,65.7726923189,110.611114681,0,1,-7.80817919668,1,19.0904312388,0,27.3363901623,1,58.3988287147,0,203.037748832,1,25.979685974200002,0.00140279906699,112.187875166,1000.23366821,0.0534668566428,54.069458963,6.41840067447,2,1147.66399223,1.0,183361.08271400002,3.2999838733,69.2609020122,-601.591950028,1.0,136.584724266,34.669362992922146
894,908,0,1159.56475892,1,6984.23724883,4,1654.71717536,59.4925484484,116.288805504,2,1,26.0238485633,1,18.8449144855,0,26.123292746799997,1,56.6254396266,0,208.27721904900002,1,25.2790425697,0.0014234263287899998,95.3417635126,972.4730636830001,0.054271637478400005,39.5247385779,5.6762700100800005,1,1147.66399223,11959.091528,238427.02200100003,3.2999838733,91.2881907134,-601.591950028,260.327274277,178.72670134400002,34.669362992922146
895,909,0,854.625798652,1,6929.605912100001,6,1677.25022485,77.52404707720001,117.64357633700001,0,1,22.345630741,0,19.164710091099998,0,29.210474255599998,1,59.791694341,0,207.345708855,1,22.647817737600004,0.0015095701846600002,102.561760145,1047.03257229,0.0525083202166,52.1951273958,5.46206503365,3,1147.66399223,1.0,193290.04142999998,3.2999838733,77.7567409175,-601.591950028,1.0,141.35546013,34.669362992922146
896,910,0,802.5400016680001,1,7184.18745963,6,1622.36374957,61.738077212600004,113.80269284100001,2,1,-19.6835718226,1,15.4931436121,0,29.2028540197,1,57.1302828845,0,196.758382746,1,27.1927072869,0.00141981979485,80.2047916055,1028.54028094,0.053349204101,52.1560087847,5.912817014600001,3,1147.66399223,11959.091528,262695.75505100004,3.2999838733,88.751845334,-601.591950028,260.327274277,195.106445503,34.669362992922146
897,911,0,1085.78993226,1,7006.50884295,3,1705.10320428,59.568179281599996,117.200284585,1,1,-28.8462697244,1,18.1721163743,0,30.5682155572,1,56.8530620712,0,197.31287932599997,1,21.963672810300004,0.00140188156429,91.460386169,1036.96909082,0.054099843355300006,36.115601456,6.11287671965,0,1147.66399223,6023.86254599,186290.52233900002,3.2999838733,64.6757119218,-601.591950028,214.401145313,139.723247088,34.669362992922146
898,912,1,1126.39909058,1,7094.61213632,4,1706.03899941,49.7117393191,112.94333426200001,1,1,4.46478984007,1,18.2418542491,0,30.544716565500003,1,59.2724038915,1,201.23705304599997,1,22.385232107600004,0.0014204077063299997,148.013255216,1035.57465458,0.053360526525600006,63.405631735200004,7.30830262989,2,1147.66399223,6023.86254599,197326.61716300002,3.2999838733,114.57010562,-601.591950028,214.401145313,148.982381861,34.669362992922146
899,913,0,935.166321832,1,7007.32261498,4,1685.00533119,44.1664558772,115.354204583,2,1,14.961579152899999,1,19.8129374762,0,29.094142358499997,1,59.989164522799996,0,201.155867821,1,23.093366992800004,0.00137563876945,153.294730542,999.5694603710001,0.053689069247199996,55.391251918500004,6.686235711519999,1,1147.66399223,11959.091528,226520.67300799998,3.2999838733,84.15385331430001,-601.591950028,260.327274277,169.620598039,34.669362992922146
900,914,0,927.8161336989999,1,6943.68490912,6,1632.05342559,52.0164096725,115.77886474700001,1,1,-20.9730871092,1,19.0980277987,0,28.220200188299998,1,58.0874620062,1,204.531077171,1,29.875038916799998,0.0013688333375799998,58.1560606319,982.8994689460001,0.0505950805856,52.1726206104,6.57162490275,1,1147.66399223,6023.86254599,212206.102186,3.2999838733,113.638223583,-601.591950028,214.401145313,149.536024516,34.669362992922146
901,915,0,844.952527751,1,6970.75481334,2,1675.61084435,60.598243234399995,120.549329884,3,1,-19.1278632201,1,20.5841391015,0,27.787736675300003,1,57.223240285,1,201.572426495,1,27.1328460174,0.00145777610525,105.346915079,981.5485863719999,0.0515258412271,55.4498766472,5.15605545934,3,1147.66399223,18727.4606703,265894.05392399995,3.2999838733,131.89861816,-601.591950028,101.70283943,184.735410305,34.669362992922146
902,916,0,899.1893602760001,1,7087.18995255,2,1710.44844632,66.9389927324,111.50026044299999,1,1,-17.2562464304,1,16.0678915202,1,30.423794865799998,0,56.3214315261,0,195.50240324799998,1,26.873475208800002,0.0014388496554900002,75.5560777501,1004.49790095,0.0527217043583,47.189200086099994,6.740575314419999,1,1147.66399223,6023.86254599,178268.617013,3.2999838733,61.4304172418,-601.591950028,214.401145313,131.751576676,34.669362992922146
903,917,0,929.063659319,1,7073.65196301,6,1670.51050939,54.468274315500004,116.339143713,2,1,48.249582749700004,1,20.1510084596,0,30.9771485299,1,55.686213655299994,0,196.58995469400003,1,23.824238931700002,0.0013979091120000001,127.99094248,1013.22266436,0.053597309856,46.526381674899994,7.317220940539999,1,1147.66399223,11959.091528,259073.97807600003,3.2999838733,99.8279509277,-601.591950028,260.327274277,193.303528297,34.669362992922146
904,918,0,922.406498275,1,7059.78727496,6,1650.66206279,43.5405368325,116.027202124,1,1,46.9872150833,1,19.8535006802,0,28.9751862929,1,55.651082847299996,0,196.54846141299998,1,23.7318420654,0.0013923155632500001,127.847306872,1006.91008541,0.0528424016573,47.6719320292,7.387510185469999,1,1147.66399223,6023.86254599,206939.862334,3.2999838733,85.1030979935,-601.591950028,214.401145313,151.72464248,34.669362992922146
905,919,1,1014.10820858,1,7150.53288883,6,1658.91408747,86.587770115,120.316572105,1,0,-30.6579382671,1,17.8504380243,0,27.8236200256,1,59.2079316155,1,209.71371324,1,24.4340348377,0.0014618046375999998,89.7061813875,1011.88940572,0.0547289952293,46.591008506899996,5.98639362311,1,1147.66399223,6023.86254599,253170.288363,3.2999838733,133.12229115600002,-601.591950028,214.401145313,191.71159154900002,34.669362992922146
906,920,0,859.5237696789999,1,7011.0264207,7,1670.52718485,62.302255162200005,125.343759634,0,1,-8.2925106958,0,20.7479086599,0,30.4781496239,1,56.2092064338,0,202.06739238900002,1,24.7741594552,0.00142847272988,129.964800143,987.27249852,0.052889993828,48.3640537284,6.3659525541,3,1147.66399223,1.0,196130.349545,3.2999838733,69.2566606626,-601.591950028,1.0,143.386175364,34.669362992922146
907,921,1,1030.58414437,1,7073.67444434,7,1649.30270105,32.976420174,112.711327931,0,1,13.5378611976,1,19.3144348972,0,27.961642489299997,1,59.3299129853,0,203.10141300700002,1,24.387180713200003,0.0014256073606300002,39.158699118099996,1031.31290584,0.0531154670576,49.4951206185,6.107862258150001,0,1147.66399223,1.0,173812.697821,3.2999838733,71.4929598285,-601.591950028,1.0,127.85180925600001,34.669362992922146
908,922,0,980.718825443,1,7086.44676049,7,1664.98048129,44.7744629878,109.678797233,0,0,26.068988891100002,1,19.223226867,0,25.7539056824,1,57.5521103967,1,201.35062288700001,1,25.946686327600002,0.00140356878253,39.8766392422,1047.41328861,0.0545641054971,40.4444363213,5.31317043631,1,1147.66399223,1.0,175839.939045,3.2999838733,107.762334597,-601.591950028,1.0,131.749800152,34.669362992922146
909,923,0,1147.66114198,1,7088.89185341,7,1663.87687816,49.4349401775,121.810475289,2,1,1.72613741069,0,18.6060740769,0,31.959990488800003,1,60.5606537656,0,205.050602623,1,23.996634484,0.00145851071611,123.859165858,965.51076618,0.0533226172224,50.887497603199996,6.23447622592,1,1147.66399223,11959.091528,268462.797899,3.2999838733,93.5599598902,-601.591950028,260.327274277,197.89991942700001,34.669362992922146
910,924,0,673.421225116,1,6879.79864864,7,1655.7756217,57.4018270866,114.433514696,3,1,-11.8815043053,1,18.1338673446,0,26.9750015619,1,60.015410889099996,0,201.803956455,1,23.9324200486,0.0014525318831700002,72.13961729260001,1031.77185596,0.0531590183692,43.268934987200005,5.02139871333,1,1147.66399223,18727.4606703,318444.90164299996,3.2999838733,108.127029396,-601.591950028,101.70283943,227.720658263,34.669362992922146
911,925,0,673.938003389,1,7020.03092481,5,1676.80790197,59.7753522351,113.606445891,1,1,2.80854433645,1,17.0514034522,0,27.264945868,1,57.4829859749,0,204.122839965,1,21.9478810118,0.00138521341506,120.35061166,1025.46940899,0.052050542611600005,61.600157862299994,6.970882084389999,2,1147.66399223,6023.86254599,208211.041667,3.2999838733,76.033386288,-601.591950028,214.401145313,152.196904805,34.669362992922146
912,926,1,1022.97906206,1,7158.66141332,8,1653.57516809,40.3811620743,109.911406143,0,1,15.1522197849,1,16.8864571401,0,31.9976500363,1,60.805695033999996,0,206.705614442,1,25.7786514574,0.0014847576825699998,122.009750404,1003.50966001,0.0542797991469,35.8501782716,5.490861688480001,2,1147.66399223,1.0,191413.142055,3.2999838733,78.97308255770001,-601.591950028,1.0,142.489845352,34.669362992922146
913,927,0,878.979183629,1,6960.58817873,8,1700.03610539,61.348841918699996,123.075199211,3,1,2.24406181715,0,18.2099560624,0,25.4825699571,1,57.1239969318,0,199.41077030900001,1,23.4327271667,0.00143652080806,66.90464229210001,981.4261914880001,0.0536972184821,41.909588593,5.96134715837,0,1147.66399223,18727.4606703,340229.060017,3.2999838733,111.781878764,-601.591950028,101.70283943,245.193552873,34.669362992922146
914,928,1,1061.05384507,1,7176.63135223,8,1648.23322239,57.646347874899995,107.710026753,0,1,-1.31171485293,1,18.1671309299,0,27.977917636599997,1,61.306648903,0,206.348485568,1,24.573345826799997,0.0014103394347299999,115.267548367,983.931729789,0.0519996227815,40.1204845601,6.42973177151,4,1147.66399223,1.0,204062.217645,3.2999838733,76.5826946902,-601.591950028,1.0,147.205985246,34.669362992922146
915,929,1,916.778838476,1,7051.28711549,4,1639.35822019,60.103218027299995,115.373538147,2,0,8.88375148858,1,20.1619296229,0,27.7881078866,0,58.0153417904,0,206.752962322,1,24.723070387199996,0.0014461941898599997,129.652938457,994.52111265,0.054426561381,42.9395470587,7.225034350589999,1,1147.66399223,11959.091528,245080.342766,3.2999838733,78.2912475535,-601.591950028,260.327274277,186.972062782,34.669362992922146
916,930,0,825.211318576,1,7168.95512693,2,1689.74656601,29.8488398775,112.728350617,4,1,2.2434117740599997,1,18.2149398255,0,24.9624046577,1,59.8213934276,0,200.39312537200001,1,24.809712510900003,0.00138090798079,41.655930320500005,1006.9482616,0.0519263376605,56.457928391,6.26110377862,1,1147.66399223,16788.0394185,225812.20443699998,3.2999838733,81.7129884029,-601.591950028,40.1878510155,157.07509176899998,34.669362992922146
917,931,0,836.548379593,1,7187.19790007,8,1667.29772573,63.2810144319,120.850517425,1,1,-18.0206638376,1,17.3917774148,0,26.8727811742,1,60.9492397895,0,205.128244788,1,24.9946551697,0.00147583413879,76.5695969408,967.156352508,0.0543847561443,52.109778874499995,8.087714434610001,1,1147.66399223,6023.86254599,250596.964437,3.2999838733,89.14879978139999,-601.591950028,214.401145313,188.832965716,34.669362992922146
918,932,0,853.161315551,1,6986.46244293,6,1685.59046961,54.1470062356,111.196380512,3,0,24.6452605919,1,15.395725195599999,0,28.6465045067,0,58.2865391521,0,205.351784777,1,25.6949166678,0.0014705010054,81.4819408383,1021.914471,0.05226961921019999,45.0243914708,4.37584455661,1,1147.66399223,18727.4606703,304846.34922,3.2999838733,95.8016788006,-601.591950028,101.70283943,214.149352985,34.669362992922146
919,933,0,1051.41094614,1,7399.82321593,4,1702.29809874,30.9499163304,112.82063569200001,0,1,19.9373506134,0,22.0275803761,0,28.5477338848,0,61.3876814313,0,210.05919466400002,1,24.745661174499997,0.00138770546775,71.3226795329,984.759918231,0.0533876030839,53.4437570907,4.81857555139,3,1147.66399223,1.0,133644.546715,3.2999838733,45.3940259756,-601.591950028,1.0,98.3134591913,34.669362992922146
920,934,1,1224.15146562,1,7029.22760613,3,1631.84134844,68.9948490921,116.772276406,4,1,-11.8441511031,1,18.078975656,0,29.309831315,0,62.512955758000004,0,203.072686967,1,27.364584646799997,0.0014018251204,142.17602706899999,1017.76002169,0.0517087851471,52.4638317426,4.88869079021,0,1147.66399223,16788.0394185,277515.525115,3.2999838733,82.8237760586,-601.591950028,40.1878510155,194.15310296400003,34.669362992922146
921,935,0,912.267405248,0,7034.36879682,3,1642.01184053,81.43852408069999,117.475015481,3,1,-11.5208638191,1,20.436864535399998,0,28.5565442843,0,58.515486725,0,201.81269897400003,1,25.9351825123,0.00141681817583,116.241141675,1019.02418246,0.053427863926099994,51.114688963599995,7.843821274,0,1147.66399223,18727.4606703,243673.503115,3.2999838733,69.5093234687,-601.591950028,101.70283943,168.590390545,34.669362992922146
922,936,1,799.692678686,0,6993.54881114,3,1622.69884818,54.7388052238,118.58393255700001,0,1,-15.2649206758,1,19.4937708572,0,26.9239945365,0,60.792963821099995,0,198.49779391299998,1,28.698563754699997,0.0013902222079700001,72.8724563264,1006.57348372,0.0550266850074,45.9153246403,7.63736489479,2,1147.66399223,1.0,94352.1353771,3.2999838733,26.9707724347,-601.591950028,1.0,65.10501358970001,34.669362992922146
923,937,1,856.640119455,0,7039.26832363,6,1627.74586218,45.5609085664,116.98768490000002,0,1,-20.8448072421,1,20.3424379425,0,24.7110760258,0,60.3579064364,0,200.15421891,1,26.102159471900002,0.00137418030302,90.61792751680001,1005.66404352,0.05382717941430001,39.7596364463,6.2768037555800005,1,1147.66399223,1.0,121253.722097,3.2999838733,32.944980393899996,-601.591950028,1.0,81.5882419609,34.669362992922146
924,938,0,1048.11238603,0,7093.98508721,6,1716.15633188,70.1494599877,117.265329832,1,1,12.3849259505,1,18.5312105289,0,33.9254152696,0,57.8859579768,0,205.39574584,1,23.456761436999997,0.0014126697284100001,119.533378066,1006.93129814,0.051770513374199995,60.0035758086,5.7100652098,2,1147.66399223,6023.86254599,182176.93032400002,3.2999838733,56.6976376992,-601.591950028,214.401145313,122.31153233200001,34.669362992922146
925,939,0,1112.9497086,0,7002.60820307,3,1661.11519641,63.674011030900004,112.469689535,3,1,15.4342273071,0,18.0877678471,0,28.213006352399997,0,57.3103592152,0,200.886927415,1,25.4579021521,0.0014482896869100002,6.575036439369999,997.5122465430001,0.0521424775055,47.4748052738,6.42971934561,1,1147.66399223,18727.4606703,227023.932691,3.2999838733,67.5790846761,-601.591950028,101.70283943,150.855543279,34.669362992922146
926,940,0,989.352683896,0,7163.0714552,4,1700.7429237999997,40.8902238999,110.519386307,3,1,3.0739525022099996,0,17.5507010034,0,27.686680975799998,0,59.8922067251,0,199.20846556400002,1,25.314143359000003,0.0014414199339099999,167.598840367,999.08920631,0.0527752742147,50.5126284922,6.21757257704,4,1147.66399223,18727.4606703,221191.565029,3.2999838733,63.2375327423,-601.591950028,101.70283943,147.616033208,34.669362992922146
927,941,0,747.727789085,0,6920.43333709,4,1729.23966139,69.2618879872,109.881602444,2,1,-3.9514644336300004,1,16.6643364016,0,29.349092100500002,0,60.9367013034,0,203.77950137,1,23.8824518875,0.00143912144647,50.8228449352,1019.79794057,0.05321208247169999,51.337158025600004,6.725018131230001,1,1147.66399223,11959.091528,195929.996214,3.2999838733,57.943697921,-601.591950028,260.327274277,137.42161463600002,34.669362992922146
928,942,0,1052.08515475,0,7144.25753032,4,1771.54414531,44.1184201618,120.464206514,1,1,9.76133221462,1,15.0819462029,0,28.0690072157,0,57.9634179794,0,202.32173010900001,1,25.3316115537,0.0014158653534800001,101.80014142600001,998.5955512060001,0.052774866757100004,37.493292392,5.8112368041,2,1147.66399223,6023.86254599,138770.152774,3.2999838733,43.679097730200006,-601.591950028,214.401145313,91.5983599248,34.669362992922146
929,943,1,1061.0890561,0,7209.51551681,4,1675.38643059,53.0768361269,112.18496443299999,0,0,1.02021046984,1,16.8128515914,0,30.599952752600004,0,58.0813704207,0,200.09824341799998,1,26.745969147399997,0.0014638197254400003,101.493873272,975.6463571160001,0.0532957997274,49.6447196938,4.89927589937,1,1147.66399223,1.0,105399.39672,3.2999838733,33.9126782038,-601.591950028,1.0,69.5571284543,34.669362992922146
930,944,1,940.258124421,0,7283.21963559,5,1683.94500652,62.32741812810001,115.400446595,2,1,-2.2041767860099997,0,18.1685081145,1,31.871128854400002,1,58.0525831017,0,204.093288025,1,26.020994520100004,0.0013917901842400002,37.5002518071,1024.397582,0.05399913744530001,48.028863098,5.808779546930001,2,1147.66399223,11959.091528,210287.64768199998,3.2999838733,74.6115847107,-601.591950028,260.327274277,148.62466701,34.669362992922146
931,945,1,954.3866179610001,0,6909.93950635,5,1615.45929721,54.9514114806,112.326839726,2,1,18.2149358836,1,19.5266703947,0,30.6511778606,1,60.046144573199996,0,200.53745993299998,1,25.8122578342,0.0014981148179000002,131.207358672,1019.67288653,0.0535887386259,48.3849018121,5.17998749926,3,1147.66399223,11959.091528,200727.407745,3.2999838733,78.132122459,-601.591950028,260.327274277,141.382686321,34.669362992922146
932,946,0,674.607271045,0,7057.7878286,5,1691.32516796,55.2069933286,115.142249419,1,1,19.3743683144,1,18.4251895545,0,29.639049745999998,0,58.6241158995,0,205.584424052,1,22.3819431967,0.0013771438974100002,56.4050446662,983.10027855,0.0521649694293,51.3774542847,6.2574750765400005,1,1147.66399223,6023.86254599,155874.415456,3.2999838733,49.7340249367,-601.591950028,214.401145313,104.117896727,34.669362992922146
933,947,0,970.935034853,0,7005.66261039,4,1634.13511943,43.608507109499996,123.09958069,2,1,-12.5891321594,1,17.9007441277,0,25.6504167263,0,59.00756538899999,0,205.600379333,1,27.2325871525,0.0014592970881500001,100.80390375700001,950.177355209,0.0523113326246,40.752702787800004,7.5044582348399995,3,1147.66399223,11959.091528,177333.83342799998,3.2999838733,51.996178978500005,-601.591950028,260.327274277,120.82852879100001,34.669362992922146
934,948,0,831.087047712,0,7154.87012364,4,1653.86956778,46.055392848400004,113.931385635,3,1,15.275982382,1,21.4607117047,0,29.3408654416,1,57.728934691099994,0,212.710319368,1,25.025952731799997,0.0015201535299000002,58.7967723151,1006.2637062000001,0.052763431499899996,43.1936691186,6.161308313130001,1,1147.66399223,18727.4606703,225023.753837,3.2999838733,85.5283810601,-601.591950028,101.70283943,150.108819224,34.669362992922146
935,949,0,1007.59490825,0,6984.79669547,4,1673.56997583,69.2097864861,119.469944642,1,1,-19.9434230577,1,18.7821767197,0,27.4664315276,1,60.4701997493,0,196.06113744900003,1,26.7019152154,0.0014631335784800002,154.03233792700001,1003.38532188,0.052517820197800005,53.976850419499996,5.406854256569999,0,1147.66399223,6023.86254599,156934.285771,3.2999838733,56.824578997399996,-601.591950028,214.401145313,105.345822806,34.669362992922146
936,951,0,839.924484825,0,7098.261997,6,1654.44684395,40.719225656,115.57031475,3,1,12.594587195899999,0,18.899424114000002,0,25.702119011799997,0,56.6800364099,1,194.99247633599998,1,24.8130024418,0.0015350162149799999,74.3446395103,1017.18026315,0.0559032728326,45.266697533199995,6.857821562459999,3,1147.66399223,18727.4606703,244663.191137,3.2999838733,114.037969339,-601.591950028,101.70283943,173.795207384,34.669362992922146
937,952,0,1032.405739,0,7068.50878596,6,1652.84007272,57.917494097200006,117.257759514,1,1,-20.2548353347,1,19.5644368462,0,28.508138742699998,0,58.3731996721,0,204.622390689,1,25.485844620399998,0.00138131670526,112.09884065799999,1014.20424629,0.0515608846826,53.2407871636,8.210956174260001,0,1147.66399223,6023.86254599,169310.38021099998,3.2999838733,45.9848928117,-601.591950028,214.401145313,113.988712451,34.669362992922146
938,953,0,881.646310507,0,7274.85334449,6,1707.23257712,49.88365446979999,121.793438184,2,1,42.1512896901,1,17.632105558800003,0,28.64634612,0,60.2844591003,1,204.672246906,1,24.4759649655,0.0014116834161800001,86.5838388575,1022.36037664,0.0543961963695,54.7134318159,5.77090903697,3,1147.66399223,11959.091528,208630.707847,3.2999838733,109.337431525,-601.591950028,260.327274277,148.24829572,34.669362992922146
939,954,0,869.6222295460001,0,7300.81807469,6,1627.83780434,43.8199602346,117.10906108100001,4,1,6.04402117224,1,16.911098341400002,0,29.297712202,0,59.8825533599,0,207.89435008799998,1,26.2836813194,0.0013982446456,117.00499859799999,978.175855991,0.05361848902969999,53.814051804099996,5.1144272942,0,1147.66399223,16788.0394185,232799.369985,3.2999838733,68.4025909784,-601.591950028,40.1878510155,157.037632785,34.669362992922146
