,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
732,732,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,213775.817333,74.0903526877,146.795739532,36.543699186991866,17.15372640660776
733,733,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,203984.786767,71.1848394464,138.072343341,36.543699186991866,68.52792549726578
734,734,sex_male,Urbanity_Urban,Size_9,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,284246.830199,86.9262513259,206.674586038,36.543699186991866,89.35615406562492
735,735,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,195014.685508,98.87778457549999,140.046211901,36.543699186991866,52.858152110817755
736,736,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,322996.62702,107.27172878,225.819655005,36.543699186991866,36.84272722589932
737,737,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,166326.314248,51.0481292972,129.58686607799999,36.543699186991866,27.75354020859533
738,738,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,161103.36655099998,56.6100235988,122.58481238700001,36.543699186991866,35.77104048523727
739,739,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,202465.703721,108.659352787,133.121614072,36.543699186991866,29.655661310386467
740,740,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,128721.41443,90.5957483784,86.009106815,36.543699186991866,50.89139160026285
741,741,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,86792.6108985,42.400059696599996,55.5467533367,36.543699186991866,44.785751307333754
742,742,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,282108.29361,104.10746740100001,206.924635283,36.543699186991866,52.676369430596544
743,743,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,180210.256016,68.40764605140001,126.44033991799999,36.543699186991866,58.76346273223898
744,744,sex_male,Urbanity_Urban,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,229563.631367,85.7763467511,165.809492594,36.543699186991866,64.02815787939801
745,745,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,287551.00323000003,99.1534678636,207.860628605,36.543699186991866,71.19116248615003
746,746,sex_female,Urbanity_Rural,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,159834.576434,60.3096161438,105.466598519,36.543699186991866,65.80731946920174
747,747,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,182883.504403,64.1251149588,124.629372894,36.543699186991866,31.33061973371323
748,748,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,130196.354444,38.6235039335,88.569925504,36.543699186991866,68.00998889620463
749,749,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,248407.313796,75.82967909989999,176.234251884,36.543699186991866,22.731621084813572
750,750,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,86881.9657268,31.53057956,56.49064765520001,36.543699186991866,38.152076347144224
751,751,sex_female,Urbanity_Rural,Size_4,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,169815.959928,54.44940089,118.077396186,36.543699186991866,11.080201162835676
752,752,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,72236.31346749999,30.3475127252,44.3950423588,36.543699186991866,54.67092081429866
753,753,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,238907.441557,81.0697457094,172.64982849999996,36.543699186991866,25.484611554231467
754,754,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,230816.118378,79.8882606385,157.222960794,36.543699186991866,42.003456021385865
755,755,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,192656.166641,66.3991396463,134.49677919,36.543699186991866,38.05283797979904
756,756,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,198781.765868,64.7001261869,138.264274705,36.543699186991866,26.938231212247327
758,758,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,224540.729256,78.4222472948,154.651309173,36.543699186991866,43.037630536498725
759,759,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,96678.1874329,46.158631818,64.5832727752,36.543699186991866,30.627202754755405
760,760,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,189118.500508,72.5742770181,136.568387687,36.543699186991866,33.896364786052324
761,761,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,157477.19001700002,56.1061617681,110.484363927,36.543699186991866,11.908402479176415
762,762,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,169343.108444,63.672131737700006,126.28908662799999,36.543699186991866,9.959942652021477
763,763,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,113643.95031400002,89.47196900629999,84.0792176307,36.543699186991866,20.284861107231904
764,764,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,200196.399019,74.6689389376,153.419941774,36.543699186991866,22.707746218752128
765,765,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,107383.057986,48.17510656,80.2438472525,36.543699186991866,37.456843018570794
766,766,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,158844.823458,65.4136508502,116.036427595,36.543699186991866,71.39788610228335
767,767,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,154813.409823,61.4374116608,113.151476479,36.543699186991866,35.975463177799746
768,768,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,204670.353624,78.2156980431,143.471151122,36.543699186991866,34.80438451768112
769,769,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,243279.528029,74.4397132598,180.615908658,36.543699186991866,36.2093693863029
770,770,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,282982.664421,90.86166736870001,207.30502332700001,36.543699186991866,38.15022015797594
771,771,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,161290.398993,55.597754679,116.909543484,36.543699186991866,23.175073769094077
772,772,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,148795.03600599998,52.2047783262,104.497668891,36.543699186991866,39.89834092881098
773,773,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,237795.360341,74.6322848397,174.74193966299995,36.543699186991866,35.30134965467411
774,774,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,274808.153414,85.3474890012,197.6118899,36.543699186991866,33.85974168692247
775,775,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,151909.706586,58.3076023021,103.499032019,36.543699186991866,12.112825171738894
776,776,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,176146.485111,46.552477571000004,120.021062018,36.543699186991866,44.19520306009345
777,777,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,79157.641564,75.6797254265,47.914480506000004,36.543699186991866,52.88692471612492
778,778,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,138365.826371,89.629959054,93.262048049,36.543699186991866,34.899950174565646
779,779,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,182722.244671,68.12864041729999,120.448362099,36.543699186991866,54.63655225827111
780,780,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,178840.093994,105.510982146,120.48489956600001,36.543699186991866,55.75002937347846
781,781,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,135716.546968,83.7463363049,90.6311844069,36.543699186991866,48.65537959847564
782,782,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,160211.12303599998,56.5166868863,109.292231839,36.543699186991866,52.417126029297854
783,783,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,120260.896061,43.0725797282,78.3564012355,36.543699186991866,22.32814954721695
784,784,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,188997.546512,66.2089526592,132.105619934,36.543699186991866,30.243559713337973
786,786,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,116191.11225,52.7299482232,86.3876060674,36.543699186991866,13.348813232551587
787,787,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,171644.107808,62.6727717026,130.52410160600002,36.543699186991866,53.933639818699035
788,788,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,176351.825555,68.6089859579,132.260636933,36.543699186991866,37.41479535154463
789,789,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,174206.85903,109.23311873899999,130.31467239,36.543699186991866,50.9202064599385
790,790,sex_female,Urbanity_Urban,Size_1,age_26_35,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,188181.529773,103.154426879,139.175595511,36.543699186991866,36.244886009299
791,791,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,292800.024574,120.805764385,205.53648731400003,36.543699186991866,39.51083054615419
792,792,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,241599.129756,72.2326669179,166.921762334,36.543699186991866,49.74914187974832
793,793,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,115527.963424,46.3098417391,74.8588554288,36.543699186991866,67.20153697105714
794,794,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,113402.907729,47.560908255600005,74.3010940779,36.543699186991866,39.2145947344136
795,795,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,227035.725515,85.6948441035,152.260356688,36.543699186991866,24.654076905765468
796,796,sex_female,Urbanity_Urban,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,284196.5219,104.684862071,210.070992724,36.543699186991866,51.64219491548368
797,797,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,199319.522146,73.947061761,137.61539500799998,36.543699186991866,66.38060330015139
798,798,sex_female,Urbanity_Rural,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205809.284087,80.634079121,142.584529555,36.543699186991866,20.659522294937165
799,799,sex_female,Urbanity_Rural,Size_5,age_26_35,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,241063.793486,109.450349959,160.971525025,36.543699186991866,70.30200218555821
800,800,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,215234.263316,108.077941987,152.18750161100002,36.543699186991866,5.304614131581028
801,801,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,104194.058297,33.9634201998,69.0540400808,36.543699186991866,30.138744618036004
802,802,sex_male,Urbanity_Rural,Size_7,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,199852.353214,82.5648998695,136.924102217,36.543699186991866,72.06544829268405
803,803,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,94101.5199325,44.29776406479999,60.23218492,36.543699186991866,49.159795054272536
804,804,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,120302.901159,53.8194468793,77.9696617413,36.543699186991866,55.018584187572614
805,805,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,81939.9969713,84.5334241575,52.148059143199994,36.543699186991866,54.000683944674165
806,806,sex_female,Urbanity_Rural,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,188829.524734,64.7396317852,135.704801799,36.543699186991866,33.718263100487164
807,807,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,136428.802884,56.1999902896,90.7414975458,36.543699186991866,47.164261938410434
808,808,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,148933.95261900002,41.2403438233,100.201769071,36.543699186991866,16.119268198635435
809,809,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,148794.09079000002,48.3836039855,100.908530793,36.543699186991866,16.119268198635435
810,810,sex_female,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,200530.004503,69.78070587090001,152.064013364,36.543699186991866,60.64874834518543
811,811,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,204803.469397,84.36048622310001,155.54760688,36.543699186991866,42.48375676571054
812,812,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,196790.548564,75.1767056066,138.606350666,36.543699186991866,30.243559713337973
813,813,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,188330.389668,68.6151873182,140.635548673,36.543699186991866,52.06135636552723
814,814,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,183768.146192,74.5954305482,135.005544535,36.543699186991866,55.10969246388876
815,815,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,267865.60715500003,144.811331642,202.66598909299998,36.543699186991866,47.499267830991364
816,816,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,238581.281641,126.40743229799999,174.46408002400003,36.543699186991866,33.58188152211172
817,817,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,275224.9823,93.15008270979999,198.90837187099999,36.543699186991866,32.946068552645556
818,818,sex_female,Urbanity_Urban,Size_2,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,190156.072643,73.61937001380002,136.779088305,36.543699186991866,41.58441640592093
819,819,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,157823.966477,45.9591466525,111.04800718799999,36.543699186991866,20.493311945574213
820,820,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,207941.112544,63.304603308100006,134.631865818,36.543699186991866,36.67553769604354
821,821,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,134020.100129,46.007593056400005,100.85978484,36.543699186991866,58.69607015862547
822,822,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146008.184584,42.4277861734,99.297276738,36.543699186991866,50.60689032241926
823,823,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,129414.911494,57.76404244890001,90.31585062459999,36.543699186991866,23.295004610705718
824,824,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,157161.728959,57.92878324229999,109.70635685200001,36.543699186991866,32.845017871612725
825,825,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,195962.980098,117.907578286,142.894838775,36.543699186991866,49.25482821258958
826,826,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,200206.998002,72.92398501619998,140.21980216,36.543699186991866,9.306944320901662
827,827,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,192949.510295,73.1008419358,135.759100192,36.543699186991866,9.511367013464145
828,828,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,164542.62531300006,59.7460551183,120.862333525,36.543699186991866,27.75354020859533
829,829,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,156191.21885499998,101.076141154,112.96983067299999,36.543699186991866,22.928983309713036
830,830,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,289372.046034,112.021696296,207.03524314900002,36.543699186991866,46.166403630259886
831,831,sex_male,Urbanity_Urban,Size_3,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,210589.131034,64.7547058781,151.382456618,36.543699186991866,24.199218559156872
832,832,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,241754.875828,64.0048894776,175.84056571,36.543699186991866,30.806448491058177
833,833,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,309830.77544899995,92.9447868698,223.06084849299998,36.543699186991866,25.640301230978466
834,834,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,259367.308045,121.14758734600001,192.477682087,36.543699186991866,19.777997368916115
835,835,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,256591.054344,88.7177811742,190.053001588,36.543699186991866,18.989410393342578
836,836,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,275388.473246,96.5945001483,204.561543382,36.543699186991866,1.3211106471111154
837,837,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,295159.383456,140.768321618,213.50028125400001,36.543699186991866,14.407076612601974
838,838,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,221167.028337,115.59620431799999,155.907053803,36.543699186991866,25.715728216677945
839,839,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,193869.053991,70.35467832479999,139.380869454,36.543699186991866,25.90935406394139
840,840,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146045.584377,37.848996716,99.29535454280001,36.543699186991866,32.721677941675175
841,841,sex_female,Urbanity_Urban,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,280059.325977,74.3259386975,204.02703446799998,36.543699186991866,29.591009430424446
842,842,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,270719.64188400004,79.13945327270001,196.984788605,36.543699186991866,41.46422803090575
843,843,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,189345.894703,111.302737076,140.040159931,36.543699186991866,30.882931427291798
844,844,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,151553.232451,102.58966495,110.657707789,36.543699186991866,51.25036132845168
845,845,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,185951.957114,68.5512171749,137.334221745,36.543699186991866,33.896364786052324
846,846,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,104499.576819,86.9655937528,71.6066442386,36.543699186991866,11.094924928840456
847,847,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,227162.89796,70.9587470648,152.622754149,36.543699186991866,43.037630536498725
848,848,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218168.307199,69.1283214808,145.032157205,36.543699186991866,20.44072867304605
849,849,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,161113.36383,59.235952553500006,118.93981038700001,36.543699186991866,40.10524613463385
850,850,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,242585.224912,79.01041040140001,169.386992652,36.543699186991866,49.74914187974832
851,851,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,183603.685843,59.9336667621,131.709680875,36.543699186991866,26.030211480618554
852,852,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,211949.899238,66.83549899270001,136.783109978,36.543699186991866,59.27243955949621
853,853,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,209005.41274,66.0899415074,134.295688757,36.543699186991866,59.27243955949621
854,854,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,230010.085394,74.3002014343,152.08132549299998,36.543699186991866,28.39062384720097
855,855,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205119.559262,71.4394746545,130.731214362,36.543699186991866,45.71388399317613
856,856,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,235398.693554,56.7560625792,152.312102807,36.543699186991866,23.79534211995201
857,857,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,149996.25275699998,98.31787744809999,100.961551434,36.543699186991866,57.21260170708308
858,858,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,164878.24257,103.925745866,118.758792895,36.543699186991866,69.45279875945563
859,859,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,149297.146728,60.7685133587,109.78577424,36.543699186991866,79.20679513882908
