,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
746,779,1,895.163498493,1,7037.14052183,2,1657.58236744,56.486097472,120.065366619,3,1,10.063591222100001,1,19.3569400383,1,23.5538896256,1,59.2104045241,1,204.600376708,1,25.234945407399998,0.00148769044807,97.9414981461,974.422189008,0.05347581325280001,46.8342310715,6.1310032968199994,2,1147.66399223,18727.4606703,268747.382589,3.2999838733,144.89488003600002,-601.591950028,101.70283943,194.447229342,43.71784232365145
747,780,1,968.0654575460001,1,7351.84496619,2,1618.07908052,67.4950100047,112.88831675700001,4,1,-1.93731734213,1,19.0213907213,1,26.4813446796,1,58.345505278100006,1,202.87335111,1,24.7747442395,0.0014441058157000002,112.275047107,985.552070273,0.051745738672599996,39.1470215266,5.543358792769999,0,1147.66399223,16788.0394185,263121.764539,3.2999838733,138.61429856,-601.591950028,40.1878510155,183.68793775700001,43.71784232365145
748,781,0,943.71735991,0,7346.57729991,5,1667.76232506,64.4341130283,115.59174277700001,3,1,-20.4151379766,1,19.7037419838,1,25.96980578,1,58.9611100944,1,203.50583199099998,1,24.1359030269,0.0014555245158900001,129.327190234,999.601218715,0.053718603328800005,52.807448753500005,5.9001349554699996,3,1147.66399223,18727.4606703,252846.92226599998,3.2999838733,128.155642246,-601.591950028,101.70283943,173.776148957,43.71784232365145
749,782,1,1050.47962911,1,7153.26479524,8,1670.97606936,59.0791704472,104.286591101,2,1,16.7824153498,1,19.9455609408,0,28.2342025885,1,57.546212519899996,1,202.123039665,1,24.706802987800003,0.0014561179936,121.05494625600001,987.5494795210001,0.054681958037599995,49.1192330783,6.74661802852,2,1147.66399223,11959.091528,289555.796488,3.2999838733,145.069573652,-601.591950028,260.327274277,220.211605878,43.71784232365145
750,783,1,772.249331343,1,7223.30197011,8,1666.32362521,52.49554779020001,113.371366755,2,1,-22.156637182199997,1,19.8945089489,0,26.491001749000002,1,58.0589938313,1,206.864701518,1,22.7647472214,0.0014518133501900002,96.33305820049999,1000.3385961000001,0.0518925552967,50.6885402625,5.07556000059,2,1147.66399223,11959.091528,286329.193228,3.2999838733,136.978575879,-601.591950028,260.327274277,206.406586386,43.71784232365145
751,784,1,1252.01528793,1,7144.89129829,7,1675.88718466,40.536064747800005,125.340131474,1,1,-18.707631314100002,1,19.4296468047,0,31.395332374200002,1,58.9697767787,1,200.30594808900003,1,26.7396576256,0.00136817091842,100.56044838,1001.6818544,0.053010338110000006,50.527254807,5.18838809506,3,1147.66399223,6023.86254599,229580.427086,3.2999838733,117.478585471,-601.591950028,214.401145313,167.774428491,43.71784232365145
752,785,0,879.618659324,1,7169.30818439,7,1664.52310655,45.9704456542,110.31479107700001,0,1,-5.09873521754,1,18.2701454974,0,30.0455154313,1,56.658614336499994,1,207.995344649,1,25.957666437199997,0.00146059833896,158.102500779,977.3554807239999,0.0513132490245,57.278934022899996,7.369202147439999,2,1147.66399223,1.0,177542.063121,3.2999838733,110.13946635,-601.591950028,1.0,127.562872129,43.71784232365145
753,786,1,648.3041503669999,1,7147.64940569,7,1664.46798534,47.2954942956,111.185340574,2,1,0.528864824215,1,17.9907834417,0,32.1385302632,1,58.3165509419,1,207.037202178,1,25.733402639,0.0014463081346,125.64798740100001,973.3063642660001,0.0518613967276,59.514837485600005,6.6628411579,3,1147.66399223,11959.091528,268094.620087,3.2999838733,136.245747594,-601.591950028,260.327274277,195.272487173,43.71784232365145
754,787,0,1386.51245315,0,6716.119765,4,1662.19068939,42.2528554852,116.511726842,1,1,-13.394448314100002,1,17.0931808988,0,27.8640826635,1,60.36950395,1,206.052804567,1,22.9974410302,0.00132185115929,112.402927151,976.679447422,0.0526124021803,59.15568745109999,6.589637258580001,3,1147.66399223,6023.86254599,132891.391424,3.2999838733,87.3265843401,-601.591950028,214.401145313,88.81472195280001,43.71784232365145
755,788,0,792.696873546,0,7328.73061745,1,1679.08711053,42.7664678775,110.549512044,2,1,23.048620097399997,1,18.539346272,1,23.2236174929,1,57.6432118425,1,204.914147223,1,26.374104827600004,0.00135575008494,71.71435266569999,989.005864756,0.0521663432249,58.383150505100005,5.539410084709999,2,1147.66399223,11959.091528,138353.68896,3.2999838733,100.774762276,-601.591950028,260.327274277,92.70875008659999,43.71784232365145
756,789,0,1032.78553,1,7035.44469909,1,1722.76836141,38.3559311221,114.462291184,2,1,25.7459967649,1,17.6414180179,0,23.8324996118,1,57.6598241239,1,204.69215691099998,1,25.2512162206,0.00136858097875,70.918583324,979.22969866,0.053195672104,57.3556419812,5.19162616326,0,1147.66399223,11959.091528,186152.434062,3.2999838733,114.54477038799999,-601.591950028,260.327274277,137.936065992,43.71784232365145
757,790,0,890.834617168,0,7129.79993742,3,1637.86534371,57.048327257299995,126.182725367,3,1,-7.93562318627,1,19.9188691532,0,29.232308387800003,1,59.5936793116,1,202.036051905,1,26.1537662899,0.0013744064018099999,121.971921396,1010.76718173,0.05335164368649999,55.97973803399999,6.223472684430001,4,1147.66399223,18727.4606703,226792.565842,3.2999838733,114.459762249,-601.591950028,101.70283943,153.766052975,43.71784232365145
758,791,1,695.040570836,0,7152.95511639,3,1626.58340201,55.024240938,130.577286024,3,1,13.3643549557,1,20.184322143800003,0,29.2235553448,1,57.327185461599996,1,199.025476433,1,25.0280351654,0.00139671373688,132.501422104,986.49737988,0.0519334261644,56.6345395943,6.12694298228,4,1147.66399223,18727.4606703,231384.09355700001,3.2999838733,119.85794113799999,-601.591950028,101.70283943,154.182334125,43.71784232365145
759,793,0,891.9383220469999,1,7164.32665886,1,1665.01331396,68.1400256485,120.52072223200001,2,1,6.455875193200001,1,17.6571254921,0,29.4866537215,1,59.5551310782,1,201.12749741099998,1,25.806692563800002,0.00143701649209,128.736641195,973.999941623,0.0541532675887,48.3056398171,6.1573860195800005,2,1147.66399223,11959.091528,213754.91764200001,3.2999838733,120.7705153,-601.591950028,260.327274277,161.378218772,43.71784232365145
760,794,0,776.91343472,0,7026.988442399999,4,1673.56820398,58.1296776188,113.065475867,2,1,26.526459897800002,1,17.727348256,1,29.6618233839,1,58.759430906800006,1,208.40197029400002,1,24.612073164,0.00141358021714,85.8163296368,1000.40798201,0.0538193067837,43.6222821098,4.95747207951,3,1147.66399223,11959.091528,186990.566104,3.2999838733,118.36540470700001,-601.591950028,260.327274277,130.303421852,43.71784232365145
761,795,1,738.197162376,1,7092.29027276,4,1644.21520149,55.752100990100004,119.95426756399999,0,1,35.137495221,1,18.6742610523,0,27.154593850500003,1,57.6998217807,1,207.533718758,1,24.1488067789,0.0013847610785,97.9094975919,1007.64627727,0.05341983752690001,45.338461422399995,5.2608728609,0,1147.66399223,1.0,157710.076088,3.2999838733,109.84471148,-601.591950028,1.0,117.30528262600001,43.71784232365145
762,796,0,893.203652388,1,7090.66963857,3,1677.47550295,56.4690244301,113.270214006,2,1,-26.8057696524,1,18.1082291231,0,28.967582306500002,1,60.6733735132,1,200.341105543,1,23.2286736839,0.0013997981812499999,75.0855308707,985.1279500080001,0.0534512027264,44.9899953846,6.19697739871,2,1147.66399223,11959.091528,224232.16227399997,3.2999838733,115.258438429,-601.591950028,260.327274277,166.84358503,43.71784232365145
763,797,0,888.455103595,1,7108.76934203,4,1640.70084724,67.6256034304,111.26974230100001,2,1,-5.7852657159500005,1,18.8565371728,0,29.6051939984,1,61.2365103792,1,201.460999945,1,22.1344300212,0.0014651383868,90.1672108489,999.363527065,0.053073071148899996,47.3498880005,5.483822640669999,2,1147.66399223,11959.091528,243211.651816,3.2999838733,127.86234434,-601.591950028,260.327274277,179.469026058,43.71784232365145
764,798,0,912.967268272,0,7096.09879472,4,1641.61256915,63.067200661099996,111.765457015,1,1,-16.5868878603,1,16.645148507400002,0,29.445598814,1,61.3660808015,1,202.185551897,1,22.1051118814,0.0014549185623499998,75.8300847806,1014.70106661,0.053095808336699996,47.3709893992,5.26651215327,2,1147.66399223,6023.86254599,147379.782201,3.2999838733,93.5981082586,-601.591950028,214.401145313,99.29454898120001,43.71784232365145
765,799,0,768.3170898489999,1,7173.21995993,1,1667.11281624,30.430615441300002,118.91384718,3,1,8.08462536509,1,17.4094114732,0,29.758921713200003,1,59.2117101566,1,198.76415127599998,1,26.295621641900002,0.00149276418775,93.34632960180001,975.598448873,0.0554026476169,51.2507901568,4.7982677568900005,3,1147.66399223,18727.4606703,229251.72945500002,3.2999838733,127.423333418,-601.591950028,101.70283943,169.37539982,43.71784232365145
766,801,0,1392.68397692,0,7006.511961499999,3,1675.54548871,37.6557662979,120.571494969,2,1,-26.5949808842,1,19.3835787399,0,28.310778303699998,1,59.0767053742,1,203.127609698,1,26.0068868213,0.00140709514706,87.8701402991,976.8471643910001,0.052445137812,55.4430764229,4.66350814536,3,1147.66399223,11959.091528,160758.032923,3.2999838733,94.21244750049999,-601.591950028,260.327274277,108.429645985,43.71784232365145
767,802,0,893.423605768,1,7006.33584824,3,1681.83956445,72.6978807314,116.218698997,0,1,18.5110516476,1,19.8493236815,0,28.605246099699997,1,56.5074934322,1,204.846859399,1,23.8895373389,0.00144319481432,90.8756054532,1012.37474728,0.053488747928,49.968015121,6.866977213230001,2,1147.66399223,1.0,153496.126918,3.2999838733,106.644798389,-601.591950028,1.0,115.643008181,43.71784232365145
768,803,0,940.3764968339999,1,7061.95304391,2,1648.92215735,61.282590552600006,118.61785136200001,3,1,0.826923407578,1,19.9111786568,0,30.2007558467,1,60.1295169531,1,205.736966474,1,23.634267232,0.00137329649458,119.103257231,965.459065966,0.0527860715616,44.6132737198,6.1808391903499995,2,1147.66399223,18727.4606703,265907.89705100004,3.2999838733,131.978431963,-601.591950028,101.70283943,189.281005728,43.71784232365145
769,804,0,718.919055595,1,6994.95808581,5,1698.81865902,33.8281233799,110.26689160299999,2,1,34.4203521145,1,19.4091382647,1,32.3088667919,1,59.6389374029,1,208.80071251099997,1,23.182236866500002,0.00136198968066,80.22903705569999,992.3684305410001,0.0525593808421,48.8165782034,7.1720107868,1,1147.66399223,11959.091528,229193.94461799998,3.2999838733,134.80012941,-601.591950028,260.327274277,167.71487719299998,43.71784232365145
770,805,0,1054.2085088,1,6998.97686218,3,1639.84811305,66.9196853954,123.14419542799999,3,1,-13.9856024694,1,17.4136512229,0,26.708749414,1,56.014465440600006,1,201.615146514,1,28.3398020407,0.0015130571333900002,108.508519639,996.99112007,0.052789163741600004,57.79412314819999,6.0004709397500005,0,1147.66399223,18727.4606703,283847.86415700003,3.2999838733,140.43066605799999,-601.591950028,101.70283943,202.83247399799998,43.71784232365145
771,806,0,711.452870983,1,7203.8596661,1,1681.91406475,47.3375787183,116.934214204,3,1,2.81625918957,1,17.989614738900002,0,30.355795350999998,1,59.781737871000004,1,202.648786538,1,23.7595226079,0.00142119905716,105.303050897,1003.61312376,0.0532823396059,61.3916717572,6.909290468180001,4,1147.66399223,18727.4606703,243163.930118,3.2999838733,127.53922425799999,-601.591950028,101.70283943,175.29339776900002,43.71784232365145
772,807,0,858.947025663,1,7005.472327099999,1,1694.0012772999999,51.7287510008,117.268312614,2,1,14.379458742799999,1,19.6810198017,0,31.740584165599998,1,57.3954189353,1,203.18962377,1,27.5030328149,0.0014219844713399999,64.5157761273,976.0197291630001,0.055090718374500004,49.659336421499994,4.42718558349,1,1147.66399223,11959.091528,197617.801136,3.2999838733,117.928814389,-601.591950028,260.327274277,150.45290752,43.71784232365145
773,808,0,814.9852024119999,1,7220.47168809,4,1721.56782456,61.5497581008,115.11057198299999,0,1,15.655145623900001,1,18.983330093800003,0,29.5266143568,1,58.976931111099994,1,200.94898122700002,1,27.7275761667,0.00144089715111,66.3082302082,982.9158896839999,0.0539574221825,48.5836338064,3.63918095736,2,1147.66399223,1.0,158395.831368,3.2999838733,107.69388073299999,-601.591950028,1.0,116.59186682100001,43.71784232365145
774,809,1,606.620375209,1,7012.28553698,1,1628.93254727,55.778869907700006,112.06733070799999,0,1,-26.800457210700003,1,20.814048466400003,0,28.7620252584,1,61.291487205600006,1,205.85913028299998,1,23.7817230504,0.0013890085785199999,98.32832541370001,978.7862557110001,0.05284436402480001,47.8806766609,5.32059161078,3,1147.66399223,1.0,118032.315721,3.2999838733,87.931368691,-601.591950028,1.0,88.0403471806,43.71784232365145
775,810,1,741.1278671360001,1,7158.47026446,1,1646.74000947,55.8709540905,116.10446073899999,1,1,-16.077287707,1,17.3416335894,0,27.738511155700003,1,58.564377741899996,1,203.16504176400002,1,24.0751138908,0.00142457773197,146.872179096,1037.31728663,0.0542522032089,49.7794200156,5.67292699291,1,1147.66399223,6023.86254599,164523.77905,3.2999838733,102.039463435,-601.591950028,214.401145313,125.863393171,43.71784232365145
776,811,0,714.8906261610001,0,7118.48324798,3,1692.77692549,57.561705814899994,117.915281373,0,1,-8.911925351939999,1,19.6581890753,0,25.6502313266,1,60.839274618400005,1,205.40398959400002,1,26.2951331135,0.00140178779649,133.57121646299998,987.2795249430001,0.052705870366,43.6422383874,5.916667551230001,1,1147.66399223,1.0,92273.344024,3.2999838733,79.656012352,-601.591950028,1.0,59.0458512278,43.71784232365145
777,812,0,695.716501045,1,6992.36764399,2,1716.4281360999998,45.6949972379,117.879218255,2,1,14.214084166800001,1,17.981521768,0,29.2373868735,1,59.6477605599,1,206.638669881,1,24.3376000975,0.0015068313939999999,95.7051965051,1021.45356044,0.0513770868233,47.8049080466,6.12030391033,2,1147.66399223,11959.091528,205034.733156,3.2999838733,123.49303091799999,-601.591950028,260.327274277,147.82348737700002,43.71784232365145
778,813,1,1165.50412789,1,7345.91587433,3,1680.49450103,42.8817895346,114.923568769,2,1,2.8960708883499997,1,18.1568796508,0,28.530578258600002,1,57.59297524229999,1,201.753917466,1,24.368712384499997,0.0013322706327899999,126.73254826600001,989.07765839,0.055351529259699994,54.9118782074,5.41758551681,2,1147.66399223,11959.091528,223960.449685,3.2999838733,117.92618674,-601.591950028,260.327274277,172.50585575,43.71784232365145
779,814,0,533.6306288330001,1,7066.15742265,3,1684.94246986,51.694604741499994,112.244515656,3,1,-5.927715460619999,1,22.8192054253,0,27.7033275839,1,56.9632059659,1,198.48690576,1,21.1024865369,0.00134232427062,131.359350495,1017.47812603,0.0537734626264,50.913334711800005,4.4558864289999995,3,1147.66399223,18727.4606703,267995.321528,3.2999838733,127.65598353799999,-601.591950028,101.70283943,193.546137945,43.71784232365145
780,815,0,847.1602855760001,1,7220.74481337,3,1651.16380896,55.6721598035,113.48114027700001,2,1,2.97865830622,1,21.1727099904,0,29.4335465917,1,57.5910532729,1,197.351323015,1,23.701493732800003,0.0013953571456700002,170.29176987600002,1006.30963309,0.0540580083687,53.347305006400006,6.719239933559999,2,1147.66399223,11959.091528,224038.048112,3.2999838733,120.310953079,-601.591950028,260.327274277,169.288159318,43.71784232365145
781,816,1,630.516979817,1,7145.44822035,3,1729.34493824,50.68756994979999,120.683791109,0,1,-6.363460224269999,1,19.7017874232,0,29.8467321344,1,57.480896208999994,1,202.87601917799998,1,24.1724143315,0.0014387387802199999,75.6336863951,981.2126231410001,0.053297932785,46.5839093691,5.260580253380001,1,1147.66399223,1.0,143431.45505999998,3.2999838733,98.6913874759,-601.591950028,1.0,106.112787936,43.71784232365145
782,817,1,938.3111747969999,1,7117.40438077,3,1663.826656,50.4468228204,107.51537728299999,2,1,46.6856581871,1,21.9721814283,0,26.1828101923,1,59.8194390383,1,205.37059360400002,1,25.4232605777,0.00141240869839,99.2712676566,1022.56232871,0.054886978160199995,45.9463878533,4.95459734035,1,1147.66399223,11959.091528,223889.356709,3.2999838733,131.994994108,-601.591950028,260.327274277,171.118817092,43.71784232365145
783,818,0,869.352770865,0,6949.72284967,3,1662.26460945,46.0613534949,117.806102633,2,1,-15.700114525,1,17.123011203599997,0,27.6107710257,1,59.4056128188,1,198.719050022,1,23.3367020463,0.00145436781555,117.093719778,984.378280755,0.05297586598640001,59.1832281983,7.322971834419999,2,1147.66399223,11959.091528,166758.05418900002,3.2999838733,98.27273605040001,-601.591950028,260.327274277,115.61623046,43.71784232365145
784,819,0,686.095075076,1,6967.4179339,1,1720.99094223,51.8237776896,115.032203884,0,1,26.5710082786,1,17.8283269305,0,32.614492387199995,1,58.41235683359999,1,207.38407251099997,1,25.680456631,0.0014160789635599999,76.839870816,1013.77656688,0.052924485897399995,50.472525486,7.3450101374,0,1147.66399223,1.0,112012.71572200001,3.2999838733,96.7987600123,-601.591950028,1.0,84.4725402562,43.71784232365145
785,820,1,767.4196881810001,1,6810.71407774,1,1725.30654563,55.2451514471,112.139581309,2,1,15.6813988473,1,18.2402086415,0,32.3300503505,1,58.623100312700004,1,207.32674327599997,1,24.399869009,0.00138942608213,73.1654444485,996.24654635,0.0544276288528,56.8083503689,6.92766111648,3,1147.66399223,11959.091528,202814.781474,3.2999838733,118.49457527,-601.591950028,260.327274277,155.5184916,43.71784232365145
786,821,0,779.786871558,1,6853.14098594,5,1688.51110309,54.932462963199995,111.98719118,2,1,2.78634392343,1,17.7171871494,0,32.4329778165,1,58.5054337755,1,207.63931013799998,1,24.4629971736,0.00137940782129,67.57164338140001,1003.51487015,0.054443688746300005,56.785661042200005,6.374360278230001,3,1147.66399223,11959.091528,244992.489248,3.2999838733,126.853878889,-601.591950028,260.327274277,185.80988329099998,43.71784232365145
787,822,0,1059.52488327,1,7395.51259533,7,1663.28442927,46.478531135299995,122.252482442,0,1,-0.673169478721,1,19.1946833084,0,25.120745276300003,1,60.234147074,1,198.903419872,1,24.541158311,0.00147333309387,122.26030817600001,1002.33055505,0.0519880606598,42.6711844744,6.26644105601,4,1147.66399223,1.0,183415.70704500002,3.2999838733,111.95411928,-601.591950028,1.0,131.30998086600002,43.71784232365145
788,823,0,988.128158661,0,6923.33157868,3,1662.7533929,32.9631836939,119.930700942,3,1,6.56888637579,1,19.4640519656,0,27.127017088899997,1,58.6377131967,1,206.722622387,1,22.2428863901,0.00137898972263,99.75987365299999,961.3931049710001,0.0549841209193,45.8119501383,5.43524225593,3,1147.66399223,18727.4606703,204313.050545,3.2999838733,112.091443552,-601.591950028,101.70283943,140.391174979,43.71784232365145
789,824,0,1267.69976151,1,7099.59014471,3,1680.27080022,30.3708633731,120.673332066,3,1,15.131052322999999,1,17.9306291269,1,29.111469519299998,1,57.9180459562,1,203.905111122,1,21.2872262025,0.00138985090695,102.92787988200001,988.0446276839999,0.054986670931699996,47.1709899621,4.82877221568,3,1147.66399223,18727.4606703,252978.037866,3.2999838733,136.15455901299998,-601.591950028,101.70283943,185.749859547,43.71784232365145
790,825,0,966.3154018619999,1,7147.47863253,2,1718.71463049,29.8223968867,121.633177616,3,1,10.8740202171,1,19.6099682267,0,31.1868866431,1,60.1569740404,1,203.59147469,1,23.6691966992,0.0013792009186800003,117.49819841899999,987.341441205,0.0536698831735,46.472585053900005,5.34696369236,3,1147.66399223,18727.4606703,241683.12446999998,3.2999838733,127.27689506899999,-601.591950028,101.70283943,173.577305195,43.71784232365145
791,826,1,1007.16138011,1,7081.635652399999,3,1629.81697058,61.8377802241,120.10986156,2,1,66.4398887932,1,18.5157204267,0,30.642657990100002,1,61.864920537799996,1,208.606702343,1,24.3460372579,0.0014503348150999998,139.443191283,998.433083572,0.0521559867504,52.1299380826,7.87336217251,2,1147.66399223,11959.091528,237605.64726700002,3.2999838733,141.501240924,-601.591950028,260.327274277,175.80265629299998,43.71784232365145
792,827,1,535.782914945,0,7089.05844127,2,1651.95458929,54.3267008041,123.004561826,3,1,-9.573235960289999,1,19.9541671272,1,29.150836286999997,1,58.4739670096,1,204.31337815400002,1,22.9086526037,0.0014020409042799999,113.07534856,1001.97194822,0.0528542176482,48.43012073,6.526196285040001,2,1147.66399223,18727.4606703,215519.41701799998,3.2999838733,118.187080325,-601.591950028,101.70283943,145.443673809,43.71784232365145
793,828,1,876.045821388,1,7377.37453583,2,1651.38720317,60.932736394799996,124.90128219,1,1,-6.70899399025,1,21.17678926,0,28.1155238798,1,59.5420934568,1,203.522217513,1,23.8518525715,0.00140195048446,140.952984596,999.181310017,0.05274962201259999,44.999887756999996,6.65852311511,3,1147.66399223,6023.86254599,186741.067085,3.2999838733,110.15599699,-601.591950028,214.401145313,138.458812085,43.71784232365145
794,829,0,1177.50488824,0,7007.56762699,2,1651.06239795,61.4408316393,121.21966582399999,1,1,-5.26505909706,1,19.341437499,1,29.2755531017,1,58.7421006882,1,203.34405788700002,1,24.1097850822,0.0014419412987,141.90406399100002,1006.81995938,0.0525777539736,48.398829014700006,6.601184245930001,1,1147.66399223,6023.86254599,127065.07626400002,3.2999838733,95.66380361700001,-601.591950028,214.401145313,84.77775471529999,43.71784232365145
795,831,1,809.548944649,1,7067.53935459,7,1641.51888144,46.1615241373,120.016142102,0,1,18.432363609,1,21.0546994275,0,30.1716713808,1,55.8755747772,1,199.453502629,1,24.547655240799998,0.00140552919742,64.869950525,1002.98293928,0.05290188207259999,44.1434724378,5.9981072302900005,4,1147.66399223,1.0,184743.179355,3.2999838733,113.236172686,-601.591950028,1.0,135.04352997,43.71784232365145
796,832,1,852.586449115,1,7346.49102177,7,1681.2924248,54.6868473222,120.852959072,3,1,1.18444178932,1,19.3272864456,0,30.0156101486,1,62.7862570618,1,202.965332946,1,23.7547480176,0.0014278852702100003,62.2128015374,971.229365457,0.0529897664447,31.3668074727,5.734603968609999,2,1147.66399223,18727.4606703,329351.390546,3.2999838733,152.373816307,-601.591950028,101.70283943,233.55581856,43.71784232365145
797,833,0,1097.79087449,1,7099.14512546,5,1646.64504455,63.8622358104,119.35768102200001,0,1,15.7340323476,1,17.3390441525,0,24.620260567800003,1,60.4766877888,1,201.347553181,1,24.5245625074,0.00141211614363,73.4443147635,964.428161533,0.052492317594400005,52.1957698284,5.48508583819,3,1147.66399223,1.0,170896.010328,3.2999838733,109.681761341,-601.591950028,1.0,124.058620315,43.71784232365145
798,834,0,916.282218215,1,7086.27044305,2,1668.13479701,32.1656235946,115.235453639,1,1,-16.8063807046,1,16.4907538376,0,30.2270567728,1,59.9451486283,1,206.947480593,1,23.1673885425,0.00140654871384,85.48972175649999,958.134058645,0.054480478778,54.173922081,6.20292804707,0,1147.66399223,6023.86254599,151023.917798,3.2999838733,98.2905834685,-601.591950028,214.401145313,113.60277800700001,43.71784232365145
799,835,0,900.979673533,1,7024.13910446,1,1644.02987568,46.9895270536,113.23390499700001,3,1,-11.0210667865,1,20.9267768119,1,27.0580206963,1,58.136856665699995,1,204.326070615,1,25.244525809499997,0.0014907149278199998,60.291327082399995,1037.8396117,0.052231883253199995,33.810306846799996,6.887552803239998,3,1147.66399223,18727.4606703,240099.73463899997,3.2999838733,133.37504830700001,-601.591950028,101.70283943,170.150549264,43.71784232365145
800,836,0,717.772412082,1,7140.535069,4,1659.88249638,39.9231163293,115.868798295,3,1,-14.2734209116,1,18.6208521448,0,27.0808180679,1,56.579699292600004,1,200.15826659599998,1,25.2814177866,0.0014507526632999998,12.2322074002,981.866142645,0.0542155026287,53.4547111997,7.6112460537199995,1,1147.66399223,18727.4606703,271416.206885,3.2999838733,132.895358338,-601.591950028,101.70283943,198.572385569,43.71784232365145
801,837,1,1058.18386697,1,7146.54853112,2,1631.10006663,65.6198611834,122.978499875,2,1,-23.0159218194,1,18.3622071896,0,26.7952527498,1,63.386601867799996,1,204.00180256,1,23.6661384669,0.00153233239317,136.87351935799998,999.607080639,0.052297700243499994,45.803891371700004,7.755411934710001,0,1147.66399223,11959.091528,231445.69695900002,3.2999838733,125.29760440700001,-601.591950028,260.327274277,171.653337659,43.71784232365145
802,838,1,719.020870329,1,7171.14511771,4,1716.3971364,68.6832980671,124.382681905,2,1,4.84675057936,1,17.1304816118,0,32.4904311173,1,56.714748747899996,1,201.56161159299998,1,24.175734630700003,0.00148256839478,124.59913265700001,1006.96469179,0.052634767589800006,54.2725159613,6.179290452130001,0,1147.66399223,11959.091528,258118.658069,3.2999838733,134.253294662,-601.591950028,260.327274277,190.590009145,43.71784232365145
803,839,1,803.144258086,1,7081.64955326,3,1703.1073089000001,69.8896980072,122.986473642,3,1,10.8830311888,1,18.1799999359,0,30.252226073000003,1,56.9177095526,1,202.188651997,1,23.7607391525,0.00146130631008,140.207111199,1022.11295065,0.051757654477900004,49.5020171651,5.936395018480001,2,1147.66399223,18727.4606703,293988.908269,3.2999838733,144.837499663,-601.591950028,101.70283943,207.646214228,43.71784232365145
804,840,1,862.18684398,0,7113.57712513,2,1688.57900463,65.7553660653,122.74390782799999,2,1,6.6143985985,1,14.316141500899999,1,27.318929889699998,1,57.486414915,1,207.002350326,1,21.1742480708,0.0014431353487999999,69.97021812130001,1008.4967467,0.053507042869100005,49.551003668199996,7.822631841980001,1,1147.66399223,11959.091528,180210.186375,3.2999838733,112.026700635,-601.591950028,260.327274277,127.803475545,43.71784232365145
805,841,1,928.202350578,1,6867.97909969,2,1658.1149435,39.9727730997,117.79338217799999,2,1,22.636121597800003,1,20.2208282823,1,29.2677049454,1,62.708260295500004,1,203.009335687,1,25.5259591057,0.00139181110917,81.9348209659,1000.78904328,0.0529435871666,49.0923995063,5.45537404166,3,1147.66399223,11959.091528,205100.13934300002,3.2999838733,126.809744275,-601.591950028,260.327274277,151.901389247,43.71784232365145
806,842,1,736.5266732910001,1,7018.82450541,2,1654.34306145,68.1395913035,121.135255874,4,1,-26.099184820700003,1,17.6012819832,1,27.309140604699998,1,62.1339059908,1,201.490696182,1,25.856609324,0.0013610030849500001,114.20105134200001,1002.54696177,0.053621469172199995,48.934010804399996,5.4589673476,2,1147.66399223,16788.0394185,264133.361562,3.2999838733,130.494649267,-601.591950028,40.1878510155,190.974479884,43.71784232365145
807,843,1,1059.02011742,1,7142.21735034,3,1721.71028615,64.0454468869,109.185907399,3,1,-10.854560811199999,1,16.0389169808,0,25.605902484899996,1,59.8909015762,1,207.76410935299998,1,23.3512345794,0.0014389810651500002,93.5140815079,1009.71720577,0.0538489003799,39.331301222600004,5.88779342791,3,1147.66399223,18727.4606703,285265.433465,3.2999838733,138.059609687,-601.591950028,101.70283943,207.866344428,43.71784232365145
808,844,1,716.5208999089999,0,7012.91055693,4,1685.4696941,50.4696247583,121.509797081,4,1,-9.25408454197,1,19.2073542347,1,27.9203918406,1,57.9171131728,1,201.225122322,1,25.5684498866,0.0014238161700599998,93.83045035120001,1019.69303131,0.052742246360599994,53.331234461099996,7.81719445818,2,1147.66399223,16788.0394185,223527.02952600003,3.2999838733,120.285472947,-601.591950028,40.1878510155,150.321952051,43.71784232365145
809,845,1,876.001049225,0,6898.45398213,4,1683.89227392,45.435292056899996,113.94259850799999,3,1,-4.37254255764,1,18.3130816756,0,30.288495654000002,1,56.9428463251,1,201.19706540299998,1,24.7530195947,0.0014204610146099999,71.4081184716,1022.0095658,0.0525375559858,49.9247396986,7.11728167342,1,1147.66399223,18727.4606703,231588.84533699998,3.2999838733,117.51761557399999,-601.591950028,101.70283943,155.498295906,43.71784232365145
810,846,1,1105.17917238,1,7030.01830367,3,1669.3114455,45.66770273149999,107.92781300600001,3,1,-9.75616499523,1,17.5740966054,0,31.229594514299997,1,58.699359399799995,1,199.355516685,1,22.997440335300002,0.0013682201371300001,53.3395108666,1036.82381093,0.05341920929280001,46.2825146439,5.732092035830001,0,1147.66399223,18727.4606703,269048.387916,3.2999838733,128.39626563299998,-601.591950028,101.70283943,194.18901643200002,43.71784232365145
