w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.0799648874962602,82.1550872709564,0.0001898448587306661,1959,0.013277721742888304,3,10.64216738545163,9.539897740569408,0.0009710739613380329,2593.7774709626838,71.43026816393734,17.028116435442318,0.03314682114871194,1047.6136692738828,8.545230098947394,-5.28240917773532,13903.525785252175,35.03174039223733,-29960.626895641995,833.3,3006.5,950.9590372595633
1,1.0958284011970756,88.07095624240962,0.002050393659016954,1966,0.015020093027093237,3,10.259061336156943,9.529617708474841,0.0009671599823718765,2649.8165458663384,72.23203575470333,16.11047444712065,0.027420068887953827,1102.555232176847,8.053749103581229,-5.28240917773532,13761.32923874729,36.1705904707346,-29960.626895641995,833.3,3006.5,923.0447319462064
1,1.2526313582290167,27.63894601859065,-0.0006969169369329278,1965,0.016905763253865492,3,10.710333920471324,9.516828809117369,0.0009463214755245324,2857.8033592667566,74.00154583496183,17.212757417435615,0.03724020087118522,1026.2790690396928,14.951530349331602,-5.28240917773532,13586.457575573513,38.36753392615164,-29960.626895641995,833.3,3006.5,1390.612408188307
1,1.0021021885042944,50.26007756257091,0.0007314237891725452,1965,0.014263678475823953,3,10.026184164767404,9.524653123713254,0.0009708808548181375,2699.0187970972293,71.80686582676698,16.20868598071202,0.026370325514071057,1049.1443513806298,11.011849853383024,-5.28240917773532,13693.179261453695,34.98610842133818,-29960.626895641995,833.3,3006.5,1115.9134943922368
0,1.1097613015746328,23.833260822777074,-0.0016891490852650672,1965,0.013490874730734004,3,10.596326337180098,9.522431554193663,0.0009443547768456433,2564.2892002926314,73.20814690433703,16.964725412269324,0.03305469022370622,1051.0090496176088,13.847997254830435,-5.28240917773532,13662.79267723223,34.36830870208703,-29960.626895641995,833.3,3006.5,1219.4619760135806
1,0.9428084107522444,56.855110889863425,0.002577214410119868,2058,0.015315473544093839,3,10.677418129361813,9.522162113970557,0.0009608620594658532,2744.2991512741223,73.17164792692654,16.758821187844234,0.029284656065312754,1094.4039024932258,9.362594901040888,-5.28240917773532,13659.111867226437,37.55808406135906,-29960.626895641995,833.3,3006.5,1044.9926435420357
0,1.0408091887075233,46.99289598843089,0.00039900215996248886,1987,0.015205296403387589,5,10.533728150521334,9.523307963362198,0.0009307832213721508,2869.055866561519,72.56830906759488,17.15899755910016,0.0303002732395648,1041.0161047949978,13.157368403580636,-5.28240917773532,13674.77212268349,46.18541903542655,-29960.626895641995,833.3,3006.5,1251.7476056227476
1,1.102880665517275,64.76418745725677,0.0027497921064735275,1987,0.018137176715055207,5,10.72173232959098,9.51567770773193,0.0009527422651934556,2671.0721535313473,73.36975914701839,16.56770628947201,0.03142773706430417,1080.622544332756,14.497846452235025,-5.28240917773532,13570.827183244099,50.15981914915689,-29960.626895641995,833.3,3006.5,1439.0999412948393
1,1.1578430551181744,51.5912640433735,0.001188550412474632,1978,0.01696095079484659,1,10.596778797766618,9.512191069647324,0.0009597573004772077,2605.712691207535,73.47595097285193,17.015640522389234,0.0326404430304125,1044.082383817261,9.484202214795358,-5.28240917773532,13523.593012427567,28.178246686109574,-29960.626895641995,833.3,3006.5,949.1687479245018
0,1.098351286211956,43.702369934431466,0.002581474859562374,1978,0.015063868313920127,4,10.494508121159129,9.522157536406091,0.0009590086108290911,2896.6424237437486,72.38086520456355,16.063816205736565,0.029212537172311093,1049.779293318724,9.068237854273121,-5.28240917773532,13659.049341904421,41.04557217936897,-29960.626895641995,833.3,3006.5,935.4656267894916
1,0.9460526262475681,55.72333140261995,0.0014287877218174564,1985,0.014393581420467568,4,10.280436687974913,9.529804123212548,0.0009585422166228209,2817.8583553087146,72.31305842215767,17.624961968999948,0.027810872216117822,1058.2272168715251,16.26185369571139,-5.28240917773532,13763.894792448906,40.52668379225462,-29960.626895641995,833.3,3006.5,1522.8158211304758
1,1.3992179772822904,32.033041953075504,-0.00017473956980575492,1990,0.017364171310286072,3,10.443200309567198,9.51563496475989,0.000941548976225891,2618.0133334835778,73.86077805801008,15.932763842523173,0.036571164521351104,1005.1492040017165,9.674172359909136,-5.28240917773532,13570.24713815376,38.66389307648328,-29960.626895641995,833.3,3006.5,1032.632352121559
1,1.064040621682009,73.12938458790158,0.0001508682460021805,1990,0.017023612570684958,3,10.492776873941665,9.527347343253599,0.000947973938305482,2821.1686515169454,72.5640752406035,16.14137726162471,0.03423742529838035,1028.800221078385,16.207121790963896,-5.28240917773532,13730.121435406436,38.369870523151235,-29960.626895641995,833.3,3006.5,1482.5017907789631
1,1.2389409419714275,41.0880735408545,0.0007999395249495356,1990,0.014369392791533845,3,10.182130895632879,9.515435806782447,0.0009661836653135023,2822.38632544427,73.33312166592513,17.34011502641313,0.030241843457855445,1049.2083211815034,11.761230132092557,-5.28240917773532,13567.544784286922,35.508699490661684,-29960.626895641995,833.3,3006.5,1185.4525971161543
0,1.0790251612181685,65.24513171008283,0.0007682660361777585,2002,0.016800458614192906,3,10.581560797752298,9.526857288166404,0.000955699088577492,2842.7679063012,73.69688174952664,16.28654895756055,0.032849900548826326,1010.6557249441947,14.254742160918154,-5.28240917773532,13723.39456795165,37.93451045135626,-29960.626895641995,833.3,3006.5,1258.9738253122805
1,1.199943180656248,41.587061334575786,-0.00041934201830979374,2002,0.015657260237019924,3,10.104391562865406,9.518387526235475,0.0009639152357180857,2789.5046587741244,73.48905980564138,17.006512218349897,0.0315487745233694,1031.7822342246568,14.027142079079244,-5.28240917773532,13607.651532972017,36.685256250884436,-29960.626895641995,833.3,3006.5,1341.3605524152324
1,1.1540371928919666,83.69915661182121,0.001460587532972941,2002,0.015481977414615534,3,10.603089861196075,9.528683362276556,0.000950233914905949,2787.4660238129754,72.55215838637692,16.445100338870876,0.03157625559775562,1040.1752149570118,11.873208087996119,-5.28240917773532,13748.477398058934,37.25834883506846,-29960.626895641995,833.3,3006.5,1193.8988642182835
0,1.1463647066232703,71.60702779244056,-0.001335922036140684,2002,0.016536832481775572,3,10.214551145712848,9.514387966911615,0.0009564374965725979,2676.4837916702163,73.20245697120791,16.906418979945254,0.03329983808143279,1031.5723575104191,13.867669145591218,-5.28240917773532,13553.335615679443,37.00377899757726,-29960.626895641995,833.3,3006.5,1236.066354707467
1,1.1757148405855162,31.628717133680656,0.002385621070290249,2014,0.014861113377941788,4,10.507485207814918,9.533858197818292,0.0009568022357382714,2829.119680208995,72.75165040019621,16.670924636223734,0.03070800907875734,1013.2436414933372,11.189180277393467,-5.28240917773532,13819.80791019842,41.74485433786727,-29960.626895641995,833.3,3006.5,1185.3692951051205
1,1.1165768847543982,79.98400484170493,0.0015817072135111436,2014,0.014669178548298214,4,10.028725717090781,9.526758478758612,0.0009412154495254188,2875.225119537025,72.87539958971745,17.170802335695498,0.03247041102628977,984.0252374715391,9.25574817786184,-5.28240917773532,13722.038634452094,40.48088011921335,-29960.626895641995,833.3,3006.5,1052.7137246931159
1,1.2635949645255602,24.68630660899275,0.0009731603903658638,2014,0.015901101349680494,4,10.630997206778614,9.518397790767734,0.0009646378057515198,2593.635946067014,73.66059038085633,16.422324815906247,0.030362956432236327,1006.4690205928165,11.964011286907198,-5.28240917773532,13607.791209867002,42.96618084085524,-29960.626895641995,833.3,3006.5,1228.9724965140306
1,1.0397030580882536,84.42804565563185,5.797459620052463e-05,2014,0.015296732209474377,4,10.096999634203472,9.524390551645114,0.0009491549159153694,2974.4663753467657,72.4331399276161,17.265463956530976,0.03433599065059011,1067.1271099767932,14.454831407058851,-5.28240917773532,13689.584287046193,41.16507006797186,-29960.626895641995,833.3,3006.5,1423.886871601615
1,1.0487489169129751,68.38913806934579,0.0002411604748749721,2014,0.015340427233531798,1,10.162889898353978,9.522748863423294,0.0009626949778946037,2813.1198016485996,72.90613285171645,16.901226437935343,0.03679360404885759,1067.9548885410227,14.155983176846837,-5.28240917773532,13667.128695344154,26.698899991447973,-29960.626895641995,833.3,3006.5,1289.7255772929097
1,1.135951306404656,13.731936806571554,0.0007695107542491195,2014,0.01354051685595186,1,10.43092252399164,9.49722584465346,0.0009501669177182926,2864.7973162779303,72.11095121130325,16.96439302605292,0.03138643286621821,985.1434402566081,11.658254954053902,-5.28240917773532,13322.716232358185,24.876095327304387,-29960.626895641995,833.3,3006.5,1114.6026403509406
1,1.1401622572250847,80.393000666587,-0.0005734337763223733,2001,0.01648961278380434,1,10.460866359600962,9.521943176216563,0.0009532940157904275,2614.285755108381,74.15132155153422,15.982230661416851,0.03372841873197415,1064.4990701108943,11.920357322626328,-5.28240917773532,13656.121699294945,27.80388675639362,-29960.626895641995,833.3,3006.5,1121.600060995437
1,1.1753717100731182,31.774646436325835,0.0016208412064132756,1925,0.014751554666237527,1,10.25844565810288,9.520943737987771,0.0009629068382090584,2917.113607032401,71.67871517766814,17.54153305043729,0.030752922994246087,1008.6759846170421,13.718168901687916,-5.28240917773532,13642.480067331402,25.606173617423796,-29960.626895641995,833.3,3006.5,1217.8398244856837
1,1.1339789053218001,32.326532056297815,0.001864839374704359,1925,0.016372595361712712,1,10.420289200195588,9.518291780558297,0.0009576729717014842,2941.869830804299,71.78412105265281,16.73276278782484,0.02785169588611047,1037.368316197368,15.121083001092174,-5.28240917773532,13606.34872153146,27.124491379016614,-29960.626895641995,833.3,3006.5,1308.1083076482714
1,1.1436209190323996,96.52576648885503,-0.0007164173443775996,1925,0.014944962264545966,2,10.399242614688733,9.51855469418685,0.0009581717010466982,2549.040527099009,74.69688656511568,16.738759472132294,0.037485756667853795,1036.8059472594143,11.036108761903291,-5.28240917773532,13609.926486346156,30.756605258103143,-29960.626895641995,833.3,3006.5,1068.9645536330365
1,1.160020830713706,57.644068444799004,0.0020095111627919547,1925,0.015503166547150409,3,10.124012847196994,9.517755868185125,0.0009591658332200074,2505.573095334796,71.98167184188344,16.360345960371994,0.03419854519092949,1021.1860456771349,11.031379149383689,-5.28240917773532,13599.058864434679,35.998046545480825,-29960.626895641995,833.3,3006.5,1096.8059200683715
1,1.0997137638805645,46.1643591468835,0.001611374192947824,1984,0.014581317152986793,3,10.317079796403265,9.515696395090194,0.0009736983767967032,2457.7628839430836,73.89604154294574,16.688098549104158,0.03139620547060999,1018.6866391233171,16.310764616364008,-5.28240917773532,13571.080788523203,35.86936959871586,-29960.626895641995,833.3,3006.5,1473.4158770432934
1,1.1624567806538009,74.37279847782446,0.0006769639196061257,1984,0.015020210735109136,2,10.2969357728273,9.505844221029923,0.0009590484877027599,2540.9017787150287,74.14463032972748,16.310999052733102,0.03550605415952637,1052.5779265051067,11.149272052937647,-5.28240917773532,13438.03262145418,31.148700291394064,-29960.626895641995,833.3,3006.5,1096.9916948570042
1,1.0711143943589003,63.08174095260207,0.001983318686597342,1984,0.015802006186909422,2,10.287993599983453,9.532568039506758,0.000973296823447806,2797.2457189075867,72.87093296783301,15.974493260232538,0.03910410295837204,1074.9890858033875,13.701324050768019,-5.28240917773532,13801.989666808233,32.14473560664521,-29960.626895641995,833.3,3006.5,1279.8113212232745
1,1.13733705683286,53.2167259412774,0.0002223338691177345,1984,0.016227104878412932,2,10.541934539754443,9.519853429141921,0.000965354829793075,2820.1737137132573,73.1445992478141,16.048070322538027,0.037398220632482805,1068.8185541614766,11.619374687695863,-5.28240917773532,13627.613656596957,32.640390400106966,-29960.626895641995,833.3,3006.5,1139.1629803066032
1,1.1309849754174397,58.86267259185976,0.001469984785441045,1967,0.017397077580637826,2,10.95748423658671,9.527311704483497,0.0009452951303676901,2681.7467633426813,73.58741166848482,16.360695142237727,0.029696405795029888,1051.1376660268036,14.95852349710274,-5.28240917773532,13729.632119484486,33.96757822908437,-29960.626895641995,833.3,3006.5,1347.2310767310453
0,1.2714888353299265,45.54827029101128,0.0008401037992597164,1967,0.0142101299986137,1,10.241172081081661,9.516310715460264,0.0009712925339552331,2840.59010587737,72.91711902981515,16.08684103172966,0.03364949827310486,1080.1469141639006,10.383513416266057,-5.28240917773532,13579.420341211742,24.834321978854895,-29960.626895641995,833.3,3006.5,916.3281824203713
1,1.0700587759526883,66.8370637351782,0.002456093664911828,1967,0.01559662812406025,3,10.449753437279737,9.537953864821494,0.0009722382340130884,2872.95418010027,73.42973795411254,16.898042099415104,0.027342309825225848,1023.3961805453935,15.636202234914242,-5.28240917773532,13876.525309954402,37.06930991602862,-29960.626895641995,833.3,3006.5,1432.1805930657586
1,1.1900035789411563,45.18143934357398,-0.0022409114044518396,1960,0.015223576609032789,4,10.118402037116526,9.508196416052435,0.0009425541417688387,2639.2833386132224,72.37541494159792,16.37675935774116,0.03881454308380579,1023.1156952610927,11.132230711260208,-5.28240917773532,13469.678699180968,40.615803812133805,-29960.626895641995,833.3,3006.5,1158.3523536614252
0,1.192084273621611,36.48947046101261,-0.0022780877141054838,1960,0.015216575200311762,3,10.113320987082698,9.506513875004673,0.0009531741691098319,2617.604223139344,72.57605165788796,16.5308373706971,0.03796093495834434,1047.4106953571472,15.02454305359465,-5.28240917773532,13447.034467136433,35.20764535618415,-29960.626895641995,833.3,3006.5,1295.6449499888265
1,1.302214527050467,63.841198477171126,0.001957241528649954,2015,0.01489638724777125,3,10.96259849754577,9.513077830925571,0.0009571150208452838,2967.3490298786364,73.38470656269153,17.4806910615912,0.03052691992206949,1056.3209668710467,12.301655322907095,-5.28240917773532,13535.590529734469,37.326715184443245,-29960.626895641995,833.3,3006.5,1238.561712172873
0,1.1056695156112353,72.0240179684838,-0.0006174784307669458,2011,0.015538634615977832,3,10.716572242276333,9.52837283435981,0.000953190709696116,2457.567286932338,73.5792085404022,16.59950101566112,0.034019379051155936,1058.625613702512,11.210521230617797,-5.28240917773532,13744.208774811734,36.924881898704996,-29960.626895641995,833.3,3006.5,1061.5423217049306
1,1.1644758931504373,54.12293990807768,0.0013372029537499818,2011,0.015384761144783089,3,10.302795632946227,9.555345642341125,0.0009357087441789755,2398.280619492152,72.48680799178986,16.784640834118782,0.03621326169474713,1072.4574727075426,9.102503717109993,-5.28240917773532,14119.97361389441,36.848517031649465,-29960.626895641995,833.3,3006.5,1001.7407479342486
0,1.0397632013194154,64.64228530657232,-0.000297592255381005,1881,0.015572064350008736,4,10.487034774240492,9.487345166796363,0.000978812494314776,3067.140184881394,73.75047961712768,16.67220388622598,0.027967976313009405,1002.6787458026635,16.850920665420208,-5.28240917773532,13191.726962156597,40.633048886293835,-29960.626895641995,833.3,3006.5,1397.7358413297425
1,1.2605872824077402,39.66343370979373,0.0013958178727831556,1986,0.015820216290202496,4,10.239840292406724,9.557872259465357,0.0009345500487386168,2439.9641975034697,72.29449795756926,16.741092022263725,0.035914931509166734,1064.2264655589886,9.494329745941709,-5.28240917773532,14155.694488504834,41.98114614884618,-29960.626895641995,833.3,3006.5,1056.858336910484
0,1.2550894581253897,50.099321250750236,-0.0011943767251068403,1986,0.017719298951292366,4,10.331546258600838,9.543884165477657,0.0009402114283041272,2445.353570210002,73.17844802371009,16.991672306422018,0.032338874902760016,1030.0299687801512,13.485733311338187,-5.28240917773532,13959.06176822168,43.26481329756784,-29960.626895641995,833.3,3006.5,1237.7962936361166
1,1.0241245853655063,22.947553745437595,0.0003748834753455291,1986,0.013066883159043939,4,10.447914732622943,9.50924383708689,0.0009649638756959545,2862.9082423046925,72.13455051308306,16.55212416453482,0.032051994556439894,992.6380590161127,15.328674910753678,-5.28240917773532,13483.79451528867,39.50020610801133,-29960.626895641995,833.3,3006.5,1451.9712335792399
0,1.2716646362137223,98.40600765890105,0.000541869359444546,1969,0.018648082356203015,4,10.294353500133026,9.515035223742418,0.000950802638242835,2692.6532241604646,73.9289419632552,16.977458392045378,0.02892127764611537,1068.6835176200327,16.081674169587306,-5.28240917773532,13562.110944376213,43.874490047272225,-29960.626895641995,833.3,3006.5,1407.2843917164748
1,1.4171278291640714,90.28829828897,0.0011800823838061896,1942,0.01763996194532985,4,10.603110467664084,9.50294736965317,0.0009466981252382001,2728.2786658767645,73.48295332089036,16.699531973863714,0.029330902970380966,1064.6642205496948,15.655525203640954,-5.28240917773532,13399.160968038637,43.890998706476616,-29960.626895641995,833.3,3006.5,1455.631024674713
1,0.9910874702700083,50.11799189823747,0.0012999629819953715,1982,0.014110809678532479,4,10.403747520737916,9.523577679188909,0.0009599206142512702,2740.01827059184,73.5324051922996,16.70413037043994,0.02982179248339307,1016.5668017270207,9.605541900018217,-5.28240917773532,13678.460922593142,40.45768761633093,-29960.626895641995,833.3,3006.5,1063.971141616124
1,1.0150652204626092,57.06717851475644,0.0024256609077538496,1922,0.01641327223599423,4,10.333056402885637,9.503434181166899,0.0009513439487730697,2793.526420232972,73.39561815697132,16.82781622652715,0.03038016994400694,1051.2748609768848,12.835264498831625,-5.28240917773532,13405.685421832957,41.91448586238691,-29960.626895641995,833.3,3006.5,1262.0080058780993
1,1.2477761143333208,50.201353214241706,-0.0013405297056909638,1922,0.01459563137868634,3,10.501482552682074,9.539938693473061,0.000959086230784912,2753.3787689609526,72.4739796664434,16.69658017808615,0.03352232713430013,1031.2214851381318,12.894018991935507,-5.28240917773532,13904.095186663339,35.77477734148921,-29960.626895641995,833.3,3006.5,1227.8729166495348
1,1.143067230754388,81.8775258464177,0.0021969144875470135,2042,0.0172866131511446,1,10.430276614476075,9.503476718172726,0.0009542761474437731,2718.5889263917798,74.32514189389974,17.81858284960672,0.03184735080423225,1036.7857110511902,13.431285271335305,-5.28240917773532,13406.255671680135,28.903511795290523,-29960.626895641995,833.3,3006.5,1249.2019026674036
1,0.947183921091898,97.95249677201487,-7.123704082022701e-05,2031,0.016317428499974206,4,10.359503748937719,9.512657532461033,0.000934779982872688,2690.1888889776487,73.55691378126171,17.3091002737789,0.033575632430286786,1072.4707807627033,12.182926657928068,-5.28240917773532,13529.902737187167,42.581442312137725,-29960.626895641995,833.3,3006.5,1266.7881892691669
1,1.52061354877025,40.71133209969399,0.0018047893474634244,2000,0.014359529961568179,4,10.392875910671131,9.52562529091704,0.0009724531827988138,2854.042625629788,71.8587928805759,16.934043611635225,0.030780519928253387,1027.7878626949125,13.011385551477296,-5.28240917773532,13706.497794118615,41.15532801398167,-29960.626895641995,833.3,3006.5,1306.7253280909035
1,1.2406633700153205,35.07867665091109,-1.1446127936928872e-05,2000,0.016185382316218827,5,10.301919295037322,9.509752808416064,0.0009649804649560154,2712.173638842409,72.78452949011168,16.31800123905349,0.028758080658198487,1055.7962659283526,15.376833066929043,-5.28240917773532,13490.659126902476,47.39780186978606,-29960.626895641995,833.3,3006.5,1500.1451920455586
1,1.10385806085261,60.460791584563026,-0.00116834698247396,1921,0.015148649554119563,0,10.356457730802274,9.52864385653505,0.0009428144439005228,3013.2679607959753,72.7147259356675,17.281706868425502,0.03662225426328903,1017.196507358417,11.486501733366573,-5.28240917773532,13747.934264993246,20.81370712269254,-29960.626895641995,833.3,3006.5,1042.1713489747503
1,1.180528507775963,57.89748498598383,0.0018038781182608192,1921,0.01616086592877752,0,10.352655778730185,9.515299335160885,0.0009688067506748278,2500.4542291587913,73.46849698132003,16.2419344831008,0.02805481177712881,1048.484954070082,13.93248815695854,-5.28240917773532,13565.693325788232,21.961719906784634,-29960.626895641995,833.3,3006.5,1178.041801389019
0,1.1546317674486304,20.00921199006411,-0.0016528474373924706,1921,0.01573026680930757,0,10.656545019793002,9.511495750500126,0.0009811590585347264,2784.1155796101634,72.75563364633686,16.29706032449695,0.03255922663483595,1083.9145591394943,11.725099217602759,-5.28240917773532,13514.193067626631,20.982174455515008,-29960.626895641995,833.3,3006.5,950.8138262436025
1,1.2424359428463243,82.59387068616991,0.0025008891848686114,1921,0.01557011961663097,1,10.28317049092562,9.53006137537496,0.0009450157618852793,2688.8930012422584,73.4452794424753,17.950901177532828,0.02992973279276477,929.3932274718602,12.521088551913902,-5.28240917773532,13767.436039624683,26.395490707114543,-29960.626895641995,833.3,3006.5,1129.2311589723083
1,1.1487743779999429,8.281214951653077,-0.0013043284823502912,2002,0.015684941631558095,1,10.421774353930319,9.512379238467732,0.0009745593420106874,2898.4709959255392,72.08270727615947,15.619208093338917,0.03408205117668066,1136.3537612453433,12.811960431710018,-5.28240917773532,13526.137970405754,27.115215612493607,-29960.626895641995,833.3,3006.5,1192.738285564142
1,1.1104821900049904,70.2132189338657,0.0016797595234487117,2002,0.015600131452700686,2,10.424284210486332,9.503163159417632,0.0009301331079216966,2576.35647095241,73.74777188147078,17.219360906795,0.03105103772656106,1048.0674426301284,12.103889633118312,-5.28240917773532,13402.052681817824,31.76672825711525,-29960.626895641995,833.3,3006.5,1169.6136649537116
0,1.1100292309546733,37.710688853860816,-0.0004412258589146944,2011,0.015787893952820965,2,10.71250989746004,9.507274120075722,0.000952495545506396,2725.2401116864094,71.95115660968582,17.368909190180112,0.03147580008116021,999.5021294234814,12.087593443378621,-5.28240917773532,13457.261395803785,31.864127742564964,-29960.626895641995,833.3,3006.5,1080.9483961077146
1,1.122811838092702,80.10320033490515,-0.0012216109905806183,2011,0.01598347282986631,2,10.241238330449848,9.528227657123844,0.0009593594294781686,2591.774431123022,74.24463608131569,15.706300799852457,0.034431591688270535,1112.8307824285146,16.88315526920346,-5.28240917773532,13742.21357340368,32.27856271513338,-29960.626895641995,833.3,3006.5,1503.1431363890283
1,1.1559006757311772,23.863467614794985,0.002528343492344881,2011,0.015586853254369728,2,10.441749250961525,9.520831324038037,0.0009555654770426963,2861.6579461195743,71.5199818174935,17.760538173329792,0.02975561222494748,962.5370742677596,8.942444418308575,-5.28240917773532,13640.94654845893,32.107493046673724,-29960.626895641995,833.3,3006.5,960.8855812654829
1,1.014453731033648,34.563105931813965,0.002421775767182774,2011,0.016302200818262596,2,10.281249032582389,9.522425030400079,0.0009482255088029212,2712.2109938681583,72.7236728542729,17.078641188789316,0.034593923437633484,969.3276530718615,9.168448152152056,-5.28240917773532,13662.703544283771,32.55181863820769,-29960.626895641995,833.3,3006.5,973.0187312584306
0,1.2177166129617487,27.994137463981396,0.00048717119521711613,2011,0.013387728707892597,2,10.453682108735077,9.521932880882972,0.000945191759262271,2698.0410812025084,72.66021047260415,16.784373983823105,0.032674011232933765,1146.8463041462219,17.028052968677418,-5.28240917773532,13655.981105690209,29.34083316727413,-29960.626895641995,833.3,3006.5,1428.2084740040675
1,1.2296993783786774,52.44348534178556,-0.0010272430141712039,2011,0.015054428494885844,2,10.167535697508892,9.50966804461198,0.0009474181423637381,2817.567502231399,71.77264361339711,16.729989268981466,0.03000780208195671,1133.3523453965327,13.336740182524105,-5.28240917773532,13489.515655778441,31.183023362502457,-29960.626895641995,833.3,3006.5,1268.7899965291513
0,1.20121763074201,37.774950820112885,-0.0017608868682346523,2011,0.015485081494334647,2,10.187605489399584,9.5269626826956,0.0009645628547234581,2599.5294284247184,72.99635286647411,16.178669483670664,0.03640479556516863,1015.0083656573105,12.455032671079245,-5.28240917773532,13724.841014883574,31.241992708758794,-29960.626895641995,833.3,3006.5,1107.3528019778198
1,1.1483100903828658,53.27946833036901,-0.0024604135191854753,1988,0.016923337918935626,2,10.231528174241992,9.524199260462627,0.0009577514972401994,2861.046654295487,72.09910010993362,17.045270806529736,0.03223301345128809,1105.68030939089,11.072089008796516,-5.28240917773532,13686.965840730998,32.95407150980327,-29960.626895641995,833.3,3006.5,1107.2209874945277
0,1.3394612829224524,55.284096464198704,0.004268227386965029,1988,0.015645708583241002,2,10.45937676741912,9.52525729585486,0.0009561267813934882,2872.86622695721,73.33314820954286,17.104895892408866,0.03623912187554685,1075.3773449602313,10.83606960045578,-5.28240917773532,13701.454798566252,31.56608799452276,-29960.626895641995,833.3,3006.5,994.7755216047094
1,0.9827515870297105,47.7015657807972,-0.003188497700674937,1988,0.015557655403371444,2,10.243887529460975,9.51170377774141,0.0009488833223181114,2629.411177153814,72.63267921898297,16.342812067657913,0.028300117272016576,999.8844008739945,15.367531085271768,-5.28240917773532,13517.004680364545,31.428149975616964,-29960.626895641995,833.3,3006.5,1378.83335667399
1,1.3694798096375693,63.4867783701419,-0.0019520991705932644,1988,0.017060453282098226,1,10.216998165875658,9.529873665843786,0.000977844557988409,2708.145487295895,74.32908631592139,16.914924618582052,0.034179545679649564,1018.775346716067,10.14094015166341,-5.28240917773532,13764.852003191942,28.41709489671425,-29960.626895641995,833.3,3006.5,1000.5882588191598
1,0.9221699245338445,38.92094105037806,0.001469519328390084,1988,0.014391451708790923,5,10.233488352355211,9.510850173413735,0.0009351787247943322,2786.64247966961,71.95038099387915,16.538348671220284,0.03036358411031762,1056.740773581282,16.104464108661436,-5.28240917773532,13505.471429788782,45.102838808574326,-29960.626895641995,833.3,3006.5,1546.533601339517
1,1.2383461060889747,28.60775923787472,0.0012188601264517605,1988,0.01568394424097868,0,10.496591126724363,9.528746625418242,0.0009509202351519131,2814.789619681886,73.47374463006483,16.456176790639276,0.04030654738694087,1030.0812113562895,14.175985569220101,-5.28240917773532,13749.347197445355,21.988235434609418,-29960.626895641995,833.3,3006.5,1243.3098278864609
1,1.0231337634301936,84.06374980920461,-0.0010374777611705203,2001,0.015143390689559763,0,10.106041816984675,9.519030776286725,0.00096517577374632,2547.282093455373,73.7376601554788,16.771009308625203,0.026526170515870265,1064.5582369861575,13.779496177170481,-5.28240917773532,13616.407471344974,21.434099781971906,-29960.626895641995,833.3,3006.5,1207.9114362940443
1,1.2962462967123298,65.55638422576281,-0.0010839215454686983,2001,0.01656330145946026,6,10.33260944580424,9.543199051056126,0.0009466528222641217,2794.5928442369573,72.84366079355031,16.542388268454417,0.035589815365965824,1054.8687189590887,11.939301568656871,-5.28240917773532,13949.501489009765,52.91835394351476,-29960.626895641995,833.3,3006.5,1309.7520165615852
1,1.1752726311792625,74.09702703164191,0.0008615834768009381,1915,0.015100873343314999,5,10.590398099119975,9.526678459122394,0.0009466267216155129,2591.2117390739913,70.98189748219295,16.61489036225284,0.031222472308388968,1069.7381283584273,13.230967422482692,-5.28240917773532,13720.940645843299,46.41208596582651,-29960.626895641995,833.3,3006.5,1315.4980257976142
1,1.287132808832642,65.67372575872633,0.0010496207573956855,1915,0.01502150027600664,5,10.467003247774255,9.51113015328833,0.0009403776141118172,2784.193235110636,73.014657867899,16.321898891289145,0.0301665355712144,1081.0314576246249,16.991436805101216,-5.28240917773532,13509.253219373819,45.95962746555338,-29960.626895641995,833.3,3006.5,1568.3148229795727
1,1.2906917441420875,67.0572058791054,-0.0013684845636888197,1915,0.014979028178565496,1,10.51111614001467,9.50688488873262,0.0009667789905410094,2763.744456427952,72.9416507557603,16.172032838986194,0.030175148103556267,1077.3744201597203,16.214621812680353,-5.28240917773532,13452.024427138498,25.790432970963746,-29960.626895641995,833.3,3006.5,1369.6023742360574
1,1.106862991615582,52.98472647538438,0.003555299328199895,1979,0.016157766060969768,1,10.067513667666434,9.536827782482789,0.0009463646574854302,3006.0465161144716,72.62852617518428,17.5606026358538,0.03561267350503937,985.873066694514,11.85111810930486,-5.28240917773532,13860.907994721998,27.26658760495448,-29960.626895641995,833.3,3006.5,1122.8632273056094
1,1.2197845863522456,60.97315049581964,-0.0023755138886743504,1979,0.01667852593012478,1,10.63886923448915,9.509498823732239,0.0009631370898021877,2614.2699593271254,73.10164888897353,16.46926759391301,0.033124447041025344,1067.3358880228216,16.985392862701936,-5.28240917773532,13487.233141201903,27.872335569455643,-29960.626895641995,833.3,3006.5,1453.466432634158
