w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.1715506746412196,16.945583875351886,0.000556151118981733,1986,0.018026754064607776,5,10.485774002299669,9.511841467758154,0.0009402867751585683,2844.535248804611,73.86258888537083,17.10958344404098,0.034455922025791036,1035.7707380589766,13.183095329891119,-5.28240917773532,13518.865965102546,49.32181785248976,-29960.626895641995,833.3,3006.5,1351.1539730491006
1,1.0722428578048815,41.86360586612753,-0.0003027847081918816,2018,0.016818209666438877,1,10.518048983029633,9.526721936458493,0.0009449171240572165,2866.564513962842,72.64260978133314,17.595528492804366,0.03148644287000381,1070.6222466062345,12.677074839631507,-5.28240917773532,13721.537208759746,28.2450942622516,-29960.626895641995,833.3,3006.5,1191.3287975534208
1,1.24792135251098,56.4772724968631,0.005537858821164395,2018,0.015840733843317606,1,10.039953463732806,9.525704121566505,0.000963396919312402,2907.6937623127687,73.1140484225062,16.074465583265074,0.027031625517426834,994.535951796617,12.087331978428356,-5.28240917773532,13707.578328830696,27.419510294899506,-29960.626895641995,833.3,3006.5,1144.127581281234
1,1.103688886207014,46.58700586810037,-0.0006793349952590034,1988,0.015717275901122995,1,10.261488535519444,9.530009349393826,0.0009417062066489251,2842.234695396551,74.26361371258947,16.704199140830088,0.03486646272738197,1044.9202360421477,17.40797110864907,-5.28240917773532,13766.719793888878,26.825751711349,-29960.626895641995,833.3,3006.5,1496.552065208102
0,1.167808117026908,37.44782638614818,0.00024168600769947785,1988,0.015256497271767321,1,10.209629272402555,9.49860294079488,0.0009517919231713204,2617.735605917249,71.456037144465,16.84460712412211,0.028281977261055934,1031.7082944459228,11.668586425564024,-5.28240917773532,13341.07553183386,25.71630226062293,-29960.626895641995,833.3,3006.5,1007.2112022616841
1,1.0755370096884473,70.12971311777714,0.00024321528028611888,2108,0.01473734923909472,1,10.682533078198446,9.547700777588426,0.0009264797030189516,2717.0484699519347,73.22036299179669,17.746196484243036,0.03121405671665858,1022.0923583166469,11.929215626637939,-5.28240917773532,14012.439889418685,26.960992475879802,-29960.626895641995,833.3,3006.5,1170.7068298022882
0,1.1000274658006435,44.66730308719539,0.0009547925592676646,2108,0.016830371493869428,6,10.035458716322934,9.493528408420971,0.000986754803369377,2810.6596852309954,72.97636828029138,15.50377553994848,0.03235192675575507,1074.978207853868,14.196662967812104,-5.28240917773532,13273.547294168126,52.56202771942959,-29960.626895641995,833.3,3006.5,1419.1862558025389
1,1.066717161419517,14.940083019878397,0.0026567254698979283,2108,0.017468764569294346,6,10.156098108093532,9.51443998398806,0.0009513197559958038,2523.6258770369595,73.62219390124288,17.42744063236982,0.029254164916074243,1043.546831692648,11.79632079627178,-5.28240917773532,13554.040638910717,53.977033387316304,-29960.626895641995,833.3,3006.5,1330.653828774061
1,1.0200619326086557,38.03463603066365,9.460668745209103e-05,2092,0.015429069533381058,6,10.463495367565805,9.534661087149475,0.0009566734775382821,2747.997991995865,73.05278459064716,17.505806277983176,0.03057568171295553,1067.2502696574547,9.823774063024945,-5.28240917773532,13830.908142061091,52.79498624025178,-29960.626895641995,833.3,3006.5,1197.2675472283702
0,1.023042185342713,65.43179594019543,-0.001811517727104143,1978,0.015913087605530157,4,10.101895559353835,9.510820453738399,0.0009457375247688741,2824.326398817247,74.31369173515986,16.340745760513474,0.029960083940839575,1074.563260185934,11.964940951874809,-5.28240917773532,13505.070057526988,40.82875085072208,-29960.626895641995,833.3,3006.5,1135.417127030804
1,1.2161853884472553,47.70639866013791,0.0009255974660084283,1984,0.015287918057505803,4,10.714666446959837,9.532344680141783,0.0009692683363397882,2742.6307487152935,71.88425600324416,17.061447511255796,0.033790915717592136,1007.9386536812985,13.713627900182521,-5.28240917773532,13798.907207421762,42.41659645564753,-29960.626895641995,833.3,3006.5,1342.3342531948197
1,1.2161853884472553,47.70639866013791,0.0009255974660084283,1984,0.015287918057505803,2,10.714666446959837,9.532344680141783,0.0009692683363397882,2742.6307487152935,71.88425600324416,17.061447511255796,0.033790915717592136,1007.9386536812985,13.713627900182521,-5.28240917773532,13798.907207421762,32.066940621146465,-29960.626895641995,833.3,3006.5,1273.8539732954796
1,1.119178724274566,73.53433005582679,-0.0004006889445882873,1984,0.014280096808173645,4,10.637589142340072,9.531706816419229,0.0009475479181443468,2757.110248441005,72.92289980529628,16.192991195175924,0.036431000940955596,1024.6226295566053,10.427506127917615,-5.28240917773532,13790.10819168806,41.0708046639052,-29960.626895641995,833.3,3006.5,1123.294422619755
1,1.199652813672273,38.91993644990129,0.0013420613172306305,1984,0.01700098056302157,3,10.129220357410086,9.512701563014641,0.0009633960232472843,2760.4442458920194,73.08969088755123,16.782723474388582,0.029118898064385463,1036.3894326769826,15.454194998854788,-5.28240917773532,13530.498479410287,37.86687523016008,-29960.626895641995,833.3,3006.5,1426.4594621910192
1,1.3025107477629152,21.027592437260548,0.001329574438771959,2053,0.017532579551315763,1,10.293170925137689,9.513282186451589,0.0009819157617768316,2846.7555325037556,74.30870667517549,17.06348814385091,0.030638124185618083,1109.6652353493942,13.111177875751228,-5.28240917773532,13538.356885107509,29.418255573223707,-29960.626895641995,833.3,3006.5,1236.396498331735
1,1.1677302017632882,95.06006745267523,-0.002445675651445685,2053,0.013751807551879651,1,10.484080318156456,9.529398711702422,0.0009327007597563963,2658.12736147874,72.09112354773782,16.589111439295305,0.03661403081004601,991.5097943304289,14.273488461933598,-5.28240917773532,13758.315882029541,25.348113796886654,-29960.626895641995,833.3,3006.5,1307.6107957104186
1,1.191222149636981,59.21873300114399,0.002166917626530211,2032,0.01582461719290193,1,10.381952517050735,9.521496772932055,0.0009392155643686761,2737.6968818498112,72.29645911185146,16.616090848173354,0.031042996363917115,1043.9023373242478,12.771434089572429,-5.28240917773532,13650.026922180208,27.37331889423836,-29960.626895641995,833.3,3006.5,1195.6914288840073
1,1.030285249580352,49.99898534082854,0.0012423262974406433,2032,0.012480783945437862,1,10.203722192770329,9.510658159807909,0.0009556098135255776,2888.062847625175,71.82180877775747,16.815119533242214,0.030610041856264824,1023.5612821652915,13.58068414576234,-5.28240917773532,13502.878444473365,23.936103250898906,-29960.626895641995,833.3,3006.5,1255.8332320655586
1,1.2703307670092188,91.53705942792996,-0.0014255262333216362,2009,0.016269772796071818,1,10.740141484939743,9.523766462258768,0.0009476483618512581,2664.275694488959,73.59601458830495,15.803593413003702,0.03470451920756712,1067.1149707527063,11.489952420025212,-5.28240917773532,13681.043428196057,27.785453306808066,-29960.626895641995,833.3,3006.5,1096.9870310183776
1,1.0755807023730537,32.2271117132986,0.0021981661293476416,2065,0.0158537070396632,4,9.913699372948024,9.513916960264117,0.0009612065740267062,2838.622355657044,72.55997500753986,16.612437720684884,0.02833268594207098,1002.8817214861107,14.562320484061297,-5.28240917773532,13546.953407657882,41.80586714196304,-29960.626895641995,833.3,3006.5,1438.6612433425455
1,1.1414670624141114,81.3655167686736,0.0009704010457356428,2065,0.01493983352798325,4,11.02992261401303,9.528170261939428,0.0009476421260083713,2714.171622725566,72.80850335177213,16.984559396555078,0.02991854561140868,1061.3172975584766,8.649023839523549,-5.28240917773532,13741.424859155757,43.08683004918133,-29960.626895641995,833.3,3006.5,1029.550172224762
1,1.1827262425328475,44.00937215380928,0.0001956228761355038,2065,0.013825476213457921,4,9.695354836404569,9.52311441649648,0.0009659820003022701,2836.448054726763,73.65968829359443,17.230523740896803,0.0346956898267144,1013.6407344149221,16.256806433565167,-5.28240917773532,13672.125669514351,39.47258029659821,-29960.626895641995,833.3,3006.5,1564.158804891649
0,1.0483735130419345,50.850754424752395,0.0009068064395557476,2057,0.01720723158021182,4,10.919578472665398,9.513430731797332,0.0009545958278634865,2668.715611038894,72.22017672260128,16.39988958145614,0.029270105530048027,1070.3746991399369,9.546819029557739,-5.28240917773532,13540.36809438599,44.454812159407446,-29960.626895641995,833.3,3006.5,996.6877478786355
1,1.2738394752421005,57.969959241923874,0.00015342502696808413,2057,0.013337715217857116,2,9.756254259217526,9.541346251612028,0.0009496768917050425,2821.9331702331115,73.4167032106802,16.75770174514771,0.03531210668257804,1005.3280938102279,15.866297603000573,-5.28240917773532,13923.679789008056,29.680201262844143,-29960.626895641995,833.3,3006.5,1461.7941934374155
0,1.2485372846588898,50.23587200995491,-0.0006300062756804705,2057,0.013220204694392676,2,9.717210845072024,9.530612466961669,0.0009513145561299118,2660.79402806835,73.7131566859543,16.620951655732632,0.03413382115981416,983.3490965859418,16.157223809242044,-5.28240917773532,13775.025248779268,28.833655493014682,-29960.626895641995,833.3,3006.5,1383.8643074481993
1,1.2607620097421453,33.58112101286937,-0.001064458100652063,2057,0.016735139205444095,2,10.423153512950256,9.540799594419132,0.0009701151631164343,2438.069509927292,72.67406333400268,17.27430771661517,0.03445283396221357,1059.9104837846876,18.40130881865867,-5.28240917773532,13916.070389355842,33.805595477117464,-29960.626895641995,833.3,3006.5,1630.0394100085907
1,1.1255420228835378,69.20577523742499,0.002072731472603244,1995,0.014936940507060773,3,10.169137493132178,9.498934122715838,0.0009452479283395491,3069.7471740872365,73.39296621110458,16.98097193084007,0.03045123312885265,1012.6192172229227,7.752918822924858,-5.28240917773532,13345.49458657126,35.83149685875268,-29960.626895641995,833.3,3006.5,919.4834931507838
1,1.2312468120233824,35.92272368383226,0.002610568367978725,1995,0.015283192695606742,3,10.37400457016042,9.535162063136873,0.0009357535125777097,2718.5263926833168,73.58257974196758,16.855904383228115,0.03360329817564552,1039.689441316198,15.702217409138338,-5.28240917773532,13837.838830833545,36.65032745236486,-29960.626895641995,833.3,3006.5,1450.8313549366328
0,1.1780844960782686,51.840804097501106,-0.002471656812959138,1995,0.016615376324403054,3,10.0515106447589,9.502948460247943,0.0009641068339096994,2735.047260394278,73.15053237623368,16.799469562329907,0.03330195781880539,1022.1804144856783,9.98001552157092,-5.28240917773532,13399.175581101528,36.75005854746729,-29960.626895641995,833.3,3006.5,967.872123719019
1,1.0689035756698402,57.546863202566584,0.003154621669850943,1995,0.016679943885870588,0,10.622072577199102,9.53460705153347,0.0009515808053678169,2770.8539759921123,72.87912996110832,17.023621277957876,0.03099591534553657,1027.1185004433441,15.907598134695906,-5.28240917773532,13830.160800611438,23.031451968822655,-29960.626895641995,833.3,3006.5,1359.350300193892
1,1.155746935581591,44.61859301840729,-0.001706263595889673,1995,0.014683134438118731,0,10.091714211984593,9.508086039024542,0.00096518086627746,2625.840575544343,72.69073019867837,16.483696989756936,0.03514039623942075,1073.895573431579,9.180767184660581,-5.28240917773532,13468.192038127605,20.947095131654503,-29960.626895641995,833.3,3006.5,898.6124548147889
1,1.0946690584248777,71.63394527302388,0.002217803823104527,1995,0.016280277730175298,6,10.34669320743634,9.518388964661542,0.0009434232836538372,2451.857219092326,75.10403816659188,17.812230610566402,0.037145096457201786,974.326601388678,17.587219417001897,-5.28240917773532,13607.67110658676,52.47465236689018,-29960.626895641995,833.3,3006.5,1666.8404029464255
0,0.8721950487688095,65.32842475680503,-0.0007767045719131839,1995,0.012629625101328097,5,10.402616661240474,9.505039872034033,0.0009512051985848386,2531.374048016528,71.85472771857113,16.02974283662064,0.033081292187798705,976.0750703232293,14.187548176138044,-5.28240917773532,13427.228099294169,43.43344065332996,-29960.626895641995,833.3,3006.5,1311.950616235028
1,1.4213216309763521,53.69654923999418,0.0031702162138327024,1995,0.015699857964599915,5,10.377999377591218,9.531929352949927,0.0009379667261572864,2839.2754936312763,74.82568219629286,17.376137009607906,0.030640294182891437,1107.9902713798003,12.365299590488311,-5.28240917773532,13793.177336008688,47.20532064753353,-29960.626895641995,833.3,3006.5,1311.6201184619679
1,1.149743760485976,49.11825786135728,-0.000939402069739346,1995,0.015591368546330175,5,10.363185044663432,9.511234214717753,0.0009775180745009802,2731.2964196698417,70.84844845305881,16.12644700474997,0.031594663118754814,979.600850827435,13.375083895809624,-5.28240917773532,13510.659084721183,46.9594493494762,-29960.626895641995,833.3,3006.5,1349.3675390326719
1,1.0350375428482868,43.093359710844865,0.002310585398318445,1995,0.015800867729892462,6,9.911266688283817,9.522037138458254,0.0009616578024608042,2736.4839332760043,71.85369163249958,17.29704318003656,0.02705729086637143,1048.7847342812988,14.77605895359904,-5.28240917773532,13657.404919388782,50.83645007557987,-29960.626895641995,833.3,3006.5,1493.328480005551
1,1.0249850149795317,65.11496411858622,0.0019009156167010704,1995,0.01697481644083811,6,10.753031541070406,9.522512206661501,0.0009602253267374353,2636.097665182313,73.53957617124519,17.926787163919908,0.026900773676729533,1072.8799426821934,12.787564607368513,-5.28240917773532,13663.894659617416,54.407235547449964,-29960.626895641995,833.3,3006.5,1362.5642089274702
1,0.9857999237250121,94.46982789408861,0.0009451879861558484,2052,0.014957668301406619,4,10.482287048913301,9.503862200097503,0.0009759006634098384,2800.2043359448276,72.86859414843086,15.529004565718552,0.03076686130904669,1040.437543274277,15.888356559170068,-5.28240917773532,13411.4245371086,41.91455827090964,-29960.626895641995,833.3,3006.5,1526.9336763541628
1,0.9819276863327487,88.42607812620604,-0.0013769032576054505,2052,0.015277226684288875,4,10.276692425500965,9.52400146709661,0.0009495708744888356,2887.33873876722,73.06261929768642,16.84460544880551,0.0276726733247002,1043.7535431465533,12.548856084724763,-5.28240917773532,13684.258917401372,41.684855781569105,-29960.626895641995,833.3,3006.5,1299.7708403950091
0,1.066947167609983,73.53150120743246,0.000578403005021827,2052,0.015370923366553203,4,10.277460487875551,9.522715228694283,0.0009532291709620638,3095.8422136860618,72.9192035784961,16.848408938076734,0.03032618435986985,1032.8075639818348,12.839307292897635,-5.28240917773532,13666.66901290482,41.40038304592234,-29960.626895641995,833.3,3006.5,1221.588596872761
1,1.066947167609983,73.53150120743246,0.000578403005021827,2113,0.015370923366553203,4,10.277460487875551,9.522715228694283,0.0009532291709620638,3095.8422136860618,72.9192035784961,16.848408938076734,0.03032618435986985,1032.8075639818348,12.839307292897635,-5.28240917773532,13666.66901290482,42.368525444470215,-29960.626895641995,833.3,3006.5,1353.3613695173217
1,1.380578844532853,41.72070199399603,0.0011917659428250763,2053,0.014613046238971148,4,10.665763688196,9.526339835837653,0.0009665482472147952,2637.8616785679465,73.03554016885683,16.58295332712074,0.03321028696350816,1047.5653511722953,12.212233538473164,-5.28240917773532,13716.295202424119,42.18782406102258,-29960.626895641995,833.3,3006.5,1270.7094164605
0,1.002659925458262,69.7862374691401,0.00029996598753921416,2037,0.016284526518471336,4,10.049172181701616,9.510363915445108,0.0009475828101635651,2866.455673613689,72.91679159908361,16.5882821615624,0.03195986710011408,1028.5776026443507,13.728349939570252,-5.28240917773532,13498.905883090058,41.62233467801285,-29960.626895641995,833.3,3006.5,1275.921884558966
1,1.3020429360065147,50.211249628170286,0.003233105761328398,2037,0.016276308425369455,4,10.064410336146787,9.509926184688908,0.0009568243356586457,2852.473923747546,72.92325147785314,17.119273435025608,0.0326404792067618,1035.631922730917,9.11813753242394,-5.28240917773532,13492.998289871928,42.39834542704474,-29960.626895641995,833.3,3006.5,1056.3881926690572
1,1.213536049922193,54.67878094808987,0.0024151070854457075,2037,0.015048600399850403,1,10.583053884738154,9.49944902093164,0.00095330841089947,2766.190452070708,72.71877018536574,17.078978879688847,0.03109056829112528,1050.1558157518375,13.24519312272068,-5.28240917773532,13352.367927306479,26.713650054283786,-29960.626895641995,833.3,3006.5,1232.9136824754767
0,1.135395271699343,80.69034555145943,-0.0025889878976846194,2037,0.016013972148854454,1,10.034721566286256,9.540775482060608,0.0009576328903580836,2809.9699609306995,72.88636065350344,16.739043915438334,0.03418656777878223,987.109286063702,16.184266506882945,-5.28240917773532,13915.734844122779,26.936236485920123,-29960.626895641995,833.3,3006.5,1341.4948117443969
1,1.166750131913008,75.71969807348823,-0.002365659263425061,2059,0.014642134937787515,1,10.169251630306933,9.512345801088477,0.000943791002652408,2722.723384889542,72.8032399030632,16.751650937882992,0.03236659048537201,968.0763177352851,14.62475546913535,-5.28240917773532,13525.685699362008,26.114231463722763,-29960.626895641995,833.3,3006.5,1335.0501616205925
1,1.0767647282109287,34.07550178215712,-0.0003083565090450167,2059,0.017101285150335405,1,10.020207662370245,9.519624547256221,0.0009503165206906322,3099.5367603592003,73.11861187846485,16.81755255350242,0.0320971937334299,1023.8076344022776,10.076687252622815,-5.28240917773532,13624.494899612744,28.613653423404035,-29960.626895641995,833.3,3006.5,1031.9555784034815
1,1.2154695326572347,77.5760710131937,0.001206858175591119,2026,0.015090757991994918,1,10.629151195419666,9.508611151696526,0.0009521606585979547,2404.0298919575134,73.19647560350049,17.002276188732914,0.031145199647605884,1042.2502391128423,12.222633821058134,-5.28240917773532,13475.26621364258,26.72870382791361,-29960.626895641995,833.3,3006.5,1145.2574312328222
1,1.061982844366205,37.39348346404653,0.0012090852176715105,1948,0.015864589617023573,1,10.056660312828432,9.516890591884064,0.0009657851227823123,2749.1450315951597,72.60365057028959,16.650433680568018,0.03000768322979915,1038.418209794878,14.818476131552353,-5.28240917773532,13587.29701044315,26.655170620904222,-29960.626895641995,833.3,3006.5,1294.62647958956
1,1.3146378631694096,42.09615541256433,0.0013977888893745333,1965,0.013544713147155905,1,10.39565704672416,9.530969629836047,0.0009727325783809212,2757.176775837227,72.3903559282243,17.122978680472965,0.03127787662923924,1087.7515545038482,10.551845906421162,-5.28240917773532,13779.946055104108,25.012221623416806,-29960.626895641995,833.3,3006.5,1022.1593099824119
0,1.1347462005605347,73.84474066832756,-0.000806394440457244,1996,0.018159755532644845,3,10.468249635110459,9.51211213005236,0.0009473906777607579,2814.723199671407,73.86658320436419,16.513941834172613,0.035718464069835365,951.5288660351931,11.888073158807355,-5.28240917773532,13522.525507607465,38.83206833468309,-29960.626895641995,833.3,3006.5,1091.3286502764229
1,1.1369800301688568,39.836853603741176,0.002179891856807257,1996,0.013912170167724513,4,10.355133869625694,9.52951676098882,0.0009655866770861087,2708.323799656489,72.1083071516162,17.645538844581722,0.03154708066728815,1119.141901814145,14.086739879528952,-5.28240917773532,13759.940137270649,40.42405940718694,-29960.626895641995,833.3,3006.5,1387.6355534465617
1,1.0700636338892704,51.2398514279017,0.0020660092048372923,1996,0.014724584414058538,6,10.001802832911183,9.512657147798615,0.0009569568242414438,2841.163880576027,71.77242793614812,16.911124603360964,0.0331565273599881,987.7849088867496,14.177311998901128,-5.28240917773532,13529.897532743073,49.99891382815905,-29960.626895641995,833.3,3006.5,1446.052681811178
0,1.1762876068800643,58.49490429833348,-0.0019402386882175669,2006,0.017024827757339333,6,10.623573359915728,9.532619479298592,0.0009505198777033814,2522.688729040475,74.2699302871,16.44537642511268,0.0353883161502421,1044.867218685533,10.450255129771557,-5.28240917773532,13802.699656544297,53.56076968309948,-29960.626895641995,833.3,3006.5,1113.6218816324688
1,1.1799815549962083,28.86854044237016,0.0009792075391210331,2006,0.017628918677678445,6,10.074384329499807,9.531513003603742,0.0009445015638609687,2774.253882682819,72.38060182006328,17.29010957860533,0.03275803038837727,1036.3668751707426,9.550636061059807,-5.28240917773532,13787.43575097855,53.14586759122515,-29960.626895641995,833.3,3006.5,1144.5989493610866
1,1.1076794047622878,69.78703445984533,-0.00048010922107169507,1986,0.018088244369465857,6,10.33291264967231,9.533170079963181,0.0009574440097768511,2999.1916162370085,73.73027797648241,17.653165621503387,0.030884070626208206,1022.4932968170976,15.237452445312682,-5.28240917773532,13810.301524753104,54.197321216199,-29960.626895641995,833.3,3006.5,1527.434969985675
1,1.2438993243519891,46.958633979338316,-0.0005596927553760062,1885,0.013815771914552636,6,10.627193336154264,9.518128688909668,0.000946190534120076,2699.579399711439,72.64902694359265,16.121928696685686,0.03374991936832011,1044.0739833818475,14.328030582439546,-5.28240917773532,13604.129820633667,50.178125872176345,-29960.626895641995,833.3,3006.5,1407.8222134714872
1,1.3049405240249092,13.583842233272698,0.0010657105298675087,1885,0.016428772044709918,0,10.224396910914821,9.51187148591668,0.0009711845396628858,2693.013958163097,72.79658201392614,17.49456123717179,0.03315395520236014,985.1429041055754,14.029440139318817,-5.28240917773532,13519.271782655096,21.935075972356344,-29960.626895641995,833.3,3006.5,1178.777355191241
1,1.100240928556755,67.03772260976791,0.0021379871644071225,1978,0.015086690349678826,0,10.493736192302336,9.512923094268611,0.0009446695080485989,2816.850037283052,73.02103741213958,17.006850300933877,0.030019714447497403,1023.4259904425503,13.428977662233073,-5.28240917773532,13533.496239741818,21.187617970781606,-29960.626895641995,833.3,3006.5,1184.4581395992354
1,1.21384467349584,58.3375133991939,0.0008171748892372419,1978,0.015475445665001815,0,10.29063696708091,9.526009306607317,0.0009756639397794486,2646.307041904962,73.61797759093221,16.98140103838151,0.02729553569371937,1050.8819373916979,11.825707471632114,-5.28240917773532,13711.76231509495,21.85425639731447,-29960.626895641995,833.3,3006.5,1070.1293776568264
1,1.1627636472365481,18.789017614659006,0.001920674826573006,1950,0.01564926993396721,0,10.480642642147075,9.524794981324574,0.0009357225293737812,2730.6213127159212,72.09945391201184,17.220547709426963,0.03569001854084183,1030.9253706502789,11.85365325120191,-5.28240917773532,13695.121880939521,21.506395474346366,-29960.626895641995,833.3,3006.5,1067.1961531802485
1,1.1851393578885405,55.486099792978024,0.0008545964804921745,1950,0.015401654312412926,0,10.01774586261266,9.523286218188124,0.0009361792421480088,2843.7537326907473,73.58335687356595,16.863167925567026,0.03431644147102968,1031.9641591545237,11.762866488106617,-5.28240917773532,13674.474765616314,21.28315915878796,-29960.626895641995,833.3,3006.5,1064.3370228930348
1,1.1740082225832371,67.85817989970397,-0.00017644953024517683,2008,0.016662541287316642,0,10.657743554304513,9.508053459234779,0.0009690403756574066,3006.0799902266945,73.53892629871437,16.736365448959106,0.035125525345472974,1077.484633208412,10.033065149194222,-5.28240917773532,13467.753254410285,23.02361269058209,-29960.626895641995,833.3,3006.5,974.8200996477867
1,1.1415468698823577,74.98434981876663,0.0013740054783116895,2008,0.013703317198369239,0,10.439462535852973,9.541538864520078,0.0009496677121368599,2757.199138265363,73.07995566470208,16.65911304887563,0.03407785126084286,1056.7965902119367,15.646568519836496,-5.28240917773532,13926.361927761953,20.27796526820586,-29960.626895641995,833.3,3006.5,1348.8764940567887
0,1.1683403998453619,71.33320328393211,0.0018641869037435803,1987,0.013696212902272001,2,10.850366163718546,9.53053118088075,0.0009587316406122786,2764.1809356065196,73.42403417964879,15.751530907997294,0.037486678023331416,1020.2333537059108,10.123862113505822,-5.28240917773532,13773.90557646974,30.066403567183855,-29960.626895641995,833.3,3006.5,939.9374840106977
1,1.1473812779549566,63.678664817951045,-0.0002755991805357699,1979,0.01800527680505457,5,9.62862342089918,9.508735751849017,0.0009598993086840224,2980.355644303151,73.38271701351601,17.709024288672367,0.027789192533514105,1013.159414297302,14.615016569851075,-5.28240917773532,13476.945338475089,47.2543879889556,-29960.626895641995,833.3,3006.5,1443.1711470651494
1,1.1479040382970525,78.43688726103353,-0.0017406198395725613,1998,0.017132004422435877,5,10.297728787993114,9.517337425772489,0.0009609793674023807,2781.031751287353,73.70208802170397,16.86350528059157,0.03268485543782738,1054.1779071163155,11.292201443616436,-5.28240917773532,13593.369631824988,48.196564337265094,-29960.626895641995,833.3,3006.5,1227.7166415441661
1,1.0433809646777155,74.43476602834123,0.00038207522710752067,2008,0.0160662680998458,5,10.431850762843371,9.513488882340765,0.0009585088076042667,2464.9510725374516,73.50845838955159,16.768756362660316,0.029313786171058037,1039.4171924225682,11.285771927370128,-5.28240917773532,13541.155497042686,47.558442479605795,-29960.626895641995,833.3,3006.5,1215.913346547128
1,1.2611988428560839,31.9801419022637,0.0008663325631330522,2008,0.014952870529618892,3,10.614453900169629,9.529076211686576,0.0009578457277219741,2955.8822317812987,71.73950801801729,16.70281209269944,0.034676418988389704,1050.5001237198574,13.08495325732865,-5.28240917773532,13753.879540338154,36.86568706809658,-29960.626895641995,833.3,3006.5,1287.3770215506333
0,1.1898169665146494,51.243640335772824,0.0005036180097827659,2008,0.014244808081361415,3,10.474548912715447,9.521752769739004,0.0009513736750441199,2834.3191675121793,71.52403655831367,16.860459280548664,0.035677306641860244,989.6178063577302,9.921251269021885,-5.28240917773532,13653.52173279815,35.27716344391323,-29960.626895641995,833.3,3006.5,965.5619226123046
1,1.0931531378604775,96.29117833243079,0.001938177922438835,1990,0.016503652823065127,3,9.928999528969388,9.511309766737067,0.0009540185257279571,2800.058975195983,74.72173893328824,17.137683619652737,0.0287874218381099,1076.0716725438413,13.21350066847283,-5.28240917773532,13511.679880858424,37.09157953364033,-29960.626895641995,833.3,3006.5,1285.1862230048885
1,1.1993337064175722,18.211442145916244,-0.0008719487730929803,1990,0.01422418605397369,0,10.764645952826813,9.530526796621155,0.0009556137432095023,2601.647324254309,71.44084460057157,16.83581336085644,0.035629978019158424,1001.1061525163464,12.331389473326672,-5.28240917773532,13773.84518822443,20.59952806698825,-29960.626895641995,833.3,3006.5,1109.9657273256814
1,1.0659276054561815,33.20379447416309,-0.00014663247804342424,1990,0.014761805403785647,0,10.98229537112691,9.525776021849664,0.0009601627765806963,2770.313539112397,72.6710248050338,17.182154306413622,0.03464333044004543,1020.1662034656125,14.708106318595851,-5.28240917773532,13708.5639430265,21.057112116578168,-29960.626895641995,833.3,3006.5,1277.3844282558268
0,1.2394416803797133,88.72993534345008,-0.002888121722616996,2030,0.0176014409975204,0,10.286302050788178,9.53224692182347,0.0009274079984880471,2632.1599218570223,72.57579880590005,17.19136671053043,0.034387432572913726,997.1636240735531,11.382428920328065,-5.28240917773532,13797.558315392385,23.31310976515819,-29960.626895641995,833.3,3006.5,973.874342425075
1,1.1894577321850957,20.194032288704328,0.0013403618388344416,1995,0.015981588196572936,0,10.62102865163578,9.524648558044795,0.000953149759423484,2853.689943040059,73.64421124827098,16.707549944272976,0.02975091640817559,1033.5760627205182,14.207833864129652,-5.28240917773532,13693.116743079765,22.289585375283973,-29960.626895641995,833.3,3006.5,1245.8977326844768
1,1.1874934519701787,89.45900369531408,-0.0003133933126299619,1995,0.015932925900280025,0,9.936591187891706,9.5189775753161,0.0009617332295779002,2632.615349535473,72.23151899815831,16.7042136444567,0.03444719716571049,1046.968382867432,12.412420978976662,-5.28240917773532,13615.683084520293,22.235935112934502,-29960.626895641995,833.3,3006.5,1117.994616524275
1,1.2846730976548038,6.850900891828003,0.0010211477153640725,2027,0.015428713239129746,2,10.643649533215664,9.51819961287353,0.000940895392271233,2902.0104072913905,73.29697368513855,17.028500033682278,0.02848161405890718,1017.7881704757593,13.292663908932804,-5.28240917773532,13605.094713662065,32.19163884999595,-29960.626895641995,833.3,3006.5,1269.042943764707
1,1.0802667417222234,105.04418235228077,-0.00015107215755541444,2027,0.016645666132391237,2,10.158876838878482,9.530125047541055,0.0009718685527903382,2637.0910107456543,72.72497647886269,16.408460037099744,0.035290961012551775,1061.105472653992,12.64588555756978,-5.28240917773532,13768.312670007095,33.08511092662053,-29960.626895641995,833.3,3006.5,1219.9306526220175
0,1.1463216677140708,76.20104339123833,0.0016746816592101898,2027,0.014429616181694284,2,10.660490932780881,9.534799188555844,0.0009620984404256906,2773.086144081121,73.8584838094162,16.748767141773765,0.031771562112814775,1023.023880313704,12.69607887640931,-5.28240917773532,13832.818341824473,30.912751856739355,-29960.626895641995,833.3,3006.5,1131.1255714518738
1,1.2978232779318133,49.57678384615129,-0.00030337838669796833,2014,0.015174213320997927,1,10.534533822848429,9.529865650949528,0.0009724603773277847,2892.3276945001626,74.63200464636527,17.053957319865564,0.0321973572550323,1068.4305464830725,12.09104416829079,-5.28240917773532,13764.74167980078,26.932085969262538,-29960.626895641995,833.3,3006.5,1150.5074884063704
