w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.1913089260731395,71.61546175928476,-0.0015984631510722947,1989,0.016004443271524102,1,10.480043033829732,9.508516992076668,0.0009428962263506264,2501.5635292133074,73.81666784037743,17.312881027894335,0.031877946343010055,1001.1133862400625,14.455980655147048,-5.28240917773532,13473.997447432634,27.091681473700664,-29960.626895641995,833.3,3006.5,1284.1827601187822
1,1.1932020267461407,45.89128521454562,0.002312636231134307,1989,0.015068085578518723,1,10.697042801294273,9.532284964387564,0.0009661298645646062,2879.3962930444245,72.22200216520456,15.870213915128579,0.03380501931886657,999.2576503217498,12.549738518215996,-5.28240917773532,13798.083219873239,26.70687328378332,-29960.626895641995,833.3,3006.5,1164.932243537411
0,1.1699482657794642,58.35823435696373,-0.0009633936922663407,1989,0.016094927646474775,1,10.0995080112582,9.515121475280473,0.0009476249543308283,2612.0539183750675,73.50972296743586,17.60367098775285,0.031213790150367866,1080.820541692756,12.25599685141664,-5.28240917773532,13563.280747752393,26.519222956172886,-29960.626895641995,833.3,3006.5,1053.6006404153018
1,1.089133876045004,46.70271095667351,0.00043602013788946836,1989,0.015368113620302859,1,10.308751625038717,9.526718909221474,0.0009585567849613624,2756.590273216756,73.86772693092095,17.06195007715898,0.03498218635157931,1048.6701891932407,11.626845348400952,-5.28240917773532,13721.49567047722,26.629947506316913,-29960.626895641995,833.3,3006.5,1104.4201293418166
1,1.2636626174065053,40.25308302359264,0.0007899186436005148,1989,0.015537287403357561,1,10.588625510517844,9.510395037274533,0.0009523297373986773,2908.910742378333,72.40873046723118,17.864735592404898,0.031036953436031748,1008.0421304981994,12.885413310122038,-5.28240917773532,13499.326000273744,26.873990343171016,-29960.626895641995,833.3,3006.5,1192.308146525398
0,1.1599481444502417,78.79181632786218,0.002087538029168476,1953,0.015970225241863773,1,10.108223198682479,9.528204865857303,0.0009614356707357195,2555.116233391439,73.60435816401751,15.649903878016204,0.03361861389323308,1096.5356302758976,16.006531210398542,-5.28240917773532,13741.900374520372,26.40597051594262,-29960.626895641995,833.3,3006.5,1284.4562516371714
1,1.2794390417231132,46.252788192950895,0.002344088004184933,1953,0.01586262416523409,4,10.47204656434272,9.521894251845039,0.0009645704392494361,2614.066898410252,72.65855272508072,17.973164528517593,0.03734742934915425,984.7458666921875,11.675301399021986,-5.28240917773532,13655.453598466682,42.224528498410386,-29960.626895641995,833.3,3006.5,1189.326677615432
1,1.2820099971614443,78.51172261899734,0.001562191209781509,1945,0.016382165673348898,4,10.585573417870348,9.531936072533467,0.0009614431665724291,2682.864214808753,72.44886399996152,16.464065402663667,0.03724888740202706,1012.425648142044,13.273107439308248,-5.28240917773532,13793.270020727483,42.922084009858985,-29960.626895641995,833.3,3006.5,1294.109695637246
1,1.2100306809531298,116.23339714477414,0.0014656503961339936,1945,0.015898248219488872,4,9.90181664003238,9.52859215969982,0.0009667123991727536,2660.8188638788324,73.14033533174026,16.203903147656447,0.03165795013335119,1027.3215090275903,13.619001977166366,-5.28240917773532,13747.223558671581,41.148459802818536,-29960.626895641995,833.3,3006.5,1315.3101163190022
1,1.1220777499801649,51.87583528857314,-0.0033790482705678693,1945,0.01346641012563135,4,9.93218160041652,9.517710323194054,0.0009619584875366306,2846.227752038951,73.49252764837226,16.628926961757724,0.0328425525522266,1003.4678865216092,12.660160867670617,-5.28240917773532,13598.439509524489,38.61262157672742,-29960.626895641995,833.3,3006.5,1256.6563783189629
1,1.2057364215435018,54.84076063025751,0.0016844297997698327,2064,0.01615378362125031,2,10.747031002225144,9.508949737484995,0.0009399502377674503,2696.916244240213,73.41873105071335,17.029266686298936,0.030875645118601296,1035.3338854440547,17.105301740867436,-5.28240917773532,13479.82951977007,33.23002301495425,-29960.626895641995,833.3,3006.5,1548.3461424781829
1,1.2057364215435018,54.84076063025751,0.0016844297997698327,2064,0.01615378362125031,2,10.747031002225144,9.508949737484995,0.0009399502377674503,2696.916244240213,73.41873105071335,17.029266686298936,0.030875645118601296,1035.3338854440547,17.105301740867436,-5.28240917773532,13479.82951977007,33.23002301495425,-29960.626895641995,833.3,3006.5,1548.3461424781829
1,1.1846202033601836,69.29160048262968,0.0019082741401642517,2064,0.015043829806775648,2,10.331574153694369,9.505775441434812,0.0009352638916130977,2815.0888594413827,73.58895639640097,16.645260061693016,0.029268665966267995,1043.8219449882981,17.480903675597048,-5.28240917773532,13437.10839079586,31.681511121868677,-29960.626895641995,833.3,3006.5,1577.6327250160873
1,1.2313561598686757,51.99733840145844,0.0016411769536312205,2064,0.015045978090372721,2,10.543009442357505,9.52221199891276,0.0009500017062927501,2801.819563065724,73.08606012313575,16.275833067021352,0.035873287264852706,1025.988188688227,16.01309550322667,-5.28240917773532,13659.793268228146,32.08562617423261,-29960.626895641995,833.3,3006.5,1475.1394905127797
1,1.0927325672769923,40.14074071409297,0.0028161226199568856,2018,0.014077254250089665,2,10.236244180087732,9.51525486571245,0.0009603195086904978,2697.188669382683,72.17433479373331,16.35347830431265,0.029303608521567742,1033.43367233703,16.66938092173907,-5.28240917773532,13565.090080301496,30.481473432617463,-29960.626895641995,833.3,3006.5,1488.6016768259685
0,1.159145022101095,40.04405738366559,0.003091612186625202,2018,0.014776912415727416,2,10.229914312605956,9.515272749340282,0.0009732937258603554,2701.955145004959,71.83147215940728,16.25329520737625,0.02685028651125438,1033.6591101574963,17.163418915837376,-5.28240917773532,13565.332675493233,30.719822301348678,-29960.626895641995,833.3,3006.5,1429.2945038072376
1,1.2377267592430556,60.694780469510135,0.005117357611808704,2010,0.016001546199203184,2,10.340874824175248,9.517758300273456,0.0009709554574672109,2469.0457016270266,73.81207811871572,17.99579605076231,0.029093313632236766,991.1802475730148,12.073222581639886,-5.28240917773532,13599.091938587284,32.647247051206826,-29960.626895641995,833.3,3006.5,1164.5866412219304
1,1.0173920989992669,48.97055694732061,-0.003865079096382254,1922,0.0160537393734535,0,10.847780885890119,9.532345227341018,0.0009725583554517276,2474.6765132417413,72.97648124021408,18.055124476211095,0.03249401187195361,1107.9675492980532,13.892316172099616,-5.28240917773532,13798.914758175299,21.78356636202396,-29960.626895641995,833.3,3006.5,1181.5432142631469
1,1.2860977672085598,45.643081858640734,0.00020778713150134548,1921,0.015346313070440957,6,10.167310268453653,9.523043441086733,0.0009530344558627675,2588.340522816889,73.73824975448564,17.00484761688155,0.030825201310663117,993.909503918748,10.298067071939947,-5.28240917773532,13671.15531922876,50.61916487716398,-29960.626895641995,833.3,3006.5,1149.8833723681084
1,1.152818356769216,35.816538929450566,0.0011998681105975337,1921,0.01488317219693096,6,10.728694416533905,9.524772487298746,0.0009567410253204055,2775.6508704388457,72.91212829784966,15.580001638506983,0.03514519645435541,1034.7898044131875,14.650869953744452,-5.28240917773532,13694.813825978928,51.803462725074816,-29960.626895641995,833.3,3006.5,1446.658847489555
1,1.3129316455699802,48.54927790334191,0.004398592126164445,1921,0.014822356394039683,3,10.556656109928538,9.52494388346743,0.0009637922689880615,2758.1947950579415,72.97265284433485,17.149204709210817,0.033416621997358606,1042.6776189798372,11.815289317136251,-5.28240917773532,13697.161265764882,36.16040510697711,-29960.626895641995,833.3,3006.5,1159.4911032979533
1,0.9989286904280306,78.7938674429507,-0.003359714111228718,1921,0.016589428590133758,3,10.125348205074824,9.52210131389438,0.000943748301774602,2680.4163470124,73.4451618217876,16.120832085387608,0.03146765449499795,1041.2620457073212,14.230030314851138,-5.28240917773532,13658.281417430357,36.64197487183554,-29960.626895641995,833.3,3006.5,1311.0451368398556
1,0.9989286904280306,78.7938674429507,-0.003359714111228718,2011,0.016589428590133758,4,10.125348205074824,9.52210131389438,0.000943748301774602,2680.4163470124,73.4451618217876,16.120832085387608,0.03146765449499795,1041.2620457073212,14.230030314851138,-5.28240917773532,13658.281417430357,42.25327451416031,-29960.626895641995,833.3,3006.5,1389.9233488531495
1,1.0137485805399262,53.59286845524994,-0.0016114156017670823,2011,0.0159186747196888,4,10.309938056369273,9.52714417997929,0.0009501278317715491,2676.024831154202,73.1109590500525,16.475694182058884,0.031768772052186846,997.8009246337269,12.932608352978987,-5.28240917773532,13727.332262317326,42.12548067981243,-29960.626895641995,833.3,3006.5,1296.1482848917085
1,1.0137485805399262,53.59286845524994,-0.0016114156017670823,2011,0.0159186747196888,4,10.309938056369273,9.52714417997929,0.0009501278317715491,2676.024831154202,73.1109590500525,16.475694182058884,0.031768772052186846,997.8009246337269,12.932608352978987,-5.28240917773532,13727.332262317326,42.12548067981243,-29960.626895641995,833.3,3006.5,1296.1482848917085
0,1.1679830162765594,59.89838037828053,-0.0011489190426335473,2011,0.015505163815172186,4,10.769311671235446,9.526234186427692,0.0009567156330750388,2770.194375759714,71.96573697670745,16.213023022921117,0.03192873980034979,1034.863516697295,11.402977240167083,-5.28240917773532,13714.846160475681,42.168080635407215,-29960.626895641995,833.3,3006.5,1104.560425764117
1,1.162317242974484,70.42025982138836,0.0025084559685061435,2011,0.01575683082179192,4,10.17247112544142,9.531829158138086,0.0009446927202277522,2776.992786405129,73.1411795680344,16.842631830567136,0.033284204267119075,970.9814484883243,17.982815021108504,-5.28240917773532,13791.795400433359,41.894877393496905,-29960.626895641995,833.3,3006.5,1642.6449499332466
1,1.2719240538484298,40.46673404219462,0.0025502032937876236,2015,0.016855030448144796,4,10.123285649439355,9.51891588696679,0.0009844271953482432,2765.7759602542083,73.49233724457073,16.391549481124517,0.027582639817469463,983.4372317657463,11.643796052472865,-5.28240917773532,13614.843181412458,43.0970444521625,-29960.626895641995,833.3,3006.5,1208.72878105386
1,1.1086001685927696,15.777048048207336,0.0027090428316572214,1999,0.018090026677687512,4,10.305042128683844,9.521916420428052,0.0009747932726940771,2724.857628277887,72.82667859851114,17.215123388094984,0.03813079821330863,985.3581309678592,9.80134011833966,-5.28240917773532,13655.756323878853,44.358089453805036,-29960.626895641995,833.3,3006.5,1082.7538699316624
1,1.2011763312385175,57.98195481862691,0.0008447977983390912,1999,0.014533651019952215,4,10.566247460172086,9.516882485417009,0.0009341616674385134,2782.087308992481,72.3520374422274,17.261746784596085,0.03210597347049186,1011.9787873085176,12.195595349657337,-5.28240917773532,13587.186865914011,41.178011432017186,-29960.626895641995,833.3,3006.5,1247.8691866646184
1,1.1227127881373358,53.623314553087795,-0.00010256988609613467,1999,0.01459979743903872,1,10.321671675201259,9.520633999683717,0.0009391407850261205,2857.4348888323466,73.01270482225561,17.384372625244428,0.031480646528512866,1064.5889644607796,15.293351720619444,-5.28240917773532,13638.255123039573,25.805939265523197,-29960.626895641995,833.3,3006.5,1359.9005415807833
0,1.2184873732931651,61.23907879199183,-0.0002712088892293183,2017,0.014957773613676522,1,11.014399766165788,9.526375096139194,0.0009694535634859082,2814.0793034457256,71.82060036144968,17.343575731651523,0.029409718918323197,1038.286890147942,14.795939850083771,-5.28240917773532,13716.778851655738,26.30497901733733,-29960.626895641995,833.3,3006.5,1235.5236497120065
1,1.2126226041898078,51.660804246826544,0.00019928406835918055,2017,0.014820046488051786,1,10.808077615468127,9.509979097117487,0.0009752113106019724,2828.8215808230384,73.16601037497023,17.001285841867745,0.029385736975556815,993.2664891102141,15.354252980516327,-5.28240917773532,13493.712256068935,26.602896723743196,-29960.626895641995,833.3,3006.5,1368.0534577600165
1,1.1771096929846778,64.45493709432593,0.001502612802756558,2017,0.01592540453117116,4,10.186058488261581,9.534182791121,0.0009336424285912759,2689.5378560359095,73.47346594503368,16.724695623445207,0.034565433202722005,1051.8669097412103,12.88812637797983,-5.28240917773532,13824.294455402644,42.040656030272196,-29960.626895641995,833.3,3006.5,1305.7844224332143
1,1.2785478250226947,47.977638476743806,0.0019679323323017516,2000,0.016044827301634184,4,10.599057485409718,9.508618610658152,0.0009781503856997617,2768.1398549928267,73.70356551389409,16.680553661260372,0.034372758909275866,1023.0414141297125,12.064153237634724,-5.28240917773532,13475.366725511027,43.00325760936155,-29960.626895641995,833.3,3006.5,1240.635646803792
1,1.0222699605546537,57.253895400669236,-0.00092417392371349,2020,0.01663923876951754,5,10.036880591889654,9.52267970846531,0.0009647432823965495,2917.977626314767,71.66580360702568,16.3701715572492,0.03304164016296081,1011.9422082521721,11.777416735582422,-5.28240917773532,13666.183578313605,47.3062970528815,-29960.626895641995,833.3,3006.5,1264.808730606282
0,1.3015530348507127,45.10024845035696,0.0020736689571715767,2076,0.014758222819571096,5,10.656268506830518,9.518706739595999,0.0009591742496115942,2560.821436432782,74.35911512921658,16.82737672593881,0.03157937698673567,1056.0297120798275,14.10531783473332,-5.28240917773532,13611.995970511049,46.88120449077574,-29960.626895641995,833.3,3006.5,1361.6622660314217
1,1.2362359178750848,81.21338691872523,0.0020429945178542606,1999,0.015355244165453258,5,10.40064277982656,9.541132169526506,0.0009828370469492612,2825.60249764667,71.62654149499605,15.362137845482389,0.035276239678659164,990.439768391208,14.007765493784488,-5.28240917773532,13920.69929764697,47.225592781309516,-29960.626895641995,833.3,3006.5,1399.9407142798175
1,1.194580252832778,95.05972083974117,-0.0007728245320479795,1999,0.013029046306385138,5,10.570625189155159,9.537616706064131,0.000978904522670743,2660.3342967533263,73.30381633174686,15.781237072216095,0.038971542619275816,1045.4522286327506,10.84348330386263,-5.28240917773532,13871.847506549888,45.204975286992365,-29960.626895641995,833.3,3006.5,1192.3954519976226
1,1.0669535203406832,76.02234464434662,0.0008914843664914378,1989,0.017700477894942283,6,10.175264155051257,9.511810851116097,0.0009465405799517945,2822.5748361403257,72.42802794593943,17.038678203372406,0.027711123840614138,948.6117701996841,15.044498187627525,-5.28240917773532,13518.452069158358,53.217300240175675,-29960.626895641995,833.3,3006.5,1490.8358287787478
1,1.2613312838984594,69.68870683021571,-0.0007205228130363123,1989,0.012121270728957809,1,10.254488589668,9.526657827505074,0.0009685530838980625,2452.134440586567,73.08397368553162,16.729773570908346,0.03228050443169937,1075.5256164975926,12.189708053099842,-5.28240917773532,13720.657563566863,23.59968869556557,-29960.626895641995,833.3,3006.5,1130.4817978167346
1,0.9742660538355211,71.38577166049447,-0.0002690367955538982,1989,0.014926270838151418,5,10.293126386997503,9.51043783464354,0.000942302558181641,2534.834273415651,73.04447581594523,16.77514767255964,0.03297024743032076,1036.9897222090278,13.642922107262589,-5.28240917773532,13499.903748272882,45.799758329510894,-29960.626895641995,833.3,3006.5,1371.2441918036004
1,1.255763162222668,41.459656007780275,0.001414994999906855,1989,0.016014360480476636,5,10.367121785022505,9.536295709253308,0.0009622131934433689,2888.5842590091543,72.10539742730923,16.689800860308722,0.03016560561775671,1074.336116713391,13.193685348931563,-5.28240917773532,13853.534938318619,47.49140513094861,-29960.626895641995,833.3,3006.5,1357.5829034789617
1,1.0823375596059766,66.22874260377358,-0.0011306854397567017,1989,0.015233207968231917,5,10.33319073878391,9.50578752006293,0.0009514495708458477,2613.332999720287,73.90542723281739,16.743809484654097,0.03154659402032363,995.535366271214,12.62419930232416,-5.28240917773532,13437.270693611279,46.24751892344217,-29960.626895641995,833.3,3006.5,1297.72935641137
1,1.0596498562563688,21.78825458748871,0.0012292035223630802,1989,0.015989738296925605,5,10.345157059141195,9.506049987111954,0.0009496673192694355,2790.906610876322,71.91417815754265,16.695811067943694,0.0295733921557446,1063.16864570883,13.156192226910527,-5.28240917773532,13440.797997277417,47.03134983657733,-29960.626895641995,833.3,3006.5,1349.0475435085132
1,1.2856218218981095,87.30345732433521,-0.00042758981746548715,1989,0.015195742160229155,5,10.380049211399859,9.539090843918403,0.0009629406986587181,2734.119258036972,74.1041447491502,16.81066872799057,0.03575788005002125,1020.9575423978031,13.565253531826254,-5.28240917773532,13892.311601810874,46.72720043642701,-29960.626895641995,833.3,3006.5,1372.491386484025
1,1.1038490309839388,64.82808917896136,0.0015327864263262043,1989,0.014544448463035682,2,10.791186527903871,9.52270706926642,0.0009627816094841855,2716.947996498955,74.16070612675257,15.61417597209411,0.03149361254814132,1012.7414423860381,15.142725552587967,-5.28240917773532,13666.557501159828,31.331217750524782,-29960.626895641995,833.3,3006.5,1368.6521640469907
1,1.0492399957539487,17.511458163356682,0.003223847098454578,1989,0.017515774849417062,7,10.39999538274536,9.503895279363933,0.0009560895245569523,2788.3698138817,72.93801894878192,17.273119336611586,0.030259609586341024,1019.9452484181285,13.344014447727346,-5.28240917773532,13411.868184531795,58.713056279958025,-29960.626895641995,833.3,3006.5,1425.901109822148
1,1.1233378769611069,36.752367101191226,0.002514440261264109,1947,0.016075621812135257,6,9.93917892890398,9.517167197649451,0.0009739065455240563,2782.2100045335214,72.82848327358502,17.592217650799366,0.03321895387171689,1020.9431827490547,13.341490171542732,-5.28240917773532,13591.055854967339,50.89816710774215,-29960.626895641995,833.3,3006.5,1374.3172839785625
0,1.1066351874889475,69.75309844550752,0.0013642738347892024,1951,0.017018458919537204,5,10.474691158265857,9.527864864802817,0.0009401500938113987,2895.1002790068437,72.82054107511844,16.883624573585585,0.02838492136331914,971.0600362949427,14.179884891831989,-5.28240917773532,13737.228908099152,47.614095178144645,-29960.626895641995,833.3,3006.5,1290.1797506060489
1,1.1066351874889475,69.75309844550752,0.0013642738347892024,1951,0.017018458919537204,5,10.474691158265857,9.527864864802817,0.0009401500938113987,2895.1002790068437,72.82054107511844,16.883624573585585,0.02838492136331914,971.0600362949427,14.179884891831989,-5.28240917773532,13737.228908099152,48.148563207623475,-29960.626895641995,833.3,3006.5,1388.5276394973764
1,1.143723632697409,39.82426835665609,0.0014212424679666427,2028,0.014425879814804839,3,10.202877487567644,9.524283092958745,0.0009711006529981039,2657.0073754613295,73.1887863659304,16.83643498448161,0.03683565114434636,1094.065394856175,12.447952333426358,-5.28240917773532,13688.113301338284,35.91204564898699,-29960.626895641995,833.3,3006.5,1248.7507108992081
1,1.2519101215543222,75.10352735232448,-0.0013842353248283896,2028,0.0171945639205575,3,10.693979976963496,9.51347063303879,0.000943718118452806,2846.311646037558,72.81454564627516,16.75465474155376,0.02729713854570449,998.5043908437804,13.360770200593281,-5.28240917773532,13540.908382661764,39.06199806764446,-29960.626895641995,833.3,3006.5,1303.3404832249123
1,1.125285757748036,66.78471211011264,0.000145703598526573,1995,0.01405576971284634,3,10.13890693793184,9.521910388681784,0.0009540474748664582,2776.516724095687,72.05148554379446,16.438014368105748,0.03596954414438728,1102.9353034091475,12.48503499447129,-5.28240917773532,13655.673956070012,35.07360716754367,-29960.626895641995,833.3,3006.5,1240.2050838593486
0,1.0674938613170777,42.504054599183014,0.0003652892593134113,1995,0.016970880135210524,5,10.588639492974462,9.52326371395725,0.0009589705100847833,2717.6061265534313,73.97132528713017,17.13674849065125,0.028380061312006277,973.175320935052,13.605729372114263,-5.28240917773532,13674.167035541743,48.26226751644016,-29960.626895641995,833.3,3006.5,1274.0556021325167
1,1.0922404416469984,46.96025239950072,0.002686764586048041,1995,0.01526301093723351,5,10.705099050336203,9.52017555412494,0.0009566575332992901,2957.072836911697,73.85195172646954,17.077808410523783,0.028869294246910482,981.1067141415054,12.100306726621636,-5.28240917773532,13632.004158521884,47.444131737202476,-29960.626895641995,833.3,3006.5,1273.8003396328656
0,1.0650862342581346,42.251691847791115,-0.0008730478768122294,2031,0.01622174137619289,5,10.521097900166978,9.523387068968388,0.0009585456681544894,2951.82799119307,74.04987447040723,16.68169714221911,0.03090506635210456,1000.9790740974663,12.017018991727266,-5.28240917773532,13675.853916609183,47.632061783234946,-29960.626895641995,833.3,3006.5,1185.8813081450796
1,1.240683296835802,20.98663194977881,0.001826906402167343,1953,0.01416475772734349,5,10.193474684136932,9.525793321135176,0.0009415895801741142,2507.9475970706326,71.82688813507937,17.301588543515678,0.035449340378232476,1048.732894045685,14.520678958017799,-5.28240917773532,13708.801093439364,44.828123021861515,-29960.626895641995,833.3,3006.5,1415.8543123545885
1,0.9597888549442042,99.1191946380605,-0.0009452879224552287,2115,0.017187596903278306,1,10.480176737341642,9.519625987351862,0.00097533646245439,2989.808242096973,74.1423094663322,16.4214897378856,0.028698778528420094,1021.1310880923862,11.427612516348026,-5.28240917773532,13624.514520202587,29.45446427090812,-29960.626895641995,833.3,3006.5,1142.3815293613661
0,0.7613825302644763,93.86708428916303,-0.0016819705026304085,2115,0.016230036039924983,1,10.438637840829415,9.530645163531858,0.0009841317633056388,2888.64627867809,72.90364929334599,17.525765034820836,0.03164932735029228,1022.0807282398007,10.890934367617305,-5.28240917773532,13775.475652222454,28.09135955113209,-29960.626895641995,833.3,3006.5,1005.8613760414573
1,0.9438716780644301,38.73291105439654,-0.0042682577827242146,2064,0.013923534817120253,1,10.493590802380854,9.507153519846664,0.0009811673080809176,2772.4596623348903,74.24193469091396,16.300382994319335,0.029084848531337786,1032.0646396396235,13.433169240215463,-5.28240917773532,13455.638544857018,25.699893242965175,-29960.626895641995,833.3,3006.5,1255.9528931616453
1,1.3073616241035637,71.83154801433807,6.584443519560071e-05,2064,0.015662577460729944,1,9.591750286296204,9.521449462342952,0.0009761044785617328,2691.448616924399,72.66650916338148,17.072692747305553,0.02952430891062334,1050.3129852888967,12.344797171771187,-5.28240917773532,13649.381146641377,27.314004249851184,-29960.626895641995,833.3,3006.5,1178.9388602844194
1,1.1040202805036199,45.09062077027998,0.0005213731695863183,2042,0.013470184370973776,1,9.951848567318343,9.517789098148452,0.0009628965814325637,2816.7276272263903,72.37260588087273,16.28873106662133,0.03309002467803888,1077.651773202442,12.23216783349181,-5.28240917773532,13599.510768170354,24.959924320656903,-29960.626895641995,833.3,3006.5,1166.5840648937751
1,1.1281873423033688,8.780197511466525,0.000356674847533471,2042,0.01494163318111413,1,10.117512020274663,9.51897469208747,0.000969600301315385,2748.6334822026824,73.14305984145284,16.35241609713729,0.034833302536555324,1080.1492204203591,12.795251897835856,-5.28240917773532,13615.6438274496,26.544519745245893,-29960.626895641995,833.3,3006.5,1204.8245607032798
1,1.239042708432855,100.54054647166555,-0.0008746060700407195,1976,0.0165294007118069,1,10.486867016548555,9.52479651109396,0.0009522087287747661,2764.9413824093035,73.19370376923084,17.219703439951726,0.03117230685088894,994.0405824547929,13.267566636083489,-5.28240917773532,13695.142831333747,27.69365629077488,-29960.626895641995,833.3,3006.5,1206.0456641313556
0,1.1305790517030512,8.462130625562565,0.0004974143565064991,1976,0.013314372206274619,5,10.404430568558059,9.52458854562998,0.0009527472782314725,2755.052637682061,73.25361810547058,17.27546736236887,0.031257576161782666,1003.7194353588229,13.27320872159885,-5.28240917773532,13692.29501073498,44.1339185905081,-29960.626895641995,833.3,3006.5,1249.4245608958731
1,1.1818550047578507,88.83356697507827,-4.894602630374208e-05,1976,0.016098449808734712,5,10.336281059281221,9.519390372412408,0.0009454385496565794,2607.373483323938,73.12098824554049,15.796456223243297,0.032311409887800076,1069.7920131709511,14.26940699088139,-5.28240917773532,13621.304759187493,47.112228545630735,-29960.626895641995,833.3,3006.5,1412.7518758592666
1,1.1818550047578507,88.83356697507827,-4.894602630374208e-05,1928,0.016098449808734712,5,10.336281059281221,9.519390372412408,0.0009454385496565794,2607.373483323938,73.12098824554049,15.796456223243297,0.032311409887800076,1069.7920131709511,14.26940699088139,-5.28240917773532,13621.304759187493,46.739027757763,-29960.626895641995,833.3,3006.5,1389.4844363698282
1,1.1811148765655453,40.7308714027757,0.0013929583985972998,1948,0.016196515770395926,5,10.501985923581808,9.523234068367277,0.0009703886561166723,2854.195849406616,73.12256880223087,17.673318018280796,0.031813837480549306,1005.5697026875891,11.801047654029656,-5.28240917773532,13673.761662801358,47.604806911551414,-29960.626895641995,833.3,3006.5,1237.802668006339
1,1.1115629875002895,76.1811260845304,-0.0004188808615063805,1950,0.01616790602672648,5,10.314874048472054,9.529307860201888,0.0009418841551732838,2824.065139055435,72.77572767170544,15.713927856558128,0.03251941528892387,1059.9736683984859,11.772095345132566,-5.28240917773532,13757.065975165653,46.914910508582224,-29960.626895641995,833.3,3006.5,1240.2711397559744
1,1.1986662995182304,61.98016206558765,0.0013314983400346807,2075,0.015086600269445138,5,10.464787483265527,9.508263880833939,0.0009731627606234214,2938.821456257446,72.86738024505713,17.710665655436294,0.032567145317676224,992.7581262786603,15.453718835820474,-5.28240917773532,13470.58745876562,47.3398721091987,-29960.626895641995,833.3,3006.5,1546.9504548532225
0,1.038481425646221,45.996390090629966,0.0010374473263068578,2067,0.015416039098938034,5,10.347458376333744,9.521388021984405,0.0009755735966083285,3086.1556095097544,71.52243902702031,16.55176376997343,0.03278437841183994,1041.4297423664746,13.001487440988708,-5.28240917773532,13648.542549531905,46.83093207383654,-29960.626895641995,833.3,3006.5,1275.6690751109884
1,1.1582262798475924,64.73808402023667,0.00048138154478300193,2067,0.015781602305416968,4,10.293951535255168,9.5231587704308,0.0009481091886666959,2462.379386685468,74.72014432477427,17.387589162512807,0.03005351205319573,1024.7658155340332,12.673531063299214,-5.28240917773532,13672.732095526913,42.47645037502305,-29960.626895641995,833.3,3006.5,1301.3250408618553
1,1.1046046950828532,56.29557071261474,0.0008854411393761877,2067,0.01638386038802274,4,10.17454678710761,9.520259614843757,0.0009544975052892708,2543.1629025670736,74.75371295241695,17.46884814179937,0.031414526293036295,1013.2822264013029,13.919111049370922,-5.28240917773532,13633.150122754989,42.8540697445075,-29960.626895641995,833.3,3006.5,1390.7857863098384
1,1.1959214418360347,59.60529584646106,0.0002751880942049854,2000,0.015257622992288354,1,10.568317574953523,9.523705492587522,0.0009525997025363999,2997.920471162103,71.48641555836514,15.958866354064519,0.03265760846839549,1040.2669882700407,10.087283903623463,-5.28240917773532,13680.209324903699,26.721417266868606,-29960.626895641995,833.3,3006.5,1006.8898880083767
1,1.1959214418360347,59.60529584646106,0.0002751880942049854,1994,0.015257622992288354,1,10.568317574953523,9.523705492587522,0.0009525997025363999,2997.920471162103,71.48641555836514,15.958866354064519,0.03265760846839549,1040.2669882700407,10.087283903623463,-5.28240917773532,13680.209324903699,26.67720371688893,-29960.626895641995,833.3,3006.5,1004.8338699482856
1,1.0880934498692112,31.581755657980093,-0.0011836036861582883,2068,0.015388084691846327,1,10.601955678267123,9.531108549944623,0.000956166266714476,2927.8814296266414,72.72456421792535,16.63215494214345,0.03112872179700873,1071.9090708477793,9.160963379065876,-5.28240917773532,13781.860499680597,27.361506218698036,-29960.626895641995,833.3,3006.5,965.5437733861153
0,1.0741156498252842,27.293969430593258,-0.002363728707944872,2068,0.015496446752096231,3,10.49633429697262,9.510212525663826,0.0009571272407299217,3047.8963043649833,73.5128299520841,16.608926049999454,0.03198720553170738,1016.3048032355108,11.632657210551551,-5.28240917773532,13496.862441362875,36.893520047264765,-29960.626895641995,833.3,3006.5,1107.360420185289
1,1.2019902289890192,43.43383513015496,0.0008802433349083183,2068,0.015573317863656875,3,10.537699927797544,9.51012624236833,0.0009574178657989175,3021.082149145557,73.55841155075981,16.279063668329545,0.03198720789691199,1013.7049932257685,11.220537280564155,-5.28240917773532,13495.69793783189,37.661732833251506,-29960.626895641995,833.3,3006.5,1179.971409120623
1,1.2787224879112662,33.322391701087234,0.00010345798592809426,2068,0.016087694235916914,3,10.385753398738112,9.517906118068936,0.0009567112129491595,2738.2220839187517,72.93197062078335,16.692351976105293,0.03600368685429427,1044.125710102571,13.036395678765112,-5.28240917773532,13601.102274956254,38.01968021674804,-29960.626895641995,833.3,3006.5,1303.6762478996711
