w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,0.9510414387621904,80.32937926082482,-3.261733221920785e-05,2011,0.013996114310225141,5,10.051786092303187,9.505787803441342,0.0009449553512545655,2697.949722994993,72.57055870622692,16.713609676800345,0.039809325358009906,1046.2727186431125,10.974739751658255,-5.28240917773532,13437.274501444253,44.45765304781525,-29960.626895641995,833.3,3006.5,1208.912196077201
1,1.0200984759865706,95.95224610143602,-0.00034079969787896406,2011,0.015090506226361131,5,10.667079384602973,9.533635222010973,0.0009583439695348442,2748.1126394535922,73.21712049861455,16.82640159469078,0.03807600267835211,1007.4003314959816,10.210354514309048,-5.28240917773532,13816.726770895186,47.287750270369095,-29960.626895641995,833.3,3006.5,1152.1422522820294
0,1.2675262059802015,24.8131903582742,-0.0003828954638612693,1985,0.015348687199951342,5,10.6296463769093,9.507038617656034,0.0009549297150107289,2544.161752868597,72.27349428852371,16.132098904669807,0.030371520293375014,1090.9056082440984,13.476470071278225,-5.28240917773532,13454.092551332616,46.5838784410975,-29960.626895641995,833.3,3006.5,1277.9573519656954
1,0.9901819449501285,38.66840285521455,4.511935658944269e-05,1985,0.015972168913302977,5,10.247740058278326,9.518397906276007,0.0009452652796151536,2696.537521207932,72.29970899286425,16.913051078403765,0.029715959622689157,1006.4007832787115,12.292534225720189,-5.28240917773532,13607.792781679558,46.75039011778668,-29960.626895641995,833.3,3006.5,1277.1601886431783
1,1.3102876096677392,72.97965214406048,0.0015307733845057769,2006,0.01526643417617583,5,10.32586482796884,9.529170702962,0.0009658003786558238,2714.999881844895,73.71130055914338,16.499011654840203,0.03492412201137756,1081.9317458535136,13.450779752772604,-5.28240917773532,13755.179223361343,46.82872493683682,-29960.626895641995,833.3,3006.5,1380.6707216847908
1,0.9837522288078951,39.35046726738712,-0.00029477834688576186,1953,0.016127337646744344,1,10.43593862437545,9.512830521296035,0.0009492929853861621,2622.456066835346,72.28895891115427,16.95707812184773,0.02977131085381684,976.5123745595629,13.481804231737481,-5.28240917773532,13532.24346175314,26.925806103934654,-29960.626895641995,833.3,3006.5,1202.4664532540319
0,1.2236256993623522,25.225314326499053,-0.0005027586840621558,1953,0.014538164426076033,0,10.229455482562457,9.506633316235405,0.0009687078891575758,2568.2916350883797,72.73346961452204,16.324821308010414,0.030900474160110047,1017.8293631083293,12.000660909512344,-5.28240917773532,13448.640693405792,19.998764219704125,-29960.626895641995,833.3,3006.5,981.0676056886978
1,1.1032782486051482,84.48110318031162,0.0017102475575375034,1961,0.01673363083290061,0,10.209079585309649,9.531557974809974,0.0009472208248560656,2888.967263339885,73.08793884133742,17.103030995209384,0.034664944490290145,1009.004999409846,11.375923117885332,-5.28240917773532,13788.055802537256,22.758720504476518,-29960.626895641995,833.3,3006.5,1045.0991697419379
1,1.0605191454151026,57.737159844446765,0.0012034490231837601,1961,0.013956850607630477,5,10.205505429892613,9.526564250180627,0.0009508945543696084,2966.49448402771,72.39118065278832,16.541170836924685,0.03353629020237455,1037.8208336542402,13.703439583996396,-5.28240917773532,13719.373681214478,44.70948626609981,-29960.626895641995,833.3,3006.5,1376.6656553884845
1,1.2738919872702161,69.65477730946517,-0.0022902264634586133,1988,0.014415695009949436,1,10.622265777254782,9.528280884126117,0.0009501950452980955,2676.000245124606,72.38966601823418,16.618341027122664,0.03595244679133688,1037.0549562017577,14.138257009613058,-5.28240917773532,13742.945049703752,25.816270646761076,-29960.626895641995,833.3,3006.5,1269.0276477645796
0,1.1370791349926181,44.70447691887213,-0.0011542273369597703,1988,0.01708648802019047,1,10.32679238165313,9.530275556596804,0.0009704701829531984,2672.6920194967142,71.9718923939942,17.42551707507747,0.03703309652389051,1040.7049094733804,8.054218663308967,-5.28240917773532,13770.385081700757,27.822208939459994,-29960.626895641995,833.3,3006.5,769.6483029580351
1,1.148593483532246,68.28344093454547,0.0012859362256597575,1988,0.014240697133060984,1,10.323535398629758,9.512920664290547,0.0009414441204548732,2804.0067049984455,73.79543139750847,16.139925587550664,0.02796714484616723,1035.3269019136742,16.000500369272114,-5.28240917773532,13533.463353682782,25.409578770935536,-29960.626895641995,833.3,3006.5,1394.7480628309422
0,1.1614422113329081,33.52050828037132,-0.0004268238726550715,1972,0.0168611273547453,1,10.499318774563768,9.527727306821797,0.0009698672637588289,2712.0565394728405,72.20972723676884,17.18806535926881,0.0367216125482561,1032.893455871822,8.869486149617035,-5.28240917773532,13735.339372589067,27.556447300509845,-29960.626895641995,833.3,3006.5,818.9887119505039
1,1.1614422113329081,33.52050828037132,-0.0004268238726550715,1999,0.0168611273547453,1,10.499318774563768,9.527727306821797,0.0009698672637588289,2712.0565394728405,72.20972723676884,17.18806535926881,0.0367216125482561,1032.893455871822,8.869486149617035,-5.28240917773532,13735.339372589067,28.337256138543914,-29960.626895641995,833.3,3006.5,919.2536349833348
1,1.0656835850626725,67.77544823005083,0.0009568425474819311,1994,0.015540770336847613,1,10.223158621251297,9.515494189432761,0.0009536545910270083,2842.9296358782285,74.09472693026584,17.01303142760472,0.03129234855559566,1045.4782189972186,14.535270889983728,-5.28240917773532,13568.336916632852,26.699125684632286,-29960.626895641995,833.3,3006.5,1304.35353824764
1,1.2123302646955636,44.57515867845942,0.00019443466555754934,1994,0.01587455819930995,2,10.731929918048724,9.52974575174655,0.0009589083687306757,2702.5435305406213,71.82811401620623,16.497536443760374,0.03285591144204305,1000.7693670336189,14.118771545698298,-5.28240917773532,13763.09139717993,32.61777445158826,-29960.626895641995,833.3,3006.5,1302.220176767962
0,1.0769966640814554,64.39111185744275,0.0006768884379429977,2024,0.01573288716177409,2,9.951669240016622,9.514072301600214,0.0009551754332293001,2812.039335475144,74.15769140105424,16.95320391429322,0.03273437861298818,1088.4078722854078,12.104858346599428,-5.28240917773532,13549.057972959026,31.26341264016802,-29960.626895641995,833.3,3006.5,1094.4460029838538
1,1.2793827263307338,21.133193005696448,0.0005533325800425084,1978,0.015985868803512205,2,10.717217396547685,9.526429328532116,0.0009577427643210702,2670.9853138406656,72.23320786413976,16.9842483793603,0.0352788318135087,1003.4509292745885,9.869305038808191,-5.28240917773532,13717.522765567968,32.59224880909334,-29960.626895641995,833.3,3006.5,1010.6190673891022
1,1.0510080277303582,65.51036198132326,0.0006063010402546803,1924,0.015293784689112036,2,9.997529874782241,9.515835136210244,0.0009573088538165963,2851.864860575663,73.40135670452266,15.782555806802092,0.02894101283784628,1071.7259959937026,7.34629465392045,-5.28240917773532,13572.963786093673,30.670586333711267,-29960.626895641995,833.3,3006.5,832.9782444434212
1,1.0289512491424757,18.906445805205575,0.001766107858462487,1924,0.01591772837929627,2,10.523473630713877,9.52689542979633,0.0009691657828371295,2643.649706843402,73.08909851983144,17.168978784222155,0.03162253769594675,1026.8449740826522,18.23565061306107,-5.28240917773532,13723.918010570997,31.893073554589026,-29960.626895641995,833.3,3006.5,1539.2484910824844
0,1.0819935173739377,31.492666619149862,0.004461716703302047,1949,0.016558577582049008,2,10.620449661797135,9.52014572849399,0.0009745870312991701,2669.7392464080854,72.66760687558609,17.061435665902625,0.02872423886632164,1020.809145413306,17.6901751384525,-5.28240917773532,13631.597581459982,32.32943699758992,-29960.626895641995,833.3,3006.5,1426.4515777085307
1,1.2926085965703604,63.811538277137316,-0.0013250791596714846,1949,0.015879638610744984,2,10.341591340827371,9.522574926582935,0.000949689640129627,2716.572779467819,73.24631602549276,16.528693238566476,0.03157642885866498,1060.7366767343,8.37499955216824,-5.28240917773532,13664.751684892952,31.787870941663613,-29960.626895641995,833.3,3006.5,905.0705628274605
0,1.02778496750346,70.36066624435477,0.0002787785573301685,1945,0.016570514612599167,2,10.55465730782204,9.51848762010481,0.0009730230656957891,2809.411630716224,74.21711599842034,15.846814552078385,0.038403041300619924,1015.0310550393467,11.918344092786375,-5.28240917773532,13609.013643634844,32.16581179094982,-29960.626895641995,833.3,3006.5,1044.5839665222077
1,1.1497244156791342,80.981541969398,-1.6098594268988925e-05,1945,0.0167325583355097,1,10.343809505347364,9.535325060839932,0.0009368654806663055,2836.2323636649085,72.69016668027436,16.494101379010154,0.03786381201913155,1013.0077996371997,11.676101364189648,-5.28240917773532,13840.094550611851,27.530730502521344,-29960.626895641995,833.3,3006.5,1091.2009930384393
1,1.1868848972493415,62.94536398252237,0.004246878387103505,1945,0.016987279499638228,1,10.776459121438679,9.520837007096336,0.0009470110759484138,2643.6889847956513,72.78239872912589,16.616171584852914,0.031876710970923226,1027.04583993285,11.718207810459305,-5.28240917773532,13641.024070973706,28.103414059704694,-29960.626895641995,833.3,3006.5,1085.2422274703808
1,1.2353584766372125,67.11100629680703,-0.00011470756738463962,1998,0.015548561126087308,4,10.803661076709352,9.523470744343992,0.0009613334625669051,2807.5879697324403,73.51731087944137,16.85851871827629,0.03172318054708017,1007.1288164661845,14.673612312254235,-5.28240917773532,13676.998296699914,42.818137229780405,-29960.626895641995,833.3,3006.5,1415.4489153381799
1,1.1123750597798339,21.365021833457245,-8.192813908366428e-05,1998,0.01644249625276772,3,10.139813250283114,9.519324594088443,0.0009422923490063234,2670.374485082042,72.20768909077118,16.544403387381994,0.032950920616037035,1080.4699166599416,10.463893275276924,-5.28240917773532,13620.408802057824,37.29304223405833,-29960.626895641995,833.3,3006.5,1097.3097687812015
0,1.208576852493615,83.95883897808781,0.0011422218932078511,1967,0.01576942391447582,3,10.521281525866662,9.518156787609426,0.0009757632548332663,2834.724696425751,73.76061369603548,16.882947064073857,0.029630985803405806,1002.7271268517012,14.382894022541638,-5.28240917773532,13604.5120843635,36.68276787890266,-29960.626895641995,833.3,3006.5,1249.6898535520425
1,1.0042817530743817,43.52523042529598,-0.001610956168244406,1967,0.014886327164180275,3,10.154623455692303,9.535295035529977,0.0009211119179284192,2606.8806628804723,72.54436859980187,16.938289188065514,0.03451523054050923,1101.9738273779558,11.557307875745755,-5.28240917773532,13839.679003721647,35.46296267081532,-29960.626895641995,833.3,3006.5,1161.5276218532622
1,1.0603022343734632,49.555032507675506,0.004806731063589295,2040,0.01658902818206696,0,10.237442088122704,9.508077154933774,0.0009745790082776465,2500.7542206712187,73.06815435434669,17.223885032272978,0.03332727978949107,1019.3301431231462,14.236460573462288,-5.28240917773532,13468.072386018559,23.31078657746838,-29960.626895641995,833.3,3006.5,1259.9747478329239
1,1.2960580448504955,62.54862577148733,-0.003722378046000175,1977,0.014845085947038178,5,10.5917471791583,9.53291423366845,0.0009392319939814514,2907.5499717800685,72.81984481987234,16.25595680318738,0.03138469104480624,1019.1493307127502,12.449607813622482,-5.28240917773532,13806.768662233037,46.52827457434997,-29960.626895641995,833.3,3006.5,1293.3589864957441
1,1.175933736782184,60.25935164150606,-0.0038975192917022426,1977,0.01493180303326662,2,9.792197470162362,9.503596746889187,0.0009462616068564462,2711.585738720063,72.48291752376805,16.306109229317432,0.030975846263583882,1048.3267397609725,13.893001529133624,-5.28240917773532,13407.864903916065,30.2979495268859,-29960.626895641995,833.3,3006.5,1281.0850814715918
1,1.1060514389216487,61.15969903989951,0.0001681082892097045,1975,0.014034179112276602,4,10.540238209889546,9.508732145487247,0.0009440238768473621,2709.3850030101567,72.91502841930671,17.127856947140852,0.03341183351898986,1054.3656114986209,11.623685913642804,-5.28240917773532,13476.896735822293,40.432675395268255,-29960.626895641995,833.3,3006.5,1203.3217913403696
1,1.0369653213363663,29.093499401964017,0.0016954004527946788,2036,0.013729733943863948,4,10.7684411452144,9.506537619640792,0.0009198210894571464,2726.2641274009798,73.13532740172204,16.72076280686267,0.03357297752165942,1019.2011780133917,6.257252920656447,-5.28240917773532,13447.353765867532,40.80245946478931,-29960.626895641995,833.3,3006.5,851.1972089616206
1,1.270547988810157,77.73687931988388,-0.00025547140086560043,1970,0.017470388458337274,4,9.99590074823409,9.536168414372673,0.0009925671770749317,2804.517353079137,72.8833960722562,16.999362117543793,0.02976441514066955,1066.8872074562862,15.601437459008551,-5.28240917773532,13851.771566478765,43.17711899394007,-29960.626895641995,833.3,3006.5,1470.851597623708
0,1.2614294916036606,92.59220277543383,-0.0005254799443319914,1970,0.016149737323612155,4,10.247473465269033,9.532442934907833,0.0009880454819973829,2780.326551666402,72.15757304645746,17.120505349704917,0.029436127437441218,1042.571900119287,16.392711197873297,-5.28240917773532,13800.263082430667,41.72422845781892,-29960.626895641995,833.3,3006.5,1424.9021333137962
1,1.2561833409059218,72.89565034398639,-0.001313893415790244,1970,0.01652725159206516,5,10.2546935391733,9.512412419891804,0.0009278526609148581,2757.418089462201,73.08798581645149,16.45800718999709,0.03569758735554396,1050.698784756736,17.073581728733874,-5.28240917773532,13526.58679437208,47.110143780560605,-29960.626895641995,833.3,3006.5,1602.4347495849102
1,1.3337971089142227,99.13368647563797,0.0020301484194137917,1979,0.015510104869378193,7,10.378154920856923,9.528687318558825,0.0009499479347909513,2480.0055797523414,72.00091338445266,16.885570561148775,0.03314274482442889,1056.3162794817872,13.031929753295081,-5.28240917773532,13748.531791023885,56.95966460938758,-29960.626895641995,833.3,3006.5,1398.7557502907466
1,1.0061382304000939,20.518511631802248,-0.0008756826738260397,1979,0.0159271407260003,7,10.231599115621806,9.512828698006029,0.0009819443280535802,3025.393648855263,73.14027470569698,16.865179700748165,0.03079123845625864,1019.19774880475,12.807635589067024,-5.28240917773532,13532.218788571368,56.70853963317529,-29960.626895641995,833.3,3006.5,1392.6559217433264
1,1.1832121078271178,77.30972739500972,0.0007963468548774985,1991,0.015944795917778594,7,10.686650821525603,9.524426601700267,0.0009354839536123744,2534.5892650407586,73.01561396501201,17.358330170786406,0.032823098890378724,1056.1831413664067,12.479504325782354,-5.28240917773532,13690.0778062104,58.24785553778869,-29960.626895641995,833.3,3006.5,1370.0675328048735
1,1.1320953469940267,97.22617959356808,0.0018212545362684917,1955,0.016374448468289008,4,10.484793613286664,9.515835771691487,0.0009680793341638061,2542.265591308695,72.83777847114874,16.19577748100655,0.035091535056820604,1013.5489134100026,16.17253555982871,-5.28240917773532,13572.972411460307,42.69431341926163,-29960.626895641995,833.3,3006.5,1484.832821818231
1,1.1223636587233172,29.512370240285787,0.0002021807018621328,1955,0.015171219335850453,4,10.324166972071453,9.511271868868706,0.0009562555398224657,2715.1104198527596,73.93483625670585,16.323039086269926,0.03270070625885591,1025.7350359460347,11.038732174861494,-5.28240917773532,13511.167826695895,41.0545238481179,-29960.626895641995,833.3,3006.5,1151.165068010387
1,1.0420131121382337,91.16225910494401,-0.0003097527992795367,2013,0.014932965058458389,4,10.552962583286623,9.5148150655163,0.0009563515931637055,2796.596247994954,73.99708528152307,18.03841255759129,0.030518509481785895,1031.8089906234834,13.4410843043946,-5.28240917773532,13559.125462739523,41.65732159681295,-29960.626895641995,833.3,3006.5,1344.181528709793
1,1.3045536273000147,70.7020778677109,0.000936532355476383,1964,0.01564972262465932,4,9.98506377250453,9.517420624733331,0.0009482027053256363,2691.3185371260683,72.38428927913948,16.00804205885185,0.030533089609430384,1055.194538181709,13.155227539141618,-5.28240917773532,13594.500633101117,41.021952447692456,-29960.626895641995,833.3,3006.5,1296.4002849066903
0,0.9962014631301543,41.221038137133505,-9.309890062942586e-05,2002,0.015692661810874912,4,10.763668712867165,9.526288388615363,0.0009713892957937676,2750.392852632072,73.7334312140328,17.497852401552567,0.0338207166156892,993.6486363381533,13.02182413825925,-5.28240917773532,13715.589555287788,42.40000253181025,-29960.626895641995,833.3,3006.5,1210.6438216908632
1,1.309488852752679,74.83242269876163,0.001284489363860556,2002,0.01562929280622331,4,9.982777822331771,9.517949078125868,0.0009379311537702367,2752.254079741116,72.27745437987863,16.042380789817695,0.030583672073076065,1073.3846475801558,11.330692336616822,-5.28240917773532,13601.686591635376,41.237640761972386,-29960.626895641995,833.3,3006.5,1193.8962646046853
1,1.2598622919801548,66.05802560431312,0.0020185884331836057,2002,0.015987919425795482,4,10.409345367385,9.522873381571369,0.0009513150952022042,2858.298075389116,72.25976967075451,16.436559105431716,0.03366038543033128,1049.9771506636685,10.606970037083306,-5.28240917773532,13668.830606856038,42.52124857148616,-29960.626895641995,833.3,3006.5,1147.5547845225085
0,1.1019138078358792,76.48989725791459,0.001750162371293936,1950,0.017601963525447205,4,10.833258993653581,9.523138168092082,0.0009732612732459974,2795.750921117344,73.27210522005038,16.626482166607012,0.030979729030938586,1110.639256250799,12.46724488335585,-5.28240917773532,13672.450408170793,43.99711475915052,-29960.626895641995,833.3,3006.5,1162.9892608556356
1,1.1323464516849435,67.81395574557934,0.00045665029849796524,2059,0.014919276225259842,0,9.975818751057222,9.514476012941126,0.000977087038558968,2719.3538262877596,72.92861906094714,16.868133051496315,0.03248662374436969,960.2643044975548,14.549586518202187,-5.28240917773532,13554.528985602,21.794386800507237,-29960.626895641995,833.3,3006.5,1297.2388990545635
0,0.9647768948797674,60.15219330251486,0.004839583150633027,2041,0.014733157427628546,0,10.463635394341132,9.526157284190862,0.0009591109888781986,2805.86800748796,72.36618944818062,16.66631281740812,0.030399893563804972,1098.1427102384907,14.908314674354603,-5.28240917773532,13713.791498681618,21.01607421403582,-29960.626895641995,833.3,3006.5,1219.2217491046003
1,1.248450883875926,41.69584377467052,-0.0002673804491195378,2041,0.017334487647399983,3,10.489777224670235,9.51633310370703,0.0009429423427040651,2859.970001229753,73.33065948028121,17.078443418653283,0.035064422945033605,1034.9895484521962,10.550138288569903,-5.28240917773532,13579.724364028534,39.06777193019799,-29960.626895641995,833.3,3006.5,1123.2709615153433
1,1.0664174253166538,72.79906667818764,0.0012990657277688808,2041,0.013961072199356606,3,10.274221953286512,9.52850706932297,0.0009793959876810171,2708.087650287282,72.67529042416746,16.353674985709258,0.030721967156610512,1038.8074346700878,10.742395052836851,-5.28240917773532,13746.053852004437,35.711062086482634,-29960.626895641995,833.3,3006.5,1127.8312423911466
1,1.2280598630382495,90.43225262673518,-0.0006616197017124016,2041,0.014833620784612755,3,10.540561603994858,9.52345775998859,0.0009316094095766926,2556.69796334353,73.70334694338132,15.937489280525762,0.026623748729001202,1072.435578464811,15.975430045582785,-5.28240917773532,13676.820710846114,36.61215995716978,-29960.626895641995,833.3,3006.5,1486.4940727021321
1,1.0519103792276647,21.836885446062,0.0017935994351061895,1984,0.01655259568706538,3,10.124941215817223,9.519392744437045,0.0009950126746349275,2883.9836869524065,72.36000869162396,17.523418475204927,0.03782036277703954,1023.7497331238512,12.005148008510194,-5.28240917773532,13621.33706929629,37.603625897387786,-29960.626895641995,833.3,3006.5,1202.4321737176122
1,1.1179338571868358,30.22574254068544,-0.001889995776727038,1984,0.014991287684169158,3,10.688284008993078,9.515850768115632,0.0009738075762897244,2699.786643522052,73.95676695506125,17.513328816919525,0.03730461489220329,1047.9419422877702,13.611738527408551,-5.28240917773532,13573.175959037739,36.74702741692776,-29960.626895641995,833.3,3006.5,1307.5458760080394
1,1.142035198603755,50.309877047540525,-0.0016723916644226261,1984,0.015410536435607998,1,10.842946883459021,9.524860982046166,0.0009678353861153117,2772.7700358082484,73.98873265194291,17.188755400488603,0.036245386975826244,1056.0938639681042,15.940281533868642,-5.28240917773532,13696.025798695238,26.91614752282253,-29960.626895641995,833.3,3006.5,1394.9077580887474
1,1.2211737041368367,57.3211936971453,0.0006472145126458003,1952,0.01638800677840126,4,10.48322494078943,9.523111596459138,0.0009614249326404711,2462.961496348736,72.84538279018611,17.024611322088088,0.03931247400302742,949.5291437100669,15.657523719697561,-5.28240917773532,13672.08711366379,42.65815996004555,-29960.626895641995,833.3,3006.5,1441.7746899163649
1,1.0720886002636216,56.878428851633046,0.000251808827097986,1952,0.014652721231550684,2,10.102836284466427,9.520066269477235,0.000949484067505525,2864.279169915369,73.03971329942698,16.466768834947345,0.025353381418183243,1126.6784236413387,14.973520863197713,-5.28240917773532,13630.514471151373,30.347773707274843,-29960.626895641995,833.3,3006.5,1349.7841844023692
1,1.180246918591212,68.23619330347255,0.0003669652779430343,1952,0.01643211651426172,2,10.570351664329195,9.520885797156621,0.0009567324773864368,2639.3743451969267,73.10543568156811,16.64400677133725,0.03790392229400518,938.3780562939471,10.245915236546082,-5.28240917773532,13641.68963359677,32.58718328232854,-29960.626895641995,833.3,3006.5,1022.1642832408224
1,1.2113345821196762,24.368295809186193,-8.114684925245995e-05,1952,0.014371965100434656,4,10.645952669439998,9.522941693157703,0.0009712614042488876,2926.1215464752477,72.12163569712538,17.210838190176148,0.02783814462631189,1036.2378938345219,15.937295729566673,-5.28240917773532,13669.764378251466,41.11214033915413,-29960.626895641995,833.3,3006.5,1482.548645074285
1,1.1948241997815072,49.3020066260094,0.0007125990650382653,1952,0.0170615859379196,1,10.542302270816762,9.522796534513628,0.0009541034464653995,2708.612566034446,73.68557640255067,16.044533584077584,0.035125274340201865,1027.010722635044,10.953487857825596,-5.28240917773532,13667.780237800542,28.068556503376325,-29960.626895641995,833.3,3006.5,1040.1403947555534
1,1.0060168888419534,72.56836467994856,0.001271485842855856,1952,0.01497879234823785,1,10.488097865621377,9.530456254627962,0.0009715045544736537,2684.2588485229667,73.04354565907452,16.52169045653471,0.041653530267853275,1053.0707479727494,10.482223336073572,-5.28240917773532,13772.873588000639,26.179405620070966,-29960.626895641995,833.3,3006.5,1012.9624769657752
1,1.19509143652787,61.88860353921741,-0.000379844075585637,1952,0.0137029616497902,1,10.37980274680703,9.524113608099944,0.0009612306205681766,2678.0592958092952,73.41956186165748,16.62446046781068,0.02761059202856623,1062.1156588308447,13.243198327105528,-5.28240917773532,13685.793569973372,24.850944968165265,-29960.626895641995,833.3,3006.5,1189.9557204231091
1,1.120029724243549,61.95737269426656,0.003316924558035869,2039,0.015182231700936494,1,10.061802081303412,9.527149364318735,0.0009579338983491439,2717.8299435260997,74.04806236992428,16.844315689242446,0.03494760376866821,1043.6609738393001,14.168138335558949,-5.28240917773532,13727.403429651924,26.801688399551878,-29960.626895641995,833.3,3006.5,1298.2543025433542
1,1.1771356945998661,51.1836649915446,-0.0023998096135810737,1975,0.016199568140736056,1,10.728182105937076,9.516992662461943,0.0009634550516908567,2828.047960435637,71.9082325581847,16.742844566178544,0.030984577418957524,1041.914028376234,16.8709510903042,-5.28240917773532,13588.683944482204,27.465702402506427,-29960.626895641995,833.3,3006.5,1449.0058497335945
1,0.966867124663854,64.36640240528786,0.0013803918281990095,2015,0.014924043003821637,1,10.364132083723655,9.510652493256979,0.0009554446245308176,2613.447684889426,73.20246630147987,17.06566505223999,0.032768223893380695,1002.8432717220726,16.78621626865873,-5.28240917773532,13502.801929941746,26.270000408055267,-29960.626895641995,833.3,3006.5,1459.7795799412913
1,1.3685278603888305,38.878209291271865,-0.0012677290299989079,2036,0.016244778731130442,1,10.431433884365894,9.538928638451761,0.0009568666241212397,2868.9101271664003,72.69842946658825,16.444835316594585,0.031731457478743674,1084.0281039341994,9.852360489874252,-5.28240917773532,13890.0583756725,28.06808631488601,-29960.626895641995,833.3,3006.5,1001.7348484842627
1,1.3826943215328686,31.18571004430828,-0.0019228130119061516,2036,0.016539633090358587,4,10.49556906521046,9.532690172611638,0.0009642991277304069,2846.4829411564997,73.60383072639151,17.392792550106634,0.03274491329313795,1078.328148619552,11.9956271202831,-5.28240917773532,13803.6754496026,43.60734626437995,-29960.626895641995,833.3,3006.5,1262.1679884210416
1,0.982741485609296,68.58134768282373,0.0006644065402833077,2023,0.014554709194097976,4,10.620801552404744,9.52479085479728,0.0009628973446959133,2541.172318819964,72.13856475852222,16.51495842167511,0.03382775864323789,1079.9445668850851,11.558543531888144,-5.28240917773532,13695.065367761887,41.60402949122506,-29960.626895641995,833.3,3006.5,1214.047277282874
1,1.1406006155148996,58.53024087214666,0.0017940626740939167,1979,0.014126033200526586,4,10.514141823466101,9.531208255708526,0.0009499595526034791,2702.1855702643047,72.65269500142192,17.50850854688163,0.035162140452866364,1028.0337227397295,9.625460781110272,-5.28240917773532,13783.234699116385,40.73878370825414,-29960.626895641995,833.3,3006.5,1068.696945029866
1,1.1412711499628743,29.95416262986667,-0.001296415295450654,1979,0.016772417431925566,2,10.519044072861822,9.521342389020939,0.0009738891383042139,2774.697277645987,73.59800207464491,15.371373130862066,0.03140123126920306,986.831075245336,16.92120720073693,-5.28240917773532,13647.919740298794,33.14345071819805,-29960.626895641995,833.3,3006.5,1482.3041681098646
0,1.0256596859846132,59.34838368691308,8.409072148723605e-05,1983,0.014193078843393327,4,10.177344267136263,9.534159911742579,0.0009679758615428605,2789.784176031185,71.75788066827039,16.900268003461186,0.03456755389906124,1069.229767056214,9.293868390707276,-5.28240917773532,13823.978167756652,39.719438974170636,-29960.626895641995,833.3,3006.5,959.2255369030064
1,1.3026528125122954,44.43219387781519,0.0013105222603672962,1890,0.016200807074501944,4,10.060019683865672,9.523977210346843,0.0009518451384787466,2797.698877127861,71.69095991786779,16.38873919881028,0.036629059186598326,1090.1733497281307,9.683765961426767,-5.28240917773532,13683.92698578286,41.170727784753595,-29960.626895641995,833.3,3006.5,1052.2915243195978
0,1.3407150593510027,83.47533996541198,-9.193917082613956e-06,1893,0.015466317577193,4,10.01959110026559,9.530021423960527,0.0009781997124565657,2866.5549230629017,73.4637105826208,16.51191480500081,0.028709029428279548,1022.6910548368861,18.91241695049917,-5.28240917773532,13766.886022068851,40.00032270390521,-29960.626895641995,833.3,3006.5,1540.2216850472316
1,1.3182421835371727,27.21982074998902,-0.001582483276211292,1893,0.016746558698040762,3,10.168806731262539,9.52206232645396,0.0009347927464010245,2587.7098417162483,73.06808912680741,16.651366994174804,0.03764754819159936,1038.649553023189,6.515839010781496,-5.28240917773532,13657.748926377664,36.826210787402495,-29960.626895641995,833.3,3006.5,802.0020079183698
0,0.8708794513031046,85.63954296925594,0.004213938551991999,1931,0.014963943681838352,3,10.574172954556468,9.517028541234165,0.0009662693895522979,2911.392990894421,72.92919942598611,16.483482950165747,0.029907815400578828,1043.9036331514048,13.333290737598807,-5.28240917773532,13589.171498524607,35.792462238039306,-29960.626895641995,833.3,3006.5,1166.0919275177666
1,1.2345126426892346,-13.328782860395652,-0.0004088953768618432,1928,0.015795340751196756,1,10.757994974924639,9.532769818839109,0.0009633222023729392,2882.254286880384,72.67513094898334,16.787259150900415,0.03150883995315443,1033.0926017154165,14.540582324394927,-5.28240917773532,13804.774904060514,26.92531126636078,-29960.626895641995,833.3,3006.5,1272.002764240511
0,1.3287193828327468,76.88846836558757,-0.0004463378258550499,1928,0.01679771996132129,1,10.46185537087767,9.516270733590416,0.0009537692661203189,2776.9986897783624,73.2604347497654,16.597854636064778,0.031035904715485344,1027.4772510674827,9.451447585224507,-5.28240917773532,13578.877421448586,26.932476730517518,-29960.626895641995,833.3,3006.5,839.9898457236357
1,1.0117436055933293,66.56243572760087,0.001588536635397013,1928,0.01782489247790238,4,10.799140576636178,9.521557438546505,0.0009516474036758904,2697.6682231357554,73.28566993453464,15.765401749689884,0.034339948561670317,1024.9149353435125,12.674562900081316,-5.28240917773532,13650.855034569424,44.27416147708737,-29960.626895641995,833.3,3006.5,1246.6422739105133
1,1.3322992234220679,81.30456023591779,0.0021366730192072863,2043,0.015955463154581677,4,10.84652382677975,9.520798977803604,0.0009527593627728298,2705.359888877331,72.98496490566151,17.417902348933602,0.03185850395997056,990.3942854320686,12.779555632602072,-5.28240917773532,13640.505322340034,43.701367683285596,-29960.626895641995,833.3,3006.5,1301.7881304332225
