,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
664,848,1,1.3197605843232405,79.36203141080999,0.00047774002661800976,1964,0.015827165543779654,4,10.703983158712825,0.0009679559699937748,2590.0483127462758,73.60692779350941,16.26308075524717,0.03236928948256335,1041.9138909967348,10.931521508023945,-5.28240917773532,13504.449165029946,42.660394027886966,-29960.626895641995,833.3,3006.5,1144.8458502442606,1549.9625318066157
665,851,0,1.344316751530766,67.64463028241616,-0.0019468516512005172,1961,0.01565616391003868,6,10.520372076068806,0.0009643070601297023,2498.75363774089,72.65040245187373,15.754404665976875,0.028852577175671218,1070.950101078927,14.799295270119744,-5.28240917773532,13634.926116725293,51.60042704289209,-29960.626895641995,833.3,3006.5,1386.8401400737484,1549.9625318066157
666,853,0,0.9292050124255228,68.5687987941555,-0.001141975766287041,1943,0.019161834640509873,3,9.878759497018693,0.0009522904451019488,2896.791402177297,72.93166094105648,16.14320250729708,0.03330139615409064,1086.6018435584238,11.798619815447369,-5.28240917773532,13479.39887253624,38.456578317148136,-29960.626895641995,833.3,3006.5,1075.1839948271252,1549.9625318066157
667,854,1,1.0093261371128266,76.0070751360187,0.0001880481650068059,1943,0.01596766985339316,3,10.578611297657217,0.0009778945520529845,3011.069524733617,71.87002439723821,17.25104959066302,0.02945998651232257,1046.7378764529633,11.832158447743751,-5.28240917773532,13679.682311139934,37.2666449219921,-29960.626895641995,833.3,3006.5,1176.1865442212538,1549.9625318066157
668,855,1,1.1962417483384051,26.874952022397327,-0.0006621835394200745,1932,0.01575448451562862,3,10.123870314832024,0.0009598124127223373,3039.3416539332825,74.10509945830812,16.960246054058302,0.034342731844734464,1040.4863171564482,12.540347896873893,-5.28240917773532,13668.917594228997,36.27433899165936,-29960.626895641995,833.3,3006.5,1221.4018316316315,1549.9625318066157
669,856,1,1.2093446034811723,67.94971733355467,-4.19668589138045e-05,1939,0.015638351267356392,4,10.033283113167107,0.0009571237304220381,2770.2301331496997,73.74626671292872,16.41627355756381,0.03210358813212131,1040.315343746574,13.423542840527125,-5.28240917773532,13451.713246304873,40.82872781286685,-29960.626895641995,833.3,3006.5,1305.8933910264634,1549.9625318066157
670,857,1,1.0638433905422529,39.69356750783261,0.0011000043050017317,1945,0.01576149552741375,2,10.565323643614967,0.0009510142819670931,2560.6009969502857,73.95339952009293,17.429946216539463,0.035787589182475966,1010.610790982695,10.754819731929858,-5.28240917773532,13628.186451210859,31.80571068394548,-29960.626895641995,833.3,3006.5,1057.0408294667777,1549.9625318066157
671,860,0,1.0754731343031845,34.3693533247257,0.0007715076245866405,1976,0.01520182948299858,2,10.40822532480158,0.0009459598934692061,2640.320724597641,72.1020422560005,16.97558609262603,0.03005234206823627,1027.5068105980404,14.048129123704626,-5.28240917773532,13649.387741962151,30.8101677773775,-29960.626895641995,833.3,3006.5,1198.752565041226,1549.9625318066157
672,861,1,0.9670570723260918,37.635984710354506,-0.0005999535862352362,1946,0.01573215083616942,2,11.341861993396833,0.0009503441610192916,2716.127412284474,72.74221722732977,17.16670669857498,0.032702630964580766,1065.879984202148,11.397421652739885,-5.28240917773532,13556.20488920678,32.41964084633543,-29960.626895641995,833.3,3006.5,1106.0488954496334,1549.9625318066157
673,862,1,1.2932056459445678,39.346718630992456,-0.0007860697796100522,1918,0.01679498488646311,6,10.546092463438775,0.0009592531136688886,2916.668118472351,73.59151673374524,16.497055368359238,0.032733163608914394,1008.4164980953282,12.024946222467635,-5.28240917773532,13684.333403225739,53.06759329979961,-29960.626895641995,833.3,3006.5,1275.0061096814825,1549.9625318066157
674,863,1,1.162577510191197,61.925148032435295,-0.001160447835420787,1918,0.014380740241212234,6,10.642999968226793,0.0009631845313549564,2745.489050241339,73.71636058766967,16.739684537148314,0.02865589253562412,1023.0539622711208,14.51609748748892,-5.28240917773532,13728.368520155469,51.07563392100544,-29960.626895641995,833.3,3006.5,1433.3113848933826,1549.9625318066157
675,864,1,1.1984829058783295,38.963244716830026,0.0006390688856716463,1972,0.015666538669317723,4,10.497194733702393,0.0009582510017531784,2708.4972669337176,73.47579777600319,16.92070337191643,0.030973660211149813,1048.5079992197554,17.427299703790062,-5.28240917773532,13741.579269070293,42.150663858462025,-29960.626895641995,833.3,3006.5,1589.0652108322586,1549.9625318066157
676,865,1,1.1090065015981558,32.29143058993939,-0.003151919452332273,1919,0.016021426493118638,4,10.56632669139318,0.0009613870109526053,2752.3589496392246,72.31721391319417,17.38897531429889,0.03252111572504772,1005.1036311981853,16.54615571978583,-5.28240917773532,13812.206692623064,42.16132217788483,-29960.626895641995,833.3,3006.5,1497.124277572451,1549.9625318066157
677,866,1,1.0627533725430751,27.24255026712317,0.002411183609829092,1931,0.016314220539021786,3,10.768449961724796,0.0009481321013020133,2678.1075198793537,72.36596619481409,16.407809916932802,0.035586977290724214,1013.2185747869136,11.069900011156257,-5.28240917773532,13563.098590225325,37.57296018808255,-29960.626895641995,833.3,3006.5,1107.5585112675951,1549.9625318066157
678,867,0,1.2083044814680897,45.02054553653935,0.004485294586984753,1934,0.017072054637818714,5,10.583951306718475,0.0009722047771948463,2930.9559969267907,73.61759264798172,16.700878642439864,0.02693376806479497,1058.238281211854,10.569099674706221,-5.28240917773532,13823.742941609858,48.09313109875806,-29960.626895641995,833.3,3006.5,1058.9759048329724,1549.9625318066157
679,869,1,1.274016626741468,63.41665678149084,0.0024065220218854317,1913,0.01559800342196433,5,10.25927721751512,0.000939169919877251,2906.048831349063,73.62316433357391,16.80588084719407,0.03043335257218085,1048.8214764112834,9.985111960713548,-5.28240917773532,13647.528751576967,46.0650549752712,-29960.626895641995,833.3,3006.5,1112.3327438940812,1549.9625318066157
680,870,1,1.276250891808887,70.42374135771254,0.0017401241939098107,1954,0.01580073323273276,1,10.256445855651824,0.0009393923482720367,2863.651174157405,73.18394980558391,16.756931227934007,0.028618022185989463,1041.1142580778426,9.06194513403837,-5.28240917773532,13692.993041569593,26.75296341351838,-29960.626895641995,833.3,3006.5,919.5739385895411,1549.9625318066157
681,871,0,1.0778269793312991,34.97996578863368,-0.003016523069946637,1954,0.015762758820424633,3,10.395884653150707,0.0009703128094957793,2709.25600860654,73.19563216045766,17.539731547605623,0.0365349902674873,1002.6027333680264,14.09932002220384,-5.28240917773532,13656.302071933645,36.28696096610393,-29960.626895641995,833.3,3006.5,1229.0663382815574,1549.9625318066157
682,872,0,1.2557409885483484,47.45642557190114,0.004137713601869972,1954,0.01800928363234724,2,10.051962640785655,0.0009481167919796168,2770.6730226169198,73.07039040556026,16.5521931667565,0.031453559284699895,1010.4047859881694,13.213887184791876,-5.28240917773532,13600.596412013618,33.02786676220446,-29960.626895641995,833.3,3006.5,1131.8212551007605,1549.9625318066157
683,873,0,1.27464671767847,82.5255985831683,0.004866949758071225,1954,0.017355114012125517,1,10.927980977586927,0.0009466075891959724,2642.343730873481,71.89598071143082,16.07418968540474,0.032524298753164226,1059.986153258116,12.711237790068045,-5.28240917773532,13525.3857458662,28.03368798162484,-29960.626895641995,833.3,3006.5,1064.4004427681473,1549.9625318066157
684,874,1,0.9640218683409236,46.114834231650754,-0.0001845932616164241,2001,0.013871446717929987,2,10.757875630037471,0.0009736193639613619,2722.767580892728,71.98370484233192,16.866521027986728,0.033755798277208024,1081.7025248692262,16.10409565386935,-5.28240917773532,13603.821514108167,30.655335522099328,-29960.626895641995,833.3,3006.5,1447.9429880082855,1549.9625318066157
685,875,1,1.165727373158114,24.768931067495185,-0.0010560536952910404,1968,0.016494295167273028,6,10.541614216911682,0.0009591047362834817,2761.417810408217,73.41816827060242,16.709574826021715,0.03272606411502583,1002.8410318452651,13.035171008530607,-5.28240917773532,13698.557048298777,53.1207329702961,-29960.626895641995,833.3,3006.5,1357.0032581051807,1549.9625318066157
686,877,1,0.9068421340201444,34.57366135202577,5.7210120774869736e-05,1920,0.01778160337097395,2,10.255051448971685,0.0009522132307804939,2650.498055901918,72.30175350602701,16.668115596068848,0.03011168070131912,1083.4514201730588,12.186923999885087,-5.28240917773532,13753.11698005639,33.15832622341867,-29960.626895641995,833.3,3006.5,1143.967424240519,1549.9625318066157
687,878,1,1.2420424962863812,66.99507392440461,-0.001102454941654001,1940,0.014022016241230143,4,9.89966829713798,0.000959084444411512,2860.6797578539504,74.63744379541698,16.53706203907983,0.03035681143289888,976.0344338592397,13.23472770975566,-5.28240917773532,13668.35978187,39.158308443639896,-29960.626895641995,833.3,3006.5,1288.4724178547694,1549.9625318066157
688,879,1,1.068680113875328,24.0443400557245,0.002567215070833207,1915,0.01639774420646624,4,10.034724426275174,0.0009498772628685114,2796.5480157131437,72.46830741089263,17.549926021260244,0.03166549131005346,1095.4416908792214,9.620799098940056,-5.28240917773532,13775.40750711184,41.41726574382288,-29960.626895641995,833.3,3006.5,1058.1785974255504,1549.9625318066157
689,880,1,1.0624438723244336,81.81037938105439,0.0016220026947875346,2001,0.01676579697950834,2,10.589130851193923,0.0009575772392762912,2790.197457415399,73.25475896651962,17.774473169403652,0.032540229515647986,1044.60355518056,12.810180232141338,-5.28240917773532,13605.873324975442,33.30077011786513,-29960.626895641995,833.3,3006.5,1226.2377565047175,1549.9625318066157
690,881,1,1.1844561154355744,27.330675420669518,-0.0018501632872756813,2006,0.014857395915236741,1,9.999611728243934,0.0009840464109199306,2816.1704342099306,72.59419080435781,16.292382310398658,0.032689448921991736,1037.6856591828073,13.037979200082452,-5.28240917773532,13853.82388525028,26.355614611082586,-29960.626895641995,833.3,3006.5,1205.389077711403,1549.9625318066157
691,882,1,1.1514394170376896,71.02439805176745,-0.00015434401217391265,2006,0.015791886880466233,1,10.49110889881974,0.0009814860192656216,2790.4750343040746,73.64233803650393,16.54906809502424,0.03293402251811858,992.3783099053439,13.235993889655125,-5.28240917773532,13917.843646975703,27.514752578869995,-29960.626895641995,833.3,3006.5,1217.8797164085772,1549.9625318066157
692,883,1,1.0704306755956046,67.31639277596778,-0.002049519820950605,1950,0.015687997745505354,5,10.417815403811195,0.0009814776936266007,2758.362537300364,74.24056586845683,16.74772544530687,0.032620497821241386,1039.9209947917313,13.348974003033328,-5.28240917773532,13733.486437924896,46.89232987108087,-29960.626895641995,833.3,3006.5,1342.4996997698645,1549.9625318066157
693,884,1,1.2277813399290909,72.8171507815285,0.003144986336166849,1950,0.014190169691632804,2,10.174618968504863,0.0009459382846748793,2449.195209460769,72.04205472452598,16.616029711483307,0.02983956043951793,1024.3660079901238,14.033647637487292,-5.28240917773532,13704.82877329953,30.156822898797607,-29960.626895641995,833.3,3006.5,1267.4154203544874,1549.9625318066157
694,885,0,0.9870969832882251,74.35082281259085,-0.0009308161720931287,2017,0.01512634137247718,2,10.646165536150454,0.0009672918130012053,2792.7054571279277,72.3997038496967,16.436705394850467,0.03761526600632062,1024.3111831917968,13.629086944224586,-5.28240917773532,13551.762667187122,31.316272744495805,-29960.626895641995,833.3,3006.5,1191.6177230696644,1549.9625318066157
695,889,1,1.1627378943303908,77.10159790075014,-0.0011558186026394935,1978,0.016094790974678575,5,11.1612635573594,0.0009391956239928293,2663.0712232522424,74.0325810834838,16.46787237260772,0.035417842927031346,996.9923195502594,10.874950303545683,-5.28240917773532,13617.009432889285,49.02328787405728,-29960.626895641995,833.3,3006.5,1178.772548561871,1549.9625318066157
696,890,1,1.3950159585501039,67.27811264513082,-0.00033299147437349484,1978,0.014266806878731853,5,10.62840200033791,0.0009588128438122488,2824.2201008280986,73.27807491179406,16.875913667781848,0.03185528775565822,1052.9956224367438,14.164536603614593,-5.28240917773532,13301.209952351133,46.11740497249336,-29960.626895641995,833.3,3006.5,1413.4021430691587,1549.9625318066157
697,891,1,0.9918855881991502,52.844790171747505,0.0021350559498086287,1978,0.015771457554462503,4,10.138337647801569,0.0009389266069547359,2760.6602366538427,72.55541125941134,16.595685010820464,0.02938137760466867,1055.7751292991852,9.696896520955507,-5.28240917773532,13899.030127895356,41.488862506207106,-29960.626895641995,833.3,3006.5,1074.0271060154187,1549.9625318066157
698,892,1,0.9991224327713796,72.56237727299724,-0.0002488725081604992,1978,0.015243376655604,3,10.480585176422776,0.0009387557910570623,2633.2572700233977,72.47125538044294,16.873220412646543,0.030816130257600112,1078.4507381045669,11.156236550657662,-5.28240917773532,14012.260537313436,36.574257269065654,-29960.626895641995,833.3,3006.5,1135.6349481289135,1549.9625318066157
699,894,1,1.1446246370435749,47.89565212682658,0.0006085288457363196,1922,0.01538495842282051,4,10.049897843899586,0.0009499332674049436,2938.977325365787,72.56034745002037,17.643253105698005,0.031821431322780536,964.8754419127183,16.832857707450433,-5.28240917773532,13412.268033933964,40.41659733563037,-29960.626895641995,833.3,3006.5,1518.4126419485901,1549.9625318066157
700,895,1,1.3154741330988728,74.23860426119772,-0.0006080804640163736,1919,0.014947823052735662,4,10.196199407933962,0.0009458669757688971,2731.3039195839183,73.44405101357803,17.42975815117159,0.0297093798306055,968.2187928541408,13.117032493414452,-5.28240917773532,13578.190345203006,40.36789081831675,-29960.626895641995,833.3,3006.5,1267.0667815291354,1549.9625318066157
701,896,1,1.0927866503777748,54.346643544334185,-0.0019565917297335264,1923,0.015910569435078622,3,10.67988160173798,0.0009592037958113893,2828.897533054296,72.90297203960965,16.663788754795316,0.03303735895695616,1029.2868592975576,14.673178352802436,-5.28240917773532,13813.62265400978,37.1267194095116,-29960.626895641995,833.3,3006.5,1346.7346211986392,1549.9625318066157
702,897,1,1.2074793079887869,62.59312560396097,0.0008684058423812293,1923,0.014421629900919185,2,10.415735721774194,0.0009544243491286614,2542.4798229130943,73.53333710097547,17.219106150543393,0.033238506620449075,1067.7075153341948,12.701328059153768,-5.28240917773532,13631.736062046864,30.347971858682822,-29960.626895641995,833.3,3006.5,1177.4713738956298,1549.9625318066157
703,898,1,1.2097834471386508,41.81602986579863,0.001454973552937472,1923,0.017464899149822098,2,10.410580234543424,0.0009623697767474518,2853.568931420713,73.19975919289102,16.533513451771537,0.031685223123579014,1031.064112017604,10.748515471336392,-5.28240917773532,13517.330804217043,33.1727936896353,-29960.626895641995,833.3,3006.5,1055.239395696976,1549.9625318066157
704,899,1,1.1292119353141776,70.34216000930024,0.0030717579292490675,1923,0.01581800367897708,1,10.335312056525114,0.0009524705667571836,2902.3802374610327,72.79575874517793,16.523315625971005,0.03338092395823203,1083.0037561845522,15.787306463835804,-5.28240917773532,13703.144866103636,26.63584053274043,-29960.626895641995,833.3,3006.5,1353.5334636459472,1549.9625318066157
705,900,0,1.159355605852368,62.769004793967845,-0.00027547019349292117,1964,0.014237569317780809,1,10.343433966082555,0.0009684112578374867,2747.648962857133,72.47194866715138,17.04081828487378,0.036198785284847136,1059.8578945866448,14.523743571035789,-5.28240917773532,13759.302823123748,24.927553988822346,-29960.626895641995,833.3,3006.5,1194.3110754705424,1549.9625318066157
706,902,1,1.0343385095037971,47.83231582443629,0.0014886708892178427,2018,0.014163429607275966,1,10.429667399456838,0.0009574166121988897,2747.717068130365,72.75123239835834,16.219001721717007,0.03138077615063787,1071.6329379456633,14.852758160639345,-5.28240917773532,13592.722484184338,25.66046518783986,-29960.626895641995,833.3,3006.5,1332.9505328647294,1549.9625318066157
707,904,1,1.1730040751612152,42.35255260751949,0.0007177614381189308,1885,0.01569200830040571,3,10.562753276871993,0.0009800234155221662,2833.9652442936017,72.15174522987266,16.55951375927098,0.029975299631705726,1059.2700562756495,12.277468647413668,-5.28240917773532,13837.988304017119,36.72124444600007,-29960.626895641995,833.3,3006.5,1175.5205821452341,1549.9625318066157
708,905,1,1.1736340079291512,81.46212121001378,0.0022173274853547844,1914,0.01610128971049617,1,10.179633689980053,0.0009505235068939539,2693.2057148271037,73.19548003694086,16.24775643173507,0.031238995400282462,1024.9431255801599,6.3943857606804775,-5.28240917773532,13587.635413556452,26.692188245620777,-29960.626895641995,833.3,3006.5,727.325544225595,1549.9625318066157
709,906,1,1.2326164773711197,21.188481766311494,-0.0011809065225611634,1872,0.015259885794045887,1,10.403278262242628,0.0009439426262243194,2608.246153743699,73.19179827281218,17.273065770892853,0.03558385859284577,1009.6745332370447,13.137802854706235,-5.28240917773532,13574.058757988365,25.592656777162823,-29960.626895641995,833.3,3006.5,1148.1659467257034,1549.9625318066157
710,907,1,1.3485933123173741,34.66224505747926,-0.0004867737860005084,1933,0.016617738082217687,2,10.333502373840387,0.000950691769337984,2688.116295766218,72.90614538215155,16.391054000132193,0.03549424806892185,1080.5917996908186,12.773016891240824,-5.28240917773532,13620.539339661516,32.392459882067755,-29960.626895641995,833.3,3006.5,1190.9296317170422,1549.9625318066157
711,908,1,1.0546977740406485,59.76205895808215,0.0014060766269528321,1936,0.014571093032183631,2,10.089070642850247,0.0009710808026299904,2774.691281902329,73.06580567026614,17.09205287437171,0.031266217355291434,989.5433365744543,13.07686289142084,-5.28240917773532,13759.472156785574,30.372845789715317,-29960.626895641995,833.3,3006.5,1208.9895125805135,1549.9625318066157
712,910,1,1.0823693196240936,26.951216572653774,-0.0006371017024002017,2017,0.016264690964715108,4,10.245695032324488,0.0009524768077117804,2819.0863537305263,73.43642499402694,17.3688830716173,0.027178146698662076,1060.888130842573,14.907326728524128,-5.28240917773532,13611.003009248034,42.41318854473458,-29960.626895641995,833.3,3006.5,1447.683346471344,1549.9625318066157
713,911,1,0.9888923493388676,69.17002282031721,0.000865367470425975,1958,0.0156006616812413,4,10.349635641476368,0.0009576744989904108,2543.795629880021,73.88026861487769,17.132188790423474,0.031682619427061666,999.0517135509648,8.224247690736682,-5.28240917773532,13723.844142453005,41.601001854245546,-29960.626895641995,833.3,3006.5,957.4036634584854,1549.9625318066157
714,913,0,1.409047901237788,38.89703030524975,0.005028457804733964,1958,0.016174003163584732,1,9.932499879217268,0.0009472776969943256,2495.0733328970427,72.94443703909091,17.05034552543762,0.03300700595611448,1066.2913358527776,15.799933793764582,-5.28240917773532,13839.86067661551,26.518247871950344,-29960.626895641995,833.3,3006.5,1275.3496567301572,1549.9625318066157
715,914,1,1.1543773988224522,75.29131705833252,-0.0006552891731520885,1958,0.017313665408451872,1,10.417296674758244,0.0009685799169690224,2765.560476138382,73.28872137427166,16.481169854017708,0.02700081642829061,994.0634974005707,12.068207676379016,-5.28240917773532,13327.666837109708,28.17213007188827,-29960.626895641995,833.3,3006.5,1114.1195486262711,1549.9625318066157
716,917,0,1.171096587097459,79.69263185496341,-0.0005925677437773997,1876,0.016978767925190975,2,10.513646658750943,0.0009604703469074332,2754.9178855184878,72.77196194904725,16.53872815282206,0.03341100427009585,1011.6207818818048,11.349296646232162,-5.28240917773532,13757.849127746065,31.898141957362245,-29960.626895641995,833.3,3006.5,978.9451414835612,1549.9625318066157
717,918,1,1.0766808688591387,26.934820603353963,1.6437664670074736e-05,1876,0.01493985134535713,2,10.307462200603704,0.000964746654668174,2598.215417732252,72.04923227001441,16.617545525191677,0.032048280937020716,1020.7179716725607,14.074039351336213,-5.28240917773532,13799.152152871078,30.4423111649751,-29960.626895641995,833.3,3006.5,1240.6647217246816,1549.9625318066157
718,919,1,1.0949662571952283,32.712533095473255,-0.002199994280083831,1876,0.01529108493235765,4,9.92146918712976,0.0009645708642798207,2487.431525389404,72.59683794047758,16.675307508301284,0.03401648766894975,990.9651348907685,14.822192561228125,-5.28240917773532,13887.034166715215,39.98480954253111,-29960.626895641995,833.3,3006.5,1351.3614866783455,1549.9625318066157
719,920,1,1.321437427973554,83.20669960483511,0.001242760526501827,1843,0.01526810982392558,4,10.30352555629061,0.0009612357525857195,2566.4457048621193,72.80346184493845,16.403852712714702,0.03189698076866001,965.717269975618,13.93303013458918,-5.28240917773532,13600.871265359236,40.49759289400407,-29960.626895641995,833.3,3006.5,1276.4663130983874,1549.9625318066157
720,921,1,1.2993964911426692,77.34246965905112,-0.00011306693570463226,1993,0.0151462962624188,4,10.558688486171095,0.0009604964298830802,2573.563936620499,72.52901312099208,16.6264861237373,0.030974579100611768,964.7038612971984,14.166305985638454,-5.28240917773532,13641.20912024308,41.928425863454976,-29960.626895641995,833.3,3006.5,1363.3725078817758,1549.9625318066157
721,922,1,1.0508271438138397,32.340238445514046,0.0015120432409288795,1892,0.015137741255998406,1,10.32945057862808,0.0009594669853768626,2968.4742942842818,73.67535526758427,17.00967792861785,0.03519061630052403,1124.4663131297484,12.000197049484331,-5.28240917773532,13668.0764104605,25.68603361477399,-29960.626895641995,833.3,3006.5,1099.667807138119,1549.9625318066157
722,923,0,1.0125237190759655,38.169193209276855,-0.0006571612398205037,1997,0.015061211952388203,1,10.31211063987753,0.0009607184474199672,2940.2463768681077,73.44896651610449,16.946065665948982,0.035849942587488116,1081.8668277182123,10.172553361938697,-5.28240917773532,13683.941947467925,25.84388211470182,-29960.626895641995,833.3,3006.5,916.234113010702,1549.9625318066157
723,924,1,1.3415668238869327,60.88860483638381,0.00018568000291793203,1997,0.014703102051554775,1,10.38133035459431,0.0009583136787470096,2640.265056965317,73.25422989308342,16.51935797748147,0.02538300655446471,1016.938272808662,14.740572141866943,-5.28240917773532,13599.329427062428,26.142373996618954,-29960.626895641995,833.3,3006.5,1307.4968778088721,1549.9625318066157
724,925,1,1.0149473450678803,56.75022864173765,0.003135975417301805,1997,0.014936940940051862,2,10.238528559916938,0.0009535045662545445,2726.047825040289,73.24056341643747,16.89981928846335,0.03260691300704836,1007.4897640608493,14.780494237415045,-5.28240917773532,13757.048159841477,31.20759910089528,-29960.626895641995,833.3,3006.5,1351.474046816234,1549.9625318066157
725,926,1,1.0220671812951194,75.12794523570648,0.0027542420193906827,1939,0.014894388342999984,2,10.22600891718151,0.0009532547455558019,2812.215611105434,73.27916584761341,16.908066521278847,0.030880889403869207,1023.6349492007404,13.988010239603426,-5.28240917773532,13725.494347509475,30.738477095930747,-29960.626895641995,833.3,3006.5,1273.3793674661886,1549.9625318066157
726,927,0,1.0222406237649682,50.45626292597511,0.003281056928935227,1933,0.016001166926303434,3,10.553502883456957,0.0009434357205005973,2796.425131654768,73.56411008239591,17.55234746967768,0.02812873050603981,1080.84686147997,12.993660692402914,-5.28240917773532,13486.1222649016,36.45414088866212,-29960.626895641995,833.3,3006.5,1150.567836923389,1549.9625318066157
727,928,1,1.1746601338940614,70.06849714623789,0.0001792190705987675,1974,0.01387643415253528,3,10.313370540628359,0.0009698430347245094,2784.902150898145,73.46019230292927,16.72332217448574,0.03088212359666853,987.377427649267,11.178780949865748,-5.28240917773532,13898.586636477195,35.256023066507915,-29960.626895641995,833.3,3006.5,1131.6057753322575,1549.9625318066157
728,929,0,1.165170811935305,26.44071656224344,0.0011063746342895382,1919,0.014832662155051956,3,10.249684295914854,0.0009461829212484231,2666.925845438877,73.35606246669434,16.730819404753717,0.028319956571980224,1037.361181608882,10.433885505993622,-5.28240917773532,13743.654786496088,34.89251257283662,-29960.626895641995,833.3,3006.5,971.2506707805678,1549.9625318066157
729,930,1,1.0439758478225425,53.03194130038661,0.0007658501629899247,1954,0.019021813745042863,3,10.774837052871693,0.000954312760869114,2586.8366935041204,72.70211658301389,17.273260204560927,0.03229794517073424,1077.3037367058735,9.96723611817243,-5.28240917773532,13679.481464003064,40.39158821685399,-29960.626895641995,833.3,3006.5,1047.3822913568993,1549.9625318066157
730,931,0,1.0892961762520186,39.03104045990966,-0.00025828837390694194,1979,0.01656529765230467,5,10.947221949898443,0.0009404014014090467,2738.702430920996,73.39207890950314,17.365541274526972,0.03157813765934036,1019.8790824288144,7.614614261615072,-5.28240917773532,13544.650405327178,48.41556513936919,-29960.626895641995,833.3,3006.5,873.4051626880208,1549.9625318066157
731,932,0,1.190848655203804,60.73690486397727,0.0017839514578043495,1979,0.01689120939519416,4,10.83895287884627,0.0009630180971953562,2897.635039269439,72.8238873378034,17.5257931923479,0.030731168319495312,1033.7678285936133,10.077399565642953,-5.28240917773532,13748.637064396644,43.53078706758028,-29960.626895641995,833.3,3006.5,1006.0981311851504,1549.9625318066157
732,933,1,1.1485186487755017,40.52425288332257,-0.00032141219495205665,2001,0.014885501837801372,4,10.057343284088882,0.000952083966095268,2770.9209285018633,72.85020840620602,17.22873663645044,0.03618475039311682,1024.666616069261,9.725667710929894,-5.28240917773532,13461.205630809049,40.55324913141148,-29960.626895641995,833.3,3006.5,1084.0876081901697,1549.9625318066157
733,934,1,1.060291190183623,48.089151779984455,-0.0028122915789145267,1945,0.01673129284377017,4,10.00930553770594,0.0009803579530029886,2575.8559703325986,72.74516757180174,16.295001951841492,0.028515282110641107,1023.8520902967557,15.275736087420485,-5.28240917773532,13574.262116346334,41.927443681640675,-29960.626895641995,833.3,3006.5,1419.7895282428042,1549.9625318066157
734,935,1,1.1326255722588114,68.19934657657521,0.0013953839469407515,1877,0.014753490013796503,5,10.570443947563154,0.000949322089465958,2888.520126262798,72.96062512107295,17.60430975763289,0.034547549900581814,1082.5562473791806,12.368883025427694,-5.28240917773532,13824.10366731536,45.831536671165544,-29960.626895641995,833.3,3006.5,1260.9666737426885,1549.9625318066157
735,936,0,1.4727765779504274,55.26638383933443,0.0031174267418221037,1877,0.01539338919631898,1,10.205102889365161,0.0009644410275142398,2476.123673413461,73.2352733800549,16.766268818636764,0.02981271062316168,1072.6750937663508,9.649882636245591,-5.28240917773532,13658.993515430237,25.328746851801977,-29960.626895641995,833.3,3006.5,837.7250934282029,1549.9625318066157
736,937,0,1.0695439672647091,53.94143617489852,-0.001331066738840199,1807,0.013436531589752191,1,10.227476206815439,0.0009605969812203619,2757.6482858415143,73.85023195368052,16.335971394874402,0.0316511054199909,1088.0442386707864,17.801911053514733,-5.28240917773532,13755.847628034982,23.01303600172912,-29960.626895641995,833.3,3006.5,1315.9375167189517,1549.9625318066157
737,939,1,1.221717063904688,34.21703558756703,0.0009744208619621074,1819,0.015575965378721303,2,10.050510301635198,0.000947689220485857,2853.871458813336,74.74165002588583,17.171600051504353,0.028655887522164237,1039.9783297447202,12.940661436679711,-5.28240917773532,13685.145379679623,30.26174448495524,-29960.626895641995,833.3,3006.5,1154.597683208769,1549.9625318066157
738,940,1,1.0902946173576162,53.75473146138505,0.0012707161681373823,1982,0.015922688255666638,1,10.450578017294331,0.0009524976480384395,2886.132424324424,72.80043252408682,16.973975067352967,0.03384283685493989,992.4003602864732,12.800700937383304,-5.28240917773532,13777.093054797951,27.186487947559318,-29960.626895641995,833.3,3006.5,1181.8761564689473,1549.9625318066157
739,941,1,1.2160874508896191,60.217731328974686,-0.0008493532964666485,1982,0.015537747515697519,1,10.454224128080996,0.0009497403150811554,3101.645176260588,73.608363670291,15.753190892362671,0.033323762512917535,1001.2701683016264,16.0249070108938,-5.28240917773532,13662.12788800662,26.7517493523699,-29960.626895641995,833.3,3006.5,1403.622767676058,1549.9625318066157
740,942,1,1.327171332633942,42.070314892329925,0.0014282630324309886,1927,0.01591000648192298,2,10.293042950554826,0.0009441026548125082,2687.4793484940665,72.87076868766043,16.588404584966938,0.032291212651185765,961.7451070050888,15.043248528149347,-5.28240917773532,13645.717445315237,31.641512962887546,-29960.626895641995,833.3,3006.5,1327.8562382025846,1549.9625318066157
741,943,1,1.186476623846337,28.630746099740076,0.0010706093700004378,1938,0.013758617563453649,3,10.566960971357648,0.0009397740167827336,2600.5539221203826,70.66146224750385,16.54999789086729,0.03178835852945741,998.4604886962203,12.040332388744815,-5.28240917773532,13494.900855518557,34.90128980243784,-29960.626895641995,833.3,3006.5,1167.5078976180948,1549.9625318066157
