,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
303,570.3033356225369,32.94014112361805,73.27743908209303,,,1553,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13651.819907299105,1553.0
304,661.8817137539689,34.619122631740346,73.55620047300091,,,262,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13559.844385495402,262.0
305,598.7607095312383,30.551932780715397,73.21868327733522,,,270,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13544.390100293647,270.0
306,832.4786633555703,30.351023379670398,72.16627254971282,,,266,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13628.597521846823,266.0
307,811.8360873063148,30.24889139010449,71.92186817495005,,,1629,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13621.930566935163,1629.0
308,791.8934585342375,37.62030410842327,71.90175113919894,,,267,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13594.204559967446,267.0
309,644.9608600710873,18.454687030110755,73.37616016151048,,,1606,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13565.423021590545,1606.0
310,549.8400308108448,20.159604635042772,72.83974830872673,,,1635,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13651.912914268716,1635.0
311,698.6398239250864,41.37820171145079,73.24295158114221,,,1601,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13735.729865967649,1601.0
312,716.623048027684,25.26855420905678,72.12857057188339,,,281,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13409.260898646546,281.0
313,725.4551020228697,21.92144486912224,74.15739875379782,,,1592,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13827.72058853681,1592.0
314,705.2258708388136,23.216054725612263,71.94428966214309,,,240,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13582.847738945393,240.0
315,689.8417001080253,19.452752262584948,71.85101489128613,,,270,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13562.019077111388,270.0
316,681.2770742629175,37.445929827122484,73.54167019700942,,,1884,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_6,13814.872313559199,1884.0
317,793.9376847138254,39.297568141984456,73.90437042324282,,,282,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13412.76158415883,282.0
318,721.8562110639671,34.97517920458258,73.89685019275184,,,1593,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13415.845003592123,1593.0
319,818.8460682600753,34.17278406882898,72.51033655803566,,,1591,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13917.83554633773,1591.0
320,740.4375165631216,34.24596091693312,73.02681348435789,,,1893,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13650.429159855119,1893.0
321,970.080446224296,34.0577727784554,72.88755758083491,,,1892,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13654.929130493152,1892.0
322,783.617270162605,33.54295723772182,72.47651842035046,,,279,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13576.406340389494,279.0
323,578.9966581306335,22.573179894378143,73.12999720077994,,,1574,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13832.303216350216,1574.0
324,673.9316890594931,23.13642298564515,72.87804940011388,,,273,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13461.36113581098,273.0
325,885.4891204734479,38.88500838327869,74.1178286534854,,,254,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13439.032591189343,254.0
326,530.396364828768,24.129149678796438,74.06000670986957,,,1589,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13918.74342569378,1589.0
327,720.3096483780438,24.051355791342182,73.60151966553066,,,1595,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13768.262863464424,1595.0
328,746.8031355155337,23.354919251561803,72.98368236128759,,,286,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13446.677499948897,286.0
329,674.5675923119842,19.260141687598946,74.08743158424565,,,1581,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13741.460000069546,1581.0
330,747.5405934318991,29.231910149483348,72.56384486568139,,,1585,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13815.273089534541,1585.0
331,704.6268786767016,26.235288129057018,73.24267328821512,,,1621,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13689.286859441685,1621.0
332,710.2948540821886,21.192663153589276,72.85928674675749,,,295,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13576.184799346054,295.0
333,667.5244183162179,20.571031215740422,72.70718453367907,,,271,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13400.953715765205,271.0
334,659.8359749003823,26.818737629787346,73.36294895918692,,,291,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13290.882364323601,291.0
335,755.7531429038538,31.896416399976566,73.20083511401567,,,275,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13592.266084054925,275.0
336,727.6096843078293,30.8619147424705,72.42080710195225,,,1607,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13706.297521714569,1607.0
337,763.6072304963446,27.417598238497845,73.2598512383243,,,257,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13572.15815470227,257.0
338,596.1647191098546,21.602775685274196,71.60989556671842,,,1604,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13736.354022410393,1604.0
339,606.0831938453874,21.895669585923876,71.68447806317016,,,1614,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13739.84797705902,1614.0
340,755.6507886505226,27.349471273029593,72.72055692999622,,,278,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13526.169388860835,278.0
341,741.5426944311204,18.312974132544316,72.3256990743843,,,287,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13390.63550753707,287.0
342,802.3826697521434,27.471444254227364,72.24177952798517,,,1609,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13698.888235978733,1609.0
343,716.8664937741855,32.695511819518735,72.64227377325143,,,271,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13634.299447910756,271.0
344,636.3355312327328,23.23535858638798,73.161642853983,,,1588,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13555.0992830548,1588.0
345,734.4279782220979,27.340119084679035,71.89994485708236,,,1599,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13841.71014155682,1599.0
346,588.3614322689225,19.27074101391175,72.46071519287919,,,1623,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13993.865131073835,1623.0
347,601.3134344254822,22.94175993497249,73.46706014623022,,,256,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13298.463420081202,256.0
348,758.0229030932815,21.86960595417022,73.47272354888035,,,1611,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13650.889940082243,1611.0
349,804.8665291683673,31.53105620020846,73.14161858794179,,,1584,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13753.762545294023,1584.0
350,732.0419009814907,31.027398893216322,73.37835222519651,,,1559,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13761.498299498404,1559.0
351,740.4164253798876,33.03668475142906,73.9777957357306,,,1881,Age_39,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13834.108628412669,1881.0
352,727.6209734281456,30.137398605202165,73.68564939583449,,,257,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13633.696156358557,257.0
353,682.2893596927655,29.54875908726476,75.09686726191255,,,285,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13631.316999366154,285.0
354,677.7203921910198,29.42330094658872,72.70470236375722,,,1581,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13686.0258879146,1581.0
355,763.9966659810666,23.84201344603059,73.37630397658184,,,265,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13543.808338769406,265.0
356,724.0601277050185,33.62071476082841,72.79745398795316,,,271,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13370.45302879956,271.0
357,609.2452938148854,22.38095276133128,74.35146420216202,,,1893,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_1,13673.44450490225,1893.0
358,688.2874828446332,20.18760126291723,73.13276514774054,,,272,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13510.019398211478,272.0
359,628.9632670277739,20.06440574767178,74.34826591944767,,,293,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13648.764652534435,293.0
360,808.0964212221375,42.45921551261681,73.15701851180118,,,1608,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_7,13612.611185561296,1608.0
361,521.6047108603218,34.89681418445302,73.97188001123129,,,291,Age_29,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13580.895696836227,291.0
362,872.2215061994158,34.84121665562343,71.47401197696358,,,280,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13379.324822084174,280.0
363,573.9351345484584,19.823330241907456,73.49382099711397,,,1588,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13903.023940765992,1588.0
364,697.5524025838133,33.334393540221186,73.34088217177712,,,1601,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13802.461273666591,1601.0
365,655.6099079859139,27.54534479484633,72.72806559686377,,,1617,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13789.980825794006,1617.0
366,783.1966030143664,33.81573580314427,73.00684985546837,,,287,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13492.456967564192,287.0
367,861.0437208943365,32.008068835143916,72.23123433851501,,,1590,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13827.938864921587,1590.0
368,769.2023373626931,18.967660649068048,72.5761127658877,,,1890,Age_64,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13789.803898242475,1890.0
369,769.0028744613586,30.273112228843754,72.30262214624682,,,301,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13620.568951527295,301.0
370,731.0708677607948,30.421359384858416,73.74785207129989,,,1595,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13698.419152607405,1595.0
371,496.996822018238,29.388918822147534,73.82539709844353,,,1605,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13255.413164550106,1605.0
372,716.0328076989114,27.74778445370789,72.69175020147789,,,1591,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13843.438391376458,1591.0
373,695.6849221349828,20.65971471074206,73.25321969527981,,,1659,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13683.648533014804,1659.0
374,709.2992262725955,20.450694252640496,73.21031646257701,,,1562,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13718.49357193262,1562.0
375,694.2817648866053,34.37893683553094,72.97531979343971,,,287,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13575.323331183588,287.0
376,684.5346133081171,23.215074565455243,73.57607224631978,,,288,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13618.403175039695,288.0
377,757.9000054644277,32.05649810976908,72.65694457022028,,,1608,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13704.245312938865,1608.0
378,767.9403336018395,29.63458926903834,72.96289390885636,,,1617,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13880.603297237625,1617.0
379,666.065453696537,28.971564242094466,72.334942558181,,,270,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13614.61075414217,270.0
380,757.2051257432198,29.087880826237072,72.58889148845287,,,280,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13625.469522018058,280.0
381,708.39643726136,32.74087479370356,73.54475863782203,,,1608,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13751.755953125095,1608.0
382,614.05866545854,20.696995796640007,71.83488500169395,,,1557,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13765.502008939444,1557.0
383,518.9275048136136,27.762108773964776,72.29717529760758,,,1905,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13659.365211176018,1905.0
384,814.549994471757,30.220282936401418,73.45122830145273,,,281,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13634.557976355607,281.0
385,590.5326891097432,26.345982177411138,73.21803166755605,,,1572,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13698.724542564822,1572.0
386,668.2844547818631,38.43746586185894,71.65104146266695,,,280,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13512.521407898606,280.0
387,608.2772664766309,38.39695758212213,72.3946788727582,,,285,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13542.823606370945,285.0
388,692.9716600822475,27.105768893872362,73.71505623400208,,,289,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13519.274059655645,289.0
389,832.6300735852174,35.494745262512225,72.69624718862897,,,268,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13588.345097922787,268.0
390,637.4205083874216,30.634345200639615,74.33914811117188,,,1888,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13706.390019248933,1888.0
391,653.516036742279,30.536941580450286,74.401950348375,,,1578,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13716.985994067007,1578.0
392,725.1862042794112,22.851166292728234,71.0694064947324,,,1614,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13681.607703470876,1614.0
393,729.4773030812755,26.98626880816097,73.45059761799638,,,263,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13532.608784994449,263.0
394,706.0150683427253,40.91683305670215,72.44947937041944,,,1600,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_7,13569.717013795513,1600.0
395,662.4183712214231,34.69268204073884,72.73821683373903,,,1586,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13559.23250244289,1586.0
396,848.9149289323542,33.883629595628804,71.98770479360775,,,1588,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13735.071564063586,1588.0
397,743.8832168849738,32.176327713987035,72.79026111035323,,,1586,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13705.48692509342,1586.0
398,670.9414853292237,34.50214403603645,73.26236121224777,,,1599,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13740.568353113664,1599.0
399,626.1422549091342,22.745455521897117,73.33380935646994,,,1579,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13713.663835814528,1579.0
400,614.8583931960003,20.150669320178228,73.09893341670261,,,1612,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13678.05047564392,1612.0
401,599.4923194131018,28.22851220433325,72.65076572012397,,,295,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13546.06431594698,295.0
402,540.540231413854,28.346012065002924,72.6358112034188,,,1576,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13689.312375111267,1576.0
403,740.1249555140947,43.02652354928507,73.10435408068552,,,1886,Age_79,ConstructionType_appt,ConstructionYear_2020,HHSize_7,13650.528974898667,1886.0
404,630.1407453555147,18.319208770980218,72.66344301280066,,,1891,Age_39,ConstructionType_appt,ConstructionYear_2020,HHSize_1,13693.774999112931,1891.0
405,631.3422971214351,27.389152250503685,72.00253013794456,,,248,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13465.994626381389,248.0
406,719.3579508436397,29.24909665713598,73.12559873335472,,,1593,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13868.512430542129,1593.0
407,687.9010879367531,33.0778122639146,72.57692110239603,,,1585,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13674.442375563047,1585.0
408,770.4877831466989,30.055953282484552,73.06806731471261,,,1618,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13505.659087921362,1618.0
409,676.3713244344098,30.293961722812195,72.4493589574612,,,1896,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13705.703404763386,1896.0
410,714.800425967237,37.98212429958382,73.21118747675762,,,1606,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13629.146038462522,1606.0
411,628.8840086802879,22.801563399386108,73.985684577993,,,1630,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13589.380473871111,1630.0
412,802.2204792904776,19.34347280872876,72.7715698190149,,,286,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13637.519649733567,286.0
413,634.0368078776066,28.426529887825954,73.56557976614543,,,1592,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13655.525421370416,1592.0
414,693.2686689849972,24.163937980113328,73.23946701422626,,,1891,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13829.713480784128,1891.0
415,718.1323371360012,22.824383973817813,72.79165874927695,,,1570,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13846.22793645723,1570.0
416,766.1016550848764,26.527560319064516,73.77977807471552,,,262,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13553.688305342715,262.0
417,699.2608275113232,18.293374738138827,73.1253576995162,,,1585,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13601.793352698374,1585.0
418,853.1382697334182,26.073652246606787,73.42733529732983,,,255,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13555.00493563138,255.0
419,921.2787836684067,36.43321110241709,72.87343072824103,,,303,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13579.802115117605,303.0
420,621.8483924209525,26.831806901816748,73.3155146264513,,,1588,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13907.760089059053,1588.0
421,682.1738623528337,26.00180476542359,72.94871655595985,,,1589,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13815.352729914905,1589.0
422,779.0814609391751,24.351513046701786,73.14096130303817,,,271,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13508.640461649244,271.0
423,669.0604047367997,22.54701457061284,73.57641070997235,,,260,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13567.081942998226,260.0
424,558.6604069979276,23.96518695571071,72.71176760059177,,,1576,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13311.395587779907,1576.0
425,841.8534956428115,23.41192681037578,72.85562785247524,,,1586,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13665.088002741224,1586.0
426,709.725150291542,27.04388267462077,72.23429032463035,,,1576,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13768.179641143233,1576.0
427,641.3945141383471,22.63529840687974,72.16500213304384,,,1601,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13831.902628649485,1601.0
428,589.4130091756434,18.384131031675587,72.708971575262,,,284,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13368.973831214716,284.0
429,737.7176406242841,24.430613260661776,72.00205487259902,,,1577,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13727.816075413986,1577.0
430,723.0745174347627,22.928689179907185,72.71191700788877,,,272,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13406.870383437225,272.0
431,742.718259430822,22.15946737346984,72.5283969137991,,,283,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13459.818505526071,283.0
432,690.0230997198031,25.852824107892737,74.45927636387644,,,267,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13587.297713515212,267.0
433,550.6931066801206,27.639223187736423,74.08273940982485,,,1631,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13821.998976562982,1631.0
434,800.2852960852944,29.934295403581338,72.53381025861923,,,1602,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13774.535761973606,1602.0
435,825.3893909504462,20.61942289632022,72.95224356512692,,,1587,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13723.38385957892,1587.0
436,691.0425631785688,19.945453531718144,72.87489015421576,,,1621,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13737.75647971416,1621.0
437,591.1335188239156,19.974406279409365,72.88222159569267,,,281,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13516.920313203867,281.0
438,576.934160538719,19.136072609120795,72.92834688705153,,,288,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13604.075404921115,288.0
439,775.9232946030186,35.01581385173213,73.14746042720402,,,264,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13409.376365612092,264.0
440,807.2435195944803,23.596032010271333,72.69705124444401,,,270,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13394.113090117777,270.0
441,633.69809040455,20.154643808599726,74.46674274905371,,,1564,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13823.09993080848,1564.0
442,694.4357823637481,23.142049075367225,73.6886333817275,,,1599,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13863.67269648657,1599.0
443,794.2955447526386,22.78627033876102,73.08733664279515,,,280,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13366.429686612852,280.0
444,730.0963275911727,24.26034486615013,71.37809932996973,,,288,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13436.246047475795,288.0
445,661.4754147304506,28.22712150348172,74.31407323461414,,,1614,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13733.370945787306,1614.0
446,571.906552160353,39.23918509304091,74.0060285207836,,,1904,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_6,13757.295949076111,1904.0
447,705.0689177993719,19.735495190179076,73.11295515038438,,,261,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13581.170327459324,261.0
448,509.473802508521,29.144884590491948,73.13818792862865,,,1893,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13693.616633540425,1893.0
449,954.8533606779118,31.204806509519376,72.49965315138913,,,277,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13494.504920793037,277.0
450,636.7084477810347,19.30769196272233,74.35448521381686,,,1575,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13714.451440988509,1575.0
451,600.5199984660914,32.07505014585886,71.8179881626023,,,1607,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13676.079706213195,1607.0
452,751.0999174552028,35.22381057186655,72.32137740631326,,,282,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13624.903930738521,282.0
453,767.1053829897493,24.504926611200972,74.7291241893042,,,292,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13560.872835267695,292.0
454,556.4920659277052,31.248235222034946,74.3861836618875,,,276,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13534.11876116262,276.0
455,684.8213180424243,31.738241026823598,73.38831794604775,,,1607,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13755.48006782657,1607.0
456,744.1124404052898,30.48060946050357,73.80801163695699,,,1604,Age_29,ConstructionType_appt,ConstructionYear_2035,HHSize_4,13538.411641599141,1604.0
457,695.7543666149845,19.16373428301394,73.58610280285095,,,1596,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13799.1088477233,1596.0
458,598.6714125447457,31.926692988949366,73.00375898070652,,,1896,Age_79,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13789.202616047698,1896.0
459,906.649420373398,30.90423219645342,72.72674561160144,,,1596,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13878.175427660393,1596.0
460,690.5624543085653,31.502163109503023,73.82702491881453,,,1893,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13703.261317965515,1893.0
461,649.4930974455186,23.90897180969121,72.62211523770026,,,274,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13608.131183183608,274.0
462,514.7329857056311,21.65284575034015,73.78392744007058,,,269,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13480.809259474663,269.0
463,482.2214309509743,23.938659916366834,74.19514422833608,,,301,Age_24,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13396.063701195879,301.0
464,787.112850816614,20.732143775138404,71.66253425227842,,,1590,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13750.726191922104,1590.0
465,798.2539197661964,20.60998154308682,71.88983975213816,,,1577,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13804.517620345408,1577.0
466,676.9851422234603,21.195612244950098,73.7528179504737,,,1598,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13654.805277283074,1598.0
467,656.4240128432272,27.009132849530204,73.72813434719076,,,1576,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13696.425745604743,1576.0
468,830.7995574123503,31.06781083333199,73.94733586074929,,,1562,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13822.299258233577,1562.0
469,815.4666555122068,25.89310969888592,74.17535139447662,,,278,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13624.971440798075,278.0
470,643.7833802035703,32.05737322463906,71.74830333454156,,,1601,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13695.015759277989,1601.0
471,833.453928789717,30.756754836979784,72.8039162928499,,,1607,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13735.353757425208,1607.0
472,854.5184549811155,29.992928804844485,73.06698711793389,,,272,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13626.086330183427,272.0
473,635.2978580135442,26.129652281013804,72.51975755608234,,,1602,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13671.998264770991,1602.0
474,794.9194322864887,29.85533694481077,74.58713028969973,,,264,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13517.153663267023,264.0
475,573.1393542398077,20.00946653890185,73.98043389752931,,,286,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13645.965155988806,286.0
476,825.6833120178745,35.02815454046286,73.59411667076489,,,284,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13547.108921487288,284.0
477,885.651646464731,34.34663176363693,73.15715630827431,,,289,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13579.302735048072,289.0
478,674.7145473694893,21.8424348355259,72.1784878832766,,,1608,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13680.337973140871,1608.0
479,599.8148178847375,24.349710563083427,73.23484722638699,,,1596,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13544.319420870026,1596.0
480,615.2258888723794,38.7551036643884,73.25208725229245,,,1606,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13723.955157522827,1606.0
481,885.2109161898136,40.86514452813694,70.89756250064377,,,305,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_7,13300.316565977944,305.0
482,913.8793082562163,48.60168827123854,72.5989437362264,,,260,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_8,13633.993366863058,260.0
483,894.8685854130346,42.231316783830785,72.49340395749736,,,1590,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13793.659259625403,1590.0
484,773.2688931480337,40.28855033206662,73.4127707827248,,,254,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13610.848071665769,254.0
485,760.9224539924693,38.091269242911515,72.37809849338717,,,1890,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13831.247978657411,1890.0
