,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
270,704.1121409068952,37.551345470203245,74.42810805126966,,,113,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13517.240499161855,113.0
271,752.2069482114962,26.47154267124109,73.65570098244106,,,129,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13598.257051091705,129.0
272,758.945439878493,25.45353088234003,73.22839853842413,,,1441,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13662.012806053557,1441.0
273,759.0680005285808,37.818430725222576,72.31402315404267,,,965,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13842.496325397715,965.0
274,840.1491050176488,30.226622656860282,72.77816047355537,,,113,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13569.344083739375,113.0
275,683.0948218475232,32.93945876727841,74.0242213530191,,,948,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13536.747627959323,948.0
276,753.8280182667446,31.284564785377917,72.60910657060047,,,120,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13527.322572701045,120.0
277,478.6467204740987,20.41962618699932,73.6149499081623,,,1432,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_1,13724.239931374763,1432.0
278,720.8145112873859,20.8368022704251,74.08052322574035,,,102,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13517.36522228285,102.0
279,821.6995211383388,34.452666255731906,72.40215595355136,,,109,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13645.144001775703,109.0
280,715.9488431734287,40.373288818588115,72.30252167593241,,,894,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13689.347822645977,894.0
281,755.8979655266243,25.37005593372598,73.203167364187,,,936,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13434.602149845445,936.0
282,693.7697247345188,26.041362564759044,72.554260660675,,,928,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13679.915406789722,928.0
283,883.8148869951856,30.93637184557489,72.34562476554511,,,954,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13678.053403979482,954.0
284,730.4264381160966,28.735922976297424,72.32356531654945,,,1447,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13693.288632022248,1447.0
285,518.3209003898183,26.76291491489121,74.19624526576234,,,95,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13639.000109990558,95.0
286,826.6139798306071,26.633204161007956,73.52634235898546,,,120,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13587.368556488416,120.0
287,835.43949123868,25.861130067398605,73.72175491743415,,,937,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13728.706031626183,937.0
288,722.277399473008,30.56883814267268,73.81096849324571,,,112,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13570.456944001535,112.0
289,828.2193907091399,29.751980483068003,73.64347123193481,,,113,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13532.84726628447,113.0
290,719.3326517805073,40.67151277929048,72.12333474990311,,,971,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13654.07170508138,971.0
291,661.3379484787805,29.255945661645452,72.56814295586614,,,964,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13695.414227617151,964.0
292,816.2082326057116,20.400348424685646,72.05381962666674,,,960,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13834.921047986189,960.0
293,851.1403987899644,26.30107030421996,74.56830178342918,,,908,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13659.269538930457,908.0
294,924.434174503227,27.046724389553937,73.62632593207101,,,96,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13628.49661701214,96.0
295,598.8475823500831,22.46069494407179,73.83306951920791,,,941,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13784.148003951128,941.0
296,663.2081059192996,21.154956839603432,72.12534041984236,,,112,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13457.585568184499,112.0
297,863.277426866663,37.50447518760122,72.77594929757171,,,118,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13457.011276021587,118.0
298,632.1993291206904,22.89453727566022,73.68443937140928,,,1433,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13762.44287087294,1433.0
299,691.7430343605909,26.016574041053918,74.45703198608271,,,103,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13597.156913579907,103.0
300,679.7464594298565,26.347477152692587,72.33454933936501,,,947,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13654.02067903721,947.0
301,686.4426925372956,29.778386486014462,74.76601066019131,,,965,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13524.57112601154,965.0
302,683.3223514922179,26.730321390086505,73.83588966803161,,,908,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13738.198766744106,908.0
303,778.7230462325832,26.173697934242927,74.2019722839495,,,913,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13693.091201762683,913.0
304,701.6515276833703,24.310045429376657,74.2404883165637,,,975,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13871.681475535102,975.0
305,821.7996976245355,25.44019581702068,72.58670664333201,,,106,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13593.379483311423,106.0
306,658.1667032946415,23.72121338676855,73.88195745973609,,,941,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13338.419755567624,941.0
307,791.3232068829967,31.407841438067663,73.24766628417193,,,982,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13658.275575872643,982.0
308,854.5296140757129,31.248348412011282,72.80712046795597,,,910,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13807.849406803509,910.0
309,881.8221325259192,25.51443502649294,73.69837879947819,,,971,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13704.013569327757,971.0
310,893.9360876527104,25.399551865747913,73.8745401909173,,,111,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13509.835257289902,111.0
311,636.8492337807131,34.49253291209055,72.65123382840426,,,110,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13483.957976082671,110.0
312,878.6583101313432,37.17070475724694,72.57550712959156,,,923,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13800.043206851955,923.0
313,733.4668291894486,29.222929350033475,73.72563995153389,,,951,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13762.7799914409,951.0
314,789.1708620950027,29.62078429224284,73.86413316777889,,,1486,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13766.422276532536,1486.0
315,602.7163164863788,35.2454228660743,73.60448072811431,,,964,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13691.387864324253,964.0
316,691.4406114261664,29.535741723425982,73.05479318255115,,,115,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13613.69213023515,115.0
317,688.7748259101028,33.978932301798004,73.9523666767902,,,946,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13799.296435832894,946.0
318,753.4904211518464,21.269985193749626,72.93745935177387,,,920,Age_29,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13814.767940203039,920.0
319,745.6371854153384,21.065470517196054,72.66203658007754,,,960,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13728.836097754485,960.0
320,929.5929374150643,34.580333626647146,71.62056574397532,,,105,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13457.452561615368,105.0
321,765.7157935510248,29.75752155373874,74.04625194245558,,,931,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13948.515847608676,931.0
322,948.6484376540633,30.94334468840344,71.21620913990094,,,108,Age_24,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13364.068502563112,108.0
323,648.4652725378355,29.15141305058906,73.03305274311695,,,128,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13633.527636650084,128.0
324,683.7520312893877,26.4682385103362,72.77135916686952,,,100,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13583.165475975666,100.0
325,784.4648189386937,34.79831807462005,72.93519259889806,,,938,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13790.36361692152,938.0
326,931.7103855183166,30.919494434829602,74.23920806488387,,,907,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13831.137735685774,907.0
327,647.6114411386155,27.765213598606607,72.04916553767616,,,948,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13769.75934880052,948.0
328,719.0559302464055,27.213399393701895,73.29615082622695,,,1418,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13730.021819912383,1418.0
329,580.4924612838837,23.04945007642493,73.26317369859703,,,1450,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13839.198413370865,1450.0
330,677.3163654734118,24.574762980116574,73.60860156235113,,,967,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13913.114630075903,967.0
331,774.255607610672,22.801911333329045,72.38432794933682,,,127,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13439.499569156691,127.0
332,777.8370410927201,36.293456389779806,73.98541334224544,,,118,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13471.47719351652,118.0
333,796.4404921922136,33.609138131746576,72.42182987958796,,,952,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13804.071361495791,952.0
334,773.1801536725163,27.805035962915582,72.6038739232948,,,929,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13870.112928270835,929.0
335,856.9775265985083,28.534828622558344,73.93984749053138,,,100,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13525.415493858512,100.0
336,728.6369040957103,49.67855748983185,73.19437829651635,,,936,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_8,13514.506633335923,936.0
337,716.4174204260223,28.88266158307526,73.26799368516234,,,113,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13619.010449347035,113.0
338,647.0640502919831,24.624442686130458,73.37611274034657,,,105,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13506.900466039593,105.0
339,798.1708918341125,30.83436258065141,72.30432120802533,,,106,Age_24,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13617.269832924794,106.0
340,950.0127354646928,30.217022520673602,74.65599695597689,,,101,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13622.910097019512,101.0
341,851.7809123196663,38.220979923941464,73.57639254193694,,,118,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13639.390819342769,118.0
342,780.8638289143743,28.998527131361012,72.86638360892064,,,960,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13469.211535275403,960.0
343,696.9122758284981,33.04740794954935,72.80057011105319,,,101,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13599.978478786456,101.0
344,828.7301686504146,34.29670321812613,72.08333337566974,,,950,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13769.083856329304,950.0
345,771.6130283392707,34.46580603040091,72.65356153113198,,,950,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13654.361594532185,950.0
346,634.503089813149,22.388007764626504,73.31027170736857,,,112,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13597.338408426953,112.0
347,912.4378859897316,37.8782221416515,72.74040198070163,,,950,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13727.940585563709,950.0
348,848.4946877260385,29.6160937555901,72.94130797350171,,,958,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13773.917857371503,958.0
349,792.6765823975907,29.49633090346542,73.43021061932757,,,124,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13646.572462323007,124.0
350,691.3486078988061,25.316461809284544,71.66626933180932,,,1427,Age_64,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13795.825858332724,1427.0
351,648.4878450630482,21.33566990343866,73.33422773831077,,,945,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13779.941403141345,945.0
352,687.7789427157455,30.13135083119733,72.51408451534229,,,102,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13513.508666648291,102.0
353,796.1777473105641,46.973497965757694,72.7026770984,,,968,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13947.658819814524,968.0
354,776.0776801636565,38.579113329589326,72.24500870378644,,,931,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13672.283517768778,931.0
355,763.2748940180169,38.798589810931844,73.17755322820213,,,117,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13641.841172500019,117.0
356,788.732177103656,41.21947359124884,72.83371606153787,,,1451,Age_39,ConstructionType_appt,ConstructionYear_2020,HHSize_6,13653.700388011885,1451.0
357,793.8691426932195,38.70005699931249,72.00715790155425,,,925,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13697.658301990701,925.0
358,728.002084941645,32.71055327884926,72.95132273833241,,,104,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13533.645737560735,104.0
359,785.4324195843078,26.670689668754246,71.49141913856944,,,117,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13489.758734548635,117.0
360,894.7439368030565,38.655255635579195,71.43135918595172,,,117,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13493.937279673459,117.0
361,836.7154821138529,38.68547555978142,73.41867237283597,,,997,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13710.075737205647,997.0
362,839.2047866861583,33.184205444058534,73.8707170183778,,,102,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13397.889884973401,102.0
363,961.1976640584053,30.26020368524742,71.61600239974717,,,119,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13602.661158453137,119.0
364,575.4801832381918,27.189635962950515,73.58134668131035,,,945,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13945.151691890496,945.0
365,717.8510966041771,24.08754536463887,72.45279708107796,,,108,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13450.505888347783,108.0
366,783.9652921436124,27.68514213136791,73.38984272511183,,,91,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13570.358412938147,91.0
367,924.0698973293158,28.96686003026486,72.54949561343834,,,88,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13553.179519195592,88.0
368,894.0275137106908,40.67522169510389,73.00911280030411,,,112,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13462.6588228944,112.0
369,844.6881660574616,37.18885050479645,71.43638520750714,,,119,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13598.261812160416,119.0
370,756.5760619308076,24.763173418458674,72.94323801382663,,,104,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13487.807331441687,104.0
371,728.526932923257,25.233135703321015,71.75752990849514,,,129,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13525.383088713457,129.0
372,517.42962730618,41.84532739276113,72.03684201367335,,,942,Age_24,ConstructionType_appt,ConstructionYear_1991,HHSize_6,13591.320996596674,942.0
373,783.5684048859963,37.025231162561,73.44277945581025,,,100,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13416.067701233633,100.0
374,767.8256295810091,36.007953816466255,73.10928352209093,,,960,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13842.411586697666,960.0
375,710.1602510608544,24.650310208484992,73.59211900023935,,,99,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13608.456694109906,99.0
376,839.0363193187842,28.796543167761683,73.09080083816363,,,957,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13716.9878931002,957.0
377,669.3995564132061,30.532265860781628,72.73224804182524,,,921,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13662.739533355725,921.0
378,722.7584809077161,30.20649864249171,74.11615960929917,,,121,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13367.273464573442,121.0
379,834.6573495559169,47.112043127411255,73.30912582793384,,,1440,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_7,13724.66011645004,1440.0
380,902.7835888312542,47.44053351336512,72.25351399580889,,,949,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13727.413831690032,949.0
381,905.5680931898582,47.67191761416589,72.00147363368355,,,941,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13686.897036792489,941.0
382,579.1246950602383,34.39305633568694,72.7737345098318,,,1427,Age_24,ConstructionType_appt,ConstructionYear_2001,HHSize_5,13659.085093933183,1427.0
383,719.1351854459856,25.071081683033356,72.63531414301853,,,982,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13778.58452867663,982.0
384,809.5970706857657,38.021125144772654,73.84911862130409,,,971,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13684.047595024173,971.0
385,984.7428122701133,49.617556314617936,72.0447159372456,,,902,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_8,13824.711498201872,902.0
386,631.9106227223617,50.395929368810876,73.57565105702912,,,1445,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_8,13706.067833165853,1445.0
387,670.5397973980542,33.53954215598881,72.34672673712124,,,966,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13661.257140532705,966.0
388,829.5901667507618,32.625285520952964,73.6021080544256,,,122,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13636.704459026296,122.0
389,863.28305720753,32.661322529540726,73.16232789229875,,,117,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13363.024691790908,117.0
390,767.4860376983945,25.77034019192744,73.60335529789556,,,949,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13728.48147811176,949.0
391,627.4335037114294,25.839427862084946,73.24406290962668,,,96,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13619.308809948025,96.0
392,810.2156903915156,25.20123082259329,73.21331065223467,,,936,Age_64,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13582.856990209288,936.0
393,823.4725757439112,21.832494386178055,73.83448579416729,,,931,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13737.339231375388,931.0
394,887.5853065432977,29.907736992334527,72.26193362499346,,,909,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13740.902366051067,909.0
395,673.6949221104338,26.35115436066019,73.2762468506904,,,969,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13882.435439661718,969.0
396,758.4160635166172,32.42658955970952,73.83054599900211,,,947,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13881.222298513601,947.0
397,746.8033369852947,40.83725445128483,73.21726469584868,,,908,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13799.096550917857,908.0
398,644.597930351555,29.260205592327942,73.31997533413347,,,86,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13395.997431922136,86.0
399,611.9981899738166,21.840060848723965,72.97729825677173,,,942,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13718.712077263077,942.0
400,812.7163280323327,24.476575182643142,73.83272606231344,,,930,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13780.339564918611,930.0
401,768.1699214641925,29.24925371252762,73.01517190860369,,,103,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13601.523668994463,103.0
402,803.4484728042894,20.362870883907675,72.90540534288358,,,933,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13853.544623348302,933.0
403,702.5108429762505,34.94510216444472,73.62033593190095,,,98,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13461.074655219194,98.0
404,755.7670338653672,41.280649399420334,73.47997677119558,,,930,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13650.447618702634,930.0
405,826.000945388466,34.87592744789797,72.16844982226068,,,108,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13534.636163696712,108.0
406,843.3203815771191,31.284796643004867,72.09247696882761,,,961,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13781.263704250838,961.0
407,813.7075243396936,38.87973031573755,72.8262290163071,,,115,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13613.390295978992,115.0
408,821.7179845285673,34.790834442952146,73.9545613083712,,,106,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13496.927957290967,106.0
409,864.9978758003468,30.74246089728456,71.98033918939274,,,913,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13860.74661715264,913.0
410,752.5331177365097,20.834136325876557,72.76752064530051,,,122,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13612.29953045587,122.0
411,793.0250699055465,34.7686015111477,72.22499682819246,,,976,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13876.017703036108,976.0
412,792.0374677795319,33.74865406435513,72.53461105336183,,,131,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13569.355948317914,131.0
413,738.3504663812353,22.39886949727283,72.30711627709924,,,963,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13677.461538769354,963.0
414,751.1549551812408,32.20847421393386,73.57338932314822,,,118,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13572.935327843421,118.0
415,683.8337305673565,38.59746849777573,71.63189595408022,,,110,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13593.91315996912,110.0
416,707.4982657277822,30.57612179257572,71.71905577140001,,,107,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13552.385839923258,107.0
417,793.8500755359272,31.847019514282376,73.39569788093686,,,951,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13696.07368642242,951.0
418,777.6618662503215,30.181164747482377,72.5333079759129,,,964,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13829.867482714268,964.0
419,678.8372932069981,25.768494975730647,73.1137715561393,,,108,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13617.946789903272,108.0
420,626.9688333163351,24.608665646846827,73.5850747405578,,,975,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13712.810623201658,975.0
421,797.4277039728356,24.567496456225587,73.25064519891785,,,113,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13322.055840304067,113.0
422,717.4535618941574,26.20293341053817,73.07449885707057,,,102,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13555.618336964097,102.0
423,695.3325438634796,21.918667236106856,73.59429175053245,,,111,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13530.38070200844,111.0
424,912.1609861306223,33.441027245658425,73.47607952847468,,,954,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13773.374629725886,954.0
425,773.6061031721403,38.043128042126476,72.88793984542637,,,119,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13453.678205585436,119.0
426,632.6772965668346,26.353570454200067,73.94253827053902,,,962,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13777.507047816765,962.0
427,784.9238670027903,26.89283937119787,72.32466012702523,,,949,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13656.437836150546,949.0
428,752.3166449510549,24.106064823206694,73.00405851529378,,,934,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13540.50057364316,934.0
429,577.0107558973089,24.251245678842537,73.51221219796628,,,1419,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13731.593400223705,1419.0
430,704.4909940946834,28.49544843272675,73.04368381334963,,,935,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13751.295918432517,935.0
431,729.5907869079768,26.18336104852385,72.75804625935797,,,947,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,14086.628439281114,947.0
432,660.4019015842717,25.00112484073924,72.28935025005987,,,948,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13859.739754541271,948.0
433,737.6564629620427,30.23653891574232,71.65767050841755,,,114,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13501.089434873145,114.0
434,726.7984732347157,43.92440095871074,72.16232695946637,,,927,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13813.307194087449,927.0
435,765.0070636710152,25.29375199856104,72.11257355794227,,,106,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13383.06510684346,106.0
436,744.1971936722481,28.240677397174927,72.85292029191923,,,110,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13644.86577828404,110.0
437,833.9448696798677,38.614879703592834,73.68894187167267,,,961,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13676.9201103366,961.0
438,744.9557087451961,26.41276103879924,72.21354598059236,,,1393,Age_39,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13681.015780286172,1393.0
439,731.8806284497385,25.093034865415518,71.89420957848998,,,1468,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13959.664253412628,1468.0
440,698.512461122898,25.623680467687542,73.98104819853755,,,951,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13697.737897115196,951.0
441,1025.50074794746,46.738127287635834,72.38933337796026,,,925,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_7,13709.181542611756,925.0
442,825.4730074291483,42.92558351960372,73.74040374570842,,,113,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13554.812504026186,113.0
443,692.336656613173,28.848906282865496,73.00650147245283,,,919,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13788.105742036532,919.0
444,758.2197107487522,24.38041133601857,72.67606940508128,,,923,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13838.853392768084,923.0
445,714.8513092698566,24.22457866375227,72.53334836418883,,,1447,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13697.786832146621,1447.0
446,732.2573609702984,20.20168859642142,72.70005287052749,,,966,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13702.866114022849,966.0
447,709.6467934412868,29.41350393200242,72.14344957345483,,,923,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13761.818280326934,923.0
448,910.3192913661671,26.627094500652834,73.8544600965033,,,936,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13743.500212962752,936.0
449,681.9907133077872,28.516418969664915,73.12018796547196,,,918,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13718.79630869312,918.0
450,777.6241236557928,28.83288999436302,73.57018927586398,,,1428,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13654.650010869993,1428.0
451,919.1136993357907,35.98642894059142,72.40276743391007,,,108,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13529.466620195892,108.0
452,714.4855966956244,24.151494930374213,72.77426603098884,,,121,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13464.0743936532,121.0
453,661.7602140144876,26.137531507036847,73.66694457511704,,,978,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13860.104241187511,978.0
454,852.1228220055052,24.836606218489145,73.10451135120299,,,122,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13648.359931426341,122.0
