,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
335,1198.917488638857,42.27158838043428,73.799231115,,,33,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13553.9256425,33.0
336,981.5705204705714,41.51078967332571,72.9640975208,,,312,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13789.1659799,312.0
337,1339.3138955702857,41.453036102948566,72.4552425111,,,29,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13393.1642744,29.0
338,1080.3992284651426,28.16744119542857,71.7687252801,,,26,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13523.7922804,26.0
339,918.4683523094285,41.01645864310857,73.5704368984,,,301,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13780.8282859,301.0
340,954.9619096794285,43.19185967533714,73.2167920414,,,290,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13937.7475738,290.0
341,738.7821953996287,26.80566982390857,72.9819112901,,,318,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13704.9045771,318.0
342,846.698337658,27.845787423542856,72.80548314010001,,,533,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13790.9480879,533.0
343,1117.5289684714285,32.33477496822857,72.603150797,,,26,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13594.6367058,26.0
344,893.0713473497142,34.20415392173714,72.1201185588,,,304,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13768.0870264,304.0
345,881.1232917442856,29.619086709119994,72.18620429479999,,,37,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13575.5703333,37.0
346,859.7202948154285,31.169603007817145,72.0781081745,,,319,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13498.4968785,319.0
347,1081.2249462771429,36.773533806902854,73.8247167274,,,342,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13742.2258667,342.0
348,1046.7547878525713,33.212196223817145,72.4891987442,,,312,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13654.8535025,312.0
349,1047.916260514,32.20498150656,72.60818726939999,,,287,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13600.012505200002,287.0
350,1024.1491150291429,37.663105610697144,74.4675589174,,,316,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,14081.9614431,316.0
351,1144.137053500857,34.24322514934857,73.7600488326,,,285,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13745.9675024,285.0
352,1146.4661656737142,28.819375491382857,72.0999463429,,,302,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13751.552012,302.0
353,1106.548360140857,28.617136652891425,72.9653654012,,,45,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13438.176198,45.0
354,1037.696944656,27.719818764891425,73.3690642895,,,319,Age_29,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13861.4672162,319.0
355,1045.9905574562856,28.67042745197714,71.3505731006,,,31,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13532.7070527,31.0
356,975.0224059045714,28.895663967817143,72.9774088903,,,29,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13615.4882468,29.0
357,965.89177613,27.656299597074284,72.0345363464,,,543,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13679.6414792,543.0
358,961.3668083502855,41.65345847012572,72.1755506539,,,317,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13737.9003384,317.0
359,1151.8081323491429,27.257602588525714,72.39925579999998,,,332,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13828.1603063,332.0
360,1290.1647047674285,37.0944539136,73.1188284431,,,539,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13725.4975513,539.0
361,995.4560981748571,35.13519916854857,72.530769657,,,32,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13629.2534591,32.0
362,1052.1058741082857,37.85964036205714,74.457957729,,,293,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13750.436725,293.0
363,1100.6270719991428,24.380429277439998,72.94115974430001,,,30,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13648.0711446,30.0
364,1116.911834012857,25.417956784457143,73.1906202743,,,30,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13531.2010551,30.0
365,1258.942043739714,28.35993752777143,72.7388411229,,,307,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13696.941229799995,307.0
366,1021.687158570857,27.31062427776,73.474778097,,,40,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13613.6060293,40.0
367,896.7403003711428,38.08153921691429,73.5219718793,,,25,Age_29,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13540.541313,25.0
368,1159.3144157394286,38.24601305718857,72.85655047770001,,,20,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13616.9061356,20.0
369,1108.021070761714,36.37081485494857,71.978816117,,,29,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13608.3529197,29.0
370,972.5903651585713,33.35951498989714,72.22562934850001,,,291,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13864.5591408,291.0
371,892.9429744748571,23.30453954276571,72.9617862231,,,544,Age_120,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13776.8717572,544.0
372,937.8616635062856,28.123569188022856,72.4962080449,,,289,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13721.8794116,289.0
373,888.5523252825714,27.890782372479997,72.39954387739999,,,321,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13720.2129796,321.0
374,1153.5593604945714,28.81832571574857,74.3720521763,,,35,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13487.7619599,35.0
375,1090.3072033639999,28.72676538230857,71.3160168021,,,296,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13757.8750703,296.0
376,926.0729664637142,27.53119295433143,71.73150613060001,,,321,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13747.664511200002,321.0
377,1117.958557146,36.32373972114285,73.0323325732,,,31,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13586.2140831,31.0
378,1103.8314894817142,31.984760479451428,73.53541409649999,,,35,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13559.0428425,35.0
379,1135.241538782,34.69680606838857,74.2489051808,,,34,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13549.1396063,34.0
380,1076.215093037143,32.24166189577143,71.8684318683,,,300,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13790.6541307,300.0
381,1358.211694430857,46.86173688420571,72.1389885066,,,312,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13828.0993088,312.0
382,928.9667291602857,27.787216635885716,73.8257899659,,,38,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13634.6171685,38.0
383,925.7438871905713,22.486449859382855,74.292699722,,,562,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13756.9811966,562.0
384,959.0093261899999,41.40299151844572,72.8756694876,,,22,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13595.1627056,22.0
385,847.5850504325714,37.81904971958857,73.3822059087,,,290,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13695.9675845,290.0
386,731.3423171671714,28.389934094354288,73.4270549387,,,602,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13709.557894,602.0
387,763.6351081187428,29.95428966683428,73.4403754665,,,328,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13742.1126964,328.0
388,1052.012804317143,27.305445252571428,72.7711426704,,,34,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13644.061201,34.0
389,1014.083611334857,27.14649342573714,72.82012351649999,,,541,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13663.7988785,541.0
390,786.9469861250284,29.12348372525714,73.6355207238,,,511,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13712.434499399998,511.0
391,1033.576516486,29.287039793554282,71.8593142829,,,529,Age_120,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13681.8961396,529.0
392,1310.5865395757141,51.10331680384,72.82164814229999,,,35,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13591.0743431,35.0
393,965.7637065122856,43.79683401892571,71.5810882663,,,525,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_5,13752.6334377,525.0
394,946.4771035497142,32.48742422838857,72.5520929262,,,290,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13677.969745700002,290.0
395,1208.036491054,34.544241153462856,72.3291701233,,,29,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13515.761872,29.0
396,907.4228955791427,28.49411122121143,71.6907090746,,,302,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13661.1205204,302.0
397,886.4526113374286,32.26944984658285,73.75244415350001,,,318,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13740.2232723,318.0
398,792.870629307857,44.24832867117714,72.6794421215,,,26,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13516.5110043,26.0
399,736.9859197537143,43.49094241627429,72.6721668497,,,283,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13669.658160100002,283.0
400,1132.3951228857143,23.168452199497146,72.6971025831,,,39,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13434.5525884,39.0
401,1004.3230515311428,27.932991481874286,72.9203386906,,,310,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13745.1706576,310.0
402,942.1732140054285,27.653156493348572,72.5301097504,,,29,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13588.8400663,29.0
403,882.8656802008571,26.37714678829714,73.36941973479999,,,536,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13988.3546928,536.0
404,1193.1639810245713,37.09124542016,72.21236159729999,,,333,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13716.2861129,333.0
405,1032.5411865165713,40.683418215497134,72.950597648,,,558,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13704.459550299998,558.0
406,862.2378801094284,41.99815012233143,73.8045868067,,,33,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13648.8753662,33.0
407,1304.9208993017141,42.99386739209143,73.20721353479999,,,36,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13413.309188299998,36.0
408,931.0442019779999,32.46181850349714,72.4421172842,,,30,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13620.436667700002,30.0
409,825.8592209921428,32.176687327725716,73.1853178761,,,33,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13484.8544058,33.0
410,910.5066124931427,38.61788938889142,72.7726537434,,,335,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13896.242940399998,335.0
411,1111.5510179174285,38.164459416411425,72.6155991198,,,351,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13686.05675,351.0
412,973.1635902779999,37.20370641252571,73.9834405025,,,575,Age_79,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13687.256488,575.0
413,936.66272427,22.885715617554286,73.9882934633,,,305,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13790.7373395,305.0
414,1009.5543092979999,28.619462202422856,73.5284414632,,,296,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13838.8467231,296.0
415,713.6084773766571,29.74287059629714,71.9509391622,,,558,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13716.183291999998,558.0
416,767.1783545352572,26.427543923657144,72.5589304799,,,287,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13734.135851800002,287.0
417,1014.7479515459999,33.02758286473143,72.6412726309,,,26,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13626.0066839,26.0
418,1139.4290215142855,32.01132963318857,73.2126292951,,,28,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13648.9873229,28.0
419,1030.442643400857,28.31031857718857,72.6362813759,,,301,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13663.1503424,301.0
420,1046.2603987028572,36.848244985142856,72.7153606238,,,289,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13680.527652200002,289.0
421,983.4339377094285,37.890892568685715,72.5464580383,,,34,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13482.8188605,34.0
422,901.9423626779999,38.13105929792,73.5015498641,,,28,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13562.4627534,28.0
423,1088.430489732857,36.60566253741714,73.1782807254,,,313,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13788.5953775,313.0
424,1077.5689954222858,51.83950547830857,73.6740324992,,,29,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_7,13587.8998523,29.0
425,869.8588989422856,38.00977689929143,72.5123650007,,,37,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13634.616332799998,37.0
426,947.9788638351428,38.23992099602285,73.03883296149999,,,39,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13616.965152200002,39.0
427,887.7317292765713,32.351239592685715,73.1372554271,,,314,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13509.701097799998,314.0
428,1102.52832316,28.31192163309714,73.4056923629,,,332,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13787.1771937,332.0
429,802.1715149330286,28.43730631241143,72.3606232421,,,296,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13916.3543231,296.0
430,1157.5129840368572,24.964630099291426,73.3542481092,,,34,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13614.398277,34.0
431,921.8189788765715,36.94725686262857,73.9084908358,,,28,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13394.2929445,28.0
432,1057.5146813674285,38.18515731072,72.9689501699,,,33,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13622.5491931,33.0
433,861.0016751357142,39.03305322624,74.2506213775,,,308,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13782.4210277,308.0
434,776.1412114325999,33.19516214262857,73.2429298605,,,28,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13607.3053651,28.0
435,592.2445098296856,28.442038184959998,73.4430125156,,,313,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13714.390837600002,313.0
436,922.9510638577142,28.079843058925714,73.6617337825,,,292,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13817.5690039,292.0
437,1076.5585817391427,27.051034352640002,73.215703215,,,309,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13670.5641561,309.0
438,931.9552799062856,28.459996394879997,72.7883789097,,,30,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13477.201660799998,30.0
439,1145.298202654857,41.657510254354285,73.0686663395,,,317,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13846.896610299998,317.0
440,1074.825648102857,40.795240617874285,73.1790651005,,,275,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13852.0385137,275.0
441,1020.2324939705713,42.25125148269714,74.0135194604,,,50,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13590.008270700002,50.0
442,1065.598354036857,36.827571904822854,72.0806164784,,,334,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13702.0964722,334.0
443,1045.0892347882857,37.09200636644571,72.0944365551,,,307,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13729.4153567,307.0
444,1021.4029072574285,28.382045285668568,71.9130574703,,,274,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13720.108713299998,274.0
445,989.4623545274285,28.78357950390857,72.0845879491,,,321,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13710.9664229,321.0
446,929.5134155511428,31.43479071158857,73.9815288104,,,311,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13585.3809193,311.0
447,969.6458718257138,34.637954752,72.9568706806,,,26,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13587.0949947,26.0
448,1129.743655760857,37.79216048228571,72.8498902438,,,28,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13536.7175748,28.0
449,912.6546463791428,35.33244531108571,73.2316823561,,,324,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13808.4634354,324.0
450,1157.1540153585713,38.65012520768,71.83440013239999,,,30,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13638.7500515,30.0
451,1133.3197764099998,37.20824535963428,71.95012697140001,,,31,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13363.8105439,31.0
452,1103.7904859342855,36.622880262857144,72.9223538155,,,304,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13732.9020901,304.0
453,1026.5045831725713,36.46961506194286,72.7874902135,,,42,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13647.118737600002,42.0
454,1032.8865781322856,32.50576872091428,72.7991523075,,,28,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13504.4544382,28.0
455,1180.8960571674284,46.183058979291424,72.5610052846,,,324,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13650.674896,324.0
456,894.6964935208572,46.01634160621714,72.1199537833,,,544,Age_120,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13719.3042459,544.0
457,871.112141324857,30.086277542491427,72.40854103550001,,,332,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13941.6165665,332.0
458,1044.0302727519997,22.76529382802286,73.7021456608,,,559,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13791.744424200002,559.0
459,999.6975787662856,24.33782904054857,73.350842217,,,300,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13815.2186175,300.0
460,1046.6401966062856,27.479762119222855,75.2621040534,,,34,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13411.6955054,34.0
461,969.8809926814286,44.46839464877714,73.4115891343,,,29,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13461.921316499998,29.0
462,1091.685461854857,29.438843180434286,71.6738872735,,,313,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13834.5430232,313.0
463,931.4858439805713,27.44224878966857,73.5301468271,,,35,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13547.1331026,35.0
464,875.951701866857,27.00634133814857,73.1655554089,,,538,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13835.0109155,538.0
465,1083.5361969688572,28.217903753874282,71.99131292140001,,,310,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13565.6229529,310.0
466,579.5911464952857,28.34328265216,74.0466465739,,,567,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13656.7686058,567.0
467,840.4420447891429,28.320414171520003,73.8025044278,,,18,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13618.4389336,18.0
468,1014.9440817774284,26.95486511926857,73.3884769525,,,535,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13682.0161402,535.0
469,1037.7619203491429,28.087576290925714,72.9280504028,,,299,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13822.217305000002,299.0
470,1178.4517944625713,32.41816064091429,73.32801131689999,,,25,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13551.6492055,25.0
471,742.2831811866571,32.703753004891425,72.4519066294,,,562,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13723.820742700002,562.0
472,1012.6653220228571,34.44502986971428,71.5191301296,,,576,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13680.4260481,576.0
473,1106.5978295837142,36.601448355748566,73.4271542837,,,315,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13743.9310503,315.0
474,823.3889533915428,28.610717300754285,72.4703699913,,,317,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13477.504713,317.0
475,1173.2854622188572,32.412123729462856,72.8869731637,,,36,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13538.469469999998,36.0
476,1139.362656679714,32.17640643419428,73.6036998653,,,323,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13665.0688131,323.0
477,1111.295389976857,28.200056733897142,73.3956230729,,,316,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13663.3547599,316.0
478,853.6328939445714,26.65270485833143,71.8094844017,,,26,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13572.0930034,26.0
479,1134.72045321,37.97812754249143,71.78616039239999,,,317,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13489.090980399998,317.0
480,846.2981005711429,24.471277124205713,73.0276527587,,,27,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13569.643934399995,27.0
481,931.7563985691428,27.850529545142855,74.13052202189999,,,305,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13760.1805648,305.0
482,843.6233657519999,26.663792597394284,73.33231157520001,,,283,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13813.660679799998,283.0
483,968.3201452522857,27.979368762697142,72.8882957201,,,277,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13757.575037,277.0
484,833.8683416422856,35.46374827117714,73.1020547101,,,315,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13621.148761899998,315.0
485,842.5123399577143,26.783600334811428,72.6978902327,,,536,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13698.692512799998,536.0
486,931.3113781825713,23.608591111405712,73.0422039256,,,292,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13770.0231857,292.0
487,962.6971419299999,41.84627670555429,72.3130965989,,,288,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13928.8525595,288.0
488,1139.1800322039999,43.00100772352001,73.8232764047,,,278,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13653.4318342,278.0
489,1021.303940042857,24.616361680274288,73.2759051634,,,308,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13676.3853429,308.0
490,930.0486462045715,38.15649156013714,73.4685030695,,,29,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13558.303837600002,29.0
491,1110.3156442079999,35.77028079314286,73.4044806004,,,315,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13596.964326,315.0
492,1010.9580501137142,37.50454344045714,73.8174798256,,,40,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13516.854427,40.0
493,1090.0146850371427,23.26078274688,74.5846314731,,,558,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13669.643298,558.0
494,826.9680395682572,27.527808316251427,74.2585138196,,,341,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13557.526519,341.0
495,1123.1177663434285,30.43870920768,73.5103493266,,,38,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13542.3505244,38.0
496,1042.3637738817142,26.57797163574857,73.0603731848,,,302,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13650.0629261,302.0
497,1037.8709558582857,27.31223378121143,73.07641753680001,,,304,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13672.166576499998,304.0
498,904.2433769165714,27.820676145737142,72.6374152652,,,559,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13847.6856764,559.0
499,968.460166548857,28.309425937097142,72.5799204369,,,307,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13825.011205899998,307.0
500,865.7090694205714,36.60419901202285,71.7631604242,,,316,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13856.2724053,316.0
501,1094.7204038262857,37.076981528868565,73.147209898,,,328,Age_29,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13545.583059,328.0
502,938.1448050062857,36.01677360758857,72.6456694558,,,29,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13388.558438200002,29.0
503,946.635450518,35.71408021083428,73.1899370776,,,43,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13607.6006073,43.0
504,1095.0304268017144,31.118949858468575,73.5313240939,,,307,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13667.6162061,307.0
505,1212.216437862857,33.244547495314286,72.9894777437,,,30,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13627.2493454,30.0
506,1177.797636648571,32.32368529636571,73.33873092600001,,,338,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13550.2005366,338.0
507,1337.5111643114285,41.62717361883429,73.4057228474,,,32,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13573.4144335,32.0
508,1262.4710855402857,38.38200357796572,73.2506670659,,,31,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13502.742023299998,31.0
509,893.5409003359998,26.782241917622855,71.7061540119,,,319,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13746.6972664,319.0
510,950.1958545177142,29.836037854628568,72.56750515520001,,,32,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13589.0110875,32.0
511,916.2842887902856,29.005477404708568,73.6698067634,,,290,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13691.7148998,290.0
512,1137.4734188765715,51.30813874541714,72.8687528467,,,29,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13497.1549581,29.0
513,1216.042328054857,52.947458755382854,71.5394381456,,,300,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13684.7962398,300.0
514,876.2793417705715,55.25345268470857,74.15507357050001,,,317,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_8,13568.436818900003,317.0
515,914.1415082625713,24.577126525439997,73.9122906302,,,299,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13667.260986,299.0
516,897.9207215911429,24.06469732809143,72.5170666228,,,342,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13739.6889352,342.0
517,897.5111652962856,24.95303836470857,72.8657512366,,,294,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13795.0773042,294.0
518,1163.8161993282856,32.72246483885714,71.4893113776,,,31,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13558.400446899996,31.0
519,1278.2497345411427,29.869231161782857,71.1408759379,,,30,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13618.4205602,30.0
520,1037.0173110297142,29.436225419885716,71.46892932739999,,,31,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13530.3947604,31.0
521,840.0917112005714,28.71594828278857,72.2986747148,,,290,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13681.945228,290.0
522,822.2435141134,33.9717835552,74.2394717975,,,38,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13623.737925100002,38.0
523,951.8930244839999,33.07960503186286,73.4120946002,,,324,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13743.388789200002,324.0
