,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
357,1119.7012163134284,33.82195387231428,72.7920336544,,,13,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13461.2507364,13.0
358,1240.5458970488571,32.05028932025714,72.7154097038,,,9,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13568.537738100002,9.0
359,1142.310020760857,29.633106435805715,71.9231231121,,,102,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13691.4383907,102.0
360,1332.7351026094286,42.50259934177143,75.0598602338,,,101,Age_29,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13576.3066809,101.0
361,994.8801495600001,25.11048732970857,72.5286581083,,,95,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13821.941086,95.0
362,1245.3978933659998,29.775187924200004,73.3637592371,,,94,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13668.978015,94.0
363,1254.2778795171428,33.705230847457145,73.4710049546,,,93,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13586.047789700002,93.0
364,1188.3624003051427,34.328770776285715,72.6831767089,,,100,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13709.0095986,100.0
365,1427.2093497137143,40.242413393279996,72.919017302,,,74,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13683.227829499998,74.0
366,1288.0731036925715,39.569989981548574,72.937893733,,,12,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13582.4691549,12.0
367,1073.384564321143,26.000374189668573,72.4373854396,,,9,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13476.2231881,9.0
368,1024.3374808637143,23.879938200457143,72.50710424340001,,,92,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13748.3489472,92.0
369,1249.1980025862856,38.59399869259428,71.7235348583,,,120,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13680.1736194,120.0
370,1326.2784569477142,45.27977515257714,73.5150082946,,,101,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13768.1839553,101.0
371,960.4229311097142,28.045568515382858,73.7196860346,,,93,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13559.35901,93.0
372,1403.965816902,34.45332084652571,72.26277033689999,,,5,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13521.5036262,5.0
373,1291.0848003994286,25.89460818938286,72.1083805534,,,11,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13485.7255041,11.0
374,1159.486443276857,46.481633089817144,72.7933018142,,,110,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13732.7776356,110.0
375,1132.3030634802858,40.106750520474286,73.1898799083,,,12,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13374.7033126,12.0
376,1264.9006118948573,43.798977394902856,73.381560524,,,116,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13786.5891028,116.0
377,1360.5592197308572,45.24304127241714,73.6196298458,,,110,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13700.706290399998,110.0
378,1373.2302710939998,39.36772777954286,72.95826261159999,,,8,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13425.750068,8.0
379,1024.167544770857,23.888605741868574,74.0650982719,,,102,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13450.2971174,102.0
380,952.9134904834285,25.25581316056571,73.390708293,,,88,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13907.6156678,88.0
381,1360.8683942794287,42.01324303201143,73.4560301708,,,76,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13774.9657965,76.0
382,1166.6398400957141,47.74310357628572,73.535563005,,,93,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13670.855699000002,93.0
383,1242.5975837597143,47.105452905868574,73.3240147672,,,4,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13408.0668466,4.0
384,1213.0695885282857,42.98103169555428,73.0130574838,,,121,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13367.7560327,121.0
385,1139.0074023428567,24.469878454902855,72.8847845466,,,7,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13431.4428799,7.0
386,905.9420366238,43.455225566982854,73.8150615715,,,176,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13726.9918883,176.0
387,1224.3393945797143,40.11572110981143,73.4877344186,,,99,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13808.778798299998,99.0
388,1339.5864728117144,48.44953098632,72.2800928502,,,8,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13639.5169975,8.0
389,1461.842355534,57.753498420708574,74.0265535349,,,102,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_8,13866.4692785,102.0
390,1146.7092411059998,56.792362839765715,73.8299141771,,,89,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_8,13791.5207761,89.0
391,1291.3804804277142,36.533727118268565,73.6326820912,,,5,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13646.2143234,5.0
392,1101.6696278562856,29.757024087102856,73.6574043312,,,11,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13598.851216100002,11.0
393,1164.4044069239999,29.06014704431429,73.5852205627,,,8,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13645.9281454,8.0
394,1352.0772723574285,34.40021668493143,73.3579088433,,,8,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13633.5874709,8.0
395,1049.3171084125713,24.00528192988,74.4533005221,,,96,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13730.5297103,96.0
396,1013.691221418857,37.35025861773143,73.3012695058,,,90,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13748.4126398,90.0
397,1082.738717034857,32.83940915961714,73.5672763797,,,94,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13710.2915314,94.0
398,1051.5032570271428,37.43103013011428,72.0386039909,,,13,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13484.4871014,13.0
399,1213.2453016954285,52.60458205096571,71.5983200906,,,9,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13494.167095200002,9.0
400,1168.4676989134284,52.849846721388566,72.43335473319999,,,107,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_7,13452.5501129,107.0
401,1294.8981389237144,54.62317023806857,74.1889863508,,,95,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13742.0035185,95.0
402,1074.2458574665714,33.690890218171425,72.7270919103,,,91,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13851.431006400002,91.0
403,1209.1846796417144,43.351903811445716,73.4299038882,,,102,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13352.9272921,102.0
404,1246.3841451694286,48.16641952160571,73.7477774353,,,104,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13394.287855,104.0
405,1309.7823720111428,31.494468707537145,73.0711086018,,,7,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13567.3682782,7.0
406,1007.0168767842856,36.822574090485716,74.0477619891,,,11,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13581.7603789,11.0
407,1057.4806550974286,35.660318698794285,72.82877730109999,,,95,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13732.443546200002,95.0
408,1315.0803812237143,33.48874310140572,73.36552698130002,,,7,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13639.5952518,7.0
409,1245.4269845254285,35.205257567611426,72.8817489332,,,103,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13843.5752118,103.0
410,1188.6307121322857,35.67082146364571,71.9771599358,,,5,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13514.340770299998,5.0
411,1099.1561827054286,37.53311321484571,72.1044661283,,,72,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13670.5240714,72.0
412,1240.848716759143,27.417189827497143,75.0010932516,,,10,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13578.9308238,10.0
413,1055.3753577462855,24.304835330154283,72.7786573799,,,6,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13598.6632939,6.0
414,924.3219586646572,24.547251089965716,72.9876459711,,,111,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13699.4279263,111.0
415,1101.6856280382856,28.940168334205712,72.4367944588,,,95,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13765.1297176,95.0
416,1129.2688191934285,23.892750142434288,71.7371598769,,,8,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13444.878142,8.0
417,1061.4415543757143,26.95854079473143,72.5746823698,,,100,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13743.4595875,100.0
418,1214.441093391429,35.02896423017143,72.8262833519,,,100,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13729.786261200004,100.0
419,1131.9317974611427,52.086015987217145,73.1234157906,,,6,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13426.115612600002,6.0
420,1532.9222751291427,51.081720369325716,71.9219811383,,,92,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_7,13745.8671299,92.0
421,1226.6127473914287,30.150339672062856,72.4708850276,,,12,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13552.311192299998,12.0
422,1072.928551049143,33.44418432174857,72.1625930971,,,101,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13313.6332162,101.0
423,1088.082176742,39.98994803208,72.1760276804,,,6,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13594.2196441,6.0
424,1158.2060642365714,38.15778962835429,73.2612029144,,,8,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13586.1519106,8.0
425,1382.2986987291429,39.60951105416,73.1246134211,,,112,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13685.8447977,112.0
426,1361.6172365965713,33.97431841843429,73.50683416060001,,,96,Age_29,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13634.314556600002,96.0
427,1046.8914062168571,34.077369701931424,72.60840085550001,,,176,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13825.444531600002,176.0
428,1233.6601960225714,24.675980881817143,72.30784446199999,,,97,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13766.7761004,97.0
429,1312.392455304857,23.50274917609143,72.3157981012,,,94,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13854.8305833,94.0
430,1024.4300870382858,26.30965264132,72.6706755264,,,95,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13771.038528799998,95.0
431,999.7159477517142,29.926116492754286,73.0397446925,,,102,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13742.6632913,102.0
432,1077.6287524482857,25.687937202034284,73.4030848204,,,96,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13741.3737436,96.0
433,1283.6245519491429,24.996510297268568,72.693099588,,,6,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13363.7270239,6.0
434,1205.5223977688572,26.798683924485715,73.5825412954,,,94,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13863.006201499997,94.0
435,1070.814695591143,24.863571779959997,73.5347890783,,,98,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13734.4940356,98.0
436,1058.4025957465715,25.20149585478286,73.32574781699999,,,11,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13601.5119629,11.0
437,952.5777451174285,25.585171175525716,72.5687525356,,,173,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13657.0912011,173.0
438,983.0611191908572,25.830701108022858,73.1006050237,,,200,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13803.737431,200.0
439,1340.6421736902855,35.28260431361714,72.8201954858,,,81,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13876.200900100002,81.0
440,1089.2948771005713,25.99211074292,71.6371691402,,,83,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13745.2612884,83.0
441,1055.6837862874286,25.498051280965715,74.7722816081,,,12,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13472.833447600002,12.0
442,1163.3673146511428,24.005447082062854,73.48999827989999,,,90,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13687.0213743,90.0
443,1174.8468285557144,28.38334944058857,73.7091483271,,,157,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13720.3150818,157.0
444,1321.2157739502857,45.23226653496,73.6377609536,,,93,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13705.3490591,93.0
445,1265.5935588402858,48.143396454342856,71.3008491914,,,9,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13515.312867899998,9.0
446,1315.7418673645716,33.77158185484,72.5964132303,,,10,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13379.0747823,10.0
447,1018.9518814294286,29.661310916457143,72.5371509645,,,79,Age_29,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13508.311503,79.0
448,1079.1346325477143,30.046199455799997,73.2098391933,,,85,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,14012.4668524,85.0
449,1103.023618554,24.719876637577144,74.9555932638,,,7,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13545.6055627,7.0
450,1129.932606264,29.842084318491427,75.0509995421,,,97,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13671.373502899998,97.0
451,1012.2107579194286,25.171553062057143,72.9074090584,,,104,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13886.9463194,104.0
452,1168.020411605143,33.72959600284,73.563796536,,,82,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13755.0313503,82.0
453,1098.082398119143,29.906957817308573,72.5661872772,,,101,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13977.0119888,101.0
454,1094.3621405828571,28.527840296725714,74.1925410171,,,180,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13698.42694,180.0
455,1042.1850447454287,35.10158120256571,73.51338298659999,,,97,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13687.0895847,97.0
456,1043.398721291143,28.359222168245715,72.1674435729,,,89,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13396.0730086,89.0
457,1112.4767356559998,31.216068431937146,72.3222834087,,,16,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13448.9183248,16.0
458,1104.6994403657138,30.50203752661714,73.0145811957,,,11,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13542.9056245,11.0
459,1154.645270214857,24.060953739611428,73.1241377104,,,101,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13741.298284,101.0
460,1220.8267945028572,25.394492027560002,72.6828503916,,,177,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13864.1964734,177.0
461,1203.6952750774285,43.92313593493714,72.1921965875,,,97,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13699.0059901,97.0
462,1103.779715082,39.32492554606286,73.8695452701,,,7,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13623.788943,7.0
463,1364.2225947428572,34.70631984986857,73.0112612881,,,11,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13643.8804039,11.0
464,1390.674349746,34.33135255686286,74.6097551645,,,99,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13666.6289642,99.0
465,905.8395922667142,29.552342889331428,72.6634722941,,,11,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13621.484043900002,11.0
466,792.2808155893714,39.22515300962858,74.4949878513,,,82,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13580.2809792,82.0
467,987.7183931057143,29.441684721428572,73.26959792939999,,,7,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13486.2269508,7.0
468,1321.243820178857,24.92738579856,72.6755068408,,,101,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13517.4886521,101.0
469,915.0633439897714,43.56943725100571,73.44722855180001,,,90,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13712.2870961,90.0
470,1105.027479816857,40.19305264664572,73.3948420258,,,99,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13763.4375377,99.0
471,950.953889556,40.00666918545143,73.1640758621,,,81,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13655.0763322,81.0
472,1351.0970074045715,36.588683703514285,72.8915261733,,,104,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13677.2569178,104.0
473,1186.4669477005714,38.18614504559429,72.660249261,,,94,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13690.77385,94.0
474,1210.1192963262856,25.551399110845715,73.0938730419,,,102,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13692.3336153,102.0
475,933.7773191490858,25.763278035662857,71.9123774012,,,6,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13582.1515744,6.0
476,1268.857653708857,33.96311258924572,72.3567186696,,,108,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13755.8648676,108.0
477,1201.312262718857,43.73178376299428,73.1457156631,,,14,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13450.8586554,14.0
478,1237.7830985237144,43.46059085217714,73.2260734583,,,10,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13594.8366741,10.0
479,1240.4949494614286,50.78581755429715,73.6875955825,,,110,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13830.631443900002,110.0
480,1040.6259461871427,40.82196147826857,72.652400782,,,193,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13682.3105287,193.0
481,1246.4836201337143,47.29939233685714,72.5273589908,,,14,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13641.069349,14.0
482,1382.7012837848572,47.639917946742855,72.5606772373,,,6,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13492.9681185,6.0
483,1114.2902054931428,37.437946748948576,73.201497941,,,10,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13600.5950863,10.0
484,1250.6656631888573,24.47984722556571,73.224461154,,,6,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13564.6577341,6.0
485,1206.5418112722857,24.574996940245715,72.67922072409999,,,5,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13473.145088,5.0
486,1540.6287389648571,44.83079361016,72.9948773198,,,9,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13536.6947207,9.0
487,952.3204060071428,23.64482862817714,73.5579018234,,,100,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13720.6051915,100.0
488,825.0299512365428,30.465076242314286,72.21560111689999,,,89,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13949.9092505,89.0
489,1349.0660005868572,52.67372850221142,73.8788632326,,,6,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_7,13506.606855700002,6.0
490,1014.7790740088572,48.425665405371426,71.24138045720001,,,13,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13433.9609512,13.0
491,1287.5633889737144,40.33284685974286,74.95903107720001,,,105,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13694.3479419,105.0
492,958.9467438634285,28.22018279896,71.57592983069999,,,97,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13485.3433897,97.0
493,980.0798852271428,32.98442279528572,73.1288839577,,,91,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13485.870560100002,91.0
494,1083.913036385143,24.607889848565712,72.64955581689999,,,8,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13605.243685299998,8.0
495,1105.0427026602856,29.38490427602857,72.1005932908,,,101,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13735.4786203,101.0
496,1362.1294405620001,33.038719255377146,72.9722765332,,,9,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13538.8879306,9.0
497,840.9223424127429,34.15269565832572,73.95572828729999,,,184,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13665.1681236,184.0
498,1075.4445276582858,25.07484871874857,71.7850697089,,,11,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13605.2432177,11.0
499,1308.0157195568572,58.59491255749714,73.2754387185,,,92,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_8,13685.9045089,92.0
500,1108.4463047554286,38.14382517448571,72.5260822058,,,160,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13712.780601,160.0
501,1261.9873063757143,41.86033095504,73.6886175719,,,84,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13855.7928199,84.0
502,1093.672886262,42.96923107143428,73.1085068652,,,8,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13605.2961951,8.0
503,900.0538266804857,24.799860334794285,73.2739507884,,,103,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13742.333015399998,103.0
504,1276.1338617154286,23.54689869881714,72.6650451858,,,14,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13574.3493924,14.0
505,1134.9571567525716,29.298164145245714,72.7638477583,,,92,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13678.5681687,92.0
506,1252.603210272857,27.799634682897143,72.4840722552,,,92,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13705.5166096,92.0
507,1314.833165646,28.86257827166857,71.4745311985,,,85,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13674.1443869,85.0
508,1167.0328122042856,39.56020411495429,71.8435285135,,,104,Age_29,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13563.8760321,104.0
509,981.882955416,23.964424470754285,72.4498114217,,,96,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13729.0164289,96.0
510,1189.6030420371428,26.43371413874857,73.68507794199999,,,115,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13784.0124535,115.0
511,1200.6292264465715,29.836628749794286,72.6567508699,,,107,Age_120,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13507.6785271,107.0
512,1300.444994093143,40.20433682980571,71.72885881010001,,,87,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13765.208748299998,87.0
513,1276.7237258914286,39.49118451829143,73.06202731100001,,,4,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13539.3989586,4.0
514,1275.87864096,36.02468857823429,73.97759118180001,,,8,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13642.4961224,8.0
515,1175.6633461602858,35.224985201777145,74.3622057741,,,112,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13656.9675482,112.0
516,1006.6902775191428,41.973566594845714,74.3426892774,,,104,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13871.966909600002,104.0
517,874.1292107526,32.846286966188565,73.9983643267,,,186,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13818.1488701,186.0
518,1033.211250144857,28.227616226148577,74.1596758189,,,14,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13604.3588074,14.0
519,1327.9988260911427,43.144092701902856,72.7223580789,,,177,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13741.1231491,177.0
520,1110.7769545337144,41.732006975531434,71.9408263814,,,94,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13610.7088394,94.0
521,1143.0237084325715,39.98294023777714,71.43542243600001,,,97,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13853.2211032,97.0
522,1175.2105364245715,41.06303934468571,72.6090754411,,,5,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13611.033620500002,5.0
523,1241.6727672831428,39.82852119726286,72.0211638424,,,14,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13494.7157276,14.0
524,1440.2737477448572,38.61870051617143,73.8633767016,,,9,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13581.2586484,9.0
525,924.5892554259428,38.86436782683428,74.21180023699999,,,6,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13586.256573,6.0
526,1236.1702884677143,25.87696398565143,74.000939775,,,10,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13428.6421988,10.0
527,1312.0761338802856,25.799777614634284,73.9466944324,,,7,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13559.9975704,7.0
528,1023.2647711628572,23.2486049932,73.812033245,,,89,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13814.6067854,89.0
529,1179.9207056905714,26.107036142314286,72.8817125993,,,92,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13658.850616999998,92.0
530,1053.4938593237143,25.853472440257143,73.53330353930001,,,100,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13636.219715600002,100.0
531,1008.2924820917143,35.127698269148574,73.2241262752,,,8,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13481.0584007,8.0
532,1342.286054406,35.873042859628576,73.7640165749,,,110,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13668.2751361,110.0
533,1446.6565043888572,34.41838699825143,73.7115454894,,,179,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13664.1523899,179.0
534,1239.8381046951429,37.308730135285714,72.9713144819,,,10,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13564.008901299998,10.0
535,1177.7358845434287,37.05505814186857,72.7085612626,,,15,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13556.820629700003,15.0
536,1203.1505175642856,44.32126783856572,72.5060179917,,,85,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,14012.7432838,85.0
537,1023.9208828671428,41.98857809522857,74.0527572704,,,92,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13646.6610182,92.0
538,789.9841940269714,46.03587672513143,74.076141985,,,88,Age_24,ConstructionType_appt,ConstructionYear_1900,HHSize_6,13570.912504499998,88.0
539,1097.6266402671429,40.48220043784571,72.3116571329,,,12,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13323.6789667,12.0
540,1417.5061970991428,41.104086144274284,73.5512969615,,,98,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13924.261035,98.0
541,1002.8508178731428,31.004027523542856,73.1582607664,,,113,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13684.5935736,113.0
542,1277.6865249814284,28.599120281582856,72.6937392251,,,12,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13535.6504617,12.0
543,1309.731927617143,35.99703471038857,73.3824181229,,,10,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13485.449416100002,10.0
544,1087.4232952251427,35.128232262365714,72.7404480378,,,80,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13813.4475718,80.0
545,1002.3170940891429,29.06262767217143,73.0772495449,,,181,Age_120,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13772.2987843,181.0
