,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
352,1015.679514794466,27.12129371984763,73.54866652258795,,,65,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13575.095732846834,65.0
353,997.2424291113325,35.575088365879395,71.86559417302753,,,71,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13508.550929721798,71.0
354,993.085967596978,37.38090360241079,73.59537341141822,,,607,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13710.904223452097,607.0
355,1019.4513229354645,49.150421230424264,71.69621261083529,,,577,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_7,13706.809147715672,577.0
356,1137.7292506961446,39.86030099930121,72.83011996608431,,,66,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13602.629301042325,66.0
357,930.502407074202,36.57424546713835,73.12432275420774,,,59,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13568.402444589818,59.0
358,901.6023436414413,29.05394218595569,72.3856565837823,,,575,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13650.56407583701,575.0
359,828.4880326567162,30.892713435031986,73.91025227779784,,,945,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13799.34173395868,945.0
360,1006.4112931730128,32.04993579497641,73.44194717990341,,,944,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13664.18992995296,944.0
361,1144.5841875316573,31.802654521250947,73.00724374823959,,,65,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13409.794892596708,65.0
362,1115.6240162942036,34.509253386963394,72.94092463035796,,,61,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13490.668315351832,61.0
363,765.3603168239347,29.924958612083216,71.98493875170671,,,602,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13742.73020290429,602.0
364,1002.1000895161795,24.546808679159632,71.97961527779005,,,73,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13548.605998089262,73.0
365,1024.6558629140845,34.88099282558212,73.14864100254054,,,614,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13779.490000587775,614.0
366,878.2922530529283,22.08609293985295,72.72439833342008,,,65,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13640.70116016559,65.0
367,929.7186372131976,27.5607549483754,71.59794134814541,,,571,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13695.87534966969,571.0
368,787.3576721095033,27.124437114539194,72.92159233742366,,,966,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13704.25843837666,966.0
369,1109.8034751191747,41.07243485438795,73.11751270995785,,,82,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13538.915779639265,82.0
370,1163.1208449627359,45.52488266851424,74.917691305614,,,79,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13535.751992658965,79.0
371,950.1704998529212,29.210103409843832,72.90639281825945,,,608,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13833.545290759917,608.0
372,1011.8617677971885,24.687030564346347,73.48019222290877,,,72,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13627.34628621081,72.0
373,824.4727461002649,26.1244225973882,72.53939415448025,,,942,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13769.669936873997,942.0
374,904.7931487678064,30.11134474636617,71.91565075352783,,,63,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13644.689730546434,63.0
375,979.5715040797594,36.46063627407769,72.73941172569964,,,59,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13514.764185551829,59.0
376,1035.1813152275802,23.33415956680396,73.33331524862491,,,649,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13793.944543013122,649.0
377,957.8464217977104,23.419791254483666,73.6610564417921,,,605,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13775.283181891873,605.0
378,969.4960830037587,24.255783743396183,73.51654284167205,,,78,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13539.4652053627,78.0
379,807.9848377608091,23.071650206739786,73.42341524117319,,,68,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13471.530252411221,68.0
380,1205.609244094925,46.54750040216491,72.86530928227775,,,585,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13799.957290893386,585.0
381,1082.6366848760704,46.73865006799657,72.65551772038356,,,66,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13614.141089074934,66.0
382,887.5921191325704,31.286784520264384,72.89354372305289,,,57,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13537.750966331503,57.0
383,1143.52304666492,32.58714110494452,71.89133434013849,,,71,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13433.125977613137,71.0
384,866.5466530016065,30.74085832267872,72.8906124769927,,,592,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13667.93559019959,592.0
385,857.0576477218468,27.465712510294207,73.05162974083562,,,970,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13828.051676484443,970.0
386,951.3383557520572,26.638221070204835,72.36837539408258,,,620,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13317.04317330166,620.0
387,1020.7003209747094,28.002995106514106,73.32596108773942,,,67,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13520.688348882364,67.0
388,1096.329018755352,31.891118309867892,73.5005697288364,,,94,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13553.273154064882,94.0
389,933.6309727274646,26.21199731868442,71.45044724037494,,,582,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13697.64913809775,582.0
390,978.815476206696,23.348239939650885,72.97828687471487,,,73,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13509.179824681894,73.0
391,1064.149072437151,23.495764087888844,73.57272362245392,,,62,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13582.811755729963,62.0
392,1039.2956862502153,35.980887517377575,71.6927717049701,,,616,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13519.353022615349,616.0
393,827.8843417093324,26.15855455585448,71.88825870412073,,,63,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13630.241145173028,63.0
394,886.1493336287826,24.237400423412247,73.32556954169873,,,600,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13791.563530689262,600.0
395,953.0006876705849,29.222506276019647,72.60826393300447,,,59,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13453.320242174796,59.0
396,866.4094962699038,22.195914456552448,73.17735114736467,,,593,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13786.843075907487,593.0
397,953.6412833153445,32.805046515184756,72.18519526294146,,,631,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13912.453501561062,631.0
398,922.5029433070249,23.265252641154447,72.15799533661267,,,71,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13496.039370379094,71.0
399,985.32588662506,36.096846317696915,72.60675730849421,,,594,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13667.417510634123,594.0
400,845.0205863431441,35.45193793019502,73.01285632375577,,,80,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13472.865317784255,80.0
401,1102.902905201162,35.56529399478102,72.04223192841373,,,626,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13734.759041912062,626.0
402,945.5482817005983,39.53127731068048,73.83807619120948,,,79,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13480.176699066109,79.0
403,809.0453787064603,27.13246785381295,74.32392532357909,,,636,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13501.196870599737,636.0
404,957.129045438198,33.34365677623556,74.9365123324127,,,598,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13619.943200461355,598.0
405,1038.0008846131987,39.806716397950915,72.4531632012755,,,68,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13631.97324097465,68.0
406,1017.9701612257335,40.04358449689329,71.6419663689602,,,73,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13640.178073842,73.0
407,993.9963586902969,26.943121043332976,73.6286716997075,,,600,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13680.679102967322,600.0
408,981.8191173702459,30.516858465598048,74.32340290804405,,,74,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13572.01091943712,74.0
409,1084.7841486192788,30.63938503658075,73.09355791716531,,,608,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13701.056337452468,608.0
410,1142.781493119544,42.84545444517556,73.39726292341413,,,613,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13690.096101656352,613.0
411,786.8210547606612,22.35023206413993,73.20185449028943,,,954,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13724.243805795923,954.0
412,960.7187505691514,31.41565528170482,72.0529409851914,,,597,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13683.003590577408,597.0
413,893.1512594491206,30.909163861680142,72.88194505288338,,,82,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13499.861781047217,82.0
414,939.438981795831,33.74773059111637,73.18085793886479,,,618,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13856.60378844621,618.0
415,877.7595680644079,30.586297906948253,72.6726167906028,,,595,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13815.335178193247,595.0
416,918.810603742124,31.588306477995882,73.77930838401186,,,62,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13580.179203409238,62.0
417,1036.0962638099147,31.059332275025195,73.89213339494373,,,594,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13726.521273374763,594.0
418,872.8140190571563,33.234433183168186,72.24056873126537,,,65,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13576.625018409855,65.0
419,951.5410588154768,32.02425500727884,74.13780138718855,,,65,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13593.525414070578,65.0
420,978.0587917188338,37.581238692893564,74.35528657990231,,,57,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13522.415920161888,57.0
421,975.9186756580714,23.935706032319782,72.07927066307688,,,625,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13693.824619109091,625.0
422,919.4642419629057,32.30428301439402,72.92521602173154,,,923,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13760.656875520544,923.0
423,1091.8162085332774,27.099618300636415,74.23270536384726,,,584,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13568.223623148753,584.0
424,1066.079171984264,27.04156827848833,73.02277142203992,,,76,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13533.11543407701,76.0
425,1035.0389410194698,30.374474979130024,73.67881867269139,,,70,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13621.284015993277,70.0
426,1022.4993912419026,30.90190843183186,72.50581246268143,,,73,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13406.508399138378,73.0
427,1007.7156043596942,28.104444709051567,72.13341200061649,,,600,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13802.209701369959,600.0
428,1078.1198114336112,22.613069654190813,73.03489293555023,,,66,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13574.444424909228,66.0
429,1044.483606568262,35.70625463626182,71.29394035041967,,,600,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13794.44115850605,600.0
430,866.6155232380848,26.907486491975774,73.50816607748054,,,631,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13588.14719500769,631.0
431,871.912249187216,38.1144401772962,73.12961983351902,,,74,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13500.157563846382,74.0
432,771.6301354497805,32.88274618570433,71.25009113873575,,,967,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13725.733761270478,967.0
433,815.0680063000792,33.09177120808872,71.71373097179149,,,572,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13757.474113006472,572.0
434,1309.897572423015,37.5461295341899,72.81598602671528,,,607,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13835.332411872461,607.0
435,675.4361216628848,36.076331940944456,73.87038386822438,,,616,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13494.391374183071,616.0
436,1015.4426736166233,42.235802964095186,74.12641832324209,,,70,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13455.95131063436,70.0
437,1098.5061558887064,42.34103836047943,74.06310059937387,,,612,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13763.70262491446,612.0
438,883.8304866712616,41.56851015064421,73.78363752155585,,,64,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13404.362063063327,64.0
439,786.5283369142973,23.737648152334934,71.49638204033984,,,590,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13674.7963543034,590.0
440,944.1403898294811,23.067437622224816,71.9751860412441,,,66,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13482.610011737319,66.0
441,948.0885585654877,40.3265496917761,74.02564388355742,,,595,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13550.773619147925,595.0
442,715.5373299821227,21.507889294372568,72.84526282731139,,,602,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13562.272951334511,602.0
443,917.219972985299,38.197349269983015,72.4492886454585,,,54,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13524.1273202919,54.0
444,855.303454863521,38.625222171355176,73.6067521150218,,,72,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13587.161302758394,72.0
445,818.8502491841122,31.798929747474922,72.73959719702438,,,617,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13703.53640838302,617.0
446,1057.6936594075135,36.48764736193686,72.93868395467003,,,80,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13639.454904426062,80.0
447,741.6617707437055,27.99423900280702,72.82065366343865,,,586,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13763.246780427806,586.0
448,1148.6885775255407,36.313899631195596,72.77901473317195,,,74,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13619.121265918453,74.0
449,930.2578494676869,28.662754589675842,73.25136387391481,,,577,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13843.738197654822,577.0
450,978.8739407326925,27.804303296755833,74.27470999032359,,,595,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13906.207657679492,595.0
451,950.366550365708,35.536155235311135,72.4342942713934,,,639,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13436.146211425972,639.0
452,1050.4432153296802,41.6396056993993,74.18553755615781,,,57,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13594.024141288251,57.0
453,923.2717715477243,30.494105794494008,71.86820643528031,,,610,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13671.415530945227,610.0
454,983.087706014811,26.98702724685003,72.82073031689606,,,580,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13655.124218454048,580.0
455,1022.24335491766,27.253155297602138,72.74129092957736,,,601,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13788.691810944209,601.0
456,935.4890623519088,33.87391159730082,72.66303874086434,,,656,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13809.659034935712,656.0
457,793.8399294162052,29.97399494089048,72.83606121808944,,,627,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13821.903679364814,627.0
458,1062.7083168272163,35.07922878223896,73.48395690459608,,,617,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13839.448999144524,617.0
459,969.8359843342246,23.324675569838284,72.98544234214572,,,608,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13774.869148518823,608.0
460,912.3037388306668,22.83119196130274,73.1155833597278,,,599,Age_120,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13645.476173184297,599.0
461,890.4833375534067,22.296887988093207,72.74055706571943,,,968,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_1,13744.070459819453,968.0
462,1096.879372156875,35.7429210858568,71.64206365486798,,,589,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13879.823705179659,589.0
463,1082.0509839869865,35.68933942381965,72.48479912322183,,,612,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13920.26743110627,612.0
464,1079.9626123192918,43.122662719394505,74.61388763489077,,,71,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13440.821207804309,71.0
465,1041.3987811724755,48.45464419138542,71.65392305555366,,,65,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13566.756239976223,65.0
466,950.6197475255875,25.927522006172243,71.48664430693383,,,80,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13581.440599371994,80.0
467,960.4547139489688,33.76106581177865,73.74218522929884,,,58,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13548.669550026916,58.0
468,903.2863083441828,23.94726878242083,72.53314180714834,,,636,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13729.21591213393,636.0
469,1042.7656774664927,41.10296095471967,73.2222367940999,,,53,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13568.783930816855,53.0
470,951.8496335017833,39.66945449319545,73.66812616089837,,,620,Age_120,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13591.956680390444,620.0
471,882.2623112813642,28.542511498711175,72.2302546550865,,,577,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13461.259394100663,577.0
472,928.6506975372728,42.335790267376005,72.7614323619449,,,593,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_5,13575.088300620477,593.0
473,870.9270321220566,31.757406922119948,73.45065482591446,,,618,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13705.033274571742,618.0
474,761.2918064613449,29.375809084859256,72.57406075298664,,,592,Age_39,ConstructionType_appt,ConstructionYear_2035,HHSize_3,13452.53935843787,592.0
475,1083.0781871628853,28.08456808273395,73.16361973055713,,,70,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13634.337821478926,70.0
476,841.5840316585477,21.758850127131346,73.35065182043816,,,65,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13581.50415427876,65.0
477,1107.1328438525347,42.427103853885264,72.83963122256073,,,602,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13716.978887859825,602.0
478,780.1295723873208,31.820937353539296,73.57277981005593,,,605,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13542.754053160757,605.0
479,841.9327233684202,28.55209288789442,73.44659679557074,,,621,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13722.526947734581,621.0
480,983.7223611947911,33.7477722315632,72.52883917776086,,,65,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13477.94517155787,65.0
481,782.8012062458034,22.675017850285432,74.1312195838921,,,60,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13499.673162889409,60.0
482,875.4039902868083,26.40888177044728,73.9984549717358,,,82,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13509.125890325791,82.0
483,966.398123474949,27.456451991108253,72.78492406969356,,,67,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13451.505631206905,67.0
484,830.4891854096502,23.51331286522031,72.39860441439177,,,572,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13778.117761508684,572.0
485,839.8530442664712,22.684516029632647,72.6834686138423,,,79,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13563.706068828335,79.0
486,856.9226552243413,28.749477723830644,73.5146918622051,,,77,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13522.531581320542,77.0
487,858.6195094330775,27.103745449476357,72.86225228778454,,,69,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13514.391273951702,69.0
488,1023.928514057346,23.664388754435727,73.11320131670695,,,81,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13605.908971308922,81.0
489,1023.7233911265118,41.04225587516342,73.80685149815073,,,605,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13736.204903936028,605.0
490,1124.273506448002,39.42190732815166,73.33843343184694,,,79,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13624.705886124106,79.0
491,923.9974592934361,39.79833074004577,73.09856436796552,,,619,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13743.890709341931,619.0
492,728.2966438254039,31.179129119607065,73.13038217281199,,,969,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13746.974782161538,969.0
493,1086.9132955759862,37.01931543178154,72.5185496843614,,,65,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13442.351697524437,65.0
494,1210.270790095659,41.066591564467146,72.926957548783,,,64,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13402.965640619883,64.0
495,820.7899439793869,26.826776500911073,73.86853417961929,,,967,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13724.595605965043,967.0
496,891.5277445925343,44.520901456625666,72.89331306355409,,,77,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13558.111712191849,77.0
497,944.8949552774903,27.000855282310503,73.33377497317099,,,624,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13771.885408246599,624.0
498,1038.4346960000044,36.85026565131774,72.94502844411001,,,609,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13540.20260708205,609.0
499,937.9978636383805,25.000151540374723,73.55219920873247,,,84,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13571.262174085581,84.0
500,797.3565368569676,25.671697895231393,73.01895437105324,,,971,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13857.840197508953,971.0
501,1026.517013686465,39.15440294297217,72.49296015200655,,,637,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13848.550740817936,637.0
502,947.8445829443637,28.137036154632323,72.60995327124179,,,582,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13734.20630466676,582.0
503,727.0256463831122,22.871959049528538,72.67088986101594,,,620,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13622.182475439764,620.0
504,1112.9414852742955,23.21643836402705,73.19134842845084,,,74,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13416.812859730544,74.0
505,925.0974990312244,31.697443838853772,73.19161291905695,,,602,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13905.891045365954,602.0
506,1088.6012388228205,32.570768585517094,73.06517607331261,,,619,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13768.350962605651,619.0
507,899.7455870330919,27.733243925795268,74.76482196684482,,,59,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13622.169887211216,59.0
508,1140.4793322819032,40.35741176436997,73.84802102951377,,,67,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13645.721670793544,67.0
509,699.9328461530208,31.658739537705276,73.03826097130866,,,940,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13722.408567166029,940.0
510,1107.6521317620059,35.82200840481418,73.48166553522515,,,58,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13590.963837425865,58.0
511,891.145451936848,32.493991144157256,74.05124532615585,,,62,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13632.423480141071,62.0
512,1046.936972846225,54.635243909740055,74.2795278382723,,,606,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13664.241595385582,606.0
513,945.355148045045,47.82025881182496,72.77716784650711,,,59,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13626.401654020201,59.0
514,981.4858385042788,45.38372016579907,72.00185937534216,,,75,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13522.384146147828,75.0
515,973.3428407883821,45.76408299209668,73.50479406704488,,,598,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13748.490054367214,598.0
516,996.7703558852234,46.50681492058152,71.86932538671753,,,618,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13736.139890460427,618.0
517,1099.2600123039376,32.538269222050154,72.76393643430414,,,618,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13813.372848667668,618.0
518,1071.2093562521848,27.280055264922094,71.90614184830103,,,611,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13774.83680183029,611.0
519,954.7211674295012,44.82880132461616,73.2580929667552,,,594,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13605.176142262411,594.0
520,951.917600302728,32.42651592051991,73.46563431925776,,,612,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13747.603247026647,612.0
521,1072.058082126827,30.573155331769364,72.10915135816134,,,53,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13566.351952197434,53.0
522,959.6981294585339,30.56661576716714,72.50471214438271,,,72,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13591.89731580285,72.0
523,1022.3227569388256,32.61437148552209,73.65280610997644,,,582,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13677.479031535791,582.0
524,999.5008372381834,35.63768807226015,71.85393651359185,,,609,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13417.751047491389,609.0
525,904.368645778754,32.761678485499964,73.4226710974653,,,69,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13599.348221381402,69.0
526,995.5760333502942,30.45455724911483,73.12509964077121,,,950,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13867.570738865657,950.0
527,780.0737047589307,26.58865052481717,71.69177268821123,,,621,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13726.31278939023,621.0
528,835.3258180912535,28.379596346126363,72.31585906596045,,,638,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13721.101081954153,638.0
529,934.270607003469,29.044928173379407,72.36218129775447,,,643,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13854.97880349988,643.0
530,1037.1924549466053,28.461132901057784,73.1468504714217,,,76,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13462.761094367559,76.0
531,880.8250027235965,31.07826359813313,74.87189600476465,,,607,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13691.772040140771,607.0
532,942.1056680455282,35.5961807200835,72.08953542399095,,,625,Age_29,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13640.228423149185,625.0
533,1123.0605593849434,36.59160644551561,72.9610386376811,,,591,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13888.715939113416,591.0
534,1057.2906787560582,35.62369717818641,72.63129588971626,,,62,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13536.799033181165,62.0
535,1180.5231105821608,36.630321959728384,72.73679428878178,,,61,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13635.046486036123,61.0
536,1051.9943826107608,31.13293537294472,71.48675069391237,,,81,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13436.991033618247,81.0
