,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
321,1125.2933176201832,38.18598766069242,72.88755758083491,,,1221,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13654.929130493152,1221.0
322,908.9960333886218,37.60877023623355,72.47651842035046,,,95,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13576.406340389494,95.0
323,671.6361234315347,25.309322911878517,73.12999720077994,,,803,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13832.303216350216,803.0
324,781.760759309012,25.940837892996075,72.87804940011388,,,82,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13461.36113581098,82.0
325,1027.1673797491994,43.598342732767,74.1178286534854,,,102,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13439.032591189343,102.0
326,615.2597832013709,27.053895094408123,74.06000670986957,,,797,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13918.74342569378,797.0
327,835.5591921185307,26.9666716448382,73.60151966553066,,,826,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13768.262863464424,826.0
328,866.291637198019,26.185818554781413,72.98368236128759,,,89,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13446.677499948897,89.0
329,782.4984070819015,21.594704316398815,74.08743158424565,,,781,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13741.460000069546,781.0
330,867.1470883810027,32.775171985784354,72.56384486568139,,,780,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13815.273089534541,780.0
331,817.3671792649737,29.415323053791198,73.24267328821512,,,793,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13689.286859441685,793.0
332,823.9420307353387,23.76147080856979,72.85928674675749,,,90,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13576.184799346054,90.0
333,774.3283252468126,23.064489544921074,72.70718453367907,,,79,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13400.953715765205,79.0
334,765.4097308844433,30.0694937061252,73.36294895918692,,,82,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13290.882364323601,82.0
335,876.6736457684702,35.76264869088281,73.20083511401567,,,94,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13592.266084054925,94.0
336,844.0272337970817,34.60275289307298,72.42080710195225,,,758,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13706.297521714569,758.0
337,885.7843873757596,30.740943479527882,73.2598512383243,,,88,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13572.15815470227,88.0
338,691.5510741674311,24.221293950155914,71.60989556671842,,,802,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13736.354022410393,802.0
339,703.0565048606494,24.549690141793434,71.68447806317016,,,812,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13739.84797705902,812.0
340,876.554914834606,30.66455870006348,72.72055692999622,,,91,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13526.169388860835,91.0
341,860.1895255400995,20.532728572852715,72.3256990743843,,,95,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13390.63550753707,95.0
342,930.7638969124862,30.801316285042798,72.24177952798517,,,809,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13698.888235978733,809.0
343,831.565132778055,36.65860416127858,72.64227377325143,,,94,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13634.299447910756,94.0
344,738.14921622997,26.05176568776834,73.161642853983,,,791,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13555.0992830548,791.0
345,851.9364547376333,30.654072913124974,71.89994485708236,,,804,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13841.71014155682,804.0
346,682.4992614319499,21.606588409537412,72.46071519287919,,,791,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13993.865131073835,791.0
347,697.5235839335594,25.72257932102976,73.46706014623022,,,90,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13298.463420081202,90.0
348,879.3065675882063,24.520467281948424,73.47272354888035,,,762,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13650.889940082243,762.0
349,933.6451738353059,35.35300240629433,73.14161858794179,,,776,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13753.762545294023,776.0
350,849.1686051385291,34.78829572875769,73.37835222519651,,,795,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13761.498299498404,795.0
351,858.8830534406695,37.04113138796591,73.9777957357306,,,1211,Age_39,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13834.108628412669,1211.0
352,844.0403291766487,33.79041661795394,73.68564939583449,,,94,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13633.696156358557,94.0
353,791.4556572436079,33.13042685541806,75.09686726191255,,,88,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13631.316999366154,88.0
354,786.1556549415828,32.98976166738735,72.70470236375722,,,789,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13686.0258879146,789.0
355,886.236132538037,26.731954469791873,73.37630397658184,,,90,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13543.808338769406,90.0
356,839.9097481378213,37.69595291365609,72.79745398795316,,,80,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13370.45302879956,80.0
357,706.7245408252669,25.09379552028052,74.35146420216202,,,1239,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_1,13673.44450490225,1239.0
358,798.4134800997745,22.63458323417992,73.13276514774054,,,105,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13510.019398211478,105.0
359,729.5973897522176,22.496454929207754,74.34826591944767,,,86,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13648.764652534435,86.0
360,937.3918486176793,47.605787089903686,73.15701851180118,,,786,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_7,13612.611185561296,786.0
361,605.0614645979732,39.12673105529581,73.97188001123129,,,92,Age_29,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13580.895696836227,92.0
362,1011.776947191322,39.06439443206263,71.47401197696358,,,82,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13379.324822084174,82.0
363,665.7647560762117,22.22615815001745,73.49382099711397,,,812,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13903.023940765992,812.0
364,809.1607869972233,37.37492609055102,73.34088217177712,,,810,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13802.461273666591,810.0
365,760.50749326366,30.88417446694891,72.72806559686377,,,761,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13789.980825794006,761.0
366,908.5080594966648,37.91461287019205,73.00684985546837,,,90,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13492.456967564192,90.0
367,998.8107162374301,35.8878347545553,72.23123433851501,,,794,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13827.938864921587,794.0
368,892.2747113407239,21.266771030773263,72.5761127658877,,,1201,Age_64,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13789.803898242475,1201.0
369,892.0433343751758,33.942580377794506,72.30262214624682,,,71,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13620.568951527295,71.0
370,848.0422066025219,34.10879688605337,73.74785207129989,,,784,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13698.419152607405,784.0
371,576.516313541156,32.95121201271087,73.82539709844353,,,768,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13255.413164550106,768.0
372,830.598056930737,31.111152266278538,72.69175020147789,,,793,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13843.438391376458,793.0
373,806.9945096765799,23.163922554468364,73.25321969527981,,,808,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13683.648533014804,808.0
374,822.7871024762107,22.929566283263583,73.21031646257701,,,797,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13718.49357193262,797.0
375,805.3668472684619,38.54608069438318,72.97531979343971,,,86,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13575.323331183588,86.0
376,794.0601514374157,26.029022997631632,73.57607224631978,,,98,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13618.403175039695,98.0
377,879.164006338736,35.942134244286535,72.65694457022028,,,816,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13704.245312938865,816.0
378,890.8107869781336,33.226660695588436,72.96289390885636,,,820,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13880.603297237625,820.0
379,772.6359262879828,32.48326899871197,72.334942558181,,,85,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13614.61075414217,85.0
380,878.3579458621349,32.613684562750656,72.58889148845287,,,97,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13625.469522018058,97.0
381,821.7398672231775,36.709465677788835,73.54475863782203,,,811,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13751.755953125095,811.0
382,712.3080519319063,23.2057225598691,71.83488500169395,,,770,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13765.502008939444,770.0
383,601.9559055837916,31.127212867778685,72.29717529760758,,,1212,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13659.365211176018,1212.0
384,944.877993587238,33.8833475347531,73.45122830145273,,,81,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13634.557976355607,81.0
385,685.0179193673019,29.539434562551875,73.21803166755605,,,778,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13698.724542564822,778.0
386,775.209967546961,43.09655263299335,71.65104146266695,,,81,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13512.521407898606,81.0
387,705.6016291128917,43.051134258742984,72.3946788727582,,,91,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13542.823606370945,91.0
388,803.847125695407,30.391316638584158,73.71505623400208,,,103,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13519.274059655645,103.0
389,965.850885358852,39.79713862766521,72.69624718862897,,,96,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13588.345097922787,96.0
390,739.4077897294089,34.347599164353504,74.33914811117188,,,1230,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13706.390019248933,1230.0
391,758.0786026210435,34.23838904474729,74.401950348375,,,790,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13716.985994067007,790.0
392,841.2159969641168,25.621004631240744,71.0694064947324,,,767,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13681.607703470876,767.0
393,846.1936715742795,30.25733169399866,73.45059761799638,,,87,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13532.608784994449,87.0
394,818.9774792775612,45.876449184787255,72.44947937041944,,,815,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_7,13569.717013795513,815.0
395,768.4053106168507,38.897855621434445,72.73821683373903,,,803,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13559.23250244289,803.0
396,984.7413175615308,37.990736213280776,71.98770479360775,,,774,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13735.071564063586,774.0
397,862.9045315865694,36.076488649015765,72.79026111035323,,,755,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13705.48692509342,755.0
398,778.2921229818994,38.68422210101056,73.26236121224777,,,805,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13740.568353113664,805.0
399,726.3250156945955,25.50248043364222,73.33380935646994,,,750,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13713.663835814528,750.0
400,713.2357361073603,22.593174692321043,73.09893341670261,,,785,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13678.05047564392,785.0
401,695.4110905191978,31.650150047282732,72.65076572012397,,,85,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13546.06431594698,85.0
402,627.0266684400706,31.781892315306305,72.6358112034188,,,759,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13689.312375111267,759.0
403,858.5449483963497,48.2418597370772,73.10435408068552,,,1204,Age_79,ConstructionType_appt,ConstructionYear_2020,HHSize_7,13650.528974898667,1204.0
404,730.963264612397,20.53971892503842,72.66344301280066,,,1290,Age_39,ConstructionType_appt,ConstructionYear_2020,HHSize_1,13693.774999112931,1290.0
405,732.3570646608646,30.709049492988978,72.00253013794456,,,100,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13465.994626381389,100.0
406,834.4552229786219,32.79444170648579,73.12559873335472,,,774,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13868.512430542129,774.0
407,797.9652620066335,37.08724405348,72.57692110239603,,,766,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13674.442375563047,766.0
408,893.7658284501706,33.699099134906916,73.06806731471261,,,805,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13505.659087921362,805.0
409,784.5907363439152,33.965957083153064,72.4493589574612,,,1232,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13705.703404763386,1232.0
410,829.1684941219947,42.58601815407883,73.21118747675762,,,776,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13629.146038462522,776.0
411,729.5054500691339,25.56538926597836,73.985684577993,,,825,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13589.380473871111,825.0
412,930.5757559769538,21.68813617948376,72.7715698190149,,,86,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13637.519649733567,86.0
413,735.4826971380236,31.872169874229098,73.56557976614543,,,804,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13655.525421370416,804.0
414,804.1916560225967,27.092900159521,73.23946701422626,,,1243,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13829.713480784128,1243.0
415,833.0335110777612,25.590975970644212,72.79165874927695,,,804,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13846.22793645723,804.0
416,888.6779198984565,29.743022175920817,73.77977807471552,,,80,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13553.688305342715,80.0
417,811.1425599131348,20.510753494276862,73.1253576995162,,,791,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13601.793352698374,791.0
418,989.6403928907649,29.234094943165182,73.42733529732983,,,80,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13555.00493563138,80.0
419,1068.6833890553517,40.84935790271006,72.87343072824103,,,100,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13579.802115117605,100.0
420,721.3441352083048,30.084147132339986,73.3155146264513,,,808,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13907.760089059053,808.0
421,791.321680329287,29.15353867638402,72.94871655595985,,,792,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13815.352729914905,792.0
422,903.734494689443,27.30321159781715,73.14096130303817,,,81,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13508.640461649244,81.0
423,776.1100694946874,25.279986033717428,73.57641070997235,,,74,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13567.081942998226,74.0
424,648.0460721175959,26.87005810185746,72.71176760059177,,,778,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13311.395587779907,778.0
425,976.5500549456611,26.249736120724357,72.85562785247524,,,814,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13665.088002741224,814.0
426,823.2811743381886,30.321929059423283,72.23429032463035,,,814,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13768.179641143233,814.0
427,744.0176364004824,25.378970941046976,72.16500213304384,,,748,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13831.902628649485,748.0
428,683.7190906437462,20.612510550666567,72.708971575262,,,86,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13368.973831214716,86.0
429,855.7524631241694,27.391899716499562,72.00205487259902,,,781,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13727.816075413986,781.0
430,838.7664402243246,25.70792423201714,72.71191700788877,,,90,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13406.870383437225,90.0
431,861.5531809397532,24.84546341873891,72.5283969137991,,,97,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13459.818505526071,97.0
432,800.4267956749715,28.986499757334276,74.45927636387644,,,97,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13587.297713515212,97.0
433,638.8040037489399,30.989432058977197,74.08273940982485,,,799,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13821.998976562982,799.0
434,928.3309434589414,33.562694846439676,72.53381025861923,,,811,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13774.535761973606,811.0
435,957.4516935025175,23.11874688375297,72.95224356512692,,,753,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13723.38385957892,753.0
436,801.6093732871398,22.363084262835493,72.87489015421576,,,801,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13737.75647971416,801.0
437,685.714881835742,22.395546434489283,72.88222159569267,,,87,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13516.920313203867,87.0
438,669.2436262249139,21.455596561741494,72.92834688705153,,,104,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13604.075404921115,104.0
439,900.0710217395014,39.26015492466936,73.14746042720402,,,94,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13409.376365612092,94.0
440,936.402482729597,26.456157102425433,72.69705124444401,,,94,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13394.113090117777,94.0
441,735.0897848692779,22.59763093691484,74.46674274905371,,,767,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13823.09993080848,767.0
442,805.5455075419477,25.94714593298749,73.6886333817275,,,798,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13863.67269648657,798.0
443,921.3828319130607,25.548242501035084,73.08733664279515,,,104,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13366.429686612852,104.0
444,846.9117400057602,27.200992728713782,71.37809932996973,,,80,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13436.246047475795,80.0
445,767.3114810873226,31.648590776631014,74.31407323461414,,,811,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13733.370945787306,811.0
446,663.4116005060094,43.99544995280344,74.0060285207836,,,1253,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_6,13757.295949076111,1253.0
447,817.8799446472714,22.127676425352295,73.11295515038438,,,97,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13581.170327459324,97.0
448,590.9896109098843,32.67759787418794,73.13818792862865,,,1246,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13693.616633540425,1246.0
449,1107.6298983863776,34.98720729855202,72.49965315138913,,,79,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13494.504920793037,79.0
450,738.5817994260001,21.648018261234125,74.35448521381686,,,798,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13714.451440988509,798.0
451,696.6031982206658,35.962935012023564,71.8179881626023,,,811,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13676.079706213195,811.0
452,871.2759042480351,39.49336336845643,72.32137740631326,,,98,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13624.903930738521,98.0
453,889.8422442681091,27.475220745891995,74.7291241893042,,,90,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13560.872835267695,90.0
454,645.5307964761379,35.03590009743312,74.3861836618875,,,103,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13534.11876116262,103.0
455,794.392728929212,35.58530054522645,73.38831794604775,,,773,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13755.48006782657,773.0
456,863.170430870136,34.175228789049456,73.80801163695699,,,790,Age_29,ConstructionType_appt,ConstructionYear_2035,HHSize_4,13538.411641599141,790.0
457,807.0750652733819,21.48661116580351,73.58610280285095,,,816,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13799.1088477233,816.0
458,694.4588385519049,35.79659516942807,73.00375898070652,,,1262,Age_79,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13789.202616047698,1262.0
459,1051.7133276331415,34.650199735417466,72.72674561160144,,,805,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13878.175427660393,805.0
460,801.0524469979357,35.32060712277611,73.82702491881453,,,1214,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13703.261317965515,1214.0
461,753.4119930368015,26.807028998744688,72.62211523770026,,,84,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13608.131183183608,84.0
462,597.090263418532,24.277433114017736,73.78392744007058,,,92,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13480.809259474663,92.0
463,559.3768599031301,26.840315663805235,74.19514422833608,,,86,Age_24,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13396.063701195879,86.0
464,913.0509069472721,23.2451308993976,71.66253425227842,,,787,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13750.726191922104,787.0
465,925.9745469287876,23.10816112406704,71.88983975213816,,,806,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13804.517620345408,806.0
466,785.3027649792139,23.764777365550106,73.7528179504737,,,798,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13654.805277283074,798.0
467,761.4518548981433,30.282967134321737,73.72813434719076,,,757,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13696.425745604743,757.0
468,963.7274865983262,34.83360608585707,73.94733586074929,,,786,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13822.299258233577,786.0
469,945.9413203941597,29.03166845026603,74.17535139447662,,,80,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13624.971440798075,80.0
470,746.7887210361414,35.94311543368621,71.74830333454156,,,817,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13695.015759277989,817.0
471,966.8065573960715,34.48484633237127,72.8039162928499,,,780,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13735.353757425208,780.0
472,991.2414077780938,33.62843532664381,73.06698711793389,,,87,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13626.086330183427,87.0
473,736.9455152957112,29.296882860530623,72.51975755608234,,,810,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13671.998264770991,810.0
474,922.1065414523267,33.47416566539389,74.58713028969973,,,86,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13517.153663267023,86.0
475,664.8416509181769,22.4348564224051,73.98043389752931,,,95,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13645.965155988806,95.0
476,957.7926419407343,39.273991454458354,73.59411667076489,,,97,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13547.108921487288,97.0
477,1027.355909899088,38.50985985619898,73.15715630827431,,,74,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13579.302735048072,74.0
478,782.6688749486075,24.49000269437752,72.1784878832766,,,788,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13680.337973140871,788.0
479,695.7851887462955,27.30119063133596,73.23484722638699,,,773,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13544.319420870026,773.0
480,713.6620310919601,43.45269198734456,73.25208725229245,,,774,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13723.955157522827,774.0
481,1026.8446627801836,45.81849538003232,70.89756250064377,,,100,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_7,13300.316565977944,100.0
482,1060.0999975772108,54.49280200108563,72.5989437362264,,,81,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_8,13633.993366863058,81.0
483,1038.04755907912,47.35026427277997,72.49340395749736,,,780,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13793.659259625403,780.0
484,896.9919160517189,45.17201097837772,73.4127707827248,,,82,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13610.848071665769,82.0
485,882.6700466312642,42.708392787506845,72.37809849338717,,,1242,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13831.247978657411,1242.0
486,827.613125718537,23.626184172127402,73.40643193799664,,,1253,Age_24,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13742.241049113301,1253.0
487,966.3119757170095,31.08644832446976,72.28242552624765,,,777,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13667.16848115197,777.0
488,955.3602130955279,42.99565223641744,72.50901276734679,,,100,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_6,13532.384194042763,100.0
489,1030.5148229576305,41.57496086011715,73.88996464870709,,,83,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_6,13606.556477241566,83.0
490,705.4022941886054,21.98710731678048,73.32998056411364,,,804,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13594.059969140028,804.0
491,643.1238295088234,22.04913991848075,73.41111894889406,,,1230,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13684.333389561458,1230.0
492,982.8225767976804,28.25432518303378,73.84952296005238,,,1229,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13677.791578445536,1229.0
493,931.326287194396,34.47837450230079,73.5335438918334,,,832,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13697.799156744975,832.0
494,856.8245632605751,39.8941100820363,72.22914041242166,,,784,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13696.556801424393,784.0
495,836.672452742743,35.79008037083995,73.74947214429494,,,80,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13648.844761996144,80.0
496,923.7238924178895,40.46935531007479,72.99513835687995,,,84,Age_29,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13630.269218054296,84.0
497,924.9819131286202,42.8522445661948,72.72586861167781,,,814,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13784.573155970307,814.0
498,828.6429996615731,29.609097521381813,74.02961966150895,,,73,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13644.478217863943,73.0
499,811.6311818232508,21.473309361258213,72.5651200747088,,,798,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13785.159766650571,798.0
500,767.8386576968051,23.284253958095334,72.73204011903555,,,794,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13692.579967406196,794.0
501,909.044496534229,27.533132964669488,74.55406758607735,,,774,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13674.219497566282,774.0
502,772.5060231368983,27.826846631929698,73.94798450010117,,,96,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13555.552476059323,96.0
503,927.882804082766,30.57762603203566,71.641700177274,,,769,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13797.840407654348,769.0
504,773.7336082669049,30.09161979865448,71.86555152505385,,,110,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13572.796572331088,110.0
505,834.029327670734,45.04482117155219,71.89778457611715,,,784,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13722.62094241964,784.0
