,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
395,1108.4727445149294,40.55404089811657,72.58082361131783,,,1398,Age_64,ConstructionType_appt,ConstructionYear_2016,HHSize_6,13713.27808004869,1398.0
396,926.1235451994844,25.653650288466686,72.89300724710323,,,147,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13512.884057829995,147.0
397,921.7979988533486,25.155168532887615,72.31922018917626,,,142,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13458.18151548553,142.0
398,835.7727315078677,27.96283434504218,72.90409665233518,,,1001,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13683.872781815184,1001.0
399,877.8322115837484,36.4910543331617,73.79998606451197,,,1025,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13717.379234886743,1025.0
400,931.7090808130107,38.18005196126133,71.65203263483289,,,1020,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_5,13501.226144788354,1020.0
401,1001.2586359073575,42.93165036453574,74.15176088736912,,,128,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13619.181816033697,128.0
402,822.3337430075646,37.273367146610006,73.06356357892047,,,125,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13629.819677338684,125.0
403,710.6768097026753,42.6223824950144,73.89858176705127,,,1377,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_6,13713.6311315597,1377.0
404,989.8746737798451,36.95282243136655,72.83701230296924,,,125,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13605.462121099918,125.0
405,758.1845366343997,25.635441491300156,72.69964975000697,,,139,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13632.442467764153,139.0
406,1042.2387807097628,25.644915806391538,72.5555469044327,,,143,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13545.379953937525,143.0
407,735.6639129098056,28.59093883007795,73.05827823242433,,,136,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13524.646362025449,136.0
408,925.4585470508033,29.17335331261616,72.60602125578728,,,983,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13558.406517806477,983.0
409,955.2455512153458,29.93972114280449,72.28791548878385,,,143,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13577.0729972808,143.0
410,802.9093955528232,24.63047895761153,71.9178276258182,,,1395,Age_24,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13650.719202996579,1395.0
411,758.0915461650562,35.343974565061664,73.61040182364475,,,143,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13621.033305039473,143.0
412,733.5169862601081,22.093584772427533,71.32592171617415,,,1045,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13819.926803064136,1045.0
413,806.038498976331,35.67307504307666,72.25153479834829,,,124,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13476.835579030958,124.0
414,868.3962860980274,20.860856758431318,72.4619691263924,,,144,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13565.321868555871,144.0
415,757.1114201058806,21.173439774008685,74.91538011273536,,,1427,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13707.946053222939,1427.0
416,804.1504998381778,25.873242240239758,74.8307840420919,,,995,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13919.47263551532,995.0
417,659.0638573027836,20.569417085499104,73.50354826542565,,,139,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13618.074022501067,139.0
418,786.7014077249511,20.98843677155773,72.79163961543776,,,138,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13564.804531284091,138.0
419,623.3345914097212,29.32967649937949,72.16391276191143,,,126,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13458.575665508366,126.0
420,761.4968910731603,32.83938136654428,72.36628900967969,,,139,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13588.025346551765,139.0
421,935.7604862267829,29.69322856419878,74.04376180823027,,,140,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13499.1234791472,140.0
422,838.7675356465098,30.02783149294143,70.91888784896982,,,138,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13648.702145031712,138.0
423,1019.9460944491566,47.02080314590352,74.2390202137956,,,135,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13593.402082569688,135.0
424,882.956080572909,32.73225863278263,71.76396121535416,,,1016,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13875.722126261477,1016.0
425,744.4920714341445,27.89693278550055,73.88404358938158,,,1017,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13511.237476456841,1017.0
426,988.593216220914,51.01375136188415,72.29393818950726,,,136,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_8,13615.376362161267,136.0
427,963.1124947070662,42.70041533065288,71.64993998320638,,,132,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13646.088141387358,132.0
428,834.2102420843984,49.10351169419298,71.71845188062855,,,977,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_8,13714.049901235412,977.0
429,882.9420312593315,33.69557642518944,72.96279641953191,,,1013,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13769.20360499806,1013.0
430,715.1613208336852,24.067123776221216,73.0510570327745,,,1390,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13763.94387077477,1390.0
431,662.7756318940118,22.73462966872462,71.80043952307477,,,1040,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13722.561496101855,1040.0
432,853.0511185743704,34.13151908968781,72.88202436470891,,,1014,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13657.324135113242,1014.0
433,680.8511591540642,33.93766305203428,73.09607464347738,,,149,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13534.2438943702,149.0
434,972.7349594672992,37.36408923507249,73.16865995582721,,,1011,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13691.92755930571,1011.0
435,795.1409366101917,36.19382170184252,72.68455256955005,,,144,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13445.41629768754,144.0
436,790.6221337366188,21.524553036756572,72.23956534078792,,,151,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13588.500482750313,151.0
437,888.3195022577743,36.589342523605396,73.43768355170533,,,1031,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13650.173188172805,1031.0
438,845.6886939815519,32.89224926269903,72.4850213846549,,,153,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13471.646894391386,153.0
439,807.5157613672811,28.425351582216862,72.44401888629055,,,1038,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13587.092837154956,1038.0
440,604.6054706278102,24.41568224978337,72.37761275575643,,,1388,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13655.110341190428,1388.0
441,874.3028515889791,33.63655307874797,73.21768262628414,,,998,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13691.853151356967,998.0
442,837.1969650294428,27.5060418066399,71.67138356477089,,,1014,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13688.120435292827,1014.0
443,699.8542185497683,40.18828828531175,73.7794810194567,,,1039,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13714.587037146315,1039.0
444,800.3845758928718,32.586325353948624,72.87426777470353,,,975,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13732.50112146271,975.0
445,841.90477275029,38.039980820723436,72.7529591253694,,,1017,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13812.727332981032,1017.0
446,844.0148721354874,36.310693215721834,72.53733592851482,,,150,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13475.468851732156,150.0
447,872.1324957649565,26.3319366892015,73.25016151226116,,,128,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13532.37842629938,128.0
448,718.9450756534653,28.92545232046273,73.82327552781071,,,1370,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13848.845224612749,1370.0
449,978.7766690487025,32.67312300418388,72.89041767058755,,,1000,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13392.290072018557,1000.0
450,905.0679933855419,33.73226674693338,73.07820921511691,,,147,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13514.813712768315,147.0
451,811.9944393593524,20.65181462575483,73.28319128483703,,,126,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13561.973513507774,126.0
452,694.5709423301125,25.26770640308068,72.61233976379782,,,158,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13642.602485606909,158.0
453,1000.9665525180326,37.447074863414166,73.6977510636752,,,153,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13642.745722308618,153.0
454,978.1083623479383,34.82448378903922,73.37879962569593,,,1024,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13962.735497981885,1024.0
455,720.4094798862177,31.66074116413716,74.47027314730794,,,137,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13602.430606950064,137.0
456,964.5855862386511,24.94390501592223,71.65428975095078,,,130,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13465.547451157317,130.0
457,755.995315298229,20.8409166126949,73.02525260859916,,,991,Age_24,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13823.392973943271,991.0
458,976.8024439127,41.715034555440084,71.76507554084719,,,136,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13609.444042223036,136.0
459,895.8176531820777,30.684178217927684,72.29882389401413,,,150,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13624.282012057007,150.0
460,819.2507422071179,22.74547843353627,73.03950648133342,,,1042,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13660.554079635343,1042.0
461,733.4811431963675,25.606964825549394,72.63069036440973,,,999,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13778.449567054982,999.0
462,844.673120456349,26.00322731462237,71.3106775051001,,,151,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13591.527250346802,151.0
463,863.4248667436988,32.20457508876029,72.79221025179112,,,1019,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13702.554414755708,1019.0
464,943.8597340656631,45.78062648133954,73.86847671118,,,135,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13506.136156991397,135.0
465,555.9750253997573,20.428570276019542,72.31210539542738,,,1393,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13807.8206092238,1393.0
466,812.69977238797,31.840347588958494,73.73014258545466,,,1030,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13350.612731204768,1030.0
467,880.248275921771,24.632011223577578,73.90872462256351,,,124,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13352.321885822554,124.0
468,980.6442887580934,23.73686756798049,73.54414615733235,,,124,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13577.15274020962,124.0
469,734.5447414746588,26.248294024402686,73.8516691816049,,,1010,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13667.170796731321,1010.0
470,733.3608352868421,36.13144642289088,73.3823731365264,,,979,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13525.006039108457,979.0
471,837.9500877340075,28.259172920389126,72.63298915934563,,,989,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13662.95233193884,989.0
472,681.1061488034978,29.351543576519475,72.88765736970413,,,129,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13499.59300844594,129.0
473,713.8489488359718,28.230819525043383,72.3241380951367,,,155,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13382.867633849983,155.0
474,880.0554001001601,32.95478448800411,72.5581454606205,,,115,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13458.13799525549,115.0
475,858.5706432949215,25.6254700245454,73.2432034852173,,,130,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13553.587175471961,130.0
476,840.266612817864,33.89981573396116,73.08040228686005,,,130,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13425.650410277904,130.0
477,844.036153609469,43.642366803752225,73.07368061652652,,,1029,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13734.805611896942,1029.0
478,1160.4064486180612,36.41777259888665,72.85131614031387,,,133,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13434.085936487634,133.0
479,708.719219254531,33.60577145046923,72.29125415207783,,,1381,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13769.28296353715,1381.0
480,808.2497455341411,22.133579100258554,72.98308130288534,,,1014,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13815.611412830043,1014.0
481,764.9854671950345,31.868632383548647,71.62330995454735,,,131,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13646.798261915415,131.0
482,884.8790943796114,31.068067601665092,74.12258092089905,,,144,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13602.79015936844,144.0
483,626.2409442273565,29.02148446387143,71.37138108896919,,,967,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13551.877320957507,967.0
484,843.7995908882301,36.325623015783094,73.10576662460433,,,135,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13622.157812465332,135.0
485,853.8713800187436,24.33304774232979,72.84314078009851,,,152,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13642.96256892277,152.0
486,737.3948539449023,28.42611048453125,73.36418344274253,,,140,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13629.6132777477,140.0
487,660.2969504170504,30.16148070361537,72.38990872468467,,,133,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13582.674009483726,133.0
488,684.1588357727826,25.453002425810883,73.0194934944101,,,118,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13647.809882389396,118.0
489,809.973279839032,37.53678725196857,73.19103357837805,,,993,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13682.737976347715,993.0
490,985.0807491724197,38.863422071729886,73.40587807657501,,,128,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13562.427251485648,128.0
491,995.1310816803391,38.114486737857206,72.41184087512556,,,131,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13491.492530892632,131.0
492,685.7333249432133,28.18599994448788,73.02697026373835,,,1017,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13642.191086669556,1017.0
493,762.3801586127136,43.27686252924062,73.51046184283187,,,997,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_7,13557.168366850876,997.0
494,795.9591191877263,47.27798024320211,72.92880997035107,,,986,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13778.112194530315,986.0
495,785.6712645193785,46.00444457221021,73.45067044402631,,,993,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_7,13728.314856983152,993.0
496,713.1934770570523,37.83790394686809,73.60158176509863,,,152,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13598.952790543712,152.0
497,735.6110696053773,36.93117581830795,73.43250841392721,,,144,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13505.2714662844,144.0
498,849.8460108762885,33.345871284340795,74.02267526491873,,,130,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13358.248314275776,130.0
499,717.6331419525098,23.14533922242663,72.57392137002489,,,1038,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13959.041834869764,1038.0
500,750.4900966878774,19.839415588886634,73.50029448115339,,,125,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13548.713167781543,125.0
501,782.6298593779844,30.964044603585087,73.27850439752979,,,1001,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13701.444668120082,1001.0
502,718.9950478285184,28.901151824374764,73.13910759276796,,,148,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13602.646623083001,148.0
503,771.0365509429445,32.873990590708544,72.57427975120898,,,1000,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13721.409793211235,1000.0
504,766.7393017476322,31.286664922639854,72.36419311305039,,,981,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13670.878392256074,981.0
505,593.1845894735927,21.805471281737923,73.09485015381532,,,135,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13510.760254794373,135.0
506,830.3234337088245,29.408432149395082,73.17178819318859,,,1004,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13559.984684355257,1004.0
507,584.357042446301,20.403028945815173,73.2386420228614,,,1010,Age_39,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13612.87687656233,1010.0
508,863.1017937771933,26.26833851424961,73.21029113758534,,,1046,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13650.196340523506,1046.0
509,799.6966753357221,30.037438709324807,72.4622223421546,,,130,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13576.689164388803,130.0
510,1054.9432210185819,29.298686763549075,73.24010038150821,,,145,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13477.022552528812,145.0
511,953.2842527749868,28.395647398286002,73.79926176642407,,,990,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13532.816495120349,990.0
512,800.9481857099753,28.5202895175194,73.0101780390569,,,130,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13631.019390686746,130.0
513,808.3859597497823,29.603982551584682,72.941639050527,,,137,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13513.223070739443,137.0
514,806.7768699637469,34.275358727381224,72.62153625619949,,,142,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13450.486098720727,142.0
515,655.7278086058169,25.262274558612503,72.82615356553833,,,146,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13612.915761817836,146.0
516,824.8218187567302,29.820267746580846,72.09860332830624,,,137,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13599.16971861815,137.0
517,791.8391878433639,28.12466282163107,71.84293493494478,,,115,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13568.67023234896,115.0
518,765.3185094595611,34.43219164310782,71.46596611080727,,,1007,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13654.79529430266,1007.0
519,956.4769535441358,24.52744305922894,73.93474417220196,,,998,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13692.101862069323,998.0
520,728.601206099073,42.268579748516544,72.80751439986278,,,983,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13864.796232924911,983.0
521,763.8355954561513,33.907322008878104,72.97997514483896,,,1020,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13817.926349280198,1020.0
522,914.4315555566118,42.529364288158625,72.22576329925838,,,964,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13661.67957398162,964.0
523,608.6597543673948,25.947035833538248,73.18708515667024,,,1417,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13682.82176371303,1417.0
524,790.5539558254003,21.93680379816105,73.53648530312576,,,134,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13495.29807888818,134.0
525,796.5548912307611,30.240537913440978,73.6225206638779,,,1010,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13873.083234866586,1010.0
526,890.6407021461298,34.108890830735525,73.28425512131662,,,1031,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13650.779134363216,1031.0
527,753.0488330157266,20.828556294320308,72.4748031083083,,,144,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13483.382512313992,144.0
528,616.2038225012409,21.19265886453773,73.1455759422782,,,134,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13478.35090538001,134.0
529,634.5511519645078,36.34134914008114,73.81053779365268,,,137,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13508.021406303378,137.0
530,813.3789846185904,37.328076526400025,72.32722553576157,,,963,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13665.02013394694,963.0
531,825.2214677148448,37.16708814145062,74.37454941013456,,,1003,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13685.415705043844,1003.0
532,861.6027398575785,26.294917423356015,74.52157404385441,,,132,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13556.280239506421,132.0
533,731.2674440494568,24.742317159863518,73.01355234943149,,,992,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13781.487735298391,992.0
534,850.6166589008164,30.609550052589384,73.09585744499985,,,998,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13776.466695945614,998.0
535,933.6985712561107,30.09823668905945,72.67813257571154,,,1043,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13712.940955697582,1043.0
536,796.090213641976,26.060825874538104,73.9610346343949,,,141,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13629.7478742376,141.0
537,733.349719664402,26.6057400008679,72.54094786053983,,,999,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13761.277515783171,999.0
538,623.6179385114423,20.057280803296514,72.82184388396034,,,1418,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13726.660192881636,1418.0
539,1026.5908321931458,36.208181533532525,72.27724975370516,,,1386,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13673.209159502143,1386.0
540,782.057628048265,28.211979351098076,73.04251796511343,,,1043,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13767.861976043034,1043.0
541,707.6045539814875,32.882967202257554,73.36383318445017,,,1371,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13761.404087305202,1371.0
542,640.2384245631566,33.72325402897552,73.51970904602884,,,130,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13610.906492476523,130.0
543,831.9868286013677,34.37816802734142,74.7514695225282,,,137,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13536.918973861486,137.0
544,936.2130826586538,20.791040555898462,72.51278912428366,,,999,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13755.427013136808,999.0
545,888.0779052175673,29.71424540014714,72.76321384391521,,,141,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13634.251322853313,141.0
546,1065.7736669174585,27.367579855800642,73.79785862885164,,,991,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13785.110479445613,991.0
547,890.8259240372358,38.25681610917117,72.69741177652978,,,1004,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13888.919330334782,1004.0
548,840.1513223142558,39.40790619952158,73.51076167716376,,,1434,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13681.675432987431,1434.0
549,962.4171329667213,37.42671271167754,73.46339297148124,,,133,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13457.648146532387,133.0
550,1007.0400031555557,36.65379677086525,72.38815870550789,,,139,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13642.45446388973,139.0
551,799.0446786680369,29.622791768558518,72.49106434775784,,,1031,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13457.93123923712,1031.0
552,779.2786199896275,21.28073853873556,72.64439797310341,,,1029,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13759.479257494399,1029.0
553,761.6024720876541,20.613289069443105,74.0027578826368,,,133,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13556.1166107092,133.0
554,856.1834610048178,20.74822737499538,72.69147258705034,,,131,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13508.03858088835,131.0
555,634.0946357592246,34.554117524414686,72.23109842995555,,,1008,Age_120,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13535.957434438591,1008.0
556,968.4996716818742,34.26358342851446,73.56428393017553,,,126,Age_24,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13529.838901839536,126.0
557,846.7748615613042,26.419044913662557,72.75509179326566,,,152,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13453.336163268039,152.0
558,947.0890021398418,29.500992082555832,73.13682983960602,,,130,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13620.790619754496,130.0
559,885.0129137241895,29.375911565688554,71.69453422676126,,,145,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13480.437412338015,145.0
560,824.956305864739,24.998711151109404,73.13637879479673,,,144,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13611.165333463245,144.0
561,761.6311414103974,20.220573181403594,73.3956979265262,,,1025,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13568.001799173508,1025.0
562,689.0488890754425,28.044728705353602,72.87268174169778,,,1391,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13762.387263562518,1391.0
563,981.1104595145734,28.543236113928476,72.50172656178148,,,139,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13553.883293396297,139.0
564,669.4299924230432,29.112016876860164,73.22711536338784,,,1040,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13792.93337732676,1040.0
565,931.5681316486794,30.54008568287264,73.3551102406512,,,1020,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13693.467267973365,1020.0
566,891.0585741246279,23.16617475013106,73.45398075454978,,,1015,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13805.96767208538,1015.0
567,710.8964518026452,25.707265137820986,72.92261048216146,,,1029,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13837.897753416399,1029.0
568,694.1299164803773,20.995461296378274,72.36857092986719,,,136,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13569.101678394663,136.0
569,929.4488089140647,30.483534140252665,73.64304332560509,,,1021,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13753.51587221438,1021.0
570,742.5049543740872,25.536543574617298,73.95802820332598,,,1019,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13688.8604655334,1019.0
571,746.4393531463891,26.040980865646198,74.18267283330597,,,1020,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13659.250090304236,1020.0
572,1002.3942955700325,25.623297405034766,73.772269200702,,,1014,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13802.315337860884,1014.0
573,726.1887500891972,30.41954845263391,73.42794778987701,,,1023,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13650.464544659544,1023.0
574,876.4029333373575,29.43208704723877,72.47629176728023,,,130,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13602.610219777343,130.0
575,779.270575262424,34.25353450286991,72.55693588127589,,,124,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13634.730648170484,124.0
576,903.1088408921474,33.48112864962052,74.26106801984777,,,135,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13630.999651195012,135.0
577,833.2243130911344,28.5344909091456,72.63368091405239,,,139,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13596.59872512844,139.0
578,960.3246027030515,27.86139908816385,73.15417344516628,,,1034,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13687.276039655513,1034.0
