,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
387,1302.5524992375226,43.33476976133625,72.67922425016052,,,181,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13900.420597997218,181.0
388,1005.5059971904484,25.881644980869282,73.12416851333734,,,11,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13512.599361133916,11.0
389,933.7414866316627,31.452619245085234,71.74851463221914,,,147,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13524.513327223394,147.0
390,982.8977652094237,25.053402249268622,72.84737453621095,,,144,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13792.730580775922,144.0
391,1495.9816528905335,44.24409318008397,74.40415631953105,,,13,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13620.091563921338,13.0
392,1165.0075926235368,45.391547478096435,73.56558833576722,,,154,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13819.763536370656,154.0
393,1249.1480689068812,47.06689203048573,71.89814754111539,,,19,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13495.099730828506,19.0
394,1089.6684048717675,47.77203275714643,71.74413296946982,,,282,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_6,13705.6289593225,282.0
395,1118.6268051654145,39.91115665813398,74.03867119767388,,,13,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13585.099373365114,13.0
396,984.4804465188618,39.64555478068411,73.77855344630056,,,13,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13584.227364128024,13.0
397,1321.0518426466022,38.661917789936155,72.7694859862926,,,174,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13840.638311784687,174.0
398,1268.7815940803075,33.568008902386765,73.12880729647148,,,10,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13400.63402264205,10.0
399,1238.3883762463713,29.842394552587198,73.73027783391133,,,176,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13407.176461755042,176.0
400,966.5731811391784,29.10839559967225,71.73889619120261,,,152,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13514.291760584998,152.0
401,1175.6338914972096,32.03220125855724,72.3893510827006,,,25,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13577.884532462263,25.0
402,1191.6896907296082,34.18630150265983,73.90007730210729,,,153,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13698.6904320236,153.0
403,1278.0519047759058,39.182494508888844,73.96204060385709,,,162,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13685.63087796941,162.0
404,1148.6999169020269,28.552319987448776,72.87609691060864,,,14,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13637.913031935735,14.0
405,989.279830129856,29.28593494688003,73.39050143435988,,,134,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13706.2398573811,134.0
406,1314.7545309070365,33.0949034329715,72.37297272985185,,,13,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13608.221106278006,13.0
407,828.4128728189438,31.118456425670953,73.59432479953605,,,18,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13510.178277364575,18.0
408,1086.2713556878898,36.001050019454475,73.1263023700163,,,20,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13637.078859645213,20.0
409,1073.6969256888626,37.07569594064897,72.84781454332767,,,281,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13734.38532328074,281.0
410,1000.8403516333443,30.44910485688907,73.41564283586412,,,13,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13453.191964274873,13.0
411,1271.9454542596518,29.91229901839364,73.69734924106797,,,160,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13683.136107141765,160.0
412,987.5417207435679,31.306984922021694,72.06132237202647,,,156,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13730.107139784082,156.0
413,1161.173472905,36.37007267305076,73.6519913406553,,,148,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13786.161374967285,148.0
414,794.1764700304519,44.29450735534918,73.27884828300108,,,136,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13666.031561951177,136.0
415,1259.3498328395726,45.90295994860137,72.96036285910824,,,13,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13556.062679240677,13.0
416,1118.1410243654623,31.87229004314141,72.66923403174835,,,21,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13457.295938668016,21.0
417,1221.8333769255382,25.112863733991713,72.7577330374636,,,171,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13720.055049527906,171.0
418,1214.4573560018102,26.63343968030388,72.4795729338512,,,14,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13638.106051148057,14.0
419,1330.1363605515353,42.14603750086533,73.63764963688374,,,158,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13713.978467044153,158.0
420,941.0694553914069,40.72696453015865,73.00581036341569,,,14,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13541.37793154031,14.0
421,1185.7819773280537,29.026136498586954,72.4182078092946,,,20,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13627.56117551742,20.0
422,1206.7720485725197,43.08616223720564,72.71597191089785,,,144,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13611.81831918224,144.0
423,761.962858025934,29.56575067456832,71.91479861468675,,,20,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13601.348087886414,20.0
424,1145.5212415336514,25.461231281966842,73.82830366993869,,,154,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13752.837111467576,154.0
425,1239.932947636028,40.069033340127525,72.72596563389436,,,152,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13663.835639766441,152.0
426,1279.1246940638573,35.53547537924895,73.11642918359084,,,11,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13637.178866534265,11.0
427,971.7808223989178,27.38444131474581,72.50311650012084,,,283,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13701.21639004916,283.0
428,1012.1593658258539,35.949216284305116,72.73094652741308,,,153,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13688.347978217993,153.0
429,1040.9128721216691,30.35850168865518,73.00950888815923,,,153,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13773.636340789235,153.0
430,1121.1867072457535,28.896527554433256,73.0756455885028,,,162,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13823.133745792293,162.0
431,1233.5212553913975,35.3159620052939,72.604089207524,,,23,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13368.936930087793,23.0
432,1275.3790879089956,39.39450335297143,72.28088572000685,,,15,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13500.990813358045,15.0
433,1072.014896861639,35.82294768567098,74.33880574760366,,,11,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13613.562776477022,11.0
434,1239.2484154177325,34.72089751608952,72.59487620387512,,,291,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13688.859629434734,291.0
435,1056.5408170505166,34.56737787489547,73.29757258302291,,,158,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13907.742111607173,158.0
436,1271.78282224633,35.0688175351914,73.47206616517549,,,16,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13482.896920327566,16.0
437,1137.9929123495037,35.29507268392133,72.92996322626924,,,15,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13619.40929690072,15.0
438,1138.121500453054,24.888026903866926,72.18440456799956,,,13,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13577.951756264569,13.0
439,1205.6495131809077,26.173219743013423,72.68408886406884,,,8,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13644.194969083721,8.0
440,965.2157026997336,31.636908280496208,73.02210888355168,,,156,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13686.041239955342,156.0
441,1128.7864349101446,30.853220691883738,72.46665871586211,,,158,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13834.854020970992,158.0
442,1012.9102690433996,29.217385774219736,73.33535239444696,,,22,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13447.003936248871,22.0
443,1147.084102368032,28.138313504411745,73.13573586235896,,,13,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13643.979955196013,13.0
444,1299.444602464371,39.48148423935829,73.20882720034008,,,18,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13569.182954665672,18.0
445,1130.9546556812027,42.514269004862776,71.92950891726447,,,19,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13514.305304767036,19.0
446,1198.3712945672316,41.14025713425063,73.71119716347837,,,168,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13700.679888966008,168.0
447,1217.8275847931507,47.967891979297015,73.58071430696663,,,13,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13611.689236152957,13.0
448,1146.1731476954262,33.25271232952694,73.0005158393701,,,20,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13574.948759409435,20.0
449,1029.0942775121478,28.423124542744553,73.33525126663902,,,14,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13530.702723681798,14.0
450,1007.0281039314681,32.17713944194039,73.99216508171746,,,157,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13774.612688667863,157.0
451,999.1430087110099,35.49586272123398,72.33075904973356,,,12,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13619.88465955408,12.0
452,1060.982672104564,42.99696523998097,73.34518776500175,,,19,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13581.624192744268,19.0
453,972.7656159056961,27.92843948885859,73.50918698319778,,,19,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13584.258624238799,19.0
454,990.3114757897181,29.677129224353937,73.34571013363568,,,11,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13579.064402726872,11.0
455,1148.2687667511368,29.66219115631279,72.60073448596415,,,149,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13668.419629782915,149.0
456,1044.996753198449,38.739809449762966,72.69252664271144,,,15,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13591.142714725578,15.0
457,1086.6895180167867,39.72447817172782,71.92702291753234,,,130,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13691.927476519048,130.0
458,1178.9872531790688,41.03775863331279,72.02792850280277,,,311,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13670.787523963045,311.0
459,1187.3488282195597,38.720290959334356,72.84773138955316,,,151,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13674.315259274828,151.0
460,1245.8759486408258,43.69296639103166,72.82450459429754,,,134,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13763.741696339326,134.0
461,1435.7820792549196,51.112834724869224,72.39436348067463,,,148,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13693.33499765923,148.0
462,964.9253978122149,31.0993517727161,72.67275259269509,,,165,Age_29,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13760.078291519529,165.0
463,1019.575873707285,45.44381352987318,73.13585196868674,,,13,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13388.316363037022,13.0
464,1160.397586149391,47.707457294942934,72.30530909595586,,,165,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13957.5351766203,165.0
465,1328.299953037439,51.58141168429782,72.47054606012192,,,19,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13598.148091850064,19.0
466,1337.9459221329678,31.396496936380352,72.85159943757117,,,173,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13880.046689478979,173.0
467,1417.8528666260702,42.61719365222606,73.44006568959657,,,169,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13850.759958733965,169.0
468,964.1087604347059,35.19710122053784,73.30353235087928,,,15,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13562.959178830672,15.0
469,904.7194595509768,31.45313623775846,73.53080979933337,,,15,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13257.300514798357,15.0
470,1102.203660138653,30.708511206149236,72.52128414188094,,,19,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13594.746241619023,19.0
471,1249.7021660028588,49.53361636124018,72.87452461363833,,,159,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13811.528097117549,159.0
472,1032.8678668350356,43.60616635031485,73.84943175509281,,,285,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13749.866763426837,285.0
473,1100.231935328341,35.04480392154857,74.19040082866033,,,164,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13711.173087821018,164.0
474,824.4500205267399,39.726263208518475,72.65196397530728,,,13,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13531.113621708391,13.0
475,1354.5534029127666,40.20549903186312,72.75468563765855,,,122,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13814.050329991709,122.0
476,1146.6949967509431,34.14603341060011,72.1864517531955,,,177,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13519.183876818523,177.0
477,1203.228884678075,34.876479612352846,73.58186491411979,,,155,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13819.348334250337,155.0
478,1120.413964112517,29.885476560191456,73.11922818316549,,,155,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13840.705259305007,155.0
479,1148.2102511731205,25.342635622932345,73.80342766365395,,,143,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,14064.912957151591,143.0
480,1234.0815661393985,41.19702400360593,72.97738883492116,,,10,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13502.218636849198,10.0
481,1043.6374667243633,38.502391553981454,73.54567031570599,,,148,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13817.318788980025,148.0
482,1257.7483062097353,27.642475499751054,72.79286137082876,,,13,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13446.620400389396,13.0
483,879.4136575140615,44.15211143546099,72.89685218232738,,,275,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13791.561209374751,275.0
484,1290.5829302269121,40.60389225737365,73.29771099029391,,,10,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13327.72237488972,10.0
485,1205.3262946798573,50.1583132166933,73.27536724159701,,,151,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13743.441679558557,151.0
486,1012.3163364403288,26.00692195420932,73.023037924845,,,19,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13637.751264946177,19.0
487,1075.731158207653,28.0369033536373,71.43429339228001,,,15,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13560.378490838533,15.0
488,963.2775310566306,27.758596482678307,74.94619578041676,,,169,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13698.33657071045,169.0
489,952.9584509499549,25.861218219239152,72.55904221785272,,,150,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13797.024840304652,150.0
490,1192.9183988309533,29.383468118972758,72.6103628064311,,,12,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13303.822101260866,12.0
491,1296.1861261026754,40.011152246267834,73.54110900237471,,,13,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13570.68238480719,13.0
492,1286.0854429194196,34.44796834443348,73.78963365430967,,,168,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13676.744637427628,168.0
493,1225.1928625525268,28.97237851684446,72.72993630607156,,,10,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13558.771329573447,10.0
494,857.6699197576708,31.12808393413398,71.77093906128786,,,9,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13461.846422570083,9.0
495,889.0129823712554,29.77060035506121,74.72493376200934,,,13,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13530.554800591555,13.0
496,1227.7729153890812,35.56824886703053,70.95617381425015,,,155,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13709.197361700206,155.0
497,966.099097305639,29.490949470118142,72.22112931142745,,,138,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13577.79387687294,138.0
498,1104.5295262306754,38.21958963307038,73.00535977852644,,,136,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13766.582615035122,136.0
499,1025.3284865165715,26.18506526842487,73.81331125898541,,,7,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13356.03384099951,7.0
500,971.8634476507171,36.23595846449556,74.34736442434594,,,157,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13654.621628075476,157.0
501,979.8236575017728,33.690073409113744,71.95681604383239,,,285,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13721.06210909498,285.0
502,1122.1382880789727,48.4637652352765,71.84859099032988,,,14,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13645.641786274144,14.0
503,1090.9902989269576,36.861018988602126,75.23079291090123,,,275,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13696.89254978864,275.0
504,1073.799267412208,42.53778782983353,73.05470853727999,,,308,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13831.754520723423,308.0
505,1345.4638983628913,45.64422615566688,72.58708402924992,,,262,Age_120,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13756.788998215337,262.0
506,1433.3120577111326,45.75382127427223,71.75556586672853,,,176,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13888.870302327225,176.0
507,1254.9191881594504,43.113631604021535,74.06302825025917,,,144,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13661.335279019644,144.0
508,1244.2625065964053,45.9522222229769,73.61636256738369,,,17,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13465.847752020669,17.0
509,1104.7493272332108,42.64806802907155,73.2315361933707,,,7,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13625.462467056876,7.0
510,1221.5724162306324,46.39133710301927,73.02699104818686,,,136,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13726.903188430892,136.0
511,1287.3129232711276,54.55185364889503,72.83349067945359,,,23,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13639.35566044451,23.0
512,1139.6252370170646,30.316249520558003,72.54388869121723,,,273,Age_120,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13685.675086784404,273.0
513,1050.9366372207226,41.38920518813515,73.79109620705809,,,15,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13387.359940281685,15.0
514,1059.9939313629332,35.93986734347938,73.97706697901725,,,17,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13391.520004168991,17.0
515,1387.184023047728,30.835630615723524,73.57843071564513,,,160,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13724.646611612212,160.0
516,1383.0926393040663,36.01918705471663,73.77004591642715,,,159,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13722.681640739109,159.0
517,972.1940481795152,26.471035567436818,72.50698601213995,,,146,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13733.396752819528,146.0
518,923.1340802500167,34.842211578952075,73.38802080250994,,,12,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13491.948757174468,12.0
519,1147.7795207153115,39.48765851892019,72.8602908601873,,,16,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13476.825779842251,16.0
520,1196.2085577747005,39.29299456651336,73.27428808383597,,,169,Age_29,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13562.305342306092,169.0
521,1144.9284184059152,22.637122386546963,73.94330543773656,,,19,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13506.951165517468,19.0
522,1165.5155897266932,44.26750472126126,72.09237069138709,,,284,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13661.640249021742,284.0
523,1115.3741500136202,35.21742896608415,72.9399701062819,,,16,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13628.920439902422,16.0
524,1090.253826498922,39.3280659928007,72.94307443190493,,,9,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13599.687898420127,9.0
525,1343.8610956184782,58.40628188423173,72.87838017620237,,,153,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_8,13689.131241058012,153.0
526,1259.2150850580304,48.180058463029376,72.92849181753874,,,134,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13684.32632024832,134.0
527,1175.4185484639813,25.513229793496436,72.27925645155452,,,17,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13561.816628447383,17.0
528,1086.8850480577478,26.815036795181662,72.2889712330257,,,14,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13488.64125675828,14.0
529,1204.0197757264984,43.890784109892586,71.96984929068323,,,15,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13487.55460191437,15.0
530,922.102202012258,35.22293404543824,74.03449571206708,,,159,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13800.471180995242,159.0
531,1108.9357830547913,37.16336887746176,72.35428543246506,,,173,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13665.785669331486,173.0
532,1130.8868578681986,36.94942027398945,72.2114251268118,,,9,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13492.307331785752,9.0
533,1313.392838629882,30.653428109409997,72.53512835867275,,,15,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13613.962454357163,15.0
534,1134.8304047518448,24.64075549939583,73.19458573489106,,,174,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13635.330158873992,174.0
535,1127.9072456810643,36.9375374156827,71.82837692200485,,,154,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13712.075926683037,154.0
536,1054.4865156433189,42.70632501255635,73.92520233560153,,,13,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13612.192861167978,13.0
537,1242.6048418328708,33.2421246437556,72.55898656137882,,,15,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13462.352563440007,15.0
538,851.7392554142128,34.31237498260829,73.26590338578184,,,270,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13837.953131311224,270.0
539,1111.77374227921,55.08185620320615,72.92813919653742,,,22,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13611.798885240445,22.0
540,1442.9288234260111,53.50639883416683,73.86574615050598,,,9,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13643.29866942778,9.0
541,1022.2988944334942,34.47594773345454,72.87792646059229,,,146,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13335.225496523215,146.0
542,840.3056981504428,23.242078380201797,71.87077335574806,,,18,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13346.382303916322,18.0
543,1331.285456446362,37.657569264909235,72.87251389678069,,,174,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_3,14031.758987828653,174.0
544,1169.1663964214872,31.92869675644113,73.54707526871759,,,162,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,14011.43960743016,162.0
545,1294.3739167541642,35.46558432637617,73.13619568047619,,,182,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13664.946812370608,182.0
546,1115.5063062737236,45.709332309091614,72.54815840285832,,,172,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13735.418794357925,172.0
547,1227.842834687404,34.969999185037715,72.78122249051832,,,145,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13768.692552288268,145.0
548,1222.0699667162394,42.39985528627766,73.15200109053214,,,13,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13489.838849625294,13.0
549,1090.9063823040412,30.866943212154883,73.28208578762936,,,17,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13546.8122980109,17.0
550,804.1699338873156,27.709271894460056,72.52529825436237,,,20,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13623.49377367086,20.0
551,1247.3998414067967,41.193654912916614,72.39644630945577,,,169,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13814.022157411391,169.0
552,949.564224090492,23.720894361592325,72.72063622847047,,,179,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13634.599219775702,179.0
553,1051.790040368723,26.102890500501132,71.5758303618354,,,166,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13879.664778875293,166.0
554,1042.1370643804696,28.628303210597853,73.57705842664225,,,14,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13580.297573105612,14.0
555,1170.9038445216606,40.459443156003125,73.87963620024709,,,7,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13596.548843010603,7.0
556,1059.2208363111672,24.006224375543884,73.44088643144214,,,160,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13653.430541773283,160.0
557,912.2752340082919,23.206451660493386,73.63757791332775,,,9,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13623.005287427444,9.0
558,1159.6901758350114,23.598704607361277,73.79477071575896,,,17,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13649.145803800166,17.0
559,1007.9203970499999,30.84853989208808,72.90800625943591,,,152,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13670.15433118839,152.0
560,1224.8019111734457,29.27307299480994,73.45219042681809,,,159,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13746.348143686802,159.0
561,1104.0395736970197,31.461910159278037,72.43854647615288,,,156,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13663.894174115117,156.0
562,1378.3379594523412,45.833598729395696,73.05867322524658,,,181,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13842.061933132285,181.0
563,1228.178613811825,43.98411572808679,72.40796458835658,,,18,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13615.52772716605,18.0
564,1214.0464424141949,45.54925506785973,71.57359138565378,,,166,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13680.206821576152,166.0
565,1281.0005338539802,29.56924192839005,71.97584227425723,,,21,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13416.610264662546,21.0
566,1241.9539866696643,33.250778565944465,72.93007468313348,,,12,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13328.87993967695,12.0
567,1109.4058694340188,35.10117848654448,73.18963063526478,,,142,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13867.023556257285,142.0
568,1014.5538993190906,35.29362838356928,73.29217468441698,,,11,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13643.542911550176,11.0
569,1369.5963604635936,35.15505216244155,72.78768737040242,,,155,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13759.85298644546,155.0
570,1120.7390927757465,39.73365082013624,73.38285665324995,,,132,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13863.941633757771,132.0
