,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
401,1101.3844994980932,46.50928789491372,74.15176088736912,,,56,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13619.181816033697,56.0
402,904.5671173083211,40.37948107549417,73.06356357892047,,,45,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13629.819677338684,45.0
403,781.7444906729428,46.17424770293226,73.89858176705127,,,858,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_6,13713.6311315597,858.0
404,1088.8621411578295,40.032224300647094,72.83701230296924,,,48,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13605.462121099918,48.0
405,834.0029902978396,27.77172828224184,72.69964975000697,,,55,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13632.442467764153,55.0
406,1146.4626587807388,27.781992123590832,72.5555469044327,,,52,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13545.379953937525,52.0
407,809.2303042007862,30.97351706591778,73.05827823242433,,,39,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13524.646362025449,39.0
408,1018.0044017558836,31.604466088667508,72.60602125578728,,,472,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13558.406517806477,472.0
409,1050.7701063368804,32.43469790470486,72.28791548878385,,,49,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13577.0729972808,49.0
410,883.2003351081055,26.683018870745823,71.9178276258182,,,819,Age_24,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13650.719202996579,819.0
411,833.9007007815618,38.2893057788168,73.61040182364475,,,49,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13621.033305039473,49.0
412,806.8686848861189,23.934716836796497,71.32592171617415,,,480,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13819.926803064136,480.0
413,886.6423488739641,38.64583129666638,72.25153479834829,,,48,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13476.835579030958,48.0
414,955.2359147078301,22.599261488300595,72.4619691263924,,,54,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13565.321868555871,54.0
415,832.8225621164686,22.93789308850941,74.91538011273536,,,834,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13707.946053222939,834.0
416,884.5655498219955,28.029345760259737,74.8307840420919,,,504,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13919.47263551532,504.0
417,724.9702430330619,22.28353517595736,73.50354826542565,,,71,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13618.074022501067,71.0
418,865.3715484974462,22.73747316918754,72.79163961543776,,,52,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13564.804531284091,52.0
419,685.6680505506932,31.773816207661117,72.16391276191143,,,67,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13458.575665508366,67.0
420,837.6465801804763,35.57599648042297,72.36628900967969,,,48,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13588.025346551765,48.0
421,1029.336534849461,32.16766427788201,74.04376180823027,,,50,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13499.1234791472,50.0
422,922.6442892111608,32.53015078401988,70.91888784896982,,,51,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13648.702145031712,51.0
423,1121.9407038940722,50.93920340806215,74.2390202137956,,,61,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13593.402082569688,61.0
424,971.2516886301997,35.45994685218118,71.76396121535416,,,490,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13875.722126261477,490.0
425,818.9412785775589,30.22167718429226,73.88404358938158,,,551,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13511.237476456841,551.0
426,1087.4525378430053,55.26489730870782,72.29393818950726,,,53,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_8,13615.376362161267,53.0
427,1059.4237441777727,46.258783274873956,71.64993998320638,,,57,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13646.088141387358,57.0
428,917.6312662928383,53.195471002042396,71.71845188062855,,,462,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_8,13714.049901235412,462.0
429,971.2362343852647,36.50354112728856,72.96279641953191,,,486,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13769.20360499806,486.0
430,786.6774529170538,26.07271742423965,73.0510570327745,,,838,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13763.94387077477,838.0
431,729.053195083413,24.629182141118335,71.80043952307477,,,490,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13722.561496101855,490.0
432,938.3562304318074,36.97581234716179,72.88202436470891,,,479,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13657.324135113242,479.0
433,748.9362750694706,36.76580163970381,73.09607464347738,,,47,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13534.2438943702,47.0
434,1070.008455414029,40.4777633379952,73.16865995582721,,,489,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13691.92755930571,489.0
435,874.6550302712109,39.209973510329405,72.68455256955005,,,58,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13445.41629768754,58.0
436,869.6843471102807,23.31826578981962,72.23956534078792,,,59,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13588.500482750313,59.0
437,977.1514524835516,39.63845440057251,73.43768355170533,,,473,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13650.173188172805,473.0
438,930.257563379707,35.63327003459062,72.4850213846549,,,64,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13471.646894391386,64.0
439,888.2673375040092,30.794130880734933,72.44401888629055,,,463,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13587.092837154956,463.0
440,665.0660176905913,26.450322437265317,72.37761275575643,,,809,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13655.110341190428,809.0
441,961.733136747877,36.43959916864364,73.21768262628414,,,493,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13691.853151356967,493.0
442,920.916661532387,29.798211957193224,71.67138356477089,,,491,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13688.120435292827,491.0
443,769.8396404047452,43.537312309087724,73.7794810194567,,,515,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13714.587037146315,515.0
444,880.423033482159,35.301852466777675,72.87426777470353,,,520,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13732.50112146271,520.0
445,926.095250025319,41.209979222450386,72.7529591253694,,,468,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13812.727332981032,468.0
446,928.4163593490362,39.336584317031985,72.53733592851482,,,54,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13475.468851732156,54.0
447,959.3457453414521,28.526264746634954,73.25016151226116,,,41,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13532.37842629938,41.0
448,790.8395832188118,31.33590668050129,73.82327552781071,,,821,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13848.845224612749,821.0
449,1076.6543359535726,35.395883254532535,72.89041767058755,,,516,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13392.290072018557,516.0
450,995.574792724096,36.54328897584449,73.07820921511691,,,55,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13514.813712768315,55.0
451,893.1938832952876,22.372799177901065,73.28319128483703,,,61,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13561.973513507774,61.0
452,764.0280365631238,27.373348603337405,72.61233976379782,,,57,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13642.602485606909,57.0
453,1101.0632077698358,40.567664435365344,73.6977510636752,,,50,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13642.745722308618,50.0
454,1075.9191985827322,37.72652410479249,73.37879962569593,,,488,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13962.735497981885,488.0
455,792.4504278748394,34.29913626114859,74.47027314730794,,,65,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13602.430606950064,65.0
456,1061.044144862516,27.022563767249082,71.65428975095078,,,52,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13465.547451157317,52.0
457,831.5948468280518,22.577659663752808,73.02525260859916,,,503,Age_24,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13823.392973943271,503.0
458,1074.48268830397,45.19128743506009,71.76507554084719,,,56,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13609.444042223036,56.0
459,985.3994185002854,33.241193069421655,72.29882389401413,,,58,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13624.282012057007,58.0
460,901.1758164278298,24.640934969664293,73.03950648133342,,,480,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13660.554079635343,480.0
461,806.8292575160043,27.740878561011844,72.63069036440973,,,502,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13778.449567054982,502.0
462,929.1404325019838,28.170162924174235,71.3106775051001,,,56,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13591.527250346802,56.0
463,949.7673534180686,34.88828967949032,72.79221025179112,,,518,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13702.554414755708,518.0
464,1038.2457074722295,49.595678688117836,73.86847671118,,,48,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13506.136156991397,48.0
465,611.5725279397329,22.1309511323545,72.31210539542738,,,802,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13807.8206092238,802.0
466,893.969749626767,34.49370988803837,73.73014258545466,,,475,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13350.612731204768,475.0
467,968.273103513948,26.684678825542374,73.90872462256351,,,66,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13352.321885822554,66.0
468,1078.7087176339026,25.714939865312196,73.54414615733235,,,48,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13577.15274020962,48.0
469,807.9992156221247,28.435651859769575,73.8516691816049,,,490,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13667.170796731321,490.0
470,806.6969188155263,39.14240029146512,73.3823731365264,,,514,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13525.006039108457,514.0
471,921.7450965074082,30.61410399708822,72.63298915934563,,,527,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13662.95233193884,527.0
472,749.2167636838476,31.797505541229434,72.88765736970413,,,63,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13499.59300844594,63.0
473,785.233843719569,30.583387818796997,72.3241380951367,,,54,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13382.867633849983,54.0
474,968.060940110176,35.70101652867112,72.5581454606205,,,56,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13458.13799525549,56.0
475,944.4277076244136,27.760925859924182,73.2432034852173,,,53,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13553.587175471961,53.0
476,924.2932740996504,36.72480037845793,73.08040228686005,,,59,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13425.650410277904,59.0
477,928.4397689704159,47.27923070406491,73.07368061652652,,,502,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13734.805611896942,502.0
478,1276.4470934798671,39.4525869821272,72.85131614031387,,,60,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13434.085936487634,60.0
479,779.5911411799841,36.406252404675,72.29125415207783,,,789,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13769.28296353715,789.0
480,889.0747200875552,23.9780440252801,72.98308130288534,,,466,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13815.611412830043,466.0
481,841.484013914538,34.52435174884437,71.62330995454735,,,53,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13646.798261915415,53.0
482,973.3670038175725,33.65707323513718,74.12258092089905,,,51,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13602.79015936844,51.0
483,688.8650386500922,31.439941502527383,71.37138108896919,,,519,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13551.877320957507,519.0
484,928.1795499770532,39.35275826709835,73.10576662460433,,,51,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13622.157812465332,51.0
485,939.258518020618,26.36080172085727,72.84314078009851,,,56,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13642.96256892277,56.0
486,811.1343393393925,30.794953024908857,73.36418344274253,,,61,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13629.6132777477,61.0
487,726.3266454587555,32.67493742891665,72.38990872468467,,,50,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13582.674009483726,50.0
488,752.5747193500608,27.574085961295122,73.0194934944101,,,63,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13647.809882389396,63.0
489,890.9706078229351,40.66485285629928,73.19103357837805,,,483,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13682.737976347715,483.0
490,1083.5888240896618,42.10204057770738,73.40587807657501,,,44,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13562.427251485648,44.0
491,1094.6441898483731,41.29069396601197,72.41184087512556,,,53,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13491.492530892632,53.0
492,754.3066574375347,30.5348332731952,73.02697026373835,,,510,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13642.191086669556,510.0
493,838.6181744739849,46.88326774001067,73.51046184283187,,,479,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_7,13557.168366850876,479.0
494,875.5550311064989,51.21781193013561,72.92880997035107,,,523,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13778.112194530315,523.0
495,864.2383909713163,49.83814828656106,73.45067044402631,,,493,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_7,13728.314856983152,493.0
496,784.5128247627575,40.9910626091071,73.60158176509863,,,53,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13598.952790543712,53.0
497,809.1721765659152,40.008773803166946,73.43250841392721,,,52,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13505.2714662844,52.0
498,934.8306119639172,36.12469389136919,74.02267526491873,,,54,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13358.248314275776,54.0
499,789.3964561477609,25.074117490962184,72.57392137002489,,,513,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13959.041834869764,513.0
500,825.5391063566651,21.492700221293852,73.50029448115339,,,48,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13548.713167781543,48.0
501,860.8928453157828,33.544381653883846,73.27850439752979,,,487,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13701.444668120082,487.0
502,790.8945526113703,31.30958114307266,73.13910759276796,,,54,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13602.646623083001,54.0
503,848.1402060372388,35.613489806600924,72.57427975120898,,,490,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13721.409793211235,490.0
504,843.4132319223954,33.89388699952651,72.36419311305039,,,523,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13670.878392256074,523.0
505,652.5030484209519,23.622593888549414,73.09485015381532,,,54,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13510.760254794373,54.0
506,913.355777079707,31.85913482851134,73.17178819318859,,,495,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13559.984684355257,495.0
507,642.792746690931,22.103281357966438,73.2386420228614,,,493,Age_39,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13612.87687656233,493.0
508,949.4119731549126,28.45736672377041,73.21029113758534,,,520,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13650.196340523506,520.0
509,879.6663428692943,32.54055860176854,72.4622223421546,,,59,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13576.689164388803,59.0
510,1160.43754312044,31.74024399384483,73.24010038150821,,,51,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13477.022552528812,51.0
511,1048.6126780524855,30.76195134814317,73.79926176642407,,,487,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13532.816495120349,487.0
512,881.0430042809728,30.896980310646015,73.0101780390569,,,49,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13631.019390686746,49.0
513,889.2245557247604,32.070981097550074,72.941639050527,,,55,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13513.223070739443,55.0
514,887.4545569601215,37.13163862132966,72.62153625619949,,,57,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13450.486098720727,57.0
515,721.3005894663986,27.367464105163545,72.82615356553833,,,55,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13612.915761817836,55.0
516,907.3040006324032,32.30529005879592,72.09860332830624,,,46,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13599.16971861815,46.0
517,871.0231066277004,30.468384723433658,71.84293493494478,,,59,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13568.67023234896,59.0
518,841.8503604055172,37.301540946700136,71.46596611080727,,,513,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13654.79529430266,513.0
519,1052.1246488985494,26.571396647498016,73.93474417220196,,,488,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13692.101862069323,488.0
520,801.4613267089802,45.79096139422625,72.80751439986278,,,499,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13864.796232924911,499.0
521,840.2191550017664,36.73293217628461,72.97997514483896,,,490,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13817.926349280198,490.0
522,1005.8747111122728,46.073477978838504,72.22576329925838,,,519,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13661.67957398162,519.0
523,669.5257298041342,28.109288819666435,73.18708515667024,,,826,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13682.82176371303,826.0
524,869.6093514079404,23.76487078134114,73.53648530312576,,,52,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13495.29807888818,52.0
525,876.2103803538372,32.76058273956106,73.6225206638779,,,467,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13873.083234866586,467.0
526,979.7047723607428,36.951298399963484,73.28425512131662,,,545,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13650.779134363216,545.0
527,828.3537163172992,22.564269318846996,72.4748031083083,,,63,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13483.382512313992,63.0
528,677.824204751365,22.95871376991587,73.1455759422782,,,47,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13478.35090538001,47.0
529,698.0062671609586,39.36979490175457,73.81053779365268,,,57,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13508.021406303378,57.0
530,894.7168830804494,40.438749570266694,72.32722553576157,,,495,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13665.02013394694,495.0
531,907.7436144863293,40.26434548657151,74.37454941013456,,,478,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13685.415705043844,478.0
532,947.7630138433364,28.486160541969017,74.52157404385441,,,45,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13556.280239506421,45.0
533,804.3941884544024,26.804176923185477,73.01355234943149,,,504,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13781.487735298391,504.0
534,935.678324790898,33.160345890305166,73.09585744499985,,,480,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13776.466695945614,480.0
535,1027.0684283817218,32.606423079814405,72.67813257571154,,,491,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13712.940955697582,491.0
536,875.6992350061736,28.232561364082944,73.9610346343949,,,36,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13629.7478742376,36.0
537,806.6846916308422,28.822885000940225,72.54094786053983,,,529,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13761.277515783171,529.0
538,685.9797323625866,21.72872087023789,72.82184388396034,,,848,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13726.660192881636,848.0
539,1129.2499154124605,39.225529994660235,72.27724975370516,,,829,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13673.209159502143,829.0
540,860.2633908530916,30.562977630356247,73.04251796511343,,,525,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13767.861976043034,525.0
541,778.3650093796361,35.62321446911235,73.36383318445017,,,822,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13761.404087305202,822.0
542,704.2622670194722,36.53352519805681,73.51970904602884,,,70,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13610.906492476523,70.0
543,915.1855114615045,37.2430153629532,74.7514695225282,,,58,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13536.918973861486,58.0
544,1029.834390924519,22.52362726889,72.51278912428366,,,482,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13755.427013136808,482.0
545,976.885695739324,32.190432516826064,72.76321384391521,,,58,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13634.251322853313,58.0
546,1172.3510336092043,29.648211510450697,73.79785862885164,,,500,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13785.110479445613,500.0
547,979.9085164409594,41.44488411826877,72.69741177652978,,,515,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13888.919330334782,515.0
548,924.1664545456814,42.69189838281504,73.51076167716376,,,785,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13681.675432987431,785.0
549,1058.6588462633933,40.54560543765067,73.46339297148124,,,53,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13457.648146532387,53.0
550,1107.7440034711112,39.70827983510402,72.38815870550789,,,52,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13642.45446388973,52.0
551,878.9491465348406,32.09135774927173,72.49106434775784,,,480,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13457.93123923712,480.0
552,857.2064819885902,23.05413341696352,72.64439797310341,,,522,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13759.479257494399,522.0
553,837.7627192964194,22.331063158563364,74.0027578826368,,,54,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13556.1166107092,54.0
554,941.8018071052995,22.477246322911665,72.69147258705034,,,70,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13508.03858088835,70.0
555,697.5040993351471,37.4336273181159,72.23109842995555,,,520,Age_120,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13535.957434438591,520.0
556,1065.3496388500616,37.118882047557335,73.56428393017553,,,59,Age_24,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13529.838901839536,59.0
557,931.4523477174346,28.6206319898011,72.75509179326566,,,77,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13453.336163268039,77.0
558,1041.797902353826,31.959408089435485,73.13682983960602,,,52,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13620.790619754496,52.0
559,973.5142050966084,31.823904196162598,71.69453422676126,,,59,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13480.437412338015,59.0
560,907.4519364512129,27.08193708036852,73.13637879479673,,,47,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13611.165333463245,47.0
561,837.7942555514371,21.905620946520557,73.3956979265262,,,542,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13568.001799173508,542.0
562,757.9537779829867,30.381789430799735,72.87268174169778,,,823,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13762.387263562518,823.0
563,1079.2215054660307,30.921839123422515,72.50172656178148,,,51,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13553.883293396297,51.0
564,736.3729916653476,31.538018283265178,73.22711536338784,,,488,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13792.93337732676,488.0
565,1024.7249448135472,33.08509282311203,73.3551102406512,,,471,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13693.467267973365,471.0
566,980.1644315370905,25.09668931264198,73.45398075454978,,,497,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13805.96767208538,497.0
567,781.9860969829097,27.849537232639403,72.92261048216146,,,500,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13837.897753416399,500.0
568,763.542908128415,22.74508307107646,72.36857092986719,,,58,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13569.101678394663,58.0
569,1022.3936898054711,33.023828651940384,73.64304332560509,,,507,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13753.51587221438,507.0
570,816.755449811496,27.664588872502073,73.95802820332598,,,501,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13688.8604655334,501.0
571,821.0832884610279,28.211062604450046,74.18267283330597,,,465,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13659.250090304236,465.0
572,1102.6337251270356,27.758572188787664,73.772269200702,,,487,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13802.315337860884,487.0
573,798.8076250981169,32.95451082368674,73.42794778987701,,,502,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13650.464544659544,502.0
574,964.0432266710932,31.884760967842002,72.47629176728023,,,54,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13602.610219777343,54.0
575,857.1976327886664,37.107995711442406,72.55693588127589,,,48,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13634.730648170484,48.0
576,993.4197249813622,36.27122270375557,74.26106801984777,,,61,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13630.999651195012,61.0
577,916.5467444002478,30.9123651515744,72.63368091405239,,,46,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13596.59872512844,46.0
578,1056.3570629733565,30.183182345510836,73.15417344516628,,,494,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13687.276039655513,494.0
579,1187.6976774522268,35.74310165312786,73.55808999706079,,,519,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13672.798223880049,519.0
580,978.5424725167471,33.526580957438014,72.47850651642693,,,788,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13794.232412621353,788.0
581,966.5054239126737,33.524565479715584,70.43406351851928,,,517,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13793.320276560571,517.0
582,1053.1046823799406,31.315069342670654,73.25547092100875,,,516,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13496.331025328318,516.0
583,1063.9935257587356,36.44274165338027,72.8411178502999,,,51,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13502.280428623018,51.0
584,940.1814869315342,28.080978637243607,71.37605347608245,,,508,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13695.553325150759,508.0
585,938.8231855717005,25.771464521410728,73.65582694724053,,,490,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13741.966770099521,490.0
