,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
430,911.6092755135058,32.66239044362772,72.58417774865595,,,51,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13605.69304433609,51.0
431,1129.1024346061258,33.77125473904054,72.57389126822731,,,475,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13818.024985087988,475.0
432,875.6532062291119,31.017212600565234,73.79745729566724,,,48,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13541.11070913008,48.0
433,1111.2174238096995,40.94499197373449,73.49670065756021,,,56,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13613.9631488759,56.0
434,1021.2877621297719,32.11690023312873,73.20998594495836,,,52,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13477.96195606579,52.0
435,1098.9110851517812,42.75119137619565,72.89479983958962,,,45,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13573.241645273974,45.0
436,1078.2658637940463,28.56990017147766,72.54126498877197,,,466,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13711.672685311385,466.0
437,979.4581306855488,28.495078244654483,72.20968068144259,,,489,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13745.809989800508,489.0
438,882.1475937768138,27.03461953460866,73.89466622180994,,,493,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13754.962339277996,493.0
439,1105.3742009929724,29.961698350185667,72.48372126189452,,,494,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13792.079230629699,494.0
440,1065.0751287216756,36.71002196808437,72.46841251467987,,,450,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13799.950707838829,450.0
441,960.3854756828022,28.792304625763098,74.03187428425345,,,452,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13754.025382291617,452.0
442,1043.9942278632655,46.48078080571152,74.19545634987008,,,452,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13736.21235577766,452.0
443,1064.0344237029308,37.88422615531672,73.41422278378022,,,487,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13692.438907947217,487.0
444,942.831631775395,30.703238464086787,73.26727113214079,,,52,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13463.130089428823,52.0
445,829.3871010237904,30.65561222203826,73.25172793919019,,,53,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13551.259654241294,53.0
446,856.1952630802986,22.620256366443076,72.7812328913094,,,57,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13534.512743135234,57.0
447,894.5529672221002,31.02019516835576,73.64896141134345,,,493,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13651.967898675595,493.0
448,1011.4744691106139,26.921590926454915,73.25402787651024,,,447,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13667.50309951743,447.0
449,1421.9701823382597,41.58043877563233,72.96312381725251,,,770,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13706.235988275183,770.0
450,966.424696688621,32.45031281715513,73.54194502089335,,,451,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13724.366857229705,451.0
451,1159.8471168440196,38.501597363078275,72.68092430992019,,,48,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13603.333294175025,48.0
452,1123.7010242148833,29.15427932900409,73.60546046601472,,,48,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13609.720193616276,48.0
453,1070.2522247243746,29.04141344597376,73.37689423933077,,,58,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13530.430497930349,58.0
454,1175.966368992605,41.69699494291431,72.90645185619385,,,492,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13632.458626671729,492.0
455,1230.9230006014122,43.03675051165019,72.85591353398175,,,470,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13677.597990310149,470.0
456,1164.458183323333,48.36911634947121,71.97135722566871,,,51,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13626.525548748923,51.0
457,880.0492261958111,37.10665152769416,72.20816463242873,,,802,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13772.024181839966,802.0
458,1050.6345277699843,21.59297786367631,73.20846351678108,,,41,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13519.574157603523,41.0
459,887.9314317304602,23.403833804175964,71.72111489873963,,,770,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13812.147531683018,770.0
460,1288.9089810519645,35.9740318215969,74.01781008292451,,,50,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13412.398581255302,50.0
461,1272.9936021737437,37.80796381862386,73.32960962458289,,,44,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13405.192356584108,44.0
462,925.3398160053728,38.57275722997323,74.18838430832616,,,469,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13988.773339837531,469.0
463,849.4667764267921,29.116016149288036,74.10186481433064,,,444,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13980.690862041929,444.0
464,998.1967739689139,28.33839545596701,72.26706570030281,,,476,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13868.59984764862,476.0
465,1255.5688562052317,28.427807951883366,72.20143344020094,,,41,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13607.458009507021,41.0
466,1030.8628575351422,27.38997311931172,72.97577694092688,,,477,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13778.183942051615,477.0
467,969.6987353462254,27.313194345610572,72.76384169666302,,,465,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13747.609587842551,465.0
468,1088.9191493877283,34.89147380444377,73.96809500642364,,,50,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13444.597593780469,50.0
469,1306.674729795802,28.255875269973597,72.46887015618285,,,485,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13675.235727205474,485.0
470,686.7740641377475,23.933427727684485,73.52100608128632,,,780,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13746.4307997567,780.0
471,1113.6702587908296,29.08282382798019,72.44080377462012,,,40,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13434.734062241709,40.0
472,963.2805177374627,29.293646487076945,71.52028335910146,,,479,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13651.295789349908,479.0
473,836.3175151661276,28.03046681009208,73.0546584519092,,,45,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13585.754247998233,45.0
474,1024.433212532654,33.20266606911763,73.33659804516222,,,50,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13453.125287831635,50.0
475,1038.4888801671077,33.014666580920604,73.36740162323527,,,54,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13611.074417713296,54.0
476,975.5715171222979,45.72200784427566,72.7678566860134,,,796,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13801.204787079309,796.0
477,1107.5197228389038,44.04123617004767,71.62172347261415,,,458,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13671.365010195825,458.0
478,1000.6652421538575,27.481280839816076,72.68808001435724,,,458,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13792.479024771521,458.0
479,1119.8456504409005,28.0118591380922,72.68377140572207,,,480,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,14046.243518812651,480.0
480,686.6050222512883,23.414669815272973,73.41699694485233,,,50,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13575.227832185967,50.0
481,1046.049470173263,34.29116485848608,73.37522716466812,,,54,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13595.288938680704,54.0
482,1142.1758365232913,32.57899612138253,72.92655484878281,,,38,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13384.30827355143,38.0
483,1062.8221520730538,32.342055796219654,72.28004616070737,,,55,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13483.559159929617,55.0
484,1118.5885702307623,33.183606976228816,72.93641503421694,,,58,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13525.052866435695,58.0
485,938.0976619863617,37.37519608926904,73.59725033194596,,,63,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13579.423105194532,63.0
486,904.319344369484,40.742895785026846,73.07657039920815,,,472,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13695.751857311674,472.0
487,951.3530445761295,40.945472315948535,73.08107194041315,,,58,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13500.484040211504,58.0
488,1303.352568757284,32.65005276211342,74.74547162175605,,,53,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13478.158071754331,53.0
489,1277.2158006482007,28.52934207878951,73.93912128716839,,,65,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13461.511689064033,65.0
490,1356.7924374468644,44.815215854294046,72.71155415123421,,,55,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13469.952405166829,55.0
491,1110.2082166213509,37.205762821769795,72.75300918486613,,,744,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13683.021816902146,744.0
492,1138.5610743592313,35.30614503037713,73.26679714611228,,,478,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13685.771031599086,478.0
493,961.2107652904472,51.878785425404175,72.8616251486032,,,465,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_7,13340.655145506875,465.0
494,1097.0176105758428,42.149559125127894,73.2083535824612,,,48,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13306.095393612317,48.0
495,1176.259948425354,41.35093059244876,74.08852765042232,,,469,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13758.618359250559,469.0
496,1073.2989455068887,32.93312047392167,73.40561984421726,,,434,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13897.352404567824,434.0
497,1178.0086897154931,46.79055749939096,72.46278503843126,,,474,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13686.6350573063,474.0
498,1295.66535020747,42.85984067420009,73.31855344194892,,,467,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13705.263242580895,467.0
499,1032.2710493925283,34.97529059676687,72.08966071428242,,,499,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13657.458932869631,499.0
500,878.5174171262939,24.151871902520405,73.3298132591906,,,464,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13696.560063576255,464.0
501,1027.1341123802636,54.57707313907439,73.12801851636371,,,48,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13578.614146203547,48.0
502,1164.7867069291883,47.29533834280424,72.3454699286431,,,499,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13657.663534945244,499.0
503,969.3544669381324,27.836569603607348,73.88893990345511,,,42,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13634.297192065815,42.0
504,1147.0661204491153,44.76020158734794,73.29506780757531,,,45,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13527.503280780016,45.0
505,1043.3673781829893,25.170788311171606,73.19571933423164,,,55,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13527.636276773514,55.0
506,682.6350724822206,31.48760834212563,73.97422694056499,,,50,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13564.60965227124,50.0
507,1044.994487711425,43.09994912808789,73.18405059897111,,,422,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13662.898673334905,422.0
508,1041.6702491013941,42.037150102495985,73.2155939972048,,,466,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13738.836606697498,466.0
509,1201.760009424929,57.36289494821422,71.67309491508104,,,483,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_8,13650.56318580884,483.0
510,993.5207430876494,32.30255018446588,73.65893426885378,,,43,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13479.071826879292,43.0
511,1021.4495315734529,37.33448028751116,73.35153718191995,,,493,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13578.829284934265,493.0
512,999.6040475667462,35.79860196945391,73.13050642363275,,,508,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13509.983056612038,508.0
513,1232.1374801828297,45.091868162086286,72.71119644678417,,,56,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13478.361689892768,56.0
514,1219.6433436677385,36.10388218342102,73.1594333803098,,,453,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13700.452835807628,453.0
515,1092.4238723969809,27.518398348465187,72.70698206518827,,,39,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13488.108724999156,39.0
516,1099.5714470979487,27.9132733590611,73.51772331904911,,,40,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13473.440750007869,40.0
517,1266.8943904020946,28.01301855872175,73.55941904555046,,,37,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13411.843432023183,37.0
518,913.0800765259894,23.021463242124064,73.28201988011378,,,53,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13633.494363187527,53.0
519,1250.1704607801114,43.11488361018656,73.59388496374251,,,453,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13698.214606518159,453.0
520,1108.233603544683,28.571485131547636,73.11906308046505,,,478,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13767.345636826967,478.0
521,851.4095156202814,40.55876410384344,72.86721949451908,,,44,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13614.18475929672,44.0
522,1153.2930500308532,29.376267708503885,73.4539600139169,,,54,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13511.221680561779,54.0
523,1300.2299070927313,27.970485681718383,73.25490785174401,,,488,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13900.888143958564,488.0
524,1003.1007448780326,22.732885199142746,72.10593590485126,,,46,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13646.285151460483,46.0
525,839.3011918859162,23.4428589483726,74.27782166573928,,,771,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13706.825690649535,771.0
526,1152.9600345643669,21.99419880752496,73.00988960503936,,,463,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13695.69018973,463.0
527,1128.3878966977238,28.618820742815846,73.59054945975194,,,504,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13737.258221373406,504.0
528,905.1157049663584,27.533580389164666,72.98576677305823,,,476,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13661.130835992888,476.0
529,856.8110851673612,37.9725158319887,73.46534639826841,,,49,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13538.281507230613,49.0
530,976.449873259362,23.48442376680122,72.36093309420494,,,479,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13812.449004863633,479.0
531,1041.5700205954913,22.751066267966173,72.96540480831666,,,458,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13872.900395790259,458.0
532,1179.9273935783044,38.12191670440502,73.35884389078296,,,477,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13800.753594061367,477.0
533,1077.1934637467202,42.35202790827304,72.24386384881613,,,44,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13446.665724407305,44.0
534,950.2430215490406,29.59173934199917,72.2597362388087,,,54,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13483.501168291308,54.0
535,1091.4787247539543,37.72390795364177,72.52980788036183,,,59,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13563.264415114021,59.0
536,1003.0627339986258,37.680397266153086,74.22325116723412,,,483,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13681.29172534774,483.0
537,1076.456963812158,36.149077115536144,73.15089542930001,,,41,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13431.62401558285,41.0
538,949.1324675238649,40.455188483777704,72.16079070268133,,,470,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13996.963385049372,470.0
539,1204.5897254113231,36.96379749172141,72.92290243352093,,,46,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13617.833142934664,46.0
540,1068.5386508549325,45.32857101413469,71.9003138548961,,,55,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13544.556859454566,55.0
541,1204.6796505932155,37.58561837984543,71.51847244185187,,,39,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13574.772277321706,39.0
542,900.7007529286568,36.29213233280124,74.58025243767972,,,476,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13669.230401083645,476.0
543,1122.2420305579335,27.98350991787284,71.55629659884197,,,774,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13666.794204045225,774.0
544,1145.3671642578538,24.441383200663196,72.46497877706247,,,447,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13785.867976251016,447.0
545,1158.4999279603617,45.64516081312771,74.43065643936119,,,477,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13728.543904869499,477.0
546,924.8099987739558,35.67471106647005,73.77553471680675,,,57,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13631.837584812478,57.0
547,885.8890106967015,30.785528776425252,73.71930309582196,,,62,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13581.702489036035,62.0
548,907.6070310604784,34.499616441395574,71.9719984748605,,,36,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13633.311197219402,36.0
549,1133.0176950028988,23.755086641836932,73.10747105850493,,,495,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13689.891192574936,495.0
550,1164.1018844663456,33.77184819564728,74.01896122430567,,,53,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13520.512874834429,53.0
551,1080.2799833194144,40.867515916253176,72.04871675577989,,,461,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13650.454101568044,461.0
552,875.0858682044371,41.89576899857098,72.97757614882734,,,54,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13477.430520354334,54.0
553,1075.5118161865196,22.872025762281552,73.79199686436971,,,468,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13847.474834653547,468.0
554,987.7299390726749,24.01491973784791,72.55500967180375,,,59,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13560.219588199487,59.0
555,922.8184418354584,29.00864278803833,72.91584756464101,,,491,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13686.61449916455,491.0
556,1083.9695468939087,40.88485647876116,73.60463963363681,,,470,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13665.847468498176,470.0
557,1221.2801088700633,32.75290928759674,73.13241536593951,,,54,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13578.364945684241,54.0
558,978.7482729030613,24.518176529205274,73.07728673011842,,,465,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13676.680865659446,465.0
559,905.9743884684588,36.24382125786667,73.32365150402951,,,469,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13811.489871450613,469.0
560,1186.0339483279174,42.516547923042346,73.17555565844222,,,52,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13608.484181211565,52.0
561,1298.9117081115076,30.60911172783008,72.72396160754269,,,456,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13679.672445575537,456.0
562,898.4396550821688,40.008024906831494,71.62254792891547,,,474,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13735.092887965884,474.0
563,1058.9366548095743,41.205805928345754,72.13654136300529,,,478,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13608.297544391944,478.0
564,970.8774115764228,40.054213228428125,73.63647266927765,,,46,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13602.205993102614,46.0
565,1021.1145775359965,43.271378400175685,72.50212916457673,,,505,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13770.321277782285,505.0
566,992.3291540372752,32.83765016656017,72.95527101273552,,,50,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13594.708354539593,50.0
567,1174.9211004227495,23.933353537875504,72.4591949014567,,,463,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13687.913939578164,463.0
568,954.906771419395,43.60560293125482,74.32425359998274,,,38,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13587.159826225012,38.0
569,1052.976655936105,41.63133697500372,73.57857866836092,,,44,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13357.061315668645,44.0
570,841.541610294663,45.90582906758142,73.58294139430997,,,52,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13552.65352818512,52.0
571,1211.82095572184,49.8507762108877,73.77633558035151,,,40,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13608.682715637337,40.0
572,1033.0895260917632,39.600193962200095,72.23867830913866,,,46,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13579.091964770048,46.0
573,1170.9970738376653,43.74250608373559,72.55980687482247,,,454,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13721.329020494511,454.0
574,1278.256347559663,47.4460970663439,74.11976233112328,,,39,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13578.472580852407,39.0
575,1051.8352835352175,45.34796152570054,74.00304940132162,,,55,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13538.944748785889,55.0
576,886.4176306361111,31.518691247677424,74.32447284127903,,,499,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13609.309809539824,499.0
577,908.9978982739049,36.643500678001224,72.4124691550835,,,464,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13734.100234689158,464.0
578,1150.441952432088,38.12044907696808,71.45759325530359,,,43,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13498.76685327738,43.0
579,920.5386458287563,32.010060073164176,73.37838555386496,,,472,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13741.14010878371,472.0
580,925.352579355067,33.03815021002675,70.77167245586489,,,463,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13653.130691174021,463.0
581,1173.7813563002012,30.05411134760799,71.6767945428533,,,489,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13704.228188887908,489.0
582,1142.5116338552796,43.07527535614662,72.48319867174416,,,60,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13600.904404172295,60.0
583,924.33132257159,32.91006668258907,73.60312079349507,,,484,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13798.24817536506,484.0
584,1192.339801577387,46.810217690794545,73.02287153351068,,,478,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13756.35612089651,478.0
585,1199.169905359083,42.103981756621614,72.7931121675554,,,506,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13733.122835254246,506.0
586,1035.5346466443916,32.94252475968422,71.69005804766245,,,467,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13698.79753880206,467.0
587,1111.3890563755212,35.78756243462847,71.79545346448343,,,52,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13397.505982588897,52.0
588,1048.2942640675726,41.90582163150216,72.96261126519585,,,492,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13772.892894240222,492.0
589,1072.5166601669443,28.63600992528563,72.2249656515702,,,462,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13788.080144418409,462.0
590,1069.2080398779722,27.446806404236053,74.2790180959945,,,45,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13428.520464405967,45.0
591,1117.0098656396235,36.29914469194501,72.77225222741612,,,40,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13592.017454009714,40.0
592,1033.5627386425613,39.47014917044378,73.22672687695129,,,473,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13736.999513327217,473.0
593,799.0816682600961,28.145392725471627,74.1010528634597,,,481,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13747.02680836267,481.0
594,711.5193019196554,23.399471170021762,73.71437027482119,,,483,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13789.22415311419,483.0
595,1264.4514620419607,33.14075192068327,72.66026016902359,,,56,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13475.271795120912,56.0
596,1206.6248575368209,24.22019140258707,73.05702045083997,,,468,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13681.019324327173,468.0
597,988.6972398736796,21.96646166377476,73.08755954332737,,,443,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13762.09131098775,443.0
598,977.4801233637819,24.214748448714456,73.56961174886158,,,51,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13631.36862214915,51.0
599,675.4027231745135,29.0958290792917,73.59613009269616,,,466,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13701.211244507298,466.0
600,775.4259879413364,32.33880330172811,72.96696070952079,,,743,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13788.649307434065,743.0
601,1036.863322510877,35.76606334907997,73.03407550253054,,,454,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13711.09917559126,454.0
602,783.4040486216564,38.42811451618653,74.21716002798722,,,468,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13529.047502098289,468.0
603,1127.9145749560391,52.135492827777874,72.34456001938861,,,493,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13849.398537030771,493.0
604,843.106422007322,49.92471826234683,73.10342282929335,,,817,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_7,13733.057310727412,817.0
605,1161.535010415861,24.321935096783434,72.90978870975921,,,56,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13613.47675139781,56.0
606,919.2617648733756,26.924660313410016,73.21175009387542,,,448,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13805.85931681803,448.0
607,937.6580212435164,28.313195200676457,71.77205849683429,,,478,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13655.107290908327,478.0
608,1055.0904446480474,44.93003730512996,71.25580574458317,,,479,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13702.459009753517,479.0
609,1186.6484846886576,33.52419894838439,74.04772088379084,,,449,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13811.9045511406,449.0
610,890.8372887330688,36.6425561635129,74.20580482867156,,,461,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13697.665122111925,461.0
611,1188.0530998825639,35.65186859359938,70.87301493835392,,,466,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13760.282069176359,466.0
612,957.352996747449,33.74514279003862,72.5524807515272,,,443,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13809.615641256809,443.0
613,1001.9908810439306,31.888897208447535,72.28968565623569,,,51,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13525.938753402972,51.0
