,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
584,775,1,0.9432087826551371,33.04428700276281,0.0017996106989578453,1966,0.01504950191403056,6,10.626824991279571,0.0009697642139069573,2863.91697201758,73.02287153351068,16.78345029290285,0.03240067948367621,1022.0635938216859,14.044651842231536,-5.28240917773532,13756.35612089651,52.011352989771716,-29960.626895641995,833.3,3006.5,1430.8077618928644,1582.4512532637075
585,776,1,1.1131005810971466,71.51082317546151,-0.0001130475500148271,1926,0.016422265987756555,5,10.269307363356043,0.0009308433630822944,2663.4676478648144,72.7931121675554,15.558052096933663,0.03365578933254916,1101.6429928576026,14.929515291809633,-5.28240917773532,13733.122835254246,46.782201951801795,-29960.626895641995,833.3,3006.5,1439.0038864308995,1582.4512532637075
586,777,1,1.0756172112647129,29.303791078542012,-9.383124544377506e-05,1926,0.015612332752939875,3,10.550456444186302,0.0009485379118770245,2606.0077694568913,71.69005804766245,17.289162810108053,0.035952412733843635,1023.9985266185312,13.1517620767889,-5.28240917773532,13698.79753880206,36.60280528853802,-29960.626895641995,833.3,3006.5,1242.64157597327,1582.4512532637075
587,778,1,1.134391334792533,29.71147336334043,0.0007617868867592116,1930,0.013799872414441243,4,10.441327117453216,0.0009536559758237717,2697.401288673713,71.79545346448343,17.309676916910146,0.03507979345025651,1073.385641951108,13.842551195627598,-5.28240917773532,13397.505982588897,39.763958260698296,-29960.626895641995,833.3,3006.5,1333.6668676506254,1582.4512532637075
588,779,1,1.0701798717504512,51.98574184506647,-0.00043450511000226605,2005,0.01553802761722524,5,10.236785605624759,0.0009455582390797444,2680.231428925075,72.96261126519585,16.937434350349868,0.032355399958651755,1017.2481497216048,11.841942635824225,-5.28240917773532,13772.892894240222,46.562024035002395,-29960.626895641995,833.3,3006.5,1257.953116881087,1582.4512532637075
589,780,1,1.0831083431397472,35.283179508422144,-0.0009833386178277797,2005,0.015561906481804257,2,10.198011095469088,0.0009598009914519619,3149.5211138901786,72.2249656515702,16.669416747632358,0.02869663210139687,986.3934686753694,13.628288276458026,-5.28240917773532,13788.080144418409,31.817788805872922,-29960.626895641995,833.3,3006.5,1287.0199922003333,1582.4512532637075
590,781,1,1.2755157601247495,31.610891627483696,-0.0006432896712609667,2005,0.014249038736906172,2,10.18451438673041,0.0009643997963952068,2654.7728690107588,74.2790180959945,17.863219439840123,0.03446624200611937,1065.851998365319,13.642692908278365,-5.28240917773532,13428.520464405969,30.49645156026228,-29960.626895641995,833.3,3006.5,1283.0496478535665,1582.4512532637075
591,782,1,1.1044360849697197,65.5408657182776,0.002412858841466734,1886,0.014723175721299688,4,10.417344557605837,0.0009424486268617801,2747.984424287828,72.77225222741612,16.58415795451224,0.0332917879185828,1105.6860618924852,14.20374430580701,-5.28240917773532,13592.017454009714,40.33238299105001,-29960.626895641995,833.3,3006.5,1340.411838767548,1582.4512532637075
592,783,1,1.1859257577551614,62.77304568190217,-0.0001761484851937631,1906,0.017883664523364068,4,10.542514940256623,0.0009735494368935095,2885.711697297926,73.22672687695129,16.97674711932283,0.030292258967504287,1043.4231915202213,12.566592293117996,-5.28240917773532,13736.999513327217,43.855721300493094,-29960.626895641995,833.3,3006.5,1240.2752863710734,1582.4512532637075
593,784,1,1.2630908552804965,58.03768298494976,0.0008802176401938922,1906,0.01557781446724063,2,10.215313734562018,0.0009685760248695971,2732.159066308337,74.1010528634597,16.72845633956432,0.0373071797798345,1044.3811846011067,9.346393698545482,-5.28240917773532,13747.02680836267,31.272658583857364,-29960.626895641995,833.3,3006.5,958.8980019121153,1582.4512532637075
594,785,1,1.0890577839288842,24.37800262170445,0.0024693856356639322,1906,0.015227990830072272,1,10.533289415412362,0.0009518749964776027,2818.1975012007597,73.71437027482119,16.25656576588562,0.03217682568118845,1075.0508276228782,8.268205003809912,-5.28240917773532,13789.22415311419,25.99941241113529,-29960.626895641995,833.3,3006.5,853.8231623035864,1582.4512532637075
595,786,1,1.2779168344774214,32.03506111226057,0.001389878058560001,1889,0.016624343073170383,3,10.219317939141417,0.0009543168967738693,2698.685744681717,72.66026016902359,16.532848859294308,0.032510811545659685,1013.9865307929202,17.7060281684575,-5.28240917773532,13475.271795120912,36.82305768964808,-29960.626895641995,833.3,3006.5,1517.3417544503527,1582.4512532637075
596,787,1,1.1481828649511625,48.462382372719574,0.00034257617189113797,1885,0.016529797560599763,1,10.364517359348193,0.0009526255496871957,2610.3224610016932,73.05702045083997,17.20985420578593,0.02979056215131757,988.2662228819679,17.782778424999684,-5.28240917773532,13681.019324327173,26.9113237806523,-29960.626895641995,833.3,3006.5,1447.949829044185,1582.4512532637075
597,788,1,1.104518867022554,43.201535782547495,0.002213776147091182,1942,0.013151292542695894,1,10.427513612922596,0.0009713972749874321,2849.85181763146,73.08755954332737,17.003795552729898,0.033919720231196916,1045.1187941482076,13.121111110877235,-5.28240917773532,13762.091310987747,24.407179626416397,-29960.626895641995,833.3,3006.5,1186.4366878484154,1582.4512532637075
598,789,1,1.2549780497220608,55.002918538175,-0.0008950548349530258,1942,0.016334049939422324,1,9.710523002354458,0.0009589163171642649,2701.233431766034,73.56961174886158,15.879324631073391,0.03300905869060894,1045.9562779227626,13.040223480794527,-5.28240917773532,13631.36862214915,26.905276054127174,-29960.626895641995,833.3,3006.5,1172.9761480365382,1582.4512532637075
599,790,1,1.110516116884725,58.96673858407495,0.0009045883209650539,1942,0.015899297111425778,2,10.99380728049432,0.0009422394842842143,2815.4682181257313,73.59613009269616,17.266681900241913,0.03127841854581781,1018.8345697051046,6.934202505650938,-5.28240917773532,13701.211244507298,32.32869897699078,-29960.626895641995,833.3,3006.5,810.4832678094162,1582.4512532637075
600,791,0,1.2762676937601765,65.52197484199198,0.001929886685801289,1872,0.01568635778374334,3,10.556668832584027,0.0009600056763791528,2768.8722546354506,72.96696070952079,17.468468575722902,0.03207060774779077,981.8456764855459,10.090601508800507,-5.28240917773532,13788.649307434065,35.93200366858679,-29960.626895641995,833.3,3006.5,930.5111855296036,1582.4512532637075
601,792,1,1.2145888242701168,49.24184428479167,0.002154832583589939,1829,0.014914692817163625,4,10.158720162322822,0.000951687941796844,2833.073987371167,73.03407550253054,16.589215195711645,0.02759584495685404,954.6217306295664,13.420278822376273,-5.28240917773532,13711.09917559126,39.74007038786663,-29960.626895641995,833.3,3006.5,1244.2359870130522,1582.4512532637075
602,793,0,1.194889824381263,43.395736743448104,0.00033072680908438146,1952,0.016384658747899027,4,10.85258001648668,0.0009608965248520141,2658.6971847211594,74.21716002798722,16.884408016574756,0.03597085335590811,1076.2220431331632,9.113291790284816,-5.28240917773532,13529.047502098289,42.697905017985036,-29960.626895641995,833.3,3006.5,940.0848583459878,1582.4512532637075
603,794,1,1.0887457794710302,49.23083712002547,-0.0005862647849683005,1906,0.017549370909685506,7,10.367864415469686,0.0009284616922471652,2773.0087719986936,72.34456001938861,16.59634293417069,0.03219206154004603,1081.9602620364908,12.597240222758408,-5.28240917773532,13849.39853703077,57.92832536419763,-29960.626895641995,833.3,3006.5,1353.4974899472468,1582.4512532637075
604,795,0,1.269301650290706,56.36265719696066,0.0012762634627646852,1897,0.015856146476084947,7,10.220518885894693,0.0009584098960745507,2845.929639255276,73.10342282929335,16.458278531243764,0.02802354751170797,1038.9276230720002,9.004888774599124,-5.28240917773532,13733.057310727412,55.47190918038537,-29960.626895641995,833.3,3006.5,1011.7277064087863,1582.4512532637075
605,797,1,1.152279675010849,21.29662150399282,0.00034305873316529934,1945,0.01620182894892707,1,10.28755204179452,0.0009545860714480584,2549.7581992061514,72.90978870975921,16.498810167175687,0.02846206974439917,1069.2919269711342,16.443063812941052,-5.28240917773532,13613.47675139781,27.024372329759373,-29960.626895641995,833.3,3006.5,1393.8420124990332,1582.4512532637075
606,798,1,0.9899162016769728,79.2056500377048,-0.00045236043541595314,1945,0.014069177135692352,2,10.183320862522056,0.0009602784967586288,2793.7310216553465,73.21175009387542,17.085746273659705,0.036570283348991255,1015.779243915402,11.337735043889804,-5.28240917773532,13805.85931681803,29.91628923712224,-29960.626895641995,833.3,3006.5,1103.1141178480507,1582.4512532637075
607,799,1,1.2156334892572762,45.62858605032195,0.000292632276571652,1982,0.015438354024601525,2,10.313463392787614,0.0009287714877082527,2750.922706567273,71.77205849683429,16.762429268161334,0.02812658444257011,1019.3857246688913,11.556988010730029,-5.28240917773532,13655.107290908327,31.459105778529395,-29960.626895641995,833.3,3006.5,1125.1896254922196,1582.4512532637075
608,800,1,1.2347754637524682,32.61829917423539,-0.0002063661400820245,1921,0.014781925834358368,6,10.166133147162288,0.0009301185604157225,2802.147931909657,71.25580574458317,16.865096791438315,0.027831898617784488,1007.1130054077233,11.97456551836979,-5.28240917773532,13702.459009753517,49.92226367236662,-29960.626895641995,833.3,3006.5,1266.1085335776568,1582.4512532637075
609,803,1,1.0980919422747406,54.55685402368493,0.001578216241155596,1954,0.015768316683101063,3,10.614792040824726,0.0009619060227265523,2485.1892865403724,74.04772088379084,16.701191717683702,0.034209406767709234,1039.7084153297658,15.744541259888944,-5.28240917773532,13811.9045511406,37.24910994264932,-29960.626895641995,833.3,3006.5,1423.978181626389,1582.4512532637075
610,804,1,1.2320827005798756,23.639943657813102,0.00047717924364932147,1876,0.014513381146298368,4,10.711231108510908,0.0009479208920254779,2621.7784747919673,74.20580482867156,16.773557019908377,0.034963177486845465,1050.9436926990022,10.170412648157756,-5.28240917773532,13697.665122111925,40.71395129279211,-29960.626895641995,833.3,3006.5,1069.0047464796826,1582.4512532637075
611,805,1,1.1326920149381434,59.34742919821044,0.0015902872824216294,1913,0.014730253436756153,4,9.771656129210514,0.000983108595702576,2809.160008871569,70.87301493835392,16.275100169934415,0.032737993607153015,1048.64591923773,15.43139311607957,-5.28240917773532,13760.282069176359,39.613187326221535,-29960.626895641995,833.3,3006.5,1425.6637198590765,1582.4512532637075
612,807,1,1.234815333526175,21.956207790526165,-0.0003686388967789107,1948,0.016115050626458266,3,10.567564076713047,0.0009639939295971237,2781.201197708875,72.5524807515272,15.441268668902087,0.028474731204251043,1065.27842133434,11.5441207952724,-5.28240917773532,13809.615641256809,37.49460310004291,-29960.626895641995,833.3,3006.5,1148.8235960969387,1582.4512532637075
613,808,1,1.2098695725840949,66.60931522364766,-0.0007774967366607268,2009,0.014175373109489372,3,10.31883741282033,0.0009441511138954344,2717.1716064786137,72.28968565623569,17.352220914550553,0.030591491437619776,1049.5911017269887,11.956807255961845,-5.28240917773532,13525.938753402972,35.43210800938615,-29960.626895641995,833.3,3006.5,1202.3890572527166,1582.4512532637075
614,809,1,1.0370553794896382,60.50536165729262,-0.0001497428775698319,1901,0.01729636073312052,3,10.733787491293864,0.0009587954896685172,2772.349037109858,73.04805684970981,17.042646183169296,0.038840928396526,1051.4655813118527,15.229155468145144,-5.28240917773532,13708.034842036765,38.27653762201661,-29960.626895641995,833.3,3006.5,1375.6180014031963,1582.4512532637075
615,811,1,1.0081124148960432,44.90762827933146,0.001083385107588133,1889,0.014802213529475241,4,10.6492532436255,0.0009501772555203938,2773.1821313430883,72.95956335715756,16.3473128310367,0.0279977450729829,1026.3174657717964,12.461452288345251,-5.28240917773532,13799.502162551204,40.92038988635821,-29960.626895641995,833.3,3006.5,1217.3988097577228,1582.4512532637075
616,812,1,1.2671017395909518,54.02138407993778,0.0013106396140430711,1884,0.017029664976350768,4,10.436230528254985,0.0009700394803225404,2746.3578069174773,73.79962815248453,16.679946185967108,0.03485954664944614,1070.6884552252293,15.883515439474595,-5.28240917773532,13738.825399393745,42.73962247107758,-29960.626895641995,833.3,3006.5,1443.8586246812265,1582.4512532637075
617,813,1,0.9867774077748004,75.52017068923476,-0.0010015437243868126,1962,0.015177953275107688,6,10.087250314079052,0.000937658813532509,2861.3483854476453,72.9034224403238,16.665988964559947,0.03159015204691139,1071.4428468370386,10.052755377085033,-5.28240917773532,13662.075742311854,50.24020967768262,-29960.626895641995,833.3,3006.5,1171.97769152857,1582.4512532637075
618,814,1,1.281291698846709,70.44868577102018,0.0006286103423934437,1962,0.015373282120259362,5,10.60332002964188,0.0009500179704932664,2671.820791948698,72.85844145174245,17.29099386273416,0.03337667579834089,1008.0027384576857,12.8985412771434,-5.28240917773532,13581.146809377089,47.044291530988815,-29960.626895641995,833.3,3006.5,1310.2970715412575,1582.4512532637075
619,815,1,1.1026226862524786,45.706316795324156,0.0024769284856582113,1962,0.017495483953515332,3,10.770365708121307,0.0009645388952956023,2737.681566041625,73.24868846446445,16.995165601585995,0.0299283890008231,1040.5819799071728,13.842490997403926,-5.28240917773532,13576.8169265745,39.09540647176795,-29960.626895641995,833.3,3006.5,1308.1820646943906,1582.4512532637075
620,816,1,1.1421545978924583,45.49973239680222,0.002509143140105007,1962,0.01691694886645025,2,10.631683947773142,0.0009590782143461127,2666.8421110363697,73.91714292150652,17.06918670091059,0.030605930174827423,1079.2796438840585,12.228074429687258,-5.28240917773532,13698.361496893263,33.25155821416597,-29960.626895641995,833.3,3006.5,1166.465435329111,1582.4512532637075
621,817,1,1.250539878378755,29.87256160702292,-0.000292798155132976,1962,0.015530429601510218,3,10.380317144460829,0.0009394989903957034,2702.606045121098,73.1189227251451,16.60418300514605,0.037347659250060984,1035.419107278962,9.394970494053554,-5.28240917773532,13555.49542546688,36.506889631253856,-29960.626895641995,833.3,3006.5,1012.3856676504963,1582.4512532637075
622,819,1,1.152516721985264,78.86549280250966,0.0020456501792852715,1917,0.013466485428759962,2,10.46662570900332,0.0009667155897154939,3003.1944885611188,73.45032138016191,17.597896946851467,0.030404304033564214,1058.327612846996,10.849708067049749,-5.28240917773532,13451.88547519702,29.493090338869425,-29960.626895641995,833.3,3006.5,1068.7142960590359,1582.4512532637075
623,820,1,1.4579218692793834,34.16374993104111,-0.0018019002204974442,1917,0.016444864063588742,6,10.290252473375492,0.0009473771382261984,2537.880967181923,71.94991254313325,17.403765106047686,0.031079131911813232,1010.1726097467874,15.514816682413715,-5.28240917773532,13873.474527828952,52.06676174963522,-29960.626895641995,833.3,3006.5,1490.0801020494232,1582.4512532637075
624,824,1,0.909815680596838,49.08449565585835,-0.0028614461527722602,1951,0.016367095681063062,5,10.550816969441986,0.0009538040822685553,2696.992312919793,72.91418195224854,15.337559045015727,0.03361809859552542,1093.3449783832352,13.329399123216056,-5.28240917773532,13523.921984765664,47.502112106049296,-29960.626895641995,833.3,3006.5,1344.6238187082406,1582.4512532637075
625,825,1,0.9871637178483356,57.721194727680995,-0.0013073183524060588,1951,0.015311396225291903,4,10.398820702566482,0.0009663857412343387,2803.0718845620345,72.35634683718614,17.64037718873134,0.02871832689143016,974.5538084070866,13.920805122333432,-5.28240917773532,13573.748533467784,41.29220935971632,-29960.626895641995,833.3,3006.5,1337.307855527029,1582.4512532637075
626,826,0,1.288808308651339,64.04532970753934,0.002751538123550928,1959,0.015173576522100168,4,10.473273980063482,0.0009579740748389187,2681.3931384007783,72.25955889832224,16.779637242611518,0.033468428808548965,1036.2234242063728,9.743970807220752,-5.28240917773532,13630.361479948786,40.98064304758577,-29960.626895641995,833.3,3006.5,976.3724618079108,1582.4512532637075
627,827,1,1.0770098330516409,70.1296021963791,0.003395229546411963,1840,0.015272803847157434,4,10.50716035688372,0.0009519304288901957,2564.3136480683315,72.01329135407843,16.760317356888283,0.0337026556171196,1032.3874304332412,11.772934661546627,-5.28240917773532,13806.409130044138,40.853414616762414,-29960.626895641995,833.3,3006.5,1150.516351062692,1582.4512532637075
628,828,1,1.1333004935666349,66.29362839765064,0.0003229716048411956,1852,0.015483126831002031,4,10.338477891048743,0.0009455439109180396,2636.403772207281,71.80236707234529,16.807913907925247,0.03442114159393465,1069.5051919888658,14.02650379156007,-5.28240917773532,13981.286890479649,40.76398713270909,-29960.626895641995,833.3,3006.5,1305.1250198492885,1582.4512532637075
629,829,1,1.1878639254176937,49.90171439766368,0.0020346255683045184,1896,0.014970649296640073,2,10.742176458123312,0.0009604072672385937,2564.2625555370937,72.82632125378858,16.179131479015602,0.029355901506602708,1043.5804252007806,16.742754135855165,-5.28240917773532,13733.203758672595,31.07773745895577,-29960.626895641995,833.3,3006.5,1420.5394216789725,1582.4512532637075
630,830,1,0.9959530550951032,48.61678103818629,-0.003482035114867844,1896,0.01771613560367724,4,10.352270143327967,0.0009853185156980184,2608.219387595262,74.7245265266858,17.055724522800595,0.03294750847727842,1052.338081765162,9.505128684976645,-5.28240917773532,13669.378634878063,43.12614801564661,-29960.626895641995,833.3,3006.5,1032.8361270845767,1582.4512532637075
631,831,1,1.232778688885195,63.89594648734517,-0.0020080537063524107,1893,0.017205864343901582,3,10.68291850602112,0.0009680407283877414,2666.426851553841,73.23565779078585,17.288475590373842,0.03532645316150186,994.2662958335706,12.521203125911,-5.28240917773532,13672.265282826824,38.13468893804539,-29960.626895641995,833.3,3006.5,1186.9546755916354,1582.4512532637075
632,832,0,1.1381904437201766,46.60709126205803,0.0034101963631242875,1969,0.016526583998173028,3,10.369908441019149,0.0009424893953416127,2660.4743085071746,73.24034192025073,16.278769214749182,0.02837543879935636,1080.5904229929472,16.600396259044405,-5.28240917773532,13704.298259005089,37.055946790418034,-29960.626895641995,833.3,3006.5,1404.6404701263793,1582.4512532637075
633,833,1,1.2767616871621594,26.67857735033978,-0.0007728859453249602,1985,0.015266533749404409,3,10.56649257517061,0.0009607430017502756,2816.582230129131,73.32580787322303,17.532859358221927,0.028989200853508194,1035.340175734386,11.681360809518509,-5.28240917773532,13690.460043277664,36.90479690755856,-29960.626895641995,833.3,3006.5,1176.4782454233866,1582.4512532637075
634,834,0,1.3128119006229229,41.07078980155815,0.0005672617045139894,1985,0.016112120620993226,3,9.824601089673584,0.0009708330074281787,2839.093162311471,74.52777686206997,16.857819573573057,0.029555986387047088,950.4927832328641,15.766528023418665,-5.28240917773532,13735.010112469625,36.132706260880845,-29960.626895641995,833.3,3006.5,1346.9343214574185,1582.4512532637075
635,835,1,1.1479478290666243,34.685862773396074,0.0002402318327111125,1993,0.013795934957213221,5,10.51079533816225,0.000944143236515424,2696.8863300427693,72.30944424233266,16.32599907156066,0.03317265032808465,994.5898625991676,13.250483358174462,-5.28240917773532,13503.932569361328,45.37724113114522,-29960.626895641995,833.3,3006.5,1343.4071707786818,1582.4512532637075
636,837,1,1.0524881633050955,51.79664659958753,0.0022010801861912623,1968,0.016117974035383422,5,10.431753009532091,0.0009643015400127453,2855.7810109795982,73.00323921857769,17.360807271977674,0.032604418002589744,1001.1309679608064,12.84449752359988,-5.28240917773532,13532.163636272613,47.37639457983889,-29960.626895641995,833.3,3006.5,1314.2427267457647,1582.4512532637075
637,839,1,1.1860643078533841,51.935481135597655,-0.0003619281418103748,1950,0.01626308188812679,4,10.405914985662573,0.0009664236719010466,2758.086549037982,72.84182125383258,17.405391784199978,0.03602904641381675,1011.732980006982,13.688626895641727,-5.28240917773532,13735.866858521975,42.3941493914277,-29960.626895641995,833.3,3006.5,1328.2576163073602,1582.4512532637075
638,840,1,1.096773217048698,24.92448820189411,-0.0011612836163886007,1953,0.018272111672636083,4,10.174866786432071,0.000967500823260489,2916.248963955442,73.15692019055791,16.300716257215768,0.029184605449053408,1044.6477278408631,11.74418961567937,-5.28240917773532,13734.845598964625,43.82498704305851,-29960.626895641995,833.3,3006.5,1204.7419368975059,1582.4512532637075
639,841,1,1.2212766882189638,65.81633354463423,0.002269743892626466,1953,0.013254757686674895,2,10.574134571252172,0.000940051486363416,2662.081293913847,72.99670703917893,17.195360844144332,0.03538953590710619,1006.7299757697012,12.8634397313529,-5.28240917773532,13557.573956489412,29.53355911363533,-29960.626895641995,833.3,3006.5,1201.6248606772906,1582.4512532637075
640,842,0,1.0864921027263077,52.97618162592762,0.00030605752205790904,1999,0.01679614923640201,4,10.41428625753054,0.0009722907375206463,2490.6542320675508,72.29032814939751,16.370135170036455,0.029219709699990108,1050.3330007245563,12.689038737624607,-5.28240917773532,13663.50992250375,42.75886723254748,-29960.626895641995,833.3,3006.5,1188.5980950696764,1582.4512532637075
641,843,1,1.0965184548090514,51.07337533076811,0.0008341822349661785,1999,0.01702666969091039,3,10.435576547384695,0.0009558931928295637,2681.147773338309,72.38463117890731,16.43045219226649,0.02976872547832564,1065.049881934496,11.605393222514822,-5.28240917773532,13798.581371848497,38.47899438575068,-29960.626895641995,833.3,3006.5,1172.5025580244142,1582.4512532637075
642,846,1,1.2104317467086914,69.25586091490183,0.002078491026897532,1946,0.017476250039217357,2,10.528426695136053,0.0009645039170377863,2777.1677030536907,72.70369287609111,17.85024411766746,0.031276431632598065,1032.8479054322154,11.699033613873072,-5.28240917773532,13942.25683629988,33.74362173529352,-29960.626895641995,833.3,3006.5,1127.2358585815946,1582.4512532637075
643,847,1,1.2688977091350917,79.89436204801038,0.0016775245119005663,1893,0.015005111200806604,3,10.37193644045252,0.0009680705812795515,2614.137462477866,72.03283174917134,16.62364181793134,0.03454465727710069,979.0424146618424,14.424875858376591,-5.28240917773532,13749.58300469517,35.85254319041892,-29960.626895641995,833.3,3006.5,1303.4389949474332,1582.4512532637075
644,848,1,1.129432073029821,64.22479634363235,0.000985099427736734,1882,0.01499158878402446,3,10.336730803321508,0.000944055977755956,2990.331613552037,72.2813692578485,16.856073095036272,0.03858196410195284,1056.327123738559,11.411523536356116,-5.28240917773532,13758.104238218777,35.45240948405352,-29960.626895641995,833.3,3006.5,1128.6615774737174,1582.4512532637075
645,849,0,1.2746273622603148,55.30821307351869,-0.0014678733607185186,2012,0.015415480256323747,2,10.533093925218733,0.0009547519646053537,2855.2160752676127,72.7071930193703,16.74093230644118,0.034179842557357516,1038.7090518483865,11.39609035094916,-5.28240917773532,14000.268713717725,31.57044317791221,-29960.626895641995,833.3,3006.5,1037.521212614845,1582.4512532637075
646,850,1,1.2312261779350544,76.13918564668596,-0.0009993016165653413,1985,0.015510147780063203,6,10.654661776501746,0.0009773241690099893,2770.3175300700123,72.06491620581848,17.56426917351267,0.026708278749419515,1040.7051341511788,9.251608272319636,-5.28240917773532,13697.0353884559,52.76759669952435,-29960.626895641995,833.3,3006.5,1115.9426150224717,1582.4512532637075
647,851,0,1.14031584527283,40.21895463014523,0.0018892226800474527,2013,0.015535249603535669,6,10.485219122340023,0.0009494494556667383,2815.456099226949,72.8750534607531,17.41386646081897,0.026779541388894143,1042.516934856262,12.421094845914556,-5.28240917773532,13327.954841871442,51.63589751122899,-29960.626895641995,833.3,3006.5,1247.5487952421006,1582.4512532637075
648,852,1,1.1545571953967282,45.199988188846184,0.0020544771280663573,2013,0.016119293544670718,6,10.315849502352217,0.0009718864419570604,2826.5749473162336,72.86680770389201,16.672721207456302,0.025482732982704846,1078.1649523278231,10.15737124337598,-5.28240917773532,13598.270330359102,52.54998690325465,-29960.626895641995,833.3,3006.5,1193.842976508311,1582.4512532637075
649,853,1,1.0779307710252448,27.613321544035653,0.003882340283572799,1968,0.014666836878191841,7,9.863888530448602,0.0009384322354299333,2668.318744695873,73.26547799477922,17.590234609303575,0.030874862301526876,1049.8529728419196,9.772096015492968,-5.28240917773532,13727.66187057021,54.08221888242417,-29960.626895641995,833.3,3006.5,1182.2117998380645,1582.4512532637075
650,854,1,1.002729223880383,72.34735913937504,-0.0005406320949523516,1920,0.014529482294790006,4,10.44703961323856,0.0009471875168759164,2716.282267496099,73.58640317983091,16.169651285743726,0.034451539528038644,1052.0678028486184,13.779124895574913,-5.28240917773532,13496.703027523368,40.295023693103715,-29960.626895641995,833.3,3006.5,1320.6057843295855,1582.4512532637075
651,855,1,1.1951327636397846,78.66614138101244,-0.003436433314437641,1920,0.015599952670445604,4,9.951839168633562,0.0009531484172955707,2936.108648518119,71.9893562954921,16.163468421856898,0.027789487908650302,1005.836507779161,14.033296080443954,-5.28240917773532,13487.522344540925,40.34688910272671,-29960.626895641995,833.3,3006.5,1334.413764954895,1582.4512532637075
652,856,0,1.0484799066401898,48.88212497129938,0.001203452883793156,1924,0.01643015755302183,4,10.832483800073057,0.0009464036166746897,2676.3267435563653,74.37177698667932,17.057943270001118,0.03066281968213198,996.7379139048494,10.021904266971196,-5.28240917773532,13852.700509984204,42.55450770257297,-29960.626895641995,833.3,3006.5,978.4269748340753,1582.4512532637075
653,857,1,1.1055177835421246,59.02507242381514,-0.0013771686905579956,1924,0.017618639061651897,7,10.012538543149672,0.0009463515186077355,2845.426174120475,72.38682981323932,16.23925829934339,0.03416867278766512,1030.9272867650777,13.027034574153356,-5.28240917773532,13749.83677474746,57.000917700207175,-29960.626895641995,833.3,3006.5,1379.5761881199805,1582.4512532637075
654,858,1,1.0095291459494244,59.0581307250049,0.00019546470718414174,1990,0.017066018611582315,7,10.119524042117387,0.0009675458580898993,2717.814727542355,73.43432089786305,17.150195048503388,0.029272725837566706,1042.3795579075388,10.35136075094266,-5.28240917773532,13797.397521084773,57.55453889944063,-29960.626895641995,833.3,3006.5,1226.9036348674397,1582.4512532637075
655,859,1,1.221300576759294,56.280054059658454,0.00028530918994626757,1887,0.01869677954904416,5,10.323617131251384,0.0009702521658443524,2965.0301960097972,73.46846954164918,17.078386919313946,0.028887721421331638,1028.3518441704596,11.944554247653668,-5.28240917773532,13453.230819448632,48.871066579119606,-29960.626895641995,833.3,3006.5,1227.3296083600153,1582.4512532637075
656,860,1,1.1549357576340664,55.57685081562399,-0.00101694521377923,1887,0.01428808074369731,5,10.021035256280904,0.0009402781369672633,2718.011075537335,73.69017269341292,17.348345294875536,0.03263907507345228,1039.0670430671532,10.44345188891758,-5.28240917773532,13540.102662141926,43.90006896711092,-29960.626895641995,833.3,3006.5,1127.1493479781925,1582.4512532637075
657,861,1,1.113854428791162,56.72514591301953,0.002238224186997311,2008,0.015181723241301674,7,10.601695050522203,0.0009594606989410436,2799.0208150441204,72.87127128135891,16.44529867426505,0.032429069162845096,1049.1564819429484,12.751139499027774,-5.28240917773532,13670.289589944889,57.49897655037054,-29960.626895641995,833.3,3006.5,1400.5650098042731,1582.4512532637075
658,862,1,1.1253295150937384,68.2960182158941,0.0012754296179889795,1932,0.015965519146383125,1,10.754019695689031,0.0009562148798353924,2862.32506790021,72.70181516068945,16.505792299923566,0.03230216920935774,1041.0478195568958,10.5354604190434,-5.28240917773532,13645.638740003225,26.978525002999817,-29960.626895641995,833.3,3006.5,1010.2294176554325,1582.4512532637075
659,863,1,1.176041603605281,76.14504262245504,2.689949298034154e-05,1932,0.014890135723272196,1,10.420676754747502,0.0009452854209666176,2955.1538625166404,73.7924046255612,16.879648387011613,0.03228954532313482,1060.465980607539,12.28250285064146,-5.28240917773532,13570.717869580381,25.691277912287127,-29960.626895641995,833.3,3006.5,1130.1631566181634,1582.4512532637075
660,864,1,1.2864999485365245,76.46221631962135,-0.0014626617455594257,1948,0.015619621221291137,1,10.201924185447233,0.0009475318878987027,2699.6910584078923,73.27794554235702,16.342882729544627,0.032620291893407746,985.7275040411407,14.876448322873605,-5.28240917773532,13695.943326533621,26.45737930509831,-29960.626895641995,833.3,3006.5,1295.9349577191354,1582.4512532637075
661,865,1,1.127036133161604,51.76883530505777,0.003582458076204297,1944,0.016982524267693637,2,10.433385423849117,0.0009573626233813069,2609.3628283868693,72.34894983995247,18.021943110115075,0.03275427319971077,1061.3672551586951,11.465319559056873,-5.28240917773532,13402.97236522938,32.85371772679707,-29960.626895641995,833.3,3006.5,1107.5508669987832,1582.4512532637075
