,index,w_ConstructionType,w_Age,w_ConstructionYear,w_HHSize,e_sqm,w_Income,Water,Electricity,w,wf
476,476,ConstructionType_hous,Age_29,ConstructionYear_1918,HHSize_3,73.67514843369212,13596.617749810102,36.27413159732231,1518.6485396398728,1460.8710256410259,1460.8725755525268
477,477,ConstructionType_hous,Age_54,ConstructionYear_1961,HHSize_3,72.79498819858036,13671.106184953804,37.545303350830004,1024.8034481192876,1460.8710256410259,1460.8704776814855
478,478,ConstructionType_hous,Age_79,ConstructionYear_1961,HHSize_3,73.05212515580789,13702.12894191821,37.30207661382789,1049.1340377566487,1460.8710256410259,1460.869603871663
479,479,ConstructionType_appt,Age_79,ConstructionYear_1961,HHSize_1,72.12641179956799,13501.121691270117,25.841827671153954,1138.2865363616381,1460.8710256410259,1460.8752654805987
480,480,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,73.71683173368389,13437.964501629593,36.07988456606965,1072.6684932286623,1460.8710256410259,1460.8770440916994
481,481,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_4,72.66331559005859,13937.150315221863,43.27521669304819,1207.365758913914,1460.8710256410259,1460.8629844388468
482,482,ConstructionType_hous,Age_120,ConstructionYear_1991,HHSize_3,73.24250920724775,13944.901586068829,36.57946817712137,1193.9820042299236,1460.8710256410259,1460.8627660336215
483,483,ConstructionType_hous,Age_24,ConstructionYear_2001,HHSize_6,72.43240024548423,13684.139294989644,50.27545086514538,1316.4141087018565,1460.8710256410259,1460.8701106531266
484,484,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_6,73.74404482680245,13602.015004973671,52.133209897904266,1117.2137986709427,1460.8710256410259,1460.8724235260313
485,485,ConstructionType_hous,Age_54,ConstructionYear_1970,HHSize_3,73.30634129174335,13686.000535531179,36.69396433696456,1508.3893543194015,1460.8710256410259,1460.8700580979735
486,486,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_3,72.59816275036867,13491.315067788648,36.39538756027106,1051.9754334000138,1460.8710256410259,1460.8755416159531
487,487,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_3,72.42031598357973,13603.98748413466,34.80902340942061,1311.4572952018102,1460.8710256410259,1460.8723681691197
488,488,ConstructionType_hous,Age_79,ConstructionYear_2011,HHSize_6,72.94805466304497,13511.814922713424,51.9711273738667,1540.610724978942,1460.8710256410259,1460.8749641751383
489,489,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_6,72.92745887011944,13410.58686908699,51.64383638866635,1524.5028860153875,1460.8710256410259,1460.8778153157402
490,490,ConstructionType_hous,Age_39,ConstructionYear_1981,HHSize_2,73.92450437564003,13306.022530690716,32.196405824421056,1268.618551694791,1460.8710256410259,1460.8807602712286
491,491,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_6,73.37916969585113,13512.192760827416,49.02723790258031,1227.5836495995165,1460.8710256410259,1460.8749534681829
492,492,ConstructionType_hous,Age_39,ConstructionYear_1961,HHSize_6,72.83497979910355,13374.703511866408,52.48876985133236,1340.8535028980564,1460.8710256410259,1460.8788260020367
493,493,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_4,72.78190562124827,13517.630654993347,41.546479451766615,889.1905649845387,1460.8710256410259,1460.8748003966198
494,494,ConstructionType_hous,Age_39,ConstructionYear_1970,HHSize_7,73.34334597291713,13527.920377328584,57.44742441643014,1377.3431489167422,1460.8710256410259,1460.8745104979162
495,495,ConstructionType_hous,Age_39,ConstructionYear_1970,HHSize_2,72.87005058472326,13573.196962593654,31.18798390375682,1315.0755501303488,1460.8710256410259,1460.8732353316739
496,496,ConstructionType_appt,Age_120,ConstructionYear_1970,HHSize_1,72.12216755527224,13682.194058982062,25.09420284767255,1192.2150085240828,1460.8710256410259,1460.8701654902306
497,497,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_1,72.19439158889091,13695.800250547085,25.41550961852309,1029.4538928632462,1460.8710256410259,1460.8697822523304
498,498,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_1,73.29029392585211,13832.966344156142,27.396836589438305,1193.4394006456455,1460.8710256410259,1460.8659187367448
499,499,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_2,72.962606078259,13536.185023435051,30.76859659223645,1200.782674102063,1460.8710256410259,1460.8742777764128
500,500,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_3,73.29408664462206,13676.90119831913,36.94307504559824,1098.5401146063894,1460.8710256410259,1460.870314386801
501,501,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_2,74.11655569105994,13656.842878970183,32.495918754591266,1117.4620011694265,1460.8710256410259,1460.8708792153338
502,502,ConstructionType_appt,Age_54,ConstructionYear_1900,HHSize_3,71.82813247153966,13446.872119857058,33.95963370699893,935.8305943677084,1460.8710256410259,1460.8767934909006
503,503,ConstructionType_appt,Age_120,ConstructionYear_1900,HHSize_2,72.360263113687,13605.716771781164,30.674078064019056,1219.5965136807965,1460.8710256410259,1460.8723194742288
504,504,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_2,72.39560848322019,13638.713283781392,30.632966416359714,1316.8681787695186,1460.8710256410259,1460.8713901038436
505,505,ConstructionType_hous,Age_39,ConstructionYear_1918,HHSize_2,74.14736436261978,13707.687858460662,31.38287794188365,1096.9195964943049,1460.8710256410259,1460.8694471375109
506,506,ConstructionType_hous,Age_79,ConstructionYear_2011,HHSize_7,71.07551747401186,13667.309295579209,59.047660053167704,1225.8474622266592,1460.8710256410259,1460.8705848822256
507,507,ConstructionType_hous,Age_39,ConstructionYear_2011,HHSize_5,73.9776293927089,13711.572208861162,46.346106084468545,1584.7248561427402,1460.8710256410259,1460.869337758749
508,508,ConstructionType_hous,Age_54,ConstructionYear_1918,HHSize_1,73.64066574071448,13744.785356098879,28.33008521785018,1255.7327534794674,1460.8710256410259,1460.8684023448843
509,509,ConstructionType_hous,Age_120,ConstructionYear_1918,HHSize_2,74.70189154681664,13845.340731855254,32.54104055888413,1200.578433756158,1460.8710256410259,1460.8655699939507
510,510,ConstructionType_hous,Age_79,ConstructionYear_1918,HHSize_2,71.6539159006852,13840.148477192617,31.663006081786122,958.631465780924,1460.8710256410259,1460.865716694696
511,511,ConstructionType_appt,Age_39,ConstructionYear_1900,HHSize_4,72.66208191607495,13596.298815263392,41.52727232890449,1141.6577212773814,1460.8710256410259,1460.8725846899122
512,512,ConstructionType_appt,Age_79,ConstructionYear_1981,HHSize_4,72.95310500645597,13723.572424075324,40.199455337630944,1389.9718603409133,1460.8710256410259,1460.868999922419
513,513,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_3,71.97719678124389,13858.368135073057,34.396110805502296,1062.7918104806797,1460.8710256410259,1460.8652034804331
514,514,ConstructionType_hous,Age_54,ConstructionYear_2020,HHSize_3,73.28173504023212,13675.593760783691,37.556900176761935,1507.3130112895974,1460.8710256410259,1460.8703512136756
515,515,ConstructionType_hous,Age_64,ConstructionYear_2011,HHSize_3,72.37008064885076,13744.906638096492,36.38581039721754,1401.3338465199172,1460.8710256410259,1460.8683991198789
516,516,ConstructionType_hous,Age_64,ConstructionYear_2011,HHSize_3,73.3428032424847,13636.415254256233,36.558461012124226,1337.0316693877285,1460.8710256410259,1460.8714546862352
517,517,ConstructionType_hous,Age_54,ConstructionYear_1970,HHSize_4,73.53312886274773,13650.27825640121,41.53024146194544,1345.9586712499358,1460.8710256410259,1460.871064199478
518,518,ConstructionType_appt,Age_39,ConstructionYear_1970,HHSize_4,74.32898169217495,13702.135459586088,41.119634297518246,1364.5546864608684,1460.8710256410259,1460.8696034980785
519,519,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_7,74.23659083318543,13800.00055394022,56.278217885269356,1504.031524374602,1460.8710256410259,1460.86684709241
520,520,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_7,72.73835199899948,13763.899610082026,57.32343635531943,1405.0032953057362,1460.8710256410259,1460.867864118604
521,521,ConstructionType_appt,Age_54,ConstructionYear_1991,HHSize_6,72.47479153055114,13664.38360431262,50.85952357368895,1244.1064552645555,1460.8710256410259,1460.8706670766765
522,522,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_4,71.42473093459141,13878.218674798773,41.63910403475449,1095.6012586939912,1460.8710256410259,1460.8646444632232
523,523,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_2,72.41190766768868,13523.548605726499,31.401190152991905,1042.9765618967733,1460.8710256410259,1460.874633770779
524,524,ConstructionType_hous,Age_39,ConstructionYear_2001,HHSize_2,73.53185835007443,13746.741433401976,31.709638377178578,1348.4108070188354,1460.8710256410259,1460.8683472672765
525,525,ConstructionType_hous,Age_39,ConstructionYear_1961,HHSize_5,72.5680552858965,13533.084119047886,46.05890508966999,1529.3813034260559,1460.8710256410259,1460.874365175002
526,526,ConstructionType_appt,Age_24,ConstructionYear_1961,HHSize_2,71.14467150171906,13466.554920424749,28.30325531885292,1261.5696443061306,1460.8710256410259,1460.876239218446
527,527,ConstructionType_appt,Age_39,ConstructionYear_1961,HHSize_2,72.50543276055744,13706.042479612066,31.54053800957565,1255.8218193161224,1460.8710256410259,1460.8694937292648
528,528,ConstructionType_hous,Age_54,ConstructionYear_1961,HHSize_2,71.97147740169584,13737.09437377226,33.1007697662582,1146.1499020280328,1460.8710256410259,1460.8686192160267
529,529,ConstructionType_hous,Age_120,ConstructionYear_1900,HHSize_1,72.88063344519097,13833.622901128987,26.5951677612252,1425.6133662165369,1460.8710256410259,1460.8659003072069
530,530,ConstructionType_appt,Age_64,ConstructionYear_1900,HHSize_4,72.6347623327311,13651.501259814762,39.13308179537361,1487.3098991954666,1460.8710256410259,1460.8710298900971
531,531,ConstructionType_appt,Age_29,ConstructionYear_1900,HHSize_1,72.33900155058674,13529.122688957275,23.140556338669096,985.9245210548848,1460.8710256410259,1460.8744767874687
532,532,ConstructionType_hous,Age_64,ConstructionYear_1961,HHSize_5,72.72173522189561,13499.56096954421,46.861187458961886,1296.6666819023185,1460.8710256410259,1460.875309347616
533,533,ConstructionType_hous,Age_64,ConstructionYear_1961,HHSize_5,71.96661968684045,13447.458492048203,46.03835589063561,1266.4577257447156,1460.8710256410259,1460.876776953017
534,534,ConstructionType_hous,Age_64,ConstructionYear_1961,HHSize_1,72.55357048640828,13466.731949520046,24.199443796597706,1112.2415415055195,1460.8710256410259,1460.8762340185558
535,535,ConstructionType_hous,Age_64,ConstructionYear_1981,HHSize_2,72.8570860731073,13864.967314185556,30.887489019671307,1531.363765448703,1460.8710256410259,1460.8650174790603
536,536,ConstructionType_hous,Age_79,ConstructionYear_1918,HHSize_1,71.71474737260078,13581.979305249497,25.10360814638381,1283.1531610310547,1460.8710256410259,1460.8729881467334
537,537,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_3,74.50998380924854,13635.02407948875,34.76250996020645,717.673793049798,1460.8710256410259,1460.8714936938445
538,538,ConstructionType_appt,Age_54,ConstructionYear_1900,HHSize_3,72.22515699981619,13501.467116653364,35.708113521517355,843.4099974836486,1460.8710256410259,1460.8752557363866
539,539,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_5,72.72296300004064,13611.757265550172,47.30067670735604,1163.3401298672525,1460.8710256410259,1460.8721492841557
540,540,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_5,73.41142039088061,13792.567397241033,45.93899800598214,1211.6657836736929,1460.8710256410259,1460.8670565743305
541,541,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_3,71.88250643847174,13702.622112857107,35.877346209130046,1220.6854004610875,1460.8710256410259,1460.8695901569977
542,542,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,72.68895254733226,13654.522884894532,36.804215338166316,944.5342506513961,1460.8710256410259,1460.870944773842
543,543,ConstructionType_hous,Age_54,ConstructionYear_1918,HHSize_4,72.41703819093017,13760.287530528352,42.16540081985039,1320.0149869103575,1460.8710256410259,1460.867965902471
544,544,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_4,72.640307221271,13794.771336932607,42.068101223553526,1130.851222626874,1460.8710256410259,1460.8669946152347
545,545,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_6,72.52585072341803,13738.492144124655,52.638722802124214,1290.4264852319764,1460.8710256410259,1460.8685797635837
546,546,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_6,72.8059192306958,13530.665391514864,52.360701232797005,1257.18438145277,1460.8710256410259,1460.8744332634453
547,547,ConstructionType_hous,Age_39,ConstructionYear_2001,HHSize_1,73.09931955234948,13788.917620576132,27.775399722105732,1232.8977019118408,1460.8710256410259,1460.8671594199004
548,548,ConstructionType_appt,Age_120,ConstructionYear_1945,HHSize_1,72.7992455670001,13604.71561140404,26.67341901376884,1166.6358403019024,1460.8710256410259,1460.8723476061248
549,549,ConstructionType_hous,Age_79,ConstructionYear_2011,HHSize_1,72.97713571990111,13715.737320915716,25.297638294786392,980.4937899696421,1460.8710256410259,1460.8692205970035
550,550,ConstructionType_hous,Age_54,ConstructionYear_1918,HHSize_6,72.78869280382489,13742.155449771211,48.7611293254325,1202.0286996617338,1460.8710256410259,1460.8684765455857
551,551,ConstructionType_hous,Age_39,ConstructionYear_2001,HHSize_1,73.50841142079888,13843.47501683672,27.49097720629504,1041.0115187210858,1460.8710256410259,1460.8656227226074
552,552,ConstructionType_hous,Age_54,ConstructionYear_2001,HHSize_4,72.39486663009991,13955.072787939453,42.1809934102905,1273.0942199547321,1460.8710256410259,1460.8624796840338
553,553,ConstructionType_hous,Age_39,ConstructionYear_2001,HHSize_4,72.1822939484278,13942.631966280425,42.063238639429386,1240.5650911118607,1460.8710256410259,1460.8628301180395
554,554,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_4,74.0988316448002,13687.168975155242,42.63769443290162,1349.1641180091206,1460.8710256410259,1460.870025069386
555,555,ConstructionType_hous,Age_29,ConstructionYear_1900,HHSize_3,73.32978222117785,13627.59717503077,33.79677885383121,1124.0728521319716,1460.8710256410259,1460.8717030541156
556,556,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_3,72.42778548832045,13755.88582129083,37.44944880127428,1358.0496301620415,1460.8710256410259,1460.8680898766268
557,557,ConstructionType_appt,Age_39,ConstructionYear_1945,HHSize_4,71.77096103444326,13755.080777665948,39.14870239792587,1023.079612815181,1460.8710256410259,1460.8681126519732
558,558,ConstructionType_hous,Age_29,ConstructionYear_2001,HHSize_4,72.12388919636219,13581.730896873503,41.151980236215884,1238.2444097773073,1460.8710256410259,1460.8729950818715
559,559,ConstructionType_hous,Age_54,ConstructionYear_1970,HHSize_4,73.51789453747804,13495.210724934432,41.341196133037,1170.266570769883,1460.8710256410259,1460.8754317545106
560,560,ConstructionType_hous,Age_120,ConstructionYear_1900,HHSize_2,73.41831087779262,13697.943070698368,31.22854665836248,1188.6664772961965,1460.8710256410259,1460.8697217145216
561,561,ConstructionType_appt,Age_79,ConstructionYear_1918,HHSize_1,73.13160802275259,13434.788047101774,26.323271517628587,1205.5109395817105,1460.8710256410259,1460.8771336487587
562,562,ConstructionType_hous,Age_64,ConstructionYear_1945,HHSize_1,73.06439554900041,13530.924298213084,27.291653216130232,1271.5271167636902,1460.8710256410259,1460.8744259324567
563,563,ConstructionType_hous,Age_64,ConstructionYear_2011,HHSize_4,72.84778164342798,13770.851442585903,40.07384272525173,1291.1013302727144,1460.8710256410259,1460.867668300088
564,564,ConstructionType_hous,Age_79,ConstructionYear_2011,HHSize_2,72.94496873366691,13327.433457295041,31.546195550660386,1287.7645656753082,1460.8710256410259,1460.8801573693522
565,565,ConstructionType_appt,Age_54,ConstructionYear_2011,HHSize_3,72.86196980782374,13588.159970302522,35.9635110174492,1108.686540939281,1460.8710256410259,1460.872813893874
566,566,ConstructionType_hous,Age_29,ConstructionYear_1970,HHSize_3,72.8658961022952,13725.829811631138,36.438782383027466,1306.0948826712295,1460.8710256410259,1460.8689363536612
567,567,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_3,72.42408853181195,13840.259896134758,35.518813781225454,1304.0369363707955,1460.8710256410259,1460.8657134405453
568,568,ConstructionType_hous,Age_64,ConstructionYear_1981,HHSize_6,71.89097049508592,13833.917904977769,49.43675714278043,1279.8516591744478,1460.8710256410259,1460.865892146532
569,569,ConstructionType_appt,Age_64,ConstructionYear_1981,HHSize_8,72.718529082912,13756.736168539454,60.38288444411083,1384.47446865641,1460.8710256410259,1460.868065885047
570,570,ConstructionType_appt,Age_79,ConstructionYear_1981,HHSize_8,72.67433016560021,13741.426165057783,60.70077475396275,1322.4415336965849,1460.8710256410259,1460.868497105349
571,571,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_6,72.42112682665858,13634.434779169167,54.19914978985649,1170.8798759663134,1460.8710256410259,1460.871510606282
572,572,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_3,73.71557435980421,13763.386617230206,36.12978778388121,1396.1921938618705,1460.8710256410259,1460.8678784198912
573,573,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_3,73.51730967023592,13658.721697169658,38.257596482164715,1037.5429067499704,1460.8710256410259,1460.870826388119
574,574,ConstructionType_appt,Age_79,ConstructionYear_1945,HHSize_4,73.21100575602307,13574.379085342423,42.826795866593976,948.8126133250597,1460.8710256410259,1460.8732019863717
575,575,ConstructionType_appt,Age_64,ConstructionYear_2020,HHSize_1,73.24567168409419,13774.189945033257,27.78891573408072,1045.7366195587276,1460.8710256410259,1460.8675742117052
576,576,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_1,73.08420828947142,13698.059419104808,28.252170476593147,1487.0277422008496,1460.8710256410259,1460.8697184871237
577,577,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_3,73.86584626390902,13661.379749436204,36.638504709480635,1531.3783670173623,1460.8710256410259,1460.8707514703071
578,578,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_3,74.08719916008481,13616.518013447185,36.23581656884645,1375.0786140718808,1460.8710256410259,1460.8720149896947
579,579,ConstructionType_hous,Age_39,ConstructionYear_2011,HHSize_4,73.42155259950452,13451.411027226408,42.356018462216966,1140.749172049231,1460.8710256410259,1460.8766654091032
580,580,ConstructionType_hous,Age_54,ConstructionYear_1918,HHSize_4,73.58285409130194,13544.681378843552,42.73078350741791,1181.7169539339866,1460.8710256410259,1460.874038379495
581,581,ConstructionType_hous,Age_54,ConstructionYear_1918,HHSize_1,72.376555429869,13517.177329445454,27.24448209006542,1109.6415482454988,1460.8710256410259,1460.8748132264013
582,582,ConstructionType_hous,Age_64,ConstructionYear_2001,HHSize_3,73.52552687684772,13571.715619342569,37.59742900054848,1536.9110225296465,1460.8710256410259,1460.8732769554988
583,583,ConstructionType_appt,Age_79,ConstructionYear_2001,HHSize_3,72.39597637557827,13597.11347133558,35.482251402149416,1160.402317357928,1460.8710256410259,1460.8725617842522
584,584,ConstructionType_appt,Age_79,ConstructionYear_2001,HHSize_4,72.76668815916527,13507.595355212356,42.374232751638466,1089.4994792866423,1460.8710256410259,1460.8750830501049
585,585,ConstructionType_hous,Age_64,ConstructionYear_2001,HHSize_4,72.45986359980273,13511.198128939006,42.4188148435097,1244.4633630237645,1460.8710256410259,1460.8749816208137
586,586,ConstructionType_appt,Age_79,ConstructionYear_2001,HHSize_1,73.80208749818127,13573.203894337727,25.759903403713473,1086.7098807282216,1460.8710256410259,1460.8732349980044
587,587,ConstructionType_hous,Age_120,ConstructionYear_1991,HHSize_1,73.01048614508726,13498.370892346791,26.62832253354489,1052.3223999697127,1460.8710256410259,1460.8753428241012
588,588,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_2,72.65520935912448,13487.935593713108,30.754483792290326,1097.5274699502868,1460.8710256410259,1460.8756367918784
589,589,ConstructionType_hous,Age_54,ConstructionYear_1981,HHSize_2,71.74262476141158,13520.059602345169,31.08525193951117,1540.2239348060361,1460.8710256410259,1460.8747321408923
590,590,ConstructionType_hous,Age_79,ConstructionYear_1918,HHSize_2,71.19813355540961,13560.039518560816,31.027416096777248,1112.429864404817,1460.8710256410259,1460.873606168903
591,591,ConstructionType_hous,Age_64,ConstructionYear_1918,HHSize_1,73.32229669382919,13522.016735126475,24.280736264748658,947.2228643147414,1460.8710256410259,1460.8746767798589
592,592,ConstructionType_hous,Age_39,ConstructionYear_1945,HHSize_4,73.13408978611696,13523.57196866736,40.04000629873169,1032.8928954501062,1460.8710256410259,1460.8746330037218
593,593,ConstructionType_hous,Age_54,ConstructionYear_1991,HHSize_1,74.11779387401128,13448.171323121767,24.711847500092592,1002.621762876762,1460.8710256410259,1460.876756552274
594,594,ConstructionType_hous,Age_79,ConstructionYear_1991,HHSize_6,71.65610219358689,13690.872545831091,50.42810688575142,1436.5995637000735,1460.8710256410259,1460.869921124267
595,595,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_4,72.2961425099046,13617.89262917948,39.30207011582125,1402.210695070606,1460.8710256410259,1460.8719765428145
596,596,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_2,72.08978412427761,13551.926809671926,28.084201438022383,1062.300271495195,1460.8710256410259,1460.8738345333174
597,597,ConstructionType_hous,Age_120,ConstructionYear_1900,HHSize_2,72.07219375832794,13550.535808800732,29.396658458265406,1184.1143498071526,1460.8710256410259,1460.8738737146853
598,598,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_2,71.39793927556501,13772.430545895933,32.35315272852884,1336.180291102922,1460.8710256410259,1460.8676240420646
599,599,ConstructionType_appt,Age_24,ConstructionYear_2011,HHSize_3,72.97920228223623,13525.810160139905,34.773822451169636,1171.5109280552758,1460.8710256410259,1460.8745699895376
600,600,ConstructionType_hous,Age_54,ConstructionYear_2011,HHSize_5,72.75088816460227,13338.365133359235,43.53530749136334,1298.859269751502,1460.8710256410259,1460.8798495027565
601,601,ConstructionType_hous,Age_120,ConstructionYear_1981,HHSize_4,73.9376540103252,13646.993912608987,43.765477076280916,1291.4869741230727,1460.8710256410259,1460.8711566441987
602,602,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_4,73.3357916796193,13501.658430405478,41.028202554960615,1214.2011594667365,1460.8710256410259,1460.8752501791143
603,603,ConstructionType_hous,Age_79,ConstructionYear_1981,HHSize_2,73.85577535842374,13836.886596569551,30.504592466852287,1225.319005471075,1460.8710256410259,1460.865808235755
604,604,ConstructionType_hous,Age_64,ConstructionYear_2011,HHSize_6,71.99381893997841,13628.208996762854,50.283413970292855,1397.4604604045264,1460.8710256410259,1460.8716860229463
605,605,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,71.35839348707077,13533.392681438254,36.67952200621289,1126.8438924793018,1460.8710256410259,1460.8743566654823
606,606,ConstructionType_hous,Age_29,ConstructionYear_1918,HHSize_3,71.88417301582095,13584.172116336038,36.58882080799373,1175.4466015866815,1460.8710256410259,1460.8729263595012
607,607,ConstructionType_hous,Age_39,ConstructionYear_1918,HHSize_3,74.17417900377524,13870.03582673811,35.62012185803145,1136.1486558409435,1460.8710256410259,1460.8648745235573
608,608,ConstructionType_hous,Age_79,ConstructionYear_1918,HHSize_2,73.8560382191222,13721.669912945576,30.224225090179054,1249.527462088085,1460.8710256410259,1460.869053369779
609,609,ConstructionType_hous,Age_54,ConstructionYear_1918,HHSize_2,74.68298017068605,13730.557837823815,31.950924950685053,1016.5841073662781,1460.8710256410259,1460.8688029125524
610,610,ConstructionType_hous,Age_79,ConstructionYear_1961,HHSize_3,74.04701287279244,13671.562352450539,38.435197843551826,1126.6656444173689,1460.8710256410259,1460.8704646448002
611,611,ConstructionType_appt,Age_54,ConstructionYear_1961,HHSize_3,72.68597123163265,13707.336645392466,35.903892001212064,1093.7440077178358,1460.8710256410259,1460.8694572509671
612,612,ConstructionType_appt,Age_54,ConstructionYear_2016,HHSize_3,75.05456203139597,13861.45313288892,36.74832214973242,1415.6844240393825,1460.8710256410259,1460.8651161284874
613,613,ConstructionType_hous,Age_64,ConstructionYear_2011,HHSize_4,72.73950270839914,13469.847634307858,42.24635800700492,1150.6820605976666,1460.8710256410259,1460.8761462356215
614,614,ConstructionType_hous,Age_79,ConstructionYear_2035,HHSize_3,71.78869810108813,13631.283405748776,38.14215137525492,1273.6995991615586,1460.8710256410259,1460.8715994612314
615,615,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_3,73.14235341660546,13607.181582734329,34.79949017265272,1240.9768913049115,1460.8710256410259,1460.8722780964736
616,616,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_2,72.15103309777561,13618.284367975933,29.24554247054637,1123.2218574120343,1460.8710256410259,1460.8719655310529
617,617,ConstructionType_appt,Age_54,ConstructionYear_1945,HHSize_2,73.08333533931807,13635.304246331509,29.21672583028954,1145.9015547147612,1460.8710256410259,1460.871486018605
618,618,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_2,73.15871803966496,13575.064417743377,28.991098334093014,1239.8220633052595,1460.8710256410259,1460.873182689751
619,619,ConstructionType_appt,Age_120,ConstructionYear_1900,HHSize_4,74.26577854814485,13902.913880420709,40.511771125674116,1117.7667870526311,1460.8710256410259,1460.8639484857692
620,620,ConstructionType_hous,Age_79,ConstructionYear_1900,HHSize_3,74.03516860549868,13818.480519904073,35.651939139648924,1107.6327231106907,1460.8710256410259,1460.8663266249075
621,621,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_3,71.56472958544946,13614.7070525301,35.18750375367334,1291.6422526276174,1460.8710256410259,1460.8720663760498
622,622,ConstructionType_hous,Age_39,ConstructionYear_1900,HHSize_3,73.39212602549141,13666.94733166039,36.445241095356565,1221.6057708721162,1460.8710256410259,1460.870594728153
623,623,ConstructionType_hous,Age_64,ConstructionYear_1900,HHSize_5,73.69781957745259,13627.116532400869,43.99853323424213,1273.1891270797485,1460.8710256410259,1460.8717165362036
624,624,ConstructionType_hous,Age_54,ConstructionYear_1945,HHSize_5,72.26654219632881,13534.281282471127,46.5673998794402,1191.952644125363,1460.8710256410259,1460.8743315011652
625,625,ConstructionType_hous,Age_79,ConstructionYear_1945,HHSize_3,72.81209925347784,13764.460397260287,36.819347354731384,1383.9199598181492,1460.8710256410259,1460.8678483115739
626,626,ConstructionType_hous,Age_54,ConstructionYear_2011,HHSize_6,73.36623843821512,13537.743409302488,51.04448679938066,1360.1456118431258,1460.8710256410259,1460.8742338237091
627,627,ConstructionType_hous,Age_120,ConstructionYear_1900,HHSize_1,74.08642874898007,13805.941330517595,27.13116313766919,1259.7649959893754,1460.8710256410259,1460.8666797906271
628,628,ConstructionType_hous,Age_54,ConstructionYear_2001,HHSize_6,71.87321085728381,13507.95125925518,49.01980404598466,1174.387795994612,1460.8710256410259,1460.8750731589012
629,629,ConstructionType_hous,Age_79,ConstructionYear_1961,HHSize_6,71.34332618609255,13713.591931080797,51.65507989992467,1463.7536562523335,1460.8710256410259,1460.869281268608
630,630,ConstructionType_hous,Age_54,ConstructionYear_1900,HHSize_1,71.77164079975498,13742.664440587636,26.27713700087749,1121.5080705106757,1460.8710256410259,1460.868462363118
631,631,ConstructionType_hous,Age_39,ConstructionYear_1918,HHSize_6,72.9544146056259,13495.80655974317,49.583083167602545,1521.3540567261443,1460.8710256410259,1460.875415057596
632,632,ConstructionType_appt,Age_29,ConstructionYear_2016,HHSize_6,72.61987718311134,13969.000552735835,50.7521167558555,1240.4658785321847,1460.8710256410259,1460.862087370196
633,633,ConstructionType_hous,Age_24,ConstructionYear_1961,HHSize_6,73.32143875990694,13683.64420351661,51.648425002535426,1313.9826476453068,1460.8710256410259,1460.8701244636525
634,634,ConstructionType_hous,Age_24,ConstructionYear_1961,HHSize_4,72.21349401849774,13545.234382446353,42.31462489238451,1212.5714163880125,1460.8710256410259,1460.8740230104859
