,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
393,1162.2487517757143,31.03600312126285,73.9778892896,,,24,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13615.6214163,24.0
394,1140.0916559254285,33.953044429260004,73.9526354307,,,390,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13696.7581177,390.0
395,1048.1565298662858,31.901331202619996,72.4826169162,,,210,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13687.241353,210.0
396,914.3226416397143,32.33352227018572,71.6631238814,,,201,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13859.3062783,201.0
397,1055.430266158,29.58366680100857,73.6494881292,,,17,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13607.305597,17.0
398,978.0380195362856,28.003151379154286,73.4926955617,,,23,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13564.9517317,23.0
399,1151.564139849143,33.46523668535143,73.8149249683,,,212,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13481.9064801,212.0
400,1130.2333893697144,33.68063126868,73.7730862319,,,199,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13964.8906075,199.0
401,1325.6018468822856,34.78664632532571,74.31092364439999,,,24,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13604.447954,24.0
402,727.1738088479714,37.24002499715142,72.389603454,,,202,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13775.6981372,202.0
403,1175.4242589002856,35.44334873470285,72.4645250188,,,199,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13910.120305200002,199.0
404,1139.2666257074286,34.782093099694286,72.2735864488,,,211,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13704.6566477,211.0
405,1006.7741828374286,26.20126017262286,71.6098114247,,,200,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13729.7851491,200.0
406,911.0274474914286,28.76515202908286,72.1898675827,,,13,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13635.9395014,13.0
407,922.112370292,41.50977935148,72.6876832569,,,226,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13569.327422,226.0
408,967.7924804319998,42.13179979413429,72.7772185341,,,24,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13636.4468848,24.0
409,1221.3146317571427,37.98557342608286,73.974069184,,,21,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13424.341240600002,21.0
410,1171.304988032,32.35307875998,73.69799270909999,,,201,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13754.4104506,201.0
411,1045.5106035885715,25.097168464311427,73.1683257264,,,11,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13564.197557299998,11.0
412,1121.6717095585714,23.839717226254287,72.7405112291,,,14,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13438.7411611,14.0
413,1209.6164729705715,32.58267075671143,72.77188705399999,,,13,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13479.411476499998,13.0
414,771.8022578626856,23.918162010599996,73.1998313666,,,202,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13706.2499496,202.0
415,1120.9979443188572,33.249275149388566,74.7919616933,,,13,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13464.7311041,13.0
416,1290.447638952,43.40849619329142,74.077547474,,,200,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13803.3559753,200.0
417,883.6937820602,44.10310941205714,72.636096038,,,389,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_5,13816.4544679,389.0
418,1288.7469692622856,38.12854276430571,72.0187549985,,,221,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13758.6457701,221.0
419,1031.7664818602857,23.928039649705713,73.2057813524,,,233,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13679.0629554,233.0
420,985.2369653519999,24.74619402193714,73.1521759689,,,231,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13852.637166,231.0
421,1052.1972897714286,24.964142846657143,73.1113162231,,,219,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13866.541619799998,219.0
422,1036.9320101774285,33.22616653968857,73.7789130673,,,215,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13728.614478100002,215.0
423,1120.2123174214285,43.115340637568565,72.9492271115,,,211,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13809.576275100002,211.0
424,882.8541397619142,32.30642554354286,72.7517477015,,,21,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13615.3155825,21.0
425,1124.744119656,33.78354579534,73.1298758091,,,26,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13601.1989212,26.0
426,1152.766834280857,37.52032509418286,72.4905394516,,,17,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13511.8208848,17.0
427,1234.9464831237142,37.896769340948566,71.4176521544,,,208,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13674.3958507,208.0
428,1096.0935891605714,34.91272098222857,71.9272081892,,,19,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13381.1586053,19.0
429,955.533580412857,35.044631227414285,72.5664551424,,,207,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13794.4817135,207.0
430,1041.9655442411427,33.72164994471429,72.802090224,,,204,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13748.0830991,204.0
431,1248.6423913402857,31.13142924643714,73.5019673509,,,214,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13676.957688,214.0
432,1290.1916954322855,37.17306143326286,72.6572093085,,,201,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13766.231122600002,201.0
433,1275.0941206125713,45.71658588627428,72.8165322142,,,201,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13780.3940718,201.0
434,1032.2812614122856,44.88521073394286,73.1373509295,,,381,Age_120,ConstructionType_appt,ConstructionYear_1918,HHSize_6,13937.856035799998,381.0
435,932.1254875428572,41.7409511079,73.63813971729999,,,390,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13833.313563299998,390.0
436,1197.202832501143,29.53327289861143,72.92397681060001,,,204,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13846.7787569,204.0
437,1112.247290598,28.568180561485715,72.9013745356,,,368,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13831.0493444,368.0
438,1105.4055671354286,33.962005584822855,73.2985095587,,,19,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13585.7267445,19.0
439,968.5502193042857,23.778794069862855,72.7443900284,,,186,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13669.0743101,186.0
440,1139.3988624694287,33.56201089446857,72.152607906,,,208,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13658.5099257,208.0
441,1349.4609178765713,32.98818779868857,72.5070052857,,,22,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13580.587682,22.0
442,738.2587407262286,32.469093377631424,73.3284676548,,,211,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13607.346481400002,211.0
443,1078.1470025548572,32.616817198208565,72.2426916818,,,16,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13558.766384,16.0
444,1055.9917492117143,36.81845937132,72.99542281149999,,,185,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13680.6477445,185.0
445,1036.5491897514285,33.25687207627715,72.3774241059,,,23,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13587.123335799995,23.0
446,1082.4731124114287,34.74424582020857,74.51860417350001,,,209,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13748.0533795,209.0
447,1010.0606862419999,37.107015163868574,73.3905226105,,,20,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13544.3519747,20.0
448,1214.3142050877143,38.53559329865143,73.7690938118,,,229,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13745.2713491,229.0
449,1049.3955898134286,41.25797798137714,72.6183205045,,,23,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13575.3688459,23.0
450,1154.346211422,26.028500035842857,72.82624110399999,,,19,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13480.5793924,19.0
451,1149.0798716185714,22.274787611811426,74.1172145571,,,16,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13608.724880000002,16.0
452,1089.2417948962857,22.45577264454857,73.4977370665,,,29,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13448.1078885,29.0
453,1055.7000472185714,40.193395857497144,73.724817084,,,17,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13508.8519091,17.0
454,1223.7164642297141,38.68281832158858,74.0310901609,,,208,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13678.4446841,208.0
455,978.6455325325713,33.65542268022,72.6437621626,,,16,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13549.0365438,16.0
456,1158.4001692317142,29.977909280502853,73.3939639247,,,197,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13774.4722692,197.0
457,963.344063884,32.045943237094285,72.3264827048,,,17,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13566.7317966,17.0
458,1006.9492042494286,27.775413975917143,73.5111969222,,,215,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13685.526326700005,215.0
459,1058.2246905577142,28.444043443859997,72.0566683054,,,213,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13681.7430835,213.0
460,1288.122305214857,44.597601435325714,72.3887962933,,,229,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13671.9449275,229.0
461,866.7641138833427,32.319757020162854,73.33104894350001,,,354,Age_120,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13693.553454799998,354.0
462,1214.750061482857,24.89069484084857,73.7640451077,,,184,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13660.0645368,184.0
463,961.8846893371427,23.859762154234286,72.2936088656,,,11,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13554.054907,11.0
464,936.1438142802856,23.947708558714286,73.6074501057,,,347,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13652.511752899998,347.0
465,1092.0963880817142,32.99002585956,73.2135867041,,,213,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13661.1101008,213.0
466,958.4286678885712,24.746071129465715,73.293793309,,,15,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13511.0081163,15.0
467,1059.8827668142858,43.431750375702855,73.06928336520001,,,202,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13815.6194889,202.0
468,1412.5579215194284,29.87742186198,73.1926045531,,,21,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13490.345413299998,21.0
469,1069.7169046794286,29.362648432354288,73.4648267326,,,233,Age_24,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13757.3669591,233.0
470,1138.840152587143,30.75336797694857,72.9242278702,,,24,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13629.020446899998,24.0
471,1087.213435641143,29.401540744431426,73.2060917124,,,28,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13597.0748744,28.0
472,1179.3749747971428,32.46653824618286,72.8675083947,,,26,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13633.4648319,26.0
473,1101.5857989674284,31.633853397582858,73.411727768,,,19,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13399.6056878,19.0
474,1108.9787348737143,34.56596219764286,74.2163734536,,,22,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13435.4199979,22.0
475,1201.1406231782858,45.29859013840286,73.8735035729,,,185,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13373.1187466,185.0
476,921.0963492245713,29.999905310288568,73.71582091229999,,,212,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13658.758476100002,212.0
477,981.088015066,33.186127071899996,73.0678195995,,,238,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13734.9707046,238.0
478,1251.5786925099999,32.25764073029143,73.3839962529,,,18,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13616.9143456,18.0
479,1117.6343100977142,33.59613991177714,72.45695730109999,,,17,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13642.6827588,17.0
480,995.5587669982857,33.96841269840857,72.4109661376,,,207,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13851.5017931,207.0
481,899.6613054185714,31.919505653640005,73.1274700658,,,212,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13491.5167902,212.0
482,1163.2633866117144,34.01744597431715,73.7653785709,,,221,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13734.6427791,221.0
483,1030.6256271319999,33.00091192068,72.9380188227,,,197,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13626.9831365,197.0
484,1076.0506034014286,23.91139406341714,73.26274894779999,,,189,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13927.4046064,189.0
485,953.8159599497143,38.49423156206571,73.8318247596,,,200,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13595.6792046,200.0
486,1176.0856779117144,42.41836380106286,72.2267503575,,,6,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13616.533143399998,6.0
487,1196.550043880857,42.39459788303143,73.98870637579998,,,228,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13731.3613384,228.0
488,1281.688356469714,29.985959299842857,73.2090418372,,,203,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13739.740440600002,203.0
489,1037.439567562,33.070460780562854,71.5091754467,,,26,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13582.302553799998,26.0
490,953.34008197,23.982615387437143,72.5090897299,,,362,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13752.514283899998,362.0
491,916.2164480962857,23.562480856671428,73.0472662687,,,221,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13656.8665627,221.0
492,1005.1232101865714,23.05278372247714,73.12592802409999,,,203,Age_24,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13768.3484593,203.0
493,1156.8133411342856,41.767169290251424,73.61960805300001,,,190,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13785.703570299998,190.0
494,1183.2741691545714,47.60582230206,74.0822845661,,,26,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13648.185112600002,26.0
495,1172.1759836859999,47.40483654493714,73.6197996846,,,17,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_6,13484.205705700002,17.0
496,1194.3657822777143,27.71603276413714,72.6697353295,,,203,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13891.7752366,203.0
497,1061.532034234857,23.71630538904,71.7437896638,,,173,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13834.415935100002,173.0
498,1068.5120899274286,34.586948760351426,72.3896000095,,,203,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13766.764405000002,203.0
499,1318.5536251214285,39.31057134434571,73.6972249832,,,15,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13639.4146523,15.0
500,1112.9371158305712,33.959730519,73.5358062298,,,352,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13716.6573598,352.0
501,1061.7525824240001,38.85121241562,74.7559653659,,,202,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13851.7958243,202.0
502,852.8619389996,30.620168677182853,72.7492357216,,,217,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13768.9126852,217.0
503,1066.327567702857,37.866122719731436,72.4007682317,,,14,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13329.463292899998,14.0
504,1150.7601103774284,23.930108502205716,73.2582694338,,,210,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13668.0481179,210.0
505,917.655943778,23.31431168059714,73.7876428029,,,200,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13631.4895243,200.0
506,1062.9817684017141,26.55287378256857,71.8405707363,,,205,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13960.8733324,205.0
507,1124.9448576139998,35.04770503674,73.390985629,,,24,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13531.5321227,24.0
508,1408.424174094,37.4108956551,73.3833944512,,,28,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13590.3421115,28.0
509,1225.2258353551429,42.998038615808575,72.9865628586,,,202,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13675.028228100002,202.0
510,1068.4826178022856,37.809274256631426,73.0070139683,,,16,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13546.5404543,16.0
511,1155.0092841417143,27.600648123934285,72.2508877558,,,15,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13599.9349403,15.0
512,1120.806224305143,28.574645536517142,72.7895181992,,,15,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13619.5374334,15.0
513,1062.3076386905714,36.57955322472,72.1751293706,,,380,Age_64,ConstructionType_appt,ConstructionYear_2035,HHSize_4,13711.9797154,380.0
514,1256.980104415143,24.860401258345714,73.3470257753,,,195,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13845.8061996,195.0
515,1255.3817078794286,24.4594713198,73.3085016439,,,222,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13810.7209701,222.0
516,1355.7700502854286,50.61151260113143,73.1685674891,,,217,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13745.673248,217.0
517,1371.8229271634284,45.51615443920285,72.86570887270001,,,23,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13450.436081299997,23.0
518,1238.8126937114284,45.414669582762855,72.8653459446,,,223,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13421.9940747,223.0
519,1254.4332765548572,49.10179321344,73.80316261979999,,,182,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13845.115037799998,182.0
520,1142.3126858225714,23.256611875577146,71.8899090268,,,14,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13573.8509572,14.0
521,956.1512800977143,29.528485255499998,72.8492744775,,,19,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13645.0685269,19.0
522,1096.4462856554285,29.10225573137143,72.9588544761,,,191,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13758.931720299996,191.0
523,1062.9015081262858,24.88512200742857,73.0682591052,,,12,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13406.8279634,12.0
524,975.2218557931427,47.15350470892286,72.7022899547,,,202,Age_24,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13619.225795299995,202.0
525,1318.2836799114289,47.14163275008,73.5269903384,,,19,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13614.3041256,19.0
526,931.4591476445713,51.17307614769429,73.1953288766,,,219,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13675.0222559,219.0
527,1212.7511725991428,52.42884591138857,72.69054097680001,,,198,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13798.9840128,198.0
528,997.0558707328571,36.910627078568574,73.6295386622,,,218,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13665.8078824,218.0
529,1137.4760120154285,33.07929658713429,72.4942069566,,,24,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13608.6782976,24.0
530,971.4770400362856,38.67351441096,73.0626774114,,,217,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13866.027354,217.0
531,977.6053989211428,39.0839554743,73.3602837606,,,215,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13655.2141764,215.0
532,1261.6829967214285,36.10807947421714,71.5079471227,,,22,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13543.7449771,22.0
533,1165.3589622545715,32.757678811911425,73.6739916943,,,19,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13607.806736700002,19.0
534,1008.7512373139998,28.380417106799996,72.3779840591,,,19,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13442.1246939,19.0
535,1260.115687782857,34.73464891332857,73.1698254768,,,20,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13238.415241399998,20.0
536,1301.612069976857,34.98865848522,73.2742392109,,,21,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13286.3060692,21.0
537,1025.7991552565713,34.10117580530571,72.0937150984,,,368,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13822.2631415,368.0
538,1151.7650599542858,29.21147416421143,72.169004118,,,205,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13700.435331600003,205.0
539,1058.2077684637143,29.818979421754285,72.4013809519,,,18,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13610.4603751,18.0
540,1267.64896417,51.03054379217143,73.7106325741,,,17,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13605.1260751,17.0
541,1310.9582100845712,57.01672864187143,72.6739988068,,,13,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13469.719415600002,13.0
542,1110.467216348,53.98336992481714,72.0129678497,,,199,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13757.6716314,199.0
543,1097.5564214297142,34.261976471108575,72.9727321332,,,19,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13517.6038565,19.0
544,1147.711415714,38.92684173000857,72.9355964489,,,16,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13489.459200100002,16.0
545,1184.1060222954284,37.316425821085716,73.869249885,,,13,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13542.7841145,13.0
546,1401.2230816965712,35.03454970271143,72.6256050538,,,195,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13790.3970088,195.0
547,1079.7076812045714,33.30911650458857,73.2450332388,,,20,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13491.887069,20.0
548,1094.2758598394284,33.16401084112286,72.2185545438,,,198,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13513.6395648,198.0
549,811.3366168211428,33.18703205447143,73.9172300093,,,203,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13872.9430031,203.0
550,732.8418216494572,42.505712865,73.4991074393,,,221,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13710.4028819,221.0
551,1094.973890772,36.49802090286,72.6972989569,,,193,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13701.4505629,193.0
552,1120.633934949714,41.97398192271429,73.3199140089,,,208,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13831.7739107,208.0
553,852.8858041919428,30.221929788411426,72.3015239379,,,24,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13541.9668595,24.0
554,1091.1676232634284,28.398807779382857,72.8265575894,,,17,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13422.9190954,17.0
555,1207.6494927499998,29.39501102736,73.5039728588,,,226,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13766.1283028,226.0
556,931.6668690788572,24.959917479042858,72.8613713859,,,344,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13657.8742596,344.0
557,1103.926164755143,36.41374060867714,72.18062454529999,,,218,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13650.5899504,218.0
558,1255.6181918754285,24.53663888185714,73.21688834359999,,,19,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13616.5876151,19.0
559,1066.6353257474286,32.45285388095143,71.9382195179,,,216,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13772.4888562,216.0
560,1332.7013151771428,29.06764940724857,73.62377928560001,,,199,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13891.4256633,199.0
561,1132.8939609951428,33.76064632436571,72.5733906583,,,197,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13647.687198,197.0
562,1148.8400934031429,37.82568679013142,72.9696557175,,,17,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13561.8576739,17.0
563,969.0471441937142,33.799000041651425,72.8130388795,,,216,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13705.9032864,216.0
564,1071.4442770871428,28.24245078713143,73.79151619609999,,,13,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13542.728849,13.0
565,1092.247370703143,28.164568855122855,73.2142373965,,,27,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13626.6704743,27.0
566,1014.1433453751428,27.762188669442857,73.6676312543,,,196,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13527.8885726,196.0
567,908.0704493045714,28.013766261359997,73.025427871,,,192,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13718.360911500002,192.0
568,970.1169361782856,28.303239404974285,74.1125835048,,,191,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13631.8556845,191.0
569,1171.3251632571428,31.397220841422858,74.826597213,,,356,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13966.0533028,356.0
570,977.7505184151428,29.925028784262853,72.1564836836,,,196,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13803.9825349,196.0
571,958.7270181151428,36.389747094077144,72.6444491182,,,231,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13912.6962576,231.0
572,1234.5564106905713,43.43539880658,73.5713400428,,,15,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13627.5758966,15.0
573,1277.724574940857,44.11989903542571,73.7122929145,,,16,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13519.1649116,16.0
574,1316.269707021143,44.49894782906572,73.2891976815,,,197,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13657.260758200002,197.0
575,1215.6185089457142,25.610833058202854,73.275183126,,,23,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13633.047662600002,23.0
576,1060.9830418074287,27.809867641097142,72.6430002732,,,16,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13616.1050551,16.0
577,1151.3044496605714,32.66662153184571,72.7594868317,,,201,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13661.1559023,201.0
578,1004.29215007,29.17593168703715,73.2057157568,,,221,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13751.6483041,221.0
579,1342.151254312,44.517280483311424,72.06727054550001,,,27,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13616.471541100002,27.0
580,1085.595672192,35.81957170751143,73.06298218399999,,,211,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13675.320804100002,211.0
581,1144.9153932022857,38.79465456975428,71.9008423124,,,215,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13912.8842879,215.0
