,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
492,777,0,1.1649970662294071,69.75126394755192,0.0008555754001937281,2009,0.01372866257734515,3,10.1903522440266,0.0009459836502697908,2788.42873201793,73.84952296005238,16.681121160810118,0.03374155976071482,1057.2138042447257,18.013512261066,-5.28240917773532,13677.791578445536,34.3633684658519,-29960.626895641995,833.3,3006.5,1525.0695157205387,1976.5060223642172
493,778,1,1.049044257400409,67.67729620216384,0.003389379835138057,2009,0.014887135214872078,4,10.60400150754236,0.0009652219271964807,2765.1864865573584,73.5335438918334,16.57961953599294,0.031922179908392724,1035.2004871412332,15.002239990585167,-5.28240917773532,13697.799156744975,41.93315817847393,-29960.626895641995,833.3,3006.5,1445.1614801292353,1976.5060223642172
494,780,1,1.2103036706504338,76.58363572693254,-0.0002144963313378168,1974,0.01729989455175971,5,10.437010967953688,0.0009442658638120186,3029.4019776561977,72.22914041242166,16.91528609466976,0.03232430162034642,970.5715048236044,13.045595671738909,-5.28240917773532,13696.556801424393,48.51986361328739,-29960.626895641995,833.3,3006.5,1329.5553567836512,1976.5060223642172
495,781,1,1.074103581952994,51.2702167464905,0.0006391846556459308,1979,0.012941689029432043,5,10.139055233060091,0.0009314718400544984,2806.2038107720314,73.74947214429494,16.026675682401976,0.03434752269012159,940.4327326649071,12.743366539772964,-5.28240917773532,13648.844761996144,43.52847612669724,-29960.626895641995,833.3,3006.5,1298.2848404628771,1976.5060223642172
496,783,1,1.1373071028266566,28.616552562514034,0.0012785477497505731,2023,0.016428113686279763,5,10.88793868190714,0.0009583850277482962,2579.540552051717,72.99513835687995,16.409033608666775,0.03295923648885391,1047.7478261940587,14.280445253445388,-5.28240917773532,13630.269218054296,49.219486187928794,-29960.626895641995,833.3,3006.5,1433.3646606484494,1976.5060223642172
497,785,1,0.9497767163321328,42.17337483043868,0.0015219429744275153,1931,0.01586888278048262,6,10.455212049027072,0.0009810458614808485,2840.2794055772033,72.72586861167781,16.774725255684768,0.030019083327521713,1021.6486286531032,14.40092187872361,-5.28240917773532,13784.573155970307,52.11759474266935,-29960.626895641995,833.3,3006.5,1435.3167617513075,1976.5060223642172
498,787,1,1.0774555899595877,59.75474812749557,-0.00016067118167825776,1923,0.015171526958192781,3,10.489283800357294,0.000941893532393511,3079.3480485707537,74.02961966150895,16.498973355397435,0.03438440305103127,1014.1838346869723,13.6240295323326,-5.28240917773532,13644.478217863943,36.011064553031936,-29960.626895641995,833.3,3006.5,1285.8253443024412,1976.5060223642172
499,788,1,1.1364859659487776,55.336739909166525,-0.00034345289460967584,1874,0.01606713678692798,1,9.922869485146077,0.0009375543111825623,2960.3985132847783,72.5651200747088,16.42250845506115,0.035444869679400574,1033.2312421360828,14.706754268663445,-5.28240917773532,13785.159766650571,26.11618706098972,-29960.626895641995,833.3,3006.5,1259.4276959326307,1976.5060223642172
500,789,1,1.0816710801703564,71.30093156319865,-0.0007968507425265919,1974,0.017645714359244655,1,9.794471850993524,0.0009481696530368156,2848.529839474933,72.73204011903555,16.377354352886368,0.039996745323557854,971.2418623704193,13.00680366703179,-5.28240917773532,13692.579967406196,28.318687246332164,-29960.626895641995,833.3,3006.5,1191.4737791846976,1976.5060223642172
501,794,1,1.1807189544800585,62.28319296570531,-0.002094088474579552,2010,0.017049936648444668,2,10.41225773390606,0.0009645365026768427,2797.173679238954,74.55406758607735,17.707819485714808,0.030042025841505168,1032.2680431993629,15.46836202358359,-5.28240917773532,13674.219497566282,33.486242794868296,-29960.626895641995,833.3,3006.5,1410.5862877255279,1976.5060223642172
502,795,1,1.2417721145952691,79.29388328872943,0.0017860001043148294,1966,0.017341592796750877,2,10.815182318934506,0.0009565654198373328,2822.5333072292256,73.94798450010117,16.680545643460153,0.029744640325166424,1043.8815455240933,12.665424146922911,-5.28240917773532,13555.552476059323,33.8434621199145,-29960.626895641995,833.3,3006.5,1198.7162427986354,1976.5060223642172
503,796,1,1.0636250362034083,31.243649110803986,-0.002894868560107729,1957,0.01622015169239643,3,10.41002324682032,0.0009461683559690818,2737.109873098908,71.641700177274,16.407632222677286,0.03755890045308776,1022.4933836667387,15.864243414864564,-5.28240917773532,13797.840407654348,37.189004633556884,-29960.626895641995,833.3,3006.5,1439.8181442663613,1976.5060223642172
504,797,1,1.2823105373082042,62.3492508732079,-0.0003536192663101843,2023,0.015579044061586013,3,10.023249227947232,0.0009527055526740363,2622.5050802094515,71.86555152505385,17.740943933867843,0.033431529241801365,1015.45635297893,11.915816232578635,-5.28240917773532,13572.796572331088,36.59791597133653,-29960.626895641995,833.3,3006.5,1200.6211162762318,1976.5060223642172
505,798,1,1.2458799714832969,36.036388677618696,-0.0004396460530537599,1942,0.012591295598354013,7,10.63751934136187,0.0009683110835756156,2693.60513272503,71.89778457611715,17.391808220698955,0.0247206384897545,1034.3550206227123,11.706366471408092,-5.28240917773532,13722.62094241964,54.784241965401314,-29960.626895641995,833.3,3006.5,1294.1834394890702,1976.5060223642172
506,800,1,1.0245916482930588,51.00923342973253,-0.0013208393332158096,2025,0.015916924184601944,1,10.624046549317052,0.0009381566549318382,2768.3189400011297,72.8994210064771,16.86179786689522,0.027727389446513158,1076.979893653718,10.437557320697687,-5.28240917773532,13493.978417165286,27.274341452969928,-29960.626895641995,833.3,3006.5,1033.5349638285606,1976.5060223642172
507,801,1,1.043440993103104,21.927490661171984,6.104702224311908e-05,1897,0.015254063382927313,1,10.50748448648474,0.0009334699569331881,2831.388631288775,72.53944148828256,15.745050661603644,0.026673514949939442,1086.183243253761,13.547444153622079,-5.28240917773532,13579.094053806592,25.676879742330105,-29960.626895641995,833.3,3006.5,1187.6484884691404,1976.5060223642172
508,804,0,1.1221698408775755,39.91082627241765,-0.0006849787241947923,1952,0.015449500275171632,3,10.264356527018787,0.000977115497077935,2519.365537095943,72.43632218577201,17.05876402591784,0.032248868870094816,1021.1506194569472,10.787230013525868,-5.28240917773532,13888.105892900758,35.977856381656814,-29960.626895641995,833.3,3006.5,1007.0024776307688,1976.5060223642172
509,806,1,1.1970856000557513,36.8158763517156,0.0019901701315134237,2019,0.016184126273720737,3,10.12861028948132,0.000947450781357983,2702.684054697529,72.77699152790085,15.729154626428445,0.03205826590667908,984.2091329890727,12.1549721950826,-5.28240917773532,13455.328606585646,37.22717519736143,-29960.626895641995,833.3,3006.5,1209.7585901114614,1976.5060223642172
510,807,1,1.1258288851459322,60.7175796038596,0.002196332535928689,2020,0.01748506459222721,3,10.424782866316846,0.0009652008349638877,2656.750287391139,72.12771625147526,14.947320772317944,0.03334615253059736,1087.185833187964,16.032621005019518,-5.28240917773532,13610.370453120488,39.115529898811026,-29960.626895641995,833.3,3006.5,1483.6928636587281,1976.5060223642172
511,813,1,1.0128574270964064,24.59161086581566,0.0024561020844280144,1986,0.016470109010347126,5,10.447385146936154,0.0009587573006036908,3039.754788009259,72.95881737242195,17.08409912763528,0.033485519703291985,980.1900826711733,11.570852992351625,-5.28240917773532,13650.169473657052,47.86539741787274,-29960.626895641995,833.3,3006.5,1238.6899592495968,1976.5060223642172
512,815,0,1.162501872165704,53.66132635390017,-0.0017579726677194804,1966,0.016681821365911145,2,10.314694656343704,0.0009498034809929552,3127.2463691455064,73.70763464244116,17.005449701412765,0.03247879870620635,1084.8108045214951,12.419691666575966,-5.28240917773532,13842.411189138833,32.1071895477782,-29960.626895641995,833.3,3006.5,1091.455661159213,1976.5060223642172
513,816,1,1.2152134247494173,32.2354778312126,0.004237624143890603,2010,0.014250283891465466,2,10.31820008185622,0.0009675767343226077,2564.130271397457,72.31421440325934,16.693989681424252,0.03186250249525758,987.2540221301281,13.790377432900671,-5.28240917773532,13477.427757825495,30.75133097089399,-29960.626895641995,833.3,3006.5,1281.8323197214672,1976.5060223642172
514,819,1,1.0812774901948397,75.25824273078501,-0.004737420162596669,1984,0.014637199265573385,7,10.94901891146692,0.0009489170961381387,2764.011962977475,71.98920305696153,16.67691787624457,0.02854694080498292,1124.0460731708256,12.389158789320893,-5.28240917773532,13885.866750208015,57.75539829505468,-29960.626895641995,833.3,3006.5,1380.8714394445074,1976.5060223642172
515,820,1,1.1816379691598298,67.18249041259229,-0.0009794263827182011,1992,0.016623506115330748,7,10.727074113232026,0.000930540620469657,2581.9338283826114,72.38973809517576,16.113046248256648,0.029125055411094888,999.215500102205,11.172224536050305,-5.28240917773532,13484.595083317745,58.85787837187964,-29960.626895641995,833.3,3006.5,1264.7362814066619,1976.5060223642172
516,821,1,1.1072387336263845,68.08147637639685,-0.0006671676528183522,1992,0.01639719210704185,4,10.991779635314165,0.0009445377147772796,2699.796025669368,73.1014769317488,15.843370834081089,0.03057857230587525,1020.9787451889932,14.505135343328162,-5.28240917773532,13407.495185957478,43.63895914275906,-29960.626895641995,833.3,3006.5,1395.706812370066,1976.5060223642172
517,823,1,1.202285647017021,58.869954637570636,-0.001387480170959149,2015,0.01439450792753896,4,10.274107397861409,0.0009560593443346331,2835.54156071829,72.82230127709613,15.733036961779696,0.03232532737161698,1064.7399080534235,14.387666315401127,-5.28240917773532,13615.408467759837,40.68468964633749,-29960.626895641995,833.3,3006.5,1410.1575347534085,1976.5060223642172
518,824,1,1.1673773013584574,66.29108536420789,-0.0006949145039894303,2015,0.01312645416841241,2,10.061817256814283,0.0009551876991464543,2751.4299049724436,73.050340676929,16.334858545246828,0.03167392251014268,1036.4093964320234,12.592974349681576,-5.28240917773532,13784.071684193044,29.393901871755038,-29960.626895641995,833.3,3006.5,1211.6840100350526,1976.5060223642172
519,825,1,1.3029310104862013,30.255269468406855,-0.0011351698737730369,2015,0.015635505837597187,2,10.126773566626367,0.0009761482635461168,2644.7355494132307,72.88793727421745,16.944229303271364,0.02959701276554025,1072.2437694495688,9.080403613296523,-5.28240917773532,13576.13559160955,32.011037340902554,-29960.626895641995,833.3,3006.5,970.2941570324325,1976.5060223642172
520,826,1,1.0443930231936438,31.26414185747089,0.0005073030100590245,2015,0.016452480196575792,2,10.215295257512068,0.0009763122903097387,2685.763468713063,72.84814960218759,16.775901541817806,0.02970044200935592,1077.4199466844334,12.62720493139622,-5.28240917773532,13828.486086072016,32.91105256055652,-29960.626895641995,833.3,3006.5,1214.682657996707,1976.5060223642172
521,828,1,1.0759793392993726,47.081272983413776,-0.0016538574742658019,2006,0.014966363381986822,1,10.388279826443318,0.0009517437593620406,2872.7777641527673,72.2534170382588,17.133084909057516,0.0286165765993862,1029.7052906854324,13.725990521623988,-5.28240917773532,13525.717107618822,26.216371297011843,-29960.626895641995,833.3,3006.5,1253.5644605921345,1976.5060223642172
522,830,1,1.1682060590284908,68.36876317703879,0.002778888304979648,2010,0.015335214232142562,7,10.833988491986217,0.0009756445317538883,2735.7666862802607,72.36527391322349,17.489753727387676,0.034275579876982036,1108.55245449479,12.844948168177767,-5.28240917773532,13535.901765498696,58.54819026573076,-29960.626895641995,833.3,3006.5,1422.7977417298762,1976.5060223642172
523,831,0,1.2320858817612237,63.03659462676146,0.0038376481153200898,1969,0.017819361565406845,7,10.344415443612043,0.0009724005137634892,2800.9835465606548,72.41726291318602,17.417987677776257,0.03127503811100497,1125.271499620495,11.845159219734116,-5.28240917773532,13534.578150060383,58.390767359331605,-29960.626895641995,833.3,3006.5,1247.5473664434635,1976.5060223642172
524,832,1,1.0983781339639171,59.51106115809122,0.0009001261483273024,1926,0.014618197696632362,1,10.351054723422012,0.0009476568347415813,2614.713463810533,73.31253045550547,16.994309783761246,0.03312120762967866,951.8749918694767,15.859263206694612,-5.28240917773532,13781.742969247714,25.46104833077273,-29960.626895641995,833.3,3006.5,1347.0542083782886,1976.5060223642172
525,833,1,1.2168185250971637,37.61375815056552,-0.00014115778423097762,2035,0.017157141606831832,3,10.131917592411416,0.00096459568705824,2823.8355752415277,72.9435645946163,16.72304938357507,0.033843832575386784,1021.9097453155301,10.975167171439047,-5.28240917773532,13708.131179143833,38.51411278122977,-29960.626895641995,833.3,3006.5,1146.4216577155846,1976.5060223642172
526,834,1,1.020743945151227,73.17570882905989,0.00351710618771558,2035,0.015346113197546234,3,10.889951401036704,0.0009735887072172434,2888.7267872395287,73.14238771628739,18.17450281507321,0.032292753296314966,1085.328064423183,13.487369287346619,-5.28240917773532,13756.226897893885,37.94680222962575,-29960.626895641995,833.3,3006.5,1331.8071528683665,1976.5060223642172
527,840,1,1.136868008259602,38.130440028274535,0.0009523611344065717,1965,0.017174317810844046,6,10.18225003905762,0.000944262333915648,2444.209795245461,73.14762918969055,16.06665703104571,0.03250805357427676,1016.1898347284849,13.03369863454053,-5.28240917773532,13598.619741444498,52.57329105486117,-29960.626895641995,833.3,3006.5,1345.5586906173019,1976.5060223642172
528,842,1,1.113706390998711,57.88065903197843,0.0027090480200978443,2005,0.017237499962459712,5,10.238065937237351,0.0009503262561886248,2806.553876230633,73.54367742296583,16.257039694434642,0.03323876786676009,1036.570684314001,12.079312156336815,-5.28240917773532,13613.364035284294,48.27695439999851,-29960.626895641995,833.3,3006.5,1280.5614107836495,1976.5060223642172
529,843,0,1.1801401559011848,51.169398957324454,0.003912640629293766,1996,0.01641510298302929,3,10.33897777109908,0.0009379706862500145,2816.2442807965363,73.3629146386744,16.371821779723813,0.0382363223796273,987.5444746565993,15.850893797848071,-5.28240917773532,13575.173463531331,37.05070021511553,-29960.626895641995,833.3,3006.5,1364.2865226816002,1976.5060223642172
530,847,1,1.1300871448447407,33.14486876590728,0.0017517540365739773,1880,0.014751173195808263,2,10.883443123319447,0.0009618772140659938,2542.8366197587384,73.41370182368877,15.935698110356011,0.03193787452278354,1073.7717788191942,19.729661184348547,-5.28240917773532,13655.233162856564,30.82385649937265,-29960.626895641995,833.3,3006.5,1604.355568089756,1976.5060223642172
531,848,1,1.206161266455219,47.25954154776122,0.002022432502504509,1890,0.015960302544424328,2,10.355315655781268,0.000965904555700558,2835.4476595574324,73.18148332498195,16.73316790622389,0.03508264326840989,1027.959846185762,9.321370670344812,-5.28240917773532,13889.30530512434,31.67928174854437,-29960.626895641995,833.3,3006.5,953.2243459104396,1976.5060223642172
532,849,0,0.9698285064907536,39.04531095310978,-0.0018443166731778235,2000,0.015573688388127047,2,10.61435708633349,0.0009541312034091572,2775.2167167929165,73.06397609682206,16.576136064173546,0.030334119991787117,1023.9952756290463,14.100267076672981,-5.28240917773532,13542.852180152358,31.501863898086675,-29960.626895641995,833.3,3006.5,1213.0937503120758,1976.5060223642172
533,850,1,1.2956407405687225,73.55951640234201,-0.002093926271339297,2000,0.014978216269998212,2,10.42223848627985,0.0009549058425853401,2800.0896459078795,73.96643651224757,16.597032827074116,0.033433879488320536,1023.6852840408933,13.069350557768056,-5.28240917773532,13606.118099118528,31.361488077210193,-29960.626895641995,833.3,3006.5,1240.2102082068393,1976.5060223642172
534,851,1,1.024500053209643,62.476727977584616,-0.0007436608862817114,1989,0.017429070738756044,3,10.114447147619424,0.000953326674687616,2667.2741060866597,72.8777935067271,16.247396575417138,0.03358365685475477,1011.0155719866682,16.592986070696785,-5.28240917773532,13919.506746623609,38.27880632839527,-29960.626895641995,833.3,3006.5,1501.328310459043,1976.5060223642172
535,852,1,1.2870418720414951,71.25041044208595,-0.001550925846383857,1989,0.014764360339153276,1,10.122433392138351,0.0009537441564319484,2708.1321310430662,73.11086560200523,16.38451013203738,0.039457648787382005,1068.4344161626373,11.40031291518882,-5.28240917773532,13265.748391721812,25.75053952572252,-29960.626895641995,833.3,3006.5,1087.4932824398754,1976.5060223642172
536,853,1,1.2083659013546355,34.245772196946376,0.0012124451913895595,2005,0.01576277647206663,1,10.39497283633661,0.0009563901742532735,2585.007737345121,73.12568598797594,17.115842867427713,0.02818780974032755,1021.945257864223,15.91256147177792,-5.28240917773532,13787.304769553259,27.25636020090361,-29960.626895641995,833.3,3006.5,1392.5062495144546,1976.5060223642172
537,859,1,1.0498108544610123,61.854362583843916,-0.0004962421386298134,2035,0.01524300744642559,1,10.253379254846728,0.0009630259609197682,2672.2193643022033,71.81864247419568,16.169021482752015,0.035127329005813314,1034.184798078616,12.99313002625611,-5.28240917773532,13497.266002401,26.70334565498875,-29960.626895641995,833.3,3006.5,1210.1155677255824,1976.5060223642172
538,860,0,1.0699014924181205,73.59645759916584,-0.00014465101341483845,2014,0.016989432855767917,1,10.639741126980788,0.0009523672872392672,2819.6040266457208,72.83066966648394,15.609094034399106,0.028446225483276782,1024.5321449288,13.51238297551084,-5.28240917773532,13626.667332383446,27.926783674196862,-29960.626895641995,833.3,3006.5,1141.499845750611,1976.5060223642172
539,861,1,1.2931136295247654,80.20824656963961,0.0030311760492969997,2014,0.013885559657874287,2,10.246402529303964,0.0009654100767871348,2536.245137180173,72.92400865781516,16.299210699168068,0.033738649223448394,1034.6505224213747,13.949841853561793,-5.28240917773532,13538.44010332144,30.45815857924081,-29960.626895641995,833.3,3006.5,1297.185807943084,1976.5060223642172
540,862,1,1.4322775127921814,78.59585682374738,0.0018755902565340465,2010,0.014455799627630519,2,10.108405510090103,0.0009646191570277523,2568.05709401838,73.5490248633648,16.128092673478466,0.030806654157641267,1040.987340055726,14.45441110444684,-5.28240917773532,13515.866221872395,30.856903307808423,-29960.626895641995,833.3,3006.5,1329.800237398333,1976.5060223642172
541,863,1,1.3746677812358423,44.1107700777754,-0.0009455029139555793,2010,0.016887802265550318,6,10.447701933775363,0.0009516078149933643,2745.447640657751,73.22917493114346,17.10628200865722,0.0325455669538522,1057.9276714953764,8.60389225281534,-5.28240917773532,13785.248556170807,53.64882147147021,-29960.626895641995,833.3,3006.5,1084.6076566206104,1976.5060223642172
542,864,1,1.2501040941802821,75.30683559631619,0.0001828695274522681,2010,0.013396100151140164,3,10.628858731493862,0.0009575597855317539,2879.119846481833,72.54444365423456,16.704814189159475,0.03142589520100916,1030.1988306946027,12.09794874524138,-5.28240917773532,13502.734098175713,35.259611634897524,-29960.626895641995,833.3,3006.5,1214.8709712640566,1976.5060223642172
543,865,1,1.349494053075827,70.15480319586844,-0.00011967532068115703,2010,0.014759097037635931,3,9.971902129506283,0.0009412026578667777,2767.235072858993,73.59380357010154,16.239163093309806,0.03234959500239993,1083.3383923454144,10.4203028243961,-5.28240917773532,13507.553976927442,35.563710365697816,-29960.626895641995,833.3,3006.5,1101.7953459605883,1976.5060223642172
544,866,1,1.1081520479760782,53.59347871628528,0.0026330194918651145,1918,0.015945500020635155,2,10.138513561320874,0.0009542868665656893,2674.753786412179,73.89383394771843,16.439225209055632,0.031783562389021226,1061.3393326751516,14.298105091530035,-5.28240917773532,13648.36027921524,31.45766034923648,-29960.626895641995,833.3,3006.5,1281.0107314075335,1976.5060223642172
545,867,0,0.8576787963705299,72.775027270242,-0.0003657250360394496,1983,0.018990288103628072,2,10.015187191072608,0.0009477149947823768,2761.193773751077,73.27402176439232,17.07730385941392,0.03429228800553062,1011.2464140977588,12.268168166260734,-5.28240917773532,13525.789714335835,34.039543709606704,-29960.626895641995,833.3,3006.5,1083.835119697924,1976.5060223642172
546,868,1,1.4454973567547476,57.22629744879036,0.0011233712003296354,2002,0.015745828171466213,2,10.538609094073982,0.0009650205458308922,2781.461988750558,73.35433214051095,17.474685651134465,0.03739089085695131,1093.8761361409904,13.05472076994833,-5.28240917773532,13370.652455033609,32.365102955421456,-29960.626895641995,833.3,3006.5,1247.6110034039798,1976.5060223642172
547,869,1,0.9584738742907288,29.526211485165877,0.000831992825242115,2002,0.014327735363580946,8,10.416474474378443,0.0009521137293448641,2728.195518643065,72.58380538771897,16.067148114662114,0.0375609134575276,999.8209003764133,16.10261574458884,-5.28240917773532,13826.920109514693,60.93290543705161,-29960.626895641995,833.3,3006.5,1647.2128714893302,1976.5060223642172
548,870,1,0.9340352405570604,20.949373976627623,0.00012732204333404252,2010,0.013797041463439942,7,10.424118108499227,0.0009568864857693863,2757.969212296229,72.89474565338972,16.910806601102866,0.033402812241981134,1025.9496142003354,16.06801057700871,-5.28240917773532,13647.108944032634,55.39451041259592,-29960.626895641995,833.3,3006.5,1622.5881126018978,1976.5060223642172
549,871,1,1.130468807668502,44.53668904984085,-0.0005036103441183019,1979,0.014154397305053218,6,10.496259179734873,0.0009614142978499765,2630.437697374559,73.97973344676781,17.04986555363243,0.031495443101687136,1039.6243710495564,9.470914967006918,-5.28240917773532,13616.259688273467,50.802315954079724,-29960.626895641995,833.3,3006.5,1125.8190746522664,1976.5060223642172
550,873,1,0.9716665266544322,31.590473006869804,0.0008019280923487487,1951,0.014336132300012516,1,10.50879209435414,0.0009417109636833106,2897.9462106529936,72.91658006754305,17.321156908369613,0.035336876779941365,1072.0246125129652,8.862704588381098,-5.28240917773532,13601.382689491862,25.25151088767387,-29960.626895641995,833.3,3006.5,911.9212896028529,1976.5060223642172
551,874,1,1.1551728272780968,35.317040298062636,0.0015638069994791072,2014,0.014941700615886804,3,10.21892891459502,0.0009771546084933066,2665.532801399368,72.05481327446455,17.208719537595346,0.03079315543743061,970.4449621374381,10.250811609848963,-5.28240917773532,13721.608692983491,36.40019502144925,-29960.626895641995,833.3,3006.5,1077.6892404038592,1976.5060223642172
552,876,1,1.2459680641656277,34.72507909620015,0.0015232952358449818,1959,0.01777125164801115,3,10.341787995418322,0.0009363332641356805,2953.712019953995,72.66282313228555,16.715557309411718,0.028872955237868612,1083.6151713089218,14.892243248573315,-5.28240917773532,13553.933552794062,38.55480766387725,-29960.626895641995,833.3,3006.5,1386.8169902349316,1976.5060223642172
553,877,1,1.2178113983915793,60.68181871338398,0.00099686235039796,1928,0.015201675632017929,2,10.533591723855384,0.0009471113832560924,2852.2959875945726,72.1807365109285,17.156599214614772,0.03040210048820261,1085.0094842422202,17.59644195569145,-5.28240917773532,13578.82177100779,31.15858882670765,-29960.626895641995,833.3,3006.5,1509.6219690408911,1976.5060223642172
554,878,0,1.2951354351549995,83.8044557588413,-0.002755446177814298,1954,0.014630303965963829,5,9.613022425189204,0.0009521361349050523,2952.233917737467,72.84874632952756,17.227324316695963,0.029939116085090273,1032.2323092980516,16.20279344625401,-5.28240917773532,13585.922839961178,43.15668224206042,-29960.626895641995,833.3,3006.5,1437.7304105136207,1976.5060223642172
555,879,1,1.2405097194415953,33.81891592192643,-0.0005293094887095376,2027,0.01566414074854923,2,10.35960352118959,0.0009733533757806033,3020.994034811876,71.93853057226481,16.897954069491632,0.0315485905738374,1102.7902027697703,10.822288049427954,-5.28240917773532,13720.200344621317,32.381779053946154,-29960.626895641995,833.3,3006.5,1109.190534390932,1976.5060223642172
556,880,1,1.0536942704736951,78.75170359239603,-0.0017238965406693846,2027,0.016602066920834678,2,10.232806987251886,0.0009467039491046408,2542.6094716602665,72.43225797977006,16.493046237447686,0.030051503575061967,1016.2549744250869,12.614373459284351,-5.28240917773532,13534.597076795271,32.768906820337335,-29960.626895641995,833.3,3006.5,1208.8598208724686,1976.5060223642172
557,881,1,1.2287325087932734,77.90741125696377,0.0008959150189086614,2027,0.015294421031179162,4,10.741097182146836,0.0009627226317335733,2827.051774848332,73.87564230198588,17.032788950108138,0.03332231407161701,1101.386252610263,13.277266896988838,-5.28240917773532,13815.174573449303,42.77390056760218,-29960.626895641995,833.3,3006.5,1348.7658229159406,1976.5060223642172
558,882,1,1.1140770071922843,42.721145937015436,0.0008636709299754497,2027,0.01652010898504231,3,9.976455229406598,0.0009490649980584873,2672.8474148772725,72.03444597682906,17.02093705180505,0.03015158733341845,996.4181914567883,12.884677871516757,-5.28240917773532,13420.927737456464,37.33523152894927,-29960.626895641995,833.3,3006.5,1265.3962492619164,1976.5060223642172
559,883,1,1.2066255843082403,61.577282129956465,0.0004883897821108957,1998,0.016482909934494833,3,10.181055518398606,0.0009317181568911011,2797.3412588710826,73.68100181282209,16.343010686516152,0.0345927432071083,997.3631658854426,14.458655345729005,-5.28240917773532,13747.500677095131,37.44031665716522,-29960.626895641995,833.3,3006.5,1365.5227274623348,1976.5060223642172
560,884,1,1.2239294721564635,57.189688224577296,-0.0008558189713444952,2008,0.015147627486591571,3,10.452300862645151,0.0009552299047124324,2769.2086864240355,72.72103862211938,17.605885649838992,0.03014251236139097,978.1855852543092,13.652774551522606,-5.28240917773532,13499.425972160516,36.6298324912076,-29960.626895641995,833.3,3006.5,1312.807514987807,1976.5060223642172
561,886,1,1.1097685626048095,43.991293818740026,0.00192156697531652,1983,0.01604973940894398,3,10.43484225860537,0.0009626198043654065,2730.141912296501,72.90568725887974,16.93010274869673,0.033834932597023866,1025.8764915259892,10.018563002227546,-5.28240917773532,13839.260021343262,37.501117673737504,-29960.626895641995,833.3,3006.5,1060.4535818972417,1976.5060223642172
562,887,1,1.1194459229577776,20.572574771058086,0.0031024134682445838,2022,0.014212835105712753,2,10.445748762344683,0.0009515574713287096,2870.2345862051457,74.1708566655167,17.253040840406403,0.031208187909561383,1020.2660041688694,15.104351972835307,-5.28240917773532,13375.911930419898,30.688225571341142,-29960.626895641995,833.3,3006.5,1392.4042245051915,1976.5060223642172
563,888,1,1.1883491553852028,66.51943478493422,-0.0006808851042218112,2022,0.017213883708461702,1,10.645245311261307,0.0009598468500203268,2806.5053615167053,72.07739276672538,16.231332317232205,0.028711339434931687,1014.1390930678357,14.15584172659749,-5.28240917773532,13740.298151241212,28.873375293894433,-29960.626895641995,833.3,3006.5,1285.7129904159226,1976.5060223642172
564,889,1,1.2536076380696632,82.23723456721436,-0.0005462024273391282,1959,0.017172566604403534,3,10.878582627263269,0.0009554396158130901,2711.8329789179347,73.47909868983487,16.569331392407168,0.03135735191953877,992.6459892342592,14.850125704236849,-5.28240917773532,13810.8593077296,38.96621229215667,-29960.626895641995,833.3,3006.5,1368.0427042865792,1976.5060223642172
565,890,1,1.23180800279979,63.844187015822065,-0.0011184885118935824,1959,0.017089923276844922,3,10.583134228895435,0.0009445223417468367,2706.8006411033593,71.6481213967642,15.742409991525538,0.02786906768126473,1059.8127698433564,10.853804735602539,-5.28240917773532,13854.176445326402,38.383562692376316,-29960.626895641995,833.3,3006.5,1104.1303022990728,1976.5060223642172
566,891,1,1.3184869278057092,52.686911740550926,0.00044702540978045586,1959,0.01469702942001085,4,10.361819409947598,0.0009407521554289217,2584.835627071838,72.71576465735039,15.47627427380251,0.03514237914721004,1015.3824233439967,13.964680538077106,-5.28240917773532,13589.675901823823,40.74564400213148,-29960.626895641995,833.3,3006.5,1339.9959599845904,1976.5060223642172
567,892,0,1.2295610068994514,50.018599942646325,0.0014476476807608616,2010,0.016611653416168812,8,10.195941738544576,0.0009476264880958731,2764.6344574087548,72.17782521925032,16.237934113982273,0.03314118030650903,1032.6337283021553,13.387127541729296,-5.28240917773532,13674.444219701416,61.81377415034286,-29960.626895641995,833.3,3006.5,1380.362549057889,1976.5060223642172
568,897,1,0.7529734069999691,57.780138123575746,0.0001236389504425733,1978,0.014147982353560391,3,10.195413604369168,0.0009456809754678916,2735.514990557117,72.58861888832433,17.170909100973198,0.033234086794427777,1035.9993946666534,13.652175660774345,-5.28240917773532,13794.12365503114,34.95515875801812,-29960.626895641995,833.3,3006.5,1304.1994908922322,1976.5060223642172
569,898,1,1.528643949522576,66.84309838264626,0.0008653647532998221,1986,0.016487681287569105,3,10.488138150041749,0.0009560381542953924,2874.75951176367,71.79117566460387,16.28472013128212,0.029684755152260038,1044.7075863615491,11.99464686649482,-5.28240917773532,13598.25403423782,38.055795458166926,-29960.626895641995,833.3,3006.5,1197.2145092423234,1976.5060223642172
