,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
438,1206.3399506754286,30.82029603881572,73.190991701,,,8,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13617.2706509,8.0
439,1587.9064842794285,50.87473002431143,72.5316779978,,,53,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13806.044617299998,53.0
440,1252.947820184,38.791277820124286,74.6990843306,,,58,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13656.9686757,58.0
441,1190.6239110354286,39.85410395500714,74.3886900734,,,5,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13502.531516799998,5.0
442,1128.4834326834286,24.586874176397142,73.25138380189999,,,53,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13704.5043217,53.0
443,1046.6305472891427,26.897137785210006,73.7663847828,,,5,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13481.1975805,5.0
444,1336.18022798,41.61005673893571,73.18141023140001,,,5,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13504.5600988,5.0
445,799.1533921375429,32.82560897213572,72.7391593079,,,49,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13610.6416303,49.0
446,993.3472127668571,26.858172417385717,72.40650403,,,2,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13484.6705483,2.0
447,1163.802893890857,34.82954669928001,73.9058514967,,,59,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13709.3101127,59.0
448,910.0566224417142,28.722733964862854,72.1455250501,,,53,Age_120,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13580.656372100002,53.0
449,1288.1646512062857,38.84659125681429,72.81216882609999,,,3,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13384.6847158,3.0
450,1079.6582629959998,40.539317453494284,73.3842099167,,,3,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13333.0942013,3.0
451,1342.3566737114286,32.973330212001436,72.7329757991,,,3,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13551.4015421,3.0
452,1516.152738944,29.453549118497147,72.6682858559,,,30,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13610.1977292,30.0
453,766.1110388701713,29.88664524375857,73.93004244560001,,,43,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13622.8914276,43.0
454,1459.7761243182858,30.301657851188576,72.80023711060001,,,54,Age_29,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13628.1917707,54.0
455,918.5443887093713,36.40655565482571,73.0213117505,,,53,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13694.320327,53.0
456,1095.8298086114285,35.42962173079286,72.6129524994,,,7,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13640.1206118,7.0
457,1227.232249605143,35.89057576366286,72.3451962341,,,92,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13702.9543097,92.0
458,1285.0406633228572,30.33526997949429,73.5336821838,,,54,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13726.899170899998,54.0
459,926.933877758457,24.03300667937143,71.9508143242,,,125,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_1,13686.3090023,125.0
460,1119.4991075502855,49.61897454321,74.689805873,,,40,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_6,13514.059397,40.0
461,1287.984038932,29.951724572284288,71.9107401325,,,5,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13624.2471123,5.0
462,1323.175963876,47.85538528531715,73.58160120560001,,,43,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13844.5850905,43.0
463,1359.9679151034286,47.85958883343,72.88373208,,,57,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13757.5933572,57.0
464,1128.808839184,42.96194195950714,73.1277759026,,,52,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13773.209757,52.0
465,1194.9271995754286,45.05411564534143,72.7905646446,,,7,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13530.6668324,7.0
466,1298.5135817268572,45.66174694965429,71.8026060402,,,6,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13632.383705200002,6.0
467,1238.29009902,30.17569335667286,73.9684417844,,,51,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13697.5858972,51.0
468,1295.3537031325716,31.118149774114286,74.8318517267,,,3,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13512.5777197,3.0
469,1041.5872651371428,33.936510638978575,73.7823669955,,,58,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13758.9131377,58.0
470,1117.4202581885718,33.24397838915142,70.6933655933,,,53,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13777.517166,53.0
471,1259.7638423537144,34.971431065024284,73.4963081615,,,4,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13497.3487123,4.0
472,1148.6178059737142,24.65625637469143,72.5204454937,,,3,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13560.2015014,3.0
473,1282.9914500514287,38.47938161192572,73.2562341621,,,8,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13623.5773428,8.0
474,1254.7341102702858,38.32475198964429,73.3743604863,,,35,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13962.2673806,35.0
475,1279.9211465262858,39.51969426929143,73.1087018183,,,2,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13605.351370299995,2.0
476,1026.8519876222856,30.048236996301434,72.267293849,,,2,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13636.4074771,2.0
477,1204.1734245034286,23.969374499280004,72.1349524254,,,41,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13651.6052898,41.0
478,967.2683779755429,28.95413485822715,73.1240918743,,,59,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13742.157951299998,59.0
479,1127.159882733143,44.03149469236286,73.8973570328,,,65,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13741.3197936,65.0
480,1424.3181963234285,40.37395053076286,73.35431453529999,,,41,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13709.4366248,41.0
481,1068.9698382885715,40.05627219816857,73.0592279917,,,54,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13661.7097312,54.0
482,1320.7001229759999,24.830252780352858,73.7350238787,,,7,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13558.410502200002,7.0
483,972.2200604302857,22.90213108533429,73.9729898356,,,105,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13678.6970149,105.0
484,1058.0126383354284,24.215914450114283,73.34337345590001,,,41,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13785.421395,41.0
485,1050.3806291051428,34.74344082795857,73.1945505186,,,52,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13669.7155567,52.0
486,1081.8103423834284,48.92915301880715,73.5207098445,,,46,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13703.109194,46.0
487,1153.9296748074285,44.09450849307429,73.371846717,,,46,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13613.7806064,46.0
488,1422.8465449960001,44.07396427417714,73.6883538884,,,5,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13491.9014512,5.0
489,1294.9399505462857,24.709750154125715,72.20643269039998,,,5,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13571.633792700002,5.0
490,1291.5720314405714,29.621970990205718,73.0416351525,,,55,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13668.5502427,55.0
491,1114.5221540651428,30.39601115125714,74.00475146069999,,,52,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13858.8255451,52.0
492,1277.6693796051427,37.52811721032857,73.813631188,,,62,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,14002.1125346,62.0
493,1142.9609484365715,49.20009793085143,72.7178961353,,,46,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13788.3698645,46.0
494,766.0590668723429,37.73984989539001,72.1957794694,,,91,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13723.8133488,91.0
495,1118.478061137143,29.315334961620003,73.3962611225,,,30,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13477.9171417,30.0
496,957.6923887611429,24.392812028592857,72.6841067834,,,91,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13750.915376100002,91.0
497,1153.717025702857,28.827103957967143,73.1624166206,,,8,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13635.122018,8.0
498,1212.1065506925713,54.44787247087286,73.2941372416,,,3,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13582.6270456,3.0
499,1279.7687656857145,44.38683186319286,73.1810850758,,,67,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13774.4618717,67.0
500,1163.7976721805715,40.89212434563,72.7023019216,,,48,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13674.2365739,48.0
501,1131.1232742931427,36.92254427507999,73.521361262,,,7,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13572.339697100002,7.0
502,1263.2082240205714,35.13807129207,72.6836365238,,,44,Age_24,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13898.1834046,44.0
503,1443.3909702737144,34.298230505177145,72.2309220218,,,43,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13774.38106,43.0
504,1228.4114304262857,30.366596103694288,73.37356683899999,,,95,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13762.3979917,95.0
505,1152.450404857143,26.375329538862857,72.9828708806,,,89,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13767.8913893,89.0
506,1060.8277622725714,31.531353915792856,74.0254217488,,,40,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13687.308643900002,40.0
507,1063.8791731342858,30.386799609364285,72.3147600391,,,52,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13751.7136679,52.0
508,928.0387857845714,34.07050064483572,73.48732576020001,,,56,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13774.275344299998,56.0
509,1502.334288157143,42.926979206670005,72.5355509979,,,3,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13538.8688263,3.0
510,1440.5217778074286,48.787747662990014,73.42561316449999,,,5,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13495.6635859,5.0
511,1313.3773977182857,49.72250643885429,73.89243802989999,,,2,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13524.5926033,2.0
512,1293.3801950868572,49.19454500109429,73.6495676448,,,45,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13715.9504081,45.0
513,1285.0147907022858,44.21075941372286,73.2434506614,,,59,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13855.6204008,59.0
514,1122.9955864457143,33.896292561269995,72.71203337189999,,,6,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13567.563701,6.0
515,1094.5026546028573,40.081000632758574,73.3342928505,,,50,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13711.5465925,50.0
516,1039.5230253228572,37.40229422830714,72.50671804689999,,,42,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13572.558925600002,42.0
517,1264.5355516040001,28.693185344734285,73.17935422869998,,,101,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13781.7298313,101.0
518,1034.0600548159998,33.135934869660005,72.2520774096,,,57,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13973.0724175,57.0
519,1166.7885349582857,42.452279767881436,72.8850017778,,,44,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13655.4661824,44.0
520,1443.202883866857,45.11717821278857,72.6657696361,,,53,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13896.064999,53.0
521,1119.9159144828573,42.90267614406858,72.94282609529999,,,2,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13441.1411261,2.0
522,1355.4664765451428,38.507750447481435,73.22016917,,,59,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13790.4976789,59.0
523,1379.6947542714286,35.46491195122286,73.9338476802,,,3,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13506.3634238,3.0
524,952.6088771310857,29.77849681075286,73.0759172356,,,51,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13515.7865706,51.0
525,1458.0057926274285,30.624174912085717,72.7525098428,,,58,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13774.628790600002,58.0
526,1274.8336442559998,40.33512708056143,72.486504161,,,45,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13668.0525966,45.0
527,1182.6039288737143,43.64192219814001,72.52900050619998,,,35,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13522.0873959,35.0
528,1222.697384189714,39.18411678814714,72.50747899779999,,,53,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13700.0625067,53.0
529,1079.8995760142857,35.75337906866143,73.05718432890001,,,4,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13633.576404499998,4.0
530,1107.4823818491427,50.032044618972854,73.3907455979,,,50,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13668.6835243,50.0
531,981.6305950891428,29.60491567873286,71.9837587681,,,7,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13624.7916722,7.0
532,1097.9357157657143,29.77092919780286,73.1943323864,,,4,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13552.4387739,4.0
533,1261.769903505143,44.49352465494858,72.9101427555,,,50,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13774.9027541,50.0
534,1105.3967728211428,45.62557382760001,73.6376646416,,,2,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13591.6925845,2.0
535,1331.8198880131429,33.713092846697144,74.6379447777,,,7,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13533.744605000002,7.0
536,1306.7875052937143,45.98321291590714,71.6414070016,,,51,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13759.5711467,51.0
537,1228.2245267531428,43.65675585618857,73.72439840189999,,,3,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13589.092551299998,3.0
538,1290.666502728,49.83718813311429,73.2055284934,,,11,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13581.5662266,11.0
539,1256.5332132565716,49.24895152899001,73.51956070899999,,,2,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13636.8224074,2.0
540,1263.3312592571428,58.80504531209144,74.17915910239999,,,41,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13679.9494752,41.0
541,1267.8003485834286,60.11432873206286,73.5074299269,,,36,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13674.6320692,36.0
542,1523.101678732,49.36438983999002,72.1378239244,,,42,Age_24,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13673.9061713,42.0
543,1082.0715139274287,40.48262490128571,73.1735507919,,,37,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13827.606597999997,37.0
544,1091.6589331782857,28.430377599634287,71.62182791890001,,,40,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13603.5168197,40.0
545,960.2714740582285,42.07496962295143,72.513694371,,,84,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13777.4451479,84.0
546,1005.6862450914285,30.31338489946714,72.7699058851,,,53,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13642.2324925,53.0
547,1061.447875576,29.85346116020572,71.7287157729,,,2,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13556.495176,2.0
548,1199.9881038011426,29.543551247417142,73.421805805,,,5,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13570.2426929,5.0
549,1369.373948104,39.66291166998857,71.9438658536,,,37,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13773.695121899998,37.0
550,1098.4515963765714,42.285634158737146,72.3201451184,,,46,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13681.5450243,46.0
551,1415.136884652,33.15479826827143,73.4491002707,,,46,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13807.7380835,46.0
552,1391.4573825171428,42.59247950700429,73.5616507228,,,52,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13808.364990200002,52.0
553,1145.477002826857,29.244800186340004,72.5854674467,,,5,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13620.592677200002,5.0
554,1236.5071627034285,26.938319613025712,73.1509550122,,,47,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13686.200938,47.0
555,1069.4697090862858,41.108990405948575,72.6701131767,,,42,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13737.936622100002,42.0
556,1398.5183252605714,43.631594408648574,73.237004294,,,8,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13427.2659044,8.0
557,1180.2645771754287,45.84292896514286,73.68188351180001,,,55,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13801.3583759,55.0
558,1431.820246052,59.11299175683857,73.2562693652,,,90,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_8,13800.4763002,90.0
559,1100.3092246314286,33.41712815564571,72.2895437814,,,50,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13929.399375100002,50.0
560,1027.0957400337143,30.70723518708429,73.1081924092,,,36,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13650.5479071,36.0
561,1082.008549473143,30.46634266732286,73.8833387528,,,3,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13246.433973,3.0
562,960.5922203021713,29.304617901137146,74.0602345427,,,42,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13315.0360513,42.0
563,1195.5364850154285,35.83478034265286,74.6947156137,,,4,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13633.1722919,4.0
564,1157.0350174211428,33.88502521790143,72.3670265089,,,7,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13649.5048373,7.0
565,1241.8228071788571,25.482892753122858,72.9581917562,,,49,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13750.0027124,49.0
566,956.1509271979428,25.654429919927143,72.7071895693,,,77,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13656.279586700002,77.0
567,854.4224964694286,34.47102172263429,72.191098677,,,107,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13661.9107517,107.0
568,1353.0294464022857,35.45782381572429,72.1881176917,,,70,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13663.1275261,70.0
569,1155.4465158845715,34.347714355624284,72.4480947575,,,4,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13571.100661200002,4.0
570,874.7309613954857,43.568734937871426,72.78225017609999,,,46,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13449.898909600002,46.0
571,1527.318001664,38.640524510104285,72.7148388782,,,6,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13581.0190176,6.0
572,1222.8978733108572,34.06755685180286,71.7689007271,,,3,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13632.4457938,3.0
573,1075.5313860691429,33.25149275391429,73.6517705856,,,53,Age_39,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13568.2433869,53.0
574,1145.0156212628572,33.64568397792429,74.1120304758,,,3,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13598.856067700002,3.0
575,1301.1670679251429,40.016791824792854,73.1920720903,,,49,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13810.0687868,49.0
576,1153.9799831017142,36.396184510859996,72.9978924822,,,58,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13927.827577899998,58.0
577,1114.8095110685713,42.17198994404143,72.9497435632,,,71,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13926.9023511,71.0
578,886.9797219132,35.834368297225716,73.2126627743,,,8,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13620.8023036,8.0
579,1067.9910310274286,41.134087378212854,71.6845828539,,,52,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13887.903752700002,52.0
580,1125.152687264,35.10400356849429,70.93908026220001,,,3,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13583.005927200002,3.0
581,957.4189698770284,40.454660169257146,71.75859714949999,,,1,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13539.250746899996,1.0
582,1434.8773925874286,24.489027846252856,73.8800678807,,,2,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13595.8426276,2.0
583,1082.6910566428571,26.1184248723,73.4323846761,,,1,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13346.3007663,1.0
584,1058.6669740571433,25.194425680337147,73.9056220425,,,37,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13372.2887794,37.0
585,1110.8448852502859,33.75633280700571,72.9321561283,,,6,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13488.0870307,6.0
586,1039.9559301188572,30.39797031222,72.720051394,,,41,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13814.6492606,41.0
587,1236.4551622097144,28.39831253412857,72.4926759796,,,35,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13633.490444799998,35.0
588,946.3608347737714,34.249225027688574,72.81487683350001,,,7,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13643.3679932,7.0
589,930.8644188895429,30.674809380214285,73.0570312024,,,39,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13469.1094432,39.0
590,1080.528617232,30.32493881097429,72.6579496815,,,46,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13422.0756467,46.0
591,908.9099590845714,24.070896691461428,73.6400015059,,,4,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13341.7383717,4.0
592,1261.1853535217144,32.46849345366,72.7425458579,,,40,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13665.4101408,40.0
593,904.7580612701713,33.80708690881286,73.1403354446,,,5,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13504.2263329,5.0
594,1303.774286904,29.208435670902862,73.0576385618,,,7,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13561.8355187,7.0
595,883.4338169778287,39.66092200708286,73.4141335744,,,42,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13563.432977200002,42.0
596,1151.3199828822858,38.19768977964857,72.5355868355,,,45,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13745.9000209,45.0
597,1034.7487351034285,23.03503183245,73.207133644,,,2,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13610.5461668,2.0
598,1059.6402673925713,23.69412335844857,73.4757697588,,,45,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13573.9763637,45.0
599,1283.5472258834286,25.078729160691438,73.37436423930001,,,3,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13623.2279988,3.0
600,1272.8548063217142,29.514097113621432,73.8275578026,,,6,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13576.6191856,6.0
601,1268.8863342582856,53.465019399780005,73.1164346366,,,83,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_7,13715.170911,83.0
602,1252.574376054857,36.40930437569143,73.2297519471,,,5,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13639.8244525,5.0
603,1236.3681303017142,33.762423005361434,72.6082322587,,,85,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13712.829908000003,85.0
604,1396.3601140411427,38.524638477325716,72.6367261883,,,43,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13584.4827611,43.0
605,1133.680454694857,35.13355776057001,73.0774680234,,,52,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13955.188026499998,52.0
606,1095.2927428045714,38.736992292107146,73.3035426535,,,90,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13842.4500863,90.0
607,1270.705974934857,31.684905449250003,72.504017773,,,4,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13634.9956483,4.0
608,1193.7208814502858,33.74714196462,74.1163631128,,,43,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13660.8611192,43.0
609,1271.0531484005714,50.317842978659996,73.6998304562,,,4,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13592.0198933,4.0
610,1186.116977270857,56.86851092001857,73.1149470095,,,50,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13799.6070758,50.0
611,1514.1031882662858,56.672051164945714,72.9429427999,,,44,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13679.1288657,44.0
612,1272.8035614342857,42.360335957275716,72.756407529,,,48,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13650.7287424,48.0
613,1334.7436249502857,35.38885118151857,72.9802244312,,,5,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13632.3767553,5.0
614,964.5307152961144,35.209280298681435,73.7017953002,,,53,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13664.959968,53.0
615,1185.7455134765714,35.50669439712857,72.5667762211,,,52,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13757.0938937,52.0
616,1427.6245784405714,45.603371868720004,73.8605236356,,,62,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13853.8263525,62.0
617,975.6910146902858,34.43517724748143,72.6103149363,,,3,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13648.1518849,3.0
618,1105.12884912,33.59506265518286,73.5534872996,,,43,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13626.0055032,43.0
619,1056.3985840599998,35.75807323457143,71.56472912640001,,,36,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13599.2950474,36.0
620,1266.4266813022857,31.36374210556286,73.7115467095,,,7,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13536.026689899998,7.0
621,1270.7525337771426,34.74518540000572,72.28470478140001,,,56,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13779.942316799998,56.0
622,1388.561180752,34.59891420115286,73.1880329729,,,48,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,14019.623725,48.0
623,1106.485938146857,40.122469410775714,72.9125955257,,,34,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13671.4751436,34.0
624,1013.9959934868572,39.60208476207857,72.54867133810001,,,5,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13637.9448949,5.0
625,1292.0022040257143,46.120131369788574,72.42799129999999,,,52,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13745.339949599998,52.0
626,1149.8158894737144,43.31270748053143,73.2362920673,,,4,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13360.8613759,4.0
