,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
460,1223.6170764989602,34.36708526134642,73.41812511086222,,,253,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13716.73486222501,253.0
461,956.1162985071517,35.28026581239622,72.5440909307292,,,149,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13589.399152102556,149.0
462,1073.5149201224947,35.30158251592472,71.5322985289091,,,11,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13599.132602767644,11.0
463,1240.8342575180047,25.99521324131696,73.4878316410471,,,143,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13792.640045303979,143.0
464,1130.5241401387063,32.321014690681636,73.73909677889766,,,11,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13550.279261931082,11.0
465,1014.2359525011927,35.563450849429856,73.68578143414031,,,241,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13835.938393840022,241.0
466,1373.825822864473,44.8194849925283,73.24334414913226,,,166,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13988.638279413672,166.0
467,1290.2462843729745,31.19975825404766,72.7533607158,,,145,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13671.468744094549,145.0
468,1003.8721728985236,29.36447675987386,73.35584598130296,,,121,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13703.517727666145,121.0
469,1487.6404756689499,51.07892258987146,73.48065450371243,,,13,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13607.770282634414,13.0
470,1455.9531712774353,54.22414546494731,73.29039093975273,,,245,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_7,13731.780163719726,245.0
471,1480.8247320445803,49.80143582469224,72.95899501291275,,,18,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13396.280282599959,18.0
472,1350.8958866911112,49.5949502381678,73.12591306967495,,,10,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13579.19999860907,10.0
473,1048.0083428104076,37.63362568000318,72.39403715053326,,,148,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13813.545751850112,148.0
474,1237.3144109392415,30.485481908842857,73.11360917565108,,,12,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13489.225579276741,12.0
475,1132.0687948091202,31.812928042504122,73.11854672626689,,,141,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13697.600563137075,141.0
476,1434.2791763265463,35.06499387741157,73.67514843369212,,,15,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13596.617749810102,15.0
477,967.8699232237716,36.293793239135674,72.79498819858036,,,163,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13671.106184953804,163.0
478,990.8488134368348,36.05867406003363,73.05212515580789,,,140,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13702.12894191821,140.0
479,1075.0483954526583,24.98043341544882,72.12641179956799,,,147,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13501.121691270117,147.0
480,1013.0757991604033,34.877221747200664,73.71683173368389,,,11,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13437.964501629593,11.0
481,1140.2898834186965,41.832709469946586,72.66331559005859,,,135,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13937.150315221863,135.0
482,1127.6496706615944,35.36015257121733,73.24250920724775,,,131,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13944.901586068829,131.0
483,1243.2799915517535,48.599602502973866,72.43240024548423,,,138,Age_24,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13684.139294989644,138.0
484,1055.146365411446,50.39543623464079,73.74404482680245,,,11,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13602.015004973671,11.0
485,1424.5899457461014,35.47083219239908,73.30634129174335,,,127,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13686.000535531179,127.0
486,993.5323537666796,35.182207974928694,72.59816275036867,,,13,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13491.315067788648,13.0
487,1238.5985565794874,33.648722629106594,72.42031598357973,,,17,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13603.98748413466,17.0
488,1455.0212402578895,50.23875646140448,72.94805466304497,,,16,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13511.814922713424,16.0
489,1439.8082812367547,49.922375175710805,72.92745887011944,,,19,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13410.58686908699,19.0
490,1198.1397432673025,31.123192296940356,73.92450437564003,,,13,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13306.022530690716,13.0
491,1159.384557955099,47.39299663916097,73.37916969585113,,,15,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13512.192760827416,15.0
492,1266.3616416259422,50.73914418962128,72.83497979910355,,,12,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13374.703511866408,12.0
493,839.7910891520643,40.161596803374394,72.78190562124827,,,13,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13517.630654993347,13.0
494,1300.8240850880343,55.5325102692158,73.34334597291713,,,15,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13527.920377328584,15.0
495,1242.0157973453295,30.14838444029826,72.87005058472326,,,11,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13573.196962593654,11.0
496,1125.980841383856,24.2577294194168,72.12216755527224,,,260,Age_120,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13682.194058982062,260.0
497,972.2620099263992,24.56832596457232,72.19439158889091,,,140,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13695.800250547085,140.0
498,1127.1372117208873,26.483608703123696,73.29029392585211,,,143,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13832.966344156142,143.0
499,1134.0725255408374,29.742976705828568,72.962606078259,,,14,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13536.185023435051,14.0
500,1037.5101082393676,35.71163921074497,73.29408664462206,,,141,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13676.90119831913,141.0
501,1055.380778882236,31.412721462771557,74.11655569105994,,,133,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13656.842878970183,133.0
502,883.8400057917246,32.82764591676563,71.82813247153966,,,147,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13446.872119857058,147.0
503,1151.8411518096411,29.651608795218422,72.360263113687,,,150,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13605.716771781164,150.0
504,1243.708835504545,29.61186753581439,72.39560848322019,,,14,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13638.713283781392,14.0
505,1035.9796189112878,30.33678201048753,74.14736436261978,,,142,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13707.687858460662,142.0
506,1157.7448254362891,57.079404718062115,71.07551747401186,,,161,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13667.309295579209,161.0
507,1496.6845863570325,44.80123588165293,73.9776293927089,,,139,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13711.572208861162,139.0
508,1185.969822730608,27.38574904392184,73.64066574071448,,,146,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13744.785356098879,146.0
509,1133.8796318808159,31.456339206921324,74.70189154681664,,,138,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13845.340731855254,138.0
510,905.3741621264282,30.607572545726583,71.6539159006852,,,141,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13840.148477192617,141.0
511,1078.2322923175268,40.14302991794101,72.66208191607495,,,128,Age_39,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13596.298815263392,128.0
512,1312.7512014330848,38.85947349304325,72.95310500645597,,,254,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13723.572424075324,254.0
513,1003.7478210095309,33.24957377865222,71.97719678124389,,,124,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13858.368135073057,124.0
514,1423.5733995512865,36.305003504203206,73.28173504023212,,,141,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13675.593760783691,141.0
515,1323.4819661576996,35.17295005064362,72.37008064885076,,,126,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13744.906638096492,126.0
516,1262.7521321995214,35.33984564505342,73.3428032424847,,,15,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13636.415254256233,15.0
517,1271.1831895138282,40.14590007988059,73.53312886274773,,,144,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13650.278256401209,144.0
518,1288.746092768598,39.7489798209343,74.32898169217495,,,261,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13702.135459586088,261.0
519,1420.4742174649018,54.40227728909371,74.23659083318543,,,129,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_7,13800.00055394022,129.0
520,1326.9475566776398,55.41265514347545,72.73835199899948,,,135,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_7,13763.899610082026,135.0
521,1174.9894299720802,49.16420612123265,72.47479153055114,,,257,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_6,13664.38360431262,257.0
522,1034.7345220998805,40.25113390026267,71.42473093459141,,,132,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13878.218674798773,132.0
523,985.0334195691747,30.35448381455884,72.41190766768868,,,16,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13523.548605726499,16.0
524,1273.4990955177889,30.652650431272622,73.53185835007443,,,157,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13746.741433401976,157.0
525,1444.4156754579417,44.52360825334766,72.5680552858965,,,17,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13533.084119047886,17.0
526,1191.482441844679,27.359813474891155,71.14467150171906,,,150,Age_24,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13466.554920424749,150.0
527,1186.0539404652268,30.489186742589794,72.50543276055744,,,249,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13706.042479612066,249.0
528,1082.4749074709198,31.997410774049598,71.97147740169584,,,128,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13737.09437377226,128.0
529,1346.4126236489515,25.708662169184358,72.88063344519097,,,137,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13833.622901128987,137.0
530,1404.6815714623851,37.82864573552783,72.6347623327311,,,247,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13651.501259814762,247.0
531,931.1509365518357,22.36920446071346,72.33900155058674,,,132,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13529.122688957275,132.0
532,1224.6296440188564,45.29914787699649,72.72173522189561,,,17,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13499.560969544209,17.0
533,1196.0989632033425,44.503744027614424,71.96661968684045,,,14,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13447.458492048203,14.0
534,1050.4503447552129,23.39279567004445,72.55357048640828,,,21,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13466.731949520046,21.0
535,1446.2880007015526,29.85790605234893,72.8570860731073,,,134,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13864.967314185556,134.0
536,1211.866874307107,24.266821208171017,71.71474737260078,,,17,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13581.979305249497,17.0
537,677.8030267692536,33.60375962819957,74.50998380924854,,,11,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13635.02407948875,11.0
538,796.5538865123349,34.51784307080011,72.22515699981619,,,154,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13501.467116653364,154.0
539,1098.710122652405,45.723987483777506,72.72296300004064,,,11,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13611.757265550172,11.0
540,1144.3510179140433,44.407698072449406,73.41142039088061,,,143,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13792.567397241033,143.0
541,1152.869544879916,34.68143466882571,71.88250643847174,,,151,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13702.622112857107,151.0
542,892.0601256152074,35.57740816022744,72.68895254733226,,,136,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13654.522884894532,136.0
543,1246.6808209708931,40.75988745918871,72.41703819093017,,,141,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13760.287530528352,141.0
544,1068.0261547031587,40.665831182768414,72.640307221271,,,150,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13794.771336932607,150.0
545,1218.736124941311,50.884098708720074,72.52585072341803,,,115,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13738.492144124655,115.0
546,1187.3408047053938,50.61534452503711,72.8059192306958,,,6,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13530.665391514864,6.0
547,1164.4033851389609,26.849553064702206,73.09931955234948,,,128,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13788.917620576132,128.0
548,1101.8227380629078,25.78430504664321,72.7992455670001,,,141,Age_120,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13604.71561140404,141.0
549,926.0219127491064,24.454383684960177,72.97713571990111,,,128,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13715.737320915716,128.0
550,1135.2493274583042,47.135758347918085,72.78869280382489,,,143,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13742.155449771211,143.0
551,983.1775454588033,26.57461129941854,73.50841142079888,,,132,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13843.47501683672,132.0
552,1202.3667632905804,40.77496029661415,72.39486663009991,,,135,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13955.072787939453,135.0
553,1171.644808272313,40.66113068478174,72.1822939484278,,,149,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13942.631966280425,149.0
554,1274.2105558975027,41.2164379518049,74.0988316448002,,,145,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13687.168975155242,145.0
555,1061.624360346862,32.67021955870351,73.32978222117785,,,21,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13627.59717503077,21.0
556,1282.6024284863724,36.2011338412318,72.42778548832045,,,140,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13755.88582129083,140.0
557,966.241856547671,37.84374565132834,71.77096103444326,,,240,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13755.080777665948,240.0
558,1169.453053678568,39.78024756167536,72.12388919636219,,,15,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13581.730896873503,15.0
559,1105.2517612826673,39.96315626193577,73.51789453747804,,,18,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13495.210724934432,18.0
560,1122.629450779741,30.18759510308373,73.41831087779262,,,119,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13697.94307069837,119.0
561,1138.5381096049489,25.445829133707633,73.13160802275259,,,141,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_1,13434.788047101774,141.0
562,1200.8867213879296,26.381931442259223,73.06439554900041,,,16,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13530.924298213084,16.0
563,1219.3734785908969,38.73804796774334,72.84778164342798,,,123,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13770.851442585903,123.0
564,1216.2220898044577,30.494655698971705,72.94496873366691,,,14,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13327.43345729504,14.0
565,1047.092844220432,34.76472731686756,72.86196980782374,,,145,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13588.159970302522,145.0
566,1233.534055856161,35.22415630359322,72.8658961022952,,,146,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13725.829811631138,146.0
567,1231.5904399057513,34.33485332185127,72.42408853181195,,,165,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13840.259896134758,165.0
568,1208.748789220312,47.78886523802108,71.89097049508592,,,151,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13833.917904977769,151.0
569,1307.5592203977205,58.370121629307135,72.718529082912,,,256,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_8,13756.736168539454,256.0
570,1248.9725596023302,58.67741559549732,72.67433016560021,,,276,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_8,13741.426165057783,276.0
571,1105.8309939681849,52.392511463527946,72.42112682665858,,,19,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13634.434779169167,19.0
572,1318.6259608695443,34.92546152441851,73.71557435980421,,,144,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13763.386617230206,144.0
573,979.9016341527498,36.982343266092556,73.51730967023592,,,159,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13658.721697169658,159.0
574,896.1008014736675,41.399236004374174,73.21100575602307,,,143,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13574.379085342423,143.0
575,987.6401406943538,26.8626185429447,73.24567168409419,,,272,Age_64,ConstructionType_appt,ConstructionYear_2020,HHSize_1,13774.189945033257,272.0
576,1404.415089856358,27.31043146070671,73.08420828947142,,,131,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13698.059419104808,131.0
577,1446.3017910719532,35.41722121916462,73.86584626390902,,,127,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13661.379749436204,127.0
578,1298.6853577345541,35.02795601655157,74.08719916008481,,,9,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13616.518013447185,9.0
579,1077.3742180464958,40.944151180143066,73.42155259950452,,,13,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13451.411027226408,13.0
580,1116.066012048765,41.306424057170645,73.58285409130194,,,10,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13544.681378843552,10.0
581,1047.9947955651933,26.33633268706324,72.376555429869,,,6,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13517.177329445454,6.0
582,1451.527076833555,36.34418136719687,73.52552687684772,,,16,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13571.715619342569,16.0
583,1095.9355219491542,34.299509688744436,72.39597637557827,,,158,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13597.113471335579,158.0
584,1028.9717304373844,40.96175832658385,72.76668815916527,,,140,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13507.595355212356,140.0
585,1175.3265095224442,41.00485434872604,72.45986359980273,,,13,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13511.198128939006,13.0
586,1026.3371095766538,24.901239956923025,73.80208749818127,,,151,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13573.203894337727,151.0
587,993.8600444158398,25.740711782426725,73.01048614508726,,,17,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13498.370892346791,17.0
588,1036.5537216197154,29.729334332547317,72.65520935912448,,,16,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13487.935593713108,16.0
589,1454.655938427923,30.0490768748608,71.74262476141158,,,16,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13520.059602345169,16.0
590,1050.628205271216,29.99316889355134,71.19813355540961,,,9,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13560.039518560816,9.0
591,894.5993718528113,23.471378389257033,73.32229669382919,,,14,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13522.016735126477,14.0
592,975.5099568139891,38.7053394221073,73.13408978611696,,,14,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13523.571968667358,14.0
593,946.9205538280529,23.888119250089503,74.11779387401128,,,14,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13448.171323121767,14.0
594,1356.7884768278473,48.74716998955971,71.65610219358689,,,132,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13690.872545831091,132.0
595,1324.3101009000168,37.99200111196054,72.2961425099046,,,17,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13617.89262917948,17.0
596,1003.2835897454619,27.148061390088305,72.08978412427761,,,12,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13551.926809671926,12.0
597,1118.3302192623107,28.416769842989897,72.07219375832794,,,13,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13550.535808800732,13.0
598,1261.9480527083151,31.274714304244547,71.39793927556501,,,146,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13772.430545895933,146.0
599,1106.4269876077606,33.61469503613065,72.97920228223623,,,143,Age_24,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13525.810160139905,143.0
600,1226.700421431974,42.08413057498456,72.75088816460227,,,12,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13338.365133359235,12.0
601,1219.737697782902,42.306627840404886,73.9376540103252,,,14,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13646.993912608987,14.0
602,1146.7455394963622,39.660595803128594,73.33579167961929,,,9,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13501.658430405478,9.0
603,1157.2457273893485,29.48777271795721,73.85577535842374,,,137,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13836.886596569551,137.0
604,1319.8237681598305,48.6073001712831,71.99381893997841,,,16,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13628.208996762854,16.0
605,1064.2414540082293,35.456871272672466,71.35839348707077,,,12,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13533.392681438254,12.0
606,1110.1440126096436,35.36919344772727,71.88417301582095,,,10,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13584.172116336038,10.0
607,1073.0292860720022,34.43278446276374,74.17417900377524,,,130,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13870.03582673811,130.0
608,1180.109269749858,29.21675092050642,73.8560382191222,,,126,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13721.669912945576,126.0
609,960.107212512596,30.88589411899555,74.68298017068605,,,126,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13730.557837823815,126.0
610,1064.073108616404,37.1540245821001,74.04701287279244,,,146,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13671.562352450539,146.0
611,1032.9804517335115,34.70709560117166,72.68597123163265,,,248,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13707.336645392466,248.0
612,1337.0352893705278,35.52337807807468,75.05456203139597,,,258,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_3,13861.45313288892,258.0
613,1086.7552794533517,40.83814607343809,72.73950270839914,,,16,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13469.847634307858,16.0
614,1202.9385103192496,36.87074632941309,71.78869810108813,,,8,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13631.283405748776,8.0
615,1172.0337306768608,33.63950716689763,73.14235341660546,,,11,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13607.181582734329,11.0
616,1060.8206431113656,28.27069105486149,72.15103309777561,,,13,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13618.284367975933,13.0
617,1082.2403572306077,28.24283496927989,73.08333533931807,,,144,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13635.304246331509,144.0
618,1170.9430597883006,28.024728389623245,73.15871803966496,,,19,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13575.064417743377,19.0
619,1055.668632216374,39.161378754818315,74.26577854814485,,,240,Age_120,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13902.913880420709,240.0
620,1046.0975718267634,34.463541168327296,74.03516860549868,,,164,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13818.480519904073,164.0
621,1219.8843497038608,34.01458696188423,71.56472958544946,,,12,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13614.7070525301,12.0
622,1153.738783601443,35.230399725511354,73.39212602549141,,,124,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13666.94733166039,124.0
623,1202.4563977975401,42.5319154597674,73.69781957745259,,,11,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13627.116532400869,11.0
624,1125.733052785065,45.01515321679219,72.26654219632881,,,8,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13534.281282471127,8.0
625,1307.0355176060298,35.59203577624033,72.81209925347784,,,147,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13764.460397260287,147.0
626,1284.58196674073,49.34300390606797,73.36623843821512,,,10,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13537.743409302488,10.0
627,1189.7780517677434,26.226791033080218,74.08642874898007,,,151,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13805.941330517595,151.0
628,1109.1440295504667,47.38581057778517,71.87321085728381,,,14,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13507.95125925518,14.0
629,1382.4340086827594,49.93324390326052,71.34332618609255,,,154,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13713.591931080797,154.0
630,1059.2020665934158,25.401232434181576,71.77164079975498,,,167,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13742.664440587636,167.0
631,1436.8343869080252,47.930313728682464,72.9544146056259,,,13,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13495.80655974317,13.0
632,1171.5511075026188,49.06037953066032,72.61987718311134,,,223,Age_29,ConstructionType_appt,ConstructionYear_2016,HHSize_6,13969.000552735835,223.0
633,1240.983611665012,49.926810835784245,73.32143875990694,,,127,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13683.64420351661,127.0
634,1145.2063376997896,40.90413739597169,72.21349401849774,,,6,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13545.234382446353,6.0
635,1200.589551585363,32.603224175280786,72.56942656721425,,,126,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13663.78185504885,126.0
636,1263.9003445858953,46.16104627691192,72.81081183686108,,,133,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13840.387047668488,133.0
637,1182.9000908501505,46.15596219153194,72.69944353488464,,,14,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13637.58638729888,14.0
638,1327.2678747294985,35.02201618677432,74.40130137848016,,,14,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13388.227803237029,14.0
639,1198.4000690351975,34.561450591665,72.10522573931505,,,20,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13624.763697582432,20.0
640,1164.1747756578986,47.0877763971556,73.27088549083645,,,134,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13727.331401113956,134.0
641,1109.9977363009154,25.689820336779224,73.51010667528166,,,144,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13683.018931712557,144.0
642,1222.7610271457404,25.98643554144549,74.55732289586662,,,134,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13706.978429872152,134.0
643,1073.7216932847184,26.385521139999096,72.71108752077643,,,122,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13752.158990017952,122.0
